date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,140.2886408718,140.7592765136,139.9356641405,140.053323051,169952,,,,131.87690798374254,123.21078911136863,119.80857231596985,114.5164990649222,128.1091524032316,131.63523571365954,"rgba(38, 166, 154, 0.5)",7.724642132234033,127.932892734351,1.5995236964946116,61.76849589851879,14.510851948364135,False,False,True,False,True,15.085272301292807,126.27938851695399,0.0,0.0,0.0,0.0,0,1.1404453377312083,0.8374762898188192,False,False,False,False,0.32329952286500685,0.3032020285162029,False,False,False,False,7152150,5557398.403344167,False,False,False,False,350073.13336722495,False,False,False,False
2023-12-26 00:00:00+00:00,140.6318126939,141.3377661565,140.0631279602,140.4062997823,127653,,,,131.94488573919412,123.2333304815534,119.83009325006952,114.53586221784862,128.15668879569023,131.72736480785596,"rgba(38, 166, 154, 0.5)",7.8502794848839015,127.97972113243222,1.6116740283998816,63.07764951105155,14.510851948364135,False,False,True,False,True,15.471594451094887,126.401543598144,0.0,0.0,0.0,0.0,1,1.1358154947805372,0.8278463811792631,False,False,False,False,0.33375347222094504,0.31847775036857395,False,False,False,False,7279803,5624943.681644396,False,False,False,False,341350.77519596124,False,False,False,False
2023-12-27 00:00:00+00:00,142.3182570768,142.7447706271,139.9454690497,139.9454690497,297776,,,,132.117004024472,123.28866439122487,119.88250341889197,114.58262906171771,128.27486638440948,131.96203366432474,"rgba(38, 166, 154, 1.0)",8.007246759513025,128.09747073320943,1.775989521828527,65.69655569732059,10.212406426530656,True,False,True,False,True,17.336061231929413,126.5271816440085,0.0,0.0,0.0,0.0,0,1.1313618733008046,0.81590319106602,False,False,False,False,0.3428282514667008,0.3306530009176374,False,False,False,False,7577579,5701517.615697557,False,False,False,False,339641.96048239415,False,False,False,False
2023-12-28 00:00:00+00:00,142.6614288989,143.0928449038,141.9064508903,141.9064508903,271248,,,,132.28259753027316,123.34119093193415,119.93195444499801,114.62647534063635,128.3877183538355,132.17949170986316,"rgba(38, 166, 154, 1.0)",8.158215048914036,128.20830730264854,1.771603409519753,67.76271316661862,12.247816839196567,True,False,True,False,True,17.708652743595234,126.6445399902435,0.0,0.0,0.0,0.0,0,1.1511304584012971,0.8110279260316319,False,False,False,False,0.34282825159627817,0.3367406262569578,False,False,False,False,7848827,5785725.826846673,False,False,False,False,336959.8443850454,False,False,False,False
2023-12-29 00:00:00+00:00,143.3673823615,143.8478229124,142.2594276216,142.2594276216,189139,,,,132.40160528627473,123.3787954305355,119.9672270049899,114.65762791049222,128.46867320679863,135.14372601355032,"rgba(38, 166, 154, 1.0)",8.320088393913698,129.27569861848804,1.69369399408308,69.79205770355475,14.23988877337743,True,False,True,False,True,18.4753169106389,126.772027113445,0.0,0.0,0.0,0.0,0,1.1764566961234248,0.7915448041337375,False,False,False,False,0.34282825165449365,0.33978443895572574,False,False,False,False,8037966,5874048.970891902,False,False,False,False,331162.94852680835,False,False,False,False
2024-01-02 00:00:00+00:00,141.2397170645,142.0339147099,140.5631783295,141.9358656179,254556,,,,132.5304471009701,123.424394127427,120.01069719658302,114.69669037274102,128.56247613739407,135.03615451986153,"rgba(38, 166, 154, 0.75)",8.434066754899352,129.30029216813233,1.4156189704607292,66.53044589809859,14.23988877337743,True,False,True,False,False,14.78044779348063,126.877327643268,0.0,0.0,0.0,0.0,0,1.167988730880725,0.7812480589776278,False,False,False,False,0.2950987060528379,0.31744157250428184,False,False,False,False,7783410,5948925.873994181,False,False,False,False,328158.7544669335,False,False,False,False
2024-01-03 00:00:00+00:00,140.5141537835,141.1906925185,140.1415672338,140.3082506902,244826,,,,132.64175080065854,123.46640972346819,120.05103982282623,114.73321674267372,128.64676684152755,135.01274339037246,"rgba(38, 166, 154, 0.5)",8.528075116897154,129.34097951751633,1.310163678535809,63.04194366031841,18.969690563873996,False,False,True,False,False,13.562308502549161,126.9766227723255,0.0,0.0,0.0,0.0,0,1.167983857496243,0.773821011719236,False,False,False,False,0.27822547591035585,0.29783352420731884,False,False,False,False,7538584,6011265.408347351,False,False,False,False,324890.80331136746,False,False,False,False
2024-01-04 00:00:00+00:00,141.2789367013,142.4947454424,140.9161550608,140.9161550608,195018,,,,132.73852245825665,123.50157251818275,120.08453808626145,114.76330129403291,128.71832094715234,135.092135806296,"rgba(38, 166, 154, 0.5)",8.631969312881631,129.40027862094658,1.3761237615414958,61.75286743186709,17.78457226853098,False,False,True,False,False,14.445988271320601,127.072560540761,0.0,0.0,0.0,0.0,0,1.1733098165633635,0.7663049864936837,False,False,False,False,0.3060415536113246,0.30193753890932173,False,False,False,False,7733602,6078808.019784709,False,False,False,False,319797.75220111775,False,False,False,False
2024-01-05 00:00:00+00:00,141.1220581541,142.230012894,140.7102519675,140.7102519675,145252,,,,132.80756973772367,123.52737129996528,120.10917801200502,114.78549031980789,128.77024286967247,135.14015441605028,"rgba(38, 166, 154, 0.5)",8.717431342168238,129.44099497386168,1.339966180603488,60.58340634634999,16.61721192600264,False,False,True,False,False,14.177506593712895,127.16785948285,0.0,0.0,0.0,0.0,0,1.1627038346000924,0.768571100528651,False,False,False,False,0.2997046483109909,0.3008210936101563,False,False,False,False,7588350,6138005.744499035,False,False,False,False,312952.8207422504,False,False,False,False
2024-01-08 00:00:00+00:00,143.2693332694,143.3673823615,140.7690814228,140.7690814228,275301,,,,132.9521215959315,123.57910877242665,120.1581642844943,114.82920435746594,128.8761032263516,135.3039025410174,"rgba(38, 166, 154, 0.5)",8.836677810976301,129.54035506763452,1.553635709645575,62.467584814739965,16.61721192600264,False,False,True,False,False,16.62476854518083,127.27438002181349,0.0,0.0,0.0,0.0,0,1.1707561745023907,0.7527531719321912,False,False,False,False,0.31585806305122116,0.3083395783306887,False,False,False,False,7863651,6205678.107459857,False,False,False,False,311476.2787523582,False,False,False,False
2024-01-09 00:00:00+00:00,141.6613281602,142.8869418105,141.553474159,142.6025994437,281413,,,,133.08893107770487,123.63049325904325,120.20704546147968,114.87304592649653,128.97922911018088,135.42361901800103,"rgba(38, 166, 154, 0.5)",8.890115989698511,129.6274887056822,1.3536200729509145,60.71694696255099,16.61721192600264,False,False,True,False,False,13.891696436688946,127.369172853366,0.0,0.0,0.0,0.0,0,1.1908902803995285,0.7413861224668631,False,False,False,False,0.3199878634443878,0.31416372088753824,False,False,False,False,7582238,6259660.848343785,False,False,False,False,310297.3266444226,False,False,False,False
2024-01-10 00:00:00+00:00,141.9456705271,142.6124043529,141.577986432,141.6809379786,227400,,,,133.19664474493783,123.67183238050687,120.24640595458816,114.90838454996864,129.06146005494205,135.5140917717868,"rgba(38, 166, 154, 0.5)",8.942867802224136,129.69585834443447,1.369785672065837,59.917883741918665,15.795448531134085,False,True,True,False,False,14.218837661053634,127.462087891926,0.0,0.0,0.0,0.0,0,1.2166434401269097,0.7254368019639182,False,False,False,False,0.31599396550112924,0.31507884319433377,False,False,False,False,7809638,6320444.2660557935,False,False,False,False,307046.4510897394,False,False,False,False
2024-01-11 00:00:00+00:00,141.3769857933,142.9751859934,140.0116521869,142.3476718044,416825,,,,133.37476064293668,123.74470632166792,120.31624145674857,114.97151735239636,129.2027958319427,135.6278749544186,"rgba(38, 166, 154, 0.5)",8.982516554733554,129.80346150683962,1.2884500925702649,58.34080664439242,14.103680512796288,False,True,True,False,False,13.254617068682986,127.55002453310598,0.0,0.0,0.0,0.0,0,1.1974773082923207,0.7301648492799668,False,False,False,False,0.29912892091001037,0.3071038820521721,False,False,False,False,7392813,6362497.941896743,False,False,False,False,311351.49222347507,False,False,False,False
2024-01-12 00:00:00+00:00,142.6222092621,142.9849909026,141.3769857933,141.3769857933,170479,,,,133.4530523393363,123.77580104404747,120.34584618001927,114.99810062655784,129.26373194532067,135.6966092298071,"rgba(38, 166, 154, 0.5)",9.007203932101898,129.85475033696093,1.417471950383573,59.00088187373224,14.103680512796288,False,True,True,False,False,14.710449987792519,127.64219788430799,0.0,0.0,0.0,0.0,0,1.206960858447812,0.7293934838220899,False,False,False,False,0.3152879390001497,0.3111959105261609,False,False,False,False,7563292,6409587.904959616,False,False,False,False,305827.080763731,False,False,False,False
2024-01-16 00:00:00+00:00,144.700850013,144.700850013,142.4359159872,142.6614288989,347486,,,,133.63679861924618,123.84435897702316,120.4103662753086,115.0553234706365,129.40136792304378,135.90736808808734,"rgba(38, 166, 154, 0.5)",9.055491517849333,129.9841965520171,1.625163408521208,61.73984555509587,14.103680512796288,False,True,True,False,True,17.038296039825546,127.742629465553,0.0,0.0,0.0,0.0,0,1.2148064545131287,0.7503019274937697,False,False,False,False,0.34282825092279373,0.3270120807244773,False,False,False,False,7910778,6468458.104765122,False,False,False,False,307460.76387103566,False,False,False,False
2024-01-17 00:00:00+00:00,144.9949972891,145.0636316535,143.249723451,144.5733861934,278265,,,,133.7861454752667,123.90025546207823,120.46285076892767,115.1017591891395,129.5133921683164,136.07807380796598,"rgba(38, 166, 154, 0.5)",9.100624030683614,130.0894598917364,1.6378588267253091,63.853683604192156,14.103680512796288,False,False,True,False,True,17.359660658377386,127.8407470570535,0.0,0.0,0.0,0.0,0,1.2070776337664537,0.765842172546958,False,False,False,False,0.3428282506842604,0.3349201657043689,False,False,False,False,8189043,6535932.022225313,False,False,False,False,306315.83195452444,False,False,False,False
2024-01-18 00:00:00+00:00,147.5736884094,147.9266651407,145.1910954732,145.1910954732,362215,,,,134.01798908289405,123.98122771898514,120.53780505829356,115.16703737818149,129.6803763898783,136.38849804908517,"rgba(38, 166, 154, 0.5)",9.165130135313314,130.25996023067339,1.8890869985595402,67.41821005833475,11.777161033574117,False,False,True,False,True,20.0,127.94724554608399,0.0,0.0,0.0,0.0,0,1.1834734096044384,0.7433310948373265,False,False,False,False,0.3428282509397978,0.33887420832208337,False,False,False,False,8551258,6614964.413510595,False,False,False,False,308507.95619160193,False,False,False,False
2024-01-19 00:00:00+00:00,148.2208124168,149.4856457039,147.2795411333,148.4169106008,496556,,,,134.3566918606276,124.09818597531691,120.64541381477834,115.26010979181527,129.92275313849248,140.13619969493743,"rgba(38, 166, 154, 1.0)",9.215102489325632,131.67018572270973,1.7960328399235679,70.24387299957701,14.431462236087057,True,False,True,False,True,20.0,128.05261266346898,0.0,0.0,0.0,0.0,0,1.1989272331116043,0.7419775598036918,False,False,False,False,0.3428282511394321,0.34085122973075777,False,False,False,False,9047814,6710370.279647435,False,False,False,False,315882.3892821273,False,False,False,False
2024-01-22 00:00:00+00:00,146.3284649407,148.5958501938,145.8284145713,148.4169106008,291656,,,,134.5289127070806,124.16238976896828,120.70502908496591,115.31221109878042,130.05150942616834,140.19317605648035,"rgba(38, 166, 154, 0.5)",9.196280715981688,131.76178143687565,1.5839755172446779,68.4453556938376,14.431462236087057,False,False,True,False,True,17.44209283655196,128.1479843000455,0.0,0.0,0.0,0.0,0,1.1731722426181932,0.7625428798204351,False,False,False,False,0.3049454051522862,0.322898317441522,False,False,False,False,8756158,6790597.249073027,False,False,False,False,314932.3348004753,False,False,False,False
2024-01-23 00:00:00+00:00,147.1912969505,147.4658344082,145.8382194805,146.1323667566,300391,,,,134.70022872027513,124.22789196589747,120.76594760594749,115.36554867056672,130.18143395463346,140.29077608974453,"rgba(38, 166, 154, 0.5)",9.211624266493635,131.86439754031727,1.6638650217131417,68.04354362522035,14.431462236087057,False,False,True,False,True,18.35000445894741,128.249222804825,0.0,0.0,0.0,0.0,0,1.1790833871234974,0.7677158186638544,False,False,False,False,0.2825374485312352,0.3027178829863786,False,False,False,False,9056549,6879458.102050555,False,False,False,False,314362.0863769272,False,False,False,False
2024-01-24 00:00:00+00:00,146.7108563996,148.9267658794,146.7108563996,148.0541289603,161053,,,,134.79470618360716,124.26381042893468,120.79926313740717,115.39463096952207,130.25282083575104,140.374140497595,"rgba(38, 166, 154, 0.5)",9.228053656679192,131.92823460064682,1.6019219598114975,66.87901869604808,14.431462236087057,False,False,True,False,False,17.52079306641688,128.3483987617585,0.0,0.0,0.0,0.0,0,1.1761178611250171,0.7732173416125679,False,False,False,False,0.322373088228469,0.3125454856074238,False,False,False,False,8895496,6958518.4117740635,False,False,False,False,308349.9653425379,False,False,False,False
2024-01-25 00:00:00+00:00,145.9950980278,146.9167594928,145.3969985664,146.4265140327,242379,,,,134.91942956850522,124.31453022889552,120.84671988222729,115.43646514163362,130.3508240428443,140.42254796378666,"rgba(38, 166, 154, 0.5)",9.237914547922971,131.9995873636482,1.5150075908959895,64.77883449960848,14.431462236087057,False,True,True,False,False,16.28806965120477,128.4470528210105,0.0,0.0,0.0,0.0,0,1.1586420152944437,0.7956099934591354,False,False,False,False,0.261078251283173,0.2868118684452984,False,False,False,False,8653117,7024973.258371159,False,False,False,False,305762.86866243836,False,False,False,False
2024-01-26 00:00:00+00:00,146.4461238511,147.0736380401,146.0245127554,146.4069042143,139565,,,,134.99260542386864,124.34417858006678,120.87440966580975,115.46082491551672,130.40816864569615,140.4664610272137,"rgba(38, 166, 154, 0.5)",9.269651637777349,132.04525099929563,1.5535505987210287,63.916190742375065,19.49023199407698,False,True,True,False,False,16.78678960560087,128.5532994436575,0.0,0.0,0.0,0.0,0,1.1624708115262685,0.7968563404450417,False,False,False,False,0.26665197726820555,0.27673192285675197,False,False,False,False,8792682,7094295.169807585,False,False,False,False,299245.30518548004,False,False,False,False
2024-01-29 00:00:00+00:00,146.6030023984,146.8677349468,145.7303654793,146.2990502131,158729,,,,135.07389952084736,124.37762843257072,120.90568890532388,115.4883813337148,130.47243514472865,140.51344361674555,"rgba(38, 166, 154, 0.5)",9.29884096334375,132.09591653418002,1.5600961368634287,63.535288649683515,18.89829995195656,False,True,True,False,False,16.96176647689988,128.65450780346453,0.0,0.0,0.0,0.0,0,1.1334493674389454,0.8177865751602994,False,False,False,False,0.2565122099521837,0.26662206640446784,False,False,False,False,8951411,7167123.241579836,False,False,False,False,293734.861844873,False,False,False,False
2024-01-30 00:00:00+00:00,147.8384209579,147.8384209579,146.2598305763,146.9559791297,229729,,,,135.19883442409503,124.42785831435532,120.95243825317424,115.5293509196355,130.56981161739614,140.61971028744725,"rgba(38, 166, 154, 0.5)",9.351867726835142,132.18142582126842,1.6742104993320124,64.74259614034085,18.89829995195656,False,True,True,False,False,18.330543265264144,128.756895476699,0.0,0.0,0.0,0.0,0,1.138867794619448,0.8047345665897538,False,False,False,False,0.2815641682157726,0.2740931173101202,False,False,False,False,9181140,7246104.290929646,False,False,False,False,291224.82804703485,False,False,False,False
2024-01-31 00:00:00+00:00,145.7205605701,148.5737891481,145.2695347468,148.0541289603,311630,,,,135.35348560446764,124.49330225253142,121.0136954556602,115.58337948526143,130.69396214264236,140.71536168796038,"rgba(38, 166, 154, 0.5)",9.340022077100562,132.2807438120047,1.438949142427236,61.47979088913655,16.640876501816123,False,True,True,False,False,14.632752693633563,128.8552443355185,0.0,0.0,0.0,0.0,0,1.1253524424129209,0.8252801726335494,False,False,False,False,0.2646179882698453,0.26935555278998274,False,False,False,False,8869510,7309767.259912797,False,False,False,False,292025.03086871974,False,False,False,False
2024-02-01 00:00:00+00:00,148.6816431493,148.7306676953,145.6911458425,145.6911458425,194896,,,,135.45806999299663,124.53621644250342,121.05362243684053,115.61835873278604,130.77634462933162,140.80965039430367,"rgba(38, 166, 154, 0.5)",9.371377681158068,132.35431645167853,1.7422546879578766,62.584234955191604,16.640876501816123,False,True,True,False,False,17.86248819352987,128.96815599658498,0.0,0.0,0.0,0.0,0,1.0929796597596513,0.8387517167426783,False,False,False,False,0.2765919134649144,0.27297373312744855,False,False,False,False,9064406,7378576.622269158,False,False,False,False,288216.04926602484,False,False,False,False
