date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_845,aVWAP_OB_bull_807,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_461,aVWAP_OB_bear_878,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,81.195,81.575,81.09,81.55,11282.0,,,,,78.97745884031266,78.91197520381122,79.19711234167848,79.37855745732149,79.57381713573187,80.2931299874669,80.4738513723941,80.47367523497525,80.57389279426759,80.28759607339228,79.75591851526616,78.08866835422126,77.09557010589145,76.46296101449585,,78.97745884031266,79.75591851526616,78.08866835422126,76.46296101449585,,,79.25315603080192,"rgba(0, 255, 255, 0.75)",1.0687813722287787,79.77390030201266,1.6617988899671334,71.52682787437443,16.36385293590648,True,False,True,False,True,8.775362868943002,79.37819999999999,80.737175,0.0,0.0,0.0,0.0,0.9330753104338015,1.0068537332688283,False,False,False,False,0.152520392786653,0.14809365482637143,False,False,False,False,1364757.0,1277551.235452713,False,False,False,False,16759.218181269138,False,False,False,False
2025-07-02 18:00:00+00:00,81.525,81.8,81.34,81.715,9814.0,,,,,79.03498996661456,78.95179809923061,79.22098936336619,79.39860689458702,79.58970675112668,80.2999596591031,80.47847801052502,80.47796281029426,80.57742907496178,80.29057124918681,79.75974501500824,78.09392313297302,77.10106420025893,76.46846765300727,,79.03498996661456,79.75974501500824,78.09392313297302,76.46846765300727,,,79.26740656287453,"rgba(0, 255, 255, 0.75)",1.07943386062374,79.79482815103017,1.7788693860875158,72.31091570605655,17.501421178254745,True,False,True,False,True,9.55778326604527,79.4055,80.736875,0.0,0.0,0.0,0.0,0.9305165073499883,1.0041770423327183,False,False,False,False,0.18336199011518614,0.16572782247077877,False,False,False,False,1374571.0,1279055.417848795,False,False,False,False,16651.54038000915,False,False,False,False
2025-07-02 19:00:00+00:00,81.71,81.79,81.33,81.735,22816.0,,,,,79.15952000653549,79.04000042042753,79.2747203811814,79.44385967114741,79.62570998397872,80.31556871762055,80.48909098675021,80.48780767731327,80.58555854234692,80.29743691298337,79.76858054114825,78.10607940222964,77.11378565872748,76.48122436542236,,79.15952000653549,79.76858054114825,78.10607940222964,76.48122436542236,,,79.2992102334152,"rgba(0, 255, 255, 0.75)",1.0809779397878194,79.84022570532946,1.7528334528662608,72.89681098254653,18.447334171034143,True,False,True,False,True,9.653274692509441,79.4359,80.736125,0.0,0.0,0.0,0.0,0.9337668593448945,1.0041746949261405,False,False,False,False,0.18205681759119607,0.17389232003098742,False,False,False,False,1397387.0,1280890.016021682,False,False,False,False,16747.11339737335,False,False,False,False
2025-07-03 14:00:00+00:00,81.445,81.675,81.045,81.08,10615.0,,,,,79.205740535246,79.07374746985839,79.29527681261148,79.46098611468852,79.63914832841895,80.32077896394797,80.49244475776412,80.49092342557931,80.58802442659083,80.29976300005504,79.77188657281327,78.11114307675453,77.11921969172148,76.48673301595565,,79.205740535246,79.77188657281327,78.11114307675453,76.48673301595565,,,79.31112972800041,"rgba(38, 166, 154, 1.0)",1.0613129595928839,79.85476386897301,1.154453189280743,68.07978413220147,22.60257321786264,True,False,True,False,False,5.717248697632584,79.45400000000001,80.731775,0.0,0.0,0.0,0.0,0.9327952692983862,1.0003995525011995,False,False,False,False,0.15607573879242065,0.16498402941170404,False,False,False,False,1386772.0,1282531.5971686326,False,False,False,False,16652.041871832673,False,False,False,False
2025-07-03 15:00:00+00:00,81.08,81.285,80.765,80.84,14615.0,,,,,79.25726521871108,79.11237144594061,79.31864539828332,79.48017251779837,79.65391242051052,80.3255891111262,80.49522457552663,80.49351113720539,80.5898859344967,80.30194840712392,79.77549573265892,78.11742074520437,77.12613268467054,76.4938167543037,,79.25726521871108,79.77549573265892,78.11742074520437,76.4938167543037,,,79.32438514882573,"rgba(38, 166, 154, 0.5)",1.037161697802706,79.86849991913684,0.9366910510881296,63.310055032801415,18.175825320431372,True,False,True,False,False,4.338010216976507,79.467,80.727975,0.0,0.0,0.0,0.0,0.9265010351966876,1.0070871157827688,False,False,False,False,0.11300366728971169,0.13899384835070785,False,False,False,False,1372157.0,1283921.138297801,False,False,False,False,16620.459827308132,False,False,False,False
2025-07-03 16:00:00+00:00,80.9,81.335,80.555,81.085,15564.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0246063317863778,79.91466782891689,1.1422261748496672,61.42674844247394,16.505726546891452,True,False,True,False,False,5.573745699023469,79.48759999999999,80.726875,0.0,0.0,0.0,0.0,0.9226440516763101,1.0100657842593335,False,False,False,False,0.10278511313841442,0.12088948074456113,False,False,False,False,1387721.0,1285530.4384792303,False,False,False,False,16604.080605179322,False,False,False,False
2025-07-03 17:00:00+00:00,81.085,81.18,81.085,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0268334207043888,79.91466782891689,1.1884422015072216,60.43866849349839,15.54974847138081,True,False,True,False,False,5.825665606140635,79.5158,80.725275,0.0,0.0,0.0,0.0,0.9283154121863801,1.0136997212266037,False,False,False,False,0.12677234373507723,0.12383091223981918,False,False,False,False,1387721.0,1287114.78827025,False,False,False,False,16346.652998897473,False,False,False,False
2025-07-03 18:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0306038508073316,79.91466782891689,1.1840943250184424,59.77994852751469,14.773002501897722,True,False,True,False,False,5.825665606140635,79.5544,80.723275,0.0,0.0,0.0,0.0,0.9262728146013451,1.0155299391610637,False,False,False,False,0.12709309509336847,0.12546200366659382,False,False,False,False,1387721.0,1288674.5744986183,False,False,False,False,16093.21651829441,False,False,False,False
2025-07-03 19:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0396310199581695,79.91466782891689,1.17381277362445,59.34080188352556,14.102511721092569,True,False,True,False,False,5.825665606140614,79.5843,80.7213,0.0,0.0,0.0,0.0,0.9235530546623799,1.0171221864951776,False,False,False,False,0.12709309509336847,0.12627754937998115,False,False,False,False,1387721.0,1290210.1779947637,False,False,False,False,15843.709285452636,False,False,False,False
2025-07-04 14:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.050785900652754,79.91466782891689,1.161351870371536,59.04803745419947,13.500495093634157,True,False,True,False,False,5.825665606140635,79.6095,80.72095,0.0,0.0,0.0,0.0,0.9246608527131788,1.016069121447029,False,False,False,False,0.12709309509336847,0.1266853222366748,False,False,False,False,1387721.0,1291721.9736847673,False,False,False,False,15598.070381802207,False,False,False,False
2025-07-04 15:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0618170810055414,79.91466782891689,1.1492866265886958,58.852861167982084,12.948816723656435,True,False,True,False,False,5.825665606140635,79.63560000000001,80.7192,0.0,0.0,0.0,0.0,0.9315090805440187,1.0127046176398737,False,False,False,False,0.12709309509336847,0.12688920866502162,False,False,False,False,1387721.0,1293210.3306819026,False,False,False,False,15356.239833247133,False,False,False,False
2025-07-04 16:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0722182655647254,79.91466782891689,1.1381378309577475,58.72274364383716,12.43971139609242,True,False,True,False,False,5.825665606140635,79.6623,80.715325,0.0,0.0,0.0,0.0,0.9325022553924388,1.0097596981874852,False,False,False,False,0.12709309509336847,0.12699115187919505,False,False,False,False,1387721.0,1294675.6123767567,False,False,False,False,15118.15859552237,False,False,False,False
2025-07-04 17:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0810737696832335,79.91466782891689,1.1288148924755481,58.63599862774055,11.97040997732703,True,False,True,False,False,5.825665606140614,79.6958,80.710675,0.0,0.0,0.0,0.0,0.9332399241737415,1.0065935877359273,False,False,False,False,0.12709309509336847,0.12704212348628174,False,False,False,False,1387721.0,1296118.1765259544,False,False,False,False,14883.768539777837,False,False,False,False
2025-07-04 18:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0891621997200058,79.91466782891689,1.120431990200201,58.57816861700947,11.540150415977585,True,False,True,False,False,5.825665606140635,79.72370000000001,80.706875,0.0,0.0,0.0,0.0,0.9347267147715024,1.006054574106329,False,False,False,False,0.12709309509336847,0.1270676092898251,False,False,False,False,1387721.0,1297538.3753395055,False,False,False,False,14653.012438385931,False,False,False,False
2025-07-04 19:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,79.30977233618486,79.1524078981468,79.34323854404458,79.50045333394256,79.66960992362402,80.33085712838663,80.49832604457387,80.49640020809862,80.59199698982447,80.3043589729196,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,,79.30977233618486,79.77940638990171,78.12414198592802,76.50138352058606,,,79.33827676493543,"rgba(38, 166, 154, 1.0)",1.0974357991859756,79.91466782891689,1.111985021801091,58.53961527652208,11.148618225184457,False,False,True,False,False,5.825665606140635,79.7602,80.703175,0.0,0.0,0.0,0.0,0.9335506519558681,1.0081912403878308,False,False,False,False,0.12709309509336847,0.1270803521915968,False,False,False,False,1387721.0,1298936.5555668,False,False,False,False,14425.833950969094,False,False,False,False
2025-07-07 14:00:00+00:00,80.875,80.895,80.285,80.5,10226.0,,,,,79.33415541425406,79.17183845081536,79.35487788112336,79.50971249678115,79.6764220652405,80.33204170283337,80.49857816394528,80.49664163284626,80.59188691005464,80.30494466081956,79.78105208024735,78.12787874687453,77.13781925947825,76.50586465705119,,79.33415541425406,79.78105208024735,78.12787874687453,76.50586465705119,,,79.34455100874035,#000000,1.0983000787875286,79.90857361458256,0.5384925275343164,50.52543056569078,3.6055854032941284,False,True,False,False,False,1.5922341699787204,79.78829999999999,80.697675,0.0,0.0,0.0,0.0,0.9239392178028735,1.0078883999003576,False,False,False,False,0.05766785125075912,0.09237410172117796,False,False,False,False,1377495.0,1300154.5159456092,False,False,False,False,14360.720246302906,False,False,False,False
2025-07-07 15:00:00+00:00,80.475,80.5,80.09,80.195,10443.0,,,,,79.3522677044863,79.18698823185402,79.36365044368026,79.51636375699805,79.68095918525918,80.33167212374173,80.49759324436651,80.49573425772671,80.59073080199076,80.30484364081325,79.7820846170463,78.13121634656657,77.141815523995,76.51009468200161,,79.3522677044863,79.7820846170463,78.13121634656657,76.51009468200161,,,79.34900104003759,#000000,1.0985108347466048,79.89981129905009,0.26871715017540004,43.097421407491936,-2.901291823666753,False,True,False,True,False,0.0,79.8071,80.688925,0.0,0.0,0.0,0.0,0.9220714345183587,1.014819748563817,False,False,False,False,0.020361486779177363,0.05636779425017766,False,False,False,False,1367052.0,1301191.686241026,False,False,False,False,14299.980397523015,False,False,False,False
2025-07-07 16:00:00+00:00,80.235,80.37,79.91,80.025,4874.0,,,,,79.35903612348025,79.19288438029159,79.36696778348534,79.51877013740744,79.6824759379253,80.33110975136245,80.49682650514549,80.49502530999855,80.58993296946588,80.304622534,79.78240473937623,78.13265379342141,77.143581705391,76.51198161653295,,79.35903612348025,79.78240473937623,78.13265379342141,76.51198161653295,,,79.35059094909171,#000000,1.0981358077459638,79.89552400124026,0.11790526986412293,37.18427667569042,-7.793649117049476,False,True,False,True,False,0.0,79.8423,80.681925,0.0,0.0,0.0,0.0,0.9147574123989222,1.032766172506739,False,False,False,False,0.020753479027022008,0.038560636638599835,False,False,False,False,1362178.0,1302137.2104853513,False,False,False,False,14153.841166553666,False,False,False,False
2025-07-07 17:00:00+00:00,80.055,80.16,79.89,79.91,5715.0,,,,,79.36561321429355,79.19883910718018,79.37021680450499,79.52101492648409,79.68375643674476,80.33012508134749,80.49567069911494,80.49395519795969,80.58878122599259,80.30421733219231,79.78264436978789,78.13423831601523,77.14556954905211,76.51412081439472,,79.36561321429355,79.78264436978789,78.13423831601523,76.51412081439472,,,79.35205450536178,#000000,1.0975945935970708,79.89009249795834,0.01813739076139214,32.63275837483776,-11.437594595519236,False,True,False,True,False,0.0,79.8772,80.674525,0.0,0.0,0.0,0.0,0.9187954660801899,1.031128404669261,False,False,False,False,0.02102219707955056,0.029791416859075198,False,False,False,False,1356463.0,1302979.470787904,False,False,False,False,14023.006419785392,False,False,False,False
2025-07-07 18:00:00+00:00,79.91,80.005,79.61,79.945,10614.0,,,,,79.37492412469557,79.20783242927172,79.37487564874012,79.52394980709973,79.68507190577152,80.32760702683362,80.49297928087718,80.49146043620792,80.58618271673734,80.3031526854858,79.78279805205536,78.13696264548625,77.14908112793131,76.51793451090809,,79.37492412469557,79.78279805205536,78.13696264548625,76.51793451090809,,,79.35391517129297,#000000,1.0970773704522316,79.87970580130175,0.059516493965530055,30.21249700143722,-13.272169106440394,False,True,False,True,False,0.0,79.9157,80.66685000000001,0.0,0.0,0.0,0.0,0.9168993822459174,1.0291952272150295,False,False,False,False,0.0010855194815168469,0.015438468170296022,False,False,False,False,1367077.0,1303973.2309307272,False,False,False,False,13970.153607075541,False,False,False,False
2025-07-07 19:00:00+00:00,79.92,79.945,79.575,79.645,11795.0,,,,79.72166666666665,79.38212740537736,79.21556056539173,79.37855256487008,79.52587138119272,79.68538467493305,80.32407158441615,80.4894044968603,80.48814343843573,80.58280158244365,80.30163087439189,79.78265071659993,78.13974852682996,77.15278328554294,76.52199544823067,79.72166666666665,79.38212740537736,79.78265071659993,78.13974852682996,76.52199544823067,,,79.37949288081218,#000000,1.096733060232539,79.82042676418955,-0.1599539309523111,27.004666386210523,-16.044990423842513,False,True,False,True,False,0.0,79.95129999999999,80.65847500000001,1.0,79.945,79.575,893.0,0.9173700202565839,1.0258271438217426,False,False,False,False,-0.005789545479501875,0.004824461345397074,False,False,False,False,1355282.0,1304768.715722499,False,False,False,False,13936.430295337936,False,False,False,False
2025-07-08 14:00:00+00:00,80.755,81.14,80.51,80.97,9971.0,,,,80.24924492327483,79.40786339624468,79.23637336744704,79.39183136660948,79.53685175635313,79.69390619165978,80.32676744347454,80.49090284472385,80.48954143903414,80.58375897541146,80.30289291268093,79.78486839337135,78.14380494613988,77.15730397825119,76.5266531164366,80.24924492327483,79.40786339624468,79.78486839337135,78.14380494613988,76.5266531164366,,,79.42150433674084,"rgba(38, 166, 154, 0.5)",1.1038924782809378,79.86700539546823,0.9991866293440433,37.668541015075704,-20.34858186076763,False,True,False,True,True,4.360252446012062,80.0133,80.657425,0.0,0.0,0.0,0.0,0.9228157349896483,1.0096066252587999,False,False,False,False,0.1494582529504239,0.07714135714791048,False,False,False,False,1365253.0,1305706.4565640104,False,False,False,False,13874.950755875332,False,False,False,False
