date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,3.26,3.305,3.255,3.285,200.0,,,3.342350597609562,,3.2726326699834165,3.4246543603767847,3.386832748538011,3.1945078810675263,3.176040126792018,3.0936393973353264,2.898987009469896,2.8576956011923933,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.719068396748351,2.7104003215048342,2.7043385231973995,2.6931057246818995,2.6931057246818995,2.6931057246818995,2.6931057246818995,2.6894744307325738,2.6820621851267012,2.6820621851267012,2.6820621851267012,2.6820621851267012,2.6819930280161457,2.6819930280161457,2.6819930280161457,2.681277191456843,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.660412097748295,2.660412097748295,2.660412097748295,2.660412097748295,2.650763963271705,2.646835763068032,2.6151998796883706,2.597255851885457,2.5965142915718027,2.2833645347971308,2.2833645347971308,2.2833645347971308,2.2833645347971308,2.2833645347971308,2.276508144528356,2.276508144528356,2.276508144528356,2.276508144528356,2.276508144528356,2.276508144528356,2.2755554956645976,2.2755554956645976,2.2755554956645976,2.2755554956645976,2.275195795639686,2.275195795639686,2.272254994961822,2.272254994961822,2.272254994961822,3.342350597609562,2.897917029430878,"rgba(38, 166, 154, 0.5)",6.720502638665437,0.0,0.0,0.0,0.0,1.0777690494893952,0.9049489395129614,False,False,False,False,0.09202683756631698,0.09559628307705852,False,False,False,False,41695.0,39679.87062338466,False,False,False,False,246.23570181630058,False,False,False,False
2025-07-03 14:00:00+00:00,3.36,3.435,3.3,3.435,200.0,,,3.3466666666666667,,3.2856157817109146,3.42388220439691,3.3868950040950034,3.1962431208947275,3.1778739375758875,3.0958371029539,2.90154730246463,2.860319923418871,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.721042276518439,2.7123513720423933,2.7062328249898697,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.691358957114354,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6838661366632715,2.6838661366632715,2.6838661366632715,2.6831398741080466,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6524812797162722,2.648554220814256,2.6169117479185307,2.5989647757526106,2.5982229723182266,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.276967131957725,2.276967131957725,2.276967131957725,2.276967131957725,2.2766074673453995,2.2766074673453995,2.273666948784995,2.273666948784995,2.273666948784995,3.3466666666666667,2.9002624619893944,"rgba(38, 166, 154, 1.0)",10.90221842291228,0.0,0.0,0.0,0.0,1.0805832693783577,0.8848810437452034,False,False,False,False,0.13512581563258302,0.11536104935482078,False,False,False,False,41895.0,39714.213714494974,False,False,False,False,245.51886923000134,False,False,False,False
2025-07-03 15:00:00+00:00,3.435,3.485,3.435,3.485,0.0,,,3.3466666666666667,,3.2856157817109146,3.42388220439691,3.3868950040950034,3.1962431208947275,3.1778739375758875,3.0958371029539,2.90154730246463,2.860319923418871,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.721042276518439,2.7123513720423933,2.7062328249898697,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.691358957114354,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6838661366632715,2.6838661366632715,2.6838661366632715,2.6831398741080466,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6524812797162722,2.648554220814256,2.6169117479185307,2.5989647757526106,2.5982229723182266,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.276967131957725,2.276967131957725,2.276967131957725,2.276967131957725,2.2766074673453995,2.2766074673453995,2.273666948784995,2.273666948784995,2.273666948784995,3.3466666666666667,2.9002624619893944,"rgba(38, 166, 154, 1.0)",12.210212801385271,0.0,0.0,0.0,0.0,1.1009946442234124,0.8821729150726856,False,False,False,False,0.18124046688564052,0.14830075812023064,False,False,False,False,41895.0,39748.024354580324,False,False,False,False,241.71237513341217,False,False,False,False
2025-07-03 16:00:00+00:00,3.485,3.52,3.475,3.475,102.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353977,0.0,0.0,0.0,0.0,1.1025248661055853,0.8768171384850804,False,False,False,False,0.20014406952760083,0.17422241382391573,False,False,False,False,41793.0,39779.729403346515,False,False,False,False,239.54629179801043,False,False,False,False
2025-07-03 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353977,0.0,0.0,0.0,0.0,1.1161890007745934,0.8822618125484121,False,False,False,False,0.18878580967365527,0.1815041117487855,False,False,False,False,41793.0,39810.94290096905,False,False,False,False,235.83239580114204,False,False,False,False
2025-07-03 18:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353977,0.0,0.0,0.0,0.0,1.1161890007745934,0.8698683191324554,False,False,False,False,0.18878580967365527,0.18514496071122039,False,False,False,False,41793.0,39841.67246839588,False,False,False,False,232.17607958717085,False,False,False,False
2025-07-03 19:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353977,0.0,0.0,0.0,0.0,1.1161890007745934,0.8698683191324554,False,False,False,False,0.18878580967365527,0.18696538519243783,False,False,False,False,41793.0,39871.92560842075,False,False,False,False,228.57645044628447,False,False,False,False
2025-07-04 14:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353988,0.0,0.0,0.0,0.0,1.1319717203456403,0.8680282796543598,False,False,False,False,0.18878580967365527,0.18787559743304655,False,False,False,False,41793.0,39901.709707515,False,False,False,False,225.03262950913276,False,False,False,False
2025-07-04 15:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353988,0.0,0.0,0.0,0.0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.1883307035533509,False,False,False,False,41793.0,39931.03203763105,False,False,False,False,221.54375153224697,False,False,False,False
2025-07-04 16:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353988,0.0,0.0,0.0,0.0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.1885582566135031,False,False,False,False,41793.0,39959.89975797785,False,False,False,False,218.10896468678578,False,False,False,False
2025-07-04 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",11.848528828353988,0.0,0.0,0.0,0.0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.18867203314357917,False,False,False,False,41793.0,39988.31991676889,False,False,False,False,214.72743035055655,False,False,False,False
