date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_243,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_187,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_13,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,2.025,2.025,2.015,2.025,100.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,3.156463210481914,,,,,,,,,,,,,,2.0376729857819904,2.241901835594572,2.47081660570375,2.5844246939076556,3.1492873797353216,,,,,,2.4500032919488337,2.5168080722215924,2.5279121678198897,2.496820700144658,"rgba(239, 83, 80, 0.5)",0.3253431590969215,2.3486795330356642,-0.9948865497406645,40.210776900954684,-13.569378230565817,True,False,False,True,False,0.0,2.3375,3.11585,0.0,0.0,0.0,0.0,0,0.7949568679495688,1.035169210351692,False,False,False,False,-0.29638399970792195,-0.29864232165765087,False,False,False,False,-2963.0,-1123.3948009894998,False,False,False,False,135.0974797321648,False,False,False,False
2024-09-02 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,3.156463210481914,,,,,,,,,,,,,,2.0376729857819904,2.241901835594572,2.47081660570375,2.5844246939076556,3.1492873797353216,,,,,,2.4500032919488337,2.5168080722215924,2.5279121678198897,2.496820700144658,"rgba(239, 83, 80, 0.5)",0.326069522239241,2.3486795330356642,-0.9926703078927348,41.029136022796465,-13.569378230565817,True,False,False,True,False,0.0,2.326,3.1132250000000004,0.0,0.0,0.0,0.0,0,0.7962840079628402,1.035169210351692,False,False,False,False,-0.2947490995565387,-0.29669571060709476,False,False,False,False,-2963.0,-1151.915811826872,False,False,False,False,133.00294516267388,False,False,False,False
2024-09-03 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,3.156463210481914,,,,,,,,,,,,,,2.0376729857819904,2.241901835594572,2.47081660570375,2.5844246939076556,3.1492873797353216,,,,,,2.4500032919488337,2.5168080722215924,2.5279121678198897,2.496820700144658,"rgba(239, 83, 80, 0.5)",0.32614107377022217,2.3486795330356642,-0.9924525276558939,41.57470877069099,-13.50466489731312,True,False,False,True,False,0.0,2.314,3.11045,0.0,0.0,0.0,0.0,0,0.7954696868754166,1.0353097934710194,False,False,False,False,-0.2947490995565387,-0.29572240508181674,False,False,False,False,-2963.0,-1179.9946364497112,False,False,False,False,130.9408839973611,False,False,False,False
2024-09-04 17:00:00+00:00,2.005,2.01,2.005,2.005,0.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,3.156463210481914,,,,,,,,,,,,,,2.0376729857819904,2.241901835594572,2.47081660570375,2.5844246939076556,3.1492873797353216,,,,,,2.4500032919488337,2.5168080722215924,2.5279121678198897,2.496820700144658,"rgba(239, 83, 80, 1.0)",0.3261175795256507,2.3486795330356642,-1.053851600197567,40.98002466236045,-13.50466489731312,True,False,False,True,False,0.0,2.3011,3.1075749999999998,0.0,0.0,0.0,0.0,0,0.7953488372093025,1.035215946843854,False,False,False,False,-0.30047801612872826,-0.2981002106052725,False,False,False,False,-2963.0,-1207.6381304582428,False,False,False,False,128.9107927725958,False,False,False,False
2024-09-05 17:00:00+00:00,2.025,2.025,1.99,1.995,131.0,,,,,,,,,,2.0073661360347326,2.0218659420289855,2.1479614147909962,2.413939945554135,2.444566725510236,2.5570631828252735,2.825185151878497,3.139046138219866,3.1505204112409344,,,,,,,,,,,,,,2.033879988757729,2.237015582655826,2.4654162257495593,2.578863807923637,3.1435466539196937,,,,,,2.444566725510236,2.5118740933635784,2.5230572275648506,2.491744451801289,"rgba(239, 83, 80, 1.0)",0.3257902796375295,2.3439005804611677,-1.0709361275276548,40.09916029582624,-13.50466489731312,True,False,False,True,False,0.0,2.2862,3.10445,0.0,0.0,0.0,0.0,0,0.7918340026773764,1.033467202141901,False,False,False,False,-0.29930621065344964,-0.29870321062936106,False,False,False,False,-3094.0,-1236.8840509162546,False,False,False,False,128.943183582323,False,False,False,False
2024-09-06 17:00:00+00:00,1.96,1.965,1.93,1.93,258.0,,,,,,,,,,1.9895047418335092,2.002813075506446,2.137150111720495,2.4022475450212717,2.432793908598736,2.5451674533603055,2.8117273782815757,3.126288595223346,3.138373966325245,,,,,,,,,,,,,1.9416666666666669,2.017404201292705,2.225563821260394,2.4537653043628214,2.567076551707655,3.13180456679794,,,,,1.9416666666666669,2.432793908598736,2.4615565258639407,2.50956297509677,2.3895468520146967,"rgba(239, 83, 80, 1.0)",0.3281376194484421,2.2902323583405426,-1.0978087759216628,36.818396587000656,-13.50466489731312,True,False,False,True,False,0.0,2.27,3.10115,0.0,0.0,0.0,0.0,0,0.7866220735785955,1.037458193979933,False,False,False,False,-0.31931372616551296,-0.309008468397437,False,False,False,False,-3352.0,-1269.6765462508863,False,False,False,False,130.94406445701566,False,False,False,False
2024-09-09 17:00:00+00:00,1.945,2.02,1.945,2.0,2406.0,,,,,,,,,,1.988664679582712,1.992836483390607,2.0882958111611405,2.3246083781606512,2.3531504927881635,2.4601206119469308,2.7093139130135095,3.0234404542779503,3.039844686583816,,,,,,,,,,,,,1.9838138138138135,1.9992367965367963,2.162564201618837,2.373800342759212,2.481926659736236,3.036323488581939,,,,,1.9838138138138135,2.3531504927881635,2.401196054263487,2.4422528345450534,2.339610883841139,"rgba(239, 83, 80, 0.5)",0.32865994638889845,2.2353788528027545,-0.7161774818895461,39.36019652297655,-13.50466489731312,True,False,False,True,True,0.0,2.2552,3.0962,0.0,0.0,0.0,0.0,0,0.7880398671096346,1.027906976744186,False,False,False,False,-0.30725563370856535,-0.3081320510530012,False,False,False,False,-946.0,-1264.6583052237409,False,False,False,False,166.21624950419368,False,False,False,False
2024-09-10 17:00:00+00:00,2.01,2.02,2.005,2.02,237.0,,,,,,,,,,1.9904022828507795,1.9942451059265218,2.0859998678297647,2.3189916309450913,2.347285323965652,2.4535231394621637,2.700910236113239,3.0145417876734424,3.031268126177023,,,,,,,,,,,,,1.9863615994484658,2.000150884919664,2.1588024810870885,2.3678291552559516,2.475256278882861,3.0279914632886986,,,,,1.9863615994484658,2.347285323965652,2.3969039575884272,2.4374630556604084,2.336065310480455,"rgba(239, 83, 80, 0.5)",0.3284460134995963,2.23186061583619,-0.6450393889053874,42.19124834676301,-12.245447059348209,True,False,False,True,True,0.0,2.2437,3.09145,0.0,0.0,0.0,0.0,0,0.7958913187541419,1.027170311464546,False,False,False,False,-0.29698876001842617,-0.3025604055357137,False,False,False,False,-709.0,-1256.0434477784115,False,False,False,False,167.31367199250073,False,False,False,False
2024-09-11 17:00:00+00:00,2.08,2.14,2.08,2.14,100.0,,,,,,,,,,1.993912513542795,1.997529381039436,2.0864433863814242,2.3174799959485473,2.3456340211178923,2.451450279676818,2.6979586064393746,3.011223508173207,3.028061693642973,,,,,,,,,,,,,1.9908147284238586,2.0030132951198154,2.1583895569507994,2.366101038979151,2.4731277211903335,3.0248766766148667,,,,,1.9908147284238586,2.3456340211178923,2.3964010935494198,2.4366325984402737,2.3360538362131376,#000000,0.32601977224071094,2.2317769402757865,-0.2815072829632693,49.17011974724353,-5.87388803241744,True,False,False,False,True,0.0,2.2346,3.0872999999999995,0.0,0.0,0.0,0.0,0,0.8007838014369695,1.0189418680600915,False,False,False,False,-0.262155656488804,-0.28235803101225887,False,False,False,False,-609.0,-1246.0117664175057,False,False,False,False,166.27004917091156,False,False,False,False
2024-09-12 17:00:00+00:00,2.235,2.235,2.155,2.155,300.0,,,,,,,,,,2.0080222945891784,2.0109082102203923,2.0900295003766005,2.3144538522479703,2.342136423966629,2.446512202562538,2.690206863186694,3.002093452686672,3.0192205199628583,,,,,,,,,,,,,2.0081596485913358,2.0149580268925043,2.1591096902822176,2.362321904241514,2.4679812634883262,3.0162873926182465,,,,,2.0081596485913358,2.342136423966629,2.396826749727579,2.435953702199948,2.338136321019024,#000000,0.32312561359656294,2.233622974474656,-0.24332015527812859,54.30893997403814,-1.4358694361876942,True,False,True,False,True,0.0,2.2258,3.0831749999999998,0.0,0.0,0.0,0.0,0,0.8069828722002637,1.0085638998682478,False,False,False,False,-0.23321584311885296,-0.2577869370655559,False,False,False,False,-309.0,-1231.4844522094822,False,False,False,False,168.34338174190518,False,False,False,False
2024-09-13 17:00:00+00:00,2.205,2.24,2.205,2.24,774.0,,,,,,,,,,2.0438008812421318,2.0452314909239244,2.1022774599542333,2.3097722058341534,2.3362000718874967,2.4366735609415056,2.672982574480045,2.980728928843226,2.9984655636174575,,,,,,,,,,,,,2.0499791411042945,2.046349870113413,2.164226594085251,2.3555942264028547,2.4575394993620057,2.996109511993382,,,,,2.0499791411042945,2.3362000718874967,2.399728772052358,2.4362369708582414,2.344966473843533,#000000,0.31921429442579613,2.240481272158097,-0.0015076773393321674,60.11234166754858,3.5684714208192148,True,False,True,False,True,0.0,2.2187,3.0797250000000003,0.0,0.0,0.0,0.0,0,0.8091205211726386,1.0013029315960909,False,False,False,False,-0.2239367018201347,-0.2408618194428453,False,False,False,False,465.0,-1205.1823676791028,False,False,False,False,177.73340683117797,False,False,False,False
2024-09-16 17:00:00+00:00,2.22,2.23,2.19,2.19,409.0,,,,,,,,,,2.0564093397745573,2.0574046184738957,2.1067950960032062,2.3068000273093467,2.3326359283793536,2.4312427208406837,2.6639064764064764,2.9695494766944424,2.9875900968687628,,,,,,,,,,,,,2.0639670680939637,2.057673721340388,2.1656966911764703,2.3516587672733404,2.451818356903098,2.985525015777675,,,,,2.0639670680939637,2.3326359283793536,2.3992448934210437,2.4347037534167475,2.3460566034274892,#000000,0.3154040737367271,2.241979844384602,-0.16480397278568581,61.169659266063846,4.2704131339898765,True,False,True,False,True,0.0,2.2126,3.076025,0.0,0.0,0.0,0.0,0,0.8071197411003237,1.0012944983818768,False,False,False,False,-0.22814970050357944,-0.23450575997321238,False,False,False,False,56.0,-1185.629152676326,False,False,False,False,181.31893540743877,False,False,False,False
2024-09-17 17:00:00+00:00,2.235,2.235,2.235,2.235,0.0,,,,,,,,,,2.0564093397745573,2.0574046184738957,2.1067950960032062,2.3068000273093467,2.3326359283793536,2.4312427208406837,2.6639064764064764,2.9695494766944424,2.9875900968687628,,,,,,,,,,,,,2.0639670680939637,2.057673721340388,2.1656966911764703,2.3516587672733404,2.451818356903098,2.985525015777675,,,,,2.0639670680939637,2.3326359283793536,2.3992448934210437,2.4347037534167475,2.3460566034274892,#000000,0.31085818440376284,2.241979844384602,-0.022453468284869764,63.17682546353693,6.125391990378063,True,False,True,False,True,0.0,2.2073,3.0726,0.0,0.0,0.0,0.0,0,0.804204993429698,1.0131406044678055,False,False,False,False,-0.21973150789287485,-0.2271186339330436,False,False,False,False,56.0,-1166.3790882937471,False,False,False,False,178.50778912205212,False,False,False,False
2024-09-18 17:00:00+00:00,2.28,2.3,2.28,2.28,300.0,,,,,,,,,,2.0690261796042617,2.0696602518412925,2.1125059089145237,2.306395932294106,2.3317488904611827,2.428815998060389,2.6586338365014286,2.9624215116616206,2.980627972938669,,,,,,,,,,,,,2.0779323439241915,2.069180904522613,2.168942754919499,2.3504495369221865,2.449136307042711,2.978747440787913,,,,,2.0779323439241915,2.3317488904611827,2.4009483846931063,2.4355373869197194,2.349064881353186,#000000,0.3067226055522314,2.2453075978135706,0.11310676669549057,65.68414790041362,8.566639624199105,True,False,True,False,True,0.0,2.2041,3.0694,0.0,0.0,0.0,0.0,0,0.8058631921824106,0.993485342019544,False,False,False,False,-0.20131710295926522,-0.21421786844615442,False,False,False,False,356.0,-1142.7763117310533,False,False,False,False,180.39138929070245,False,False,False,False
2024-09-19 17:00:00+00:00,2.28,2.28,2.23,2.23,180.0,,,,,,,,,,2.0746805187150015,2.0751611418047884,2.115013847059231,2.3056851986514184,2.3307751001462456,2.426999852286785,2.655207755806074,2.957966760024433,2.976279717824659,,,,,,,,,,,,,2.084050832661832,2.0743756097560975,2.1701742957746477,2.349303749591103,2.4471824907521578,2.9745122238649255,,,,,2.084050832661832,2.3307751001462456,2.40115793964796,2.435307765813182,2.349933200400127,#000000,0.3012925907240637,2.2464269777387966,-0.054521678410077976,64.57758626712294,8.566639624199105,True,False,True,False,True,0.0,2.1975,3.06515,0.0,0.0,0.0,0.0,0,0.7985611510791368,1.0065402223675604,False,False,False,False,-0.21301900784945033,-0.21361843814780238,False,False,False,False,176.0,-1122.33016736313,False,False,False,False,180.3853212396838,False,False,False,False
2024-09-20 17:00:00+00:00,2.23,2.27,2.23,2.26,1100.0,,,,,,,,,,2.1037727609178383,2.103598374927452,2.1291951719638367,2.302136357100306,2.325712644361245,2.4170257923040777,2.635771338961191,2.9321482739859865,2.95102033901894,,,,,,,,,,,,,2.114758410290237,2.101527816091954,2.1775157838416264,2.3432380487244315,2.436387468570175,2.9498863848016383,,,,,2.114758410290237,2.325712644361245,2.401579664390729,2.4333756726156524,2.3538856520533438,#000000,0.29594151175252736,2.2522846977466284,0.026070361699791073,64.76455016678301,8.566639624199105,True,False,True,False,True,0.0,2.1926,3.0610500000000003,0.0,0.0,0.0,0.0,0,0.7891997397527653,1.007807417046194,False,False,False,False,-0.2032023224444875,-0.20841038029614495,False,False,False,False,1276.0,-1085.1467539156395,False,False,False,False,194.64291315844838,False,False,False,False
2024-09-23 17:00:00+00:00,2.285,2.285,2.255,2.255,164.0,,,,,,,,,,2.1075943055354815,2.10734977324263,2.1312397870191866,2.30176478962032,2.3251266356698648,2.415735103794585,2.633116960596007,2.9285235492242276,2.947465267903223,,,,,,,,,,,,,2.118714675658317,2.1051438719539606,2.1786523024926066,2.34250768442623,2.4349762347073685,2.946417320402742,,,,,2.118714675658317,2.3251266356698648,2.401621884149783,2.4331017969561692,2.354402014940204,#000000,0.2902930020290188,2.2531228112405284,0.006466531216222237,64.59320933651892,8.566639624199105,True,False,True,False,True,0.0,2.1879000000000004,3.056875,0.0,0.0,0.0,0.0,0,0.7968021319120586,1.0059960026648898,False,False,False,False,-0.19323458605381938,-0.20082248317498216,False,False,False,False,1112.0,-1051.0824631572575,False,False,False,False,194.16782923351118,False,False,False,False
2024-09-24 17:00:00+00:00,2.24,2.24,2.185,2.2,122.0,,,,,,,,,,2.1093398191544757,2.1090661279836533,2.1320936601603875,2.3010745069541167,2.3242940065057756,2.4144334413635815,2.6308666956144156,2.9256244431979406,2.9446268374830797,,,,,,,,,,,,,2.120436482939632,2.106814401981599,2.1789363983471937,2.341582344073865,2.4335964036794913,2.943646666666666,,,,,2.120436482939632,2.3242940065057756,2.401095482407058,2.432379948713047,2.3541687829480744,#000000,0.2839648024122037,2.253138093936694,-0.18712915644932057,61.387609381145865,8.566639624199105,True,False,True,False,False,0.0,2.1821,3.0527250000000006,0.0,0.0,0.0,0.0,0,0.7914191419141915,1.0006600660066005,False,False,False,False,-0.21461376027814516,-0.20771812172656368,False,False,False,False,990.0,-1019.4377738059821,False,False,False,False,193.04894816012342,False,False,False,False
2024-09-25 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,2.1093398191544757,2.1090661279836533,2.1320936601603875,2.3010745069541167,2.3242940065057756,2.4144334413635815,2.6308666956144156,2.9256244431979406,2.9446268374830797,,,,,,,,,,,,,2.120436482939632,2.106814401981599,2.1789363983471937,2.341582344073865,2.4335964036794913,2.943646666666666,,,,,2.120436482939632,2.3242940065057756,2.401095482407058,2.432379948713047,2.3541687829480744,#000000,0.27800831214482497,2.253138093936694,-0.33501909787565837,57.31492024932645,13.284032413688145,True,False,True,False,False,0.0,2.1761,3.048275,0.0,0.0,0.0,0.0,0,0.7905449770190415,1.005909389363099,False,False,False,False,-0.2331511746026795,-0.2204346481646216,False,False,False,False,990.0,-988.2836997934862,False,False,False,False,190.05594121190444,False,False,False,False
2024-09-26 17:00:00+00:00,2.21,2.21,2.145,2.15,0.0,,,,,,,,,,2.1093398191544757,2.1090661279836533,2.1320936601603875,2.3010745069541167,2.3242940065057756,2.4144334413635815,2.6308666956144156,2.9256244431979406,2.9446268374830797,,,,,,,,,,,,,2.120436482939632,2.106814401981599,2.1789363983471937,2.341582344073865,2.4335964036794913,2.943646666666666,,,,,2.120436482939632,2.3242940065057756,2.401095482407058,2.432379948713047,2.3541687829480744,#000000,0.2708467370210461,2.253138093936694,-0.38079873167783296,54.126948577000064,10.191718815300533,True,False,True,False,False,0.0,2.1693,3.0435749999999997,0.0,0.0,0.0,0.0,0,0.789817232375979,0.9993472584856395,False,False,False,False,-0.21152013433480996,-0.21597739124971577,False,False,False,False,990.0,-957.6126346804089,False,False,False,False,187.109337472185,False,False,False,False
2024-09-27 17:00:00+00:00,2.26,2.36,2.26,2.36,100.0,,,,,,,,,2.326666666666666,2.112383186295103,2.1120559677567092,2.1338442045284154,2.3012285559501593,2.324307790623366,2.4139842537147924,2.629551520391987,2.923654640926979,2.942687773907767,,,,,,,,,,,,2.326666666666666,2.1236338501291985,2.1096935568360395,2.1800864082204576,2.3414985010305416,2.433065445156164,2.9417540899795496,,,,,2.1236338501291985,2.324307790623366,2.392750769340033,2.422036456076195,2.3509140740026595,#000000,0.25890491837110685,2.239356720215625,0.46597523346948727,59.06083658911512,10.191718815300533,True,False,True,False,True,0.0,2.1673,3.039825,0.0,0.0,0.0,0.0,0,0.7839838492597577,0.977792732166891,False,False,False,False,-0.1555141309826792,-0.18574576111619748,False,False,False,True,1090.0,-925.8667023597823,False,False,False,False,185.75880510827514,False,False,False,True
2024-09-30 17:00:00+00:00,2.36,2.36,2.345,2.345,0.0,,,,,,,,,2.326666666666666,2.112383186295103,2.1120559677567092,2.1338442045284154,2.3012285559501593,2.324307790623366,2.4139842537147924,2.629551520391987,2.923654640926979,2.942687773907767,,,,,,,,,,,,2.326666666666666,2.1236338501291985,2.1096935568360395,2.1800864082204576,2.3414985010305416,2.433065445156164,2.9417540899795496,,,,,2.1236338501291985,2.324307790623366,2.392750769340033,2.422036456076195,2.3509140740026595,#000000,0.25389444142670814,2.239356720215625,0.4160913456424428,61.62535558346844,5.047493600864186,True,False,True,False,True,0.0,2.1639999999999997,3.036,0.0,0.0,0.0,0.0,0,0.7887421820708826,1.0118137595552466,False,False,False,False,-0.13776910378093257,-0.16175743244856503,False,False,False,False,1090.0,-894.6129550363747,False,False,False,False,182.87882363372825,False,False,False,False
2024-10-01 17:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,,2.326666666666666,2.112383186295103,2.1120559677567092,2.1338442045284154,2.3012285559501593,2.324307790623366,2.4139842537147924,2.629551520391987,2.923654640926979,2.942687773907767,,,,,,,,,,,,2.326666666666666,2.1236338501291985,2.1096935568360395,2.1800864082204576,2.3414985010305416,2.433065445156164,2.9417540899795496,,,,,2.1236338501291985,2.324307790623366,2.392750769340033,2.422036456076195,2.3509140740026595,#000000,0.24890649136057935,2.239356720215625,0.4244295888263309,63.33503491303732,6.720633022186114,True,False,True,False,True,0.0,2.1607000000000003,3.032425,0.0,0.0,0.0,0.0,0,0.760671798460462,1.013995801259622,False,False,False,False,-0.14089400951710632,-0.15132572098283567,False,False,False,False,1090.0,-863.8437619350356,False,False,False,False,180.0434930347557,False,False,False,False
2024-10-02 17:00:00+00:00,2.345,2.35,2.32,2.35,800.0,,,,,,,,2.34,2.3385185185185184,2.1353139822860254,2.134630271519353,2.147685970065744,2.303009820249239,2.32500471881419,2.411074208827048,2.619871569856526,2.9086924942053596,2.927929127511299,,,,,,,,,,,,2.3385185185185184,2.1475087356321834,2.1315339023233753,2.189461380624359,2.3414340147032453,2.429509766464492,2.927340818363273,,,,,2.1475087356321834,2.32500471881419,2.394279878804597,2.4174300619866638,2.3579010195184926,#000000,0.24371884185238238,2.2447548920182725,0.4318300020704731,64.6203534392939,8.118610230173026,True,False,True,False,True,0.0,2.1572999999999998,3.0288750000000007,0.0,0.0,0.0,0.0,0,0.7610993657505285,1.0133897110641295,False,False,False,False,-0.1450648177129414,-0.14819526934788854,False,False,False,False,1890.0,-821.1485098120116,False,False,False,False,189.65522182491452,False,False,False,False
