date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,57.8,58.07,56.121,56.44,23621,,,58.30607649700705,54.64089376392952,52.379405511187876,50.35228536953175,49.20210356333402,48.62872310494828,45.035966034203724,43.998025445899145,40.217913281246645,39.11327743374022,38.58227170040122,38.568735638992095,39.17941567736444,40.19943924248981,,,53.834831876684625,50.79725881688284,46.43529373896198,44.35467306087145,43.01369879298477,40.77023293287146,39.31904836972605,38.586883340306734,38.613352314975295,38.54837913383397,38.688256510543745,40.04360669099782,40.320059558741086,,53.834831876684625,50.79725881688284,46.43529373896198,,45.035966034203724,40.217913281246645,38.58227170040122,52.267697312938246,50.317934911255165,44.63899011616124,"rgba(0, 255, 255, 0.75)",8.417133453788777,54.79030191220227,0.357568060946329,63.29826066652062,17.384467972754507,True,False,True,False,False,14.13303134722203,47.21980139786599,,0.0,0.0,0.0,0.0,0,1.1901352388234487,0.7830831967139947,False,False,False,False,0.1840416139949376,0.20610111881053855,False,False,False,False,-1071491,-1139288.829899416,False,False,False,False,48122.06930023046,False,False,False,False
2025-01-10 00:00:00+00:00,55.03,58.43,55.03,58.4,77163,,,57.679898238066194,54.73727318136217,52.57275002831546,50.59727526120945,49.46241290741209,48.89496666300663,45.340575306963444,44.301758515026954,40.49244014217982,39.351103005409165,38.77855578768624,38.74587702125375,39.32207818513287,40.31649223921658,,,53.97192095688784,51.033281918530115,46.72898021552518,44.65941148328183,43.3142392778993,41.05848856690879,39.57055261130044,38.80081519905839,38.80178358524273,38.7275402817822,38.84893946650679,40.16413736925093,40.43359824630044,,53.97192095688784,51.033281918530115,46.72898021552518,,45.340575306963444,40.49244014217982,38.77855578768624,52.368722394348744,50.4483637626703,44.89221127867398,"rgba(38, 166, 154, 1.0)",8.442318897824473,54.74046060115792,0.03429619306571006,60.94221320599182,15.086390877201126,True,False,True,False,False,10.700553833593844,47.513843908272,,0.0,0.0,0.0,0.0,0,1.1610435734453475,0.8159697348094623,False,False,False,False,0.16943094638256984,0.1877660325965542,False,False,False,False,-1148654,-1139982.5462031632,False,False,False,False,50273.249352065235,False,False,False,False
2025-01-17 00:00:00+00:00,58.11,58.28,54.01,54.21,50921,,,57.53764474507462,54.81999102646984,52.71063984614447,50.7651735652762,49.63912159764308,49.075101989776414,45.54391670906051,44.504344079084,40.675637519589515,39.51025393393391,38.91036003835595,38.86503661184633,39.41842755109347,40.39586743124011,,56.79999999999999,54.07768839917592,51.19594464599933,46.92570209489164,44.86270352904041,43.514617801544695,41.25064367680339,39.738662640655576,38.94423548078137,38.928410876196786,38.848033379577025,38.95720777627594,40.24582106754011,40.51063375424144,,54.07768839917592,51.19594464599933,46.92570209489164,,45.54391670906051,40.675637519589515,38.91036003835595,53.44327547822293,50.574491694816146,47.29574534851387,"rgba(0, 255, 255, 0.75)",8.548211917214385,55.80883104268009,0.2691988663366916,60.72745323281698,14.863006374630928,False,False,True,False,False,13.392387820956177,47.902305650684,,0.0,0.0,0.0,0.0,0,1.0953402300472999,0.8409894497512107,False,False,False,False,0.1461915192487912,0.16697877592267268,False,False,False,False,-1097733,-1136852.950188114,False,False,False,False,50321.23088154189,False,False,False,False
2025-01-24 00:00:00+00:00,61.05,61.05,58.4,58.4,40212,,,57.83529165512322,54.98411055469497,52.89787829837736,50.961932206661935,49.83559721850895,49.271167439638916,45.74598929975374,44.702291888312566,40.84702851805426,39.657973470365704,39.032423386152175,38.97548680852504,39.50835919988656,40.47076535203652,,58.285525550568934,54.2523602921544,51.39141357379418,47.12684723463858,45.06243115745996,43.70774166418361,41.431247801990814,39.89485992646215,39.076940523352725,39.04575712543731,38.95968947172468,39.05774710941961,40.322765265571356,40.58342532129116,,54.2523602921544,51.39141357379418,47.12684723463858,,45.74598929975374,40.84702851805426,39.032423386152175,53.8055136687355,50.77928232013396,47.64405340015658,"rgba(0, 255, 0, 1.0)",8.690416938972309,56.33932201313539,0.5420543133827679,61.76469159310537,14.863006374630928,True,False,True,False,False,15.806116292311252,48.312770072362,,0.0,0.0,0.0,0.0,0,1.1477628408697678,0.8098601638049395,False,False,False,False,0.29190430752698987,0.22944154172483128,False,False,False,False,-1057521,-1130976.509433439,False,False,False,False,49572.39896439063,False,False,False,False
2025-01-31 00:00:00+00:00,61.24,62.72,59.42,60.54,46014,,61.126666666666665,58.21278815253136,55.19254392967138,53.12773330811662,51.19966515992487,50.07168520773919,49.50622021434271,45.985416998089896,44.93643527990293,41.049050993733715,39.832227788264696,39.176657005203346,39.10613869873574,39.61505286105151,40.5599202982202,,59.23875287100701,54.47084185779902,51.62824327662189,47.36604779910082,45.29880037704622,43.93588003026531,41.64410008662761,40.07901576582345,39.233591595683066,39.18448523927038,39.09174871875372,39.17680890727272,40.41430969974432,40.67011192834952,,54.47084185779902,51.62824327662189,47.36604779910082,61.126666666666665,45.985416998089896,41.049050993733715,39.176657005203346,55.52465440279235,53.05283995463533,47.957710258036414,"rgba(0, 255, 255, 0.75)",8.813368263677592,58.442687904969105,0.3173942142596513,62.578857132181,14.863006374630928,True,False,True,False,False,15.958658647413365,48.736780811424005,,-1.0,62.72,59.42,183.0,0,1.1683257157600537,0.8109999165807023,False,False,False,False,0.3428282501059689,0.2861348959154001,False,False,False,False,-1011507,-1122126.9161420732,False,False,False,False,49308.81385591725,False,False,False,False
2025-02-07 00:00:00+00:00,59.55,60.33,58.25,59.18,55747,,60.16797669703193,58.35478183558344,55.35776192690132,53.332284269770625,51.42497713546633,50.30157585707979,49.737749169307754,46.233294576164596,45.18160223842033,41.267609065400706,40.02254710558022,39.33516426457942,39.24995995066848,39.73251064865009,40.65780442103262,,59.278610411244856,54.65273689935447,51.850072587848956,47.60962606304417,45.545362021964074,44.177059783251195,41.8732748658683,40.27969139830014,39.40548744655726,39.337020094324856,39.2371083447602,39.30798110824626,40.5148642808597,40.76525863923985,,54.65273689935447,51.850072587848956,47.60962606304417,60.16797669703193,46.233294576164596,41.267609065400706,39.33516426457942,55.552400220400244,53.11380018341322,48.15830425385953,"rgba(0, 255, 255, 0.75)",8.910881100845709,58.289782717690386,0.141424542427124,61.97560447008456,14.863006374630928,True,False,True,False,False,13.879805853622567,49.10730001128199,,0.0,0.0,0.0,0.0,0,1.1804253608160544,0.7811728792280876,False,False,False,False,0.2611624232581145,0.2736486595867573,False,False,False,False,-1067254,-1118062.2556871048,False,False,False,False,49785.71653325672,False,False,False,False
2025-02-14 00:00:00+00:00,60.78,61.19,57.73,59.65,43399,,60.08785875355929,58.488812540938824,55.493228362853344,53.49549159745107,51.60295735640209,50.48270576088373,49.919994956177746,46.42743882191108,45.37360342164963,41.43899471280505,40.172101340286794,39.460027935663454,39.36339437962589,39.82539970202948,40.73541579021966,,59.392738577387675,54.799948359532664,52.02557482999121,47.80065243137242,45.738451078866944,44.36595209680503,42.05284022390935,40.43725377973634,39.540744442718236,39.45724198769646,39.35173980365476,39.41155747240602,40.59456227991815,40.84072693186458,,54.799948359532664,52.02557482999121,47.80065243137242,60.08785875355929,46.42743882191108,41.43899471280505,39.460027935663454,55.67332629726452,53.24981101877215,48.32667642220021,"rgba(0, 255, 255, 0.75)",9.014266726005046,58.36565955868478,0.2678354784366591,62.08303458260373,14.863006374630928,True,False,True,False,False,14.899916076500602,49.49963454903,,0.0,0.0,0.0,0.0,0,1.148894379235473,0.786849764873656,False,False,False,False,0.2553217884467813,0.2644852240167693,False,False,False,False,-1023855,-1111083.940451023,False,False,False,False,49312.62641968214,False,False,False,False
2025-02-21 00:00:00+00:00,58.82,61.31,58.4811,60.77,39992,,59.968882937982485,58.56639529733572,55.60138944113405,53.63074047977895,51.75358215178822,50.63746359087499,50.076339941441496,46.59683169500826,45.54183818033265,41.59110729412834,40.305437123071876,39.57173485189931,39.464997911921174,39.90870820779323,40.80503805736466,,59.413625110785354,54.91932749908275,52.173509445103214,47.966374261648276,45.90739522301768,44.53206713308543,42.21186927804077,40.577556615832265,39.66161812594355,39.5648430622044,39.45440580697299,39.5044098360978,40.66605574916095,40.90843112992699,,54.91932749908275,52.173509445103214,47.966374261648276,59.968882937982485,46.59683169500826,41.59110729412834,39.57173485189931,55.75343154537384,53.35395319191802,48.462715570824464,"rgba(38, 166, 154, 1.0)",9.092206614884125,58.387573196809406,0.0475601602016724,60.81923950877997,14.68750972616121,False,False,True,False,False,12.524621376757068,49.846801953688,,0.0,0.0,0.0,0.0,1,1.1268466416374507,0.8185170519322588,False,False,False,False,0.27755313582395397,0.2710191799203616,False,False,False,False,-1063847,-1107584.9078250213,False,False,False,False,48622.20964785384,False,False,False,False
2025-02-28 00:00:00+00:00,57.85,59.05,56.52,59.03,38433,,59.59721016049078,58.5159453729925,55.65665477904541,53.71868841417238,51.862038743948055,50.753320723561465,50.19525557329435,46.73432342543761,45.680261899722716,41.72103533758013,40.42048171190763,39.668718928580205,39.553346091649566,39.98110861742094,40.86532619661742,,59.21738519478813,54.987601222641004,52.27814652046171,48.098118304214864,46.045777349900476,44.6702960692891,42.34700248988719,40.69833160428833,39.76641686628325,39.65830311998911,39.54367358058937,39.585200520382394,40.72800196963879,40.96703462816108,,54.987601222641004,52.27814652046171,48.098118304214864,59.59721016049078,46.73432342543761,41.72103533758013,39.668718928580205,55.72920880106749,53.379179649117816,48.54283234443385,"rgba(38, 166, 154, 1.0)",9.09081406771902,58.2467988768292,-0.043648332687631644,59.28442392078708,13.123978321169055,False,True,True,False,False,11.372172565315754,50.18673298323401,,0.0,0.0,0.0,0.0,1,1.0685391323132511,0.866841115795405,False,False,False,False,0.1654574422408908,0.2182383110806262,False,False,False,False,-1102280,-1107191.9516898345,False,False,False,False,47867.45337764244,False,False,False,False
2025-03-07 00:00:00+00:00,52.12,58.64,50.29,57.75,154211,,57.18324902963504,57.49921094342334,55.47635837690258,53.7159335254735,51.984195868131984,50.931742097222894,50.39803635795816,47.06027065311397,46.02698424320497,42.09364473055472,40.76131274538397,39.9615505019727,39.821261670130006,40.19995893889848,41.04514587444119,,57.39746859417949,54.87457796727718,52.37561391566836,48.38285852919506,46.3862782930212,45.031774965225694,42.72791259244709,41.05357042920026,40.081628573716216,39.94081402518594,39.8143563582083,39.830560885372115,40.91318262103519,41.141557473345806,,54.87457796727718,52.37561391566836,48.38285852919506,57.18324902963504,47.06027065311397,42.09364473055472,39.9615505019727,55.06332602758644,53.031124606482685,48.52875691077679,"rgba(38, 166, 154, 0.5)",8.961547278828032,56.88907173603512,-0.5321705714036928,55.09265931024918,9.079472252873934,False,True,True,False,False,5.0210233443710095,50.391736931076004,,0.0,0.0,0.0,0.0,1,1.0266986863539966,0.8784252580795694,False,False,False,False,-0.0038411807778353786,0.1071985651513954,False,False,False,False,-1256491,-1118251.1404535505,False,False,False,False,55744.753127446704,False,False,False,False
2025-03-14 00:00:00+00:00,50.42,51.326,48.59,50.55,69412,,56.085707085740864,56.86016713169523,55.26446214256496,53.593816204054875,51.92933130627095,50.90987302414112,50.390742406135956,47.12336869849001,46.1051201507033,42.204510382876144,40.86823553868407,40.05612538268169,39.908344232794576,40.2707090909755,41.10203887354011,,56.45810312497097,54.69578736886333,52.30708163645587,48.42164725153807,46.45957168451603,45.121858179457625,42.837926319929615,41.16375868418029,40.18285418596556,40.03220479266307,39.90233000088208,39.91047566131951,40.9719874617672,41.196631907911886,,54.69578736886333,52.30708163645587,48.42164725153807,56.085707085740864,47.12336869849001,42.204510382876144,40.05612538268169,54.64930700007713,52.769683499886746,48.433216781238976,"rgba(38, 166, 154, 0.5)",8.794603093968894,56.167109871243,-0.6534814374038339,51.35312945471256,5.594898805488079,False,True,False,False,False,3.2784584479273207,50.56752372167001,,0.0,0.0,0.0,0.0,0,0.9944449500686069,0.9501776986928356,False,False,False,False,-0.34282825441539394,-0.11781484463199926,False,False,False,False,-1325903,-1133632.7596792134,False,False,False,False,56757.14178467287,False,False,False,False
2025-03-21 00:00:00+00:00,53.56,54.42,50.7,50.85,112165,,55.44557500582498,56.37365633025096,55.12219291730812,53.557452404729815,51.9729173631255,50.991845760269776,50.489783972206425,47.3099175852486,46.308643867641635,42.4381077440719,41.08640131780413,40.24653717828017,40.08351054628842,40.41464069835732,41.22039889855885,,55.84343945748899,54.59269842848199,52.33442525638682,48.57807178692369,46.657793419089266,45.338338245754684,43.0743225733664,41.38987587767933,40.38680847843694,40.21627020363123,40.07922916025657,40.071519988395906,41.0938768469998,41.31153585516364,,54.59269842848199,52.33442525638682,48.57807178692369,55.44557500582498,47.3099175852486,42.4381077440719,40.24653717828017,54.405294645449644,52.657917667370526,48.4761206306464,"rgba(38, 166, 154, 0.5)",8.673437686158197,55.696215927718264,-0.2462940306964348,50.400789542348846,4.82356333596632,False,True,False,False,False,6.106074522760466,50.834608283673994,,0.0,0.0,0.0,0.0,0,0.9793209002845177,0.9458553038772113,False,False,False,False,-0.17728795284179485,-0.14755139873689704,False,False,False,False,-1213738,-1139566.4811844567,False,False,False,False,60861.427578400806,False,False,False,False
2025-03-28 00:00:00+00:00,51.76,55.86,51.76,55.0,48337,,55.2611300034556,56.210657712165116,55.07189514275896,53.548025987253276,51.994968081315854,51.02920197878704,50.534001694265406,47.389848163112944,46.39561296057937,42.5378337615875,41.17980717287082,40.32834571060457,40.15889757067106,40.47680123555035,41.27168113111454,,55.655527943186094,54.55743381176212,52.350035477536615,48.645623294429306,46.74255693833193,45.43072265393594,43.17514399199486,41.48657666130768,40.474299811835124,40.2954081349551,40.15534754277106,40.14093666791316,41.14666298416933,41.361343697607666,,54.55743381176212,52.350035477536615,48.645623294429306,55.2611300034556,47.389848163112944,42.5378337615875,40.32834571060457,54.331209269929204,52.62996609538928,48.50545259656057,"rgba(38, 166, 154, 0.5)",8.48960225802135,55.549802700391446,-0.4464052125422808,48.898828243996185,3.473216232142917,False,True,False,False,False,4.277809093263187,51.08741492318401,,0.0,0.0,0.0,0.0,0,0.9637743943275431,0.950661052907649,False,False,False,False,-0.10155722014190896,-0.124554309439403,False,False,False,False,-1262075,-1148641.1862819043,False,False,False,False,59933.69220222297,False,False,False,False
2025-04-04 00:00:00+00:00,46.3,54.35,45.56,50.74,95476,,54.375262449859164,55.53642330831993,54.77144845613243,53.34868750949882,51.87643924981644,50.95261147564531,50.47637849140799,47.42543796678613,46.45314711683626,42.6500053780192,41.293855667203495,40.43252648163232,40.25571929220423,40.555816851621536,41.33465430857674,,54.82389078074006,54.29341722427594,52.214673565956545,48.648217857895084,46.792866041848946,45.50640705437759,43.283181392401985,41.602675459202246,40.58487759986258,40.39638924358219,40.25310659628135,40.230275842486556,41.21186531390025,41.42224877333042,,54.29341722427594,52.214673565956545,48.648217857895084,54.375262449859164,47.42543796678613,42.6500053780192,40.43252648163232,53.90503031807492,52.34533611343328,48.3956661720873,#000000,8.227759490552334,54.8767562487629,-1.0424169858892098,45.72442953459577,0.5170222575345136,False,True,False,True,False,0.0,51.238992967284005,,0.0,0.0,0.0,0.0,0,0.900279012090524,0.9623893424270605,False,False,False,False,-0.34282825441539394,-0.23369128192739846,False,False,False,False,-1357551,-1164115.9872980595,True,False,False,False,62566.45574279905,True,False,False,False
2025-04-11 00:00:00+00:00,48.65,51.07,43.69,44.02,308138,,52.37287637565541,53.79266048090602,53.84649405131719,52.694653303383895,51.44848319289836,50.64609719192049,50.22573022778282,47.455133814546,46.55236960906719,42.934360740078226,41.59619236212839,40.715937053414606,40.52100847453546,40.772874295576386,41.50610034223489,47.80333333333333,52.86163689625385,53.46467178740451,51.73885875841225,48.577055242467615,46.8689468500188,45.66444115744946,43.5498524841087,41.907386991385756,40.8837556736321,40.67173039944464,40.520858740221335,40.47605929923907,41.389683994000514,41.58790009079975,,53.46467178740451,51.73885875841225,48.577055242467615,52.37287637565541,47.455133814546,42.934360740078226,40.715937053414606,52.321898123333305,51.560266079801266,48.816099563681064,#000000,8.063164357756698,51.70762677153715,-0.3792092825933456,44.69919857306698,-0.3599626470064621,False,True,False,True,False,1.2205739060803324,51.398710414010004,,0.0,0.0,0.0,0.0,0,0.8859173635323183,1.0079666075716434,True,False,False,False,-0.34282825441539394,-0.2882597681713962,False,False,False,False,-1049413,-1155619.4697204255,False,False,False,False,80756.94050259172,False,False,False,False
2025-04-18 00:00:00+00:00,49.59,50.26,48.26,50.26,55563,,52.21648791084092,53.619858296268745,53.74185090776939,52.62541944216219,51.409836768689,50.624087798765366,50.211501897713894,47.48188803689522,46.589218444109925,42.99776318058232,41.66075731882357,40.77552532365904,40.57673990672025,40.81905282763323,41.543504476608106,48.04267471540267,52.694104538551436,53.372511492813864,51.69366470577653,48.58891816006115,46.90244799106523,45.709850272481624,43.611115964538506,41.97293372558977,40.94664476233961,40.729647121193565,40.57708590954456,40.5278059046327,41.42831608875772,41.624158556635656,,53.372511492813864,51.69366470577653,48.58891816006115,52.21648791084092,47.48188803689522,42.99776318058232,40.77552532365904,52.25082150119822,51.491366382388094,48.826910980086375,"rgba(38, 166, 154, 0.5)",7.862691527948626,51.64328136526594,-0.2611423019671279,44.4476564073696,-0.5614483190723192,False,True,False,True,False,2.0497247743982783,51.541356540082006,,0.0,0.0,0.0,0.0,0,0.9180745981690177,1.0398165300554911,False,False,False,False,-0.2440998798860755,-0.26617982402873586,False,False,False,False,-993850,-1143636.5460374309,False,False,False,False,78890.72268758493,False,False,False,False
2025-04-25 00:00:00+00:00,53.2,53.535,47.48,49.36,70150,,52.16642280570758,53.51573650333699,53.67486030509131,52.594154862468194,51.409725830036415,50.640730088043284,50.23604098091615,47.549891725667806,46.66744177213826,43.10104908226131,41.76187402250419,40.86713374520129,40.66216145955038,40.89035837373898,41.602370705307614,48.586333987167635,52.62047411004448,53.31814703074312,51.68687515703881,48.64112282463918,46.97732600284329,45.796620100584974,43.713334592265596,42.07638110125494,41.043588703729526,40.81864091417949,40.66325704919352,40.60712321734774,41.48892132124752,41.681356922334345,,53.31814703074312,51.68687515703881,48.64112282463918,52.16642280570758,47.549891725667806,43.10104908226131,40.86713374520129,52.270375595199766,51.47344538765847,48.91752922566589,"rgba(38, 166, 154, 0.5)",7.7200381945922265,51.72224185156418,0.19141850223888437,45.98341993124414,-0.5614483190723192,False,True,False,True,False,5.126963415884848,51.724117762679995,,0.0,0.0,0.0,0.0,0,0.9132038671136651,1.006533236648796,False,False,False,False,-0.18117881654299026,-0.22367932028586307,False,False,False,False,-923700,-1127344.9500346582,False,False,False,False,78243.26174776383,False,False,False,False
2025-05-02 00:00:00+00:00,55.44,55.71,52.42,53.33,65278,,52.29438794414664,53.557967076063385,53.69690614458096,52.63907318250592,51.47479252476799,50.7162297003839,50.31652842509252,47.660589457852005,46.78441565377355,43.23015410821681,41.88392484944675,40.975782201935615,40.76317310337148,40.97527831871173,41.67374663122906,49.362797473198306,52.71650800114628,53.34835807272118,51.747627061157864,48.74087349600232,47.09232198197817,45.918614374250815,43.84367308901255,42.202130210044565,41.15886713679567,40.92413544269868,40.765143747653134,40.70091704223899,41.56218799140374,41.75086279105576,,53.34835807272118,51.747627061157864,48.74087349600232,52.29438794414664,47.660589457852005,43.23015410821681,40.975782201935615,52.42045311944007,51.54455930692417,49.09634669368344,"rgba(38, 166, 154, 1.0)",7.603778751995967,51.982915123638655,0.45465353334404546,48.031402961404495,-0.5614483190723192,False,True,False,False,True,6.94461842110978,51.945899716949995,,0.0,0.0,0.0,0.0,0,0.9711612368889889,0.9653021217941208,False,False,False,False,-0.007713814954309204,-0.11569656762008614,False,False,False,False,-858422,-1107424.7315135724,False,False,False,False,77282.8719886702,False,False,False,False
2025-05-09 00:00:00+00:00,56.71,58.14,53.93,55.25,55028,,52.467944165646664,53.65017504316735,53.75184255557168,52.70877532644258,51.55763032121642,50.80563895602059,50.40912244429151,47.77414389446285,46.90187809126966,43.35313225221574,41.99890165797983,41.07760636341309,40.85779058891939,41.0551180393491,41.74135490736893,50.04769229658743,52.861109223350404,53.40861191365252,51.82765361069999,48.84684647614454,47.2086001211867,46.03906149004801,43.96860264936517,42.32084239816455,41.26695406146429,41.02300822701253,40.860571208801346,40.788818009238156,41.63150368679814,41.816760619871175,,53.40861191365252,51.82765361069999,48.84684647614454,52.467944165646664,47.77414389446285,43.35313225221574,41.07760636341309,52.590475516889825,51.64065908835246,49.27602222262935,"rgba(38, 166, 154, 1.0)",7.535068915047099,52.256730182187965,0.5910058511766378,50.01273434228488,-5.169878621810824,False,True,False,False,True,7.953654229405103,52.190291679614,,0.0,0.0,0.0,0.0,0,0.9795332301026927,0.9713624650998726,False,False,False,False,0.08748326934688753,-0.0141066491365993,False,False,False,False,-803394,-1084903.9365866412,False,False,False,False,75634.36295247241,False,False,False,False
2025-05-16 00:00:00+00:00,59.63,60.12,58.3,59.0,61931,59.349999999999994,52.79101018519782,53.86098755841208,53.88370265233168,52.849603834586084,51.70654645746222,50.95796318764733,50.56318552104366,47.943658128694686,47.07315707222441,43.52126764964088,42.15368692561532,41.213588962764426,40.983993022520046,41.162040713249866,41.832733990972244,50.982787962109306,53.14603654907176,53.54383794099701,51.97485902910782,49.01084396927446,47.37947424890098,46.21128597546146,44.140829933458896,42.48116152447211,41.411456499257525,41.155029591680815,40.987843501173,40.90608804585925,41.72505095945382,41.90592713104034,,53.54383794099701,51.97485902910782,49.01084396927446,52.79101018519782,47.943658128694686,43.52126764964088,41.213588962764426,53.80099583533821,53.24537492458511,49.54874445104771,"rgba(0, 255, 255, 0.75)",7.499838935222946,54.06745867409472,0.7416881047646022,52.54880420091945,-2.752868149132887,False,True,False,False,True,10.207488481203331,52.516798570932,,0.0,0.0,0.0,0.0,0,0.9734003927271858,0.959871796657243,False,False,False,False,0.24512293529404697,0.11550814307872384,False,False,False,False,-741463,-1059463.8672098531,False,False,False,False,74619.29903006704,False,False,False,False
2025-05-23 00:00:00+00:00,57.16,59.5,56.56,59.08,48516,58.64277608264597,52.96655262216179,53.9702141657332,53.9535701345838,52.92951512688547,51.795540609850235,51.051375286177155,50.65877361312183,48.05476479555497,47.18690849468364,43.63738596204916,42.261854841288624,41.30937865501257,41.07309978338802,41.237595904892174,41.89714073094835,51.47606350548596,53.29880727842844,53.61734453588861,52.06190526522549,49.116327976940646,47.492454953409776,46.32696754321401,44.25908032228417,42.59287339473908,41.51303871533187,41.248097656140075,41.07769438692646,40.98899656426246,41.79101605311514,41.96875934539114,57.739999999999995,53.61734453588861,52.06190526522549,49.116327976940646,52.96655262216179,48.05476479555497,43.63738596204916,41.30937865501257,53.85685543147666,53.24603970514494,49.70611892260964,"rgba(38, 166, 154, 1.0)",7.465915064885404,54.096049872180544,0.4103917739742573,53.12913116770246,-2.2125940252493024,False,True,False,False,True,7.8048379865634665,52.834161055428005,,1.0,59.5,56.56,0.0,0,0.966050915647895,0.9541826987327934,False,False,False,False,0.18554064813695045,0.15052439560783715,False,False,False,False,-789979,-1039502.0251943084,False,False,False,False,72685.72132413615,False,False,False,False
2025-05-30 00:00:00+00:00,57.9,58.25,57.01,57.67,58623,58.32281451469805,53.161910730669646,54.093600200008275,54.03425878847947,53.02226968174058,51.899282714878304,51.1605429287955,50.770614734930625,48.18543011808054,47.32090684657719,43.77499330694295,42.39040387923631,41.42351324105838,41.179385478439805,41.32786763108996,41.974175049445726,51.982181624856366,53.469598530170856,53.70238496157259,52.163282728074535,49.24014654139045,47.625467239542395,46.46344839305162,44.39904185452388,42.72551884001726,41.63395991137171,41.35903504698186,41.18485684149302,41.08797538473634,41.869902719961885,42.043923392403144,57.72905664603926,53.70238496157259,52.163282728074535,49.24014654139045,53.161910730669646,48.18543011808054,43.77499330694295,41.42351324105838,53.97362737902448,53.30816178677506,49.88069398414784,"rgba(0, 255, 255, 0.75)",7.4602312571770435,54.234126350098734,0.4913887416525522,53.841461193551275,-1.48642054939409,False,True,False,False,True,8.379128753810523,53.17669760687,,0.0,0.0,0.0,0.0,0,0.9410324219729671,1.0005709170763335,False,False,False,False,0.1656551471551971,0.15808977138151714,False,False,False,False,-731356,-1016676.3936984336,False,False,False,False,71644.03826308902,False,False,False,False
2025-06-06 00:00:00+00:00,58.76,59.08,56.75,57.64,55528,58.29162662475474,53.35056191692742,54.217617657084105,54.11704284367356,53.11545912103496,52.002029023605424,51.26797961210506,50.880377797350434,48.31200678056746,47.450399528023375,43.90724974990169,42.51393521773883,41.53328719811138,41.28168110435091,41.41492633127003,42.048641847375826,52.42529650103905,53.63645949124664,53.78892566831461,52.26396835066264,49.360596065166796,47.75410585639963,46.59509006433632,44.533604952604044,42.852960134940396,41.750189770307394,41.465767737233065,41.2879863303677,41.18331080025407,41.946132936471656,42.116605427479584,57.88867998221315,53.78892566831461,52.26396835066264,49.360596065166796,53.35056191692742,48.31200678056746,43.90724974990169,41.53328719811138,54.117873728009386,53.40533682456696,50.04475586872121,"rgba(0, 255, 255, 0.75)",7.46784243014919,54.42598613349196,0.5803568978652719,54.7025188061175,-0.5786049813704182,False,True,True,False,True,9.047573117707131,53.542024994883995,,0.0,0.0,0.0,0.0,0,0.9302757250239951,0.9974009442553705,False,False,False,False,0.17980936347311335,0.16894956742731526,False,False,False,False,-675828,-991428.3645355868,False,False,False,False,70450.25765100836,False,False,False,False
