date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_146,aVWAP_peak_124,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_82,aVWAP_OB_bull_438,aVWAP_OB_bull_397,aVWAP_OB_bull_82,aVWAP_OB_bear_327,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,,,,,,,,,,,,10.483557398661322,10.816193716321559,,,,,,,,,,9.402128950102208,10.686903241255667,10.850766436706955,10.31704208774738,,,10.31704208774738,,10.483557398661322,10.426098638465849,10.649875557491441,10.314210178953052,#000000,0.9394337857655537,10.116258824001582,-0.006662336501429976,45.09501809425656,-11.562147525005244,True,False,False,False,True,1.7866979929810434,10.7249,,0.0,0.0,0.0,0.0,0.8831428907998586,0.861232182824832,False,False,False,False,0.09807183005303494,0.0688200752763645,False,False,False,False,-23023.0,10190.984081206618,False,False,False,False,6039.098127182628,False,False,False,False
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,,,,,,,,,,,,10.47816346674556,10.810900467300694,,,,,,,,,,9.537593557872226,10.682050969052828,10.845960059922755,10.316078006022499,,,10.316078006022499,,10.47816346674556,10.44512442115276,10.644531967023127,10.345420648217576,#000000,0.9214938420308967,10.125237747096046,-0.0111099462949013,50.4321556080995,-7.246812730442301,True,False,True,False,True,1.8192554364346663,10.682800000000002,,0.0,0.0,0.0,0.0,0.8835705045278136,0.8614606609431963,False,False,False,False,0.09128720997813984,0.08005364262725218,False,False,False,False,-20500.0,9715.154870645274,False,False,False,False,5984.584977923982,False,False,False,False
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,,,,,,,,,,,,10.467852766297781,10.801487687117096,,,,,,,,,,9.645805199257824,10.673235980178498,10.837435648182902,10.31395705697108,,,10.31395705697108,,10.467852766297781,10.456629056334195,10.634670226707438,10.367608471147577,#000000,0.9040970309880482,10.130577953717003,-0.21079369490764618,51.80283864362349,-6.359993005268237,True,False,True,False,True,0.6182937765603782,10.6522,,0.0,0.0,0.0,0.0,0.8833333333333335,0.8613849765258214,False,False,False,False,0.0858134651879397,0.08293355390759594,False,False,False,False,-24558.0,9183.788128464726,False,False,False,False,5954.715443382524,False,False,False,False
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,,,,,,,,,,,,10.464700793485,10.79576182047414,,,,,,,,,,9.786238476409594,10.668593624191397,10.832078553333147,10.314008431456939,,,10.314008431456939,,10.464700793485,10.476896949891703,10.63023130697957,10.40022977134777,#000000,0.8957017330532284,10.141099921487653,0.15507403121669752,55.59704681113462,-2.928364907176501,True,False,True,False,True,2.8543563595745134,10.6269,,0.0,0.0,0.0,0.0,0.8828744750349976,0.8588427438170786,False,False,False,False,0.12189322476848444,0.10241338933804019,False,False,False,False,-20223.0,8727.868932674577,False,False,False,False,5929.60357604326,False,False,False,False
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,,,,,,,,,,,,10.4617276602642,10.789963532718614,,,,,,,,,,9.884702200924362,10.66394187451873,10.826628053212,10.314132309932589,,,10.314132309932589,,10.4617276602642,10.490182605261749,10.625845596491407,10.42235110964692,#000000,0.8907476108900144,10.148494535644376,0.1700879828397672,58.278980336590344,-0.4056595099623195,True,False,True,False,True,2.9843044735009414,10.600299999999999,,0.0,0.0,0.0,0.0,0.8829552065154159,0.857242582897033,False,False,False,False,0.12241822290502002,0.1124158061215301,False,False,False,False,-15627.0,8350.274065501328,False,False,False,False,5908.927551608481,False,False,False,False
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,,,,,,,,,,,,10.457360186661827,10.784160347963665,,,,,,,,,,9.928089229331237,10.658952237532162,10.821236361130952,10.3135917334426,,,10.3135917334426,,10.457360186661827,10.49389834934374,10.620760267312747,10.430467390359237,#000000,0.8866925485621484,10.150924710710395,0.044068588771799574,58.55253568933221,0.08601989929287868,True,False,True,False,True,2.2038715870482903,10.5688,,0.0,0.0,0.0,0.0,0.8818732525629076,0.8592730661696176,False,False,False,False,0.11062143771070225,0.11151862191611617,False,False,False,False,-19411.0,7919.8667156485935,False,False,False,False,5875.982938405249,False,False,False,False
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,,,,,,,,,,,,10.452451019992797,10.778345822536902,,,,,,,,,,9.952372831280499,10.653819355635322,10.815854402559689,10.31276825091536,,,10.31276825091536,,10.452451019992797,10.494268613820095,10.61539842126485,10.433703710097717,#000000,0.8898244183519902,10.151585397213005,-0.024258040988559604,57.9081683017966,0.08601989929287868,True,False,True,False,True,1.7762224615069293,10.5308,,0.0,0.0,0.0,0.0,0.8839650145772594,0.8597084548104954,False,False,False,False,0.10381967552177103,0.10766914871894359,False,False,False,False,-22887.0,7442.240875095902,False,False,False,False,5838.773900600516,False,False,False,False
2024-07-16 17:00:00+00:00,10.36,10.485,10.3,10.485,11522.0,,,,,,,,,,,,10.423333333333334,10.450956161925808,10.767766497002425,,,,,,,,,,10.075028442696443,10.646267809022255,10.805593007549396,10.314658586059428,,,10.314658586059428,,10.450956161925808,10.497657691084155,10.547351997420522,10.460386961331881,#000000,0.8906378825526119,10.181347529056861,0.3409381937279104,60.63593155734174,2.897417335775941,True,False,True,False,True,4.145769431391489,10.498899999999999,,0.0,0.0,0.0,0.0,0.8840982846546129,0.854543347241539,False,False,False,False,0.12714626449949493,0.11740770660921926,False,False,False,False,-11365.0,7150.6557452494535,False,False,False,False,5926.885933149345,False,False,False,False
2024-07-17 17:00:00+00:00,10.0,10.045,9.94,9.965,9490.0,,,,,,,,,,,,10.2246087949743,10.43198513464602,10.7489742874501,,,,,,,,,,10.05883319995285,10.628848297573656,10.788261400048572,10.31005770832845,,,10.31005770832845,,10.43198513464602,10.455938403281992,10.468522739023474,10.446500151475881,#000000,0.8953552719803605,10.160578349324174,-0.21843658650894085,56.62508599629887,2.897417335775941,True,False,True,False,False,0.49423102697020127,10.455,,0.0,0.0,0.0,0.0,0.8789757721896887,0.8565851418073258,False,False,False,False,0.08529242871134277,0.10135006766028101,False,False,False,False,-20855.0,6716.4595321448105,False,False,False,False,5982.128011705169,False,False,False,False
2024-07-18 17:00:00+00:00,9.56,9.56,9.405,9.47,2630.0,,,,,,,,,,,,10.141591094944026,10.421382373995286,10.74059396989713,,,,,,,,,,10.031745060118404,10.620530735138214,10.78065398141892,10.306869204038255,,,10.306869204038255,,10.421382373995286,10.43476663136432,10.434522479612147,10.434949745178448,"rgba(239, 83, 80, 0.5)",0.9081174071810251,10.14913248956756,-0.7478465715966394,50.3739750275534,8.252811598553805,True,False,False,False,False,0.0,10.438200000000002,,0.0,0.0,0.0,0.0,0.8739638923583514,0.8606790053366639,False,False,False,False,0.0323388491492735,0.06684445840477726,False,False,False,False,-23485.0,6248.219849475898,False,False,False,False,5930.157034779508,False,False,False,False
2024-07-19 17:00:00+00:00,9.455,9.47,9.33,9.34,8245.0,,,,,,,,,,,,9.944667001181255,10.386307607255533,10.71303182223576,,,,,,,,,,9.94856953430538,10.59303829916101,10.75560905241806,10.295862112423892,,,10.295862112423892,,10.386307607255533,10.376726489854414,10.348002143557517,10.398269749577086,"rgba(239, 83, 80, 0.5)",0.9230783545553493,10.116931848281729,-0.8416748637291793,45.43346289805906,3.651102794237957,False,False,False,True,False,0.0,10.418899999999999,,0.0,0.0,0.0,0.0,0.8746878547105561,0.8619750283768444,False,False,False,False,0.02379758927744269,0.045321023841109975,False,False,False,False,-31730.0,5659.410239406504,False,False,False,False,5966.0460729999795,False,False,False,False
2024-07-22 17:00:00+00:00,9.32,9.375,9.285,9.285,4359.0,,,,,,,,,,,,9.868942274090015,10.3675650128166,10.698217857403309,,,,,,,,,,9.908524154764493,10.578237441163314,10.742118024374143,10.28974227143515,,,10.28974227143515,,10.3675650128166,10.350478148006717,10.311575048103307,10.379655472934274,"rgba(239, 83, 80, 0.5)",0.9362192849698794,10.101975615798432,-0.872632756998502,41.804138506822966,0.2728393743925466,False,False,False,True,False,0.0,10.400799999999998,,0.0,0.0,0.0,0.0,0.8721855810780076,0.8664998862861041,False,False,False,False,0.016553230454186694,0.030937127147648333,False,False,False,False,-36089.0,5012.14806515214,False,False,False,False,5941.130630007731,False,False,False,False
2024-07-23 17:00:00+00:00,9.345,9.36,9.2,9.31,2862.0,,,,,,,,,,,,9.826574145102452,10.355327827112877,10.688488238475056,,,,,,,,,,9.883878601825682,10.56851597114006,10.733243983561383,10.285663517242948,,,10.285663517242948,,10.355327827112877,10.334527469208638,10.290130070230129,10.367825518442519,"rgba(239, 83, 80, 0.5)",0.9447349740382929,10.092764830028619,-0.8285549403158761,39.69607689818033,-1.802485086398562,False,False,False,True,False,0.0,10.373,,0.0,0.0,0.0,0.0,0.8672576429139676,0.8698715763154902,False,False,False,False,0.011379796195574804,0.02115846167161157,False,False,False,False,-33227.0,4419.293056390091,False,False,False,False,5893.392170627766,False,False,False,False
2024-07-24 17:00:00+00:00,9.32,9.32,9.08,9.095,4185.0,,,,,,,,,,,,9.762621824929356,10.335884175178794,10.673250333996945,,,,,,,,,,9.844299233454366,10.553197580511956,10.71935420471677,10.279017562977455,,,10.279017562977455,,10.335884175178794,10.309660702252234,10.257252111368366,10.348967145415138,"rgba(239, 83, 80, 1.0)",0.9555367436516667,10.07820500462744,-1.0289557268829206,36.85539293906565,-4.678206395593648,False,True,False,True,False,0.0,10.341099999999999,,0.0,0.0,0.0,0.0,0.8645431874858307,0.8721378372251187,False,False,False,False,0.0031034530183203257,0.012130957344965948,False,False,False,False,-37412.0,3770.745877221252,False,False,False,False,5866.9054703079555,False,False,False,False
2024-07-25 17:00:00+00:00,9.26,9.3,9.18,9.185,2635.0,,,,,,,,,,,,9.731585924345351,10.324541315417363,10.664166128332525,,,,,,,,,,9.82343846554859,10.544109797613773,10.711048568025126,10.275084165814887,,,10.275084165814887,,10.324541315417363,10.296282052156801,10.24009778936508,10.338420249250595,"rgba(239, 83, 80, 0.5)",0.9606350283315824,10.070288024565787,-0.9215654212644554,36.20192309200345,-5.627409188614713,False,True,False,True,False,0.0,10.3128,,0.0,0.0,0.0,0.0,0.8661461869201177,0.8698800633627516,False,False,False,False,0.007241500601590483,0.009686228973278215,False,False,False,False,-34777.0,3173.106406256581,False,False,False,False,5816.798408752794,False,False,False,False
2024-07-26 17:00:00+00:00,9.23,9.26,9.03,9.115,8097.0,,,,,,,,,,,,9.64217257442542,10.288458688444752,10.635314475081303,,,,,,,,,,9.759177118878538,10.515164301382974,10.684641124067507,10.262198918885213,,,10.262198918885213,,10.288458688444752,10.255303885880817,10.188648579317158,10.305295365803559,"rgba(239, 83, 80, 0.5)",0.9730544552967914,10.045639791423643,-0.9564108014281564,35.24089003666498,-7.008434732608279,False,True,False,True,False,0.0,10.2682,,0.0,0.0,0.0,0.0,0.8652931854199682,0.8709531356124065,False,False,False,False,-0.002586217794405797,0.0035500055894362092,False,False,False,False,-42874.0,2459.1977798029907,False,False,False,False,5852.150371407789,False,False,False,False
2024-07-29 17:00:00+00:00,8.88,9.045,8.84,9.035,2605.0,,,,,,,,,,,,9.611405733121432,10.27574850980683,10.62528686474242,,,,,,,,,,9.736265580290024,10.505041614265538,10.675465541490862,10.257529414791673,,,10.257529414791673,,10.27574850980683,10.240963322644111,10.170813702556893,10.293575537709524,"rgba(239, 83, 80, 1.0)",0.9864261089754421,10.036884177972643,-1.0156707824910036,33.99061671212502,-8.71250292666258,False,True,False,True,False,0.0,10.2105,,0.0,0.0,0.0,0.0,0.8620689655172413,0.8712266817410966,False,False,False,False,-0.023538834038736117,-0.009994414224649953,False,False,False,False,-45479.0,1715.9699072479054,False,False,False,False,5801.806954796815,False,False,False,False
2024-07-30 17:00:00+00:00,8.93,9.175,8.93,9.13,8664.0,,,,,,,,,,,,9.540671220428626,10.238457870243897,10.594854853797981,,,,,,,,,,9.678106713735252,10.474553973472636,10.647483414692678,10.243489707155515,,,10.243489707155515,,10.238457870243897,10.202516821932369,10.1246613148235,10.260908452264019,"rgba(239, 83, 80, 0.5)",0.9987368959777894,10.013051138790006,-0.8841679348648428,34.71720239663667,-8.71250292666258,False,True,False,True,False,0.0,10.1635,,0.0,0.0,0.0,0.0,0.86312912776133,0.8762240947392391,False,False,False,False,-0.012155776084511771,-0.011075095154580862,False,False,False,False,-36815.0,1118.5905288409613,False,False,False,False,5846.182040768957,False,False,False,False
2024-07-31 17:00:00+00:00,9.38,9.47,9.255,9.435,7103.0,,,,,,,,,,,,9.525561556418085,10.21725168561117,10.575678634820115,,,,,,,,,,9.658413245049912,10.45582330212873,10.629629989945851,10.235207083264715,,,10.235207083264715,,10.21725168561117,10.18536649960551,10.106163958949791,10.244768405097302,"rgba(239, 83, 80, 0.5)",1.0060390263416648,9.961123459249999,-0.5229652582794729,39.41246931308422,-8.71250292666258,False,False,False,True,True,0.0,10.1302,,0.0,0.0,0.0,0.0,0.8635326335006845,0.8757416704701049,False,False,False,False,0.019916420575560236,0.004420662710489687,False,False,False,False,-29712.0,640.596877231024,False,False,False,False,5865.667590524477,False,False,False,False
2024-08-01 17:00:00+00:00,8.995,9.045,8.85,9.035,4670.0,,,,,,,,,,,,9.49230037932362,10.197272404363103,10.559164847745015,,,,,,,,,,9.629413586431786,10.439266742726387,10.61438302780834,10.227258904998171,,,10.227258904998171,,10.197272404363103,10.165579984770917,10.082912543810579,10.227580565491172,"rgba(239, 83, 80, 0.5)",1.0187658670626212,9.938538196405522,-0.8868948456338338,38.86604526099477,-8.71250292666258,False,False,False,True,True,0.0,10.0928,,0.0,0.0,0.0,0.0,0.8572559665196244,0.8771632168306751,False,False,False,False,-0.02302131228028779,-0.009300324784899052,False,False,False,False,-34382.0,97.61087913441895,False,False,False,False,5847.130108500842,False,False,False,False
2024-08-02 17:00:00+00:00,8.595,8.655,8.49,8.6,14225.0,,,,,,,,,,,,9.350406625626198,10.121723947683885,10.498854070186269,,,,,,,,,,9.509229087204629,10.378019988055529,10.558831205300425,10.19620023139548,,,10.19620023139548,,10.121723947683885,10.087609307921772,9.990328214498783,10.160570127989015,"rgba(239, 83, 80, 1.0)",1.0385642809984024,9.868078202582272,-1.2209915416725396,35.77439885103064,-8.71250292666258,False,True,False,True,False,0.0,10.0376,,0.0,0.0,0.0,0.0,0.854129263913824,0.8770197486535009,False,False,False,False,-0.06188924584243244,-0.03559478531366574,False,False,False,False,-48607.0,-657.4993670537116,False,False,False,False,5977.019564183,False,False,False,False
2024-08-05 17:00:00+00:00,8.215,8.285,8.155,8.215,5522.0,,,,,,,,,,,,9.28583632876788,10.087788821660574,10.472170405152086,,,,,,,,,,9.454198119398146,10.350727540623193,10.534262015383039,10.181814513331835,,,10.181814513331835,,10.087788821660574,10.052399677759535,9.948598518526845,10.130250547184053,"rgba(255, 0, 0, 1.0)",1.0693753417867762,9.838850332651685,-1.5185036246847237,31.963349085893423,-11.758288179166648,False,True,False,True,False,0.0,9.9747,,0.0,0.0,0.0,0.0,0.8513859512412334,0.8776577980630077,False,False,False,False,-0.09859409942108102,-0.06709444236737339,False,False,False,False,-54129.0,-1486.5148807428013,False,False,False,False,5969.964997296441,False,False,False,False
2024-08-06 17:00:00+00:00,8.22,8.315,8.165,8.255,7127.0,,,,,,,,,,,,9.214468528620404,10.046338562920742,10.439037023507595,,,,,,,,,,9.391136835943216,10.316933669601505,10.503660432777345,10.163801971804393,,,10.163801971804393,,10.046338562920742,10.0107681464536,9.89994803834958,10.093883227531615,"rgba(239, 83, 80, 1.0)",1.0952409007294208,9.806680064601244,-1.4167477342818713,29.93499392063757,-13.805228220098712,False,True,False,True,False,0.0,9.8977,,0.0,0.0,0.0,0.0,0.8544543429844097,0.8749443207126947,False,False,False,False,-0.09650538249240133,-0.08179991242988735,False,False,False,False,-47002.0,-2192.181316700277,False,False,False,False,5987.903524470139,False,False,False,False
2024-08-07 17:00:00+00:00,8.1,8.1,7.88,8.005,10791.0,,,,,,,,,,,,9.099772673128102,9.97877703407988,10.38519752063191,,,,,,,,,7.995,9.28896246888797,10.261851161805685,10.453893257125632,10.133686544130006,,,10.133686544130006,,9.97877703407988,9.699642582473647,9.821249075946632,9.626678686389859,"rgba(255, 0, 0, 1.0)",1.1274371679022872,9.644433264021067,-1.4541238400640994,27.504593301604004,-16.25487421203224,False,True,False,True,False,0.0,9.817,,0.0,0.0,0.0,0.0,0.8498614958448752,0.8757894736842103,True,False,False,False,-0.12268075763922072,-0.10224033503455404,False,False,False,False,-57793.0,-3054.209513340583,False,False,False,False,6062.370136493857,True,False,False,False
2024-08-08 17:00:00+00:00,8.2,8.395,8.175,8.185,10068.0,,,,,,,,,,,,9.031353352029916,9.92728745077137,10.342230212325605,,,,,,,,,8.11888513351551,9.222662567690247,10.218322651158154,10.413873009999643,10.109616076131818,,,10.109616076131818,,9.92728745077137,9.673028806702781,9.766957005042295,9.616671887699074,"rgba(239, 83, 80, 1.0)",1.1392512753859139,9.620266919250913,-1.2598334978951198,28.25486570379328,-16.25487421203224,False,True,False,True,False,0.0,9.7395,,0.0,0.0,0.0,0.0,0.8512351124834581,0.8729598588442874,False,False,False,False,-0.09180880893644505,-0.09702457198549955,False,False,False,False,-47725.0,-3746.7799084825892,False,False,False,False,6124.472925075347,False,False,False,False
2024-08-09 17:00:00+00:00,8.32,8.345,8.23,8.335,7422.0,,,,,,,,,,,,8.99048750081933,9.892364617016097,10.312403047755705,,,,,,,,,8.167291290972738,9.18129467506563,10.188233905835313,10.385972665030407,10.092744786383726,,,10.092744786383726,,9.892364617016097,9.651349061109869,9.731751721863711,9.603107464657564,"rgba(239, 83, 80, 1.0)",1.1383302415110923,9.602648117910563,-1.1136031282343912,30.61298589058545,-16.25487421203224,False,True,False,True,True,0.0,9.6678,8.7904,0.0,0.0,0.0,0.0,0.8522967411856299,0.8697586475364251,False,False,False,False,-0.09154800846375206,-0.09428629022462581,False,False,False,False,-40303.0,-4313.543010676657,False,False,False,False,6144.589623911388,False,False,False,False
2024-08-12 17:00:00+00:00,8.355,8.44,8.335,8.35,6263.0,,,,,,,,,,,,8.96265200803938,9.865320252137906,10.288778159391025,,,,,,,,,8.204949918943957,9.151798731338053,10.164507459422715,10.363787336732988,10.079311784980119,,,10.079311784980119,,9.865320252137906,9.635138206373268,9.705583473189437,9.592871046283566,"rgba(239, 83, 80, 1.0)",1.13549053970772,9.589698723493559,-1.0917737137754249,32.375796199176875,-16.25487421203224,False,True,False,True,True,0.0,9.5957,8.798625000000001,0.0,0.0,0.0,0.0,0.8581322609472744,0.8656166219839142,False,False,False,False,-0.08112578604941119,-0.0877060381370185,False,False,False,False,-34040.0,-4774.4183128367085,False,False,False,False,6146.425443695708,False,False,False,False
