date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_607,aVWAP_peak_578,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_851,aVWAP_OB_bull_765,aVWAP_OB_bear_882,aVWAP_OB_bear_527,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,48.92,48.95,48.75,48.87,9769.0,,,,,,,,,,,,,,,,,,,47.9233578717769,47.69238198431636,47.619793226539215,47.49589485477427,47.98371819060098,48.22163279957153,48.537350460321,49.098509205563374,49.31950934580814,50.171809117052476,50.38452959857436,51.2151479713328,50.46615378095452,50.373377665850086,50.319701838260166,49.93435456773793,49.762407713986185,49.75576164136747,49.59780790202857,,,,,,,,,,,,47.73396771504176,47.71299825525709,47.683284468332324,47.37274793344151,47.24910060707034,47.756683759069176,48.46826770030953,48.60642192378944,48.731847450138545,49.49709688277768,50.610253878734866,51.07815368946894,50.21547295796069,49.95759851597655,49.90073042244773,49.63927972905278,,,,,47.49589485477427,49.098509205563374,50.38452959857436,48.24381868757758,49.25648419665349,48.888369118054314,"rgba(0, 255, 255, 0.75)",0.5247210584574139,47.84995430091132,1.9439770572338537,71.7621613739385,16.839558984161883,True,False,True,False,True,6.442148547529399,47.681400000000004,48.628325,0.0,0.0,0.0,0.0,0,0.9713664933654073,0.958950880732521,False,False,False,False,0.1312971215714316,0.13331177745361789,False,False,False,False,707179.0,616334.4102088052,False,False,False,False,6119.174396198303,False,False,False,False
2025-04-30 14:00:00+00:00,48.07,48.775,48.03,48.76,4560.0,,,,,,,,,,,,,,,,,,,47.936623045643664,47.70396672732397,47.62880168813341,47.50240928808323,47.986542626358464,48.22305984681831,48.537289391208205,49.09687204866657,49.317373986879694,50.16824600581489,50.38067912060184,51.210619332722295,50.46368742477086,50.37107803521682,50.31749346388331,49.932726472891616,49.76101461083595,49.75437754970865,49.59663014375796,,,,,,,,,,,,47.74817345530338,47.72739293368155,47.69553350656398,47.38286483809111,47.258949871938704,47.76108092192395,48.46848592092054,48.60610372129848,48.73115929271316,49.49462362467393,50.60615298807161,51.07414397030591,50.2134308494653,49.955937718315504,49.89914874433875,49.63804878698766,,,,,47.50240928808323,49.09687204866657,50.38067912060184,48.248777637101966,49.25734162154314,48.89132694653709,"rgba(0, 255, 255, 0.75)",0.5367670993255813,47.85758934137631,1.6811959223236983,69.40449422680645,16.839558984161883,True,False,True,False,False,5.614644269831423,47.700700000000005,48.625325000000004,0.0,0.0,0.0,0.0,0,0.9573090853047701,0.9646297295214608,False,False,False,False,0.07765458629852467,0.10548318187607128,False,False,False,False,702619.0,617672.1557869633,False,False,False,False,6095.001149745616,False,False,False,False
2025-04-30 15:00:00+00:00,48.745,49.35,48.74,49.34,5190.0,,,,,,,,,,,,,,,,,,,47.96632397180477,47.726493860331594,47.64582626901445,47.51418504988381,47.9934142728189,48.22801483731546,48.53996336224056,49.09702164678617,49.31684543708136,50.16573335978574,50.37777505215588,51.206670884051164,50.46178408136029,50.36934510117585,50.315854393195025,49.931692378825446,49.760226269250516,49.753598549812565,49.596066205661415,,,,,,,,,,,,47.776234638949944,47.755509884719736,47.71921497036436,47.40033344294827,47.275404434342086,47.77006510733013,48.471610242366374,48.60838957048088,48.73268954334861,49.49361276612339,50.60289124744409,51.07070334027925,50.21196447323908,49.95486941827013,49.898163405801654,49.63742940287927,,,,,47.51418504988381,49.09702164678617,50.37777505215588,48.25984433340183,49.26141236750268,48.898692868055456,"rgba(0, 255, 0, 1.0)",0.5630819472143987,47.87607728461167,2.5998395484537404,71.40992487202702,16.839558984161883,True,False,True,False,False,9.211164103526226,47.735699999999994,48.62519999999999,0.0,0.0,0.0,0.0,0,0.9643269008995157,0.9614053970938722,False,False,False,False,0.1548910160015179,0.1301870989387946,False,False,False,False,707809.0,619069.6262398786,False,False,False,False,6080.970124168164,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,49.51,49.29,49.48,5374.0,,,,,,,,,,,,,,,,,,,48.00261693573873,47.75360678026122,47.66631559491083,47.528291343438724,48.002176124367516,48.23466044565032,48.54399592947238,49.09811703033892,49.31718969843506,50.16386199983918,50.37546925060474,51.20315755181078,50.46024131950706,50.367969370014784,50.31457097904317,49.93100827534184,49.75978603868551,49.75316754767537,49.595848268040044,,,,,,,,,,,,47.8099058006502,47.78917899154099,47.74765203777625,47.42094124842058,47.2946810869245,47.78113967203897,48.47616675426103,48.61197886542778,48.735347152149494,49.493413887669675,50.600181819272905,51.06767545439439,50.210851791503764,49.95415136897759,49.89752779266163,49.637156526424164,,,,,47.528291343438724,49.09811703033892,50.37546925060474,48.273561868965615,49.266950025430326,48.90799689063087,"rgba(0, 255, 0, 1.0)",0.5938365716873233,47.89863210597234,2.6629681791647983,73.3715002120079,17.023797778527552,True,False,True,False,True,10.040501540052318,47.77349999999999,48.62344999999999,0.0,0.0,0.0,0.0,0,0.9858519900497512,0.9547574626865669,False,False,False,False,0.1983068970394022,0.16424699798909842,False,False,False,False,713183.0,620528.7483136789,False,False,False,False,6070.0093470492775,False,False,False,False
2025-04-30 17:00:00+00:00,49.49,49.66,49.35,49.62,3758.0,,,,,,,,,,,,,,,,,,,48.028935771267534,47.77334521412822,47.681296910640924,47.53863143923773,48.008736468704804,48.23971463356394,48.54716400531004,49.09914917809526,49.31768434440588,50.16276520257506,50.374060903665864,51.200869739569164,50.45928667486,50.36712865570849,50.313793331913104,49.9306413954046,49.7595864535283,49.75297428082229,49.595801064846306,,,,,,,,,,,,47.834288015291094,47.81354954188926,47.76832467910427,47.43592870453014,47.308683627371536,47.789339331512366,48.479715282705754,48.61482694920498,48.737505132443815,49.493517375683865,50.59848216641975,51.065714756908775,50.21019105413101,49.95376120285627,49.89719420818399,49.63707165753158,,,,,47.53863143923773,49.09914917809526,50.374060903665864,48.28365509038332,49.27113503517092,48.91488085536052,"rgba(0, 255, 0, 1.0)",0.6299900042102932,47.91488543903526,2.7065739925542753,75.27706796901018,19.088883747702127,True,False,True,False,True,10.865484185763727,47.81410000000001,48.62115,0.0,0.0,0.0,0.0,0,0.9771842392150756,0.9580283444946269,False,False,False,False,0.21128368547478915,0.18776534173194379,False,False,False,False,716941.0,622023.5119057149,False,False,False,False,6034.164240893475,False,False,False,False
2025-04-30 18:00:00+00:00,49.62,49.75,49.575,49.62,3888.0,,,,,,,,,,,,,,,,,,,48.05705857523797,47.79449795531879,47.69740677858992,47.549772626637726,48.015925623103016,48.245320611309474,48.55076385963524,49.10046324622846,49.31843090506419,50.161826196501146,50.372792379612235,51.19865893333103,50.458414077738716,50.36637129457546,50.31309985345863,49.93036525879685,49.759480422543206,49.75287466264972,49.59584987166567,,,,,,,,,,,,47.860308210881534,47.839548380669854,47.79045327532864,47.4519750072908,47.32366031919558,47.79824576741808,48.483721796511006,48.61808643096917,48.740015001712784,49.49384871656267,50.596903877117576,51.063831078308866,50.209616253944276,49.953461389016326,49.89695195627518,49.637082186954785,,,,,47.549772626637726,49.10046324622846,50.372792379612235,48.294566464208295,49.27575648063144,48.922356853009816,"rgba(0, 255, 0, 1.0)",0.6616798714270611,47.93219552411567,2.5507870932271195,76.54744647367835,20.581843426546072,True,False,True,False,True,10.865484185763727,47.8547,48.61945,0.0,0.0,0.0,0.0,0,0.9785887317340002,0.9581933265609125,False,False,False,False,0.23088263651019528,0.20932398912106953,False,False,False,False,716941.0,623495.100868417,False,False,False,False,6000.8903766935755,False,False,False,False
2025-04-30 19:00:00+00:00,49.66,50.4,49.66,50.315,17479.0,,,,,,,,,,,,,,,,,,50.125,48.206815157315575,47.90699003717992,47.783613861184975,47.60949350084183,48.056696064758746,48.27835988649996,48.57356490496826,49.11136687372418,49.326535731395566,50.16152646081266,50.37086039357624,51.19182935060474,50.45680899880608,50.365233349256044,50.312222731625724,49.93121738875602,49.76103984850255,49.75446051127961,49.598050837979244,,,,,,,,,,,,47.9974982786785,47.97641926092926,47.90777902052061,47.53638017229646,47.40202125809514,47.84730401611899,48.50863467470928,48.63915328693282,48.756962398317775,49.49986356151109,50.59340597441191,51.05825523158755,50.20922886979481,49.95421506192875,49.89794560031549,49.63912447459974,,,,50.125,47.60949350084183,49.11136687372418,50.37086039357624,48.35252259729894,49.3440842944534,48.964011946296765,"rgba(0, 255, 0, 1.0)",0.7191822307875532,48.1211694120108,3.050451601935165,79.70641966350189,23.805995370745052,True,False,True,False,True,14.816290334141463,47.9092,48.622175,-1.0,50.4,49.66,0.0,0,0.9792119143654979,0.9465560037232391,False,False,False,False,0.27732883890028476,0.24332641401067714,False,False,False,False,734420.0,625214.866746426,False,False,False,False,6178.845564651814,False,True,False,False
2025-05-01 14:00:00+00:00,49.7,49.97,49.65,49.83,4388.0,,,,,,,,,,,,,,,,,,50.06312746756909,48.23555993218041,47.92985398857484,47.80157819788144,47.62226894349609,48.06519582097437,48.2851180323612,48.57806856217664,49.1132462272519,49.32776903529818,50.160823246496776,50.36977776758776,51.189636853787775,50.456036292425324,50.364584861869396,50.311643294666034,49.9310916247765,49.761099363096655,49.75452699135544,49.59827887894692,,,,,,,,,,,,48.024749225629236,48.00367666385374,47.93156254052086,47.55431413737684,47.418859554049696,47.857673199430266,48.51360012151965,48.64327147072277,48.76020774111417,49.50061968486249,50.591963287448124,51.05640679709091,50.20877821113846,49.95406351476104,49.89785679116314,49.63931084019176,,,,50.06312746756909,47.62226894349609,49.1132462272519,50.36977776758776,48.3615160273422,49.34596426913863,48.97230711130457,"rgba(0, 255, 0, 1.0)",0.7531603205612661,48.13459999154485,2.25104796704068,75.88819852175126,23.805995370745052,True,False,True,False,False,11.042000409329393,47.95400000000001,48.621325,0.0,0.0,0.0,0.0,0,0.9748534402962051,0.9471613699475471,False,False,False,False,0.24939634587203788,0.2463613799413575,False,False,False,False,730032.0,626839.9385798146,False,False,False,False,6151.080517137832,False,False,False,False
2025-05-01 15:00:00+00:00,49.83,50.015,49.52,49.615,5393.0,,,,,,,,,,,,,,,,,,49.99458516752262,48.26736495409654,47.95576535249292,47.82215245655623,47.637062886763566,48.074940456261885,48.29280607667186,48.583115912127866,49.115215920501626,49.32896802670415,50.15971290137163,50.36821344525375,51.186756190639926,50.454941026597496,50.36364486684434,50.31078949998946,49.93080268192245,49.76104101387926,49.75447732798156,49.59843046022351,,,,,,,,,,,,48.055335647411,48.034302785080385,47.95848552390436,47.57501552395339,47.438385670008714,47.869625711249554,48.51918703446967,48.647865572005436,48.763794270887644,49.50125157727965,50.58996974441013,51.05395989378676,50.2080848583507,49.9537424864318,49.89761379734234,49.63941050941172,,,,49.99458516752262,47.637062886763566,49.115215920501626,50.36821344525375,48.37176132629746,49.348039331220136,48.98162691287395,"rgba(0, 255, 255, 0.75)",0.7781270131849493,48.14952633900774,1.8833347720366804,71.21760100911473,27.51561326488816,True,False,True,False,False,9.436969401029518,47.994499999999995,48.61875,0.0,0.0,0.0,0.0,0,0.9716596072391221,0.9490951097420097,False,False,False,False,0.24404521509817026,0.24520329751976389,False,False,False,False,724639.0,628356.2030979571,False,False,False,False,6139.3273308256175,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.74,49.495,49.66,3322.0,,,,,,,,,,,,,,,,,,49.955162786388506,48.28517569541326,47.97060305708357,47.83404848555612,47.64570390854303,48.08057813692358,48.29722056138334,48.585971314697254,49.11625226545439,49.32954179488364,50.15890101585415,50.367128348563725,51.18488507660115,50.4541904835217,50.36299130785359,50.310189726374844,49.93055458910086,49.76093644593237,49.75437817486086,49.5984566527216,,,,,,,,,,,,48.07269592550969,48.05170295498391,47.97388676457008,47.58707279984234,47.44980651960485,47.87657675299012,48.522360274890815,48.65045243818747,48.765794276505815,49.50148611368255,50.5886271847551,51.052361564454564,50.20758503004496,49.95347442512645,49.89739428112874,49.639404368268664,,,,49.955162786388506,47.64570390854303,49.11625226545439,50.367128348563725,48.377604641354715,49.349143491385576,48.98691760465913,"rgba(0, 255, 255, 0.75)",0.8031782194829079,48.15787715246073,1.8702235831374348,68.37735889827309,24.895313097845076,True,False,True,False,False,9.697136951959681,48.04410000000001,48.6166,0.0,0.0,0.0,0.0,0,0.9775593902344657,0.9524878124274547,False,False,False,False,0.22526575756230133,0.2352345275410326,False,False,False,False,727961.0,629900.463515043,False,False,False,False,6095.647837324445,False,False,False,False
2025-05-01 17:00:00+00:00,49.665,49.71,49.46,49.49,5698.0,,,,,,,,,,,,,,,,,,49.89205296765895,48.31295044516963,47.99427873483255,47.85321931403821,47.65977442695752,48.089669986644964,48.30428449963034,48.590468760241635,49.117751494571046,49.33026703657762,50.15730820381201,50.36507713960477,51.18152481447911,50.452784011158094,50.36175323426452,50.30904495715735,49.930018734332315,49.760649033586596,49.75410014908248,49.59839574074683,,,,,,,,,,,,48.10014662961746,48.07924498572408,47.99843596164375,47.60664804147163,47.468427961302616,47.88784608119976,48.52737978604323,48.65450626900168,48.76889495680252,49.5016455521543,50.586145338904736,51.04947770926516,50.20661339004475,49.95290400816463,49.896907857051296,49.63928745005063,,,,49.89205296765895,47.65977442695752,49.117751494571046,50.36507713960477,48.38689469456418,49.35076868422732,48.99528199865264,"rgba(0, 255, 255, 0.75)",0.82217589249362,48.170922711925975,1.6043735897842113,64.73251898214448,21.495001849377545,True,False,True,False,False,8.421050508510735,48.0982,48.614075,0.0,0.0,0.0,0.0,0,0.9763865154575114,0.9556470405468385,False,False,False,False,0.22121781785380665,0.22822617269741963,False,False,False,False,722263.0,631332.4408248872,False,False,False,False,6089.482754575229,False,False,False,False
2025-05-01 18:00:00+00:00,49.505,49.72,49.505,49.645,1684.0,,,,,,,,,,,,,,,,,,49.880133152460225,48.321377827509956,48.001448996945456,47.85903344880182,47.66404547028021,48.09246304315069,48.30647315594395,48.591886000828374,49.118263502966485,49.33054745650195,50.15689343620569,50.36452500489177,51.18057694507503,50.45240146386221,50.36141967602492,50.30873856932136,49.92989003348736,49.760592872728076,49.754046725641295,49.59840568569626,,,,,,,,,,,,48.10844713284556,48.08756984486271,48.005865939687546,47.612564310273434,47.47405109411762,47.891286468130914,48.52895449912143,48.65579015113538,48.76988802763079,49.50175604642017,50.585463683746006,51.048667308361814,50.20635749214522,49.95276521612788,49.89679359722661,49.639281047644026,,,,49.880133152460225,47.66404547028021,49.118263502966485,50.36452500489177,48.39009227848073,49.35165812341616,48.99784386621732,"rgba(0, 255, 255, 0.75)",0.8440572597028834,48.1753589662806,1.7411627195016766,63.42547399682128,20.20466039520042,True,False,True,False,False,9.341414436378592,48.1585,48.612224999999995,0.0,0.0,0.0,0.0,0,0.9716284492809949,0.9570151574038085,False,False,False,False,0.23069509310977346,0.22946063290359653,False,False,False,False,723947.0,632768.325463261,False,False,False,False,6021.1806963647605,False,False,False,False
2025-05-01 19:00:00+00:00,49.65,49.78,49.3,49.3,15158.0,,,,,,,,,,,,,,,,,,49.76025102594029,48.3836844100287,48.05703261128264,47.90500741685169,47.69853317767902,48.11451905820849,48.32344800107691,48.602477213392305,49.12135049760007,49.33165288061218,50.15205478516078,50.35850479905556,51.171207150246055,50.44829864272278,50.35776933982345,50.30533871286287,49.928121770122075,49.75949032814613,49.75296937678927,49.59791063959819,,,,,,,,,,,,48.17164281168031,48.1510903904775,48.06335019820574,47.660093405862895,47.51962698630185,47.918787450866084,48.54084223544129,48.66526993318126,48.77703297492654,49.50141753228856,50.578336865457075,51.04058280230654,50.203421704452346,49.95090436044521,49.89515766857614,49.63863578168099,,,,49.76025102594029,47.69853317767902,49.12135049760007,50.35850479905556,48.41335551059521,49.356481091859976,49.01726206888439,"rgba(38, 166, 154, 1.0)",0.857258236871579,48.2643662382021,1.2080767699325576,59.201038187795916,16.142190971075905,False,False,True,False,False,6.773981459370198,48.221500000000006,48.6066,0.0,0.0,0.0,0.0,0,0.9701249321021185,0.9560021727322106,False,False,False,False,0.23032157544051998,0.22989110417205827,False,False,False,False,708789.0,633946.9405723576,False,False,False,False,6162.836809599416,False,False,False,False
2025-05-02 14:00:00+00:00,49.815,49.86,49.66,49.685,2672.0,,,,,,,,,,,,,,,,,,49.759041742839734,48.396594714617216,48.06822945281883,47.91422422925259,47.70540343901983,48.11911308467867,48.32710011603489,48.604907611540106,49.122326090091036,49.33225911227986,50.15154496809136,50.35777413812814,51.16982977930984,50.44777919152499,50.357325099782564,50.30493626698091,49.92799374697323,49.75947450379441,49.75295777868065,49.59799702020978,,,,,,,,,,,,48.184423145369124,48.163908383483204,48.07491846925247,47.669460787543834,47.52855295108129,47.92438278166973,48.54352392274391,48.66748811038015,48.778778124653414,49.501750860470146,50.57739654620345,51.03941268313248,50.20309713452189,49.95076073228159,49.89505200051162,49.63869688140915,,,,49.759041742839734,47.70540343901983,49.122326090091036,50.35777413812814,48.419319356491,49.35884060433243,49.021350219669216,"rgba(0, 255, 255, 0.75)",0.8786994279525673,48.274839557105565,1.604826858918313,59.207619176413935,15.975442433561085,False,False,True,False,False,9.059709977314952,48.293,48.602349999999994,0.0,0.0,0.0,0.0,0,0.9728185328185327,0.9449420849420846,False,False,False,False,0.2587074014539283,0.24429925281299328,False,False,False,False,711461.0,635148.7089355768,False,False,False,False,6108.715308675393,False,False,False,False
2025-05-02 15:00:00+00:00,49.68,49.695,49.54,49.57,3803.0,,,,,,,,,,,,,,,,,,49.7489993344184,48.41276124711914,48.082656010218585,47.9262343720855,47.71446502251525,48.125071091549856,48.33177642948607,48.60794280283254,49.12340827266239,49.332834196238764,50.150589925437835,50.35651513811458,51.16769219850889,50.44690311621078,50.356558682691436,50.30423068024339,49.92768614388614,49.75932950962188,49.75281892459374,49.598000308251464,,,,,,,,,,,,48.20072340035163,48.18028000678684,48.08980946702061,47.68179698429752,47.54037350807173,47.93170521478695,48.5468952015685,48.67023702947711,48.780906207010034,49.50195338362215,50.57585056196956,51.037581026404844,50.202504593417075,49.95043051520578,49.89477675727516,49.63866349437558,,,,49.7489993344184,47.71446502251525,49.12340827266239,50.35651513811458,48.42654145910598,49.36132367033433,49.02653045947757,"rgba(38, 166, 154, 1.0)",0.8962935440560764,48.28541432539529,1.433219823040858,58.13363014327796,14.627208476727802,False,True,True,False,False,8.210018479790119,48.3508,48.598475,0.0,0.0,0.0,0.0,0,0.9700705590447393,0.9509963557416453,False,False,False,False,0.28361632143103416,0.26395778712201373,False,False,False,False,707658.0,636272.8839908391,False,False,False,False,6072.967784509883,False,False,False,False
