date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_145,aVWAP_OB_bull_610,aVWAP_OB_bull_572,aVWAP_OB_bull_492,aVWAP_OB_bull_433,aVWAP_OB_bull_393,aVWAP_OB_bull_310,aVWAP_OB_bull_190,aVWAP_OB_bear_618,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 20:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,,,,6.97067989742099,6.943921332565418,7.018884600710817,6.278104290911203,6.224632659008796,6.090002043019968,5.9511246782999825,5.805970465277639,5.6720048718733285,5.550249211422516,5.414787089564997,5.168124273489711,,,,,7.018884600710817,6.090002043019968,5.550249211422516,,6.271941133620115,,6.0907071177971135,"rgba(38, 166, 154, 1.0)",0.7797977215192128,6.328635611638326,1.0597163412477528,53.74813665955271,-2.298490505044356,False,True,True,False,True,11.087558607232634,6.6201,5.6953499999999995,0.0,0.0,0.0,0.0,0.9384893713251923,0.8582089552238805,False,False,False,False,0.1291871853782579,0.12586965520637253,False,False,False,False,-1287446.0,-1321272.82050533,False,False,False,False,33879.50538713798,False,False,False,False
2024-12-26 16:00:00+00:00,7.085,7.09,6.98,7.01,18187.0,,,,,,,,,6.979572514839495,6.95319360238242,7.019010977530618,6.284104894725777,6.229031896848206,6.093848896968191,5.954915062850178,5.809603253082166,5.675366451750637,5.5532711244705055,5.417750955770749,5.170716815243715,,,,,7.019010977530618,6.093848896968191,5.5532711244705055,,6.276648189292805,,6.095032203871888,"rgba(38, 166, 154, 1.0)",0.7837612881208321,6.332131369787497,0.8648916966003507,50.9523772726212,-2.298490505044356,False,True,False,False,False,8.83427488000908,6.642900000000001,5.7033249999999995,0.0,0.0,0.0,0.0,0.9409769335142472,0.857756671189507,False,False,False,False,0.10467065058398418,0.11527015289517836,False,False,False,False,-1305633.0,-1321030.342668038,False,False,False,False,33636.21072997305,False,False,False,False
2024-12-26 20:00:00+00:00,7.015,7.025,6.975,6.995,17943.0,,,,,,,,,6.98211411946504,6.957687214852542,7.018684912208544,6.289709137319109,6.233172573701955,6.097498961301177,5.958530334699081,5.813083230532622,5.678597426589267,5.556183297853197,5.420613089953002,5.173228557544623,,,,,7.018684912208544,6.097498961301177,5.556183297853197,,6.281061636910118,,6.0982585713350135,"rgba(38, 166, 154, 1.0)",0.7871918845257059,6.334721600502893,0.8387769392400867,48.75307134383371,-2.298490505044356,False,True,False,False,False,8.603283377517894,6.6629,5.71115,0.0,0.0,0.0,0.0,0.9384580187600092,0.8641043239533287,False,False,False,False,0.09754483472675995,0.10640749381096916,False,False,False,False,-1323576.0,-1321069.8102235724,False,False,False,False,33392.905137260284,False,False,False,False
2024-12-27 16:00:00+00:00,7.035,7.085,6.995,7.075,45615.0,,,,,,,,,6.999931830477571,6.976667603833678,7.019956129455285,6.304611162061221,6.244221007593264,6.10718851908357,5.968075002116745,5.822233015665206,5.6870697322727075,5.563805940962917,5.428087192105176,5.179768663858529,,,,,7.019956129455285,6.10718851908357,5.563805940962917,,6.292858721743436,,6.108467983290488,"rgba(38, 166, 154, 1.0)",0.791343662887915,6.343359757717659,0.9245543707424242,49.465950324184774,-2.298490505044356,False,True,False,False,False,9.584194673967804,6.6854000000000005,5.719475,0.0,0.0,0.0,0.0,0.9429945054945055,0.8603479853479853,False,False,False,False,0.10568947268806757,0.10604848324951836,False,False,False,False,-1277961.0,-1320401.4565766954,False,False,False,False,33582.39498009346,False,False,False,False
2024-12-27 20:00:00+00:00,7.075,7.085,7.035,7.075,15068.0,,,,,,,,,7.005008474473884,6.982192090794131,7.02052241458429,6.309492079585417,6.24786457779408,6.110390751234407,5.9712297199586075,5.825258290068997,5.689872583535937,5.566329294775906,5.430561235931142,5.181934378858837,,,,,7.02052241458429,6.110390751234407,5.566329294775906,,6.296743774171054,,6.111721324299636,"rgba(38, 166, 154, 1.0)",0.7956492051511941,6.34617757243389,0.9160097475716266,49.941202977752155,-2.298490505044356,False,True,False,False,False,9.584194673967804,6.708600000000001,5.726125,0.0,0.0,0.0,0.0,0.9485057471264369,0.8567816091954024,False,False,False,False,0.10976696944031296,0.10790772634491566,False,False,False,False,-1277961.0,-1319743.465001863,False,False,False,False,33295.350096681155,False,False,False,False
2024-12-30 16:00:00+00:00,6.815,6.995,6.785,6.955,26586.0,,,,,,,,6.911666666666666,6.993713909686034,6.9751831008204,7.018160196092516,6.316235721888913,6.253023376355861,6.1150896698685075,5.975977739168569,5.829904557676775,5.694241888293269,5.570307468943678,5.43450044108891,5.185433295143502,,,,6.911666666666666,7.018160196092516,6.1150896698685075,5.570307468943678,,6.30215480075195,,6.174879848591815,"rgba(38, 166, 154, 0.5)",0.7983539823168357,6.423242010710003,0.6660679361137867,47.1645386374817,2.3581882561369696,False,True,False,True,False,7.676519510276773,6.7309,5.731575,1.0,6.995,6.785,0.0,0.9420156465715603,0.8557294063506672,False,False,False,False,0.07521018037073061,0.09155895335782313,False,False,False,False,-1304547.0,-1319507.860893307,False,False,False,False,33191.32916494966,False,False,False,False
2024-12-30 20:00:00+00:00,6.955,6.96,6.85,6.85,28565.0,,,,,,,,6.898718125389082,6.981397957950701,6.9666431874140855,7.015164176572671,6.323017787371225,6.258270540886382,6.119920797474497,5.98089116700375,5.834738244755636,5.6988060500909326,5.57447645658488,5.4386383498293185,5.189122705117641,,,,6.898718125389082,7.015164176572671,6.119920797474497,5.57447645658488,,6.307629330272215,,6.175369657418523,"rgba(38, 166, 154, 0.5)",0.7910967298858625,6.423219879215322,0.5394790607290869,43.20250368338679,-1.503833898221373,False,True,False,True,False,6.04451699966825,6.7527,5.73745,0.0,0.0,0.0,0.0,0.9425815342214056,0.8598989435002296,False,False,False,False,0.07825091585957612,0.08490493460869963,False,False,False,False,-1333112.0,-1319718.777778682,False,False,False,False,33119.60313138455,False,False,False,False
2024-12-31 16:00:00+00:00,6.965,7.04,6.915,7.01,11513.0,,,,,,,,6.9141948427937105,6.981705306404201,6.967455042968455,7.01492002538701,6.3261907481072495,6.26069909198664,6.122106821773731,5.983077143849919,5.836861044691509,5.700792352534189,5.576278901122043,5.440416083069377,5.190693971683441,,,,6.9141948427937105,7.01492002538701,6.122106821773731,5.576278901122043,,6.310189269824699,,6.178107028951652,"rgba(38, 166, 154, 0.5)",0.7837541039736665,6.425484174016848,0.7457898121612784,45.02505863567521,-1.503833898221373,False,True,False,True,False,8.097959785864294,6.7788,5.744924999999999,0.0,0.0,0.0,0.0,0.9435557586837297,0.8537477148080439,False,False,False,False,0.09296920710843458,0.08893707085856711,False,False,False,False,-1321599.0,-1319747.9285107956,False,False,False,False,32784.61703632433,False,False,False,False
2024-12-31 20:00:00+00:00,7.015,7.045,6.96,6.97,15424.0,,,,,,,,6.928751482149237,6.982263571412134,6.968611154108905,7.01463996200852,6.330415604206568,6.263942208221881,6.12502945787415,5.9860005406499415,5.839700949179392,5.703450701743095,5.5786921344108205,5.4427964499903165,5.192798601338411,,,,6.928751482149237,7.01463996200852,6.12502945787415,5.5786921344108205,,6.313605513038479,,6.181314832099489,"rgba(38, 166, 154, 0.5)",0.7818775796437821,6.4281600720223775,0.6929984208326841,45.3479069477529,-1.503833898221373,False,True,False,True,True,7.4714449797648825,6.8042,5.753150000000001,0.0,0.0,0.0,0.0,0.9435465513316641,0.8527202367402686,False,False,False,False,0.09805348574321046,0.09349527830088879,False,False,False,False,-1337023.0,-1320015.7590765196,False,False,False,False,32515.46018304798,False,False,False,False
2025-01-01 16:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,6.928751482149237,6.982263571412134,6.968611154108905,7.01463996200852,6.330415604206568,6.263942208221881,6.12502945787415,5.9860005406499415,5.839700949179392,5.703450701743095,5.5786921344108205,5.4427964499903165,5.192798601338411,,,,6.928751482149237,7.01463996200852,6.12502945787415,5.5786921344108205,,6.313605513038479,,6.181314832099489,"rgba(38, 166, 154, 0.5)",0.7797420282572307,6.4281600720223775,0.6948963995036491,45.56313915580469,-1.503833898221373,False,True,False,True,True,7.4714449797648825,6.8283000000000005,5.7609,0.0,0.0,0.0,0.0,0.945958429561201,0.854041570438799,False,False,False,False,0.091444869465647,0.09247007388326789,False,False,False,False,-1337023.0,-1320279.437230372,False,False,False,False,32011.344521295297,False,False,False,False
2025-01-01 20:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,6.928751482149237,6.982263571412134,6.968611154108905,7.01463996200852,6.330415604206568,6.263942208221881,6.12502945787415,5.9860005406499415,5.839700949179392,5.703450701743095,5.5786921344108205,5.4427964499903165,5.192798601338411,,,,6.928751482149237,7.01463996200852,6.12502945787415,5.5786921344108205,,6.313605513038479,,6.181314832099489,"rgba(38, 166, 154, 0.5)",0.775032257393245,6.4281600720223775,0.6991191951158972,45.706627294505886,-1.503833898221373,False,True,False,True,True,7.4714449797648825,6.852399999999999,5.76865,0.0,0.0,0.0,0.0,0.9480037140204273,0.8532961931290622,False,False,False,False,0.08977924447645988,0.09112465917986388,False,False,False,False,-1337023.0,-1320539.0273508315,False,False,False,False,31515.044606236454,False,False,False,False
2025-01-02 16:00:00+00:00,7.145,7.305,7.115,7.125,36109.0,,,,,,,,7.00601667837029,7.005391245832343,6.990033400812536,7.019220315925028,6.342882214773993,6.273376460342568,6.133278731837337,5.994059234667828,5.847382723586289,5.710543141514969,5.585065060426766,5.449020745648216,5.198224934421892,,,,7.00601667837029,7.019220315925028,6.133278731837337,5.585065060426766,,6.323674805134227,,6.196499606781543,"rgba(38, 166, 154, 1.0)",0.7711260340310329,6.532778936047226,0.7679951626804251,49.99295907256361,-4.539678759310469,False,True,False,False,True,9.504485413843561,6.879599999999999,5.77745,0.0,0.0,0.0,0.0,0.9474048442906576,0.8514417531718569,False,False,False,False,0.13913063682414364,0.11512764800200376,False,False,False,False,-1300914.0,-1320234.7633608961,False,False,False,False,31586.268720868444,False,False,False,False
2025-01-02 20:00:00+00:00,7.125,7.195,7.11,7.18,22130.0,,,,,,,,7.0305631608077315,7.015762554379988,6.999995930086671,7.021574779958627,6.35016580765476,6.278937914950095,6.138175840423863,5.998862397511196,5.8519773938604915,5.714797684610407,5.5888972172332805,5.452769654555555,5.201502556375163,,,,7.0305631608077315,7.021574779958627,6.138175840423863,5.5888972172332805,,6.329590119792122,,6.203383299415986,"rgba(38, 166, 154, 1.0)",0.762487187900086,6.538315742164876,0.8415672656773978,54.02484757892764,-0.7390211294217579,False,True,True,False,True,10.210748387168735,6.9079,5.7871999999999995,0.0,0.0,0.0,0.0,0.9518407038666359,0.855059041444779,False,False,False,False,0.11444809602270418,0.11478787201235396,False,False,False,False,-1278784.0,-1319592.1158669288,False,False,False,False,31439.659903490636,False,False,False,False
2025-01-03 16:00:00+00:00,7.125,7.195,7.08,7.15,30679.0,,,,,,,,7.050495469944524,7.026370192373708,7.010546983482712,7.024264921137458,6.359807743952792,6.286361512124647,6.144756938766217,6.005342657477512,5.858197679287282,5.720573732825102,5.594111890739579,5.45787922457587,5.205982114868147,,,,7.050495469944524,7.024264921137458,6.144756938766217,5.594111890739579,,6.337459953040713,,6.21113008165812,"rgba(38, 166, 154, 1.0)",0.7532041645620282,6.54439310867175,0.804040816317575,55.686493104400625,0.7990268308937019,False,True,True,False,True,9.702374825980765,6.934500000000001,5.796625000000001,0.0,0.0,0.0,0.0,0.9486700886607561,0.8637424171721885,False,False,False,False,0.10310491165145239,0.10894639183190317,False,False,False,False,-1309463.0,-1319435.0753108524,False,False,False,False,31427.86672669233,False,False,False,False
2025-01-03 20:00:00+00:00,7.155,7.185,7.115,7.12,32533.0,,,,,,,,7.064801577748409,7.035689619530691,7.020022408963587,7.026950349323996,6.369757744880281,6.294080354120239,6.151630585140824,6.012124763113168,5.864720172407095,5.7266408469206045,5.599597656114219,5.463258579434598,5.210705769367008,,,,7.064801577748409,7.026950349323996,6.151630585140824,5.599597656114219,,6.345623480811718,,6.218460032851132,"rgba(38, 166, 154, 1.0)",0.7439838768475283,6.550458782503558,0.7655289788130231,55.754924526239,0.9770113197876995,False,True,True,False,True,9.18984140210517,6.960500000000001,5.805525,0.0,0.0,0.0,0.0,0.9480244590780809,0.8713546566321732,False,False,False,False,0.1012251383759199,0.10508576510391154,False,False,False,False,-1341996.0,-1319784.8570889786,False,False,False,False,31445.0005758909,False,False,False,False
2025-01-06 16:00:00+00:00,7.15,7.255,7.11,7.185,38248.0,,,,,,,,7.083551976188408,7.048673912510309,7.032962429711514,7.031103083283055,6.381775980269854,6.303434316376991,6.159940280624732,6.0202976872042555,5.872561763767048,5.7339244264673255,5.606177542347902,5.469701387398163,5.216353865535605,,,,7.083551976188408,7.031103083283055,6.159940280624732,5.606177542347902,,6.355523282028972,,6.227727588591167,"rgba(38, 166, 154, 1.0)",0.7347008645431347,6.5591766021798,0.8518070796192143,57.478111808176905,2.789110364705465,False,False,True,False,True,10.0586299315246,6.9901,5.815650000000001,0.0,0.0,0.0,0.0,0.9442221699223348,0.8700870793127794,False,False,False,False,0.1075481475782701,0.10631695634109081,False,False,False,False,-1303748.0,-1319536.2236457386,False,False,False,False,31550.47343517941,False,False,False,False
2025-01-06 20:00:00+00:00,7.185,7.205,7.14,7.15,16129.0,,,,,,,,7.0886453987603195,7.0528336381809655,7.037231585017569,7.032585866519826,6.386624738532903,6.307239146031677,6.163342391998209,6.023656287990925,5.875794777637917,5.736935514948198,5.608903824691496,5.472374931454722,5.218703847994899,,,,7.0886453987603195,7.032585866519826,6.163342391998209,5.608903824691496,,6.359537278693258,,6.231143996135355,"rgba(38, 166, 154, 1.0)",0.7270108057737388,6.562248222503687,0.8084498508530207,57.31399668454969,2.853047314761497,False,False,True,False,True,9.446097151070848,7.0188999999999995,5.8279,0.0,0.0,0.0,0.0,0.9369282619162256,0.8805970149253732,False,False,False,False,0.10523044333127728,0.10577369983618404,False,False,False,False,-1319877.0,-1319541.507000068,False,False,False,False,31311.380823781277,False,False,False,False
2025-01-07 16:00:00+00:00,7.25,7.27,7.125,7.175,20774.0,,,,,,,,7.096200533448156,7.058873017689693,7.043339193430022,7.034799536071773,6.392979898620454,6.312231890154119,6.167799012364974,6.02804732351995,5.880015401451885,5.740862716259149,5.612457419875571,5.475856708416114,5.221761036026282,,,,7.096200533448156,7.034799536071773,6.167799012364974,5.612457419875571,,6.364807641686052,,6.23578643748678,"rgba(38, 166, 154, 1.0)",0.7189248416406245,6.566625902759208,0.8462276749993086,57.91266841719427,3.7162431760904227,False,False,True,False,True,9.788377406518212,7.0426,5.83915,0.0,0.0,0.0,0.0,0.929071170084439,0.8846803377563329,False,False,False,False,0.111026871232477,0.10840028553433051,False,False,False,False,-1299103.0,-1319224.6309225475,False,False,False,False,31148.010578451333,False,False,False,False
2025-01-07 20:00:00+00:00,7.175,7.18,7.085,7.14,19921.0,,,,,,,,7.098788931642394,7.061957016580578,7.046723530236729,7.036132788435356,6.398566307234573,6.316670179670468,6.171808452025659,6.032029269780437,5.883868476174725,5.7444665994748965,5.615731845327673,5.479075583294051,5.224602126805821,,,,7.098788931642394,7.036132788435356,6.171808452025659,5.615731845327673,,6.369466458326121,,6.239263162052566,"rgba(38, 166, 154, 1.0)",0.7099151262556361,6.5695329061845475,0.8035708392696375,56.889839319582876,3.7162431760904227,False,False,True,False,True,9.160616649698134,7.0651,5.848624999999999,0.0,0.0,0.0,0.0,0.927795218546245,0.8867423327698624,False,False,False,False,0.09597062847793998,0.10218545700613524,False,False,False,False,-1319024.0,-1319221.5203656089,False,False,False,False,30973.948398940458,False,False,False,False
2025-01-08 16:00:00+00:00,7.195,7.44,7.175,7.39,25969.0,,,,,,,,7.117687709244769,7.075653230547148,7.05996167738863,7.041228402478231,6.4076674644476,6.3237811265741035,6.178060491246631,6.038110806067365,5.8896532339867935,5.74980844111755,5.620538440029322,5.483757542151939,5.228679537255477,,,,7.117687709244769,7.041228402478231,6.178060491246631,5.620538440029322,,6.377020454142621,,6.24727600788735,"rgba(0, 255, 255, 0.75)",0.7029156331932422,6.578188706953503,1.154919957262236,61.732858176282846,7.59577932673875,True,False,True,False,True,12.531655253671492,7.093,5.860525,0.0,0.0,0.0,0.0,0.9341790330301579,0.8707515557683101,False,False,False,False,0.13662503326824502,0.11940524513719013,False,False,False,False,-1293055.0,-1318815.8378793204,False,False,False,False,30896.352299732076,False,False,False,False
2025-01-08 20:00:00+00:00,7.395,7.505,7.385,7.48,22241.0,,,,,,,,7.139425813315803,7.091347498225144,7.074973435281962,7.047207395505675,6.416326984718487,6.330516078898251,6.183919332565819,6.043758765647007,5.894984986765191,5.75470394436649,5.624924326162877,5.488010941552534,5.232360096556444,,,,7.139425813315803,7.047207395505675,6.183919332565819,5.624924326162877,,6.384206494159172,,6.255573815350899,"rgba(0, 255, 255, 0.75)",0.6986179600140003,6.5875426010038485,1.277461287966698,66.19451303340551,11.664417035694918,True,False,True,False,True,13.68490091862816,7.1222,5.872224999999999,0.0,0.0,0.0,0.0,0.9475855374909004,0.8760009706381948,False,False,False,False,0.1688790266627507,0.1441421358999704,False,False,False,False,-1270814.0,-1318071.6233385557,False,False,False,False,30762.160791209095,False,False,False,False
2025-01-09 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,7.139425813315803,7.091347498225144,7.074973435281962,7.047207395505675,6.416326984718487,6.330516078898251,6.183919332565819,6.043758765647007,5.894984986765191,5.75470394436649,5.624924326162877,5.488010941552534,5.232360096556444,,,,7.139425813315803,7.047207395505675,6.183919332565819,5.624924326162877,,6.384206494159172,,6.255573815350899,"rgba(0, 255, 255, 0.75)",0.6935101472396735,6.5875426010038485,1.2868699939695667,69.16894960482063,14.271082815050377,True,False,True,False,True,13.68490091862816,7.1501,5.884699999999999,0.0,0.0,0.0,0.0,0.9498654927855222,0.8689166055270238,False,False,False,False,0.1771423928815807,0.16064226439077556,False,False,False,False,-1270814.0,-1317338.9470077255,False,False,False,False,30285.228065763993,False,False,False,False
2025-01-09 20:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,7.139425813315803,7.091347498225144,7.074973435281962,7.047207395505675,6.416326984718487,6.330516078898251,6.183919332565819,6.043758765647007,5.894984986765191,5.75470394436649,5.624924326162877,5.488010941552534,5.232360096556444,,,,7.139425813315803,7.047207395505675,6.183919332565819,5.624924326162877,,6.384206494159172,,6.255573815350899,"rgba(0, 255, 255, 0.75)",0.6896341372375012,6.5875426010038485,1.2941026999781493,71.15190731909738,16.016286122572097,True,False,True,False,True,13.68490091862817,7.177899999999999,5.8973249999999995,0.0,0.0,0.0,0.0,0.9471343873517787,0.8754940711462449,False,False,False,False,0.1771423928815807,0.16889232863617815,False,False,False,False,-1270814.0,-1316617.629999854,False,False,False,False,29815.689646139745,False,False,False,False
