date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,aVWAP_OB_bull_612,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,3.605,3.605,3.555,3.595,17107.0,,,,,,,,,,,,,3.5250404482407838,3.522035491499148,3.677895802808966,3.794971330442796,3.8800529890809297,3.844777633942111,3.834823269413409,3.7728786467479383,3.621249526710687,3.4348586705820567,3.3460851287917466,,,,3.659515358023689,#000000,0.24332090551997662,3.7087188877893267,-0.46736176468811547,53.77133786361649,10.162586135953639,True,False,True,False,False,0.0,3.5276,3.7088750000000004,0.0,0.0,0.0,0.0,0.9232788798133025,0.8766044340723455,False,False,False,False,-0.20294090508598725,-0.18135921174394543,False,False,False,False,-138035.0,-73919.10183527617,False,False,False,False,19879.774006556727,False,False,False,False
2024-12-05 16:00:00+00:00,3.535,3.555,3.49,3.525,7744.0,,,,,,,,,,,,,3.52501936568993,3.5220430621853382,3.6772213895658115,3.793999040142236,3.879134774677512,3.844048422059326,3.834123827051381,3.7723581369829655,3.6210814601968275,3.434985971994899,3.3463175051323266,,,,3.6591211777889594,"rgba(239, 83, 80, 0.5)",0.2271889914538906,3.7069124721975952,-0.8007098893016371,49.40920691036848,6.225551286733605,False,False,False,False,False,0.0,3.5233999999999996,3.7105,0.0,0.0,0.0,0.0,0.909955423476969,0.8921248142644875,False,False,False,False,-0.22944327889552416,-0.2054012453197348,False,False,False,False,-145779.0,-75033.20878356647,False,False,False,False,19691.622471571354,False,False,False,False
2024-12-05 20:00:00+00:00,3.52,3.525,3.48,3.51,5051.0,,,,,,,,,,,,,3.5248593957227565,3.521978463469517,3.6767326394078204,3.7933259067666514,3.878507686477593,3.843547489075731,3.8336424962463687,3.771994896330194,3.620951647963997,3.435051617351092,3.3464530802209063,,,,3.6588223017302384,"rgba(239, 83, 80, 0.5)",0.2100282692255303,3.7056699975674303,-0.9316364805983249,46.02449125969472,3.1787149326505215,False,True,False,True,False,0.0,3.5195999999999996,3.7114499999999997,0.0,0.0,0.0,0.0,0.8999106344950851,0.8909740840035747,False,False,False,False,-0.23873442606598558,-0.2220678356928602,False,False,False,False,-150830.0,-76208.35283343366,False,False,False,False,19464.63607666327,False,False,False,False
2024-12-06 16:00:00+00:00,3.445,3.49,3.385,3.45,5175.0,,,,,,,,,,,,3.441666666666666,3.5241838333751776,3.5216677891739456,3.6760511460030907,3.7924887156902916,3.877758807227183,3.842940066040415,3.833056052496206,3.771535724109106,3.6207464692279734,3.435057965805793,3.3465363529487386,,,,3.640307465730382,"rgba(239, 83, 80, 1.0)",0.19163121489600882,3.6794923422726713,-1.1975728609621774,41.98116446926413,-0.5302053758372125,False,True,False,True,False,0.0,3.5195999999999996,3.7135499999999997,0.0,0.0,0.0,0.0,0.8888222954749776,0.9002097692538207,False,False,False,False,-0.2692211920339106,-0.2456445138633854,False,False,False,False,-156005.0,-77445.51015384555,False,False,False,False,19243.091331288648,False,False,False,False
2024-12-06 20:00:00+00:00,3.445,3.445,3.405,3.42,20721.0,,,,,,,,,,,,3.42699702656781,3.521007967059827,3.5201679082321173,3.673151161511386,3.7890030008873836,3.87466081360516,3.8404159089554306,3.830616199997911,3.769608414384713,3.6198459783915236,3.4350130841497872,3.3468043500935596,,,,3.6372743178197173,"rgba(255, 0, 0, 1.0)",0.17685864972338677,3.6720795229555603,-1.4253163379332687,38.479671102379385,-3.7670744637859954,False,True,False,True,False,0.0,3.5191999999999997,3.714725,0.0,0.0,0.0,0.0,0.8825676909035597,0.9145117128080318,False,False,False,False,-0.27513881749921193,-0.2603916656812987,False,False,False,False,-176726.0,-78984.74255456112,False,False,False,False,19266.004643981847,False,False,False,False
2024-12-09 16:00:00+00:00,3.615,3.645,3.5,3.505,10736.0,,,,,,,,,,,,3.4630463802140206,3.5214734093273337,3.520401817753354,3.672423288436431,3.787839415478034,3.8735180716097557,3.8395135597667753,3.829753062137977,3.7689804184427182,3.619681294450165,3.4352406931041,3.347171081151112,,,,3.6399202076559813,"rgba(239, 83, 80, 1.0)",0.16538916704722254,3.673201710407486,-1.017005608108906,40.376753074160355,-3.7670744637859954,False,True,False,True,False,0.0,3.5201,3.716325,0.0,0.0,0.0,0.0,0.882746051032807,0.9061360874848118,False,False,False,False,-0.20638107273417575,-0.2333863692077372,False,False,False,False,-165990.0,-80333.66127464543,False,False,False,False,19133.75650996662,False,False,False,False
2024-12-09 20:00:00+00:00,3.505,3.505,3.44,3.46,22716.0,,,,,,,,,,,,3.465070010783852,3.5197276218822293,3.519552084650427,3.669902533238651,3.784581704380568,3.8705227852504827,3.837089280655328,3.827416101759644,3.7671722686795173,3.6189299924557017,3.435378714548268,3.3476320108274558,,,,3.638581259092678,"rgba(239, 83, 80, 1.0)",0.15059542483747418,3.6688745624595165,-1.386991422116166,40.178370256142536,-3.7670744637859954,False,True,False,True,False,0.0,3.5189999999999997,3.7173000000000003,0.0,0.0,0.0,0.0,0.8877988963825875,0.9104843654199877,False,False,False,False,-0.2527479213602149,-0.24306714528397605,False,False,False,False,-188706.0,-82013.85257271295,False,False,False,False,19189.29516872683,False,False,False,False
2024-12-10 16:00:00+00:00,3.485,3.56,3.475,3.545,12873.0,,,,,,,,,,,,3.4760492792954962,3.519854447135748,3.5196172785459625,3.6689069454860825,3.783100019472323,3.869088305636213,3.8359445729846677,3.8263180981708764,3.766355361222268,3.618671174155225,3.4355939685637313,3.34801714946448,,,,3.6389597166777565,"rgba(239, 83, 80, 1.0)",0.1299532140342633,3.6681869744605775,-0.9479332648756056,43.545761175121804,-3.7670744637859954,False,True,False,True,True,0.0,3.5199000000000003,3.719325,0.0,0.0,0.0,0.0,0.8922081921773947,0.9051432091161074,False,False,False,False,-0.23176235899872175,-0.23741475214134888,False,False,False,False,-175833.0,-83468.4129979422,False,False,False,False,19091.36811184734,False,False,False,False
2024-12-10 20:00:00+00:00,3.545,3.545,3.495,3.505,16687.0,,,,,,,,,,,,3.483359877626311,3.519742096651979,3.5195630767333173,3.66753262190695,3.7811182535583256,3.867183785895456,3.834417714677897,3.8248517019860224,3.765253501461268,3.6182955564872623,3.435835940139334,3.3484814946895978,,,,3.6388029684844767,"rgba(239, 83, 80, 1.0)",0.12954883596890435,3.6667625361568734,-1.2486606687512147,44.3744190168983,-3.7670744637859954,False,True,False,True,True,0.0,3.5199000000000003,3.7209250000000003,0.0,0.0,0.0,0.0,0.885139318885449,0.9117647058823529,False,False,False,False,-0.23060251427579065,-0.23400863320856977,False,False,False,False,-192520.0,-85159.13527704387,False,False,False,False,19054.091086857457,False,False,False,False
2024-12-11 16:00:00+00:00,3.72,3.885,3.72,3.82,19236.0,,,,,,,,,,,,3.5411641884894216,3.527241385443727,3.52341856336662,3.6689672011031225,3.7813481946902887,3.866821145837037,3.8342754455934767,3.8247624950015124,3.7654701020240933,3.6190859699608713,3.4371398504099697,3.349950872940517,,,,3.6449704512383883,"rgba(38, 166, 154, 0.5)",0.13299901781117032,3.6728350638860032,1.106511450505137,52.62858674618522,-4.83312668746732,False,False,True,False,True,3.9158682264728277,3.5281000000000002,3.7242,0.0,0.0,0.0,0.0,0.8840048840048841,0.9056776556776557,False,True,False,False,-0.10265913944385567,-0.1683338863262127,False,False,False,False,-173284.0,-86525.4122494928,False,False,False,False,19056.91138008447,False,False,False,False
2024-12-11 20:00:00+00:00,3.82,3.86,3.815,3.83,14754.0,,,,,,,,,,,,3.5764394050350696,3.533255494790528,3.526576973671854,3.670254643693285,3.781693641415849,3.8666714571343213,3.8342784640365455,3.8248047254448854,3.765737206150577,3.619772575043471,3.438205183628431,3.3511367327335897,,,,3.6490688752315337,"rgba(38, 166, 154, 0.5)",0.1347412267949033,3.679021143582867,1.1205097356501428,58.28629711357952,0.3330984927298033,True,False,True,False,True,4.123829779137964,3.5367,3.727575,0.0,0.0,0.0,0.0,0.8792195726231034,0.9197894084855993,False,False,False,False,-0.08711975780340682,-0.12772682206480976,False,False,False,False,-158530.0,-87641.76244717508,False,False,False,False,18990.199575742077,False,False,False,False
2024-12-12 16:00:00+00:00,3.585,3.64,3.555,3.63,12638.0,,,,,,,,,,,,3.5794133415968203,3.534491533151564,3.5272807463865825,3.669846072613599,3.7807427600861394,3.865634683729878,3.8334750553144654,3.824042525805149,3.765220948810438,3.619741500083149,3.438594501918574,3.351674225803103,,,,3.649179824608288,"rgba(239, 83, 80, 0.5)",0.13354241489719285,3.6753806175798713,-0.33982175337182235,56.18628502088569,0.3330984927298033,True,False,True,False,True,0.0,3.5402000000000005,3.7300999999999997,0.0,0.0,0.0,0.0,0.8854489164086689,0.9086687306501547,False,False,False,False,-0.19493209335226241,-0.16132945770853607,False,False,False,False,-171168.0,-88936.74287435065,False,False,False,False,18891.715861389486,False,False,False,False
2024-12-12 20:00:00+00:00,3.625,3.63,3.555,3.565,23883.0,,,,,,,,,,,,3.5800006063685426,3.535965258160207,3.5281779872026084,3.668780614792524,3.7787175196575555,3.8635097885527214,3.831805419737308,3.82245144866608,3.764100528500075,3.6195555489261757,3.4392177344965047,3.3525855140677203,,,,3.6487389974273348,"rgba(239, 83, 80, 1.0)",0.13197945513061507,3.670615922617883,-0.8002451784132548,53.31856279619611,0.3330984927298033,False,False,True,False,False,0.0,3.5427,3.7323250000000003,0.0,0.0,0.0,0.0,0.8732438339057135,0.915079612862941,False,False,False,False,-0.19721776338624253,-0.1792736105473893,False,False,False,False,-195051.0,-90581.92515536846,False,False,False,False,18969.100111600503,False,False,False,False
2024-12-13 16:00:00+00:00,3.415,3.435,3.395,3.415,9226.0,,,,,,,,,,,,3.570973978870804,3.5345715329378704,3.52748244628306,3.6675789649080373,3.777281766601301,3.862209439072871,3.830733468289673,3.821413701699309,3.763271783911706,3.619152757798371,3.439177518264589,3.3526802155796447,,,,3.6472106311847696,"rgba(255, 26, 202, 1.0)",0.1325263189906921,3.666169232359268,-1.8952403890196976,48.54773768786024,7.006055384669359,False,True,False,True,False,0.0,3.5427,3.73405,0.0,0.0,0.0,0.0,0.8715396578538104,0.9194401244167965,False,False,False,False,-0.27988647120009225,-0.2295800408737408,False,False,False,False,-204277.0,-92344.63949404491,False,False,False,False,18818.044295916774,False,False,False,False
2024-12-13 20:00:00+00:00,3.415,3.425,3.39,3.415,12875.0,,,,,,,,,,,,3.5595562839723818,3.5326002826855123,3.526483461724401,3.665888121388744,3.7752696050272174,3.8603871889898325,3.8292288487220736,3.819956608652906,3.7621053059012994,3.6185795999436663,3.439110058514355,3.3528013287137,,,,3.645163891186341,"rgba(255, 26, 202, 1.0)",0.13331271236936376,3.6607279490909432,-1.8432446892995127,45.367187615636325,3.9371935276597156,False,True,False,True,False,0.0,3.5422,3.73565,0.0,0.0,0.0,0.0,0.8698907956318255,0.9191887675507022,False,False,False,False,-0.2834552886102796,-0.2565176647420102,False,False,False,False,-204277.0,-94080.02492824577,False,False,False,False,18725.90407427465,False,False,False,False
2024-12-16 16:00:00+00:00,3.405,3.465,3.385,3.43,16458.0,,,,,,,,,,,,3.5485091104398805,3.5304999439815052,3.5254101544379832,3.6638974758536884,3.772845265078525,3.858164509690176,3.82739694928976,3.81818409554884,3.760695428695714,3.6179096751665116,3.439073390843288,3.353000297878679,,,,3.6429655247420456,"rgba(255, 0, 0, 1.0)",0.13408683484696282,3.6553230206992584,-1.6804261280119404,43.700300722402446,2.1656755450054277,False,True,False,True,False,0.0,3.5433,3.73885,0.0,0.0,0.0,0.0,0.8668963357344193,0.9220169119949891,False,False,False,False,-0.27115544482383946,-0.26383655478292484,False,False,False,False,-187819.0,-95533.34237121869,False,False,False,False,18690.742770797526,False,False,False,False
2024-12-16 20:00:00+00:00,3.425,3.435,3.4,3.425,33774.0,,,,,,,,,,,,3.5297810446799454,3.526179755445635,3.5231343792589396,3.659802485080533,3.767880507916032,3.8536044969978547,3.8236276983048616,3.814535146881619,3.7577819617438863,3.616502026505143,3.4389587446687306,3.353368621293812,,,,3.638763072398083,"rgba(255, 0, 0, 1.0)",0.13480790470580178,3.6460324073913575,-1.6396101391363365,42.4774318673533,0.6595146853280198,False,True,False,True,False,0.0,3.5446000000000004,3.7413499999999997,0.0,0.0,0.0,0.0,0.8738170347003158,0.9195583596214512,False,False,False,False,-0.27432760160841463,-0.26908207819566976,False,False,False,False,-221593.0,-97487.75566778894,False,False,False,False,18924.591720087486,False,False,False,False
2024-12-17 16:00:00+00:00,3.405,3.435,3.375,3.405,18293.0,,,,,,,,,,,,3.5206522092689982,3.5236668707135976,3.521768926653982,3.6575062298704344,3.7651358858452197,3.851089984712103,3.821540341038718,3.8125124668854675,3.756155493113414,3.615690366103182,3.438848546565275,3.3535218998506475,,,,3.636507435051753,"rgba(255, 26, 202, 1.0)",0.13582540462129267,3.641424784444575,-1.7406521637375039,41.18202563848636,-1.0149411163333113,False,True,False,True,False,0.0,3.5468,3.7441499999999994,0.0,0.0,0.0,0.0,0.8821839080459772,0.9166666666666666,False,False,False,False,-0.28067470003929146,-0.27487838911748064,False,False,False,False,-239886.0,-99695.4803861178,False,False,False,False,18914.799600396207,False,False,False,False
2024-12-17 20:00:00+00:00,3.405,3.41,3.365,3.375,17224.0,,,,,,,,,,,,3.5118027717393336,3.5209793293261016,3.520278549193174,3.655199373583865,3.7624361269680935,3.848634296795179,3.8194926564073675,3.810525874604097,3.75454407242585,3.6148538037732956,3.4386794407056716,3.3536049972372197,,,,3.634252607729937,"rgba(255, 26, 202, 1.0)",0.13709912899493,3.6369843752071223,-1.9109120322479263,39.58202303488494,-3.0096565159702067,False,True,False,True,False,0.0,3.5482,3.7465499999999996,0.0,0.0,0.0,0.0,0.8916015625000002,0.912109375,False,False,False,False,-0.2895979341527865,-0.2822381616351336,False,False,False,False,-257110.0,-102136.01557392992,False,False,False,False,18888.585653103244,False,False,False,False
2024-12-18 16:00:00+00:00,3.355,3.37,3.305,3.315,39526.0,,,,,,,,,,,,3.4883801724278425,3.5129394433201973,3.5156909229134157,3.649039256130683,3.7555310854995803,3.8424603579037524,3.814299319936054,3.8054752290570746,3.750374491366903,3.612519593879723,3.437925013044576,3.3534549637782596,,,,3.628174154104839,"rgba(255, 26, 202, 1.0)",0.1367527854353304,3.625478907613754,-2.2703662424527202,37.13154826111165,-5.7640328197946715,False,True,False,True,False,0.0,3.5483000000000002,3.748425,0.0,0.0,0.0,0.0,0.8822368421052634,0.9279605263157895,False,False,False,False,-0.3153475553102369,-0.2987928584726852,False,False,False,False,-296636.0,-105151.51920844264,False,False,False,False,19208.545565458233,False,False,False,False
2024-12-18 20:00:00+00:00,3.315,3.335,3.27,3.33,32224.0,,,,,,,,,,,3.3116666666666665,3.471583426494287,3.5062607761727644,3.5117579322610406,3.6439083974209194,3.749827156407457,3.837358493623873,3.8099890225608326,3.80127976769583,3.7468896895599477,3.6105230584855263,3.437214493561509,3.353239541404445,,,,3.599346032485777,"rgba(255, 26, 202, 1.0)",0.13378421512350885,3.584391000471191,-1.9015023576311954,36.20031723218203,-7.080814481827822,False,True,False,True,False,0.0,3.5487,3.74975,0.0,0.0,0.0,0.0,0.8945783132530122,0.9277108433734941,False,False,False,False,-0.33361437661313575,-0.3162036175429105,False,False,False,False,-264412.0,-107620.67394939701,False,False,False,False,19410.335556691436,False,False,False,False
2024-12-19 16:00:00+00:00,3.315,3.34,3.3,3.305,13204.0,,,,,,,,,,,3.312635525813742,3.4657134873834665,3.5036951605562368,3.5102159390845453,3.641871433692813,3.74754951326747,3.8353092633010486,3.808255798134721,3.799592732771236,3.745488521124799,3.609721637223679,3.4369333265381563,3.353158937056552,,,,3.5977031750729584,"rgba(255, 26, 202, 1.0)",0.12780897908649488,3.5813185522152375,-2.1619650997152435,34.94893537516667,-8.722565289767516,False,True,False,True,False,0.0,3.5433,3.7517,0.0,0.0,0.0,0.0,0.8954621848739498,0.9146218487394958,False,False,False,False,-0.3244548110792013,-0.3203292143110559,False,False,False,False,-277616.0,-110256.26039979396,False,False,False,False,19314.113299998546,False,False,False,False
2024-12-19 20:00:00+00:00,3.305,3.315,3.285,3.305,12941.0,,,,,,,,,,,3.310203618359061,3.4598998532166374,3.501073550198926,3.508626301316393,3.6398189346648055,3.745272171199507,3.833265322521689,3.8065232330263794,3.7979054382845177,3.7440817942036513,3.6089050411871817,3.43662901625887,3.353052778776123,,,,3.595789004093365,"rgba(255, 26, 202, 1.0)",0.12671614728194208,3.578046518649216,-2.1547886714207802,34.11468080382309,-9.97637050597094,False,True,False,True,False,0.0,3.5395999999999996,3.7530749999999995,0.0,0.0,0.0,0.0,0.8942048517520219,0.913409703504043,False,False,False,False,-0.3349272721806211,-0.3276282432458385,False,False,False,False,-277616.0,-112850.98504475839,False,False,False,False,19215.30534185903,False,False,False,False
2024-12-20 16:00:00+00:00,3.345,3.375,3.315,3.35,21382.0,,,,,,,,,,,3.319979707673467,3.4536362985690365,3.497832471572697,3.5066119215891556,3.6369255341803384,3.7419365119806853,3.830205265946782,3.8039392518305046,3.795393042181717,3.74201137857556,3.6077614842660104,3.4362958539960355,3.3530310991391836,,,,3.5942738324231667,"rgba(255, 26, 202, 1.0)",0.12604224945884387,3.5747645992019486,-1.7832480788542262,36.06944370014602,-9.97637050597094,False,True,False,True,False,0.0,3.5385000000000004,3.7547499999999996,0.0,0.0,0.0,0.0,0.8906356801093647,0.9186602870813398,False,False,False,False,-0.31145997493559624,-0.3195441090907174,False,False,False,False,-256234.0,-115073.97752468461,False,False,False,False,19248.897507101527,False,False,False,False
2024-12-20 20:00:00+00:00,3.355,3.365,3.315,3.33,21341.0,,,,,,,,,,,3.323502403751039,3.4475163464390874,3.4945252928227646,3.504528140813903,3.6339965281856723,3.73857962413183,3.827126839803052,3.8013332492720853,3.7928579420459028,3.7399146040191926,3.6065866865856226,3.435928955661826,3.3529758387648267,,,,3.592259419407447,"rgba(255, 26, 202, 1.0)",0.1273668886497627,3.571120526290895,-1.8931178177236891,36.6688600021441,-9.97637050597094,False,True,False,True,False,0.0,3.5372000000000003,3.756275,0.0,0.0,0.0,0.0,0.8821110349554492,0.9246058944482523,False,False,False,False,-0.3140506748524816,-0.3167973919715995,False,False,False,False,-277575.0,-117593.37322197632,False,False,False,False,19281.333204665843,False,False,False,False
2024-12-23 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,3.323502403751039,3.4475163464390874,3.4945252928227646,3.504528140813903,3.6339965281856723,3.73857962413183,3.827126839803052,3.8013332492720853,3.7928579420459028,3.7399146040191926,3.6065866865856226,3.435928955661826,3.3529758387648267,,,,3.592259419407447,"rgba(255, 26, 202, 1.0)",0.12883986848684828,3.571120526290895,-2.1819373893539105,35.727921584647746,-9.97637050597094,False,True,False,True,False,0.0,3.5325,3.757425,0.0,0.0,0.0,0.0,0.8915453915453918,0.9244629244629243,False,False,False,False,-0.3401900566993064,-0.328493724335453,False,False,False,False,-277575.0,-120073.7085208604,False,False,False,False,18982.39780614389,False,False,False,False
