date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,7.0,7.1525,6.6625,7.0,14227,,,7.179865117971415,,,,,,,8.850965835573657,"rgba(255, 0, 0, 1.0)",1.0062025692475378,8.850965835573657,-1.8395558629490016,0,,,0.0,0.0,0.0,0.0,41.803315012476126,-13.82682820933762,False,False,False,True,True,0.0,1,0.897674905048651,1.0763181772356083,False,False,False,False,-0.22270295437789506,-0.2579666955159371,False,False,False,False,224490,275913.6842622783,False,False,False,False,15261.179451160344,False,False,False,False
2022-09-12 00:00:00+00:00,6.7625,7.25,6.55,7.0,31675,,,7.152913398183972,,,,,,,8.639914930138586,"rgba(255, 0, 0, 1.0)",1.0120840520324208,8.639914930138586,-1.8549990253956152,0,,,0.0,0.0,0.0,0.0,41.9476496230886,-13.752700576563235,False,False,False,True,True,0.0,1,0.8991140716441556,1.0520231858831666,False,False,False,False,-0.22484812566315718,-0.24140741058954712,False,False,False,False,192815,272654.91233042424,False,False,False,False,15904.858688369743,False,False,False,False
2022-09-13 00:00:00+00:00,6.3675,6.9575,6.2475,6.7475,19552,,,7.1223581657880315,,,,,,,8.60415241561238,"rgba(255, 26, 202, 1.0)",1.0246597688461652,8.60415241561238,-2.182824468780499,0,,,0.0,0.0,0.0,0.0,39.5275119355722,-13.752700576563235,False,False,False,True,True,0.0,1,0.9011222423672962,1.079213938794686,False,False,False,False,-0.3102523675117215,-0.2758298890506343,False,False,False,False,173263,268757.1902782508,False,False,False,False,16047.883837845438,False,False,False,False
2022-09-14 00:00:00+00:00,6.75,7.0,6.375025,6.5,36287,,,7.08810629922681,,,,,,,8.567384458650405,"rgba(255, 0, 0, 1.0)",1.0224678644259526,8.567384458650405,-1.777448976032851,0,,,0.0,0.0,0.0,0.0,41.39604942372348,-13.752700576563235,False,False,False,True,True,0.0,1,0.8996859435189047,1.0620922125694312,False,False,False,False,-0.279961906460603,-0.2778958977556186,False,False,False,False,209550,266435.3396791037,False,False,False,False,16841.574667733854,False,False,False,False
2022-09-15 00:00:00+00:00,6.4,7.0,6.375,7.0,34224,,,7.052174165767842,,,,,,,8.528345000852772,"rgba(255, 26, 202, 1.0)",1.0237338895321189,8.528345000852772,-2.079002192479432,0,,,0.0,0.0,0.0,0.0,40.55568803542276,-13.752700576563235,False,False,False,True,True,0.0,1,0.9088799313665252,1.0619166011972814,False,False,False,False,-0.2762302212043226,-0.2770630594799706,False,False,False,False,175326,262862.42439757026,False,False,False,False,17523.238406254095,False,False,False,False
2022-09-16 00:00:00+00:00,5.75,6.925,5.75,6.375,101407,,,6.891386501293578,,,,,,,8.188549957298024,"rgba(255, 26, 202, 1.0)",1.0449478951620443,8.188549957298024,-2.333656987671972,0,,,0.0,0.0,0.0,0.0,37.135075683178925,-13.752700576563235,False,True,False,True,False,0.0,1,0.8839969801117211,1.047206878879335,False,False,False,False,-0.34282825441539394,-0.3099456569476823,False,False,False,False,73919,255452.87834276358,False,False,False,False,20812.79768444021,True,False,False,False
2022-09-19 00:00:00+00:00,5.895,6.5,5.895,6.375,31862,,,6.849609587618178,,,,,,,8.149536515346263,"rgba(255, 26, 202, 1.0)",1.0637870021935873,8.149536515346263,-2.1193495602947627,0,,,0.0,0.0,0.0,0.0,36.048551441806964,-8.075741510681652,False,True,False,True,False,0.0,1,0.8864296912632535,1.0580002201009941,False,False,False,False,-0.34282825441539394,-0.3263869556815381,False,False,False,False,105781,249583.39291755715,False,False,False,False,21246.099736030792,False,False,False,False
2022-09-20 00:00:00+00:00,6.125,6.2525,6.0,6.23,8358,,,6.839764759607378,,,,,,,8.140191809905488,"rgba(255, 0, 0, 1.0)",1.0592393125121224,8.140191809905488,-1.902489632041886,0,,,0.0,0.0,0.0,0.0,37.137702624766035,-8.075741510681652,False,True,False,True,False,0.0,1,0.8936020189192737,1.0568387652646596,False,False,False,False,-0.34282825441539394,-0.334607605048466,False,False,False,False,114139,244271.84809726078,False,False,False,False,20740.684060108015,False,False,False,False
2022-09-21 00:00:00+00:00,6.5,6.625,6.195,6.195,16626,,,6.829233048919361,,,,,,,8.129903657402942,"rgba(255, 0, 0, 1.0)",1.0508658088443932,8.129903657402942,-1.5510102657115656,0,,,0.0,0.0,0.0,0.0,40.46485937809036,-8.075741510681652,False,False,False,True,True,0.0,1,0.9147767306476648,1.0389410441394624,False,False,False,False,-0.2543170274763211,-0.29446231626239355,False,False,False,False,130765,239820.59915227015,False,False,False,False,20579.323900888092,False,False,False,False
2022-09-22 00:00:00+00:00,6.6125,6.875,6.0225,6.2425,24102,,,6.8172445036083404,,,,,,,8.11667272618106,"rgba(239, 83, 80, 1.0)",1.0409924102500365,8.11667272618106,-1.444941107514676,0,,,0.0,0.0,0.0,0.0,43.40049257916044,-12.578631260089082,True,False,False,True,True,0.0,1,0.9095346130535755,1.0224353301474414,False,False,False,False,-0.24255434646058124,-0.2685083313614874,False,False,False,False,154867,236489.08546002427,False,False,False,False,20717.468061637577,False,False,False,False
2022-09-23 00:00:00+00:00,6.025,6.7,6.0,6.25,20326,,,6.799925730226496,,,,,,,8.098147725437757,"rgba(255, 0, 0, 1.0)",1.0439249589026032,8.098147725437757,-1.985916427955794,0,,,0.0,0.0,0.0,0.0,42.244934184554225,-12.578631260089082,True,False,False,True,True,0.0,1,0.9159253071009282,1.0270185031299224,False,False,False,False,-0.27266836819760004,-0.2705883497795437,False,False,False,False,134541,232491.12132433706,False,False,False,False,20702.116372945908,False,False,False,False
2022-09-26 00:00:00+00:00,5.975,6.3,5.75,6.125,22062,,,6.774890556691222,,,,,,,7.913496265728321,"rgba(255, 0, 0, 1.0)",1.0364298812021149,7.913496265728321,-1.870359298672415,0,,,0.0,0.0,0.0,0.0,41.242507585604514,-12.578631260089082,True,False,False,True,True,0.0,1,0.9051577351912072,1.0492270719782053,False,False,False,False,-0.34282825441539394,-0.3067083020974688,False,False,False,False,112479,227784.76362534348,False,False,False,False,20755.445142634304,False,False,False,False
2022-09-27 00:00:00+00:00,5.8275,6.22,5.7725,6.175,8735,,,6.764565506200229,,,,,,,7.902196179535162,"rgba(255, 0, 0, 1.0)",1.0414891592901483,7.902196179535162,-1.992047791404013,0,,,0.0,0.0,0.0,0.0,39.873948550755784,-12.578631260089082,False,False,False,True,False,0.0,1,0.909103947535905,1.0648074278717297,False,False,False,False,-0.34282825441539394,-0.3247682782564314,False,False,False,False,103744,222920.4199537614,False,False,False,False,20284.055137040803,False,False,False,False
2022-09-28 00:00:00+00:00,6.2,6.455,5.75,5.75,15132,,,6.751360730762122,,,,,,,7.767010984410088,"rgba(255, 0, 0, 1.0)",1.0243052061789912,7.767010984410088,-1.529828194719008,0,,,0.0,0.0,0.0,0.0,41.674693795949615,-12.578631260089082,True,False,False,True,False,0.0,1,0.909779946281162,1.0475710950364725,False,False,False,False,-0.3109212522513074,-0.3178447652538694,False,False,False,False,118876,218840.24662224133,False,False,False,False,20082.01375911763,False,False,False,False
2022-09-29 00:00:00+00:00,6.225,6.345,6.05,6.2225,23778,,,6.73398116980083,,,,,,,7.757023952240709,"rgba(239, 83, 80, 1.0)",1.022269085580364,7.757023952240709,-1.4986503787023417,0,,,0.0,0.0,0.0,0.0,43.04790305792564,-12.578631260089082,True,False,False,True,True,0.0,1,0.9312691656949702,1.0381709013294262,False,False,False,False,-0.2829047977621262,-0.3003747815079978,False,False,False,False,142654,215852.5506762711,False,False,False,False,20226.95439601498,False,False,False,False
2022-09-30 00:00:00+00:00,6.45,6.6075,6.05,6.05,17607,,,6.72556088368826,,,,,,,7.75542136744778,"rgba(239, 83, 80, 1.0)",1.0180320985133935,7.75542136744778,-1.2822988286460255,0,,,0.0,0.0,0.0,0.0,45.51188917914936,-10.106572754051228,True,False,False,True,True,0.0,1,0.9341266868262422,1.0212616564511547,False,False,False,False,-0.2448882186750475,-0.27263150009152265,False,False,False,False,160261,213672.48986543695,False,False,False,False,20124.211086367333,False,False,False,False
2022-10-03 00:00:00+00:00,6.75,6.75,6.4425,6.575,25017,,,6.723082183212499,,,,,,,7.764720843867615,"rgba(239, 83, 80, 1.0)",1.0078213423559197,7.764720843867615,-1.006845956938724,0,,,0.0,0.0,0.0,0.0,48.99919163145751,-6.738619403553535,True,False,False,False,True,0.0,1,0.9394103019281578,1.0160706900879652,False,False,False,False,-0.16938973780874342,-0.22101061895013302,False,False,False,False,185278,212558.98045894923,False,False,False,False,20316.085161411753,False,False,False,False
2022-10-04 00:00:00+00:00,7.1075,7.5125,6.8775,7.0,61313,,,6.75505053007955,,,,,,,7.774461758846914,"rgba(239, 83, 80, 0.5)",0.9872363292645787,7.774461758846914,-0.6755846995052879,0,,,0.0,0.0,0.0,0.0,53.197822615832344,-2.813372015383571,True,False,True,False,True,0.0,1,0.9525952032794671,0.9986591464601288,False,False,False,True,-0.005914060719359161,-0.11346233983474609,False,False,False,True,246591,213893.56946055908,False,False,False,False,21923.807311944627,False,False,False,True
2022-10-05 00:00:00+00:00,6.835,7.37,6.735,7.37,12116,,,6.758214988342946,,,,,,,7.774401473694534,"rgba(239, 83, 80, 0.5)",0.9724653957575692,7.774401473694534,-0.9659998986007339,0,,,0.0,0.0,0.0,0.0,54.01144018173038,-2.090428004252189,True,False,True,False,True,0.0,1,0.9520815260665026,1.0037389270579684,False,False,False,False,-0.04446862426793065,-0.07896548205133837,False,False,False,False,234475,214700.68438367444,False,False,False,False,21539.187417358564,False,False,False,False
2022-10-06 00:00:00+00:00,7.0,7.245,6.65,7.03,7247,,,6.759940403044002,,,,,,,7.7741548317778335,"rgba(239, 83, 80, 0.5)",0.9524247765335246,7.7741548317778335,-0.8128251709237048,0,,,0.0,0.0,0.0,0.0,55.44864614872874,-0.6664606090365766,True,False,True,False,True,0.0,1,0.9437126634615892,1.0038739273590174,False,False,False,False,-0.0729555922765087,-0.07596053716392354,False,False,False,False,241722,215760.34381960877,False,False,False,False,20978.709479422938,False,False,False,False
2022-10-07 00:00:00+00:00,6.645,7.0,6.3025,6.7525,16323,,,6.757896940699622,,,,,,,7.762846423236027,"rgba(239, 83, 80, 1.0)",0.927920551313273,7.762846423236027,-1.2046790230628637,0,,,0.0,0.0,0.0,0.0,53.97138747024146,-0.6664606090365766,True,False,True,False,True,0.0,1,0.9272506505989376,1.0290805864088521,False,False,False,False,-0.15412755660441624,-0.11504404688416989,False,False,False,False,225399,216138.33033648686,False,False,False,False,20796.13263709263,False,False,False,False
2022-10-10 00:00:00+00:00,6.13,6.97,6.05,6.625,9181,,,6.7540504693437535,,,,,,,7.752389349689492,"rgba(255, 0, 0, 1.0)",0.9240655153053572,7.752389349689492,-1.755708142786146,0,,,0.0,0.0,0.0,0.0,50.15340815945402,-0.6664606090365766,True,False,False,False,False,0.0,1,0.9200841047533495,1.0209477388442234,False,False,False,False,-0.19348483819853526,-0.15426444254135258,False,False,False,False,216218,216141.45463701678,False,False,False,False,20340.637239559586,False,False,False,False
2022-10-11 00:00:00+00:00,6.1175,6.72,6.1175,6.625,25139,,,6.742133760611466,,,,,,,7.724581428562597,"rgba(255, 0, 0, 1.0)",0.901869182599395,7.724581428562597,-1.781945164076477,0,,,0.0,0.0,0.0,0.0,47.545327678536225,3.8768165636590197,True,False,False,False,False,0.0,1,0.9289895535477979,1.0339903233227987,False,False,False,False,-0.21922129195367993,-0.18674286724751626,False,False,False,False,191079,215158.6132787024,False,False,False,False,20528.808328204308,False,False,False,False
2022-10-12 00:00:00+00:00,6.3825,6.5575,6.25,6.45,7314,,,6.7394065212874485,,,,,,,7.718343860026335,"rgba(255, 0, 0, 1.0)",0.8771481892735822,7.718343860026335,-1.5229397681737515,0,,,0.0,0.0,0.0,0.0,47.60599776640128,3.857425313589985,True,False,False,False,False,0.0,1,0.9180165035356089,1.0392645035908394,False,False,False,False,-0.2234785557400086,-0.20511071149376242,False,False,False,False,198393,214501.13824816505,False,False,False,False,20010.58055062767,False,False,False,False
2022-10-13 00:00:00+00:00,6.3275,6.5,6.2525,6.3175,7136,,,6.736506581230501,,,,,,,7.712059994322069,"rgba(255, 0, 0, 1.0)",0.8548091984564411,7.712059994322069,-1.6197298728443936,0,,,0.0,0.0,0.0,0.0,47.31358351308325,3.360129998172326,True,False,False,False,False,0.0,1,0.9160666342807651,1.0447746615471587,False,False,False,False,-0.23130440286112638,-0.2182075571774444,False,False,False,False,191257,213589.6034149037,False,False,False,False,19505.695038838352,False,False,False,False
2022-10-14 00:00:00+00:00,6.2525,6.499975,6.25,6.4375,10373,,,6.73208541078298,,,,,,,7.70290080249366,"rgba(255, 0, 0, 1.0)",0.8415768433918026,7.70290080249366,-1.7234324041618312,0,,,0.0,0.0,0.0,0.0,46.64467078353783,2.4367218561562467,True,False,False,True,False,0.0,1,0.9216006188255728,1.0450355885681033,False,False,False,False,-0.23166434261494517,-0.22493594989619478,False,False,False,False,180884,212307.03073196628,False,False,False,False,19147.550135354493,False,False,False,False
2022-10-17 00:00:00+00:00,6.3625,6.8975,6.2975,6.5,12644,,,6.729271238023162,,,,,,,7.6959484951659665,"rgba(255, 0, 0, 1.0)",0.823427038563718,7.6959484951659665,-1.619388765144105,0,,,0.0,0.0,0.0,0.0,47.05184871501689,2.4367218561562467,True,False,False,False,False,0.0,1,0.9201250815721346,1.024760958179181,False,False,False,False,-0.16904202685236286,-0.1969889883742788,False,False,False,False,193528,211570.59815424212,False,False,False,False,18892.508953575885,False,False,False,False
2022-10-18 00:00:00+00:00,6.585,6.87,6.585,6.75,10159,,,6.728753501096922,,,,,,,7.693008049773588,"rgba(239, 83, 80, 1.0)",0.7971733183878686,7.693008049773588,-1.3899211428881277,0,,,0.0,0.0,0.0,0.0,48.96204294614388,2.4367218561562467,True,False,False,False,False,0.0,1,0.9157178519372119,1.0431802830359642,False,False,False,False,-0.12627303251027028,-0.16163101044227454,False,False,False,False,203687,211261.43744231106,False,False,False,False,18550.018406376832,False,False,False,False
2022-10-19 00:00:00+00:00,6.25,6.7475,6.25,6.3625,5432,,,6.727005165723989,,,,,,,7.689328290456236,"rgba(255, 0, 0, 1.0)",0.7803757901638481,7.689328290456236,-1.8444040789041312,0,,,0.0,0.0,0.0,0.0,47.85886546943742,2.4367218561562467,True,False,False,False,False,0.0,1,0.9035683696731273,1.0385541940052494,False,False,False,False,-0.19186489971901033,-0.17674795508064245,False,False,False,False,198255,210751.38107202438,False,False,False,False,18035.586312009113,False,False,False,False
2022-10-20 00:00:00+00:00,6.3675,6.58,6.3,6.3925,5389,,,6.725289868946768,,,,,,,7.685746254765478,"rgba(255, 0, 0, 1.0)",0.7711342383226734,7.685746254765478,-1.7094899814497297,0,,,0.0,0.0,0.0,0.0,48.02079131893726,2.4367218561562467,True,False,False,False,False,0.0,1,0.9082957064315881,1.0384247733966796,False,False,False,False,-0.20895508194044712,-0.19285151851054477,False,False,False,False,203644,210472.66024567047,False,False,False,False,17539.641750753854,False,False,False,False
2022-10-21 00:00:00+00:00,6.6275,6.715,6.5,6.5,14263,,,6.7236919451695,,,,,,,7.680500189345768,"rgba(239, 83, 80, 1.0)",0.7553923462988109,7.680500189345768,-1.3939778374842464,0,,,0.0,0.0,0.0,0.0,49.98141842616849,2.4367218561562467,True,False,False,False,True,0.0,1,0.9092618736247499,1.0334514564326824,False,False,False,False,-0.1605121307320714,-0.1766818246213081,False,False,False,False,217907,210764.20298113438,False,False,False,False,17411.145995822328,False,False,False,False
2022-10-24 00:00:00+00:00,6.6825,6.75,6.5,6.725,3990,,,6.723373323720309,,,,,,,7.679214728857462,"rgba(239, 83, 80, 1.0)",0.7380608220377252,7.679214728857462,-1.350450666254869,0,,,0.0,0.0,0.0,0.0,51.66382370957757,2.4367218561562467,True,False,False,False,True,0.0,1,0.9050790521241091,1.0347770075508964,False,False,False,False,-0.12785974459344887,-0.15227078460737847,False,False,False,False,221897,211200.78325638402,False,False,False,False,16884.826545005766,False,False,False,False
2022-10-25 00:00:00+00:00,6.725,6.725,6.5625,6.6825,3367,,,6.723196286670444,,,,,,,7.678255259414407,"rgba(239, 83, 80, 1.0)",0.7251158450473373,7.678255259414407,-1.3146247815784207,0,,,0.0,0.0,0.0,0.0,53.090327038869404,-1.4068933671808779,True,False,True,False,True,0.0,1,0.9163449253732651,1.0233872233558312,False,False,False,False,-0.11712442440128092,-0.1346976045043297,False,False,False,False,225264,211752.2819522121,False,False,False,False,16354.71570010358,False,False,False,False
2022-10-26 00:00:00+00:00,6.945,7.275,6.5625,6.725,18255,,,6.726861731333781,,,,,,,7.679162580103746,"rgba(239, 83, 80, 1.0)",0.718419691826149,7.679162580103746,-1.0219132193294704,0,,,0.0,0.0,0.0,0.0,55.56561551809124,1.0392647668320478,True,False,True,False,True,0.0,1,0.9213226354188697,1.0053950839375496,False,False,False,False,0.02974286732404362,-0.052477368590143035,False,False,False,False,243519,212998.03560114495,False,False,False,False,16429.236653040694,False,False,False,False
2022-10-27 00:00:00+00:00,7.0575,7.25,6.935,7.2225,4309,,,6.728354450699191,,,,,,,7.680152171771554,"rgba(239, 83, 80, 0.5)",0.7050324652290858,7.680152171771554,-0.8831539006778019,0,,,0.0,0.0,0.0,0.0,57.94183509073941,3.322968600677214,True,False,True,False,True,0.0,1,0.9466873227888578,0.99762384216189,False,False,False,False,0.11715339009147355,0.03233801075066525,False,False,False,False,247828,214363.9165579628,False,False,False,False,15953.933254882235,False,False,False,False
2022-10-28 00:00:00+00:00,6.9975,7.06,6.75,7.06,5712,,,6.729507835838087,,,,,,,7.680343436904334,"rgba(239, 83, 80, 0.5)",0.6953306006096086,7.680343436904334,-0.9820414006023512,0,,,0.0,0.0,0.0,0.0,58.87086151832297,4.23863096540623,True,False,True,False,True,0.0,1,0.9398704935587213,0.9992032957558921,False,False,False,False,0.1720102518855828,0.10217413131812403,False,False,False,False,242116,215452.23355568975,False,False,False,False,15552.288813514304,False,False,False,False
2022-10-31 00:00:00+00:00,6.475,7.125,6.475,7.0875,6323,,,6.729276397310861,,,,,,,7.678567761906268,"rgba(255, 0, 0, 1.0)",0.6876704899169931,7.678567761906268,-1.7502099909093785,0,,,0.0,0.0,0.0,0.0,54.81527584840134,4.23863096540623,True,False,True,False,False,0.0,1,0.9971872015326518,0.993625510704287,False,False,False,False,0.11300197170615174,0.10758805151213788,False,False,False,False,235793,216249.9106711529,False,False,False,False,15190.355918866684,False,False,False,False
2022-11-01 00:00:00+00:00,6.6225,6.75,6.505,6.75,9268,,,6.728357304489963,,,,,,,7.6752212445310475,"rgba(255, 0, 0, 1.0)",0.679342037271048,7.6752212445310475,-1.5496188764644734,0,,,0.0,0.0,0.0,0.0,53.30031089023606,8.294403786724992,True,False,True,False,False,0.0,1,0.9502482378352195,0.9813190351344069,False,False,False,False,0.017551303762726893,0.06256967763743239,False,False,False,False,245061,217379.75731149985,False,False,False,False,14958.106667146423,False,False,False,False
2022-11-02 00:00:00+00:00,6.33,6.75,6.2775,6.75,10571,,,6.725589767252934,,,,,,,7.669250181854698,"rgba(255, 0, 0, 1.0)",0.6781313620119027,7.669250181854698,-1.9749126155754928,0,,,0.0,0.0,0.0,0.0,50.15597525695052,5.372877808247246,True,False,False,False,False,0.0,1,0.9368338333914216,0.9883191040254755,False,False,False,False,-0.045108801206742974,0.008730438215344707,False,False,False,False,234490,218050.74722085282,False,False,False,False,14786.063268434798,False,False,False,False
