date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_210,aVWAP_OB_bull_555,aVWAP_OB_bull_515,aVWAP_OB_bull_269,aVWAP_OB_bear_595,aVWAP_OB_bear_246,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 16:00:00+00:00,49.71,50.115,49.625,49.75,75226.0,,,,,,,,,,48.119859678076224,47.05863657439264,45.21810939368613,43.802008713302996,42.40928628375998,,,45.21810939368613,,44.12844656945916,41.926539647619045,,45.321580128643596,"rgba(0, 255, 0, 1.0)",1.4756023445623825,45.258586142189586,3.043783356919528,59.76869797119528,11.88958357914943,True,False,True,False,True,14.148299735277284,47.408100000000005,42.1519,0.0,0.0,0.0,0.0,1.0026923076923075,0.748974358974359,False,False,False,False,0.34282824845316723,0.31750716073750085,False,False,False,False,2409856.0,1581526.781230846,False,False,False,False,49844.81002428932,False,False,False,False
2024-11-18 20:00:00+00:00,49.745,49.93,49.735,49.86,27990.0,,,,,,,,,,48.16270851967434,47.09536759225466,45.240989898021965,43.82546391693931,42.43248308021347,,,45.240989898021965,,44.15201204143177,41.94826397471057,,45.35140260142076,"rgba(0, 255, 0, 1.0)",1.4864312816116523,45.28674296458721,3.076668993708385,62.342282081904315,6.996958571949307,True,False,True,False,True,14.465431093952137,47.4649,42.202325,0.0,0.0,0.0,0.0,0.9970418006430866,0.7543408360128618,False,False,False,False,0.3405940581827856,0.3290506094601432,False,False,False,False,2437846.0,1594803.0481885073,False,False,False,False,49505.975760346846,False,False,False,False
2024-11-19 16:00:00+00:00,49.675,49.71,49.35,49.435,76952.0,,,,,,,,,,48.24823780334564,47.17950715841241,45.29813463012831,43.88539254535559,42.49259642871871,,,45.29813463012831,,44.21195940387889,42.00480863519807,,45.42077371319213,"rgba(0, 255, 0, 1.0)",1.4738463407135507,45.3514678096119,2.770663452209744,61.19608872664867,6.996958571949307,True,False,True,False,True,12.664242758865171,47.4969,42.249674999999996,0.0,0.0,0.0,0.0,0.9998709344346928,0.7538074341765617,False,False,False,False,0.3226886633243338,0.32586963639223854,False,False,False,False,2360894.0,1606680.42728636,False,False,False,False,49931.49551600038,False,False,False,False
2024-11-19 20:00:00+00:00,49.435,49.9,49.43,49.825,28190.0,,,,,,,,,,48.28193398716831,47.21166045565118,45.3197630214282,43.90787878443926,42.51504622376453,,,45.3197630214282,,44.23448496546582,42.02591331720684,,45.447256494490304,"rgba(0, 255, 0, 1.0)",1.4762056211905943,45.37642742562828,3.0135182460447796,62.022196799060104,7.032204586760656,True,False,True,False,True,13.81764204592574,47.5345,42.299175000000005,0.0,0.0,0.0,0.0,1.0045155463811122,0.7457747387433882,False,False,False,False,0.3306541834416959,0.32826190991696724,False,False,False,False,2389084.0,1618810.7152354086,False,False,False,False,49594.41806613991,False,False,False,False
2024-11-20 16:00:00+00:00,49.13,49.26,48.44,48.71,103089.0,,,,,,,,,,48.322258150588546,47.28211381225402,45.38100113995143,43.975933740295886,42.585689901319114,,,45.38100113995143,,44.30182681823175,42.09305369924021,,45.5093993488818,"rgba(0, 255, 0, 1.0)",1.4673645340113468,45.85234913491699,1.9474716737708149,56.80263676759567,11.977224929849427,False,False,True,False,False,9.268873770255315,47.5734,42.342325,0.0,0.0,0.0,0.0,0.9947704081632651,0.7477678571428572,False,False,False,False,0.2831392210595986,0.30570056548828295,False,False,False,False,2285995.0,1629154.6576348597,False,False,False,False,50423.79142945557,False,False,False,False
2024-11-20 20:00:00+00:00,48.715,49.215,48.69,49.195,36568.0,,,,,,,,,,48.34124467608936,47.30918524980121,45.40363489877369,44.00075058367896,42.61128186439346,,,45.40363489877369,,44.32643626770561,42.117356806252026,,45.53321945454733,"rgba(0, 255, 0, 1.0)",1.4712077437343358,45.87673732357913,2.2554684683742865,55.422202321547005,10.645991809886226,False,True,True,False,False,10.729855043453728,47.606399999999994,42.388099999999994,0.0,0.0,0.0,0.0,0.9961012399335293,0.7562955387958583,False,False,False,False,0.2890430175639748,0.2973717915261289,False,False,False,False,2322563.0,1639905.1745707532,False,False,False,False,50208.97295768106,False,False,False,False
2024-11-21 16:00:00+00:00,50.05,50.305,50.015,50.185,89108.0,,,,,,,,,,48.45286135389864,47.41297726545289,45.47451561871606,44.0736270886861,42.68367378960809,,,45.47451561871606,,44.399550534885456,42.18547431829451,,45.61953102327236,"rgba(0, 255, 0, 1.0)",1.4988917737942873,46.482379860378245,2.47023848176107,57.85304596952098,10.645991809886226,False,False,True,False,True,13.573633642760932,47.642700000000005,42.43792500000001,0.0,0.0,0.0,0.0,1.0039195852825893,0.7511695536730307,False,False,False,False,0.34282824858917876,0.3201000200576538,False,False,False,False,2411671.0,1651870.5362053153,False,False,False,False,50812.05864825964,False,False,False,False
2024-11-21 20:00:00+00:00,50.19,50.265,50.09,50.17,41647.0,,,,,,,,,,48.500666908176484,47.459057522291694,45.50697148670804,44.10713715858373,42.717064326816335,,,45.50697148670804,,44.433137291084215,42.216943414226144,,45.65817948051526,"rgba(0, 255, 0, 1.0)",1.5197520453277564,46.52340379417366,2.3994678717737146,59.39820610901811,10.645991809886226,False,False,True,False,True,13.51308227531835,47.765,42.487350000000006,0.0,0.0,0.0,0.0,1.0105951021443977,0.749270397157721,False,False,False,False,0.34282824859718813,0.33146413432742095,False,False,False,False,2370024.0,1663004.6984346902,False,False,False,False,50669.96471572848,False,False,False,False
2024-11-22 16:00:00+00:00,50.125,50.16,49.825,49.895,28416.0,,,,,,,,,,48.52779349229191,47.48720599286836,45.52785213969452,44.12898813811749,42.739024703129225,,,45.52785213969452,,44.45498069623103,42.23769681814406,,45.682172893220304,"rgba(0, 255, 0, 1.0)",1.5358515494606206,46.544182701943484,2.1817325373883305,58.98604419127705,10.645991809886226,False,False,True,False,True,12.395387133102943,47.876099999999994,42.535925,0.0,0.0,0.0,0.0,1.0136794553668,0.7487433988674683,False,False,False,False,0.3321022538797582,0.3317831941035896,False,False,False,False,2341608.0,1673525.6798543073,False,False,False,False,50324.94200695749,False,False,False,False
2024-11-22 20:00:00+00:00,49.89,49.95,49.785,49.86,42697.0,,,,,,,,,,48.56412721716196,47.52674962254423,45.55819650611589,44.16098575119876,42.77134161375716,,,45.55819650611589,,44.486918383978995,42.2682908575516,,45.716280142155604,"rgba(0, 255, 0, 1.0)",1.5563486026503086,46.57197435002266,2.1126537103436585,58.52094864869012,10.645991809886226,False,False,True,False,True,12.25229951464938,47.9711,42.583999999999996,0.0,0.0,0.0,0.0,1.0147556691152984,0.7504311721494729,False,False,False,False,0.3248966068863333,0.3283399004949614,False,False,False,False,2298911.0,1683221.5762906745,False,False,False,False,50206.67934018296,False,False,False,False
2024-11-25 16:00:00+00:00,49.36,49.38,48.77,49.16,45773.0,,,,,,,,,,48.57938911390473,47.554365366948545,45.58458858651675,44.19036653563724,42.80197757701274,,,45.58458858651675,,44.51595069702669,42.297556330225795,,45.742137436004,"rgba(0, 255, 0, 1.0)",1.5630163780961424,46.577896611531536,1.652000212316159,54.737825336474344,9.571925459594944,False,True,True,False,False,9.431187299808308,48.05700000000001,42.626625,0.0,0.0,0.0,0.0,1.0054810054810053,0.7494487494487493,False,False,False,False,0.2799294070188152,0.3041346537568883,False,False,False,False,2253138.0,1692057.4898365554,False,False,False,False,50137.940125606474,False,False,False,False
2024-11-25 20:00:00+00:00,49.165,49.215,48.99,49.095,26924.0,,,,,,,,,,48.587914738046194,47.570127865446814,45.59991531207551,44.20747430637135,42.81985032782916,,,45.59991531207551,,44.53284548356063,42.314645347219354,,45.757056509953806,"rgba(0, 255, 0, 1.0)",1.5668754413313217,46.583239115874704,1.6030380066402312,51.92408345771627,6.853395338216863,False,True,False,False,False,9.173313544590535,48.1452,42.668675,0.0,0.0,0.0,0.0,1.0111125142063389,0.7531885339057961,False,False,False,False,0.2814704944339072,0.2928025740953978,False,False,False,False,2226214.0,1700338.9861181593,False,False,False,False,49778.03407714746,False,False,False,False
2024-11-26 16:00:00+00:00,48.665,48.775,48.255,48.44,55945.0,,,,,,,,,,48.58469255313162,47.58921587474915,45.62586241030522,44.23825886013867,42.85308948740943,,,45.62586241030522,,44.562919740265635,42.34671354770784,,45.77822383714682,"rgba(0, 255, 0, 1.0)",1.566099354826429,46.92957051353659,0.9644531694675332,47.36699064256146,2.6157748540806978,False,True,False,True,False,6.610298919719707,48.2099,42.706525,0.0,0.0,0.0,0.0,0.9995604395604396,0.7602511773940346,False,False,False,False,0.24881664125455452,0.27080960767497614,False,False,False,False,2170269.0,1707624.72276749,False,False,False,False,49873.64595192037,False,False,False,False
2024-11-26 20:00:00+00:00,48.445,48.8,48.37,48.74,37750.0,,,,,,,,,,48.585821587085654,47.603679717360556,45.64399222558812,44.259490453790015,42.87587680593095,,,45.64399222558812,,44.5837042672962,42.36867679994456,,45.79377215795106,"rgba(0, 255, 0, 1.0)",1.5695084443083824,46.93408868824197,1.1506222335451157,46.020160564350974,1.3981387070824312,False,True,False,True,False,7.569886090134226,48.2834,42.748324999999994,0.0,0.0,0.0,0.0,0.9970318913798546,0.7633722766024629,False,False,False,False,0.2526788753933136,0.2617442415341449,False,False,False,False,2208019.0,1715382.7735772964,False,False,False,False,49685.68244878982,False,False,False,False
2024-11-27 16:00:00+00:00,48.855,48.95,48.405,48.47,31800.0,,,,,,,,,,48.586226129344155,47.615231631388625,45.65895292211358,44.27710245065427,42.89483987322179,,,45.65895292211358,,44.60092769432516,42.386976522892,,45.806470601344486,"rgba(0, 255, 0, 1.0)",1.5693505140772699,46.93644189842742,0.9771928500461645,44.013028749014076,-0.5407149364542221,False,True,False,True,False,6.5194457793767455,48.33950000000001,42.789674999999995,0.0,0.0,0.0,0.0,0.9995592217114792,0.7599017694099868,False,False,False,False,0.2577939086058037,0.25976907506997426,False,False,False,False,2176219.0,1722527.5212737722,False,False,False,False,49408.385046483,False,False,False,False
2024-11-27 20:00:00+00:00,48.47,48.63,48.41,48.45,19315.0,,,,,,,,,,48.58525914563702,47.62134489214995,45.66762514738394,44.28745633007522,42.90607281095814,,,45.66762514738394,,44.611027749418646,42.39784072064482,,45.81355166524086,"rgba(0, 255, 0, 1.0)",1.5711331969381443,46.93609112447073,0.9635776765964913,42.590146232305784,-1.9954614241207906,False,True,False,True,False,6.441132816414811,48.373000000000005,42.8306,0.0,0.0,0.0,0.0,1.0079274479959413,0.7617960426179604,False,False,False,False,0.2490922727525033,0.2544306739112388,False,False,False,False,2156904.0,1729262.0403237913,False,False,False,False,48941.8209372352,False,False,False,False
2024-11-28 16:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,,48.58525914563702,47.62134489214995,45.66762514738394,44.28745633007522,42.90607281095814,,,45.66762514738394,,44.611027749418646,42.39784072064482,,45.81355166524086,"rgba(0, 255, 0, 1.0)",1.5593368508481278,46.93609112447073,0.9708671187408001,41.64155788783359,-3.086159569301998,False,True,False,True,False,6.441132816414811,48.4055,42.8715,0.0,0.0,0.0,0.0,1.0078850311585907,0.758616304209589,False,False,False,False,0.2452367845246221,0.24983372921793046,False,False,False,False,2156904.0,1735892.148225748,False,False,False,False,48183.03301572768,False,False,False,False
2024-11-28 20:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,,48.58525914563702,47.62134489214995,45.66762514738394,44.28745633007522,42.90607281095814,,,45.66762514738394,,44.611027749418646,42.39784072064482,,45.81355166524086,"rgba(0, 255, 0, 1.0)",1.5477687369441198,46.93609112447073,0.9781234362688465,41.009165658185466,-3.957154150153656,False,True,False,True,False,6.441132816414811,48.4283,42.913375,0.0,0.0,0.0,0.0,1.0136360712677686,0.754422074998392,False,False,False,False,0.2452367845246221,0.24753525687127628,False,False,False,False,2156904.0,1742419.4637571317,False,False,False,False,47436.00924804198,False,False,False,False
2024-11-29 16:00:00+00:00,48.71,48.96,48.655,48.905,15983.0,,,,,,,,,,48.58751497831534,47.62829900387935,45.67562741676376,44.29668145544127,42.91590271874325,,,45.67562741676376,,44.6200809387083,42.40730603308801,,45.82080511462859,"rgba(0, 255, 0, 1.0)",1.5425017937695586,46.94099085491682,1.2732621466089484,44.01847428570193,-3.957154150153656,False,True,False,True,True,7.996990682671864,48.45540000000001,42.9561,0.0,0.0,0.0,0.0,1.0152848243529635,0.7498555006101085,False,False,False,False,0.26500504454958407,0.2562701507104302,False,False,False,False,2172887.0,1749093.3790477188,False,False,False,False,46948.365693808766,False,False,False,False
2024-11-29 20:00:00+00:00,48.905,48.905,48.905,48.905,0.0,,,,,,,,,,48.58751497831534,47.62829900387935,45.67562741676376,44.29668145544127,42.91590271874325,,,45.67562741676376,,44.6200809387083,42.40730603308801,,45.82080511462859,"rgba(0, 255, 0, 1.0)",1.5421750990190934,46.94099085491682,1.2735318747737514,46.02468003737957,-3.957154150153656,False,True,False,True,True,7.996990682671864,48.4714,42.998599999999996,0.0,0.0,0.0,0.0,1.017962915271697,0.7480685037342261,False,False,False,False,0.2704310882806411,0.2633506194955356,False,False,False,False,2172887.0,1755663.822783413,False,False,False,False,46220.48405514506,False,False,False,False
2024-12-02 16:00:00+00:00,47.95,48.47,47.865,48.355,45607.0,,,,,,,,,48.23,48.57870371731367,47.63793951660972,45.693881975324295,44.319293849587496,42.940903978266235,,,45.693881975324295,,44.64199851795013,42.43161596140375,,46.233453839516905,"rgba(0, 255, 255, 0.75)",1.5390816613678655,47.21416795682949,0.7412420482981946,43.906492438681866,-3.957154150153656,False,True,False,True,True,5.692171647443466,48.491099999999996,43.037924999999994,0.0,0.0,0.0,0.0,1.007923828998658,0.7528276567192793,False,False,False,False,0.2297482700409316,0.2465494447682336,False,False,False,False,2127280.0,1761425.31390305,False,False,False,False,46210.97267444514,False,False,False,False
2024-12-02 20:00:00+00:00,48.355,48.59,48.28,48.575,26615.0,,,,,,,,,48.322743323825605,48.5773278562939,47.64575533714034,45.705459983483244,44.33321159164911,42.95607469727983,,,45.705459983483244,,44.655555022498724,42.4463206844715,,46.256762131612014,"rgba(0, 255, 0, 1.0)",1.5330265272759742,47.220710152315256,0.883409271521985,44.209393463214454,-3.957154150153656,False,True,False,True,True,6.468947654260116,48.51429999999999,43.078575,0.0,0.0,0.0,0.0,1.01094774361912,0.7518935777480746,False,False,False,False,0.24441154130445686,0.24548049303634523,False,False,False,False,2153895.0,1767510.1152378866,False,False,False,False,45907.15914460878,False,False,False,False
2024-12-03 16:00:00+00:00,48.625,49.05,48.455,48.74,32396.0,,,,,,,,,48.454531485977554,48.580229075947244,47.658048886537806,45.72076498925839,44.35110822848439,42.97531467195549,,,45.72076498925839,,44.673068596401116,42.46490981549087,,46.28999955636014,"rgba(0, 255, 0, 1.0)",1.5230728541069234,47.23614060402371,0.9873850695461988,45.646120491912825,-3.957154150153656,False,True,False,True,True,7.05175756282549,48.5501,43.124075000000005,0.0,0.0,0.0,0.0,1.0169502285424068,0.7466988318943626,False,False,False,False,0.26195093232763594,0.25371571268199056,False,False,False,False,2186291.0,1774002.8421334233,False,False,False,False,45697.68380903345,False,False,False,False
2024-12-03 20:00:00+00:00,48.74,48.86,48.675,48.675,34372.0,,,,,,,,,48.52430305537568,48.582995234952264,47.67065965188935,45.73677415599404,44.36988856107217,42.99554796118697,,,45.73677415599404,,44.69143454725025,42.48447686682097,,46.31336143674508,"rgba(0, 255, 0, 1.0)",1.4889560010193217,47.2476667484985,0.9586134516563006,46.136696336101814,-8.23950117195404,False,True,False,True,True,6.772214562435877,48.584300000000006,43.166399999999996,0.0,0.0,0.0,0.0,1.023235088166019,0.7454325545865428,False,False,False,False,0.26278339605220896,0.25824955436709973,False,False,False,False,2151919.0,1779862.0073716647,False,False,False,False,45522.09181199416,False,False,False,False
2024-12-04 16:00:00+00:00,48.37,48.57,48.13,48.54,22268.0,,,,,,,,,48.50897932712382,48.581073692428575,47.67624269746674,45.74594720780252,44.381075289704654,43.007846493993014,,,45.74594720780252,,44.70230065133853,42.49643618996151,,46.316860784753224,"rgba(0, 255, 0, 1.0)",1.4772376735456663,47.24695526159523,0.8753125929297487,45.470597526926625,-8.23950117195404,False,True,False,True,True,6.186027322111542,48.60980000000001,43.20805,0.0,0.0,0.0,0.0,1.0192197906755465,0.7477957500792896,False,False,False,False,0.23353777008321613,0.24589366222515793,False,False,False,False,2129651.0,1785285.0925286934,False,False,False,False,45161.56325676945,False,False,False,False
2024-12-04 20:00:00+00:00,48.535,49.035,48.48,49.01,35114.0,,,,,,,,,48.56846837464946,48.58564604498134,47.689896016520805,45.76258734740406,44.40045077392236,43.02865456527207,,,45.76258734740406,,44.721269782717854,42.51655503063672,,46.33928385379169,"rgba(0, 255, 0, 1.0)",1.4792728613060744,47.26016601410646,1.1829014319566309,48.722775791914486,-5.388487740104438,False,True,False,False,True,7.894955396343704,48.653800000000004,43.25200000000001,0.0,0.0,0.0,0.0,1.0214340392957382,0.7493620821638173,False,False,False,False,0.25175059221687296,0.24882212722101543,False,False,False,False,2164765.0,1791168.5019468532,False,False,False,False,45005.787082245886,False,False,False,False
2024-12-05 16:00:00+00:00,49.12,49.23,49.02,49.15,47169.0,,,,,,,,,48.677871371418625,48.59825759964876,47.71225989782466,45.78675158906701,44.42790666217361,43.057764557855926,,,45.78675158906701,,44.748263734626,42.54461793798933,,46.376801946331426,"rgba(0, 255, 0, 1.0)",1.481556771935157,47.58555380157456,1.0559475195689005,51.82173658679724,-2.4314562996509608,False,True,True,False,True,8.397692032361824,48.71060000000001,43.297775,0.0,0.0,0.0,0.0,1.0209108402822318,0.750096215522771,False,False,False,False,0.27432389395064977,0.2615730105858326,False,False,False,False,2211934.0,1797691.9980407006,False,False,False,False,45039.325267017266,False,False,False,False
