date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_610,aVWAP_OB_bull_582,aVWAP_OB_bull_555,aVWAP_OB_bull_353,aVWAP_OB_bull_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 16:00:00+00:00,18.955,19.035,18.885,18.97,7606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.870529387450197,19.06973479323518,-0.11456797975230677,53.657242931234535,1.024386671558588,True,False,True,False,False,0.0,19.3024,20.002925,0.0,0.0,0.0,0.0,0.9701791755419121,0.8456333792757798,False,False,False,False,-0.14238301105882142,-0.13818176294877751,False,False,False,False,-928658.0,-492781.9317876701,False,False,False,False,20737.569182146475,False,False,False,False
2024-06-28 16:00:00+00:00,18.755,18.785,18.515,18.565,10735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8758872310071899,19.059228564945258,-0.5642604977548753,49.93029852994084,6.619606540629967,False,False,False,False,False,0.0,19.3013,19.991600000000002,0.0,0.0,0.0,0.0,0.9596022374145435,0.8500932256059663,False,False,False,False,-0.2020107148105438,-0.17009623887966066,False,False,False,False,-939393.0,-499706.1343956132,False,False,False,False,20582.490590175214,False,False,False,False
2024-07-01 16:00:00+00:00,18.465,18.515,18.395,18.51,6610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8809254092013568,19.05203534423719,-0.6153022021791781,47.04492530768027,3.7060527425077083,False,False,False,True,False,0.0,19.300900000000002,19.979699999999998,0.0,0.0,0.0,0.0,0.9519606606985249,0.861177657294162,False,False,False,False,-0.240231382842054,-0.20516381086085733,False,False,False,False,-946003.0,-506625.46564529365,False,False,False,False,20365.862829087226,False,False,False,False
2024-07-02 16:00:00+00:00,18.555,18.81,18.545,18.74,8669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.881534662030009,19.048477229169215,-0.34993204743515316,47.42159948638286,3.7060527425077083,False,False,False,True,False,0.0,19.294,19.969025,0.0,0.0,0.0,0.0,0.9498935237379434,0.8545659526493801,False,False,False,False,-0.19666959452592056,-0.20091670269338896,False,False,False,False,-937334.0,-513303.1173407154,False,False,False,False,20184.516118558742,False,False,False,False
2024-07-03 16:00:00+00:00,19.185,19.225,19.14,19.18,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8725596600579025,19.049697777406948,0.14933331044023412,51.15968759100411,3.7060527425077083,True,False,False,False,True,0.0,19.2952,19.957925,0.0,0.0,0.0,0.0,0.9547376274558571,0.8558816214871924,False,False,False,False,-0.10022105846811535,-0.15056888058075216,False,False,False,False,-935542.0,-519849.45660675084,False,False,False,False,19899.360829898917,False,False,False,False
2024-07-04 16:00:00+00:00,19.18,19.18,19.18,19.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8695850827930632,19.049697777406948,0.1498441327610264,53.65174632741827,3.7060527425077083,True,False,True,False,True,0.0,19.303800000000003,19.9467,0.0,0.0,0.0,0.0,0.9532710280373834,0.8564485981308412,False,False,False,False,-0.10069254564182743,-0.1256307131112898,False,False,False,False,-935542.0,-526294.3022407547,False,False,False,False,19590.84360772994,False,False,False,False
2024-07-05 16:00:00+00:00,18.905,18.93,18.7,18.71,5728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8677055017906944,19.048620492355706,-0.39024817943056717,51.1229358972579,3.7060527425077083,True,False,False,False,True,0.0,19.2971,19.9346,0.0,0.0,0.0,0.0,0.9503607862652403,0.8621547648668825,False,False,False,False,-0.17012316025486016,-0.14787693668307497,False,False,False,False,-941270.0,-532728.0339889601,False,False,False,False,19375.91579985816,False,False,False,False
2024-07-08 16:00:00+00:00,18.705,18.85,18.685,18.815,7122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8639724303242341,19.047471991720485,-0.26907339118823626,50.35622040015609,3.7060527425077083,True,False,False,False,False,0.0,19.2867,19.923875,0.0,0.0,0.0,0.0,0.9404318689501119,0.8654753040456689,False,False,False,False,-0.17926508860803578,-0.16357101264555537,False,False,False,False,-934148.0,-538951.5993534722,False,False,False,False,19185.932609162686,False,False,False,False
2024-07-09 16:00:00+00:00,18.44,18.52,18.24,18.36,8972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8644755635644097,18.9827551178767,-0.7203848716196827,46.59814343628676,2.738273172759378,False,False,False,True,False,0.0,19.268,19.9085,0.0,0.0,0.0,0.0,0.929176001991536,0.8800099576798605,False,False,False,False,-0.255111092596519,-0.2093410526210372,False,False,False,False,-943120.0,-545217.7761076819,False,False,False,False,19027.577064834582,False,False,False,False
2024-07-10 16:00:00+00:00,18.71,18.77,18.64,18.755,2947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8568702636039207,18.987582098589105,-0.2714321040980998,47.40422035411251,2.738273172759378,False,False,False,True,False,0.0,19.2487,19.8948,0.0,0.0,0.0,0.0,0.9271375464684017,0.8711276332094176,False,False,False,False,-0.19133952995569656,-0.2003402912883669,False,False,False,False,-940173.0,-551341.1129122139,False,False,False,False,18778.265792511564,False,False,False,False
2024-07-11 16:00:00+00:00,18.885,18.885,18.64,18.645,11701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8464047814456499,18.99372785551295,-0.4120107342934997,47.147417490149806,2.738273172759378,True,False,False,True,False,0.0,19.2177,19.880325,0.0,0.0,0.0,0.0,0.9249937702466985,0.8746573635684027,False,False,False,False,-0.180229097976701,-0.19028469463253395,False,False,False,False,-951874.0,-557550.9251151254,False,False,False,False,18668.540741464873,False,False,False,False
2024-07-12 16:00:00+00:00,18.76,18.96,18.7,18.935,5485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8326753420302716,18.997324937550914,-0.07484902507014504,49.21760373577108,2.738273172759378,True,False,False,False,False,0.0,19.186999999999998,19.867375,0.0,0.0,0.0,0.0,0.9247245264330818,0.871486938219636,False,False,False,False,-0.14651201040286704,-0.1683983525177005,False,False,False,False,-946389.0,-563579.4224001621,False,False,False,False,18464.144760977044,False,False,False,False
2024-07-15 16:00:00+00:00,18.94,19.01,18.765,18.8,9534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8269635818860288,19.001105228994916,-0.24318510923571923,49.49672998700121,2.738273172759378,True,False,False,False,True,0.0,19.1476,19.85375,0.0,0.0,0.0,0.0,0.9349512134100579,0.8677758318739052,False,False,False,False,-0.13421556184235872,-0.15130695718002962,False,False,False,False,-955923.0,-569662.2685645006,False,False,False,False,18325.692904217707,False,False,False,False
2024-07-16 16:00:00+00:00,18.85,19.29,18.85,19.29,22368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8252739485104901,19.01549186183786,0.33262668554798214,53.04191674593672,-2.0084307799786743,True,False,True,False,True,0.04877383831408366,19.1215,19.842575,0.0,0.0,0.0,0.0,0.93661622426197,0.8552468370131477,False,False,False,False,-0.09543563914166334,-0.12337129816084648,False,False,False,False,-933555.0,-575304.0163386944,False,False,False,False,18388.364332059293,False,False,False,False
2024-07-17 16:00:00+00:00,19.085,19.15,18.98,19.085,10202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8210541729721371,19.01877796267753,0.08065489404037081,53.666977484698066,-1.2040541241202831,True,False,True,False,True,0.0,19.0886,19.829275,0.0,0.0,0.0,0.0,0.9547357404500264,0.8462846677132388,False,False,False,False,-0.0964937754544493,-0.10993253680764789,False,False,False,False,-943757.0,-581016.4656977844,False,False,False,False,18261.443954818064,False,False,False,False
2024-07-18 16:00:00+00:00,18.8,18.825,18.54,18.605,47800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8192592897146721,18.983953608209287,-0.4625563761886262,50.67937421054438,-1.2040541241202831,True,False,False,False,False,0.0,19.038600000000002,19.8141,0.0,0.0,0.0,0.0,0.9380427738172393,0.8425145819831493,False,False,False,False,-0.17826658829787864,-0.14409956255276327,False,False,False,False,-991557.0,-587381.4352218497,False,False,False,False,18719.40606404569,False,False,False,False
2024-07-19 16:00:00+00:00,18.31,18.49,18.275,18.465,48275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8203814208498881,18.945479932364467,-0.5856787101135298,47.83063092229747,2.774346597380628,True,False,False,True,False,0.0,18.9893,19.798025,0.0,0.0,0.0,0.0,0.9271049896049899,0.8584979209979207,False,False,False,False,-0.2440409841796208,-0.19407027336619204,False,False,False,False,-1039832.0,-594396.1726602707,False,False,False,False,19177.632326618623,False,False,False,False
2024-07-22 16:00:00+00:00,18.46,18.61,18.43,18.6,8458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8164681685591152,18.942341131157637,-0.4192951352430447,47.06423638124785,1.9403002851249767,True,False,False,True,False,0.0,18.942899999999998,19.782625,0.0,0.0,0.0,0.0,0.9234780341546088,0.8602529005344803,False,False,False,False,-0.21366995776199948,-0.20387011556409576,False,False,False,False,-1031374.0,-601171.0226965455,False,False,False,False,19011.436476593528,False,False,False,False
2024-07-23 16:00:00+00:00,18.64,18.65,18.45,18.525,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.814669263572043,18.93943107903086,-0.5087108321894033,46.01596851507424,0.7585195158417832,False,False,False,True,False,0.0,18.891299999999998,19.766925,0.0,0.0,0.0,0.0,0.9335604770017037,0.8534923339011921,False,False,False,False,-0.20709666434806634,-0.20548338995608106,False,False,False,False,-1039423.0,-607965.6269958238,False,False,False,False,18841.476221142468,False,False,False,False
2024-07-24 16:00:00+00:00,18.23,18.25,17.805,17.81,21681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8270553158619451,18.912031510787582,-1.332476183457042,41.288082238080506,-3.771728431473413,False,False,False,True,False,0.0,18.825499999999998,19.747875,0.0,0.0,0.0,0.0,0.9208354822073236,0.8550799381124287,False,False,False,False,-0.32469836399847585,-0.26509087697727846,False,False,False,False,-1061104.0,-614991.0281276715,False,False,False,False,18885.499845620878,False,False,False,False
2024-07-25 16:00:00+00:00,17.805,17.865,17.65,17.66,12386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8420923907711085,18.893673817846736,-1.465010052777052,37.48898544440043,-7.262034588009058,False,True,False,True,False,0.0,18.7609,19.72795,0.0,0.0,0.0,0.0,0.9158866521348893,0.8647262469547373,False,False,False,False,-0.34282825441539394,-0.3039595656963362,False,False,False,False,-1073490.0,-622099.5393194904,False,False,False,False,18784.73240615389,False,False,False,False
2024-07-26 16:00:00+00:00,17.715,17.76,17.605,17.67,38656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8574106052212983,18.841487662688593,-1.3663088088188846,35.06267006807758,-9.458051617630808,False,True,False,True,False,0.0,18.708299999999998,19.7083,0.0,0.0,0.0,0.0,0.9150702426564499,0.8679438058748401,False,False,False,False,-0.34282825441539394,-0.32339391005586504,False,False,False,False,-1034834.0,-628498.52320601,False,False,False,False,19092.81407427553,False,False,False,False
2024-07-29 16:00:00+00:00,17.96,17.985,17.8,17.975,7083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8669497995587531,18.835251152985332,-0.9922733166593596,36.58872276260905,-9.458051617630808,False,True,False,True,False,0.0,18.6624,19.690175,0.0,0.0,0.0,0.0,0.9164531009738598,0.8680164018452071,False,False,False,False,-0.2979269560397414,-0.3106604330478032,False,False,False,False,-1027751.0,-634688.4840865369,False,False,False,False,18906.615406457302,False,False,False,False
2024-07-30 16:00:00+00:00,17.83,17.955,17.715,17.915,5786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8770380794428486,18.829853050253647,-1.0431166806745966,37.222399126014764,-9.458051617630808,False,True,False,True,True,0.0,18.624200000000002,19.67175,0.0,0.0,0.0,0.0,0.9131155907119165,0.8646338351620306,False,False,False,False,-0.3100989216875809,-0.31037967736769206,False,False,False,False,-1033537.0,-640872.1820076759,False,False,False,False,18703.19501255874,False,False,False,False
2024-07-31 16:00:00+00:00,18.115,18.345,18.05,18.21,13610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8823591585543228,18.82352002888603,-0.6953177999435446,40.48226544256269,-9.458051617630808,False,True,False,True,True,0.0,18.6125,19.656525000000002,0.0,0.0,0.0,0.0,0.9224717675421903,0.8563634056591802,False,False,False,False,-0.23468421651878257,-0.27253194694323735,False,False,False,False,-1019927.0,-646749.0008912778,False,False,False,False,18624.230748798138,False,False,False,False
2024-08-01 16:00:00+00:00,17.445,17.52,17.05,17.05,14570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9104509574633627,18.79929394827311,-1.9213489029072746,36.706229362396556,-9.458051617630808,False,True,False,True,False,0.0,18.5777,19.635525,0.0,0.0,0.0,0.0,0.9059723593287269,0.8626604146100688,False,False,False,False,-0.34282825441539394,-0.3076801006793156,False,False,False,False,-1034497.0,-652760.5977766843,False,False,False,False,18561.3744581191,False,False,False,False
2024-08-02 16:00:00+00:00,16.575,16.775,16.49,16.635,23314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9504733434329365,18.74786808920727,-2.222964067120466,32.90054674114475,-11.153755895018534,False,True,False,True,False,0.0,18.5374,19.6141,0.0,0.0,0.0,0.0,0.8996696439495905,0.8796035727395077,False,False,False,False,-0.34282825441539394,-0.32525417754735475,False,False,False,False,-1057811.0,-659040.448973945,False,False,False,False,18635.058575047482,False,False,False,False
2024-08-05 16:00:00+00:00,16.25,16.36,16.115,16.305,14381.0,,,,,,,,,,,,,,,,,,,,16.259999999999998,,,,,,,16.259999999999998,"rgba(255, 26, 202, 1.0)",0.998911290238415,18.534448490258697,-2.2318783580137374,29.469696773022953,-14.306104135595533,False,True,False,True,False,0.0,18.4905,19.5914,0.0,0.0,0.0,0.0,0.8901018922852985,0.8837942746239685,True,False,False,False,-0.34282825441539394,-0.3340412159813744,False,False,False,False,-1072192.0,-665445.8993774496,False,False,False,False,18569.104178535115,True,False,False,False
2024-08-06 16:00:00+00:00,16.56,16.785,16.52,16.685,10960.0,,,,,,,,,,,,,,,,,,,,16.434441945200792,,,,,,,16.434441945200792,"rgba(255, 26, 202, 1.0)",1.0331264454326305,18.524963069818714,-1.7809659969048754,30.29773988269453,-14.306104135595533,False,True,False,True,False,0.0,18.453000000000003,19.5683,0.0,0.0,0.0,0.0,0.8969208563868175,0.8757517440461867,False,False,False,False,-0.28079636741414166,-0.307418791697758,False,False,False,False,-1061232.0,-671582.1179917528,False,False,False,False,18451.133571115966,False,False,False,False
2024-08-07 16:00:00+00:00,16.71,16.71,16.43,16.575,7355.0,,,,,,,,,,,,,,,,,,,,16.465310792349722,,,,,,,16.465310792349722,"rgba(255, 26, 202, 1.0)",1.0683581408484366,18.512933300045475,-1.813936006989628,30.446742634796657,-14.306104135595533,False,True,False,True,False,0.0,18.4147,19.544175,0.0,0.0,0.0,0.0,0.8986900612907107,0.8774185794976561,False,False,False,False,-0.29294777251572107,-0.3001832821067395,False,False,False,False,-1068587.0,-677737.2324414931,False,False,False,False,18279.100492494013,False,False,False,False
2024-08-08 16:00:00+00:00,16.66,16.815,16.57,16.79,19269.0,,,,,,,,,,,,,,,,,,,,16.561605439558676,,,,,,,16.561605439558676,"rgba(255, 0, 0, 1.0)",1.0958666322485082,18.487061708486937,-1.548602410682852,32.31925464272854,-14.306104135595533,False,True,False,True,True,0.0,18.3791,19.521975,0.0,0.0,0.0,0.0,0.9090798737557663,0.8684146637533376,False,False,False,False,-0.27493394277895267,-0.2875586124428461,False,False,False,False,-1049318.0,-683498.1745741831,False,False,False,False,18294.447771680152,False,False,False,False
2024-08-09 16:00:00+00:00,16.51,16.65,16.44,16.62,12357.0,,,,,,,,,,,,,,,,,,,,16.563218131691592,,,,,,,16.563218131691592,"rgba(255, 0, 0, 1.0)",1.1263082403375484,18.465815044891393,-1.6388187343264142,32.7987560558672,-14.306104135595533,False,True,False,True,True,0.0,18.336100000000002,19.4984,0.0,0.0,0.0,0.0,0.9009781427363847,0.8677695930443178,False,False,False,False,-0.2966465331834726,-0.2921025728131593,False,False,False,False,-1061675.0,-689361.3811699321,False,False,False,False,18202.39431785565,False,False,False,False
2024-08-12 16:00:00+00:00,16.4,16.565,16.2,16.45,23235.0,,,,,,,,,,,,,,,,,,,,16.52123178805426,,,,,,,16.52123178805426,"rgba(255, 0, 0, 1.0)",1.158278953937759,18.421502676275068,-1.702096605979607,32.36313986856868,-14.306104135595533,False,True,False,True,True,0.0,18.2911,19.473825,0.0,0.0,0.0,0.0,0.8933717579250722,0.8730787704130638,False,False,False,False,-0.3208869017968961,-0.30649473730502774,False,False,False,False,-1084910.0,-695493.9178959796,False,False,False,False,18280.41921215246,False,False,False,False
2024-08-13 16:00:00+00:00,16.72,16.81,16.67,16.75,16481.0,,,,,,,,,,,,,,,,,,,,16.556415620574533,,,,,,,16.556415620574533,"rgba(255, 0, 0, 1.0)",1.1809362105267787,18.40108963694923,-1.3981192398298385,34.757923564897546,-14.306104135595533,False,True,False,True,True,0.0,18.2562,19.45065,0.0,0.0,0.0,0.0,0.9000716332378227,0.8675978987583567,False,False,False,False,-0.2679961441310774,-0.2872454407180526,False,False,False,False,-1068429.0,-701275.8571534063,False,False,False,False,18252.52123987103,False,False,False,False
2024-08-14 16:00:00+00:00,17.465,17.59,17.22,17.52,12318.0,,,,,,,,,,,,,,,,,,,,16.65030895126451,,,,,,,16.65030895126451,"rgba(239, 83, 80, 0.5)",1.1844905659822356,18.398677917588167,-0.7418192620719826,41.46205937163869,-13.797907795439919,False,True,False,True,True,0.0,18.2326,19.4324,0.0,0.0,0.0,0.0,0.9112160566706023,0.8579693034238486,False,False,False,False,-0.17316083515823347,-0.230203137938143,False,False,False,False,-1056111.0,-706777.1771975395,False,False,False,False,18160.513158632715,False,False,False,False
2024-08-15 16:00:00+00:00,18.055,18.08,17.845,17.96,16471.0,,,,,,,,,,,,,,,,,,,,16.81292177042318,,,,,,,16.81292177042318,"rgba(239, 83, 80, 0.5)",1.175643553874125,18.339788497973224,-0.3230473188252489,48.039244204289034,-7.886848108552385,False,False,False,False,True,0.0,18.2147,19.4169,0.0,0.0,0.0,0.0,0.9176882661996498,0.8485697606538231,False,False,False,False,-0.09603489417225779,-0.1631190160552004,False,False,False,False,-1039640.0,-711937.8411169574,False,False,False,False,18134.319156173293,False,False,False,False
2024-08-16 16:00:00+00:00,17.37,17.47,17.32,17.43,60356.0,,,,,,,,,,,,,,,,,,,,16.998424982184424,,,,,17.406666666666663,,16.998424982184424,"rgba(239, 83, 80, 0.5)",1.1667576232240224,18.28719881632346,-0.7346845645240536,49.16910495498301,-7.059249833702353,True,False,False,False,True,0.0,18.1935,19.398075000000002,0.0,0.0,0.0,0.0,0.9120803046036694,0.8546209761163028,False,False,False,False,-0.17456032500251475,-0.16883967052885757,False,False,False,False,-1099996.0,-717954.2466810355,False,False,False,False,18788.918859178357,False,False,False,False
2024-08-19 16:00:00+00:00,17.62,17.64,17.505,17.62,28495.0,,,,,,,,,,,,,,,,,,,,17.07425315848513,,,,,17.464928156876866,,17.07425315848513,"rgba(239, 83, 80, 0.5)",1.1469021023751125,18.281092793344524,-0.5764160619947156,50.90128867117037,-5.444598282126435,True,False,True,False,True,0.0,18.183899999999998,19.380499999999998,0.0,0.0,0.0,0.0,0.9141864504921832,0.8557035321366524,False,False,False,False,-0.14981456839817553,-0.15932711946351655,False,False,False,False,-1071501.0,-723435.5916937325,False,False,False,False,18939.40073733063,False,False,False,False
2024-08-20 16:00:00+00:00,17.65,17.865,17.63,17.78,20151.0,,,,,,,,,,,,,,,,,,,,17.131255832289206,,,,,17.519169434199984,,17.131255832289206,"rgba(239, 83, 80, 0.5)",1.127774888086368,18.28132852386694,-0.4445288941639789,52.8802135251587,-3.484951020756391,True,False,True,False,True,0.0,18.176000000000002,19.363975,0.0,0.0,0.0,0.0,0.9115290839428772,0.8559154766051312,False,False,False,False,-0.12559451070733463,-0.14246081508542557,False,False,False,False,-1051350.0,-728519.5360085584,False,False,False,False,18958.18522202318,False,False,False,False
