date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_231,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_OB_bull_863,aVWAP_OB_bull_803,aVWAP_OB_bull_756,aVWAP_OB_bull_636,aVWAP_OB_bull_275,aVWAP_OB_bull_251,aVWAP_OB_bear_881,aVWAP_OB_bear_203,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,1.79,1.79,1.65,1.66,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.8278474862695395,1.8303705978705977,1.8298748432442613,1.8298748432442613,1.8298748432442613,1.8298748432442613,1.8298748432442613,1.82001085855992,1.82001085855992,1.82001085855992,1.82001085855992,1.82001085855992,1.82001085855992,1.8186395793359011,1.8186395793359011,1.8186395793359011,1.8186395793359011,1.818123414324746,1.818123414324746,1.8139163816316135,1.8139163816316135,1.8139163816316135,,,,,1.8298748432442613,1.82001085855992,,1.8103902022627967,1.80400772803411,,1.8169231298857027,#000000,0.4036974047409709,1.8425052511033246,-0.4520842813453996,27.708226147728638,-17.33674895316092,False,True,False,True,False,3.002445864469518,1.7551999999999999,1.472175,0.0,0.0,0.0,0.0,0.9285153181461114,0.9607227022780834,False,False,True,False,0.0557720070491003,0.0763658184241992,False,False,False,False,28940.0,14162.976625864452,False,False,False,False,617.3646896031895,False,False,False,False
2025-03-05 17:00:00+00:00,1.66,1.84,1.66,1.84,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145454545454546,1.8249960270162893,1.8274556327160494,1.8297269541925503,1.8297269541925503,1.8297269541925503,1.8297269541925503,1.8297269541925503,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8185267185606002,1.8185267185606002,1.8185267185606002,1.8185267185606002,1.8180121375754035,1.8180121375754035,1.8138179377403671,1.8138179377403671,1.8138179377403671,,,,,1.8297269541925503,1.8198937804503355,,1.8103025188262787,1.8039393766845082,,1.817256285866788,#000000,0.4015627356100555,1.8420068920371224,-0.004997704864405473,35.591023115187,-20.0880649648124,False,True,False,True,True,9.516990225375864,1.7703,1.471025,0.0,0.0,0.0,0.0,0.9355828220858895,0.9532208588957057,False,False,False,False,0.07298643246448556,0.07467612544434238,False,False,False,False,29140.0,14395.178538641747,False,False,False,False,610.8939192217447,False,False,False,False
2025-03-05 18:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145454545454546,1.8249960270162893,1.8274556327160494,1.8297269541925503,1.8297269541925503,1.8297269541925503,1.8297269541925503,1.8297269541925503,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8198937804503355,1.8185267185606002,1.8185267185606002,1.8185267185606002,1.8185267185606002,1.8180121375754035,1.8180121375754035,1.8138179377403671,1.8138179377403671,1.8138179377403671,,,,,1.8297269541925503,1.8198937804503355,,1.8103025188262787,1.8039393766845082,,1.817256285866788,#000000,0.39914561907307206,1.8420068920371224,-0.005027969596116096,40.846221093492574,-15.594623696906346,False,True,False,True,True,9.516990225375864,1.7853999999999999,1.469875,0.0,0.0,0.0,0.0,0.9631619339984651,0.9501151189562549,False,False,False,False,0.12493161629141039,0.09980387086787638,False,False,False,False,29140.0,14623.780421763578,False,False,False,False,601.4226956679191,False,False,False,False
2025-03-05 19:00:00+00:00,1.84,1.99,1.84,1.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7333333333333334,1.828323688271605,1.830620547431571,1.829890203161162,1.829890203161162,1.829890203161162,1.829890203161162,1.829890203161162,1.8200692486376715,1.8200692486376715,1.8200692486376715,1.8200692486376715,1.8200692486376715,1.8200692486376715,1.8187038630364718,1.8187038630364718,1.8187038630364718,1.8187038630364718,1.818189910618867,1.818189910618867,1.8140007970436924,1.8140007970436924,1.8140007970436924,,,,,1.829890203161162,1.8200692486376715,,1.810489354346135,1.8041327874755975,,1.8186669675025988,#000000,0.3982447637972063,1.8438949938076163,0.3668723847095779,49.24658931185449,-8.264182803420354,False,True,False,False,True,14.283898381225153,1.8034999999999999,1.4701250000000001,0.0,0.0,0.0,0.0,0.9632408102025505,0.9287321830457616,False,False,False,False,0.16872590997505746,0.13426489042146691,False,False,False,False,29240.0,14850.388477240112,False,False,False,False,593.648700386246,False,False,False,False
2025-03-05 20:00:00+00:00,1.99,2.065,1.99,2.065,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8355555555555556,1.859636752136752,1.8608485723452037,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8201125638062214,1.8201125638062214,1.8159489260828963,1.8159489260828963,1.8159489260828963,,,,,1.8317400597709919,1.8219803328071367,,1.8124560827215856,1.8061274924357746,,1.828467088088902,"rgba(38, 166, 154, 0.5)",0.39810674696867765,1.858520559709885,0.5186534562961334,56.490271666967494,-2.1291912871282506,False,False,True,False,True,16.458192097982003,1.8231,1.4707500000000002,0.0,0.0,0.0,0.0,0.988104089219331,0.9182156133828998,False,False,False,False,0.2356983038916629,0.18498159715656493,False,False,False,False,29840.0,15082.78555511236,False,False,False,False,593.7471701476995,False,False,False,False
2025-03-06 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8355555555555556,1.859636752136752,1.8608485723452037,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8201125638062214,1.8201125638062214,1.8159489260828963,1.8159489260828963,1.8159489260828963,,,,,1.8317400597709919,1.8219803328071367,,1.8124560827215856,1.8061274924357746,,1.828467088088902,"rgba(38, 166, 154, 0.5)",0.39767911143996043,1.858520559709885,0.5443570810301362,61.52561997080169,2.037838567640982,True,False,True,False,True,16.742037773635918,1.8429,1.4714250000000002,0.0,0.0,0.0,0.0,1.0014880952380951,0.9159226190476192,False,False,False,False,0.26457681677542394,0.22477920696599443,False,False,False,False,29840.0,15311.579577513718,False,False,False,False,584.5417876647895,False,False,False,False
2025-03-06 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8355555555555556,1.859636752136752,1.8608485723452037,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8201125638062214,1.8201125638062214,1.8159489260828963,1.8159489260828963,1.8159489260828963,,,,,1.8317400597709919,1.8219803328071367,,1.8124560827215856,1.8061274924357746,,1.828467088088902,"rgba(38, 166, 154, 0.5)",0.3967880615212189,1.858520559709885,0.5455795203620019,64.88251884002449,4.882834998666347,True,False,True,False,True,16.74203777363593,1.8627,1.4721000000000002,0.0,0.0,0.0,0.0,1.0166163141993956,0.9123867069486404,False,False,False,False,0.26457681677542394,0.2446780118707092,False,False,False,False,29840.0,15536.82640576932,False,False,False,False,575.4791242901415,False,False,False,False
2025-03-06 17:00:00+00:00,2.075,2.17,2.075,2.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8514912280701754,1.8663426371511067,1.8673684210526316,1.832189287266724,1.832189287266724,1.832189287266724,1.832189287266724,1.832189287266724,1.822437827493287,1.822437827493287,1.822437827493287,1.822437827493287,1.822437827493287,1.822437827493287,1.8210819992397227,1.8210819992397227,1.8210819992397227,1.8210819992397227,1.8205716243508363,1.8205716243508363,1.8164114243358918,1.8164114243358918,1.8164114243358918,,,,,1.832189287266724,1.822437827493287,,1.8129208382060715,1.8065950718762902,,1.8303123466613909,"rgba(38, 166, 154, 0.5)",0.39706895718093804,1.8805749193016237,0.728903822532996,69.05206116334031,8.707792882858556,True,False,True,False,True,19.408268956174457,1.8783,1.4732500000000002,0.0,0.0,0.0,0.0,1.0156366344005954,0.885331347728965,False,False,False,False,0.2938932744039273,0.2692856431373183,False,False,False,False,29940.0,15760.131422734135,False,False,False,False,568.1073549213021,False,False,False,False
2025-03-06 18:00:00+00:00,2.17,2.17,2.11,2.17,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,1.8830434782608692,1.8836403897254204,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8218026013222188,1.8218026013222188,1.8176510874484861,1.8176510874484861,1.8176510874484861,,,,,1.8333954176336926,1.8236648465376726,,1.814166121988879,1.8078471793721134,,1.8347962838496283,"rgba(38, 166, 154, 0.5)",0.3970813223718505,1.907964092250997,0.6599048934958892,71.83175604555086,11.402754967028216,True,False,True,False,True,19.408268956174457,1.8887,1.4744,0.0,0.0,0.0,0.0,1.0206642066420664,0.8863468634686349,False,False,False,False,0.30481657867047895,0.2870511109038986,False,False,False,False,29940.0,15979.974346412675,False,False,False,False,563.3304967054679,False,False,False,False
2025-03-06 19:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,1.8830434782608692,1.8836403897254204,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8218026013222188,1.8218026013222188,1.8176510874484861,1.8176510874484861,1.8176510874484861,,,,,1.8333954176336926,1.8236648465376726,,1.814166121988879,1.8078471793721134,,1.8347962838496283,"rgba(38, 166, 154, 0.5)",0.3965542235965382,1.907964092250997,0.660782037251993,73.68488596702454,13.433502948749258,True,False,True,False,True,19.408268956174457,1.8994,1.4755500000000001,0.0,0.0,0.0,0.0,1.0295202952029519,0.8863468634686349,False,False,False,False,0.3237093644274104,0.3053802376656545,False,False,False,False,29940.0,16196.408852669842,False,False,False,False,554.5966905549956,False,False,False,False
2025-03-06 20:00:00+00:00,2.17,2.17,1.99,1.99,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,1.918694568121104,1.9185424321959754,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8256682773138921,1.8256682773138921,1.821565796376445,1.821565796376445,1.821565796376445,,,,,1.8371210860542069,1.8275082615756473,,1.8181166203296215,1.8118514993954606,,1.8444684798086908,#000000,0.39289256491764835,1.9388792424431567,0.1301138329445313,65.76230187487562,13.433502948749258,True,False,True,False,False,11.443964347365718,1.9094,1.4758000000000002,0.0,0.0,0.0,0.0,1.0028756290438532,0.8892882818116463,False,False,False,False,0.26764110808543895,0.2865106728755467,False,False,False,False,28741.0,16390.898637899765,False,False,False,False,564.587439538639,False,False,False,False
2025-03-07 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,1.918694568121104,1.9185424321959754,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8256682773138921,1.8256682773138921,1.821565796376445,1.821565796376445,1.821565796376445,,,,,1.8371210860542069,1.8275082615756473,,1.8181166203296215,1.8118514993954606,,1.8444684798086908,#000000,0.3888128964791028,1.9388792424431567,0.13147906877515536,60.480579146776336,21.279723165011447,True,False,True,False,False,11.443964347365718,1.9178,1.47605,0.0,0.0,0.0,0.0,1.0028756290438532,0.9151689432063265,False,False,False,False,0.21317129765467846,0.2498409852651126,False,False,False,False,28741.0,16582.373077622247,False,False,False,False,555.834145902381,False,False,False,False
2025-03-07 16:00:00+00:00,1.99,1.99,1.925,1.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9456167462770444,1.9197139581541987,1.919549732318963,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8265159589465965,1.8265159589465965,1.8265159589465965,1.8265159589465965,1.8260139149138006,1.8260139149138006,1.8219210666442465,1.8219210666442465,1.8219210666442465,,,,,1.8374392534950696,1.8278495367755052,,1.8184794572077405,1.8122269290898168,,1.8448632795246287,#000000,0.3837159117119095,1.9355385085704775,-0.014433877776316491,54.79205923360462,15.906798903249424,False,False,True,False,False,8.984923448423746,1.9256,1.476,0.0,0.0,0.0,0.0,0.9934735315445974,0.9325598259608413,False,False,False,False,0.19381961521518007,0.22183030024014633,False,False,False,False,28541.0,16767.778146186243,False,False,False,False,550.3173374387782,False,False,False,False
2025-03-07 17:00:00+00:00,1.93,1.93,1.915,1.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,1.9197187940264862,1.919557218065946,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8261461425549972,1.8261461425549972,1.822058309078697,1.822058309078697,1.822058309078697,,,,,1.8375571839408829,1.8279794945563261,,1.8186206992501077,1.8123749547891455,,1.8449369048655513,#000000,0.3780833956338933,1.9335620297690763,-0.04909506734077874,50.48827777132098,11.790787217310559,False,True,False,False,False,8.379852734407937,1.9248999999999998,1.4758749999999998,0.0,0.0,0.0,0.0,0.975397973950796,0.9399421128798844,False,False,False,False,0.17313807363073083,0.19748418693543857,False,False,False,False,28441.0,16948.7583299663,False,False,False,False,543.3356732924404,False,False,False,False
2025-03-07 18:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,1.9197187940264862,1.919557218065946,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8261461425549972,1.8261461425549972,1.822058309078697,1.822058309078697,1.822058309078697,,,,,1.8375571839408829,1.8279794945563261,,1.8186206992501077,1.8123749547891455,,1.8449369048655513,#000000,0.37202816419587914,1.9335620297690763,-0.049894151990339794,47.61909012979856,8.876590618961451,False,True,False,True,False,8.379852734407937,1.9269999999999998,1.47575,0.0,0.0,0.0,0.0,0.975397973950796,0.942112879884226,False,False,False,False,0.16872590997505746,0.183105048455248,False,False,False,False,28441.0,17126.932619424184,False,False,False,False,534.9118644041855,False,False,False,False
2025-03-07 19:00:00+00:00,1.915,1.915,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429679879400552,1.9189199224161815,1.9187740528754427,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8267108568108117,1.8267108568108117,1.8267108568108117,1.8267108568108117,1.82621009473768,1.82621009473768,1.8221276293480895,1.8221276293480895,1.8221276293480895,,,,,1.8376058367090773,1.8280410188523357,,1.8186943977474284,1.8124562799182515,,1.8448100438304844,#000000,0.36512656080516315,1.9307797649914042,-0.22123771224222008,43.4398142584421,4.636136582805051,False,True,False,True,False,5.75477036486717,1.9294,1.4753,0.0,0.0,0.0,0.0,0.9663082437275985,0.9426523297491041,False,False,False,False,0.1496792586868034,0.1663921535710257,False,False,False,False,28341.0,17300.794129200553,False,False,False,False,528.1690448010198,False,False,False,False
2025-03-07 20:00:00+00:00,1.85,1.87,1.85,1.87,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,,,,1.8377045383500525,1.8281747056127648,,1.818861221457869,1.8126440001639856,,1.8444130999086128,#000000,0.35801677196607723,1.9240927415601563,-0.15108996504018976,41.805045774321684,2.6778380286501857,False,True,False,True,False,6.432552870681434,1.9302000000000001,1.47495,0.0,0.0,0.0,0.0,0.9664045746962114,0.9492494639027877,False,False,False,False,0.13655678723357292,0.15147447040229933,False,False,False,False,28611.0,17476.146158205192,False,False,False,False,524.1664239513916,False,False,False,False
2025-03-10 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,,,,1.8377045383500525,1.8281747056127648,,1.818861221457869,1.8126440001639856,,1.8444130999086128,#000000,0.3504462149168553,1.9240927415601563,-0.15435390441580288,40.71520011824141,1.0550060031827613,False,True,False,True,False,6.432552870681434,1.9316,1.4745999999999997,0.0,0.0,0.0,0.0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14692871718421863,False,False,False,False,28611.0,17648.779551101234,False,False,False,False,516.039812727339,False,False,False,False
2025-03-10 15:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,,,,1.8377045383500525,1.8281747056127648,,1.818861221457869,1.8126440001639856,,1.8444130999086128,#000000,0.34238432649148565,1.9240927415601563,-0.15798836972025168,39.988636347521236,-0.3536049022708312,False,True,False,True,False,6.432552870681434,1.9317,1.4742499999999998,0.0,0.0,0.0,0.0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14465584057517827,False,False,False,False,28611.0,17818.736457285708,False,False,False,False,508.03919547575236,False,False,False,False
2025-03-10 16:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,,,,1.8377045383500525,1.8281747056127648,,1.818861221457869,1.8126440001639856,,1.8444130999086128,#000000,0.3337955084201144,1.9240927415601563,-0.16205353336293302,39.50426050037445,-1.6123636809406392,False,True,False,True,False,6.432552870681434,1.9350999999999998,1.4738999999999998,0.0,0.0,0.0,0.0,0.9683124539425203,0.9476787030213709,False,False,False,False,0.1423829639661379,0.14351940227065807,False,False,False,False,28611.0,17986.058372676624,False,False,False,False,500.1626188017097,False,False,False,False
