date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_175,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 20:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.1847723517252,False,False,False,False,1057.0,707.1413704573991,False,False,False,False,17.118605622042946,False,False,False,False
2024-03-08 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18387773341910812,False,False,False,False,1057.0,712.5655352565093,False,False,False,False,16.8532008837167,False,False,False,False
2024-03-08 20:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18343042426606218,False,False,False,False,1057.0,717.9056044773386,False,False,False,False,16.591910947535045,False,False,False,False
2024-03-11 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.1832067696895392,False,False,False,False,1057.0,723.1628819273024,False,False,False,False,16.334672018115896,False,False,False,False
2024-03-12 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18309494240127772,False,False,False,False,1057.0,728.3386511997472,False,False,False,False,16.081421289152857,False,False,False,False
2024-03-13 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18303902875714698,False,False,False,False,1057.0,733.4341759873481,False,False,False,False,15.83209692808072,False,False,False,False
2024-03-14 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.1830110719350816,False,False,False,False,1057.0,738.450700390645,False,False,False,False,15.586638060978693,False,False,False,False
2024-03-15 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18299709352404891,False,False,False,False,1057.0,743.3894492217978,False,False,False,False,15.344984757707705,False,False,False,False
2024-03-18 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18299010431853258,False,False,False,False,1057.0,748.2516283036304,False,False,False,False,15.107078017278127,False,False,False,False
2024-03-19 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.1829866097157744,False,False,False,False,1057.0,753.0384247640392,False,False,False,False,14.872859753444358,False,False,False,False
2024-03-20 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18298486241439532,False,False,False,False,1057.0,757.751007325837,False,False,False,False,14.64227278052274,False,False,False,False
2024-03-21 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,1.6066666666666667,,1.6066666666666667,#000000,0.0,0.0,0.0,0.0,0.0,0.834710743801653,1.165289256198347,False,False,False,False,-0.18298311511301624,-0.18298398876370578,False,False,False,False,1057.0,762.3905265921031,False,False,False,False,14.415260799429364,False,False,False,False
2024-03-22 16:00:00+00:00,1.6,1.63,1.6,1.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.61,1.61,,1.6179999999999997,#000000,0.6048416960328851,0.0,0.0,0.0,0.0,0.8425196850393701,1.1102362204724412,False,False,False,False,-0.11763655694727765,-0.1503102728554917,False,False,False,False,1157.0,768.5085029240086,False,False,False,False,15.742155980833559,False,False,False,False
2024-03-25 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.61,1.61,,1.6179999999999997,"rgba(38, 166, 154, 0.5)",0.6048416960328744,0.0,0.0,0.0,0.0,0.8897637795275588,1.1102362204724412,False,False,False,False,-0.0532763337953562,-0.10179330332542395,False,False,False,False,1157.0,774.5316269096828,False,False,False,False,15.498091547022184,False,False,False,False
2024-03-26 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.61,1.61,,1.6179999999999997,"rgba(38, 166, 154, 0.5)",0.6048416960328851,0.0,0.0,0.0,0.0,0.8897637795275588,1.1102362204724412,False,False,False,False,-0.0532763337953562,-0.07753481856039007,False,False,False,False,1157.0,780.4613691281373,False,False,False,False,15.257811057921066,False,False,False,False
2024-03-27 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.6199999999999997,1.61,1.61,,1.6179999999999997,"rgba(38, 166, 154, 0.5)",0.6048416960328744,0.0,0.0,0.0,0.0,0.8897637795275588,1.1102362204724412,False,False,False,False,-0.0532763337953562,-0.06540557617787314,False,False,False,False,1157.0,786.2991773587088,False,False,False,False,15.021255847720738,False,False,False,False
2024-03-28 16:00:00+00:00,1.63,1.63,1.61,1.61,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6107142857142858,1.6107142857142858,,1.617277992277992,#000000,0.0,0.0,0.0,0.0,0.0,0.8625954198473282,1.1068702290076338,False,False,False,False,-0.09610136099012098,-0.08075346858399707,False,False,False,False,1109.0,791.302290888031,False,False,False,False,15.532554206670802,False,False,False,False
2024-03-29 16:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6107142857142858,1.6107142857142858,,1.617277992277992,#000000,0.0,0.0,0.0,0.0,0.0,0.8625954198473282,1.1374045801526718,False,False,False,False,-0.13928093131749616,-0.11001719995074662,False,False,False,False,1109.0,796.2278367657359,False,False,False,False,15.29173941276893,False,False,False,False
2024-04-01 16:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6189189189189186,1.6107142857142858,1.6107142857142858,,1.617277992277992,#000000,0.0,0.0,0.0,0.0,0.0,0.8625954198473282,1.1374045801526718,False,False,False,False,-0.13928093131749616,-0.1246490656341214,False,False,False,False,1109.0,801.0770175910733,False,False,False,False,15.054658181563209,False,False,False,False
2024-04-02 16:00:00+00:00,1.61,1.63,1.61,1.63,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6221411192214112,1.6221411192214112,1.6221411192214112,1.6221411192214112,1.6221411192214112,1.6221411192214112,1.6221411192214112,1.6221411192214112,1.6166666666666667,1.6166666666666667,,1.6210462287104623,#000000,0.8623179269522829,0.0,0.0,0.0,0.0,0.8666666666666667,1.1037037037037039,False,False,False,False,-0.09610136099012098,-0.11037521331212119,False,False,False,False,1509.0,812.0525677059404,False,False,False,False,21.022803015957578,False,False,False,False
2024-04-03 16:00:00+00:00,1.63,1.63,1.63,1.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6192111959287532,1.6192111959287532,,1.62323617857969,#000000,0.8623179269522829,0.0,0.0,0.0,0.0,0.896296296296296,1.1037037037037039,False,False,False,False,-0.0532763337953562,-0.0818257735537387,False,False,False,False,1509.0,822.8579542531352,False,False,False,False,23.797643279276066,False,False,False,False
2024-04-04 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6192111959287532,1.6192111959287532,,1.62323617857969,#000000,0.8623179269522829,0.0,0.0,0.0,0.0,0.896296296296296,1.1037037037037039,False,False,False,False,-0.0532763337953562,-0.06755105367454745,False,False,False,False,1509.0,833.4958154275051,False,False,False,False,23.428687569519848,False,False,False,False
2024-04-05 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6192111959287532,1.6192111959287532,,1.62323617857969,#000000,0.8623179269522829,0.0,0.0,0.0,0.0,0.896296296296296,1.1037037037037039,False,False,False,False,-0.0532763337953562,-0.060413693734951826,False,False,False,False,1509.0,843.9687485216523,False,False,False,False,23.065452103325743,False,False,False,False
2024-04-08 16:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6242424242424243,1.6192111959287532,1.6192111959287532,,1.62323617857969,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9047619047619045,1.0952380952380956,False,False,False,False,-0.31911854904904596,-0.1897661213919989,False,False,False,False,1509.0,854.2793105600763,False,False,False,False,22.707848194747047,False,False,False,False
2024-04-09 16:00:00+00:00,1.57,1.635,1.57,1.635,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(38, 166, 154, 0.5)",1.8828242088057578,0.0,0.0,0.0,0.0,0.9124999999999998,1.00625,False,False,False,False,-0.17199896903418893,-0.1808825452130939,False,False,False,False,1809.0,869.0811817141836,False,False,False,False,27.00695132351066,False,False,False,False
2024-04-10 16:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(38, 166, 154, 0.5)",1.8828242088057578,0.0,0.0,0.0,0.0,0.9937499999999998,1.00625,False,False,False,False,-0.03194653975046198,-0.10641454248177795,False,False,False,False,1809.0,883.6535664938086,False,False,False,False,26.58823889989034,False,False,False,False
2024-04-11 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.1895538681227435,False,False,False,False,1809.0,898.0000228272379,False,False,False,False,26.176018141752504,False,False,False,False
2024-04-12 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.23112353094322627,False,False,False,False,1809.0,912.1240534810792,False,False,False,False,25.77018840312068,False,False,False,False
2024-04-15 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.25190836235346764,False,False,False,False,1809.0,926.029106915481,False,False,False,False,25.370650598421136,False,False,False,False
2024-04-16 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.2623007780585883,False,False,False,False,1809.0,939.7185781260936,False,False,False,False,24.977307178290577,False,False,False,False
2024-04-17 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.2674969859111487,False,False,False,False,1809.0,953.1958094729758,False,False,False,False,24.59006210575894,False,False,False,False
2024-04-18 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.27009508983742886,False,False,False,False,1809.0,966.4640914966506,False,False,False,False,24.208820832801436,False,False,False,False
2024-04-19 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.271394141800569,False,False,False,False,1809.0,979.5266637215086,False,False,False,False,23.833490277254125,False,False,False,False
2024-04-22 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941520467836256,1.0058479532163744,False,False,False,False,-0.27269319376370904,-0.272043667782139,False,False,False,False,1809.0,992.3867154467565,False,False,False,False,23.463978800087393,False,False,False,False
2024-04-23 16:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(38, 166, 154, 1.0)",5.650463743376797,0.0,0.0,0.0,0.0,0.9945945945945944,1.0054054054054056,False,True,False,False,0.031946113509573104,-0.12004877713628295,False,False,False,False,1809.0,1005.0473865251014,False,False,False,False,23.100196183031773,False,False,False,False
2024-04-24 16:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6211195928753181,1.6179030662710188,1.6179030662710188,,1.619285795184271,"rgba(38, 166, 154, 1.0)",5.6504637433767755,0.0,0.0,0.0,0.0,0.9945945945945944,1.0054054054054056,False,False,False,False,0.031946113509573104,-0.044051331813354924,False,False,False,False,1809.0,1017.5117681293633,False,False,False,False,22.74205360655066,False,False,False,False
