date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_466,aVWAP_peak_414,aVWAP_peak_396,aVWAP_valley_882,aVWAP_valley_851,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_602,aVWAP_valley_588,aVWAP_OB_bull_851,aVWAP_OB_bull_796,aVWAP_OB_bull_776,aVWAP_OB_bull_696,aVWAP_OB_bull_678,aVWAP_OB_bull_553,aVWAP_OB_bull_381,aVWAP_OB_bear_859,aVWAP_OB_bear_747,aVWAP_OB_bear_581,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,8.085,8.085,8.02,8.03,1186.0,,,,,8.049572072072072,7.908921366837236,7.761519516069555,7.752177217640454,7.75227303291327,7.746610744739958,7.746664962678129,7.734050287938183,7.7109214328130715,7.667317081463345,7.667109957038561,7.671891087449196,7.692643978665818,7.75403505874772,7.814303236827022,7.899641726816412,7.965689530726439,8.022178852150457,8.280277291880875,8.452703064015587,,,7.95794691199928,7.845226689690946,7.75162154899979,7.725602175743151,7.679434341129494,7.650847137204442,7.659280121982597,7.685680100162345,7.692172040510871,7.691909253293524,,7.923575057646463,7.845226689690946,7.725602175743151,7.679434341129494,7.806480375235257,8.553648930286746,,7.753045333432324,7.75403505874772,8.280277291880875,7.852525074974169,7.733972032071645,"rgba(0, 255, 255, 0.75)",0.16844016768612824,7.824454307978399,1.2202890488960747,62.795851091339614,10.859988907289875,False,False,True,False,False,9.495051460100647,7.817,7.688400000000001,0.0,0.0,0.0,0.0,1.0270780856423174,0.897984886649874,False,False,False,False,0.3165989646246032,0.324670550812476,False,False,False,False,-57460.0,-53025.4270596143,False,False,False,False,1124.2424838544205,False,False,False,False
2025-07-02 14:00:00+00:00,8.03,8.03,7.9,7.98,408.0,,,,,8.0330249745158,7.909625542776946,7.762718997659137,7.7532046598379925,7.753298044193157,7.747433333333335,7.7474863656441295,7.734783581274776,7.711622183624587,7.667978598415858,7.667769133662262,7.672371932987276,7.693034245071428,7.754301718441853,7.8144878752031,7.899720005853757,7.965694081129074,8.022125996014287,8.28000747748938,8.452312267173589,,,7.958269487263583,7.846302617210889,7.752688289194322,7.726323697539799,7.680109044551189,7.651500213990278,7.65979981416195,7.686099851642782,7.692564820012425,7.692265396040174,,7.9243037122523585,7.846302617210889,7.726323697539799,7.680109044551189,7.806675315618569,8.553200820337956,,7.754135128369284,7.754301718441853,8.28000747748938,7.852150050715087,7.734592323160738,"rgba(38, 166, 154, 1.0)",0.17018331398936037,7.8242599022949575,0.9151314194926278,58.13982550925123,13.2866519301421,False,True,True,False,False,7.190274361213145,7.8252,7.687925,0.0,0.0,0.0,0.0,1.0143750000000005,0.9006250000000001,False,False,False,False,0.20617605859584093,0.2654233047041584,False,False,False,False,-57868.0,-53100.505709852834,False,False,False,False,1113.1379492210185,False,False,False,False
2025-07-02 15:00:00+00:00,7.98,8.03,7.98,8.03,273.0,,,,,8.030619686800895,7.910419447404334,7.76368009608496,7.7540230799076495,7.754114598909568,7.748086873797714,7.748138994298872,7.735361625897608,7.712167239070833,7.668482895353829,7.668271610527582,7.672739528209985,7.693335526980713,7.754515549467608,7.81464553322491,7.89980452184307,7.965727707967041,8.02212004035943,8.279852401026146,8.45207459302229,,,7.959238196502985,7.847260829060546,7.753537437696654,7.726889538032687,7.680625976667937,7.6519949597396835,7.660195021013074,7.686422787592223,7.692867969226897,7.692540289869618,,7.9252289858382845,7.847260829060546,7.726889538032687,7.680625976667937,7.806840033361462,8.552923616335638,,7.755003394807989,7.754515549467608,8.279852401026146,7.852409077507753,7.73515730054023,"rgba(0, 255, 255, 0.75)",0.17252763194289938,7.8249035078700615,1.1887747476753037,57.37512543788122,12.558812921695932,False,True,True,False,False,9.026561939761773,7.8344000000000005,7.687775,0.0,0.0,0.0,0.0,1.0308564231738042,0.8986146095717885,False,False,False,False,0.25588894850372534,0.2606561266039419,False,False,False,False,-57595.0,-53170.187791870616,False,False,False,False,1100.1125546594521,False,False,False,False
2025-07-02 16:00:00+00:00,8.03,8.03,7.98,8.0,397.0,,,,,8.026503926038501,7.9114424045776826,7.765009196654748,7.755158544419971,7.755247476193202,7.748995933135973,7.749046784883324,7.736167870396338,7.712930158269205,7.669192437844931,7.668978615783921,7.673257024042811,7.693758984822573,7.754813885826753,7.814862839179193,7.899916395834353,7.965766269670097,8.022101553631005,8.279618759080796,8.451721555936915,,,7.960338150591684,7.848552082247922,7.754715300377698,7.7276798324572145,7.681352341750862,7.65269217119206,7.66075193164629,7.686876938719029,7.693294067011447,7.6929267696779675,,7.926391836989814,7.848552082247922,7.7276798324572145,7.681352341750862,7.807067522484168,8.552513549104106,,7.756207231298998,7.754813885826753,8.279618759080796,7.852724530811114,7.735917958567218,"rgba(38, 166, 154, 1.0)",0.17390019919287034,7.825704548619104,1.002272867942994,55.28808315877534,10.496718451419305,False,True,True,False,False,7.6561564476510675,7.8438,7.687875,0.0,0.0,0.0,0.0,1.036491677336748,0.9007682458386685,False,False,False,False,0.25588894850372534,0.2582725375538336,False,False,False,False,-57992.0,-53244.94457029123,False,False,False,False,1089.2115848197707,False,False,False,False
2025-07-02 17:00:00+00:00,8.0,8.0,7.975,8.0,381.0,,,,,8.022098683482687,7.912281192828394,7.766209175756734,7.7561877919793485,7.7562743779166095,7.749822546661781,7.749872243653858,7.736903482654741,7.713629316304028,7.669846885237165,7.669630749428014,7.67373464226752,7.694149015497748,7.755086117261866,7.815058036654325,7.900011447465379,7.965791733111763,8.02207283884276,8.279385451733203,8.45137446708237,,,7.961070610374732,7.849679458021473,7.755782737215488,7.728402117997956,7.682021217212891,7.653336509726241,7.661266556730651,7.687295541032377,7.693686547325171,7.6932828641508735,,7.927311370751069,7.849679458021473,7.728402117997956,7.682021217212891,7.807272400222557,8.55211223545644,,7.757297599513826,7.755086117261866,8.279385451733203,7.852971009791013,7.736582415978786,"rgba(38, 166, 154, 1.0)",0.17577114523020024,7.826340914461866,0.9879840363485117,53.89672163937142,9.052114269900741,False,True,True,False,False,7.656156447651089,7.853899999999999,7.687975,0.0,0.0,0.0,0.0,1.0167095115681237,0.9074550128534704,False,False,False,False,0.2340008239057947,0.24613668072981415,False,False,False,False,-57992.0,-53318.542328891366,False,False,False,False,1078.2315602489216,False,False,False,False
2025-07-02 18:00:00+00:00,8.0,8.03,7.99,7.99,87.0,,,,,8.021572043010753,7.91249806079521,7.766495493995079,7.75643314391346,7.756519177400924,7.750019579290919,7.750069003875522,7.737078528509256,7.713795153373428,7.6700013576684265,7.669784673732276,7.6738474985405105,7.694241421244464,7.755151253771166,7.8151054893269825,7.900035883801725,7.965800159088465,8.022068802455992,8.279334387925486,8.45129729355164,,,7.961295041608169,7.849955351921791,7.756037124093453,7.728573779825557,7.682179287817273,7.653488360495495,7.661387986681787,7.687394623865155,7.693779527287284,7.693367232680995,,7.9275551296699005,7.849955351921791,7.728573779825557,7.682179287817273,7.807322075509067,8.552022583381058,,7.757557490104661,7.755151253771166,8.279334387925486,7.8530574202635846,7.7367458316276965,"rgba(38, 166, 154, 1.0)",0.17725192028094883,7.8265341715642585,0.9222231735297662,52.38114458704848,7.44780391383555,False,True,False,False,False,7.190910198893253,7.8627,7.687775,0.0,0.0,0.0,0.0,1.014781491002571,0.9055269922879179,False,False,False,False,0.262186158359107,0.2541614195444606,False,False,False,False,-58079.0,-53392.34787417987,False,False,False,False,1062.8636290822715,False,False,False,False
2025-07-02 19:00:00+00:00,7.985,8.015,7.97,8.01,696.0,,,,,8.01731120477696,7.9141030187428925,7.768713549971593,7.7583391636100165,7.758420923776916,7.751553986066968,7.751601295887393,7.738444515393962,7.715092252976856,7.671213544595207,7.670992592357816,7.67473391527102,7.694966757255998,7.7556606444376905,7.815474190063444,7.900221516754849,7.965858469324775,8.022027972892147,8.278919168329724,8.450673980695388,,,7.96280441868181,7.85205653556871,7.758012781461607,7.729914544562988,7.683418674642246,7.6546811450154,7.662342172076783,7.688172546256687,7.694509379260951,7.694029670710356,,7.929325284175983,7.85205653556871,7.729914544562988,7.683418674642246,7.807708459275969,8.551299893794111,,7.759575116183872,7.7556606444376905,8.278919168329724,7.853716133159082,7.737994186823753,"rgba(38, 166, 154, 1.0)",0.17915198138025987,7.827981964823227,1.015997890586706,52.58729221783337,7.4151106202324115,False,True,True,False,False,7.960996054405268,7.8727,7.687800000000001,0.0,0.0,0.0,0.0,1.0160668380462727,0.9042416452442159,False,False,False,False,0.24023127305452907,0.24719634629949483,False,False,False,False,-57383.0,-53454.21844977397,False,False,False,False,1057.1758208794456,False,False,False,False
2025-07-03 14:00:00+00:00,8.01,8.14,8.01,8.14,112.0,,,,,8.019585465711362,7.914650685237266,7.769217677738129,7.758767600590957,7.758848449966708,7.751896815260262,7.75194367419981,7.738745662165581,7.715371959334165,7.671466159500959,7.671244283016838,7.674919312548137,7.695120884077581,7.755775550748489,7.815565213747101,7.90028119704951,7.965896186300681,8.022048628098247,8.278875842297557,8.45059560754671,,,7.963676536172025,7.852612682108224,7.758456553956552,7.730207640603372,7.683679202269581,7.654927019384228,7.662540004988759,7.688336938477788,7.69466440650742,7.6941703610801735,,7.929996063133033,7.852612682108224,7.730207640603372,7.683679202269581,7.807802488397682,8.55120442433685,,7.760029056951626,7.755775550748489,8.278875842297557,7.8540408427568025,7.738327134554811,"rgba(0, 255, 0, 1.0)",0.1833763176473841,7.828605908908372,1.698115084252105,58.13102249068032,3.094801988700894,False,True,True,False,True,12.6569774414147,7.8850999999999996,7.688299999999999,0.0,0.0,0.0,0.0,1.0247619047619052,0.8844444444444444,False,False,False,False,0.34282812274295843,0.2950122345212266,False,False,False,False,-57271.0,-53513.393357529414,False,False,False,False,1042.5219321836403,False,False,False,False
2025-07-03 15:00:00+00:00,8.12,8.19,8.115,8.18,689.0,,,,8.161666666666667,8.040880646798637,7.919126648081913,7.77289410234447,7.761882019005307,7.761956420306084,7.754385742201849,7.754429402061616,7.740921597618412,7.717375471562888,7.67325017562949,7.673021680430624,7.6762314899588615,7.696219505526427,7.756615191000891,7.816253059960812,7.900768794452971,7.966242827870606,8.02228591267541,8.278704681789632,8.450202640415169,,,7.971306021625651,7.856875709042373,7.761680961942453,7.732318445935553,7.6855258313100805,7.656655273461665,7.663934705464865,7.6895058633069855,7.695769257182489,7.695173122303234,,7.935571370357437,7.856875709042373,7.732318445935553,7.6855258313100805,7.808509451305266,8.55070185803114,,7.763328980789182,7.756615191000891,8.278704681789632,7.842255601797179,7.7408745191575346,"rgba(0, 255, 0, 1.0)",0.1880950018734417,7.859133284110863,1.7058758217564427,62.921687455470654,7.474471933359915,False,False,True,False,True,13.998596455729576,7.8976999999999995,7.689450000000001,0.0,0.0,0.0,0.0,1.0430652311589619,0.8758708043065232,False,False,False,False,0.3428281386876642,0.31892018660444543,False,False,False,False,-56582.0,-53560.9686543119,False,False,False,False,1037.0409719947468,False,False,False,False
2025-07-03 16:00:00+00:00,8.18,8.18,8.09,8.15,1323.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.1921628907375635,7.865674738895038,1.4796054535485987,64.11931444458287,8.507188031561306,True,False,True,False,True,12.55659596917194,7.910399999999999,7.691025000000001,0.0,0.0,0.0,0.0,1.03741935483871,0.903225806451613,False,False,False,False,0.3227075254261347,0.32081385601529006,False,False,False,False,-57905.0,-53628.31797750086,False,False,False,False,1041.4744452971538,False,False,False,False
2025-07-03 17:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.19606185822921385,7.865674738895038,1.4501814053632034,64.91773243732436,9.34470631136658,True,False,True,False,True,12.55659596917194,7.9228,7.692424999999999,0.0,0.0,0.0,0.0,1.0407358738501975,0.9040735873850198,False,False,False,False,0.339937697157078,0.330375776586184,False,False,False,False,-57905.0,-53694.6231251365,False,False,False,False,1025.3275546723917,False,False,False,False
2025-07-03 18:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.1997815924571748,7.865674738895038,1.4231804722745438,65.45001109915202,10.07170233577061,True,False,True,False,True,12.55659596917194,7.9346000000000005,7.693925,0.0,0.0,0.0,0.0,1.0464807436918995,0.8897742363877823,False,False,False,False,0.339937697157078,0.335156736871631,False,False,False,False,-57905.0,-53759.900285987096,False,False,False,False,1009.4310034371607,False,False,False,False
2025-07-03 19:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.20318260548386288,7.865674738895038,1.399358278863808,65.80486354037046,10.730820995451332,True,False,True,False,True,12.55659596917192,7.945400000000001,7.695174999999999,0.0,0.0,0.0,0.0,1.0406125166444744,0.8874833555259654,False,False,False,False,0.339937697157078,0.33754721701435453,False,False,False,False,-57905.0,-53824.16539783226,False,False,False,False,993.7809103606155,False,False,False,False
2025-07-04 14:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.2060645398767929,7.865674738895038,1.3797874261867766,66.04143183451609,11.341424541795028,True,False,True,False,True,12.55659596917192,7.955,7.696224999999999,0.0,0.0,0.0,0.0,1.0483546004029554,0.8851578240429819,False,False,False,False,0.339937697157078,0.33874245708571626,False,False,False,False,-57905.0,-53887.43415135424,False,False,False,False,978.3734543860323,False,False,False,False
2025-07-04 15:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.20867658929299804,7.865674738895038,1.362516332417854,66.19914403061317,11.910748371398,True,False,True,False,True,12.55659596917192,7.964499999999999,7.69745,0.0,0.0,0.0,0.0,1.0488135593220342,0.8847457627118644,False,False,False,False,0.339937697157078,0.33934007712139713,False,False,False,False,-57905.0,-53949.7219939689,False,False,False,False,963.2048736978768,False,False,False,False
2025-07-04 16:00:00+00:00,8.15,8.15,8.15,8.15,0.0,,,,8.147419648774022,8.063031813063064,7.9265532738624715,7.779380921216655,7.76741233306801,7.767475456929623,7.758831337829753,7.758869348628992,7.744825654335415,7.720987390343797,7.676489283578642,7.676248983543411,7.678619788118821,7.69821708169313,7.758132023297937,7.817483838833736,7.901622652249685,7.966831593865118,8.022668809775526,8.278316837298298,8.449394627000844,,,7.982928275095904,7.864181180478352,7.767402322763537,7.7361125531685415,7.688872426242771,7.659800018687538,7.6664754052069775,7.691632033381134,7.697778189860262,7.696997715019177,,7.944600819060976,7.864181180478352,7.7361125531685415,7.688872426242771,7.809776253913971,8.549686926987505,,7.769179228005917,7.758132023297937,8.278316837298298,7.845470903515306,7.74521801199042,"rgba(0, 255, 255, 0.75)",0.2106209823313853,7.865674738895038,1.349937968941826,66.30428549467788,12.440342960868627,True,False,True,False,True,12.55659596917192,7.9703,7.698199999999999,0.0,0.0,0.0,0.0,1.0534612748457852,0.882111034955449,False,False,False,False,0.339937697157078,0.33963888713923757,False,False,False,False,-57905.0,-54011.04413359729,False,False,False,False,948.271464803336,False,False,False,False
