date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_267,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_100,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_521,aVWAP_OB_bull_185,aVWAP_OB_bull_138,aVWAP_OB_bear_846,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,27.175,27.45,27.175,27.405,662874.0,,,,,,,,,,,,,,,,,,,,,,,,26.821267977591127,26.731255616279107,25.868519290063546,25.698226349702747,25.222311692736252,24.8912408127859,,,,25.868519290063546,25.222311692736252,,24.551394337238904,,25.872136956526447,"rgba(0, 255, 0, 1.0)",0.518560490186045,25.807970678559872,3.079735829598509,67.72072791949131,13.448788361063045,True,False,True,False,True,20.0,26.618799999999997,24.609425,0.0,0.0,0.0,0.0,1.0870428125886025,0.8205273603629146,False,False,False,False,0.3428282339269405,0.33524980121602266,False,False,False,False,6084085.0,2665201.2554313424,False,False,False,False,219948.78747273906,False,False,False,False
2025-03-03 15:00:00+00:00,27.79,27.855,27.7,27.785,354199.0,,,,,,,,,,,,,,,,,,,,,,,,26.88089542031829,26.762453913617666,25.895318020891843,25.72474991313333,25.24784814346173,24.91706205170778,,,,25.895318020891843,25.24784814346173,,24.57672797391832,,25.904721243855107,"rgba(0, 255, 0, 1.0)",0.5310424475322955,25.837667986882387,3.666998791088514,72.51168756435044,17.8686802405242,True,False,True,False,True,20.0,26.651999999999997,24.639675,0.0,0.0,0.0,0.0,1.0983606557377055,0.812447902195054,False,False,False,False,0.34282823626202136,0.339039018739022,False,False,False,False,6438284.0,2723698.6623238795,False,False,False,False,222030.18611657256,False,False,False,False
2025-03-03 16:00:00+00:00,27.785,27.835,27.64,27.7,210400.0,,,,,,,,,,,,,,,,,,,,,,,,26.910969211943538,26.77916766004064,25.910429830688283,25.739774639901768,25.262452951682988,24.931892415529703,,,,25.910429830688283,25.262452951682988,,24.591334052630724,,25.922447784964486,"rgba(0, 255, 0, 1.0)",0.5381834393721386,25.854054082647274,3.429956743942666,73.77423723695665,18.95321186896814,True,False,True,False,True,20.0,26.684700000000003,24.669124999999998,0.0,0.0,0.0,0.0,1.1014131338320867,0.8104738154613466,False,False,False,False,0.33558411903008645,0.3373115688845542,False,False,False,False,6227884.0,2778027.1171715716,False,False,False,False,221849.8731535249,False,False,False,False
2025-03-03 17:00:00+00:00,27.705,27.835,27.705,27.775,182325.0,,,,,,,,,,,,,,,,,,,,,,,,26.936746508227014,26.79388050470276,25.92365635531736,25.752914951997056,25.275207590520093,24.944830364852997,,,,25.92365635531736,25.275207590520093,,24.604068846171604,,25.937872712602882,"rgba(0, 255, 0, 1.0)",0.5473895873693349,25.868362789742378,3.483144828202905,75.13320365121194,20.255191108253598,True,False,True,False,True,20.0,26.716299999999997,24.698224999999997,0.0,0.0,0.0,0.0,1.1037631433314892,0.8093525179856116,False,False,False,False,0.3414673439473319,0.3393894564159431,False,False,False,False,6410209.0,2834340.0145797646,False,False,False,False,221237.0844224625,False,False,False,False
2025-03-03 18:00:00+00:00,27.775,27.78,27.6,27.6,128964.0,,,,,,,,,,,,,,,,,,,,,,,,26.95175011353735,26.802867956476234,25.932340449876005,25.761598861968903,25.28375126482724,24.95355211357757,,,,25.932340449876005,25.28375126482724,,24.612699762051736,,25.94764346004388,"rgba(0, 255, 0, 1.0)",0.5535194520374096,25.877544581943113,3.1118245469365666,72.23318692723886,20.255191108253598,True,False,True,False,False,20.0,26.744,24.7262,0.0,0.0,0.0,0.0,1.1068955967875942,0.8080864026585431,False,False,False,False,0.3270255476633754,0.3332075020396592,False,False,False,False,6281245.0,2887780.4019506206,False,False,False,False,219806.4939663003,False,False,False,False
2025-03-03 19:00:00+00:00,27.605,27.665,27.58,27.615,107064.0,,,,,,,,,,,,,,,,,,,,,,,,26.963063777387084,26.809847077538674,25.939318742691178,25.768597620963835,25.290679113529368,24.96064393940806,,,,25.939318742691178,25.290679113529368,,24.61973450083889,,25.955358378586368,"rgba(0, 255, 0, 1.0)",0.5578946266226489,25.884842930074495,3.1012255493468923,70.45587686691657,20.255191108253598,True,False,True,False,False,20.0,26.771200000000004,24.75415,0.0,0.0,0.0,0.0,1.1090808416389817,0.8048172757475084,False,False,False,False,0.31494215089738803,0.3240748264685236,False,False,False,False,6388309.0,2942052.1631606882,False,False,False,False,218058.54832341193,False,False,False,False
2025-03-03 20:00:00+00:00,27.615,27.74,27.54,27.725,313270.0,,,,,,,,,,,,,,,,,,,,,,,,26.996352461663385,26.830778421869862,25.959987552504995,25.789303354801117,25.31113184722224,24.981552901713755,,,,25.959987552504995,25.31113184722224,,24.64045901573473,,25.978184423295897,"rgba(0, 255, 0, 1.0)",0.5657242985606967,25.906471519184457,3.214513651689002,70.40936747142275,20.255191108253598,True,False,True,False,False,20.0,26.7989,24.7827,0.0,0.0,0.0,0.0,1.1076923076923082,0.7994505494505495,False,False,False,False,0.3180662150481587,0.32107052075834114,False,False,False,False,6701579.0,3000339.400941143,False,False,False,False,219534.69486103344,False,False,False,False
2025-03-04 15:00:00+00:00,27.825,27.97,27.78,27.875,300818.0,,,,,,,,,,,,,,,,,,,,,,,,27.034449424576284,26.854667022576585,25.981720397342663,25.810906245697485,25.332136270784147,25.002850259481743,,,,25.981720397342663,25.332136270784147,,24.661436624250573,,26.002788270076483,"rgba(0, 255, 0, 1.0)",0.5766574076223907,26.12184656810606,3.0401992738155306,71.73050326482496,20.255191108253598,True,False,True,False,False,20.0,26.8317,24.811950000000003,0.0,0.0,0.0,0.0,1.119760479041917,0.7879695155144261,False,False,False,False,0.34282823668570866,0.3319493787220249,False,False,False,False,7002397.0,3062386.805577714,False,False,False,False,220794.9011422577,False,False,False,False
2025-03-04 16:00:00+00:00,27.875,27.88,26.61,26.66,1125103.0,,,,,,,,,,,,,,,,,,,,,,,,27.03661933505767,26.870062990890005,26.02521796234995,25.857117408177324,25.383208500615805,25.057697394427237,,,,26.02521796234995,25.383208500615805,,24.71800317987371,,26.038320598586328,"rgba(0, 255, 255, 0.75)",0.5672264749409042,26.11546167365561,0.9600016050046375,58.861732042557094,14.598385751216398,False,True,True,False,False,5.456520713535443,26.8398,24.835774999999998,0.0,0.0,0.0,0.0,1.0557117301303351,0.8024533605928957,False,False,False,False,0.22075826806777765,0.2763538233949013,False,False,False,False,5877294.0,3106028.7775842613,False,False,False,False,234815.18174470332,False,False,False,False
2025-03-04 17:00:00+00:00,26.66,26.755,26.375,26.485,293779.0,,,,,,,,,,,,,,,,,,,,,,,,27.019102313760893,26.863373441599627,26.030615933048132,25.8636871343599,25.392106556414625,25.067983558806706,,,,26.030615933048132,25.392106556414625,,24.72919045448391,,26.03947815633165,"rgba(38, 166, 154, 1.0)",0.5563816257871245,26.110105575462256,0.6738080611619268,49.37209490195201,6.4623430414388565,False,True,False,True,False,3.142407637979236,26.8447,24.858424999999997,0.0,0.0,0.0,0.0,1.0424320827943083,0.8734799482535579,False,False,False,False,0.0924079284314568,0.18438087591317903,False,False,False,False,5583515.0,3144439.416691482,False,False,False,False,235729.34946959163,False,False,False,False
2025-03-04 18:00:00+00:00,26.49,26.52,26.14,26.265,650029.0,,,,,,,,,,,,,,,,,,,,,,,,26.96780553990999,26.839665667124848,26.036933318122323,25.87297720724371,25.40746125568446,25.08676099725256,,,,26.036933318122323,25.40746125568446,,24.75037609761264,,26.03526733088965,"rgba(38, 166, 154, 0.5)",0.5495765527998785,26.094714522848427,0.3098485120663081,41.98759455063478,0.3989832354035059,False,True,False,True,False,0.3618405284458568,26.8458,24.879875000000002,0.0,0.0,0.0,0.0,1.0212765957446812,0.8925916431684187,False,False,False,False,0.04951772646806131,0.11694930119062016,False,False,False,False,4933486.0,3172176.5730218464,False,False,False,False,242152.5998654119,False,False,False,False
2025-03-04 19:00:00+00:00,26.265,26.455,26.2,26.42,483200.0,,,,,,,,,,,,,,,,,,,,,,,,26.936773235716323,26.82485308903915,26.042277633502355,25.880399978395463,25.419161038521803,25.100911354852965,,,,26.042277633502355,25.419161038521803,,24.76625349309099,,26.034062721671344,"rgba(38, 166, 154, 1.0)",0.5442805649050346,26.08928116475503,0.6076256559017061,38.919352137954974,-1.8533605344186697,False,True,False,True,False,2.2235855025358937,26.8527,24.902224999999998,0.0,0.0,0.0,0.0,1.0218885212522275,0.8946296767625354,False,False,False,False,0.049062702548677235,0.0830060018696487,False,False,False,False,5416686.0,3206975.1687889495,False,False,False,False,245889.7688597466,False,False,False,False
2025-03-04 20:00:00+00:00,26.415,26.445,26.125,26.215,483335.0,,,,,,,,,,,,,,,,,,,,,,,,26.904055773781614,26.80803440608407,26.045867003821176,25.886144611859162,25.429404277254797,25.113689881107092,,,,26.045867003821176,25.429404277254797,,24.780879265072222,,26.03119932565132,"rgba(38, 166, 154, 0.5)",0.5397079624062396,26.08300818622958,0.2445615461775764,35.757766420187835,-4.545704042085262,False,True,False,True,False,0.0,26.8563,24.923575,0.0,0.0,0.0,0.0,1.01331323787993,0.8982667671439339,False,False,False,False,0.041330247039658576,0.06216812445465364,False,False,False,False,4933351.0,3233740.6855519116,False,False,False,False,249571.09027277376,False,False,False,False
2025-03-05 15:00:00+00:00,26.13,26.215,25.965,25.995,184626.0,,,,,,,,,,,,,,,,,,,,,,,,26.888684366915424,26.799578766675797,26.045944428760958,25.887129961564025,25.432311635077664,25.11764564321663,,,,26.045944428760958,25.432311635077664,,24.785634018738698,,26.02854913370175,#000000,0.5375634217768567,26.07890835141427,-0.15609014306985308,32.573000441048706,-7.499539590355205,False,True,False,True,False,0.0,26.856399999999997,24.944000000000003,0.0,0.0,0.0,0.0,1.0052199850857573,0.9097688292319168,False,False,False,False,0.0059010221146297975,0.03403457328464172,False,False,False,False,4748725.0,3257228.8144580834,False,False,False,False,248564.18964838967,False,False,False,False
2025-03-05 16:00:00+00:00,25.995,26.04,25.835,26.015,287550.0,,,,,,,,,,,,,,,,,,,,,,,25.963333333333335,26.86321080621071,26.78514266600077,26.045152984364847,25.887803134778643,25.436107528379427,25.12312550347026,,,,26.045152984364847,25.436107528379427,,24.79242179199372,,26.01483942236257,"rgba(38, 166, 154, 0.5)",0.5352909623881433,26.124092214950824,-0.20379984460062717,30.722923223183514,-9.413912009421445,False,True,False,True,False,0.0,26.8535,24.963999999999995,0.0,0.0,0.0,0.0,1.0057015369360438,0.9172037679722364,False,False,False,False,-0.02179162782127264,0.006121472731684539,False,False,False,False,5036275.0,3284810.9258618336,False,False,False,False,249168.62081663168,False,False,False,False
2025-03-05 17:00:00+00:00,26.015,26.065,25.94,26.045,196357.0,,,,,,,,,,,,,,,,,,,,,,,25.984974626667245,26.84759092964862,26.776189227846412,26.044967836193717,25.88857582202655,25.438927640986584,25.127061816543538,,,,26.044967836193717,25.438927640986584,,24.79722120695864,,26.015469699987527,"rgba(38, 166, 154, 0.5)",0.5323909184895065,26.12115335175077,-0.1430402907074938,29.936897122265833,-10.557011019711823,False,True,False,True,False,0.0,26.846700000000002,24.982549999999996,0.0,0.0,0.0,0.0,1.014409937888199,0.9132919254658387,False,False,False,False,-0.012104406159297584,-0.0029914667138065225,False,False,False,False,5232632.0,3315009.702205061,False,False,False,False,248349.83599776917,False,False,False,False
2025-03-05 18:00:00+00:00,26.045,26.1,25.92,26.095,180492.0,,,,,,,,,,,,,,,,,,,,,,,25.999470162758623,26.834094395933313,26.768370856719596,26.044928434386975,25.889396715440267,25.441592152267063,25.130737002927177,,,,26.044928434386975,25.441592152267063,,24.801677568343543,,26.015512817204712,"rgba(38, 166, 154, 0.5)",0.5287930503420977,26.118543549257552,-0.044523182069662284,30.208806474049037,-10.866681069069728,False,True,False,True,False,0.0,26.839499999999997,25.0015,0.0,0.0,0.0,0.0,1.0071835521426806,0.9155313351498638,False,False,False,False,-0.010733985083657157,-0.00686272589873184,False,False,False,False,5413124.0,3347538.606046843,False,False,False,False,247297.77652493556,False,False,False,False
2025-03-05 19:00:00+00:00,26.1,26.23,26.085,26.17,121139.0,,,,,,,,,,,,,,,,,,,,,,,26.024482730307124,26.826650969847098,26.764086652845634,26.045391901846745,25.89039471208333,25.443734087766614,25.133519999502315,,,,26.045391901846745,25.443734087766614,,24.8049470996405,,26.01832300774269,"rgba(38, 166, 154, 0.5)",0.5242507136960529,26.1186142305047,0.09801754800298317,31.619294327666385,-10.866681069069728,False,True,False,True,False,0.0,26.8325,25.0207,0.0,0.0,0.0,0.0,1.0115992102665354,0.9106614017769006,False,False,False,False,0.016215944503287366,0.0046766093022777636,False,False,False,False,5534263.0,3381441.3098290623,False,False,False,False,245341.82650129314,False,False,False,False
2025-03-05 20:00:00+00:00,26.175,26.2,26.085,26.18,346980.0,,,,,,,,,,,,,,,,,,,,,,,26.064470511726967,26.806009756557405,26.75201140042116,26.04662432095969,25.89314395070686,25.449743013055734,25.141357702796082,,,,26.04662432095969,25.449743013055734,,24.814180060406304,,26.02190866517484,"rgba(38, 166, 154, 0.5)",0.5195248608883805,26.11704794958844,0.12117235410816188,32.73279950224183,-10.866681069069728,False,True,False,True,False,0.0,26.822000000000003,25.040025,0.0,0.0,0.0,0.0,1.0168233547748644,0.9114299851558637,False,False,False,False,0.013474854426496303,0.009075731864387034,False,False,False,False,5881243.0,3420197.9251805497,False,False,False,False,246917.61213693197,False,False,False,False
2025-03-06 15:00:00+00:00,26.225,26.38,26.115,26.38,160507.0,,,,,,,,,,,,,,,,,,,,,,,26.09267303931994,26.798800283713238,26.74782804100728,26.047892245627445,25.89505017596596,25.453020440911327,25.145426108521324,,,,26.047892245627445,25.453020440911327,,24.818839476890343,,26.025812905009502,"rgba(38, 166, 154, 1.0)",0.5129876541724404,26.118140626034823,0.5104594074249448,36.75583934165687,-10.866681069069728,False,True,False,True,True,1.970358614019844,26.8181,25.0605,0.0,0.0,0.0,0.0,1.0184049079754602,0.8998773006134971,False,False,False,False,0.032669046642161484,0.02087238925327426,False,False,False,False,6041750.0,3460842.1433948046,False,False,False,False,245577.91272395628,False,False,False,False
2025-03-06 16:00:00+00:00,26.375,26.415,26.255,26.32,161624.0,,,,,,,,,,,,,,,,,,,,,,,26.1190421033986,26.79227554102118,26.74403929550654,26.04935449778124,25.897135076816475,25.45644466928091,25.149629887078824,,,,26.04935449778124,25.45644466928091,,24.82362306205876,,26.029703010126248,"rgba(38, 166, 154, 1.0)",0.5066996373814889,26.119463650972772,0.3957696714833966,38.712222617845484,-10.866681069069728,False,True,False,True,True,1.1972356330454623,26.8118,25.080625,0.0,0.0,0.0,0.0,1.0276892918402356,0.8975741239892185,False,False,False,False,0.04331337391314061,0.03209288158320743,False,False,False,False,5880126.0,3498350.420241397,False,False,False,False,244276.30167397246,False,False,False,False
2025-03-06 17:00:00+00:00,26.315,26.385,26.255,26.34,107617.0,,,,,,,,,,,,,,,,,,,,,,,26.13334436218501,26.788000250563698,26.741534440554823,26.05030829248221,25.89850164863063,25.45870124911368,25.15240459795858,,,,26.05030829248221,25.45870124911368,,24.82678443042251,,26.031827834498376,"rgba(38, 166, 154, 1.0)",0.5000996477279978,26.120147455106654,0.4396174760213446,40.35872418056409,-16.494765452317544,False,True,False,True,True,1.4485221263741792,26.796799999999998,25.10085,0.0,0.0,0.0,0.0,1.025400739827374,0.9109741060419237,False,False,False,False,0.04051579733100086,0.036304339457104144,False,False,False,False,5987743.0,3536945.6540361037,False,False,False,False,242157.5528108101,False,False,False,False
2025-03-06 18:00:00+00:00,26.335,26.395,26.305,26.38,161512.0,,,,,,,,,,,,,,,,,,,,,,,26.154581206706045,26.78218232266308,26.738128617521813,26.051898681792704,25.90069476993694,25.46219527762566,25.156661947099305,,,,26.051898681792704,25.46219527762566,,24.83160903692561,,26.035191831906506,"rgba(38, 166, 154, 1.0)",0.49480496658275847,26.121443773657013,0.5225416958294434,42.18339307135168,-14.382537294715092,False,True,False,True,True,1.9560787692417776,26.7825,25.121275,0.0,0.0,0.0,0.0,1.0264458724666339,0.9090459713297087,False,False,False,False,0.04611162821612087,0.041207983836612505,False,False,False,False,6149255.0,3577446.5741285672,False,False,False,False,240907.23416258048,False,False,False,False
2025-03-06 19:00:00+00:00,26.375,26.55,26.355,26.48,184841.0,,,,,,,,,,,,,,,,,,,,,,,26.18432102565607,26.777272532934525,26.735332837730756,26.054292881997693,25.90372916114249,25.466609955530693,25.161906092091595,,,,26.054292881997693,25.466609955530693,,24.837458203111733,,26.040494926726257,"rgba(38, 166, 154, 1.0)",0.49006687353926537,26.124167569756032,0.7260895389115865,45.17242480582418,-11.24573358828566,False,True,False,True,True,3.219686849441505,26.774099999999997,25.1422,0.0,0.0,0.0,0.0,1.0322263222632229,0.8966789667896681,False,False,False,False,0.0643135674652312,0.052760775650921854,False,False,False,False,6334096.0,3620185.3249172713,False,False,False,False,240037.99022207534,False,False,False,False
2025-03-06 20:00:00+00:00,26.485,26.785,26.475,26.725,474086.0,,,,,,,,,,,,,,,,,,,,,,,26.27929832480311,26.772902185625945,26.73347043478484,26.063260504496178,25.914100596602832,25.47999696522179,25.177206045593618,,,,26.063260504496178,25.47999696522179,,24.854094075120877,,26.06003357958976,"rgba(0, 255, 255, 0.75)",0.4853537300188936,26.13656694978262,1.2123797836981212,50.63283291096273,-5.9800658958441275,False,False,True,False,True,6.195365412260934,26.7744,25.16435,0.0,0.0,0.0,0.0,1.0360097323600976,0.8873479318734795,False,False,False,False,0.0976981816391635,0.07522947864504267,False,False,False,False,6808182.0,3669611.6299573136,False,False,False,False,243666.64153646177,False,False,False,False
2025-03-07 15:00:00+00:00,26.91,27.165,26.89,27.04,138739.0,,,,,,,,,,,,,,,,,,,,,,,26.320696361555786,26.775733603072318,26.735660453414173,26.06742677819877,25.918558025810476,25.48506704032832,25.182725963144073,,,,26.06742677819877,25.48506704032832,,24.859890065861435,,26.069409746503414,"rgba(0, 255, 0, 1.0)",0.483478620599284,26.14324916207618,1.854789022133539,57.29108325975713,0.15224150621700971,True,False,True,False,True,9.744451282477321,26.780500000000004,25.188074999999998,0.0,0.0,0.0,0.0,1.0469911292256058,0.8758091584751861,False,False,False,False,0.1733724801957469,0.12430097942039478,False,False,False,False,6946921.0,3720422.6279424718,False,False,False,False,242039.85639636157,False,False,False,False
2025-03-07 16:00:00+00:00,27.045,27.12,27.015,27.115,160636.0,,,,,,,,,,,,,,,,,,,,,,,26.36637246092585,26.77958184158208,26.738591909885326,26.072462136703017,25.92391225257254,25.491090814075093,25.189253623484486,,,,26.072462136703017,25.491090814075093,,24.866721141283804,,26.080180719889768,"rgba(0, 255, 0, 1.0)",0.4822891454509728,26.151124098866553,1.9985436334714857,62.311261801908906,4.619352378385926,True,False,True,False,True,10.55211783661526,26.7878,25.212175000000002,0.0,0.0,0.0,0.0,1.0496046010064706,0.8794632159118142,False,False,False,False,0.18108318257943867,0.1526920809999167,False,False,False,False,7107557.0,3772936.3391371616,False,False,False,False,240777.78110339472,False,False,False,False
