date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_605,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_541,aVWAP_peak_516,aVWAP_valley_866,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_772,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_579,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_479,aVWAP_OB_bull_672,aVWAP_OB_bull_642,aVWAP_OB_bull_479,aVWAP_OB_bear_852,aVWAP_OB_bear_791,aVWAP_OB_bear_611,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,,,,,,,,,,,0.336561269891958,0.3367728970034556,0.33678769871893804,0.3367820670878923,0.3367820670878923,0.33634744151302165,0.3331452628020077,0.32941032491224426,0.3292982920025328,0.3292982920025328,0.3292982920025328,0.3292982920025328,0.32595027884851957,0.3217294587765814,0.3217294587765814,0.3190273946045668,0.31828254468780276,0.31828254468780276,0.31828254468780276,0.31828254468780276,0.3182504046141637,0.31716275663721516,0.31932112411961666,,,,,,,,,,,,,,,,,,,,,0.33634744151302165,0.3292982920025328,0.3292982920025328,0.3292982920025328,0.3292982920025328,0.3217971338932645,0.3194292756496615,0.3194292756496615,0.31868871395758536,0.3178614406855949,0.31686924815453155,0.31754808349874486,0.319513791259409,0.319513791259409,0.319513791259409,0.32030286639676114,0.3292982920025328,0.3217971338932645,0.32030286639676114,,,0.3194292756496615,0.31932112411961666,0.32806744833924995,0.322750501324199,"rgba(38, 166, 154, 0.5)",0.01378281630238242,0.3357444072713186,0.3087607521799319,59.725998913327565,4.943045207927128,False,True,True,False,True,14.886689230061418,0.330524,0.319067,0.0,0.0,0.0,0.0,1.0926874708896133,0.9324639031206337,False,False,False,False,0.2796781279288232,0.27801102868509425,False,False,False,False,-81775.0,-81701.37996135748,False,False,False,False,380.8157568249846,False,False,False,False
2025-06-05 14:00:00+00:00,0.3514,0.3514,0.3481,0.3481,300.0,,,,,,,,,,,,0.3492,0.3371389963939255,0.3373241510177929,0.3373369966071692,0.33733080473314675,0.33733080473314675,0.336728559190801,0.3335124520342557,0.32971358396758094,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32623282427286715,0.32199496869529737,0.32199496869529737,0.3192381903852573,0.31845773756681717,0.31845773756681717,0.31845773756681717,0.31845773756681717,0.3184234911047729,0.31731531009597574,0.3194448034954582,,,,,,,,,,,,,,,,,,,,,0.336728559190801,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.322063189747241,0.3196545781724309,0.3196545781724309,0.31889147819152475,0.318029797826048,0.3170261884728649,0.31769131132127637,0.3196333731677296,0.3196333731677296,0.3196333731677296,0.32040279884726225,0.32960018371508987,0.322063189747241,0.32040279884726225,,,0.3196545781724309,0.3194448034954582,0.3299425624143674,0.32296520839408926,"rgba(38, 166, 154, 1.0)",0.013910742883381923,0.3374331440702192,0.7668070655323302,66.32005994536799,11.277755106769241,False,True,True,False,True,20.0,0.33120600000000006,0.319173,0.0,0.0,0.0,0.0,1.0911182696732626,0.9139438564196966,False,False,False,False,0.34282662481014353,0.3104188267476189,False,False,False,False,-81475.0,-81697.87019451473,False,False,False,False,379.5627993548298,False,False,False,False
2025-06-05 15:00:00+00:00,0.3481,0.3495,0.3481,0.3495,0.0,,,,,,,,,,,,0.3492,0.3371389963939255,0.3373241510177929,0.3373369966071692,0.33733080473314675,0.33733080473314675,0.336728559190801,0.3335124520342557,0.32971358396758094,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32623282427286715,0.32199496869529737,0.32199496869529737,0.3192381903852573,0.31845773756681717,0.31845773756681717,0.31845773756681717,0.31845773756681717,0.3184234911047729,0.31731531009597574,0.3194448034954582,,,,,,,,,,,,,,,,,,,,,0.336728559190801,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.322063189747241,0.3196545781724309,0.3196545781724309,0.31889147819152475,0.318029797826048,0.3170261884728649,0.31769131132127637,0.3196333731677296,0.3196333731677296,0.3196333731677296,0.32040279884726225,0.32960018371508987,0.322063189747241,0.32040279884726225,,,0.3196545781724309,0.3194448034954582,0.3299425624143674,0.32296520839408926,"rgba(38, 166, 154, 1.0)",0.014046569008156193,0.3374331440702192,0.859060737378226,71.29715768180614,15.792850537860616,False,False,True,False,True,20.0,0.331916,0.319286,0.0,0.0,0.0,0.0,1.0963104935313848,0.9238140872065169,False,False,False,False,0.3274228534239825,0.3189208400858007,False,False,False,False,-81475.0,-81694.41484266179,False,False,False,False,373.678104791189,False,True,False,False
2025-06-05 16:00:00+00:00,0.3495,0.3495,0.3438,0.3495,0.0,,,,,,,,,,,,0.3492,0.3371389963939255,0.3373241510177929,0.3373369966071692,0.33733080473314675,0.33733080473314675,0.336728559190801,0.3335124520342557,0.32971358396758094,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32623282427286715,0.32199496869529737,0.32199496869529737,0.3192381903852573,0.31845773756681717,0.31845773756681717,0.31845773756681717,0.31845773756681717,0.3184234911047729,0.31731531009597574,0.3194448034954582,,,,,,,,,,,,,,,,,,,,,0.336728559190801,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.32960018371508987,0.322063189747241,0.3196545781724309,0.3196545781724309,0.31889147819152475,0.318029797826048,0.3170261884728649,0.31769131132127637,0.3196333731677296,0.3196333731677296,0.3196333731677296,0.32040279884726225,0.32960018371508987,0.322063189747241,0.32040279884726225,,,0.3196545781724309,0.3194448034954582,0.3299425624143674,0.32296520839408926,"rgba(38, 166, 154, 1.0)",0.014155911508293052,0.3374331440702192,0.8524252163282872,74.61522283943158,18.703599990059388,False,False,True,False,True,20.0,0.332626,0.3192535,0.0,0.0,0.0,0.0,1.0624999999999998,0.8903917910447765,False,False,False,False,0.29309629421672406,0.30600856715126235,False,False,False,False,-81475.0,-81691.01306215541,False,False,False,False,367.88464580217834,False,True,False,False
2025-06-05 17:00:00+00:00,0.3495,0.3495,0.34,0.3495,2201.0,,,,,,,,,,,,0.3466771957883513,0.3394480716567777,0.3395362449799197,0.3395420007423905,0.33953487208008903,0.33953487208008903,0.33844475564214976,0.33535464812638716,0.33139326384424644,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.3278782745068868,0.32360654332129973,0.32360654332129973,0.320559275176111,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.31952351192607975,0.3182948458404265,0.32023731587123033,,,,,,,,,,,,,,,,,,,,,0.33844475564214976,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.32367704431017125,0.32105795134075815,0.32105795134075815,0.32016723696068494,0.31910305400500766,0.3180340322589045,0.31861164608212394,0.32039980089380415,0.32039980089380415,0.32039980089380415,0.32104442295945707,0.33127593502593494,0.32367704431017125,0.32104442295945707,,,0.32105795134075815,0.32023731587123033,0.33144656834717534,0.324218827355323,"rgba(38, 166, 154, 1.0)",0.014227486150481928,0.33918176207072803,0.7252326813140095,76.82726627784854,20.67022194713647,False,False,True,False,True,20.0,0.33333599999999997,0.319282,0.0,0.0,0.0,0.0,1.044776119402985,0.9347014925373138,False,False,False,False,0.26331275711377466,0.2846606621325185,False,False,False,False,-81475.0,-81687.66402243207,False,False,False,False,396.3050388905167,False,False,False,False
2025-06-05 18:00:00+00:00,0.3495,0.3495,0.3495,0.3495,0.0,,,,,,,,,,,,0.3466771957883513,0.3394480716567777,0.3395362449799197,0.3395420007423905,0.33953487208008903,0.33953487208008903,0.33844475564214976,0.33535464812638716,0.33139326384424644,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.3278782745068868,0.32360654332129973,0.32360654332129973,0.320559275176111,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.31952351192607975,0.3182948458404265,0.32023731587123033,,,,,,,,,,,,,,,,,,,,,0.33844475564214976,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.32367704431017125,0.32105795134075815,0.32105795134075815,0.32016723696068494,0.31910305400500766,0.3180340322589045,0.31861164608212394,0.32039980089380415,0.32039980089380415,0.32039980089380415,0.32104442295945707,0.33127593502593494,0.32367704431017125,0.32104442295945707,,,0.32105795134075815,0.32023731587123033,0.33144656834717534,0.324218827355323,"rgba(38, 166, 154, 1.0)",0.01431603938887347,0.33918176207072803,0.7207466848192213,78.30196190345984,22.08666003535761,False,False,True,False,True,20.0,0.334046,0.3193265,0.0,0.0,0.0,0.0,1.0447761194029848,0.9347014925373138,False,False,False,False,0.3387580612447278,0.3117093616886232,False,False,False,False,-81475.0,-81684.36690580522,False,False,False,False,390.1607747216715,False,False,False,False
2025-06-05 19:00:00+00:00,0.3495,0.3506,0.3495,0.3495,0.0,,,,,,,,,,,,0.3466771957883513,0.3394480716567777,0.3395362449799197,0.3395420007423905,0.33953487208008903,0.33953487208008903,0.33844475564214976,0.33535464812638716,0.33139326384424644,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.3278782745068868,0.32360654332129973,0.32360654332129973,0.320559275176111,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.31952351192607975,0.3182948458404265,0.32023731587123033,,,,,,,,,,,,,,,,,,,,,0.33844475564214976,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.32367704431017125,0.32105795134075815,0.32105795134075815,0.32016723696068494,0.31910305400500766,0.3180340322589045,0.31861164608212394,0.32039980089380415,0.32039980089380415,0.32039980089380415,0.32104442295945707,0.33127593502593494,0.32367704431017125,0.32104442295945707,,,0.32105795134075815,0.32023731587123033,0.33144656834717534,0.324218827355323,"rgba(38, 166, 154, 1.0)",0.014381008121636934,0.33918176207072803,0.7174905849436,79.28509232053405,23.182804661518773,True,False,True,False,True,20.0,0.334756,0.3193675,0.0,0.0,0.0,0.0,1.044547563805104,0.9299303944315548,False,False,False,False,0.3428266354960505,0.32726799859233685,False,False,False,False,-81475.0,-81681.1209072656,False,False,False,False,384.11177046242074,False,False,False,False
2025-06-06 14:00:00+00:00,0.342,0.342,0.342,0.342,0.0,,,,,,,,,,,,0.3466771957883513,0.3394480716567777,0.3395362449799197,0.3395420007423905,0.33953487208008903,0.33953487208008903,0.33844475564214976,0.33535464812638716,0.33139326384424644,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.3278782745068868,0.32360654332129973,0.32360654332129973,0.320559275176111,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.3195703551912568,0.31952351192607975,0.3182948458404265,0.32023731587123033,,,,,,,,,,,,,,,,,,,,,0.33844475564214976,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.33127593502593494,0.32367704431017125,0.32105795134075815,0.32105795134075815,0.32016723696068494,0.31910305400500766,0.3180340322589045,0.31861164608212394,0.32039980089380415,0.32039980089380415,0.32039980089380415,0.32104442295945707,0.33127593502593494,0.32367704431017125,0.32104442295945707,,,0.32105795134075815,0.32023731587123033,0.33144656834717534,0.324218827355323,"rgba(38, 166, 154, 0.5)",0.014292116519066988,0.33918176207072803,0.19718828387049653,67.7280237065317,24.66959762677095,False,True,True,False,False,12.88774065582761,0.33531599999999995,0.3193805,0.0,0.0,0.0,0.0,1.0430493273542598,0.9372197309417044,False,False,False,False,0.21722090604726546,0.27224445231980116,False,False,False,False,-81475.0,-81677.92523428475,False,False,False,False,378.1565492149413,False,False,False,False
2025-06-06 15:00:00+00:00,0.342,0.342,0.336,0.336,84.0,,,,,,,,,,,,0.3463952288845906,0.3394343241410488,0.3395219827586207,0.33952771035598706,0.33952066343398724,0.33952066343398724,0.338441743267215,0.33536907544474737,0.3314186487969993,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.3279097981782902,0.32364282499099756,0.32364282499099756,0.3205916685092646,0.3195983860843533,0.3195983860843533,0.3195983860843533,0.3195983860843533,0.31955126233729075,0.3183201990186918,0.3202572739432851,,,,,,,,,,,,,,,,,,,,0.33799999999999997,0.338441743267215,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.3237133005866281,0.3210918952440014,0.3210918952440014,0.3201988206685221,0.3191303617304339,0.31806020201704965,0.3186353931546663,0.3204190611429563,0.3204190611429563,0.3204190611429563,0.32106041968514254,0.33130153657873257,0.3237133005866281,0.32106041968514254,,,0.3210918952440014,0.3202572739432851,0.33144692308773605,0.32505219772596816,#000000,0.014121641050031643,0.33932164513623614,-0.23521665254539767,55.730366498251094,14.131186389692175,False,True,True,False,False,6.878186973779293,0.335756,0.3193975,0.0,0.0,0.0,0.0,1.0407158836689037,0.9373601789709176,False,False,False,False,0.1722733266406354,0.22225888948021827,False,False,False,False,-81559.0,-81676.08143220282,False,False,False,False,373.5959825604461,False,False,False,False
2025-06-06 16:00:00+00:00,0.336,0.336,0.336,0.336,0.0,,,,,,,,,,,,0.3463952288845906,0.3394343241410488,0.3395219827586207,0.33952771035598706,0.33952066343398724,0.33952066343398724,0.338441743267215,0.33536907544474737,0.3314186487969993,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.3279097981782902,0.32364282499099756,0.32364282499099756,0.3205916685092646,0.3195983860843533,0.3195983860843533,0.3195983860843533,0.3195983860843533,0.31955126233729075,0.3183201990186918,0.3202572739432851,,,,,,,,,,,,,,,,,,,,0.33799999999999997,0.338441743267215,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.33130153657873257,0.3237133005866281,0.3210918952440014,0.3210918952440014,0.3201988206685221,0.3191303617304339,0.31806020201704965,0.3186353931546663,0.3204190611429563,0.3204190611429563,0.3204190611429563,0.32106041968514254,0.33130153657873257,0.3237133005866281,0.32106041968514254,,,0.3210918952440014,0.3202572739432851,0.33144692308773605,0.32505219772596816,#000000,0.013887537611142368,0.33932164513623614,-0.23918172027639134,47.73192835939736,7.530476690635339,False,True,False,True,False,6.878186973779293,0.336196,0.31944100000000003,0.0,0.0,0.0,0.0,1.049590536851683,0.9499545040946319,False,False,False,False,0.1280050573392966,0.17513197340975745,False,False,False,False,-81559.0,-81674.26621619967,False,False,False,False,367.8037967843151,False,False,False,False
2025-06-06 17:00:00+00:00,0.336,0.3384,0.336,0.3384,3.0,,,,,,,,,,,,0.34638503348789285,0.3394337024065077,0.33952134570765663,0.339527072534098,0.3395200286438251,0.3395200286438251,0.33844153970173324,0.33536950989938324,0.3314194969128744,0.33130239292997954,0.33130239292997954,0.33130239292997954,0.33130239292997954,0.32791087590519263,0.3236440813754614,0.3236440813754614,0.3205927966570121,0.3195993638838092,0.3195993638838092,0.3195993638838092,0.3195993638838092,0.31955223042677583,0.3183210849032521,0.32025796985139704,,,,,,,,,,,,,,,,,,,,0.3379862068965517,0.33844153970173324,0.33130239292997954,0.33130239292997954,0.33130239292997954,0.33130239292997954,0.3237145559004028,0.32109307639104206,0.32109307639104206,0.32019992128917096,0.31913131490369445,0.3180611166588651,0.31863622269203656,0.32041973259686735,0.32041973259686735,0.32041973259686735,0.32106097696114766,0.33130239292997954,0.3237145559004028,0.32106097696114766,,,0.32109307639104206,0.32025796985139704,0.33144686283111346,0.3250521633703651,#000000,0.013656935406037393,0.33940657474319563,-0.0737042911362583,45.301052695073395,5.845292860964264,False,True,False,True,False,8.76449499148169,0.336564,0.3194785,0.0,0.0,0.0,0.0,1.061580882352941,0.9338235294117654,False,False,False,False,0.14564303853391394,0.1603875059718357,False,False,False,False,-81556.0,-81672.43263145238,False,False,False,False,362.1479239659536,False,False,False,False
2025-06-06 18:00:00+00:00,0.3384,0.3393,0.3384,0.3393,74.0,,,,,,,,,,,,0.3461797395442024,0.339430106442577,0.3395171178082192,0.3395228056740692,0.3395158234072779,0.3395158234072779,0.3384448513502685,0.3353868660766199,0.3314450658644423,0.3313281223180812,0.3313281223180812,0.3313281223180812,0.3313281223180812,0.3279412143843044,0.32367810245202244,0.32367810245202244,0.3206228638280026,0.3196253226049483,0.3196253226049483,0.3196253226049483,0.3196253226049483,0.3195779269708061,0.31834449595088016,0.3202765022649224,,,,,,,,,,,,,,,,,,,,0.33845217391304344,0.3384448513502685,0.3313281223180812,0.3313281223180812,0.3313281223180812,0.3313281223180812,0.32374856338254016,0.32112462443158823,0.32112462443158823,0.3202292067501667,0.3191565753228531,0.3180852653616773,0.31865817057244245,0.32043762683776467,0.32043762683776467,0.32043762683776467,0.32107587380674507,0.3313281223180812,0.32374856338254016,0.32107587380674507,,,0.32112462443158823,0.3202765022649224,0.33145334698892376,0.3251014881828547,#000000,0.013478882382091752,0.3395893330771428,-0.02146565782985147,44.693915813616876,5.354342835195617,False,True,False,True,False,9.458951400369447,0.33689,0.31952050000000004,0.0,0.0,0.0,0.0,1.0732159406858197,0.9202965708989811,False,False,False,False,0.17004538117559773,0.16521644357371673,False,False,False,False,-81482.0,-81669.48018755388,False,False,False,False,357.68051429206287,False,False,False,False
2025-06-06 19:00:00+00:00,0.3393,0.3394,0.3388,0.3394,735.0,,,,,,,,,,,,0.3446695515651065,0.33941259834368526,0.33949347870182556,0.33949878155798563,0.33949234270685813,0.33949234270685813,0.3384868548509158,0.33555971999506595,0.3316964496780453,0.3315810658389437,0.3315810658389437,0.3315810658389437,0.3315810658389437,0.32823906585561907,0.32401231251464735,0.32401231251464735,0.3209194491507016,0.31988205686414467,0.31988205686414467,0.31988205686414467,0.31988205686414467,0.31983210786041594,0.31857640256786535,0.3204605488805377,,,,,,,,,,,,,,,,,,,,0.339065625,0.3384868548509158,0.3315810658389437,0.3315810658389437,0.3315810658389437,0.3315810658389437,0.32408262638741814,0.32143548130469374,0.32143548130469374,0.32051825179657273,0.3194065230177581,0.3183243958561251,0.31887574333996205,0.3206154016053902,0.3206154016053902,0.3206154016053902,0.32122413955576334,0.3315810658389437,0.32408262638741814,0.32122413955576334,,,0.32143548130469374,0.3204605488805377,0.33154778470450846,0.3253544465050499,#000000,0.013285321711308544,0.3395570511844723,-0.011821406201903455,44.40860999669354,4.745510106741705,False,True,False,True,False,9.536769923360037,0.337218,0.31958000000000003,0.0,0.0,0.0,0.0,1.0778246601031407,0.9188935771214258,False,False,False,False,0.17375956369173048,0.1694880036327236,False,False,False,False,-80747.0,-81655.1781691422,False,False,False,False,363.5304287991627,False,False,False,False
2025-06-09 14:00:00+00:00,0.3394,0.3474,0.3394,0.3452,626.0,,,,,,,,,,,,0.34456536581324054,0.339691784950418,0.3397625119206561,0.3397670888084809,0.33976077815829525,0.33976077815829525,0.33873622109826595,0.33587347387173394,0.33202700858369094,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.32858636230302596,0.324372254185605,0.324372254185605,0.32122907594719696,0.320148492335204,0.320148492335204,0.320148492335204,0.320148492335204,0.3200958372555172,0.31881492144373674,0.32065393579883983,,,,,,,,,,,,,,,,,,,,0.3410951379763469,0.33873622109826595,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.32444275219994995,0.3217612212895489,0.3217612212895489,0.3208190657444167,0.3196649844989871,0.318569690448938,0.31910036180139,0.3208026027946153,0.3208026027946153,0.3208026027946153,0.32138173009258747,0.3319118851063829,0.32444275219994995,0.32138173009258747,,,0.3217612212895489,0.32065393579883983,0.3318298987707827,0.32572869030878576,"rgba(38, 166, 154, 0.5)",0.013149145418057352,0.34013833812323035,0.38494226931421827,49.69679968962108,4.745510106741705,False,True,False,False,True,13.834859789151153,0.337672,0.319671,0.0,0.0,0.0,0.0,1.0781818181818177,0.8768181818181823,False,False,False,False,0.23848508641956825,0.20398654502614594,False,False,False,False,-80121.0,-81631.39246109348,False,False,False,False,367.59972447669503,False,False,False,False
2025-06-09 15:00:00+00:00,0.3452,0.3452,0.3452,0.3452,0.0,,,,,,,,,,,,0.34456536581324054,0.339691784950418,0.3397625119206561,0.3397670888084809,0.33976077815829525,0.33976077815829525,0.33873622109826595,0.33587347387173394,0.33202700858369094,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.32858636230302596,0.324372254185605,0.324372254185605,0.32122907594719696,0.320148492335204,0.320148492335204,0.320148492335204,0.320148492335204,0.3200958372555172,0.31881492144373674,0.32065393579883983,,,,,,,,,,,,,,,,,,,,0.3410951379763469,0.33873622109826595,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.3319118851063829,0.32444275219994995,0.3217612212895489,0.3217612212895489,0.3208190657444167,0.3196649844989871,0.318569690448938,0.31910036180139,0.3208026027946153,0.3208026027946153,0.3208026027946153,0.32138173009258747,0.3319118851063829,0.32444275219994995,0.32138173009258747,,,0.3217612212895489,0.32065393579883983,0.3318298987707827,0.32572869030878576,"rgba(38, 166, 154, 0.5)",0.013059267945764527,0.34013833812323035,0.38759154784103234,53.222259484906104,4.745510106741705,False,True,True,False,True,13.834859789151142,0.338126,0.3197585,0.0,0.0,0.0,0.0,1.1160220994475136,0.8821362799263356,False,False,False,False,0.2661421879499819,0.23506436648806392,False,False,False,False,-80121.0,-81607.97552371219,False,False,False,False,361.90050394217263,False,False,False,False
