date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_614,aVWAP_peak_570,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_300,aVWAP_peak_247,aVWAP_peak_234,aVWAP_peak_201,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_776,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_797,aVWAP_OB_bull_776,aVWAP_OB_bull_545,aVWAP_OB_bull_514,aVWAP_OB_bull_461,aVWAP_OB_bull_181,aVWAP_OB_bear_858,aVWAP_OB_bear_739,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,33.925,33.925,33.925,33.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72432415546363,34.61189049451558,34.72010693104143,35.08181293252124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.21055527878109,,,34.61189049451558,34.53453362838547,,#000000,0.6020149125685957,33.25169055753655,1.118426518025381,83.83102961975703,24.709218972912026,True,False,True,False,True,3.647696357660667,32.976,35.219649999999994,0.0,0.0,0.0,0.0,0.7801507537688445,1.1868718592964813,False,False,False,False,-0.03830178834808931,-0.05625675862671411,False,False,False,False,-3290.0,-3509.8714053076437,False,False,False,False,67.45921488078227,False,False,False,False
2025-03-25 14:00:00+00:00,33.925,34.39,33.925,34.355,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74815669620876,34.600400503010455,34.70598825568904,35.06053873666731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.18726438039645,,,34.600400503010455,34.5287710478939,,"rgba(38, 166, 154, 0.5)",0.6050361689732149,33.3736321151336,1.621998708824033,86.9281133575288,28.000340410288942,True,False,True,False,True,9.769414910966269,33.0052,35.202525,0.0,0.0,0.0,0.0,0.8005591798695249,1.121466293880086,False,False,False,False,-0.0026798283946132067,-0.029468293510663657,False,False,False,False,-2902.0,-3500.4470424346573,False,False,False,False,72.428839456274,False,False,False,False
2025-03-25 15:00:00+00:00,34.355,34.645,34.355,34.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.18340283653653,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 0.5)",0.6174950267881737,33.407714750511786,2.003716946391953,89.5945883081526,30.881462911487247,True,False,True,False,True,13.406106596384202,33.0402,35.18585,0.0,0.0,0.0,0.0,0.8279170535437946,1.10151655834107,False,False,False,False,0.049809123084565074,0.010170414786950709,False,False,False,False,-2802.0,-3489.618406117841,False,True,False,False,72.8562993096651,False,True,False,False
2025-03-25 16:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.18340283653653,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 0.5)",0.6296627869147459,33.407714750511786,1.9649966223202275,91.37223827523513,32.96724733009583,True,False,True,False,True,13.406106596384191,33.0835,35.167575,0.0,0.0,0.0,0.0,0.8427533943795396,1.1180928323334378,False,False,False,False,0.0720968077899885,0.04113361128846961,False,False,False,False,-2802.0,-3478.957655635394,False,True,False,False,71.72674428160828,False,True,False,False
2025-03-25 17:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.18340283653653,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 0.5)",0.6415560124549818,33.407714750511786,1.928569330608584,92.55733825329015,34.56724299712759,True,False,True,False,True,13.406106596384202,33.1338,35.148149999999994,0.0,0.0,0.0,0.0,0.8427533943795396,1.1180928323334378,False,False,False,False,0.0720968077899885,0.05661520953922906,False,False,False,False,-2802.0,-3468.462188106163,False,True,False,False,70.6147017346066,False,True,False,False
2025-03-25 18:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.18340283653653,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 0.5)",0.6531896996920601,33.407714750511786,1.8942203927458177,93.34740490532684,35.86344003515222,True,False,True,False,True,13.406106596384202,33.1857,35.128825,0.0,0.0,0.0,0.0,0.8427533943795396,1.1180928323334378,False,False,False,False,0.0720968077899885,0.06435600866460878,False,False,False,False,-2802.0,-3458.1294410037417,False,True,False,False,69.51990015732588,False,True,False,False
2025-03-25 19:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.67166666666666,33.81015934884787,34.60261297376094,34.70368020957594,35.045450910433075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16842153124083,,,34.60261297376094,34.566714021856896,,"rgba(38, 166, 154, 0.5)",0.6759858133273506,33.57721944346399,1.5426071612408756,92.76735117240426,35.86344003515222,True,False,True,False,True,12.947840112144956,33.2371,35.109325,0.0,0.0,0.0,0.0,0.8422860712054968,1.1080574640849465,False,False,False,False,0.08018299112642077,0.07226949989551477,False,False,False,False,-3301.0,-3455.6933256393427,False,False,False,False,76.17850635643711,False,False,False,False
2025-03-26 14:00:00+00:00,34.62,34.75,34.61,34.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,33.82913295229556,34.6033896072797,34.703029548128164,35.04072577378059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16248642118489,,,34.6033896072797,34.568730540531426,,"rgba(38, 166, 154, 0.5)",0.6994622323002397,33.62605324355398,1.4067189206345363,91.90747233446055,35.86344003515222,True,False,True,False,True,12.762155025026793,33.2883,35.091675,0.0,0.0,0.0,0.0,0.8436532507739941,1.109287925696594,False,False,False,False,0.10170052558419389,0.08698501273985433,False,False,False,False,-3501.0,-3456.395754699198,False,False,False,False,78.09821943618228,False,False,False,False
2025-03-26 15:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,33.82913295229556,34.6033896072797,34.703029548128164,35.04072577378059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16248642118489,,,34.6033896072797,34.568730540531426,,"rgba(38, 166, 154, 0.5)",0.7215684555439329,33.62605324355398,1.3636221884232695,91.33421977583143,35.86344003515222,True,False,True,False,True,12.762155025026793,33.329499999999996,35.074025,0.0,0.0,0.0,0.0,0.8694958519463944,1.1215698787492017,False,False,False,False,0.11130847397040713,0.09914674335513074,False,False,False,False,-3501.0,-3457.087293386032,False,False,False,False,76.88739432864456,False,False,False,False
2025-03-26 16:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,33.82913295229556,34.6033896072797,34.703029548128164,35.04072577378059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16248642118489,,,34.6033896072797,34.568730540531426,,"rgba(38, 166, 154, 0.5)",0.7406808226767465,33.62605324355398,1.3284355775408512,90.95205140341201,35.86344003515222,True,False,True,False,True,12.762155025026793,33.3709,35.055975,0.0,0.0,0.0,0.0,0.8681353767560667,1.0929118773946358,False,False,False,False,0.11130847397040713,0.10522760866276894,False,False,False,False,-3501.0,-3457.7681105428373,False,False,False,False,75.69534170339425,False,False,False,False
2025-03-26 17:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,33.83188677142538,34.60238725841089,34.701720341125906,35.03855264752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.160060422087305,,,34.60238725841089,34.56379102363455,,#000000,0.7504180516567238,33.632778976094656,0.7292215621642165,76.06148852232718,32.25795042958849,False,False,True,False,False,5.0414489727825575,33.4037,35.035775,0.0,0.0,0.0,0.0,0.8443132380360473,1.0904288377874454,False,False,False,False,0.07439223958564445,0.08980992412420669,False,False,False,False,-3551.0,-3459.213566193336,False,False,False,False,75.29696431264394,False,False,False,False
2025-03-26 18:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,33.83188677142538,34.60238725841089,34.701720341125906,35.03855264752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.160060422087305,,,34.60238725841089,34.56379102363455,,#000000,0.7598711187544495,33.632778976094656,0.7201497864563228,66.13444660160397,23.669834556993237,False,True,True,False,False,5.0414489727825575,33.4398,35.015575,0.0,0.0,0.0,0.0,0.8443132380360473,1.1171535114978244,False,False,False,False,0.03767738362076693,0.06374365387248682,False,False,False,False,-3551.0,-3460.636611678711,False,False,False,False,74.12956951709907,False,False,False,False
2025-03-26 19:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,33.83188677142538,34.60238725841089,34.701720341125906,35.03855264752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.160060422087305,,,34.60238725841089,34.56379102363455,,#000000,0.7690505026821693,33.632778976094656,0.7115540812948374,59.51641865445516,18.26910655714562,False,True,True,False,False,5.0414489727825575,33.475899999999996,34.994625,0.0,0.0,0.0,0.0,0.8443132380360473,1.1171535114978244,False,False,False,False,0.03767738362076693,0.050710518746626874,False,False,False,False,-3551.0,-3462.037594443382,False,False,False,False,72.98027386567118,False,False,False,False
2025-03-27 14:00:00+00:00,34.18,34.18,34.135,34.135,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.158718962928745,,,34.60164367898236,34.56043699386393,,#000000,0.7766736824490907,33.63475358491529,0.644088278499768,54.06099590224178,13.78819053031873,False,True,False,False,False,4.2660896655251825,33.5116,34.97345,0.0,0.0,0.0,0.0,0.8419584753641152,1.116826774093585,False,False,False,False,0.03384269226012335,0.042276605503375114,False,False,False,False,-3574.0,-3463.773445692322,False,False,False,False,72.20538589876155,False,False,False,False
2025-03-27 15:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.158718962928745,,,34.60164367898236,34.56043699386393,,#000000,0.7731304098472996,33.63475358491529,0.6470401483541613,50.42404740076619,10.749533398114977,False,True,False,True,False,4.2660896655251825,33.5458,34.951725,0.0,0.0,0.0,0.0,0.8419584753641152,1.119615742175395,False,False,False,False,0.030008995570430713,0.036142800536902914,False,False,False,False,-3574.0,-3465.482384518798,False,False,False,False,71.08592255149392,False,False,False,False
2025-03-27 16:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.158718962928745,,,34.60164367898236,34.56043699386393,,#000000,0.7685227903447647,33.63475358491529,0.6509194279850782,47.99941506644914,8.537251333669651,False,True,False,True,False,4.2660896655251825,33.58,34.932649999999995,0.0,0.0,0.0,0.0,0.8419584753641152,1.119615742175395,False,False,False,False,0.030008995570430713,0.03307589805366681,False,False,False,False,-3574.0,-3467.1648281696694,False,False,False,False,69.98381522511417,False,False,False,False
2025-03-27 17:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.158718962928745,,,34.60164367898236,34.56043699386393,,#000000,0.7684267770658023,33.63475358491529,0.6510007589726053,46.38299351023777,6.796862655108505,False,True,False,True,False,4.2660896655251825,33.6113,34.914375,0.0,0.0,0.0,0.0,0.8509238960225494,1.1208894456623864,False,False,False,False,0.030008995570430713,0.03154244681204876,False,False,False,False,-3574.0,-3468.8211874228527,False,False,False,False,68.89879483402713,False,False,False,False
2025-03-27 18:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.158718962928745,,,34.60164367898236,34.56043699386393,,#000000,0.7675535723886063,33.63475358491529,0.6517413677431749,45.30537913943019,5.331115997282993,False,True,False,True,False,4.2660896655251825,33.643699999999995,34.896100000000004,0.0,0.0,0.0,0.0,0.8509238960225494,1.1102411525211398,False,False,False,False,0.030008995570430713,0.030775721191239738,False,False,False,False,-3574.0,-3470.4518666876147,False,False,False,False,67.83059646450732,False,False,False,False
2025-03-27 19:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.158718962928745,,,34.60164367898236,34.56043699386393,,#000000,0.7659005180854946,33.63475358491529,0.6531480306804933,44.586969558891795,4.035113236792853,False,True,False,True,False,4.2660896655251825,33.6761,34.878775,0.0,0.0,0.0,0.0,0.8663903061224492,1.1122448979591835,False,False,False,False,0.030008995570430713,0.030392358380835226,False,False,False,False,-3574.0,-3472.0572641033104,False,False,False,False,66.77895931001883,False,False,False,False
2025-03-28 14:00:00+00:00,34.135,34.135,34.005,34.005,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.565382104454685,33.834976902771665,34.59787351834766,34.696562015503886,35.03160541353384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1525976226025,,,34.59787351834766,34.545279990922346,,#000000,0.7634711095615611,33.640579345917025,0.4773208174075547,40.02706929994656,-0.8163823785430111,False,True,False,True,False,1.8386839795044239,33.7059,34.8608,0.0,0.0,0.0,0.0,0.8818565400843883,1.0957481337228168,False,False,False,False,0.018938425065725854,0.02466539172328054,False,False,False,False,-3670.0,-3475.1261437296153,False,False,False,False,67.23199870056118,False,False,False,False
2025-03-28 15:00:00+00:00,34.005,34.005,33.665,33.665,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.487003803596124,33.83438506747932,34.592327106098004,34.69057193983873,35.024410023323966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.145063106796115,,,34.592327106098004,34.52573958806723,,"rgba(239, 83, 80, 0.5)",0.7609587184408874,33.6401823709281,0.03261363392057017,32.299683194694616,-8.323912834220188,False,True,False,True,False,0.0,33.7222,34.841,0.0,0.0,0.0,0.0,0.8603906500160104,1.0864553314121033,False,False,False,False,-0.02106695382233053,0.001799218950475006,False,False,False,False,-3766.0,-3479.6358159198535,False,False,False,False,67.67801422458349,False,False,False,False
2025-03-28 16:00:00+00:00,33.665,33.69,33.53,33.53,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.405161949685535,33.83178909952606,34.5855444296618,34.68339567017734,35.0161836237141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.136547483812336,,,34.5855444296618,34.50441495455296,,"rgba(239, 83, 80, 0.5)",0.7573988976029188,33.635919049506235,-0.13984579307080536,26.199672205517064,-14.048271267595538,False,True,False,True,False,0.0,33.7358,34.82065,0.0,0.0,0.0,0.0,0.844501442770119,1.1086886822699582,False,False,False,False,-0.05943158341236279,-0.02881618223094389,False,False,False,False,-3862.0,-3485.563942804817,False,False,False,False,68.11711477924112,False,False,False,False
2025-03-28 17:00:00+00:00,33.53,33.53,33.45,33.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.396484423676014,33.831407000932494,34.58476850232082,34.68258152296137,35.01526871496207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.135605226309416,,,34.58476850232082,34.50210203297056,,"rgba(239, 83, 80, 0.5)",0.753436044979201,33.589593973085854,-0.18527647305446487,21.6606997081859,-18.28301114055568,False,True,False,True,False,0.0,33.7476,34.7999,0.0,0.0,0.0,0.0,0.8439602691445054,1.118231336110221,False,False,False,False,-0.07995719876628671,-0.0543866904986153,False,False,False,False,-3872.0,-3491.5551995055175,False,False,False,False,67.21607424002808,False,False,False,False
2025-03-28 18:00:00+00:00,33.45,33.64,33.45,33.64,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,33.82741403657417,34.574435441050866,34.671647962591855,35.00272596956309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.122616996922616,,,34.574435441050866,34.47461824517438,,"rgba(239, 83, 80, 0.5)",0.7523341935195857,33.55432574201086,0.11387792649478974,24.83720341677382,-18.28301114055568,False,True,False,True,False,0.0,33.7632,34.7808,0.0,0.0,0.0,0.0,0.8452986022871668,1.1092757306226173,False,False,False,False,-0.0705423174976857,-0.062464503998150504,False,False,False,False,-3724.0,-3495.1589948620212,False,False,False,False,68.46853820529897,False,False,False,False
2025-03-28 19:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,33.82741403657417,34.574435441050866,34.671647962591855,35.00272596956309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.122616996922616,,,34.574435441050866,34.47461824517438,,"rgba(239, 83, 80, 0.5)",0.7510975932557776,33.55432574201086,0.11406541407990495,26.954872555832438,-18.28301114055568,False,True,False,True,True,0.0,33.778800000000004,34.7617,0.0,0.0,0.0,0.0,0.8538754764930117,1.1092757306226173,False,False,False,False,-0.05430865654044024,-0.05838658026929537,False,False,False,False,-3724.0,-3498.7069174222997,False,False,False,False,67.40701048118581,False,False,False,False
2025-03-31 14:00:00+00:00,33.64,33.71,33.64,33.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,34.66511192214113,34.99501844802343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11457876175548,,,34.56832932113627,34.46099380126934,,"rgba(239, 83, 80, 0.5)",0.7501037465782036,33.56012671604036,0.19980340671984298,30.437608923406394,-18.28301114055568,False,True,False,True,True,0.0,33.7958,34.7427,0.0,0.0,0.0,0.0,0.8545224541429478,1.1043643263757115,False,False,False,False,-0.04833548683758958,-0.053361033553442475,False,False,False,False,-3624.0,-3500.649445834357,False,False,False,False,67.91232814814417,False,False,False,False
2025-03-31 15:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,34.66511192214113,34.99501844802343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11457876175548,,,34.56832932113627,34.46099380126934,,"rgba(239, 83, 80, 0.5)",0.7489488008577981,33.56012671604036,0.20011152135898683,32.7594331684557,-26.90019215993453,False,True,False,True,True,0.0,33.811800000000005,34.72545,0.0,0.0,0.0,0.0,0.8792489478795731,1.1068306895435414,False,False,False,False,-0.04236576160483061,-0.047863397579136546,False,False,False,False,-3624.0,-3502.5618575268472,False,False,False,False,66.85942383576985,False,False,False,False
2025-03-31 16:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,34.66511192214113,34.99501844802343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11457876175548,,,34.56832932113627,34.46099380126934,,"rgba(239, 83, 80, 0.5)",0.7476320094950786,33.56012671604036,0.20046397432991317,34.30731599848857,-24.961149589079135,False,True,False,True,True,0.0,33.8278,34.7082,0.0,0.0,0.0,0.0,0.8681506849315072,1.1698630136986299,False,False,False,False,-0.04236576160483061,-0.045114579591983575,False,False,False,False,-3624.0,-3504.4446194256557,False,False,False,False,65.82284362126178,False,False,False,False
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.225142219087914,33.82660340178386,34.56369560762349,34.66000241705121,34.9885845705968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.10776191271432,,,34.56369560762349,34.45280564322865,,#000000,0.7428066570311265,33.574401883015604,0.546034574603169,42.256019207046464,-17.1862358437479,False,True,False,True,True,1.9407619447553905,33.849199999999996,34.69165,0.0,0.0,0.0,0.0,0.8332212508406189,1.14862138533961,False,False,False,False,-0.01936413009561463,-0.032239354843799105,False,False,False,False,-3524.0,-3504.7478036206066,False,False,False,False,66.35272201473059,False,False,False,False
2025-03-31 18:00:00+00:00,33.98,33.98,33.95,33.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,33.827972695545064,34.559599701472294,34.655418249290555,34.982630390738066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.10140804915854,,,34.559599701472294,34.446659341357375,,#000000,0.7297951088496888,33.58481738352893,0.5003906055861063,46.78388964811736,-12.844687501217386,False,True,False,False,True,1.4236652528583171,33.8652,34.6735,0.0,0.0,0.0,0.0,0.8496644295302017,1.1483221476510068,False,False,False,False,0.0010638216504755716,-0.015587766596661766,False,False,False,False,-3624.0,-3506.5966748823025,False,False,False,False,66.87438523930841,False,False,False,False
2025-03-31 19:00:00+00:00,33.95,33.95,33.95,33.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,33.827972695545064,34.559599701472294,34.655418249290555,34.982630390738066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.10140804915854,,,34.559599701472294,34.446659341357375,,#000000,0.7136317469607826,33.58481738352893,0.5117241743046258,49.80246994216462,-9.862068293667306,False,True,False,False,True,1.4236652528583171,33.8812,34.65535,0.0,0.0,0.0,0.0,0.8779472954230237,1.1553398058252424,False,False,False,False,-0.0014893712756080286,-0.008538568936134897,False,False,False,False,-3624.0,-3508.4168814732743,False,False,False,False,65.83757306505557,False,False,False,False
2025-04-01 14:00:00+00:00,33.95,33.95,33.36,33.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,34.648269572760796,34.97442340527578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.092903637231146,,,34.55284093717008,34.433638050281694,,"rgba(239, 83, 80, 1.0)",0.6942493385982966,33.5493270956723,-0.27270763563787104,42.553409274103444,-9.862068293667306,False,True,False,True,False,0.0,33.8854,34.634249999999994,0.0,0.0,0.0,0.0,0.8434377081945369,1.117255163224517,False,False,False,False,-0.05174827737668832,-0.03014342315641161,False,False,False,False,-3724.0,-3511.759255403921,False,False,False,False,66.36722309505471,False,False,False,False
2025-04-01 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,34.648269572760796,34.97442340527578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.092903637231146,,,34.55284093717008,34.433638050281694,,"rgba(239, 83, 80, 1.0)",0.6738513215863212,33.5493270956723,-0.2809627132979425,37.72070216206266,-1.939927007964954,False,True,False,True,False,0.0,33.8826,34.614200000000004,0.0,0.0,0.0,0.0,0.8424932975871313,1.1635388739946377,False,False,False,False,-0.10226996626470694,-0.06620669471055927,False,False,False,False,-3724.0,-3515.049809583705,False,False,False,False,65.33827389978255,False,False,False,False
