date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_210,aVWAP_valley_128,aVWAP_valley_107,aVWAP_OB_bull_554,aVWAP_OB_bull_107,aVWAP_OB_bear_540,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 16:00:00+00:00,109.77,109.9,109.39,109.68,106.0,,,,,,,,,,,,,,,,109.65666666666667,109.67483116342667,108.42552452907242,,108.42552452907242,,,,109.25234078638857,#000000,3.7713050445090146,109.94991603895893,-0.07157099088336026,35.14339751489189,-8.758805866991615,False,True,False,True,False,4.020327134963438,111.4623,103.338025,0.0,0.0,0.0,0.0,1.0240009897315367,0.8434987009773601,False,False,False,False,0.12102839777539648,0.15170911251495556,False,False,True,False,6803.0,6428.37178155086,False,False,False,False,244.06984617153984,False,False,True,False
2024-04-18 16:00:00+00:00,109.68,111.08,109.68,110.39,600.0,,,,,,,,,,,,,,,,110.27423040604343,109.69923282245567,108.48370895041853,,108.48370895041853,,,,109.48572405963921,#000000,3.68377139419442,109.95756798472297,0.11738839602222265,35.3873833030783,-8.758805866991615,False,True,False,True,False,5.895639655414012,111.5179,103.43737499999999,0.0,0.0,0.0,0.0,1.027119056305486,0.831813206858811,False,False,False,False,0.15129078800241091,0.15149995025868324,False,False,False,False,7403.0,6443.482296565575,False,False,False,False,249.58814313012059,False,False,False,False
2024-04-19 16:00:00+00:00,110.51,110.51,110.51,110.51,0.0,,,,,,,,,,,,,,,,110.27423040604343,109.69923282245567,108.48370895041853,,108.48370895041853,,,,109.48572405963921,#000000,3.6186222864859325,109.95756798472297,0.1526636303932966,35.96256755793328,-8.758805866991615,False,True,False,True,False,6.209089126584342,111.57710000000002,103.536825,0.0,0.0,0.0,0.0,1.0357012750455385,0.8375227686703098,False,False,False,False,0.15667049692113957,0.1540852235899114,False,False,False,False,7403.0,6458.358540029674,False,False,False,False,245.7185595157001,False,False,False,False
2024-04-22 16:00:00+00:00,109.78,110.65,109.78,110.22,13.0,,,,,,,,,,,,,,,,110.27318961520629,109.69961865703033,108.4848241098241,,108.4848241098241,,,,109.48587746068692,#000000,3.548804078473172,109.95661688049084,0.07421743034697893,35.72926971115862,-8.758805866991615,False,True,False,True,False,5.310778367283778,111.6293,103.634825,0.0,0.0,0.0,0.0,1.0367638017951568,0.8337636788392969,False,False,False,False,0.1444751487595072,0.14928018617470928,False,False,False,False,7390.0,6472.802593672625,False,False,False,False,242.11051983328613,False,False,False,False
2024-04-23 16:00:00+00:00,111.665,111.91,111.55,111.73,2042.0,,,,,,,,,,,,,,,,111.35062779186285,109.91249803176561,108.78273137325421,,108.78273137325421,,,,110.01528573229422,"rgba(38, 166, 154, 0.5)",3.48217543193033,110.14607914021639,0.4548653250665138,40.45124150744104,-8.758805866991615,False,True,False,True,True,9.179235242028241,111.70729999999999,103.740375,0.0,0.0,0.0,0.0,1.0417068466730968,0.8184667309546771,False,False,False,False,0.20764274511556957,0.17846146564513943,False,False,False,False,9432.0,6518.681623228089,False,False,False,False,270.0157830916848,False,False,False,False
2024-04-24 16:00:00+00:00,112.02,112.31,111.88,112.18,454.0,,,,,,,,,,,,,,,,111.45974390876101,109.9628602609132,108.84954929949775,,108.84954929949775,,,,110.09071782305733,"rgba(38, 166, 154, 0.5)",3.416439557822252,110.18888201135547,0.5828049801395389,44.77570962990506,-11.011321498714501,False,True,False,True,True,10.27186922130904,111.7959,103.832325,0.0,0.0,0.0,0.0,1.052651093807936,0.8063280187863059,False,False,False,False,0.22308988184677156,0.2007756737459555,False,False,False,False,9886.0,6570.888109689668,False,False,False,False,272.86825157088344,False,False,False,False
2024-04-25 16:00:00+00:00,111.26,112.12,111.26,112.12,188.0,,,,,,,,,,,,,,,,111.48038299539623,109.98033957981244,108.87405997844387,,108.87405997844387,,,,110.11159418455084,"rgba(38, 166, 154, 0.5)",3.3740785502213084,110.20122684015054,0.5686806431117649,47.47249005242965,-8.500617240098343,False,True,False,False,True,10.079714763359792,111.8775,103.92397499999998,0.0,0.0,0.0,0.0,1.0406474158543328,0.8084728097602846,False,False,False,False,0.20595595921025045,0.20336581647810298,False,False,False,False,9698.0,6619.370464578201,False,False,False,False,271.55246472482327,False,False,False,False
2024-04-26 16:00:00+00:00,112.77,113.74,112.77,113.74,100.0,,,,,,,,,,,,,,,,111.53565800742221,109.99733595475978,108.89382247164939,,108.89382247164939,,,,110.14227214461046,"rgba(38, 166, 154, 1.0)",3.347465327246511,110.22032037169903,1.051446179188989,53.05740882717964,-3.354354796023621,False,True,True,False,True,13.87464473401424,111.9965,104.02102500000001,0.0,0.0,0.0,0.0,1.0498942917547582,0.8016309272123227,False,False,False,False,0.27292467645635543,0.2381452464672292,False,False,False,False,9798.0,6668.651542646756,False,False,False,False,268.89273658955466,False,False,False,False
2024-04-29 16:00:00+00:00,114.44,114.89,114.34,114.675,308.0,,,,,,,,,,,,,,,,111.78614274468644,110.06692576894345,108.96973398013793,,108.96973398013793,,,,110.27426749792261,"rgba(38, 166, 154, 1.0)",3.3364533578351567,110.30541736224326,1.3096489502829196,58.394382892667174,1.4246523562111122,False,False,True,False,True,15.908947515070917,112.1358,104.12365,0.0,0.0,0.0,0.0,1.0575513851653275,0.7962466487935659,False,False,False,False,0.3331077604342646,0.2856265034507469,False,False,False,False,10106.0,6721.943766791767,False,False,False,False,269.4990507509569,False,False,False,False
2024-04-30 16:00:00+00:00,114.32,114.32,112.71,112.71,77.0,,,,,,,,,,,,,,,,111.81506772976682,110.07880947758416,108.9838251108924,,108.9838251108924,,,,110.29256743941447,"rgba(38, 166, 154, 0.5)",3.292564489713058,110.31770613365403,0.7265746422948426,56.37163353584247,1.4246523562111122,False,True,True,False,True,9.852945809230558,112.21530000000001,104.21625,0.0,0.0,0.0,0.0,1.0400258610556026,0.8015163982602564,False,False,False,False,0.28426997402845783,0.2849482387396024,False,False,False,False,10029.0,6773.21595645391,False,False,False,False,266.5145693439653,False,False,False,False
2024-05-01 16:00:00+00:00,111.21,113.05,111.21,111.62,228.0,,,,,,,,,,,,,,,,111.823096047943,110.09939953274765,109.01257920533354,,109.01257920533354,,,,110.3116915953414,#000000,3.1623224587846557,110.33147239425176,0.40746243387318887,52.73136664499214,1.4246523562111122,False,True,True,False,False,6.769689867307484,112.2685,104.3033,0.0,0.0,0.0,0.0,1.0172235023041487,0.8201036866359449,False,False,False,False,0.224576520022171,0.2547623793808867,False,False,False,False,9801.0,6820.158344725942,False,False,False,False,265.9174442378573,False,False,False,False
2024-05-02 16:00:00+00:00,112.44,113.09,112.09,112.96,286.0,,,,,,,,,,,,,,,,111.88093518097835,110.13480158166404,109.05689219175211,,109.05689219175211,,,,110.35754298479817,"rgba(38, 166, 154, 0.5)",3.0296704322299535,110.36383432523722,0.8569135596877101,53.10064356143501,1.4246523562111122,False,True,True,False,False,9.744190457643473,112.3285,104.39292499999999,0.0,0.0,0.0,0.0,1.0218651362984232,0.8225538020086085,False,False,False,False,0.24420886111332957,0.24948562024710813,False,False,False,False,10087.0,6870.807052559649,False,False,False,False,266.22880169153393,False,False,False,False
2024-05-03 16:00:00+00:00,114.32,114.875,114.32,114.875,739.0,,,,,,,,,,,,,,,,112.28472800363096,110.28882297767203,109.22594948018191,,109.22594948018191,,,,110.59983348716163,"rgba(0, 255, 255, 0.75)",2.9867914901120765,110.53868773184004,1.451829591223739,56.396901838771235,1.4246523562111122,False,False,True,False,False,13.644745242290934,112.4268,104.49165,0.0,0.0,0.0,0.0,1.0252880022478237,0.8189379039055914,False,False,False,False,0.3323192456975647,0.2909024329723364,False,False,False,False,10826.0,6932.127873450197,False,False,False,False,273.5585877118202,False,False,False,False
2024-05-06 16:00:00+00:00,116.06,116.67,116.06,116.53,1279.0,,,,,,,,,,,,,,,,113.10856178608518,110.62778020315538,109.58116666023238,,109.58116666023238,,,,111.10583621649097,"rgba(0, 255, 255, 0.75)",2.9797418988537085,110.92975442581225,1.8794398187111905,60.58785115959368,3.1116470107462106,False,False,True,False,True,16.71696651566559,112.5526,104.59665,0.0,0.0,0.0,0.0,1.038175150033342,0.8141809290953544,False,False,False,False,0.34282825026953534,0.3168653416209359,False,False,False,False,12105.0,7012.327441303682,False,False,False,False,289.1468266620245,False,False,False,False
2024-05-07 16:00:00+00:00,116.875,116.92,116.62,116.63,308.0,,,,,,,,,,,,,,,,113.27404181529926,110.70786510543303,109.66509277275442,,109.66509277275442,,,,111.21566656449556,"rgba(0, 255, 255, 0.75)",2.9988179533138792,111.01919172009664,1.8710066323642829,63.4941934017272,5.959636870969078,True,False,True,False,True,16.89634901758061,112.68199999999999,104.70165000000001,0.0,0.0,0.0,0.0,1.038363596102747,0.8102856510186005,False,False,False,False,0.3428282503614386,0.32984679599118727,False,False,False,False,12413.0,7096.058798802849,False,False,False,False,289.4391239230784,False,False,False,False
2024-05-08 16:00:00+00:00,117.26,117.48,117.26,117.48,2885.0,,,,,,,,,,,,,,,,114.5143021602691,111.44191412184746,110.43270483915313,,110.43270483915313,,,,112.12964037375656,"rgba(0, 255, 255, 0.75)",3.0328581085020843,111.81041277248798,1.8693875627146337,66.39463990493716,8.834075460665552,True,False,True,False,True,18.407099468716023,112.84900000000002,104.8109,0.0,0.0,0.0,0.0,1.038829611703884,0.8076119238807612,False,False,False,False,0.34282825049034027,0.33633752324076377,False,False,False,False,15298.0,7223.220677891177,False,False,False,False,329.68037781574384,False,False,False,False
2024-05-09 16:00:00+00:00,117.89,118.375,117.89,118.35,691.0,,,,,,,,,,,,,,,,114.7618052859731,111.61487730856064,110.61300684862522,,110.61300684862522,,,,112.32989648105298,"rgba(0, 255, 0, 1.0)",3.0918401209205286,111.99216784298423,2.056326300314279,69.23445446519054,11.675686078015822,True,False,True,False,True,19.90329780128373,113.0282,104.92450000000001,0.0,0.0,0.0,0.0,1.0386376021798376,0.8040871934604904,False,False,False,False,0.3428282506427841,0.33958288694177396,False,False,False,False,15989.0,7359.124233272708,False,False,False,False,335.2822324232517,False,False,False,False
2024-05-10 16:00:00+00:00,118.31,118.41,118.25,118.33,889.0,,,,,,,,,,,,,,,,115.04520786801275,111.82878529453919,110.83664770504627,,110.83664770504627,,,,112.57021362253273,"rgba(0, 255, 255, 0.75)",3.1339869435214154,112.21407183551317,1.9514848896003512,71.06467998137373,13.626389254609691,True,False,True,False,True,19.84447794880619,113.1856,105.0391,0.0,0.0,0.0,0.0,1.0426356589147299,0.8039633147723552,False,False,False,False,0.342828250680358,0.341205568811066,False,False,False,False,15100.0,7479.137811051426,False,False,False,False,343.8670040135888,False,False,False,False
2024-05-13 16:00:00+00:00,118.44,118.585,118.3,118.455,2019.0,,,,,,,,,,,,,,,,115.56500391058634,112.27525512079391,111.30658586939897,,111.30658586939897,,,,113.04894830025974,"rgba(0, 255, 255, 0.75)",3.1704495347273385,112.66776488877305,1.8253673644184518,72.43164010515035,15.231290697742054,True,False,True,False,True,20.0,113.34629999999999,105.15382500000001,0.0,0.0,0.0,0.0,1.0500191749301495,0.8013477236618639,False,False,False,False,0.3428282507014282,0.3420169097562471,False,False,False,False,17119.0,7628.593038787063,False,False,False,False,369.83805821492854,False,False,False,False
2024-05-14 16:00:00+00:00,119.07,119.715,119.025,119.715,1003.0,,,,,,,,,,,,,,,,115.84159596670186,112.5090531846104,111.55001127663361,,111.55001127663361,,,,113.30022014264863,"rgba(0, 255, 0, 1.0)",3.2363830926704393,112.90680153431077,2.10364418263957,74.70884868834935,17.72107484330516,True,False,True,False,True,20.0,113.50059999999999,105.27485,0.0,0.0,0.0,0.0,1.0510794870407456,0.7896217737135439,False,False,False,False,0.34282825086648333,0.3424225803113652,False,False,False,False,18122.0,7791.281518805868,False,False,False,False,379.6545224286506,False,False,False,False
2024-05-15 16:00:00+00:00,121.16,121.33,121.16,121.3,766.0,,,,,,,,,,,,,,,,116.11881716841334,112.72061863747265,111.765900456515,,111.765900456515,,,,113.535112087467,"rgba(0, 255, 0, 1.0)",3.3286063893912208,113.12765983268925,2.4551837049154424,77.53549320751661,20.680614224270485,True,False,True,False,True,20.0,113.6866,105.4038,0.0,0.0,0.0,0.0,1.057589951032575,0.7908239301681927,False,False,False,False,0.3428282511590404,0.3426254157352028,False,False,False,False,18888.0,7963.323665801125,False,False,False,False,385.64437479409787,False,False,False,False
2024-05-16 16:00:00+00:00,121.09,121.09,120.33,120.375,1676.0,,,,,,,,,,,,,,,,116.56953873246484,113.1162511986096,112.17550636413944,,112.17550636413944,,,,113.95376543173796,"rgba(0, 255, 0, 1.0)",3.3799629335886223,113.53058871204641,2.024995960735772,76.35451535318077,20.680614224270485,True,False,True,False,True,20.0,113.8566,105.52617500000001,0.0,0.0,0.0,0.0,1.0466757981245398,0.7932778421662631,False,False,False,False,0.32550461224994426,0.3340650139925735,False,False,False,False,17212.0,8106.713996563898,False,False,False,False,405.6498883631816,False,False,False,False
2024-05-17 16:00:00+00:00,119.64,119.71,119.32,119.71,946.0,,,,,,,,,,,,,,,,116.73132344865459,113.29442901684247,112.36438224666989,,112.36438224666989,,,,114.13004490405565,"rgba(0, 255, 255, 0.75)",3.3954436919002857,113.70581768452415,1.7683056649705648,73.54299726640805,20.680614224270485,True,False,True,False,False,20.0,114.01190000000001,105.64522500000001,0.0,0.0,0.0,0.0,1.041629760850311,0.8030010941489087,False,False,False,False,0.2874650211364936,0.31076501756453356,False,False,False,False,16266.0,8233.214554756705,False,False,False,False,414.02740947382995,False,False,False,False
2024-05-20 16:00:00+00:00,120.495,120.64,120.255,120.33,452.0,,,,,,,,,,,,,,,,116.82337598079943,113.38690772696769,112.46124052071677,,112.46124052071677,,,,114.22384140949464,"rgba(0, 255, 255, 0.75)",3.4282604300982102,113.7980768421881,1.9053170816502938,72.51619218174676,20.680614224270485,True,False,True,False,False,20.0,114.1925,105.767975,0.0,0.0,0.0,0.0,1.052205031049364,0.7969687401326179,False,False,False,False,0.31707380353755704,0.31391941055104533,False,False,False,False,16718.0,8364.761615923268,False,False,False,False,414.616131807569,False,False,False,False
2024-05-21 16:00:00+00:00,120.77,121.35,120.77,121.35,1336.0,,,,,,,,,,,,,,,,117.12193079263578,113.6744055927916,112.76008008780502,,112.76008008780502,,,,114.51880549107746,"rgba(0, 255, 0, 1.0)",3.524792201401901,114.08698451408489,2.060551394498211,73.09119573299346,20.680614224270485,True,False,True,False,False,20.0,114.36890000000001,105.895925,0.0,0.0,0.0,0.0,1.0525986224170327,0.7855353788353164,False,False,False,False,0.3368158771702161,0.3253676438606307,False,False,False,False,18054.0,8514.982366063992,False,False,False,False,428.90115301985475,False,False,False,False
2024-05-22 16:00:00+00:00,121.29,121.59,120.46,121.14,679.0,,,,,,,,,,,,,,,,117.25527470519849,113.81079493452948,112.90262070302292,,112.90262070302292,,,,114.6562301142503,"rgba(0, 255, 255, 0.75)",3.598266152788995,114.22283150805426,1.9223615480984608,72.76237571749168,20.680614224270485,True,False,True,False,False,20.0,114.5337,106.022825,0.0,0.0,0.0,0.0,1.0553343114651024,0.7821211486061623,False,False,False,False,0.3356424368024084,0.33050504033151956,False,False,False,False,17375.0,8652.34698054362,False,False,False,False,432.77865452342286,False,False,False,False
2024-05-23 16:00:00+00:00,120.185,120.425,119.615,119.615,156.0,,,,,,,,,,,,,,,,117.27555736840372,113.83644599947664,112.930051541632,,112.930051541632,,,,114.68068496983744,"rgba(0, 255, 255, 0.75)",3.6248555385940957,114.24764369961666,1.480709022259428,67.9681277246601,23.41494612423709,True,False,True,False,False,17.748851456512007,114.6806,106.14255000000001,0.0,0.0,0.0,0.0,1.0382145816072914,0.7908554266777135,False,False,False,False,0.3024985671807071,0.31650180375611336,False,False,False,False,17219.0,8785.163306426664,False,False,False,False,428.48751259282716,False,False,False,False
2024-05-24 16:00:00+00:00,121.74,121.76,121.55,121.615,816.0,,,,,,,,,,,,,,,,117.44487326933438,114.00513154293684,113.10546617314411,,113.10546617314411,,,,114.85182366180511,"rgba(0, 255, 255, 0.75)",3.6969251991254235,114.41640976461794,1.9471830907168521,67.813919528547,23.051182362234854,True,False,True,False,False,20.0,114.87440000000001,106.26827499999999,0.0,0.0,0.0,0.0,1.0348309449742472,0.7892294354633077,False,False,False,False,0.34282825109554804,0.3296650274258307,False,False,False,False,18035.0,8928.571627257257,False,False,False,False,434.49545813402364,False,False,False,False
2024-05-27 16:00:00+00:00,121.615,121.615,121.615,121.615,0.0,,,,,,,,,,,,,,,,117.44487326933438,114.00513154293684,113.10546617314411,,113.10546617314411,,,,114.85182366180511,"rgba(0, 255, 255, 0.75)",3.7594156544686164,114.41640976461794,1.9148162632204495,67.7111140644716,22.615051369050434,True,False,True,False,False,20.0,115.06110000000001,106.39450000000001,0.0,0.0,0.0,0.0,1.0295861011752687,0.7915176290240166,False,False,False,False,0.3415008936495808,0.33558296053770575,False,True,False,False,18035.0,9069.756563268773,False,False,False,False,427.75909444202324,False,False,False,False
2024-05-28 16:00:00+00:00,122.04,122.04,120.895,121.22,606.0,,,,,,,,,,,,,,,,117.55517060852429,114.12170741773755,113.22745196242893,,113.22745196242893,,,,114.96810999623027,"rgba(0, 255, 255, 0.75)",3.8053824931167646,115.02153682763482,1.6288673171690513,66.47338664932299,21.091610864603766,True,False,True,False,False,19.87113034729079,115.23700000000001,106.51875,0.0,0.0,0.0,0.0,1.0275435637998882,0.7916091777811847,False,True,False,False,0.3364668260710604,0.33602489330438307,False,False,False,False,17429.0,9199.357236706466,False,False,False,False,430.522519334395,False,False,False,False
2024-05-29 16:00:00+00:00,119.28,119.55,119.08,119.08,2063.0,,,,,,,,,,,,,,,,117.70147090661158,114.38273153416115,113.51445964717315,,113.51445964717315,,,,115.19955402931531,"rgba(38, 166, 154, 1.0)",3.792730473081641,115.1291176639909,1.0416986822685979,60.51729246044058,15.363540748847598,False,False,True,False,False,14.231952692243588,115.3334,106.63147500000001,0.0,0.0,0.0,0.0,1.008509786254193,0.8040746858887723,False,False,False,False,0.2651161959989143,0.3005705446516487,False,False,False,False,15366.0,9294.964101253652,False,False,False,False,455.83224771680744,False,False,False,False
