date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_162,aVWAP_OB_bull_788,aVWAP_OB_bull_442,aVWAP_OB_bear_863,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01218772089159752,8.346666666666666,-2.187994531861169,0.0,0.0,0.0,0.0,7.758042388220847,-42.111667859750824,False,True,False,True,False,18.824320612670476,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508655264703515,False,False,False,False,4226.0,3946.7467657563934,True,False,False,False,5.536703752834723,False,False,False,False
2025-03-10 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01221135197707748,8.346666666666666,-2.1837603826933165,0.0,0.0,0.0,0.0,7.758038217155457,-42.13466679833741,False,True,False,True,False,18.824320612670487,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508600529356846,False,False,False,False,4226.0,3951.0762732640464,True,False,False,False,5.4508633845737196,False,False,False,False
2025-03-10 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012229045324166613,8.346666666666666,-2.1806008531154735,0.0,0.0,0.0,0.0,7.758035436445198,-42.1536777515705,False,True,False,True,False,18.824320612670476,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.2050857316168351,False,False,False,False,4226.0,3955.338656624294,True,False,False,False,5.366353874735367,False,False,False,False
2025-03-10 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01224082668077709,8.346666666666666,-2.1785021030109557,0.0,0.0,0.0,0.0,7.758033582638358,-42.16937612289064,False,True,False,True,False,18.824320612670476,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508559477846844,False,False,False,False,4226.0,3959.5349565215915,True,False,False,False,5.283154589855749,False,False,False,False
2025-03-10 19:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",1.0,8.37,0.012663347122752805,8.346666666666666,1.0529075136365047,0.0,0.0,0.0,0.0,38.328738803212715,-14.787972630328376,True,False,False,True,True,20.0,0,1.5111111111111168,0.31111111111110745,True,True,False,False,0.2957505166099782,0.2504180556942233,False,True,False,False,5226.0,3979.1700734747446,False,False,False,False,20.70512118536186,False,False,False,False
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013066703437734209,8.346666666666666,1.020405291730235,0.0,0.0,0.0,0.0,58.70920895026229,1.7308814303530298,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.29662293061327655,False,True,False,False,5226.0,3998.5007700100196,False,False,False,False,20.384111554581057,False,False,False,False
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013452619557688904,8.346666666666666,0.9911328627228527,0.0,0.0,0.0,0.0,72.29618904829533,11.766862324103514,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.31972536807280316,False,False,False,False,5226.0,4017.5317658238173,False,False,False,False,20.06807881730073,False,False,False,False
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0138225563140104,8.346666666666666,0.9646069099258515,0.0,0.0,0.0,0.0,81.35417578031738,18.067583961150177,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.33127658680256644,False,False,False,False,5226.0,4036.267707438952,False,False,False,False,19.75694581238134,False,False,False,False
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014177764598127569,8.346666666666666,0.9404397457053667,0.0,0.0,0.0,0.0,87.3928336016654,22.26919001234586,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3370521961674481,False,False,False,False,5226.0,4054.713169339123,False,False,False,False,19.450636574980077,False,False,False,False
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014519325425160295,8.346666666666666,0.9183163089814442,0.0,0.0,0.0,0.0,91.41860548256409,25.32161731582994,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.33994000084988896,False,False,False,False,5226.0,4072.8726550858028,False,False,False,False,19.14907631800364,False,False,False,False
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014848180644757417,8.346666666666666,0.8979775807106283,0.0,0.0,0.0,0.0,94.10245340316321,27.75801944149319,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34138390319110934,False,False,False,False,5226.0,4090.750598417806,False,False,False,False,18.852191413848544,False,False,False,False
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015165156839704862,8.346666666666666,0.8792084034650267,0.0,0.0,0.0,0.0,95.8916853502293,29.8637402435605,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3421058543617196,False,False,False,False,5226.0,4108.351364333809,False,False,False,False,18.559909376424535,False,False,False,False
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015470984174970944,8.346666666666666,0.8618283867747982,0.0,0.0,0.0,0.0,97.08450664827335,31.78095008326767,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3424668299470247,False,False,False,False,5226.0,4125.679250158091,False,False,False,False,18.27215884345671,False,False,False,False
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01576631144457737,8.346666666666666,0.8456850151795954,0.0,0.0,0.0,0.0,97.87972084696938,33.572393791358735,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34264731773967727,False,False,False,False,5226.0,4142.738486589748,False,False,False,False,17.988869559062035,False,False,False,False
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016051718214835368,8.346666666666666,0.8306483552029132,0.0,0.0,0.0,0.0,98.40986364610006,35.259402278813596,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34273756163600355,False,False,False,False,5226.0,4159.533238735644,False,False,False,False,17.709972356595955,False,False,False,False
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016327724721632204,8.346666666666666,0.8166069406883516,0.0,0.0,0.0,0.0,98.76329217885386,36.84390045351094,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34278268358416664,False,True,False,False,5226.0,4176.067607127339,False,False,False,False,17.43539914176501,False,False,False,False
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016594800010189252,8.346666666666666,0.8034645385992563,0.0,0.0,0.0,0.0,98.99891120068972,38.3206178130208,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34280524455824823,False,True,False,False,5226.0,4192.345628722263,False,False,False,False,17.16508287600121,False,False,False,False
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016853368684830068,8.346666666666666,0.7911375810187518,0.0,0.0,0.0,0.0,99.15599054858029,39.68342389774044,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34281652504528903,False,True,False,False,5226.0,4208.37127788936,False,False,False,False,16.898957560094214,False,False,False,False
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0171038165486917,8.346666666666666,0.7795531070726743,0.0,0.0,0.0,0.0,99.26071011384067,40.92823928407897,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3428221652888094,False,True,False,False,5226.0,4224.148467379447,False,False,False,False,16.63695821807725,False,False,False,False
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017346495348964458,8.346666666666666,0.7686470993190915,0.0,0.0,0.0,0.0,99.3305231573476,42.05403118191569,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3428249854105696,False,True,False,False,5226.0,4239.68104928054,False,False,False,False,16.379020881362873,False,False,False,False
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01758172679539319,8.346666666666666,0.7583631282922264,0.0,0.0,0.0,0.0,99.37706518635221,43.062805153808185,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34282639547144966,False,True,False,False,5226.0,4254.97281595836,False,False,False,False,16.12508257312469,False,False,False,False
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01780980598378051,8.346666666666666,0.748651239967262,0.0,0.0,0.0,0.0,99.40809320568863,43.95912921596097,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3428271005018897,False,True,False,False,5226.0,4270.027500982261,False,False,False,False,15.875081292921205,False,False,False,False
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01803100432887245,8.346666666666666,0.7394670363415873,0.0,0.0,0.0,0.0,99.4287785519129,44.74949405455439,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428274947675284,0.34282729763470904,False,True,False,False,5226.0,4284.848780036799,False,False,False,False,15.628956001558086,False,False,False,False
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018245572090005446,8.346666666666666,0.7307709107481135,0.0,0.0,0.0,0.0,99.44256878272908,45.441671517299554,True,False,True,False,True,20.0,0,2.7222222222222516,0.7777777777777778,False,False,False,False,0.3428264027771189,0.34282685020591397,False,True,False,False,5226.0,4299.440271819174,False,False,False,False,15.386646606185092,False,False,False,False
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018453740556624573,8.346666666666666,0.7225274080569647,0.0,0.0,0.0,0.0,99.45176226993988,46.044149374841,True,False,True,False,True,20.0,0,1.2222222222222223,0.7777777777777778,False,True,False,False,0.3428264027771189,0.3428266264915164,False,True,False,False,5226.0,4313.805538922752,False,False,False,False,15.148093945624083,False,False,False,False
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01859187074095344,8.346666666666666,0.7171593175916128,0.0,0.0,0.0,0.0,99.45789126141374,46.56567197998304,True,False,True,False,True,20.0,0,1.2222222222222223,0.7777777777777778,False,True,False,False,0.3428264027771189,0.3428265146343177,False,True,False,False,5226.0,4327.948088706895,False,False,False,False,14.913239775924485,False,False,False,False
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0185639872229083,8.336666666666668,-0.628456943359216,0.0,0.0,0.0,0.0,68.93449508421324,24.43351329935912,True,False,True,False,False,0.0,0,0.8799999999999938,0.8400000000000012,False,True,False,False,0.04127249069519138,0.19204950266475454,False,False,False,False,2926.0,4306.212459424617,False,False,False,False,50.34094148482488,False,False,False,False
2025-03-14 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018529985438500998,8.336666666666668,-0.6296101367909266,0.0,0.0,0.0,0.0,48.5855642994129,7.567866182010697,False,False,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.030349316272282642,False,False,False,False,2926.0,4284.81381664284,False,False,False,False,49.56046177188186,False,False,False,False
2025-03-14 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01848983163429538,8.336666666666668,-0.6309774419486265,0.0,0.0,0.0,0.0,35.01961044287934,-2.771482817004191,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.14154872574080124,False,False,False,False,2926.0,4263.746935764656,False,False,False,False,48.79208251960462,False,False,False,False
2025-03-17 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018443485629156316,8.336666666666668,-0.6325630036127924,0.0,0.0,0.0,0.0,25.975641205190303,-9.334384291717036,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.19714843047506053,False,False,False,False,2926.0,4243.006673194661,False,False,False,False,48.03561612395183,False,False,False,False
2025-03-17 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01839090060915929,8.336666666666668,-0.6343716881846502,0.0,0.0,0.0,0.0,19.94632838006428,-13.760481446149399,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.22494828284219018,False,False,False,False,2926.0,4222.587965083116,False,False,False,False,47.29087788947196,False,False,False,False
2025-03-17 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01833202288493635,8.336666666666668,-0.6364091262538808,0.0,0.0,0.0,0.0,15.926786496646926,-17.003738718932524,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.238848209025755,False,False,False,False,2926.0,4202.485826089579,False,False,False,False,46.557685984208824,False,False,False,False
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018266791608447804,8.336666666666668,-0.6386817628812841,0.0,0.0,0.0,0.0,13.247091907702025,-19.601420689553855,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.2457981721175374,False,False,False,False,2926.0,4182.695348165709,False,False,False,False,45.83586139530636,False,False,False,False
2025-03-17 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01819513844558108,8.336666666666668,-0.6411969165039186,0.0,0.0,0.0,0.0,11.460628848405424,-21.84280886330347,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.24927315366342861,False,False,False,False,2926.0,4163.211699356938,False,False,False,False,45.125227885301605,False,False,False,False
2025-03-17 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018116987200305704,8.336666666666668,-0.6439628475573261,0.0,0.0,0.0,0.0,10.269653475541023,-23.87370126366301,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.2510106444363742,False,False,False,False,2926.0,4144.030122622721,False,False,False,False,44.42561194909538,False,False,False,False
2025-03-18 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01803225338533687,8.336666666666668,-0.6469888381313104,0.0,0.0,0.0,0.0,9.475669893631423,-25.760099195410373,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.251879389822847,False,False,False,False,2926.0,4125.145934675082,False,False,False,False,43.73684277159002,False,False,False,False
2025-03-18 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017940843733356582,8.336666666666668,-0.6502852842409633,0.0,0.0,0.0,0.0,8.946347505691689,-27.52620376489063,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.2523137625160834,False,False,False,False,2926.0,4106.554524835157,False,False,False,False,43.05875218598397,False,False,False,False
2025-03-18 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017903142811064372,8.336666666666668,-0.6516546725784,0.0,0.0,0.0,0.0,8.593465913731865,-29.176435743017112,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.2525309488627016,False,False,False,False,2926.0,4088.2513539074803,False,False,False,False,42.3911746327129,False,False,False,False
2025-03-18 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017865110191459865,8.336666666666668,-0.6530419651285194,0.0,0.0,0.0,0.0,8.358211519091984,-30.70767287906971,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.2526395420360107,False,False,False,False,2926.0,4070.2319530717054,False,False,False,False,41.73394711902743,False,False,False,False
2025-03-18 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01782674375155573,8.336666666666668,-0.6544474318620498,0.0,0.0,0.0,0.0,8.20137525599873,-32.11561909443131,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.25269383862266526,False,False,False,False,2926.0,4052.491922791524,False,False,False,False,41.08690917919754,False,False,False,False
2025-03-18 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.339790732436471,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017788041331334103,8.336666666666668,-0.6558713491472132,0.0,0.0,0.0,0.0,8.096817747269894,-33.3977514477218,False,True,False,True,False,0.0,0,0.8799999999999938,1.1200000000000063,False,False,False,False,-0.2527481352093198,-0.25272098691599254,False,False,False,False,2926.0,4035.0269317404927,False,False,False,False,40.449902835334015,False,False,False,False
