date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_480,aVWAP_OB_bull_624,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_419,aVWAP_OB_bull_272,aVWAP_OB_bull_242,aVWAP_OB_bull_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,10.18,10.18,10.18,10.18,200.0,,,,,,10.161899144112883,10.156425495262702,10.130928509905251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016190866071438808,10.17563808756997,0.2694057507969966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48951498422285,22.692412174563103,True,False,True,False,True,11.531399252784883,0,1.17,0.8300000000000001,False,False,False,False,0.2666722971696642,0.23912997913290723,False,False,False,False,-870.0,-930.1477718643025,False,False,False,False,18.113368298758957,False,False,False,False
2025-07-08 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,10.161899144112883,10.156425495262702,10.130928509905251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015972386080865524,10.17563808756997,0.2730908461607399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64322754108667,25.201255256428595,True,False,True,False,True,11.531399252784883,0,1.17,0.8300000000000001,False,False,False,False,0.2666722971696642,0.2529011381512857,False,False,False,False,-870.0,-929.2152482695071,False,False,False,False,17.832540883274323,False,False,False,False
2025-07-08 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,10.161899144112883,10.156425495262702,10.130928509905251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01572225140329099,10.17563808756997,0.2774356113601232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74570257899589,26.818445217934283,True,False,True,False,True,11.531399252784883,0,1.17,0.8300000000000001,False,False,False,False,0.2666722971696642,0.2597867176604749,False,False,False,False,-870.0,-928.2971824048636,False,False,False,False,17.556067381208052,False,False,False,False
2025-07-08 16:00:00+00:00,10.18,10.18,10.17,10.17,67.0,,,,,,10.162407161803712,10.156991341991342,10.131412352406901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015322949872393356,10.175413625169913,-0.353301760757342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44096401457254,23.752187386532285,True,False,True,False,False,6.475379563730307,0,1.147058823529412,0.8333333333333334,False,False,False,False,0.2297476581724697,0.24476718791647228,False,False,False,False,-937.0,-928.4321098094393,False,False,False,False,18.32263997994901,False,False,False,False
2025-07-08 17:00:00+00:00,10.17,10.18,10.17,10.18,200.0,,,,,,10.164076893052302,10.158778383287919,10.132902942468158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015008105917880418,10.175936398434938,0.2707604535373073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83869505281467,22.983434633046613,True,False,True,False,False,10.33109070611242,0,1.1442307692307694,0.8365384615384615,False,False,False,False,0.2131706618231944,0.22896892486983333,False,False,False,False,-737.0,-925.4641701224713,False,False,False,False,21.139343236073827,False,False,False,False
2025-07-08 18:00:00+00:00,10.18,10.19,10.18,10.19,300.0,,,,,,10.167451859229747,10.162122302158272,10.135434191253399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014856066192022703,10.179891030453982,0.6804607232731444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21302419261953,22.983434633046613,True,False,True,False,False,13.842500350816152,0,1.168316831683168,0.8613861386138596,False,False,False,False,0.29420357673056124,0.26158625080019726,False,False,False,False,-437.0,-917.8910822135957,False,False,False,False,25.46276427117346,False,False,False,False
2025-07-08 19:00:00+00:00,10.19,10.19,10.19,10.19,1000.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014658269504409654,10.185453272038114,0.31018176876322456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.79591028582277,22.983434633046613,True,False,True,False,True,13.842500350816152,0,1.1386138613861405,0.8613861386138596,False,False,False,False,0.34282726687354687,0.3022067588368721,False,False,False,False,-437.0,-910.4354065203617,False,False,False,False,40.57186870107775,False,False,False,False
2025-07-09 14:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014412832120327849,10.185453272038114,0.3154638813473113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8511676812916,22.983434633046613,True,False,True,False,True,13.842500350816152,0,1.1386138613861405,0.8613861386138596,False,False,False,False,0.34282726687354687,0.3225170128552095,False,False,False,False,-437.0,-903.0953226983406,False,False,False,False,39.942847480905996,False,False,False,False
2025-07-09 15:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014691420552038332,10.185453272038114,0.3094818466179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55467261160415,22.983434633046613,True,False,True,False,True,13.842500350816163,0,1.1414141414141437,0.8787878787878799,False,False,False,False,0.34282726687354687,0.33267213986437816,False,False,False,False,-437.0,-895.8690386254982,False,False,False,False,39.32357852771366,False,False,False,False
2025-07-09 16:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014773972731438075,10.185453272038114,0.3077525621940992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02367589847918,16.73164478548425,True,False,True,False,True,13.842500350816152,0,1.1212121212121202,0.8787878787878799,False,False,False,False,0.34282726687354687,0.3377497033689625,False,False,False,False,-437.0,-888.7547899646378,False,False,False,False,38.713910643563054,False,False,False,False
2025-07-09 17:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014917188827708778,10.185453272038114,0.30479790893578046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33634475639587,17.49527985061441,True,False,True,False,True,13.842500350816152,0,1.1212121212121202,0.8787878787878799,False,False,False,False,0.34282726687354687,0.34028848512125465,False,False,False,False,-437.0,-881.7508397326279,False,True,False,False,38.1136949746706,False,False,False,False
2025-07-09 18:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015039886907725952,10.185453272038114,0.30231131322870375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54479066167366,18.205142134212295,True,False,True,False,True,13.842500350816163,0,1.1212121212121202,0.8787878787878799,False,True,False,False,0.34282726687354687,0.34155787599740073,False,False,False,False,-437.0,-874.8554778763081,False,True,False,False,37.5227849750633,False,False,False,False
2025-07-09 19:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01514256574350191,10.185453272038114,0.3002613981608069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68375459852552,18.864702100602287,True,False,True,False,True,13.842500350816152,0,1.1212121212121202,0.8787878787878799,False,True,False,False,0.34282726687354687,0.34219257143547377,False,False,False,False,-437.0,-868.06702085497,False,True,False,False,36.941036370798756,False,False,False,False
2025-07-10 14:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015225630358667966,10.185453272038114,0.2986232986601678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77639722309343,19.47402402153473,True,False,True,False,True,13.842500350816163,0,1.1212121212121202,0.8787878787878799,False,True,False,False,0.34282726687354687,0.34250991915451034,False,False,False,False,-437.0,-861.3838112293116,False,True,False,False,36.36830712473986,False,False,False,False
2025-07-10 15:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015289400438366733,10.185453272038114,0.2973777801303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83815897280536,20.032379274011134,True,False,True,False,True,13.842500350816152,0,1.1212121212121202,0.8787878787878799,False,True,False,False,0.34282726687354687,0.34266859301402863,False,False,False,False,-437.0,-854.8042172567642,False,True,False,False,35.80445740187567,False,False,False,False
2025-07-10 16:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015334116705375963,10.185453272038114,0.2965105880726597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.87933347261333,20.539487353559323,True,False,True,False,True,13.842500350816152,0,1.1212121212121202,0.8787878787878799,False,True,False,False,0.34282726687354687,0.3427479299437878,False,False,False,False,-437.0,-848.3266324930935,False,True,False,False,35.249349535179924,False,False,False,False
2025-07-10 17:00:00+00:00,10.19,10.19,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015136615114221423,10.185453272038114,-1.0209199296872402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2705120450172,11.839448971034912,False,True,True,False,False,3.2324798843920384,0,1.0776699029126207,0.883495145631069,False,True,False,False,0.2468966283168208,0.2948222791303043,False,False,False,False,-437.0,-841.9494754001773,False,False,False,False,34.70284799199884,False,False,False,False
2025-07-10 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014931676227199625,10.185453272038114,-1.0349321672247342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19796442661978,2.478016753893293,False,True,False,True,False,3.2324798843920277,0,1.0776699029126207,0.9223300970873793,False,False,False,False,0.1552343827220187,0.22502833092616148,False,False,False,False,-437.0,-835.6711889598645,False,False,False,False,34.16481934096009,False,False,False,False
2025-07-10 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014718989389479721,10.185453272038114,-1.049886757113831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81626601435483,-3.321600053432384,False,True,False,True,False,3.2324798843920384,0,1.0776699029126207,0.9223300970873793,False,False,False,False,0.1552343827220187,0.1901313568240901,False,False,False,False,-437.0,-829.4902402938201,False,False,False,False,33.63513221939482,False,False,False,False
2025-07-11 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014498213620897255,10.185453272038114,-1.0658742133472159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.895133739511536,-7.052572230918727,False,True,False,True,False,3.2324798843920384,0,1.0776699029126207,0.9223300970873793,False,False,False,False,0.1552343827220187,0.17268286977305441,False,False,False,False,-437.0,-823.4051202892648,False,False,False,False,33.113657301264666,False,False,False,False
2025-07-11 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014268973460013882,10.185453272038114,-1.0829981625110345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.614378889616006,-9.605640894699043,False,True,False,True,False,3.2324798843920277,0,1.0776699029126207,0.9223300970873793,False,False,False,False,0.1552343827220187,0.16395862624753654,False,False,False,False,-437.0,-817.4143432305166,False,False,False,False,32.60026726558614,False,False,False,False
2025-07-11 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014243063745691785,10.185453272038114,-1.0849682564109866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.427208989685653,-11.499573854150022,False,True,False,True,False,3.2324798843920277,0,1.0776699029126207,0.9223300970873793,False,False,False,False,0.1552343827220187,0.15959650448477763,False,False,False,False,-437.0,-811.516446436245,False,False,False,False,32.094836765344496,False,False,False,False
2025-07-11 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.174947916666666,10.170082809822958,10.142835955869053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014215839408528176,10.185453272038114,-1.0870460473015215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.969095723065415,-13.027132838448011,False,True,False,True,False,3.2324798843920277,0,1.0776699029126207,0.9223300970873793,False,False,False,False,0.1552343827220187,0.15741544360339815,False,False,False,False,-437.0,-805.7099899023498,False,False,False,False,31.59724239688954,False,False,False,False
2025-07-11 18:00:00+00:00,10.17,10.19,10.17,10.19,100.0,,,,,,10.175217717717716,10.17045067555062,10.143377944325481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014410331628960639,10.184753130741786,0.36410468497954546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3419829529604,-19.65448109166245,False,True,False,True,True,11.911366942698496,0,1.0747663551401863,0.8878504672897205,False,True,False,False,0.2468966283168208,0.20215603596010948,False,False,False,False,-337.0,-798.443168353476,False,False,False,False,32.65775026670521,False,False,False,False
2025-07-11 19:00:00+00:00,10.19,10.19,10.16,10.16,90.0,,,,,,10.175070877631851,10.170439689418563,10.143694789738165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014410331628960639,10.179480144434173,-1.3518179134075774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1105620700222,-19.65448109166245,False,True,False,True,True,0.0,0,1.055555555555555,0.9351851851851842,False,False,False,False,0.2006493526797515,0.2014026943199305,False,False,False,False,-427.0,-792.6843595417942,False,False,False,False,33.54677739435319,False,False,False,False
2025-07-14 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,10.175070877631851,10.170439689418563,10.143694789738165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014410331628960639,10.179480144434173,-1.3518179134075774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.622948148063394,-19.65448109166245,False,True,False,True,True,0.0,0,1.0092592592592609,0.9907407407407391,False,False,False,False,0.06609555293917192,0.13374912362955121,False,False,False,False,-427.0,-787.0148345876578,False,False,False,False,33.026672318471746,False,False,False,False
2025-07-14 15:00:00+00:00,10.16,10.19,10.16,10.175,100.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014397196924340576,10.177731421485328,-0.18971897791503264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91198664559995,-19.411492260966543,False,True,False,True,True,4.101877264336121,0,1.0267857142857155,0.937499999999999,False,False,False,False,0.2006493526797515,0.16719923815465138,False,False,False,False,-327.0,-779.8828216483142,False,False,False,False,34.06501848407684,False,False,False,False
2025-07-14 16:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014415644654671959,10.177731421485328,-0.18947619414592884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77134564395766,-16.35206834886027,False,True,False,True,True,4.101877264336121,0,1.0535714285714313,0.9464285714285687,False,False,False,False,0.2006493526797515,0.18392429541720146,False,False,False,False,-327.0,-772.8613825529915,False,False,False,False,33.53687866261828,False,False,False,False
2025-07-14 17:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014433756729704629,10.177731421485328,-0.18923843157936063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67758497619613,-14.06347484533385,False,True,False,True,True,4.101877264336121,0,1.0535714285714313,0.9464285714285687,False,False,False,False,0.2006493526797515,0.19228682404847647,False,False,False,False,-327.0,-765.9488029785265,False,False,False,False,33.0169270554459,False,False,False,False
2025-07-14 18:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014445610948472678,10.177731421485328,-0.18908314055184605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94841119768844,-12.245382183505278,False,True,False,False,True,4.101877264336121,0,1.0535714285714313,0.9464285714285687,False,False,False,False,0.2006493526797515,0.196468088364114,False,False,False,False,-327.0,-759.1433951804098,False,False,False,False,32.505036713501,False,False,False,False
2025-07-14 19:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01425065195280703,10.177731421485328,-0.19166993161946685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.795628678683315,-10.724884193546941,False,True,False,False,True,4.101877264336121,0,1.0535714285714313,0.9464285714285687,False,False,False,False,0.2006493526797515,0.19855872052193274,False,False,False,False,-327.0,-752.4434975807135,False,False,False,False,32.00108265592734,False,False,False,False
2025-07-15 14:00:00+00:00,10.175,10.175,10.17,10.17,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01425065195280703,10.177731421485328,-0.5425310723279033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22126303279214,-10.724884193546941,False,True,False,True,True,1.9675109884640172,0,1.0442477876106206,0.9469026548672541,False,False,False,False,0.1778511030423758,0.18820491178215426,False,False,False,False,-327.0,-745.8474743624079,False,False,False,False,31.504941839556373,False,False,False,False
2025-07-15 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01425065195280703,10.177731421485328,-0.5425310723279033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17168593553136,-10.724884193546941,False,True,False,True,True,1.9675109884640172,0,1.1028037383177576,0.9532710280373821,False,False,False,False,0.1552343827220187,0.1717196472520865,False,False,False,False,-327.0,-739.3537150699674,False,False,False,False,31.016493128865577,False,False,False,False
2025-07-15 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01425065195280703,10.177731421485328,-0.5425310723279033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47196787069083,-10.724884193546941,False,True,False,True,True,1.9675109884640172,0,1.1028037383177576,0.8971962616822425,False,False,False,False,0.1552343827220187,0.16347701498705258,False,False,False,False,-327.0,-732.9606342161694,False,False,False,False,30.535617266402543,False,False,False,False
2025-07-15 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.175068728522335,10.170559950773558,10.144103367267032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01425065195280703,10.177731421485328,-0.5425310723279033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.005489160797154,-10.724884193546941,False,True,False,True,True,1.9675109884640172,0,1.1028037383177576,0.8971962616822425,False,False,False,False,0.12761058130071556,0.14554379814388407,False,False,False,False,-327.0,-726.6666708949884,False,False,False,False,30.062196843667618,False,False,False,False
