date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_830,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_773,aVWAP_OB_bull_306,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_137,aVWAP_OB_bull_48,aVWAP_OB_bear_847,aVWAP_OB_bear_815,aVWAP_OB_bear_598,aVWAP_OB_bear_427,aVWAP_OB_bear_400,aVWAP_OB_bear_375,aVWAP_OB_bear_216,aVWAP_OB_bear_163,aVWAP_OB_bear_106,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,5.5371197988,5.5744696794,5.4437450973,5.4530825675,4914630,,,,,,6.2532835907120985,6.307856227399713,6.342791594639025,6.6016967681722125,7.019128219917467,,,,5.450320450558102,5.5913746237862645,5.7965516546645715,6.285947509841505,6.513543745340359,6.740114984782764,6.932902200434017,5.577799164716058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21789876704179056,5.647083504289585,-0.5046550147229366,43.03994024518474,-3.129812241095543,False,True,False,True,False,0.0,5.8140889312295,0.0,0.0,0.0,0.0,0,0.954781119255449,0.9182410159817955,False,False,False,False,-0.06900525656459927,-0.1160697664125898,False,False,False,False,-146432072,-148918518.28913334,False,False,False,False,4998083.024758159,False,False,False,False
2024-04-22 00:00:00+00:00,5.6678443809,5.6865193212,5.4951011832,5.5371197988,4205929,,,,,,6.2512526768358425,6.306351628142122,6.3412306222237085,6.599716636002596,7.016538993817041,,,,5.451297237636373,5.591503216653332,5.795744638511971,6.2844795795426105,6.511709606321852,6.737925168136625,6.930433718972586,5.583161168756694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2160410842121391,5.649202689865771,0.08628771283116005,46.529845680030434,-3.129812241095543,False,True,False,True,True,0.7580617823724118,5.805972526751,0.0,0.0,0.0,0.0,0,0.9723097494850478,0.8918456750917307,False,False,False,False,0.003193070636485881,-0.05643834788805196,False,False,False,False,-142226143,-148656072.1993634,False,False,False,False,4967018.161042153,False,False,False,False
2024-04-23 00:00:00+00:00,5.7518816123,5.8079064332,5.6351632354,5.6678443809,6330457,,,,,,6.248770366528407,6.30447530941973,6.339265097150354,6.597098572244347,7.012978933190356,,,,5.453755940099605,5.5925750568100625,5.795315172291055,6.2826610748407585,6.509316405262417,6.734982079474587,6.9270598577663165,5.59663287223756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2145492801089101,5.654753861346306,0.4527060212198803,50.088679868872305,-6.877744730140172,False,False,False,False,True,2.144058658173538,5.799828555294999,0.0,0.0,0.0,0.0,0,0.9951653077148902,0.8773203739251317,False,False,False,False,0.11909534883670873,0.03132850047432839,False,False,False,False,-135895686,-148155664.8974276,False,False,False,False,5020486.350805206,False,False,False,False
2024-04-24 00:00:00+00:00,5.7798940227,5.8081865573,5.6771818511,5.7145317317,3131046,,,,,,6.247606608907451,6.30358958790217,6.3383349428782685,6.595844414360991,7.011257481921216,,,,5.455057366767841,5.593187473207718,5.795182294369774,6.28180412594681,6.508173656664075,6.7335666353216785,6.92543073364744,5.602649739686147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21077232396281317,5.657275187508374,0.5817596584134979,52.865345402421,-4.2815125134206795,True,False,True,False,True,2.603766161792766,5.7944455446375,0.0,0.0,0.0,0.0,0,0.9879398351389959,0.8889380134398223,False,False,False,False,0.13806686570809482,0.0846976830912116,False,False,False,False,-132764640,-147552095.2936069,False,False,False,False,4946390.6507736305,False,False,False,False
2024-04-25 00:00:00+00:00,5.7612190824,5.7705565526,5.6397385958,5.7051942615,3292215,,,,,,6.2463115859150085,6.302608465474658,6.337307868268773,6.594480857846306,7.009407592058623,,,,5.456272444845242,5.59370312076384,5.794935361202284,6.280852782630187,6.5069261098828814,6.732035344672172,6.9236770207679035,5.607165162461846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20264646083431256,5.659176393610853,0.5035503130379337,54.320138757691026,-2.874729021225612,True,False,True,False,True,2.272084156225983,5.7891022090095,0.0,0.0,0.0,0.0,0,1.0104741252034273,0.8882439540341277,False,False,False,False,0.07187994804951787,0.07828881557036474,False,False,False,False,-136056855,-147101301.55660272,False,False,False,False,4881521.017409959,False,False,False,False
2024-04-26 00:00:00+00:00,5.7145317317,5.798568963,5.6958567914,5.7798940227,4115511,,,,,,6.244740148377667,6.301412998832104,6.336054791297728,6.592806647195592,7.00712493547637,,,,5.457846155082914,5.5944032981267044,5.7946828394035315,6.279694631850656,6.505396922330892,6.730151254928971,6.921514666742802,5.6125733915292315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19577100227593408,5.661483331577766,0.27097169399717386,54.278900519712195,-2.7528865234237117,True,False,True,False,True,1.4386599506440518,5.7824610387775,0.0,0.0,0.0,0.0,0,1.0107181267550163,0.9054149919387717,False,False,False,False,0.11468172828377846,0.0964852719270716,False,False,False,False,-140172366,-146829578.5935987,False,False,False,False,4851481.408884078,False,False,False,False
2024-04-29 00:00:00+00:00,5.798568963,5.8359188436,5.7376886576,5.7612190824,2909652,,,,,,6.243753243054622,6.300651930030235,6.335252101337513,6.5917018617014165,7.005584919169853,,,,5.459163429913264,5.59508237904465,5.794670822782727,6.278960478832286,6.504395672007082,6.728896192958295,6.9200605968558655,5.6174147204155505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18909126011402463,5.663583767816282,0.7138626877959378,55.70150457526606,-1.1402548770089496,True,False,True,False,True,2.8676202846473338,5.7749982572095,0.0,0.0,0.0,0.0,0,0.9963315841459142,0.918494471138317,False,False,False,False,0.15534893536580296,0.12591710364643727,False,False,False,False,-137262714,-146454407.4330654,False,False,False,False,4775331.235986664,False,False,False,False
2024-04-30 00:00:00+00:00,5.7051942615,5.7705565526,5.6818505861,5.733206672,3736434,,,,,,6.242293082976785,6.299541303407526,6.334089844119494,6.59016131613807,7.003496918404221,,,,5.460478169336895,5.595631260628244,5.794377679307327,6.277883302681415,6.502985573286604,6.7271669140527095,6.918080913282662,5.620764750375921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18627576660462708,5.665043729244464,0.21554350835531003,54.62010560517609,-1.1402548770089496,True,False,True,False,True,1.1895983228729996,5.7675121012385,0.0,0.0,0.0,0.0,0,0.9787040198677602,0.9276705163417813,False,False,False,False,0.0932620008900464,0.10958955226824182,False,False,False,False,-140999148,-146240475.69059226,False,False,False,False,4734590.167908756,False,False,False,False
2024-05-01 00:00:00+00:00,5.8359188436,5.9573059556,5.6678443809,5.7051942615,6343926,,,,,,6.240308306348431,6.297992300001423,6.332449500397013,6.5878604577240445,7.000245283505435,,,,5.463541180871563,5.59730600053528,5.794547882449792,6.276393304810299,6.5009104909870885,6.7245376704328175,6.915016949580584,5.630879159559726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18565868864068527,5.669554893016001,0.8960741444531654,56.08709735690907,-0.3003693716727298,True,False,True,False,True,3.394006793055752,5.760856967820001,0.0,0.0,0.0,0.0,0,0.9851017232642241,0.8963005165739604,False,False,False,False,0.18208923445844374,0.14583939336334278,False,False,False,False,-134655222,-145786152.0164514,False,False,False,False,4797701.377010373,False,False,False,False
2024-05-02 00:00:00+00:00,6.0693555974,6.1393866235,5.8172439033,5.8826061944,16887763,,,,,,6.2374434744792255,6.295523784326266,6.329720552645833,6.583288430639234,6.993043453474709,,,,5.475618478904418,5.605307957278368,5.798218171109691,6.274092216340683,6.496959112658911,6.719054563985132,6.908332162707949,5.673545878959348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1930394291179862,5.68938353048188,1.9683650570986742,59.979182540602395,3.5992472517395484,True,False,True,False,True,7.089701106043076,5.755324668259999,0.0,0.0,0.0,0.0,0,1.0082887530681641,0.8717906823064313,False,False,False,False,0.3428281441190772,0.24433376874121,False,False,False,False,-117767459,-144687379.7412964,False,False,False,False,5271821.440657026,False,False,False,False
2024-05-03 00:00:00+00:00,6.106705478,6.2467675302,6.0786930675,6.172067769,7890870,,,,,,6.236906917559383,6.294922348875045,6.328992250624988,6.5816743310244235,6.990172033573755,,,,5.482467324673742,5.610160693267303,5.800966157931288,6.273572085205495,6.495640408368188,6.717004074187553,6.905707348196187,5.696278358307387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2030949093372894,5.700362184466097,2.0007556804836986,62.96276957777091,6.516652626972821,True,False,True,False,True,7.657156885036514,5.7491364698045,0.0,0.0,0.0,0.0,0,1.041636839471913,0.8506405523548896,False,False,False,False,0.3428281678830185,0.2935809683121142,False,False,False,False,-109876589,-143322250.69261813,False,False,False,False,5374529.227297926,False,False,False,False
2024-05-06 00:00:00+00:00,6.2561050004,6.3121298213,6.0973680078,6.1160429481,6267911,,,,,,6.236838593688834,6.294692657007313,6.328659501263912,6.580627114108557,6.988113484674536,,,,5.488436498745842,5.614506261358198,5.80360606612315,6.273408330118123,6.4948302084079526,6.715605502411075,6.903846902234361,5.715412766703553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21769790862876684,5.709792053929583,2.509500205635998,66.37439549020704,9.777075696773068,True,False,True,False,True,9.878198535875672,5.743207419946001,0.0,0.0,0.0,0.0,0,1.0491766336124257,0.85106297359707,False,False,False,False,0.3428281719322097,0.31820457012216197,False,False,False,False,-103608678,-141764855.6850645,False,False,False,False,5409563.806619577,False,False,False,False
2024-05-07 00:00:00+00:00,6.1814052392,6.3401422317,6.1440553586,6.3121298213,4085154,,,,,,6.2367943963065695,6.294543729620423,6.328443740033404,6.579947858309002,6.986777738688855,,,,5.492275342748722,5.61730543443261,5.805308891993263,6.273302158799096,6.494304731280842,6.7146982186584205,6.9026397831026225,5.799630040315831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22818019295019334,5.724759189855691,2.0012519204240697,66.93500722843035,10.369226699242695,True,False,True,False,True,8.473580545722946,5.7373927202965005,0.0,0.0,0.0,0.0,0,1.0628534077494303,0.8477131212926184,False,False,False,False,0.3428281752260599,0.33051637267411094,False,False,False,False,-107693832,-140428737.10917962,False,False,False,False,5357626.1671443,False,False,False,False
2024-05-08 00:00:00+00:00,6.1814052392,6.2280925899,6.1160429481,6.172067769,5163183,,,,,,6.2365653526791,6.294236011363646,6.328053371032383,6.578981569945628,6.984993513385981,,,,5.496763281578912,5.6205362044844875,5.8072023389751966,6.273047356979714,6.493530154508116,6.713448091510463,6.901016006110206,5.807670081018344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2376767958193458,5.729775446473961,1.900184623278561,67.30874838724588,10.916107820805415,True,False,True,False,True,8.473580545722946,5.7316667204680005,0.0,0.0,0.0,0.0,0,1.0521105489403015,0.860450040179693,False,False,False,False,0.2883138069312539,0.3094150898026824,False,False,False,False,-107693832,-139145015.34019217,False,False,False,False,5350000.944903348,False,False,False,False
2024-05-09 00:00:00+00:00,6.3027923511,6.3214672914,6.1627302989,6.172067769,4203248,,,,,,6.236643087734174,6.294169190573379,6.327917375538859,6.578367373955429,6.983702484124962,,,,5.5008372713672,5.623547751222826,5.80909118696465,6.27302474828788,6.493074219726493,6.712598739746989,6.899857538199128,5.820775078481617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2505273168551037,5.736703173004705,2.2595906314787264,68.85003604477049,12.62676427451187,True,False,True,False,True,10.285605518523518,5.7266363560195,0.0,0.0,0.0,0.0,0,1.0655239841951565,0.8462334755485922,False,False,False,False,0.3428281752260599,0.32612163251437115,False,False,False,False,-103490584,-137746802.34645915,False,False,False,False,5305030.241181647,False,False,False,False
2024-05-10 00:00:00+00:00,6.1253804183,6.3121298213,6.0039933063,6.0506806571,9610651,,,,,,6.236030063051793,6.2934686178449,6.327066238235951,6.576463450277355,6.980299332618458,,,,5.508607019982843,5.629106069999534,5.8122691224974,6.272420602127585,6.4915215214226105,6.710175038632725,6.896748808710293,5.891134751553583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25579823556382436,5.745122884519831,1.4865526063618626,65.96333589508205,12.62676427451187,True,False,True,False,True,6.956426007139033,5.720408482534,0.0,0.0,0.0,0.0,0,1.0514518215216861,0.8474114241944343,False,False,False,False,0.275733361435523,0.3009274969749471,False,False,False,False,-113101235,-136780309.50934312,False,False,False,False,5473878.114076485,False,False,False,False
2024-05-13 00:00:00+00:00,6.0973680078,6.172067769,6.046011922,6.1160429481,10262458,,,,,,6.235079493304789,6.292515117112512,6.325955956145253,6.574251692530689,6.976514070365996,,,,5.516167556842047,5.634441592761355,5.815179711138147,6.2715675712382275,6.489678389678009,6.707418343707929,6.893272967256853,5.897500478984561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2616672980255934,5.752540644647582,1.3178083992700176,63.48569492875762,12.62676427451187,True,False,True,False,False,6.444198134492854,5.7146614457425,0.0,0.0,0.0,0.0,0,1.052040497577653,0.8696989494357986,False,False,False,False,0.23771902896056335,0.2693232629677552,False,False,False,False,-123363693,-136254167.6854473,False,False,False,False,5661665.56058329,False,False,False,False
2024-05-14 00:00:00+00:00,6.0600181272,6.1814052392,6.0506806571,6.1347178884,2516358,,,,,,6.234834684847522,6.292273142212573,6.325675874491234,6.573703590921854,6.975582672695691,,,,5.51796813048299,5.63571033016234,5.815865663572078,6.2713500165123826,6.489220043566444,6.706737548350883,6.8924169760193195,5.8992429414600025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26614464075089816,5.754298345875389,1.1486978676784771,61.07564520591248,17.278872463926035,True,False,True,False,False,5.757484550050794,5.708727659548,0.0,0.0,0.0,0.0,0,1.05192369534735,0.8662125874773139,False,False,False,False,0.2431061470102299,0.25621470498899257,False,False,False,False,-125880051,-135847339.58013564,False,False,False,False,5538320.166050612,False,False,False,False
2024-05-15 00:00:00+00:00,6.2280925899,6.2887861459,6.1440553586,6.1440553586,5882775,,,,,,6.234774577048735,6.292065142479594,6.32537492524673,6.572756590756402,6.973716668588016,,,,5.52301834785806,5.63943215068438,5.818151072928216,6.271201435155173,6.488487566896715,6.705471803686892,6.89073133589162,5.911781254926317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27476277797088117,5.760931754213332,1.7002333399619978,61.82162909961444,17.278872463926035,True,False,True,False,False,8.338422203276885,5.703235096473,0.0,0.0,0.0,0.0,0,1.0469622352609127,0.8511519529071774,False,False,False,False,0.3220355119622568,0.28912510847562467,False,False,False,False,-119997276,-135225768.45934603,False,False,False,False,5551828.19875451,False,False,False,False
2024-05-16 00:00:00+00:00,6.2841174108,6.293454881,6.1907427093,6.2094176496,4329569,,,,,,6.234839351832973,6.29198880780817,6.3252296157288495,6.572133313208136,6.9724141841131715,,,,5.5268774490296915,5.6423081114475915,5.81996488479441,6.271169159694066,6.488022639449164,6.704612866012585,6.889562087001239,5.921492072670813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28446008335760936,5.766103424621863,1.8210427982154362,63.00200603239269,17.278872463926035,True,False,True,False,False,9.172989720819867,5.699087055353,0.0,0.0,0.0,0.0,0,1.0494903400452937,0.8646416702046932,False,False,False,False,0.34282817289329254,0.31597664068445863,False,False,False,False,-115667707,-134458785.65701875,False,False,False,False,5503896.465470019,False,False,False,False
2024-05-17 00:00:00+00:00,6.2094176496,6.2841174108,6.1814052392,6.2747799407,3983933,,,,,,6.234811878840446,6.291858175208975,6.325036480501637,6.5715056849692655,6.971167952971564,,,,5.530242711054677,5.644797885294166,5.821502510361632,6.271078471447463,6.48753927333728,6.70377074658924,6.8884373029483825,5.928401492275475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2905851511351363,5.770271696002389,1.5112470540292207,62.139182862925296,17.278872463926035,True,False,True,False,False,7.763259097722639,5.695053364442,0.0,0.0,0.0,0.0,0,1.041146587867826,0.878988265188945,False,False,False,False,0.3352349989252663,0.3256058198048625,False,False,False,False,-119651640,-133878113.27831215,False,False,False,False,5444290.05505943,False,False,False,False
2024-05-20 00:00:00+00:00,6.2094176496,6.2654424705,6.1767365041,6.2094176496,1463312,,,,,,6.234793870401221,6.291804753437896,6.324960225708665,6.571270560735628,6.970706488517082,,,,5.531456897111355,5.645694859500458,5.822053522339301,6.271039643177489,6.487356928682161,6.703457160518892,6.88802028724517,5.930707520562418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971841541694075,5.7717323046354645,1.472774839519324,61.56396741661371,17.11397082426207,True,False,True,False,False,7.76325909772266,5.6916849221875,0.0,0.0,0.0,0.0,0,1.0318216854563607,0.9098270325648299,False,False,False,False,0.3257955559725721,0.3257006878887173,False,False,False,False,-119651640,-133320212.36543716,False,False,False,False,5288173.268586512,False,False,False,False
2024-05-21 00:00:00+00:00,6.2280925899,6.3027923511,6.1627302989,6.1907427093,3737190,,,,,,6.234784523526943,6.291694213307711,6.324791214051183,6.570695182732543,6.9695523614053965,,,6.231205079966668,5.534601387220871,5.648028788726268,5.823503461098408,6.270966463004714,6.486916434329966,6.702681132064099,6.886979795810819,5.996831927993034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3032985930001297,5.775552868041737,1.492060076447731,61.47596641907672,16.710475004386254,True,False,True,False,False,8.055115105301446,5.6884098546345,0.0,0.0,0.0,0.0,0,0.9911889113646544,0.9219201505751976,False,False,False,False,0.3352349989252663,0.3304678434069918,False,False,False,False,-115914450,-132637633.44914551,False,False,False,False,5227350.395308609,False,False,False,False
2024-05-22 00:00:00+00:00,6.172067769,6.2701112056,6.1627302989,6.1814052392,3889812,,,,,,6.234694907711778,6.291523553743704,6.324560570041555,6.570046390699066,6.96830696717826,,,6.216124906805823,5.537706761559193,5.650316180607261,5.824893076047955,6.270834148147423,6.486406726881686,6.701825629109128,6.885851633810548,5.99931108677384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30502494344494946,5.779067390188582,1.2884204628410851,60.01129008301282,15.003358386778217,True,False,True,False,False,6.965957623042396,5.6844998636935,0.0,0.0,0.0,0.0,0,1.0124398583313672,0.9084425246373872,False,False,False,False,0.3220355119622568,0.3262516776846243,False,False,False,False,-119804262,-132134363.98055157,False,False,False,False,5174897.909218075,False,False,False,False
