date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_588,Gap_Up_aVWAP_583,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Up_aVWAP_551,Gap_Up_aVWAP_474,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_480,Gap_Down_aVWAP_473,Gap_Down_aVWAP_468,Gap_Down_aVWAP_300,aVWAP_OB_bull_647,aVWAP_OB_bear_869,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,2.48,2.48,2.33,2.33,1.0,,,,,,,,,,,,,,,,,,,,2.419666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10698046466443578,2.280085730359917,0.46657368517372194,0.0,0.0,0.0,0.0,63.818231768193215,22.90116248941601,False,True,True,False,False,0.5129761328651803,0,0.8625792811839322,1.0570824524312898,False,False,False,False,0.08967881071519347,0.12795435840336086,False,False,False,False,-1624.0,-1101.2688238377962,False,False,False,False,23.698260093375694,False,False,False,False
2025-04-03 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,2.419666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10710670775841083,2.280085730359917,0.46602375037676663,0.0,0.0,0.0,0.0,57.37405986544013,17.081245152219765,False,True,True,False,False,0.5129761328652016,0,0.8625792811839322,1.120507399577167,False,False,False,False,-0.003084183034363962,0.06243508768449845,False,False,False,False,-1624.0,-1109.3731831581404,False,False,False,False,23.330845208207077,False,False,False,False
2025-04-03 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,2.419666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10716557030809028,2.280085730359917,0.46576777874259817,0.0,0.0,0.0,0.0,53.07794526360475,13.22597752105311,False,True,False,False,False,0.5129761328652016,0,0.8625792811839322,1.120507399577167,False,False,False,False,-0.003084183034363962,0.029675452325067245,False,False,False,False,-1624.0,-1117.3518934967738,False,False,False,False,22.969126677847278,False,False,False,False
2025-04-03 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,2.419666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10715716335204306,2.280085730359917,0.46580432029634605,0.0,0.0,0.0,0.0,50.21386886238116,10.524529530881935,False,True,False,False,False,0.5129761328652016,0,0.8625792811839322,1.120507399577167,False,False,False,False,-0.003084183034363962,0.01329563464535164,False,False,False,False,-1624.0,-1125.2069028999244,False,False,False,False,22.61301618671786,False,False,False,False
2025-04-03 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,2.419666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10708147104630303,2.280085730359917,0.4661335817706459,0.0,0.0,0.0,0.0,48.30448459489877,8.497739446481297,False,True,False,True,False,0.5129761328652016,0,0.8625792811839322,1.120507399577167,False,False,False,False,-0.003084183034363962,0.005105725805493839,False,False,False,False,-1624.0,-1132.9401292115535,False,False,False,False,22.262426788474173,False,False,False,False
2025-04-04 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,2.419666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10693835051472231,2.280085730359917,0.46675742986339774,0.0,0.0,0.0,0.0,47.03156174991051,6.869238969100884,False,True,False,True,False,0.5129761328652016,0,0.8625792811839322,1.120507399577167,False,False,False,False,-0.003084183034363962,0.0010107713855649386,False,False,False,False,-1624.0,-1140.553460541607,False,False,False,False,21.9172728847769,False,False,False,False
2025-04-04 15:00:00+00:00,2.33,2.39,2.33,2.39,100.0,,,,,,,,,,,,,,,,,,,,2.4185209534794314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10763480966792788,2.2873273662823457,0.9538980375811263,0.0,0.0,0.0,0.0,50.87241406141311,6.869238969100884,False,True,False,False,False,5.520304863060268,0,0.8659793814432989,1.0927835051546393,False,False,False,False,0.03393818963143834,0.01747448050850164,False,False,False,False,-1524.0,-1146.4983681301092,False,False,False,False,23.127857801291984,False,False,False,False
2025-04-04 16:00:00+00:00,2.39,2.47,2.39,2.47,58.0,,,,,,,,,,,,,,,,,,,,2.4188485469307235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11005219891708347,2.3030288155077603,1.5171998936435687,0.0,0.0,0.0,0.0,57.23813124884588,-2.463424132562821,False,True,True,False,True,11.342511837796835,0,0.8942115768463074,1.0578842315369261,False,False,False,False,0.12086542292988672,0.06916995171919418,False,False,False,False,-1466.0,-1151.4518818025106,False,False,False,False,23.668511168713817,False,False,False,False
2025-04-04 17:00:00+00:00,2.47,2.48,2.47,2.48,17.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11250325320621093,2.321192371013738,1.4115825494857321,0.0,0.0,0.0,0.0,61.855202120916275,2.015445256634216,False,True,True,False,True,12.015714585320342,0,0.9264413518886679,1.0536779324055667,False,False,False,False,0.17763952967565377,0.12340474069742398,False,False,False,False,-1449.0,-1156.0650309218513,False,True,False,False,23.565123398656237,False,False,False,False
2025-04-04 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1147097787171267,2.321192371013738,1.384429738792194,0.0,0.0,0.0,0.0,64.9332493689632,5.090829105408787,False,False,True,False,True,12.015714585320342,0,0.981132075471698,1.0566037735849056,False,False,False,False,0.1840116681028765,0.15370820440015023,False,False,False,False,-1449.0,-1160.6066583494194,False,True,False,False,23.19977264828947,False,False,False,False
2025-04-04 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11668564839147696,2.321192371013738,1.3609868152205584,0.0,0.0,0.0,0.0,66.98528086766116,7.3296496892448175,False,False,True,False,True,12.015714585320342,0,0.981132075471698,1.0020964360587004,False,False,False,False,0.1840116681028765,0.16885993625151335,False,False,False,False,-1449.0,-1165.077872948653,False,True,False,False,22.840086250641573,False,False,False,False
2025-04-07 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1164093816843943,2.321192371013738,-1.4706063079852936,0.0,0.0,0.0,0.0,53.26738315174555,13.78903384012844,False,True,False,False,False,0.0,0,0.9827915869980878,1.0401529636711282,False,False,True,False,-0.22906423468728843,-0.030102149217887536,False,False,False,False,-1449.0,-1169.4797663913096,False,False,True,False,22.485976386290538,False,False,False,False
2025-04-07 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11613183716622438,2.321192371013738,-1.4741209231771915,0.0,0.0,0.0,0.0,44.1221180078018,5.691681669422337,False,True,False,True,False,0.0,0,0.944337811900192,1.0441458733205375,False,False,True,False,-0.22906423468728843,-0.129583191952588,False,False,False,False,-1449.0,-1173.8134134240022,False,False,True,False,22.1373565973558,False,False,False,False
2025-04-07 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11585300565336133,2.321192371013738,-1.477668792866325,0.0,0.0,0.0,0.0,38.02527457850597,0.4124043394633645,False,True,False,True,False,0.0,0,0.9404990403071016,1.0441458733205375,False,False,True,False,-0.22906423468728843,-0.1793237133199382,False,False,False,False,-1449.0,-1178.0798721306066,False,False,True,False,21.794141766389043,False,False,False,False
2025-04-07 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11557287783078235,2.321192371013738,-1.4812503956541747,0.0,0.0,0.0,0.0,33.960712292308756,-3.217944604976843,False,True,False,True,False,0.0,0,0.9819639278557113,1.0460921843687376,False,False,True,False,-0.22906423468728843,-0.20419397400361333,False,False,False,False,-1449.0,-1182.280184190597,False,False,True,False,21.45624809559231,False,False,False,False
2025-04-07 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,2.4190714285714288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11529144424941501,2.321192371013738,-1.484866219937275,0.0,0.0,0.0,0.0,31.25100410151061,-5.891639162079258,False,True,False,True,False,0.0,0,0.9818913480885311,1.006036217303823,False,False,True,False,-0.22906423468728843,-0.21662910434545088,True,False,False,False,-1449.0,-1186.4153751333783,False,False,False,False,21.123593086358323,True,False,False,False
2025-04-07 19:00:00+00:00,2.15,2.22,2.15,2.22,11.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11438133628389267,2.2906519097616265,-0.6176873960124871,0.0,0.0,0.0,0.0,34.283344488526836,-5.891639162079258,False,True,False,True,False,0.0,0,0.9784735812133072,0.9784735812133072,False,False,False,False,-0.18401179569185924,-0.20032045001865506,False,False,False,False,-1438.0,-1190.3159119530158,False,False,False,False,20.966638154786875,False,False,False,False
2025-04-08 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1121610810758659,2.2906519097616265,-0.6299146645513984,0.0,0.0,0.0,0.0,36.30490474653766,-5.891639162079258,False,True,False,True,False,0.0,0,1.00587084148728,0.9784735812133072,False,False,False,False,-0.1396865844207376,-0.1700035172196963,False,False,False,False,-1438.0,-1194.1559753335891,False,False,False,False,20.641573997348317,False,False,False,False
2025-04-08 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10985658136164318,2.2906519097616265,-0.6431286035475945,0.0,0.0,0.0,0.0,37.65261158521154,-5.891639162079258,False,True,False,True,True,0.0,0,1.00587084148728,0.9784735812133072,False,False,False,False,-0.1396865844207376,-0.15484505082021693,False,False,False,False,-1438.0,-1197.9365028477969,False,False,False,False,20.32154959428865,False,False,False,False
2025-04-08 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10746241748243911,2.2906519097616265,-0.657456917653763,0.0,0.0,0.0,0.0,38.551082810994124,-5.891639162079258,False,True,False,True,True,0.0,0,1.0062630480167014,1.04384133611691,False,False,False,False,-0.1396865844207376,-0.14726581762047725,False,False,False,False,-1438.0,-1201.6584175323271,False,False,False,False,20.006486809881075,False,False,False,False
2025-04-08 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10497245455935134,2.2906519097616265,-0.6730518978355388,0.0,0.0,0.0,0.0,39.150063628182515,-5.891639162079258,False,True,False,True,True,0.0,0,0.9394572025052192,1.04384133611691,False,False,False,False,-0.1396865844207376,-0.14347620102060743,False,False,False,False,-1438.0,-1205.322628113221,False,False,False,False,19.696308719805398,False,False,False,False
2025-04-08 18:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10237970308416836,2.2906519097616265,-0.690096841788474,0.0,0.0,0.0,0.0,39.549384172974776,-5.891639162079258,False,True,False,True,True,0.0,0,0.9394572025052192,1.04384133611691,False,False,False,False,-0.1396865844207376,-0.1415813927206725,False,False,False,False,-1438.0,-1208.9300292277446,False,False,False,False,19.390939592366554,False,False,False,False
2025-04-08 19:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09967614224744155,2.2906519097616265,-0.7088146488076964,0.0,0.0,0.0,0.0,39.81559786950295,-5.891639162079258,False,True,False,True,True,0.0,0,0.9394572025052192,1.04384133611691,False,False,False,False,-0.1396865844207376,-0.14063398857070503,False,False,False,False,-1438.0,-1212.4815016428183,False,False,False,False,19.09030487000428,False,False,False,False
2025-04-09 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09685249302627308,2.2906519097616265,-0.7294795162625355,0.0,0.0,0.0,0.0,39.9930736671884,-5.891639162079258,False,True,False,True,True,0.0,0,0.9394572025052192,1.04384133611691,False,False,False,False,-0.1396865844207376,-0.14016028649572132,False,False,False,False,-1438.0,-1215.9779124700613,False,False,False,False,18.794331151089487,False,False,False,False
2025-04-09 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09389792234026637,2.2906519097616265,-0.7524331529466497,0.0,0.0,0.0,0.0,40.11139086564536,-5.891639162079258,False,True,False,True,True,0.0,0,0.9394572025052192,1.04384133611691,False,False,False,False,-0.13212272776108894,-0.13614150712840511,False,False,False,False,-1438.0,-1219.420115377502,False,False,False,False,18.50294617200283,False,False,False,False
2025-04-09 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,2.1966666666666663,,,2.4185180577546563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0907996507513958,2.2906519097616265,-0.7781077259324171,0.0,0.0,0.0,0.0,40.190268997950014,-5.891639162079258,False,True,False,True,True,0.0,0,0.9615384615384616,1.044871794871795,False,False,False,False,-0.13212272776108894,-0.134132117444747,False,False,False,False,-1438.0,-1222.8089507980058,False,False,False,False,18.216078789491156,False,False,False,False
2025-04-09 17:00:00+00:00,2.22,2.29,2.22,2.29,316.0,,,,,,,,,,,,,,,,,2.264311926605504,,,2.408388220392654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0900456340763676,2.2859478333694514,0.045001255997731096,0.0,0.0,0.0,0.0,47.969653131592885,-7.668059072019567,False,True,False,False,True,0.0,0,0.9626556016597511,0.991701244813278,False,False,False,False,-0.08672165054270523,-0.11042688399372612,False,False,False,False,-1122.0,-1221.246021328269,False,False,False,False,22.83288376949905,False,False,False,False
2025-04-09 18:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,2.264311926605504,,,2.408388220392654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08926082844951852,2.2859478333694514,0.045396919353491556,0.0,0.0,0.0,0.0,53.15590922068813,-2.8049715488533806,False,False,True,False,True,0.0,0,0.991701244813278,0.991701244813278,False,False,False,False,-0.04167465119691387,-0.07605076759531999,False,False,False,False,-1122.0,-1219.7073233231795,False,False,False,False,22.47888557152232,False,False,False,False
2025-04-09 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,2.264311926605504,,,2.408388220392654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08844441426349826,2.2859478333694514,0.0458159699998262,0.0,0.0,0.0,0.0,56.61341328008496,0.33838945319082825,False,False,True,False,True,0.0,0,0.991701244813278,0.991701244813278,False,False,False,False,-0.04167465119691387,-0.05886270939611693,False,False,False,False,-1122.0,-1218.1924811011145,False,False,False,False,22.130375717700268,False,False,False,False
2025-04-10 14:00:00+00:00,2.29,2.29,2.15,2.15,100.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08927475556942659,2.2566763792400155,-1.1949221093868607,0.0,0.0,0.0,0.0,47.79464506062603,4.901596313095965,False,True,False,True,False,0.0,0,0.9372549019607843,0.9921568627450981,False,False,False,False,-0.1321227277610896,-0.09549271857860327,True,False,False,False,-1222.0,-1218.2515124018723,False,False,False,False,23.337656714325067,False,False,False,False
2025-04-10 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761455924,2.2566763792400155,-1.1923210721085529,0.0,0.0,0.0,0.0,41.91546624765341,-0.14150911630967045,False,True,False,True,False,0.0,0,0.9372549019607843,1.0470588235294118,False,False,False,False,-0.22477868838542542,-0.16013570348201434,False,False,False,False,-1222.0,-1218.3096284886649,False,False,False,False,22.97583257921925,False,False,False,False
2025-04-10 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761455924,2.2566763792400155,-1.1923210721085529,0.0,0.0,0.0,0.0,37.996013705671665,-3.4516504240518486,False,True,False,True,False,0.0,0,0.9372549019607843,1.0470588235294118,False,False,False,False,-0.22477868838542542,-0.19245719593371988,False,False,False,False,-1222.0,-1218.3668435508562,False,False,False,False,22.619618120626704,False,False,False,False
2025-04-10 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761455924,2.2566763792400155,-1.1923210721085529,0.0,0.0,0.0,0.0,35.3830453443505,-5.755456194138638,False,True,False,True,False,0.0,0,0.9372549019607843,1.0470588235294118,False,False,False,False,-0.22477868838542542,-0.20861794215957263,False,False,False,False,-1222.0,-1218.4231715578196,False,False,False,False,22.268926366818537,False,False,False,False
2025-04-10 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761455924,2.2566763792400155,-1.1923210721085529,0.0,0.0,0.0,0.0,33.64106643680306,-7.479833091001765,False,True,False,True,False,0.0,0,0.9363817097415507,1.0616302186878728,False,False,False,False,-0.22477868838542542,-0.21669831527249903,False,False,False,False,-1222.0,-1218.4786262623495,False,False,False,False,21.923671694464762,False,False,False,False
2025-04-10 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09071547440925488,2.2566763792400155,-1.1759446768558417,0.0,0.0,0.0,0.0,32.47974716510476,-8.868919167580081,False,True,False,True,False,0.0,0,0.9224652087475148,1.0616302186878728,False,False,False,False,-0.22477868838542542,-0.2207385018289622,False,False,False,False,-1222.0,-1218.5332212040184,False,False,False,False,21.583769807728874,False,False,False,False
2025-04-11 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09156792388540631,2.2566763792400155,-0.9465801512381966,0.0,0.0,0.0,0.0,34.77965425666798,-8.868919167580081,False,True,False,True,False,0.0,0,0.923076923076923,1.0611439842209074,False,False,False,False,-0.17872999662030936,-0.19973424922463578,False,False,False,False,-1222.0,-1218.5869697124833,False,False,False,False,21.249137717686565,False,False,False,False
2025-04-11 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,2.2484699453551906,,,2.404011095031356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09240003120001987,2.2566763792400155,-0.9380557356348268,0.0,0.0,0.0,0.0,36.31292565104346,-8.868919167580081,False,True,False,True,True,0.0,0,0.9709543568464729,1.0643153526970954,False,False,False,False,-0.16447945941434985,-0.1821068543194928,False,False,False,False,-1222.0,-1218.6398849107393,False,False,False,False,20.919693722063517,False,False,False,False
2025-04-11 16:00:00+00:00,2.17,2.21,2.17,2.21,6.0,,,,,,,,,,,,,,,,,2.2477521170130865,,,2.403754215706518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09269206988636461,2.23234766595039,-0.24109576987316014,0.0,0.0,0.0,0.0,42.39708519713236,-15.705529032584757,False,True,False,True,True,0.0,0,0.9714285714285713,0.9959183673469388,False,False,False,False,-0.13196562541240667,-0.15703623986594972,False,False,False,False,-1216.0,-1218.5989564625108,False,False,False,False,20.68838064110129,False,False,False,False
2025-04-11 17:00:00+00:00,2.21,2.33,2.18,2.33,396.0,,,,,,,,,,,,,,,,,2.2631564133494164,,,2.394400012725075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09280552173692978,2.2692827329734975,0.6542419663197862,0.0,0.0,0.0,0.0,53.39152575651023,-5.52670968661981,True,False,True,False,True,3.573653151140732,0,0.9769230769230769,0.9500000000000001,False,False,False,False,-0.027838587398248,-0.09243741363209886,False,False,False,False,-820.0,-1212.4191276801464,False,False,False,False,26.507165437363284,False,False,False,False
2025-04-11 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,2.2631564133494164,,,2.394400012725075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09290642390923506,2.2692827329734975,0.6535314187296708,0.0,0.0,0.0,0.0,60.72115279609547,0.9046864901478386,True,False,True,False,True,3.573653151140732,0,1.0346153846153845,0.9500000000000001,False,False,False,False,0.09170186732376256,-0.0003677731541681453,False,False,False,False,-820.0,-1206.3351101967332,False,False,False,False,26.096201632132846,False,False,False,False
