date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_814,Gap_Up_aVWAP_504,aVWAP_OB_bull_813,aVWAP_OB_bull_749,aVWAP_OB_bull_503,aVWAP_OB_bull_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024081692796145943,10.076666666666664,0.7612975337128411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428255999822285,False,False,False,False,1.0,0.2568675899823674,False,False,False,False,0.15384546052994663,False,True,False,False
2025-06-13 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024485700920120066,10.076666666666664,0.7487363091277316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428262538752308,False,False,False,False,1.0,0.2683890226958191,False,False,False,False,0.15146025959149784,False,True,False,False
2025-06-13 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02486123651552953,10.076666666666664,0.7374264478713403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.342826580821732,False,False,False,False,1.0,0.2797318285454963,False,False,False,False,0.14911203851255989,False,True,False,False
2025-06-13 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025209572041638078,10.076666666666664,0.7272369916893253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428267442949826,False,False,False,False,1.0,0.29089877694013977,False,False,False,False,0.14680022396197756,False,True,False,False
2025-06-16 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02553182080999889,10.076666666666664,0.718058201558285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282682603160786,False,False,False,False,1.0,0.3018925943519205,False,False,False,False,0.14452425149745077,False,True,False,False
2025-06-16 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025828959234455332,10.076666666666664,0.7097976022541352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428268668999205,False,False,False,False,1.0,0.3127159649821233,False,False,False,False,0.14228356542772286,False,True,False,False
2025-06-16 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026101844883194125,10.076666666666664,0.7023769168569483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282688733407685,False,False,False,False,1.0,0.323371531416509,False,False,False,False,0.14007761867690544,False,True,False,False
2025-06-16 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02635123123095785,10.076666666666664,0.6957296671511085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282689755115503,False,False,False,False,1.0,0.3338618952705166,False,False,False,False,0.1379058726509069,False,True,False,False
2025-06-16 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026577779786475773,10.076666666666664,0.6897992789700667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690265969407,False,False,False,False,1.0,0.344189617824462,False,False,False,False,0.1357677971059316,False,True,False,False
2025-06-16 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026782070108176903,10.076666666666664,0.6845375752988864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690521396364,False,False,False,False,1.0,0.35435722064888897,False,False,False,False,0.13366287001901792,False,True,False,False
2025-06-17 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026964608101919755,10.076666666666664,0.6799035707858462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690649109837,False,False,False,False,1.0,0.364367186220224,False,False,False,False,0.13159057746058353,False,True,False,False
2025-06-17 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02712583290538447,10.076666666666664,0.6758625033665616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269071296658,False,False,False,False,1.0,0.3742219585268872,False,False,False,False,0.12955041346894658,False,True,False,False
2025-06-17 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02726612259639184,10.076666666666664,0.6723850546964926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269074489495,False,False,False,False,1.0,0.38392394366600524,False,False,False,False,0.12754187992679236,False,True,False,False
2025-06-17 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027385798910786033,10.076666666666664,0.669446722845669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690760859136,False,False,False,False,1.0,0.39347551043087337,False,False,False,False,0.12556448643955526,False,True,False,False
2025-06-17 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02748513111543149,10.076666666666664,0.6670273194746731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269076884123,False,False,False,False,1.0,0.40287899088930945,False,False,False,False,0.12361775021568618,False,True,True,False
2025-06-17 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027564339150301098,10.076666666666664,0.6651105703412423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077283227,False,False,False,False,1.0,0.4121366809530411,False,False,False,False,0.1217011959487763,False,True,True,False
2025-06-18 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02762359612836628,10.076666666666664,0.663683803084203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690774827795,False,False,False,False,1.0,0.42125084093826526,False,False,False,False,0.11981435570150845,False,True,True,False
2025-06-18 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027663030261402512,10.076666666666664,0.6627377102253403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690775825553,False,False,False,False,1.0,0.430223696117517,False,False,False,False,0.11795676879140754,False,True,True,False
2025-06-18 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027682726262659878,10.076666666666664,0.6622661785326144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077632443,False,False,False,False,1.0,0.43905743726298185,False,False,False,False,0.11612798167836245,False,True,True,False
2025-06-18 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027682726262659853,10.076666666666664,0.6622661785326149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776573876,False,False,False,False,1.0,0.4477542211813852,False,False,False,False,0.11432754785389171,False,True,True,False
2025-06-18 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02766303026140244,10.076666666666664,0.6627377102253421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.342826907766986,False,False,False,False,1.0,0.45631617124058854,False,False,False,False,0.11255502773212595,False,True,True,False
2025-06-18 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027623596128366155,10.076666666666664,0.663683803084206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077676096,False,False,False,False,1.0,0.4647453778880213,False,False,False,False,0.11080998854248057,False,True,True,False
2025-06-19 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027564339150300928,10.076666666666664,0.6651105703412464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776792135,False,False,False,False,1.0,0.47304389916107525,False,False,False,False,0.1090920042239925,False,True,True,False
2025-06-19 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02748513111543127,10.076666666666664,0.6670273194746784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077680772,False,False,False,False,1.0,0.4812137611895857,False,False,False,False,0.10740065532129493,False,True,True,False
2025-06-19 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027385798910785766,10.076666666666664,0.6694467228456754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776815516,False,False,False,False,1.0,0.4892569586905223,False,False,False,False,0.10573552888220508,False,True,True,False
2025-06-19 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027266122596391523,10.076666666666664,0.6723850546965003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776819413,False,False,False,False,1.0,0.4971754554550103,False,False,False,False,0.10409621835689957,False,True,True,False
2025-06-19 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027125832905384104,10.076666666666664,0.6758625033665707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682137,False,False,False,False,1.0,0.5049711848278008,False,False,False,False,0.10248232349865306,False,True,True,False
2025-06-19 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026964608101919335,10.076666666666664,0.6799035707858567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776822344,False,False,False,False,1.0,0.5126460501793078,False,False,False,False,0.1008934502661158,False,True,True,False
2025-06-20 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026782070108176435,10.076666666666664,0.6845375752988982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776822833,False,False,False,False,1.0,0.5202019253703263,False,False,False,False,0.09932921072710625,False,True,True,False
2025-06-20 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02657777978647525,10.076666666666664,0.6897992789700802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776823077,False,False,False,False,1.0,0.5276406552095461,False,False,False,False,0.0977892229638953,False,True,True,False
2025-06-20 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026351231230957273,10.076666666666664,0.6957296671511237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.342826907768232,False,False,False,False,1.0,0.5349640559039717,False,False,False,False,0.09627311097995894,False,True,True,False
2025-06-20 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026101844883193493,10.076666666666664,0.7023769168569652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776823255,False,False,False,False,1.0,0.5421739155023597,False,False,False,False,0.09478050460817664,False,True,True,False
2025-06-20 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025828959234454645,10.076666666666664,0.7097976022541541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682329,False,False,False,False,1.0,0.5492719943317805,False,False,False,False,0.09331103942045296,False,True,True,False
2025-06-20 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02553182080999814,10.076666666666664,0.7180582015583061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.342826907768233,False,False,False,False,1.0,0.5562600254274118,False,False,False,False,0.09186435663874051,False,True,True,False
2025-06-23 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025209572041637266,10.076666666666664,0.7272369916893487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.5631397149556691,False,False,False,False,0.09044010304744221,False,True,True,False
2025-06-23 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024861236515528656,10.076666666666664,0.7374264478713662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.569912742630775,False,False,False,False,0.08903793090717178,False,True,True,False
2025-06-23 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02448570092011912,10.076666666666664,0.7487363091277606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.5765807621248715,False,False,False,False,0.08765749786985129,False,True,True,False
2025-06-23 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02408169279614493,10.076666666666664,0.7612975337128731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.5831454014717727,False,False,False,False,0.08629846689512491,False,True,True,False
2025-06-23 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0236477528787871,10.076666666666664,0.7752674610272112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.5896082634644585,False,False,False,False,0.0849605061680687,False,True,True,False
2025-06-23 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023182200379048997,10.076666666666664,0.7908366347270909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.5959709260464049,False,False,False,False,0.08364328901817616,False,True,True,False
2025-06-24 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02268308891051847,10.076666666666664,0.8082379523202756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6022349426968482,False,False,False,False,0.08234649383959979,False,True,True,False
2025-06-24 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02214814982206197,10.076666666666664,0.8277591347641239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6084018428100754,False,False,False,False,0.08106980401262924,False,True,True,False
2025-06-24 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02157471827089361,10.076666666666664,0.8497600340890498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6144731320688339,False,False,False,False,0.07981290782638692,False,True,True,False
2025-06-24 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02095963516634452,10.076666666666664,0.8746971589836904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6204502928119527,False,False,False,False,0.078575498402722,False,True,True,False
2025-06-24 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020299114612564003,10.076666666666664,0.9031592600590029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6263347843962636,False,False,False,False,0.07735727362128444,False,True,True,False
2025-06-24 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019588560736094527,10.076666666666664,0.9359203864097374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6321280435529106,False,False,False,False,0.07615793604576065,False,True,True,False
2025-06-25 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01882230802211115,10.076666666666664,0.9740215340116347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6378314847381369,False,False,False,False,0.07497719285125273,False,False,False,False
2025-06-25 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017993241974605483,10.076666666666664,1.0189010606988278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.643446500478631,False,False,False,False,0.07381475575278369,False,False,False,False
2025-06-25 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017092224669249114,10.076666666666664,1.0726124707639715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,1.0,0.6489744617115204,False,False,False,False,0.07267034093491108,False,False,False,False
