date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Down_aVWAP_830,Gap_Down_aVWAP_768,Gap_Down_aVWAP_288,Gap_Down_aVWAP_162,aVWAP_OB_bull_372,aVWAP_OB_bear_820,aVWAP_OB_bear_589,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051712301845522494,2.5885000000000002,-2.098146787666052,0.0,0.0,0.0,0.0,12.37944921675268,-23.874773059488525,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.332154266508606,False,False,False,False,-883.0,-872.4507547349735,False,False,False,False,6.736778188462312,False,False,False,False
2025-04-03 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052570673152204886,2.5885000000000002,-2.0638883524634806,0.0,0.0,0.0,0.0,8.839596529636225,-26.63333369145541,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.33749126046199995,False,False,False,False,-883.0,-872.614308925129,False,False,False,False,6.63233201499778,False,False,False,False
2025-04-04 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0533058487739742,2.5885000000000002,-2.0354239261822578,0.0,0.0,0.0,0.0,6.479694738225254,-28.83830117958589,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.340159757438697,False,False,False,False,-883.0,-872.775327391406,False,False,False,False,6.529505162052078,False,False,False,False
2025-04-04 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053922867836160016,2.5885000000000002,-2.012133337004036,0.0,0.0,0.0,0.0,4.9064268772846065,-30.742364463620518,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.3414940059270455,False,False,False,False,-883.0,-872.9338494473532,False,False,False,False,6.428272523880728,False,False,False,False
2025-04-04 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05442574907304886,2.5885000000000002,-1.9935416939209107,0.0,0.0,0.0,0.0,3.8575816366575078,-32.47208259732885,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.34216113017121974,False,False,False,False,-883.0,-873.0899137970065,False,False,False,False,6.3286093839756,False,False,False,False
2025-04-04 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05481763377758386,2.5885000000000002,-1.9792901028932828,0.0,0.0,0.0,0.0,3.158351476239442,-34.08396182391763,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.34249469229330687,False,False,False,False,-883.0,-873.2435585443396,False,False,False,False,6.2304914090302415,False,False,False,False
2025-04-04 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055100890266024286,2.5885000000000002,-1.9691151899028818,0.0,0.0,0.0,0.0,2.692198035960731,-35.59790279051146,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.3426614733543504,False,False,False,False,-883.0,-873.3948212025668,False,False,False,False,6.133894642998765,False,False,False,False
2025-04-04 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,2.579583333333334,,,,2.621655076495132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05527718849188986,2.5885000000000002,-1.9628349950525998,0.0,0.0,0.0,0.0,2.381429075774924,-37.016574838461466,False,True,False,True,False,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.34274486388487213,False,False,False,False,-883.0,-873.5437387033022,False,False,False,False,6.038795501246846,False,False,False,False
2025-04-07 14:00:00+00:00,2.48,2.48,2.33,2.33,300.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06107239833049144,2.3800000000000003,-0.8187004500695515,0.0,0.0,0.0,0.0,1.6780830709111565,-38.78272406243849,False,True,False,True,False,0.0,0,0.8688524590163933,0.8852459016393445,False,False,False,False,-0.34282825441539394,-0.342786559150133,False,False,False,False,-1183.0,-878.3415101962743,False,False,False,False,10.596333555491082,True,False,False,False
2025-04-07 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06606712393365753,2.3800000000000003,-0.7568060636362596,0.0,0.0,0.0,0.0,1.2091857343353114,-40.26649344025525,False,True,False,True,False,0.0,0,0.8688524590163933,1.1311475409836067,False,False,False,False,-0.34282825441539394,-0.34280740678276345,False,False,False,False,-1183.0,-883.0648976350917,False,False,False,False,10.432049314320677,True,False,False,False
2025-04-07 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07043187239204331,2.3800000000000003,-0.7099058750232625,0.0,0.0,0.0,0.0,0.8965875099514148,-41.53832278161132,False,True,False,True,False,0.0,0,0.8688524590163933,1.1311475409836067,False,False,False,False,-0.34282825441539394,-0.34281783059907867,False,False,False,False,-1183.0,-887.7150542609043,False,False,False,False,10.27031211564904,True,False,False,False
2025-04-07 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07427778395448828,2.3800000000000003,-0.6731487847111381,0.0,0.0,0.0,0.0,0.6881886936954837,-42.64239321944134,False,True,False,True,False,0.0,0,0.8688524590163933,1.1311475409836067,False,False,False,False,-0.34282825441539394,-0.3428230425072363,False,False,False,False,-1183.0,-892.2931154351538,False,False,False,False,10.111082470445178,True,False,False,False
2025-04-07 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07768195727765204,2.3800000000000003,-0.6436501055359548,0.0,0.0,0.0,0.0,0.549256149524863,-43.60743907047684,False,True,False,True,False,0.0,0,0.8688524590163933,1.1311475409836067,False,False,False,False,-0.34282825441539394,-0.34282564846131514,False,False,False,False,-1183.0,-896.8001989167793,False,False,False,False,9.954321501911144,True,False,False,False
2025-04-07 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08070031313781277,2.3800000000000003,-0.6195762823697443,0.0,0.0,0.0,0.0,0.45663445341111575,-44.453243304572666,False,True,False,True,False,0.0,0,0.8688524590163933,1.1311475409836067,False,False,False,False,-0.34282825441539394,-0.3428269514383545,False,False,False,False,-1183.0,-901.2374051351238,False,False,False,False,9.79999093599004,True,False,False,False
2025-04-08 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08303846932228404,2.3800000000000003,-0.48170444766695814,0.0,0.0,0.0,0.0,3.8050810349112987,-44.453243304572666,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.33168618372262554,False,False,False,False,-1183.0,-905.6058174586103,False,False,False,False,9.648053092021202,False,False,False,False
2025-04-08 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08509602419228457,2.3800000000000003,-0.47005721336188083,0.0,0.0,0.0,0.0,6.037378755911421,-48.5110930791815,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.326115799864761,False,False,False,False,-1183.0,-909.906502459252,False,False,False,False,9.498470873540253,False,False,False,False
2025-04-08 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08689291328053717,2.3800000000000003,-0.4603367350667472,0.0,0.0,0.0,0.0,7.52557723657817,-46.86762942848386,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.3233306079358288,False,False,False,False,-1183.0,-914.140510173062,False,False,False,False,9.351207759221799,False,False,False,False
2025-04-08 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08844502542553268,2.3800000000000003,-0.4522583357011859,0.0,0.0,0.0,0.0,8.51770955702267,-45.69961236466156,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.3219380119713627,False,False,False,False,-1183.0,-918.3088743564253,False,False,False,False,9.206227793962546,False,False,False,False
2025-04-08 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08976505871310056,2.3800000000000003,-0.44560768492164726,0.0,0.0,0.0,0.0,9.179131103985668,-44.82307385976571,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.3212417139891296,False,False,False,False,-1183.0,-922.4126127384963,False,False,False,False,9.06349558010266,False,False,False,False
2025-04-08 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09086312843012152,2.3800000000000003,-0.4402225709272443,0.0,0.0,0.0,0.0,9.620078801961,-44.12845787996082,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.3208935649980131,False,False,False,False,-1183.0,-926.4527272696823,False,False,False,False,8.92297626878324,False,False,False,False
2025-04-09 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09174720458711659,2.3800000000000003,-0.43598058578470733,0.0,0.0,0.0,0.0,9.914043933944555,-43.55160009352783,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.32071949050245485,False,False,False,False,-1183.0,-930.4302043662764,False,False,False,False,8.784635551437763,False,False,False,False
2025-04-09 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09316593740145908,2.3800000000000003,-0.429341464441424,0.0,0.0,0.0,0.0,10.110020688600258,-43.05554395439117,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.3206324532546757,False,False,False,False,-1183.0,-934.3460151512953,False,False,False,False,8.648439651415472,False,False,False,False
2025-04-09 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09527258191560455,2.3800000000000003,-0.4198479688042226,0.0,0.0,0.0,0.0,10.240671858370728,-42.61928450981027,False,True,False,True,True,0.0,0,0.8709677419354837,1.1290322580645162,False,False,False,False,-0.32054541600689657,-0.32058893463078614,False,False,False,False,-1183.0,-938.2011156915853,False,False,False,False,8.514355315734612,False,False,False,False
2025-04-09 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09727364577398592,2.3800000000000003,-0.4112110703955722,0.0,0.0,0.0,0.0,10.327772638217708,-42.23090625734208,False,True,False,True,True,0.0,0,0.8518518518518516,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.3205671753188414,False,False,False,False,-1183.0,-941.9964472312506,False,False,False,False,8.382349806963532,False,False,False,False
2025-04-09 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09917552008325707,2.3800000000000003,-0.40332533639774004,0.0,0.0,0.0,0.0,10.38583982478236,-41.88348105113393,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.320556295662869,False,False,False,False,-1183.0,-945.7329364214638,False,False,False,False,8.252390895227663,False,False,False,False
2025-04-09 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10098380924549483,2.3800000000000003,-0.39610310106998653,0.0,0.0,0.0,0.0,10.424551282492128,-41.57267877158664,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32055085583488274,False,False,False,False,-1183.0,-949.4114955467124,False,False,False,False,8.124446850340412,False,False,False,False
2025-04-10 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1024955283577489,2.3800000000000003,-0.39026092787565386,0.0,0.0,0.0,0.0,10.450358920965307,-41.295424568821616,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32054813592088965,False,False,False,False,-1183.0,-953.0330227475387,False,False,False,False,7.998486434056065,False,False,False,False
2025-04-10 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10390137388647128,2.3800000000000003,-0.3849804723824617,0.0,0.0,0.0,0.0,10.46756401328076,-41.04918284499945,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32054677596389314,False,False,False,False,-1183.0,-956.5984022398248,False,False,False,False,7.874478892442792,False,False,False,False
2025-04-10 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10520559023272974,2.3800000000000003,-0.38020793297689587,0.0,0.0,0.0,0.0,10.479034074824396,-40.831606471114675,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32054609598539485,False,False,False,False,-1183.0,-960.1085045306803,False,False,False,False,7.7523939483739115,False,False,False,False
2025-04-10 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10641191425538937,2.3800000000000003,-0.37589775806494924,0.0,0.0,0.0,0.0,10.486680782520153,-40.640390772452605,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.3205457559961457,False,False,False,False,-1183.0,-963.5641866309799,False,False,False,False,7.632201794135556,False,False,False,False
2025-04-10 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10752364081137786,2.3800000000000003,-0.3720112125869141,0.0,0.0,0.0,0.0,10.491778587650657,-40.473235731417795,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32054558600152117,False,False,False,False,-1183.0,-966.9662922646081,False,False,False,False,7.513873084148957,False,False,False,False
2025-04-10 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10854367659947131,2.3800000000000003,-0.36851524891313026,0.0,0.0,0.0,0.0,10.495177124404327,-40.327859844598,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32054550100420887,False,False,False,False,-1183.0,-970.3156520744592,False,False,False,False,7.397378927805563,False,False,False,False
2025-04-11 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1094745846518067,2.3800000000000003,-0.3653816100533645,0.0,0.0,0.0,0.0,10.49744281557344,-40.202033739743385,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.3205454585055527,False,False,False,False,-1183.0,-973.6130838252428,False,False,False,False,7.282690882413228,False,False,False,False
2025-04-11 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11031862126676133,2.3800000000000003,-0.3625861123053426,0.0,0.0,0.0,0.0,10.498953276352848,-40.093616598070525,False,True,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.32054543725622464,False,False,False,False,-1183.0,-976.859392603146,False,False,False,False,7.169780946251783,False,False,False,False
2025-04-11 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1110777667684727,2.3800000000000003,-0.360108068101291,0.0,0.0,0.0,0.0,10.499960250205788,-40.00058725085413,False,False,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.3205454266315606,False,False,False,False,-1183.0,-980.0553710123996,False,False,False,False,7.058621551736251,False,False,False,False
2025-04-11 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11175375117150146,2.3800000000000003,-0.3579298196318707,0.0,0.0,0.0,0.0,10.500631566107748,-39.921066847547365,False,False,False,True,True,0.0,0,0.7037037037037032,1.2962962962962967,False,False,False,False,-0.32054541600689657,-0.3205454213192286,False,False,False,False,-1183.0,-983.2017993687965,False,False,False,False,6.949185558686076,False,False,False,False
2025-04-11 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1123480755958511,2.3800000000000003,-0.3560363609955562,0.0,0.0,0.0,0.0,10.501079110042387,-39.853332705520906,False,False,False,True,True,0.0,0,0.6666666666666661,1.4583333333333341,False,False,False,False,-0.32054541600689657,-0.3205454186630626,False,False,False,False,-1183.0,-986.2994458902106,False,False,False,False,6.841446247698695,False,False,False,False
2025-04-11 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11286203009798663,2.3800000000000003,-0.3544150319223617,0.0,0.0,0.0,0.0,10.50137747266548,-39.795824283758826,False,False,False,True,True,0.0,0,0.5416666666666659,1.4583333333333341,False,False,False,False,-0.32054541600689657,-0.32054541733497954,False,False,False,False,-1183.0,-989.3490668841608,False,False,False,False,6.735377313625847,False,False,False,False
2025-04-14 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11329670844356057,2.3800000000000003,-0.3530552700913347,0.0,0.0,0.0,0.0,10.501576381080875,-39.74714275807905,False,False,False,True,True,0.0,0,0.5416666666666659,1.4583333333333341,False,False,False,False,-0.32054541600689657,-0.32054541667093805,False,False,False,False,-1183.0,-992.3514069324684,False,False,False,False,6.630952859151027,False,False,False,False
2025-04-14 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,2.38,2.5251515151515154,,,,2.5799424626006906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11365302023707974,2.3800000000000003,-0.3519484120752853,0.0,0.0,0.0,0.0,10.501708986691138,-39.70604577241421,False,False,False,True,True,0.0,0,0.5416666666666659,1.4583333333333341,False,False,False,False,-0.32054541600689657,-0.3205454163389173,False,False,False,False,-1183.0,-995.3071990730504,False,False,False,False,6.5281473884665155,False,False,False,False
