date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_650,Gap_Up_aVWAP_528,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_54,Gap_Down_aVWAP_378,Gap_Down_aVWAP_250,aVWAP_OB_bull_724,aVWAP_OB_bull_515,aVWAP_OB_bull_444,aVWAP_OB_bear_723,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,31.634843591306115,,30.744944029850743,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39784126944750503,30.814658553013924,0.6292495681348855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8822606887129,24.990257924813292,True,False,True,False,True,1.58325211835988,0,0.937282229965157,1.0627177700348431,False,False,False,False,-0.0595998914395342,-0.06122024260343055,False,False,False,False,-328.0,-326.6708337040243,False,False,False,False,7.800522556126133,False,False,False,False
2025-03-20 18:00:00+00:00,31.065,31.065,30.9,30.9,3.0,,,,,31.63360300081103,,30.74611317254174,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38042671631526137,30.813796365358872,0.2265972155585656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39728563967118,25.9128961802015,True,False,True,False,False,0.0,0,0.9196581196581195,1.0615384615384613,False,False,False,False,-0.08105943457186748,-0.07113983858764902,False,False,False,False,-331.0,-326.73795256132627,False,False,False,False,7.726095849829603,False,False,False,False
2025-03-20 19:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,,31.63360300081103,,30.74611317254174,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3805673573934572,30.813796365358872,0.22651347512183817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07396894031004,20.40039570619892,True,False,True,False,False,0.0,0,0.9196581196581195,1.0803418803418805,False,False,False,False,-0.10259374335707004,-0.08686679097235953,False,False,False,False,-331.0,-326.8040308161894,False,False,False,False,7.606311418049299,False,False,False,False
2025-03-21 14:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,,31.63360300081103,,30.74611317254174,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3803947451820122,30.813796365358872,0.22661626043198793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.858424474069274,16.87227100017614,True,False,True,False,False,0.0,0,0.9196581196581195,1.0803418803418805,False,False,False,False,-0.10259374335707004,-0.09473026716471478,False,False,False,False,-331.0,-326.869084601985,False,False,False,False,7.488384109242333,False,False,False,False
2025-03-21 15:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,,31.63360300081103,,30.74611317254174,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3789829680737853,30.813796365358872,0.2274604451995936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04806149657543,14.502339105926922,False,False,True,False,False,0.0,0,0.9196581196581195,1.0803418803418805,False,False,False,False,-0.10259374335707004,-0.09866200526089242,False,False,False,False,-331.0,-326.93312980195424,False,False,False,False,7.3722851308044675,False,False,False,False
2025-03-21 16:00:00+00:00,30.9,30.9,30.6,30.6,1.0,,,,,31.633035460992907,,30.746027777777776,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3771457289971956,30.78688468845459,-0.49552380972602744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.315938666271904,4.827133347556256,False,True,False,True,False,0.0,0,0.8892561983471077,1.0776859504132232,False,False,False,False,-0.14200573872860955,-0.12033387199475098,False,False,False,False,-332.0,-327.0116859290557,False,False,False,False,7.2734900124974216,False,False,False,False
2025-03-21 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,31.633035460992907,,30.746027777777776,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37750272357458753,30.78688468845459,-0.49505520565513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16119011273622,-1.2761612118402041,False,True,False,True,False,0.0,0,0.8892561983471077,1.1107438016528923,False,False,False,False,-0.18186111088472906,-0.15109749143974002,False,False,False,False,-332.0,-327.089024131706,False,False,False,False,7.160722725481958,False,False,False,False
2025-03-21 18:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,31.633035460992907,,30.746027777777776,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3778525142465609,30.78688468845459,-0.4945969165435856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39135774371243,-5.278585734729454,False,True,False,True,False,0.0,0,0.8892561983471077,1.1107438016528923,False,False,False,False,-0.18186111088472906,-0.16647930116223453,False,False,False,False,-332.0,-327.1651632924548,False,False,False,False,7.049703768497741,False,False,False,False
2025-03-21 19:00:00+00:00,30.6,30.64,30.6,30.64,2.0,,,,,31.63181339809755,,30.74558733087331,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.378024523728905,30.743679066552808,-0.2742654511672881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.449369028318785,-6.048436817919956,False,True,False,True,False,0.0,0,0.8897421832144818,1.1058694459681842,False,False,False,False,-0.1765166329383728,-0.17149796705030368,False,False,False,False,-330.0,-327.2091142491609,False,False,False,False,6.971413787590799,False,False,False,False
2025-03-24 14:00:00+00:00,30.64,31.07,30.64,31.07,100.0,,,,,31.591450104941803,,30.77379283489097,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3799348213422846,30.85193130228136,0.5739634418035617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.668186436751164,-16.645969776312896,False,True,False,True,True,2.301500846704492,0,0.8988999476165532,1.0560502881089575,False,False,False,False,-0.11437854901497779,-0.14293825803264074,False,False,False,False,-230.0,-325.7019961987863,False,True,False,False,8.413717449798693,False,False,False,False
2025-03-24 15:00:00+00:00,31.07,31.07,31.07,31.07,0.0,,,,,31.591450104941803,,30.77379283489097,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3817777524321943,30.85193130228136,0.5711927851462982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14739804237275,-9.981768800684698,False,False,True,False,True,2.3015008467045135,0,0.9383995394358089,1.160621761658031,False,False,False,False,-0.058301271170614205,-0.10061976460162747,False,False,False,False,-230.0,-324.2182443197353,False,True,False,False,8.283272218018867,False,False,False,False
2025-03-24 16:00:00+00:00,31.07,31.07,31.07,31.07,0.0,,,,,31.591450104941803,,30.77379283489097,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38353474536321575,30.85193130228136,0.5685761208208743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13353911278714,-5.530681966785217,False,False,True,False,True,2.3015008467045135,0,0.8393782383419691,1.160621761658031,False,False,False,False,-0.058301271170614205,-0.07946051788612084,False,False,False,False,-230.0,-322.75749634578585,False,True,False,False,8.154849392933302,False,False,False,False
2025-03-24 17:00:00+00:00,31.07,31.07,31.07,31.07,0.0,,,,,31.591450104941803,,30.77379283489097,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38524963241929944,30.85193130228136,0.5660451804955822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45763315973007,-2.3748631927232253,True,False,True,False,True,2.3015008467045135,0,0.8393782383419691,1.160621761658031,False,False,False,False,-0.058301271170614205,-0.06888089452836751,False,False,False,False,-230.0,-321.31939562724654,False,True,False,False,8.028417619399452,False,False,False,False
2025-03-24 18:00:00+00:00,31.07,31.07,31.015,31.015,8.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3863787177283963,30.907964833133597,0.27702138330932385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.522514313211545,-1.9108664751355704,True,False,True,False,True,1.0022342639966801,0,0.8340961098398171,1.1596109839816933,False,False,False,True,-0.06544623171091589,-0.0671635631196417,False,False,False,False,-238.0,-320.0276220516303,False,False,False,False,8.027977036152949,False,False,False,False
2025-03-24 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38748301909892324,30.907964833133597,0.27623189040724744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56576841553253,-1.119168590484847,True,False,True,False,True,1.0022342639966801,0,0.8340961098398171,1.1659038901601828,False,False,False,False,-0.07259787119899493,-0.06988071715931832,False,False,False,False,-238.0,-318.7558759733105,False,False,False,False,7.903512275902515,False,False,False,False
2025-03-25 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.388562747839954,30.907964833133597,0.27546430392882154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59460448374652,-0.14681462816052004,True,False,True,False,True,1.0022342639966801,0,0.8340961098398171,1.1659038901601828,False,False,False,False,-0.07259787119899493,-0.07123929417915661,False,False,False,False,-238.0,-317.503846888453,False,False,False,False,7.780977201857515,False,False,False,False
2025-03-25 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3895423510263938,30.907964833133597,0.27477157896793325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.613828529222516,0.9039952294747664,True,False,True,False,True,1.0022342639966801,0,0.8340961098398171,1.1659038901601828,False,False,False,False,-0.07259787119899493,-0.07191858268907578,False,False,False,False,-238.0,-316.27122910723665,False,False,False,False,7.660341896402359,False,False,False,False
2025-03-25 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3905677549044446,30.907964833133597,0.2740501885328196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62664455953984,1.9641379085322157,True,False,True,False,True,1.0022342639966801,0,0.8340961098398171,1.1659038901601828,False,False,False,False,-0.05354586470905109,-0.06273222369906344,False,False,False,False,-238.0,-315.0577216792175,False,False,False,False,7.541576905760462,False,False,False,False
2025-03-25 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39156820307270224,30.907964833133597,0.27334999631349016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6351885797514,2.9886168479566066,True,False,True,False,True,1.0022342639966801,0,0.8688915375446964,1.172824791418355,False,False,False,False,-0.031510438413785084,-0.04712133105642426,False,False,False,False,-238.0,-313.8630283198498,False,False,False,False,7.424653232802935,False,False,False,False
2025-03-25 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3925438863396426,30.907964833133597,0.2726705741477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64088459322576,3.949804477651533,False,False,True,False,True,1.0022342639966801,0,0.8688915375446964,1.1311084624553036,False,False,False,False,-0.031510438413785084,-0.03931588473510467,False,False,False,False,-238.0,-312.6868573381467,False,False,False,False,7.309542329968781,False,False,False,False
2025-03-25 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3934949889213763,30.907964833133597,0.27201151191226397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64468193554201,4.832379924740287,False,False,True,False,True,1.0022342639966801,0,0.8688915375446964,1.1311084624553036,False,False,False,False,-0.031510438413785084,-0.03541316157444488,False,False,False,False,-238.0,-311.52892156546227,False,False,False,False,7.196216092294846,False,False,False,False
2025-03-26 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3944216886384374,30.907964833133597,0.2713724167550057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64721349708617,5.629568397616502,False,False,True,False,True,1.0022342639966801,0,0.8688915375446964,1.1311084624553036,False,False,False,False,-0.031510438413785084,-0.033461799994114985,False,False,False,False,-238.0,-310.3889382853776,False,False,False,False,7.084646850553841,False,False,False,False
2025-03-26 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3953241571028987,30.907964833133597,0.2707529123714618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64890120478228,6.340373561774307,False,False,True,False,True,1.0022342639966801,0,0.8688915375446964,1.1311084624553036,False,False,False,False,-0.020238626476098018,-0.0268502132351065,False,False,False,False,-238.0,-309.2666291646741,False,False,False,False,6.9748073644987425,False,False,False,False
2025-03-26 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39620255989631975,30.907964833133597,0.27015263832321684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.650026343246346,6.96756246424777,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.133657351154313,False,False,False,False,-0.00808842745829936,-0.01746932034670293,False,False,False,False,-238.0,-308.16172018537685,False,False,False,False,6.86667081621194,False,False,False,False
2025-03-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38536062436468344,30.907964833133597,0.27775325266525186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65077643555573,7.516216911452169,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.012778873902501146,False,False,False,False,-238.0,-307.07394157785166,False,False,False,False,6.760210803557491,False,False,False,False
2025-03-26 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3740341917211632,30.907964833133597,0.28616412412423575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65127649709532,7.992708134934752,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.010433650680400253,False,False,False,False,-238.0,-306.00302775493924,False,False,False,False,6.655401333734893,False,False,False,False
2025-03-26 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36217780959867285,30.907964833133597,0.2955320950916573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.651609871455044,8.403985249988445,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.009261039069349806,False,False,False,False,-238.0,-304.9487172471107,False,False,False,False,6.552216816932802,False,False,False,False
2025-03-27 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3497375850238355,30.907964833133597,0.30604422129554193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65183212102819,8.757094253507084,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008674733263824584,False,False,False,False,-238.0,-303.91075263862837,False,False,False,False,6.45063206008113,False,False,False,False
2025-03-27 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34439917652735275,30.907964833133597,0.31078810334467283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65198028741029,9.058864640476926,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008381580361061972,False,False,False,False,-238.0,-302.88888050469615,False,False,False,False,6.350622260700027,False,False,False,False
2025-03-27 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408716304833744,30.907964833133597,0.3140043268330118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.652079064998354,9.315716387359679,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008235003909680665,False,False,False,False,-238.0,-301.8828513495846,False,False,False,False,6.252163000844213,False,False,False,False
2025-03-27 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3372776945532696,30.907964833133597,0.3173502683246609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.652144916723735,9.533552061366663,False,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008161715683990014,False,False,False,False,-238.0,-300.8924195457151,False,False,False,False,6.155230241141202,False,False,False,False
2025-03-27 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33361522314942743,30.907964833133597,0.32083418093442845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.652188817873984,9.717707972876404,True,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008125071571144688,False,False,False,False,-238.0,-299.9173432736885,False,False,False,False,6.059800314921958,False,False,False,False
2025-03-27 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3298819335611076,30.907964833133597,0.324465076674397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65221808530749,9.872945233996532,True,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008106749514722025,False,False,False,False,-238.0,-298.9573844632437,False,False,False,False,5.965849922442548,False,False,False,False
2025-03-28 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,31.58890598290598,,30.776987179487183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3301588888578003,30.907964833133597,0.3241928976581432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65223759692982,10.00346682446851,True,False,True,False,True,1.0022342639966801,0,0.8857837181044957,1.1142162818955044,False,False,False,False,-0.00808842745829936,-0.008097588486510692,False,False,False,False,-238.0,-298.0123087351314,False,False,False,False,5.873356125195376,False,False,False,False
2025-03-28 15:00:00+00:00,31.015,31.015,30.87,30.87,1.0,,,,,31.588524107820806,,30.777204301075272,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3304340852342722,30.93366666666667,-0.19267584523409947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47936685268936,-2.4640474617875086,False,True,False,True,False,0.0,0,0.8704477611940299,1.1122388059701493,False,False,False,False,-0.03155460100462395,-0.01982609474556732,False,False,False,False,-239.0,-297.09738921985803,False,False,False,False,5.7978002162776185,False,False,False,False
2025-03-28 16:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,31.588524107820806,,30.777204301075272,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3305954496832604,30.93366666666667,-0.1925817996819622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.364119689862385,-10.749031791393143,False,True,False,True,False,0.0,0,0.8704477611940299,1.1295522388059702,False,False,False,False,-0.05505557272950539,-0.03744083373753636,False,False,False,False,-239.0,-296.1966545032711,False,False,False,False,5.7079118408314535,False,False,False,False
2025-03-28 17:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,31.588524107820806,,30.777204301075272,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3307349446362292,30.93366666666667,-0.19250057394659628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.620621581311063,-15.802285816577452,False,True,False,True,False,0.0,0,0.8704477611940299,1.1295522388059702,False,False,False,False,-0.05505557272950539,-0.04624820323352087,False,False,False,False,-239.0,-295.30988466601104,False,False,False,False,5.61941708360926,False,False,False,False
2025-03-28 18:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,31.588524107820806,,30.777204301075272,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3308525977552053,30.93366666666667,-0.19243211961653156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12495617561018,-18.989712172437823,False,True,False,True,False,0.0,0,0.8704477611940299,1.1295522388059702,False,False,False,False,-0.05505557272950539,-0.05065188798151313,False,False,False,False,-239.0,-294.43686319832096,False,False,False,False,5.532294338126946,False,False,False,False
