date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_666,Gap_Up_aVWAP_138,aVWAP_OB_bull_418,aVWAP_OB_bear_839,aVWAP_OB_bear_652,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011185576298265543,8.346666666666666,-2.384022597995285,0.0,0.0,0.0,0.0,7.761681887927594,-40.491343909275855,False,True,False,True,False,17.23625329263435,0,1.6500000000000061,0.34999999999999376,True,False,False,False,0.21686613298755533,0.2168661385863222,False,False,False,False,3628.0,3303.3061774918124,True,False,False,False,6.068698436653831,False,False,False,False
2025-03-06 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011299366162881557,8.346666666666666,-2.3600143833081155,0.0,0.0,0.0,0.0,7.76046423187961,-40.77286909858851,False,True,False,True,False,17.23625329263435,0,1.6500000000000061,0.34999999999999376,True,False,False,False,0.21124045569082014,0.21405329713857119,False,False,False,False,3628.0,3308.3401902438773,True,False,False,False,5.974610088798732,False,False,False,False
2025-03-06 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01141044250699285,8.346666666666666,-2.3370405354851864,0.0,0.0,0.0,0.0,7.759652461180955,-41.011663180287954,False,True,False,True,False,17.23625329263435,0,1.7027027027027117,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20956937753933647,False,False,False,False,3628.0,3313.2961562866076,True,False,False,False,5.881980475018906,False,False,False,False
2025-03-06 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011518883830123042,8.346666666666666,-2.3150391183674834,0.0,0.0,0.0,0.0,7.759111280715184,-41.213606296088905,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.2073274177397191,False,False,False,False,3628.0,3318.175285646505,True,False,False,False,5.790786979282179,False,False,False,False
2025-03-06 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011612357506295645,8.346666666666666,-2.2964042101018816,0.0,0.0,0.0,0.0,7.758750493738003,-41.383919539910714,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20620643783991044,False,False,False,False,3628.0,3322.97876958997,True,False,False,False,5.701007336192532,False,False,False,False
2025-03-06 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011698925799919706,8.346666666666666,-2.2794115564737174,0.0,0.0,0.0,0.0,7.75850996908655,-41.52719878313164,False,True,False,True,False,17.23625329263436,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.2056459478900061,False,False,False,False,3628.0,3327.7077809141565,True,False,False,False,5.612619625553888,False,False,False,False
2025-03-06 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011778740966074801,8.346666666666666,-2.2639657959599413,0.0,0.0,0.0,0.0,7.758349619318914,-41.64745952771824,False,True,False,True,False,17.23625329263436,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.2053657029150539,False,False,False,False,3628.0,3332.3634742333165,True,False,False,False,5.525602267018169,False,False,False,False
2025-03-07 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01185193943941692,8.346666666666666,-2.249983372170979,0.0,0.0,0.0,0.0,7.758242719473824,-41.74818762438148,False,True,False,True,False,17.23625329263436,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20522558042757783,False,False,False,False,3628.0,3336.946986260707,True,False,False,False,5.439934014816337,False,False,False,False
2025-03-07 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011918643130037059,8.346666666666666,-2.2373911506302977,0.0,0.0,0.0,0.0,7.75817145291043,-41.832392116497935,False,True,False,True,False,17.23625329263437,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20515551918383979,False,False,False,False,3628.0,3341.4594360861224,True,False,False,False,5.355593952571122,False,False,False,False
2025-03-07 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011978960535146974,8.346666666666666,-2.226125262573822,0.0,0.0,0.0,0.0,7.758123941868168,-41.90265759801359,False,True,False,True,False,17.23625329263436,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20512048856197077,False,False,False,False,3628.0,3345.901925449128,True,False,False,False,5.272561488190174,False,False,False,False
2025-03-07 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012032987692169109,8.346666666666666,-2.2161301373240647,0.0,0.0,0.0,0.0,7.758092267839992,-41.961194344146655,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20510297325103627,False,False,False,False,3628.0,3350.275539008056,True,False,False,False,5.190816348838388,False,False,False,False
2025-03-07 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012080808994145775,8.346666666666666,-2.2073576926502088,0.0,0.0,0.0,0.0,7.758071151821209,-42.009885130231226,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.205094215595569,False,False,False,False,3628.0,3354.58134460483,True,False,False,False,5.11033857598818,False,False,False,False
2025-03-07 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01212249788459579,8.346666666666666,-2.1997666586975586,0.0,0.0,0.0,0.0,7.758057074475354,-42.050328137402495,False,True,False,True,False,17.23625329263436,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508983676783538,False,False,False,False,3628.0,3358.820393525685,True,False,False,False,5.031108520546503,False,False,False,False
2025-03-10 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012158117445841735,8.346666666666666,-2.1933220159660425,0.0,0.0,0.0,0.0,7.758047689578117,-42.08387569042316,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508764735396856,False,False,False,False,3628.0,3362.993720757845,True,False,False,False,4.95310683805741,False,False,False,False
2025-03-10 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012187720892258268,8.346666666666666,-2.1879945317425484,0.0,0.0,0.0,0.0,7.758041432979959,-42.11166881376045,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508655264703515,False,False,False,False,3628.0,3367.1023452422196,True,False,False,False,4.876314483979001,False,False,False,False
2025-03-10 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012211351977735785,8.346666666666666,-2.1837603825755916,0.0,0.0,0.0,0.0,7.75803726191452,-42.13466775256277,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508600529356846,False,False,False,False,3628.0,3371.147270122185,True,False,False,False,4.80071270903359,False,False,False,False
2025-03-10 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012229045324822796,8.346666666666666,-2.180600852998467,0.0,0.0,0.0,0.0,7.758034481204228,-42.15367870597455,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.2050857316168351,False,False,False,False,3628.0,3375.129482988508,True,False,False,False,4.726283054629969,False,False,False,False
2025-03-10 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012240826681431474,8.346666666666666,-2.178502102894495,0.0,0.0,0.0,0.0,7.758032627397366,-42.16937707744252,False,True,False,True,False,17.23625329263435,0,1.621621621621627,0.3783783783783729,True,False,False,False,0.20508545794010175,0.20508559477846844,False,False,False,False,3628.0,3379.049956120469,True,False,False,False,4.653007348356636,False,False,False,False
2025-03-10 19:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",1.0,8.37,0.012663347123386483,8.346666666666666,1.0529075135838168,0.0,0.0,0.0,0.0,38.32873816638884,-14.787973299560903,True,False,False,True,True,20.0,0,1.5111111111111168,0.31111111111110745,True,True,False,False,0.2957505166099782,0.2504180556942233,False,True,False,False,4628.0,3398.4135226922444,False,False,False,False,20.08474366853715,False,False,False,False
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01306670343834942,8.346666666666666,1.020405291682192,0.0,0.0,0.0,0.0,58.70920852571649,1.7308809331666097,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.29662293061327655,False,True,False,False,4628.0,3417.476878929574,False,False,False,False,19.77335229383115,False,False,False,False
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01345261955828753,8.346666666666666,0.9911328626787486,0.0,0.0,0.0,0.0,72.29618876526825,11.766861931441099,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.31972536807280316,False,False,False,False,4628.0,3436.2446792562473,False,False,False,False,19.4667886923764,False,False,False,False
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013822556314594057,8.346666666666666,0.9646069098851211,0.0,0.0,0.0,0.0,81.3541755916361,18.06758363410779,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.33127658680256644,False,False,False,False,4628.0,3454.721505934445,False,False,False,False,19.164978014975215,False,False,False,False
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014177764598697629,8.346666666666666,0.9404397456675535,0.0,0.0,0.0,0.0,87.39283347588133,22.269189729060898,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3370521961674481,False,False,False,False,4628.0,3472.911870183523,False,False,False,False,18.867846572882577,False,False,False,False
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01451932542571793,8.346666666666666,0.9183163089461751,0.0,0.0,0.0,0.0,91.41860539871149,25.321617064333893,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.33994000084988896,False,False,False,False,4628.0,3490.820213281453,False,False,False,False,18.57532181981463,False,False,False,False
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014848180645303665,8.346666666666666,0.8979775806775926,0.0,0.0,0.0,0.0,94.10245334726493,27.75801921537051,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34138390319110934,False,False,False,False,4628.0,3508.4509076491827,False,False,False,False,18.28733233423611,False,False,False,False
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015165156840240635,8.346666666666666,0.879208403433965,0.0,0.0,0.0,0.0,95.89168531296721,29.86374003936757,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3421058543617196,False,False,False,False,4628.0,3525.8082579181873,False,False,False,False,18.00380780192237,False,False,False,False
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015470984175497063,8.346666666666666,0.8618283867454901,0.0,0.0,0.0,0.0,97.0845066234354,31.780949899041588,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3424668299470247,False,False,False,False,4628.0,3542.8965019814714,False,False,False,False,17.72467899879179,False,False,False,False
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015766311445094557,8.346666666666666,0.8456850151518541,0.0,0.0,0.0,0.0,97.8797208304142,33.572393625789985,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34264731773967727,False,False,False,False,4628.0,3559.71981202827,False,False,False,False,17.44987777400432,False,False,False,False
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016051718215344252,8.346666666666666,0.8306483551765793,0.0,0.0,0.0,0.0,98.40986363506674,35.25940213081479,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34273756163600355,False,False,False,False,4628.0,3576.2822955627153,False,False,False,False,17.17933703332208,False,False,False,False
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016327724722133362,8.346666666666666,0.8166069406632869,0.0,0.0,0.0,0.0,98.76329217150176,36.84390032201463,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34278268358416664,False,True,False,False,4628.0,3592.587996406704,False,False,False,False,16.91299072272794,False,False,False,False
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016594800010683204,8.346666666666666,0.8034645385753408,0.0,0.0,0.0,0.0,98.99891119579178,38.320617696904606,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34280524455824823,False,True,False,False,4628.0,3608.64089568722,False,False,False,False,16.65077381229805,False,False,False,False
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016853368685317307,8.346666666666666,0.7911375809958796,0.0,0.0,0.0,0.0,99.15599054531846,39.6834237958181,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34281652504528903,False,True,False,False,4628.0,3624.4449128083484,False,False,False,False,16.392622280324435,False,False,False,False
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017103816549172656,8.346666666666666,0.7795531070507535,0.0,0.0,0.0,0.0,99.26071011166958,40.92823919512168,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3428221652888094,False,True,False,False,4628.0,3640.003906408219,False,False,False,False,16.138473097683747,False,False,False,False
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017346495349439512,8.346666666666666,0.7686470992980411,0.0,0.0,0.0,0.0,99.33052315590366,42.05403110468383,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3428249854105696,False,True,False,False,4628.0,3655.3216753011147,False,False,False,False,15.88826421244834,False,False,False,False
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0175817267958627,8.346666666666666,0.7583631282719747,0.0,0.0,0.0,0.0,99.37706518539305,43.062805087083035,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.34282639547144966,False,True,False,False,4628.0,3670.4019594049732,False,False,False,False,15.641934534735961,False,False,False,False
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017809805984244812,8.346666666666666,0.7486512399477446,0.0,0.0,0.0,0.0,99.40809320505264,43.95912915857136,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428278055323298,0.3428271005018897,False,True,False,False,4628.0,3685.2484406545086,False,False,False,False,15.399423921794318,False,False,False,False
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01803100432933186,8.346666666666666,0.7394670363227465,0.0,0.0,0.0,0.0,99.42877855149236,44.74949400539674,True,False,True,False,True,20.0,0,1.6888888888888927,0.31111111111110745,False,True,False,False,0.3428274947675284,0.34282729763470904,False,True,False,False,4628.0,3699.864743900175,False,False,False,False,15.160673163316886,False,False,False,False
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01824557209046025,8.346666666666666,0.7307709107298979,0.0,0.0,0.0,0.0,99.44256878245217,45.44167147535123,True,False,True,False,True,20.0,0,2.7222222222222516,0.7777777777777778,False,False,False,False,0.3428264027771189,0.34282685020591397,False,True,False,False,4628.0,3714.254437793196,False,False,False,False,14.925623966986391,False,False,False,False
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01845374055707502,8.346666666666666,0.722527408039328,0.0,0.0,0.0,0.0,99.45176226975872,46.044149339167745,True,False,True,False,True,20.0,0,1.2222222222222223,0.7777777777777778,False,True,False,False,0.3428264027771189,0.3428266264915164,False,True,False,False,4628.0,3728.4210356568674,False,False,False,False,14.694218944242415,False,False,False,False
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.346666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01859187074140091,8.346666666666666,0.7171593175743521,0.0,0.0,0.0,0.0,99.45789126129641,46.565671949741684,True,False,True,False,True,20.0,0,1.2222222222222223,0.7777777777777778,False,True,False,False,0.3428264027771189,0.3428265146343177,False,True,False,False,4628.0,3742.367996344358,False,False,False,False,14.466401596269664,False,False,False,False
