date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_108,Gap_Down_aVWAP_632,Gap_Down_aVWAP_570,Gap_Down_aVWAP_90,aVWAP_OB_bull_697,aVWAP_OB_bull_174,aVWAP_OB_bear_832,aVWAP_OB_bear_622,aVWAP_OB_bear_391,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6355363984674334,,,2.5172325102880664,,2.6355363984674334,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036132015201509625,2.6720416666666664,-0.05650575134766341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.843763841044064,-32.72360877465603,False,True,False,True,False,20.0,0,1.9428571428571417,0.057142857142858376,False,False,False,False,0.3211961069316443,0.3212592266255284,False,False,False,False,-352.0,-227.24478257042915,False,False,False,False,3.830204540591727,False,False,False,False
2025-05-15 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6355363984674334,,,2.5172325102880664,,2.6355363984674334,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0356682663613585,2.6720416666666664,-0.05724042334948897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35355695852526,-33.64936546653792,False,True,False,True,False,20.0,0,1.9428571428571417,0.057142857142858376,False,False,False,False,0.3211961069316443,0.3212276667785864,False,False,False,False,-352.0,-229.17897198794188,False,False,False,False,3.770821524458522,False,False,False,False
2025-05-15 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6355363984674334,,,2.5172325102880664,,2.6355363984674334,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03517331605296477,2.6720416666666664,-0.05804589659934565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026752370179391,-34.502124577039055,False,True,False,True,False,20.0,0,1.9428571428571417,0.057142857142858376,False,False,False,False,0.3211961069316443,0.32121188685511537,False,False,False,False,-352.0,-231.08317397262496,False,False,False,False,3.712359175242111,False,False,False,False
2025-05-15 19:00:00+00:00,2.67,2.675,2.67,2.675,27.0,2.638257777777778,,,2.523476543209877,,2.638257777777778,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03468000436421949,2.672291269208089,0.07810641438976818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9984648872353,-27.074373600961213,False,True,False,True,True,20.0,0,1.9295774647887314,0.05633802816901532,False,False,False,False,0.32657619230379575,0.32389403957945556,False,False,False,False,-325.0,-232.5392487947548,False,False,False,False,4.073407870199597,False,False,False,False
2025-05-16 14:00:00+00:00,2.675,2.69,2.655,2.655,400.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03407754802327853,2.6677845181435877,-0.3751595664938915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51681210203537,-27.074373600961213,False,True,False,True,False,20.0,0,1.8076923076923064,0.10256410256410364,False,False,False,False,0.32657619230379575,0.3252351159416257,False,False,False,False,-725.0,-240.17429920103766,False,False,False,False,10.211804647405806,False,False,False,False
2025-05-16 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033447956077544354,2.6677845181435877,-0.38222120699838413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52904357856875,-27.074373600961213,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.30725669902650354,False,False,False,False,-725.0,-247.6909767328045,False,False,False,False,10.053482094732848,False,False,False,False
2025-05-16 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03278966547803939,2.6677845181435877,-0.38989474144377195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53719789625767,-18.343640020429685,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2982674905689425,False,False,False,False,-725.0,-255.09111662841994,False,False,False,False,9.897614155279625,False,False,False,False
2025-05-16 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03210091071088217,2.6677845181435877,-0.39826029419327363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20930077471695,-19.796377340960042,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.29377288634016197,False,False,False,False,-725.0,-262.37652567294055,False,False,False,False,9.744162773027227,False,False,False,False
2025-05-16 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03137968586019052,2.6677845181435877,-0.40741383455998437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.324036027023137,-21.072786216610762,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2915255842257717,False,False,False,False,-725.0,-269.54898263925156,False,False,False,False,9.593090481972542,False,False,False,False
2025-05-16 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030623696883465293,2.6677845181435877,-0.41747141738758226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.733859528560593,-22.238404417374113,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.29040193316857654,False,False,False,False,-725.0,-276.61023872236393,False,False,False,False,9.44436039698072,False,False,False,False
2025-05-19 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029830300817229333,2.6677845181435877,-0.42857489845371866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.340408529585567,-23.321902448086767,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28984010763997897,False,False,False,False,-725.0,-283.56201796697843,False,False,False,False,9.297936204779468,False,False,False,False
2025-05-19 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028996427241857477,2.6677845181435877,-0.4408997714426345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.078107863602213,-24.333110708676976,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28955919487568016,False,False,False,False,-725.0,-290.4060176884206,False,False,False,False,9.153782155092964,False,False,False,False
2025-05-19 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028118475219118585,2.6677845181435877,-0.45466612410389057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.903240752946644,-25.273343225924204,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2894187384935308,False,False,False,False,-725.0,-297.14390888704975,False,False,False,False,9.011863051913227,False,False,False,False
2025-05-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02719217561016307,2.6677845181435877,-0.4701542946350248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.786662679176267,-26.141033993381374,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2893485103024561,False,False,False,False,-725.0,-303.77733665624277,False,False,False,False,8.87214424490682,False,False,False,False
2025-05-19 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026212403363476966,2.6677845181435877,-0.4877278121471777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.708943963329347,-26.934585094700843,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28931339620691876,False,False,False,False,-725.0,-310.30792058405297,False,False,False,False,8.734591620954777,False,False,False,False
2025-05-19 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025172915517976853,2.6677845181435877,-0.5078679954436773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.657131486098066,-27.65360788859022,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2892958391591501,False,False,False,False,-725.0,-316.7372551486413,False,False,False,False,8.599171595823695,False,False,False,False
2025-05-20 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024065975383738156,2.6677845181435877,-0.5312279240602351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.622589834610547,-28.299280402602633,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28928706063526577,False,False,False,False,-725.0,-323.0669101075771,False,False,False,False,8.465851105965962,False,False,False,False
2025-05-20 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022881795746315273,2.6677845181435877,-0.5587200535013374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.599562066952203,-28.874254336022553,False,True,False,True,False,20.0,1,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2892826713733236,False,False,False,False,-725.0,-329.298430881103,False,False,False,False,8.33459760044711,False,False,False,False
2025-05-20 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021607681316869763,2.6677845181435877,-0.5916654339772536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58421022184664,-29.382363886585978,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28928047674235247,False,False,False,False,-725.0,-335.433338929458,False,False,False,False,8.205379032998318,False,False,False,False
2025-05-20 17:00:00+00:00,2.655,2.655,2.64,2.64,100.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02041748941161428,2.653416854604166,-0.6571255815876134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.064558056060601,-33.88675280294913,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.22222222222222282,False,False,False,False,0.27353554425403837,0.2814080104981954,False,False,False,False,-825.0,-343.02351972124933,False,False,False,False,9.628551451091369,True,False,False,False
2025-05-20 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019138424158712326,2.653416854604166,-0.7010428075426607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.051456612203243,-36.710723188429725,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,False,False,False,False,0.2579240139224741,0.26966601221033476,False,False,False,False,-825.0,-350.4960232914625,False,False,False,False,9.479271583632588,True,False,False,False
2025-05-20 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017751284688934752,2.653416854604166,-0.7558244284442893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042722316298336,-38.52705298535769,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,False,False,False,False,0.2579240139224741,0.2637950130664044,False,False,False,False,-825.0,-357.85267409314525,False,False,False,False,9.332306132723556,True,False,False,False
2025-05-21 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016228381322850975,2.653416854604166,-0.826752486107402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703566119028398,-39.746363671489156,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,False,False,False,False,0.2579240139224741,0.26085951349443925,False,False,False,False,-825.0,-365.09526829325154,False,False,False,False,9.187619215937143,True,False,False,False
2025-05-21 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014527079404874578,2.653416854604166,-0.923575498572957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81079532084844,-40.615159071101786,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.2593917637084567,False,False,False,False,-825.0,-372.2255742111856,False,False,False,False,9.045175507162924,True,False,False,False
2025-05-21 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012575179328129973,2.653416854604166,-1.0669314730290342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215614788728468,-41.27843911924867,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25865788881546536,False,False,False,False,-825.0,-379.245332750547,False,False,False,False,8.904940227982102,True,False,False,False
2025-05-21 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012953485739069941,2.653416854604166,-1.0357717508962418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8188277673151525,-41.81936897245879,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25829095136896973,False,False,False,False,-825.0,-386.1562578241819,False,False,False,False,8.766879139176178,True,False,False,False
2025-05-21 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0132993937408204,2.653416854604166,-1.008832046455249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554303086372943,-42.284164728065775,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.2581074826457219,False,False,False,False,-825.0,-392.9600367726442,False,False,False,False,8.630958532367245,True,False,False,False
2025-05-21 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013615372869586816,2.653416854604166,-0.9854195498483717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377953299078136,-42.69751431183901,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.258015748284098,False,False,False,False,-825.0,-399.65833077616907,False,False,False,False,8.497145221787907,True,False,False,False
2025-05-22 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013903463824019255,2.653416854604166,-0.9650008641003094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260386774214932,-43.0719853495254,False,True,False,True,False,6.990515737786627,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25796988110328606,False,False,False,False,-825.0,-406.25277526025945,False,False,False,False,8.365406536178792,True,False,False,False
2025-05-22 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014165368249966774,2.653416854604166,-0.9471588996069653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182009090972795,-43.41364926770055,False,True,False,True,False,6.990515737786637,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25794694751288005,False,False,False,False,-825.0,-412.7449802949841,False,False,False,False,8.23571031081168,True,False,False,False
2025-05-22 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014402514795407939,2.653416854604166,-0.931563327290854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1297573021447045,-43.725352733656024,False,True,False,True,False,6.990515737786637,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.20720059353556075,0.2325737705242204,False,False,False,False,-825.0,-419.1365309880851,False,False,False,False,8.108024879636304,True,False,False,False
2025-05-22 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014616108600792004,2.653416854604166,-0.9179498436019389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094922776259311,-44.008548478882375,False,True,False,True,False,6.990515737786637,0,3.068965517241381,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.11628667901236801,False,False,False,False,-825.0,-425.4289878719907,False,False,False,False,7.982319067548919,True,False,False,False
2025-05-22 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014807168947903945,2.653416854604166,-0.9061053231289847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071699759002382,-44.26426152458616,False,True,False,True,False,6.990515737786637,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.058143133256441826,False,False,False,False,-825.0,-431.6238872848281,False,False,False,False,7.858562182780719,True,False,False,False
2025-05-22 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014976558259387209,2.653416854604166,-0.8958570034444581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056217747497762,-44.49355050180276,False,True,False,True,False,6.990515737786637,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.029071360378478732,False,False,False,False,-825.0,-437.72274174552837,False,False,False,False,7.7367240094042735,True,False,False,False
2025-05-23 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015125004653397325,2.653416854604166,-0.887064494300987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045896406494682,-44.69768543678918,False,True,False,True,False,6.990515737786637,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.014535473939497185,False,False,False,False,-825.0,-443.7270403231171,False,False,False,False,7.616774799956145,True,False,False,False
2025-05-23 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015253119604106745,2.653416854604166,-0.8796138070374551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039015512492629,-44.87817566780901,False,True,False,True,False,6.990515737786637,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.007267530720006412,False,False,False,False,-825.0,-449.63824900027805,False,False,False,False,7.49868526817388,True,False,False,False
2025-05-23 16:00:00+00:00,2.64,2.7,2.64,2.7,100.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015716233645486643,2.6782499999999994,1.383919359473696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.683591840366354,-19.309252283640067,True,False,False,True,True,20.0,0,1.1951219512195124,0.5121951219512193,True,True,False,False,0.2527471465226069,0.13000733862130665,False,True,False,False,-725.0,-453.9074234343823,False,True,False,False,8.932814178744827,False,False,False,False
2025-05-23 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016161627337546277,2.6782499999999994,1.3457803193785927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.113309392282176,-2.6252153167127332,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.23641742619000403,False,True,False,False,-725.0,-458.11040911757016,False,True,False,False,8.794320935663512,False,False,False,False
