date,Close,High,Low,Open,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_856,aVWAP_OB_bull_838,aVWAP_OB_bull_780,aVWAP_OB_bull_442,aVWAP_OB_bear_814,aVWAP_OB_bear_776,aVWAP_OB_bear_646,aVWAP_OB_bear_527,aVWAP_OB_bear_514,aVWAP_OB_bear_507,aVWAP_OB_bear_409,aVWAP_OB_bear_293,aVWAP_OB_bear_205,aVWAP_OB_bear_157,aVWAP_OB_bear_68,aVWAP_OB_bear_51,aVWAP_OB_bear_33,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 00:00:00+00:00,15.4,15.465,15.2,15.32,660278,,,,,,13.853397312483805,,,,,,,14.103621438325135,14.47418600556519,15.079249313064345,15.780005325570537,17.537143512832873,17.98118648635963,18.59530259779244,19.559757047558687,14.198205587342148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8170699794704878,14.366482963587279,1.2649063879234737,66.97665205420614,13.231815605576898,True,False,True,False,True,5.847457144231541,14.34915,0.0,0.0,0.0,0.0,0,1.006599135513248,0.9689540670172209,False,False,False,False,0.32260633573793646,0.3007583328369061,False,False,False,False,-32349332,-34928928.906531945,False,False,False,False,1544320.3802642901,False,True,False,False
2023-12-28 00:00:00+00:00,15.4,15.5,15.19,15.34,664382,,,,,,13.863697912717617,,,,,,,14.109085781419225,14.476067817164818,15.079649272630128,15.779468896150782,17.534919113729906,17.978593565514572,18.59221143911497,19.555903637433516,14.43022788637202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8323203861649534,14.372396944947909,1.2346243972071067,67.65272181315203,14.089953940096606,True,False,True,False,True,5.84745714423153,14.33155,0.0,0.0,0.0,0.0,0,0.9874819480531377,0.9803069670592046,False,False,False,False,0.32585034214172826,0.3133043374893172,False,False,False,False,-32349332,-34827768.24353069,False,False,False,False,1509812.9928029454,False,True,False,False
2023-12-29 00:00:00+00:00,15.26,15.43,15.19,15.32,703014,,,,,,13.87394384983285,,,,,,,14.114496643820221,14.477893982921936,15.079967136389403,15.778807547362163,17.532494611518946,17.9757821726289,18.58887619859753,19.551765910814673,14.442735029599671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8435019238247459,14.377765158239612,1.0459191814999222,66.82856327653735,14.089953940096606,True,False,True,False,True,5.120492687340143,14.318149999999997,0.0,0.0,0.0,0.0,0,0.9669678662167711,0.9935170578556282,False,False,False,False,0.33344763649339093,0.32337598699135406,False,False,False,False,-33052346,-34758143.84182361,False,False,False,False,1478173.8166145945,False,False,False,False
2024-01-02 00:00:00+00:00,15.36,15.43,15.04,15.13,735929,,,,,,13.884389226743403,,,,,,,14.120028786202552,14.479758032657614,15.080272958162217,15.778093457861582,17.529943357575753,17.97282720415041,18.58537439939695,19.547426135012422,14.45685033498362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.850693410859536,14.383065018017323,1.1483984353371055,66.76348007425547,14.089953940096606,True,False,True,False,True,5.575486557959525,14.30515,0.0,0.0,0.0,0.0,0,0.9930209023973201,0.9825522559933002,False,False,False,False,0.3135331225929998,0.31845455479217694,False,False,False,False,-32316417,-34662389.8480266,False,False,False,False,1449066.1767473556,False,False,False,False
2024-01-03 00:00:00+00:00,14.38,15.05,14.26,15.05,1738389,,,,,,13.896125346671694,,,,,,,14.124958035713853,14.480216212344558,15.078381381823592,15.774026476346052,17.522039109822824,17.964032713878996,18.575354860412475,19.535503339089093,14.40527090471829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8487327490322447,14.381714465240425,-0.002020029558631535,59.828452945174284,13.387765333350401,True,False,True,False,False,0.6498348882212284,14.29195,0.0,0.0,0.0,0.0,0,0.9593201812270401,0.9590096482593076,False,False,False,False,0.16621448136189673,0.24233451807703682,False,False,False,False,-34054806,-34638563.03045693,False,False,False,False,1460412.1698160868,False,False,False,False
2024-01-04 00:00:00+00:00,13.31,14.39,13.26,14.39,2422541,,,,,,13.890414355643431,,,,,,,14.117761535038582,14.47394688797589,15.071151540439496,15.764178156393465,17.507727766161786,17.948593173383937,18.5583268523382,19.51595956795984,14.26608101260882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8487105853341347,14.360935853691354,-1.2382735314625575,51.04612855606425,5.482383397046391,False,False,False,False,False,0.0,14.274149999999999,0.0,0.0,0.0,0.0,0,0.950282095069281,0.9743690303773311,False,False,False,False,-0.034151212496074904,0.10409165279048097,False,False,False,False,-36477347,-34710672.20573313,False,False,False,False,1498142.7121762403,False,False,False,False
2024-01-05 00:00:00+00:00,12.78,13.5,12.74,13.18,1738608,,,,,,13.87574315621546,,,,,,,14.105725695683956,14.466006100073619,15.063661863641844,15.755018331801306,17.495809620695688,17.93592253391763,18.544577039107413,19.500474939274554,14.06691811914511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8545566892463523,14.338971459906128,-1.8243043200340654,43.753112921163314,-0.7171224216358851,False,True,False,True,False,0.0,14.25305,0.0,0.0,0.0,0.0,0,0.9298087905254183,0.9975371505447518,False,False,False,False,-0.2058917026707747,-0.050900024940146865,False,False,False,False,-38215955,-34848134.27609654,False,False,False,False,1507572.7234634466,False,False,False,False
2024-01-08 00:00:00+00:00,13.69,13.7,12.79,12.81,1265305,,,,,,13.86998436390128,,,,,,,14.100153482638753,14.461797824444899,15.059263393107605,15.749322768073336,17.487919251717155,17.927462158069098,18.535308794780363,19.48992020513067,14.041854642326186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8515438655498062,14.329010060836392,-0.7504135567036357,43.51263444069838,-0.7171224216358851,False,True,False,True,False,0.0,14.239550000000001,0.0,0.0,0.0,0.0,0,0.9200065449190521,0.9972729503949676,False,False,False,False,-0.1748455151711201,-0.11287277005563348,False,False,False,False,-36950650,-34930585.87311236,False,False,False,False,1498072.0284256644,False,False,False,False
2024-01-09 00:00:00+00:00,13.17,13.52,13.08,13.43,1160335,,,,,,13.863342951319325,,,,,,,14.094146299393042,14.457477665280935,15.054920900903307,15.743822221311945,17.480469478774356,17.919498289317797,18.526613590559446,19.48005685369616,14.00340520053548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.849014754909834,14.319275565821366,-1.3536579419558143,41.78086511963025,-1.6556321595919883,False,True,False,True,False,0.0,14.22635,0.0,0.0,0.0,0.0,0,0.919774759248018,1.0158620247874641,False,False,False,False,-0.16129357567167926,-0.13708317286365637,False,False,False,False,-38110985,-35055307.4075001,False,False,False,False,1484827.4390756383,False,False,False,False
2024-01-10 00:00:00+00:00,13.64,13.705,13.06,13.17,1037305,,,,,,13.859555720784371,,,,,,13.468333333333334,14.090187131205207,14.45431787239951,15.051511380391785,15.739342145182247,17.47416441047554,17.91272392513467,18.519175791032723,19.471564699414678,13.985103990913608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8457035665781917,14.312928567828811,-0.7957026485669824,42.645933157114065,-1.6556321595919883,False,True,False,True,False,0.0,14.215500000000002,0.0,0.0,0.0,0.0,0,0.9373396471692174,1.0067024755515515,False,False,False,False,-0.14107367936052567,-0.13907842611209104,False,False,False,False,-37073680,-35134459.27387264,False,False,False,False,1467277.5395040447,False,False,False,False
2024-01-11 00:00:00+00:00,13.35,13.625,13.165,13.6,743088,,,,,,13.856284466785336,,,,,,13.431465383391942,14.086983059854328,14.451865012059447,15.048942142499572,15.736019199234768,17.469560524589713,17.90778747605373,18.513768103309467,19.465406662912443,13.96855450008945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8449500864839294,14.30807301906753,-1.1338812012604635,42.29813693760626,-1.6556321595919883,False,True,False,True,False,0.0,14.201649999999999,0.0,0.0,0.0,0.0,0,0.9257009243679115,0.9990634570298476,False,False,False,False,-0.13802042825877117,-0.13854942718543112,False,False,False,False,-37816768,-35239647.85136783,False,False,False,False,1438877.9497195724,False,False,False,False
2024-01-12 00:00:00+00:00,13.39,13.62,13.27,13.51,840333,,,,,,13.852995713580526,,,,,,13.42992667998613,14.083631225927087,14.449224797646304,15.046127154758535,15.732346861703977,17.46442587443603,17.902275355942916,18.507721893450505,19.458511021094036,13.952826257070383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8462110996824471,14.30310707366167,-1.0790535293194872,42.2491298059186,-1.6556321595919883,False,True,False,True,False,0.0,14.188099999999999,0.0,0.0,0.0,0.0,0,0.9304093805027415,0.9960904146349855,False,False,False,False,-0.12583237605012002,-0.13219090161777558,False,False,False,False,-36976435,-35307757.15131419,False,False,False,False,1415405.5987501775,False,False,False,False
2024-01-16 00:00:00+00:00,12.52,13.3,12.485,13.21,1597249,,,,,,13.837439953285983,,,,,,13.179396671783655,14.07106208436598,14.44103691716549,15.038639298455696,15.723414978267227,17.453116743239274,17.890299957548308,18.494785308383552,19.444021780298755,13.87826943409214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8589219725653233,14.286161744346519,-2.0562540029934997,39.63816172207269,-3.979010883644129,False,True,False,True,False,0.0,14.170399999999999,0.0,0.0,0.0,0.0,0,0.9148743153440599,1.0007766942030651,False,False,False,False,-0.26346303466626636,-0.19782696814202097,False,False,False,False,-38573684,-35435832.71400776,False,False,False,False,1422536.7125246804,False,False,False,False
2024-01-17 00:00:00+00:00,12.33,12.59,12.06,12.36,1393750,,,,,,13.81876725746907,,,,,,12.967609307892552,14.056636537426662,14.432087741272992,15.030882247273436,15.71450661321906,17.44236670713223,17.878998702001272,18.482677496868018,19.43059663778802,13.797837674926445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8748551900767089,14.267683755239142,-2.2148622734572134,37.41314434250785,-6.270491044682181,False,True,False,True,False,0.0,14.153149999999998,0.0,0.0,0.0,0.0,0,0.8945522390447938,1.0526438745891697,False,False,False,False,-0.34282825441539394,-0.27032761127870747,False,False,False,False,-39967434,-35613542.568360396,False,False,False,False,1421407.821837438,False,False,False,False
2024-01-18 00:00:00+00:00,12.45,12.495,11.975,12.35,1324121,,,,,,13.801217895794059,,,,,,12.841428877842253,14.042995041224113,14.423575440894542,15.02349951589046,15.706036760093477,17.432155636348845,17.86826596007939,18.47118128886469,19.41785324305551,13.7301871152091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.887369998092151,14.250792590261199,-2.0293593361651965,36.56658622181089,-7.268111937255512,False,True,False,True,False,0.0,14.1349,0.0,0.0,0.0,0.0,0,0.9237385148868427,1.0327073327837613,False,False,False,False,-0.34282825441539394,-0.3065779328470507,False,False,False,False,-38643313,-35732357.09509136,False,False,False,False,1417592.652353617,False,False,False,False
2024-01-19 00:00:00+00:00,12.41,12.69,11.885,12.46,1211685,,,,,,13.785739593287547,,,,,,12.765122304127063,14.030850392283883,14.41592459443681,15.016832253926633,15.698372086879976,17.422886488854964,17.858518859234305,18.460735547847033,19.40626722890462,13.517406955737254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9005352162332276,14.112087300256809,-1.8900841072893573,35.88200640895456,-8.17180651953612,False,True,False,True,False,0.0,14.11675,0.0,0.0,0.0,0.0,0,0.9001267751036565,1.0203445458122182,False,False,False,False,-0.33037592440620106,-0.3184769286266259,False,False,False,False,-39854998,-35894029.28744072,False,False,False,False,1409517.8424573967,False,False,False,False
2024-01-22 00:00:00+00:00,12.28,12.95,12.2001,12.54,963510,,,,,,13.77489133985558,,,,,12.476700000000001,12.734621094194031,14.022146231378091,14.410310099770292,15.011845346239507,15.692569294759004,17.41575377999679,17.850999871673785,18.45265495363531,19.39727378921651,13.492991790815694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9136052334148884,14.105372882177875,-1.9979886447836634,35.015483376647154,-9.283454196571128,False,True,False,True,False,0.0,14.1002,0.0,0.0,0.0,0.0,0,0.9119090128064007,0.9991610062555374,False,False,False,False,-0.26378789298773236,-0.2911324108071791,False,False,False,False,-40818508,-36087146.09969794,False,False,False,False,1392027.3388316166,False,False,False,False
2024-01-23 00:00:00+00:00,12.33,12.79,12.16,12.5,709195,,,,,,13.766717282489974,,,,,12.455486821445902,12.712381329260655,14.015596131449547,14.406091861616272,15.008115010873635,15.688245222328147,17.41046380273312,17.84542750466696,18.44667145207778,19.390621286125782,13.470374706701989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9233378931168238,14.098352826359678,-1.915174108570826,34.76825121731197,-9.838671968877605,False,True,False,True,False,0.0,14.082799999999999,0.0,0.0,0.0,0.0,0,0.9197064695552306,0.9886487316626937,False,False,False,False,-0.28667055935955776,-0.28890148508336844,False,False,False,False,-40109313,-36244878.1350039,False,False,False,False,1365249.6000539062,False,False,False,False
2024-01-24 00:00:00+00:00,12.1,12.53,12.09,12.5,654579,,,,,,13.758221430626667,,,,,12.39487834044606,12.68286186775932,14.00889335502664,14.401848703782033,15.004433214059327,15.684036465130404,17.405408655518787,17.84011759781177,18.440988363241846,19.38432807542954,13.442207250210238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9326777684818963,14.089315014462434,-2.1329070786155957,33.80452614247506,-11.08577320798068,False,True,False,True,False,0.0,14.064950000000001,0.0,0.0,0.0,0.0,0,0.9198798364812697,0.9954838321189861,False,False,False,False,-0.3250695345632042,-0.3069855098232863,False,False,False,False,-40763892,-36422094.36500375,False,False,False,False,1337380.1647576748,False,False,False,False
2024-01-25 00:00:00+00:00,12.57,12.58,12.17,12.33,803714,,,,,,13.749275637284395,,,,,12.406460880417896,12.665555401358931,14.00165507923663,14.397141380980946,15.000252043595971,15.679182121000222,17.399455081852405,17.833844009579934,18.43424929345208,19.37683208295763,13.42006107826355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9407017698613998,14.081939829351544,-1.60724671494379,36.24654290845412,-11.08577320798068,False,True,False,True,True,0.0,14.0503,0.0,0.0,0.0,0.0,0,0.938204044520029,0.978888346326761,False,False,False,False,-0.30983764557015125,-0.3084115776967188,False,False,False,False,-39960178,-36560842.742846735,False,False,False,False,1316452.079865217,False,False,False,False
2024-01-26 00:00:00+00:00,12.43,12.9,12.43,12.7,603841,,,,,,13.743378020409397,,,,,12.435596177059665,12.661546415571978,13.996767285502617,14.393883465689786,14.997299076986971,15.67570924088485,17.395123470153475,17.829268065630927,18.429319731461003,19.371329732341874,13.40869311116911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9517945497140727,14.077853263374456,-1.7313119347757195,37.290346075342775,-11.08577320798068,False,True,False,True,True,0.0,14.035499999999999,0.0,0.0,0.0,0.0,0,0.9484178660217493,0.9656682845980822,False,False,False,False,-0.24344387417859,-0.2759277259376544,False,False,False,False,-40564019,-36717830.04704883,False,False,False,False,1288506.547321483,False,False,False,False
2024-01-29 00:00:00+00:00,12.48,12.5,12.22,12.36,635334,,,,,,13.736246061630743,,,,,12.430421219098957,12.64827167042774,13.990984919869716,14.390115515876479,14.993959906225939,15.671843347128322,17.39039775641517,17.824290953448845,18.423976613749225,19.365391011555474,13.390643576641699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9610663746990246,14.071516213091067,-1.6559899034959777,38.31891883971417,-11.08577320798068,False,True,False,True,True,0.0,14.02435,0.0,0.0,0.0,0.0,0,0.9378163919494125,1.0180420045893255,False,False,False,False,-0.3133401171406055,-0.29463392153912993,False,False,False,False,-39928685,-36843745.927556716,False,False,False,False,1262891.9376226014,False,False,False,False
2024-01-30 00:00:00+00:00,12.16,12.355,12.16,12.34,601064,,,,,,13.728693599486833,,,,,12.405584081051325,12.628878586922188,13.98495537959239,14.386251585587875,14.990596153597389,15.667999199035496,17.385778681162876,17.81943905936315,18.418783819797554,19.35964100912687,13.369268879391404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9752205017469515,14.06409094915875,-1.9524722314060006,37.606673728109726,-11.08577320798068,False,True,False,True,True,0.0,14.01085,0.0,0.0,0.0,0.0,0,0.9175025119427453,1.0156886248655892,False,False,False,False,-0.33747920674249887,-0.3160565641408144,False,False,False,False,-40529749,-36988295.06765253,False,False,False,False,1236937.9008530877,False,False,False,False
2024-01-31 00:00:00+00:00,12.05,12.52,12.05,12.24,1412584,,,,,,13.711025156401043,,,,,12.361568505288606,12.58783561974596,13.970799978608966,14.37714830577576,14.982670756162994,15.658950656255895,17.374917216509598,17.808032208650644,18.406578191224412,19.346129460338236,13.322121829925084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.992030641055679,14.047230655324762,-2.0132751677905727,36.67604807642327,-11.08577320798068,False,True,False,True,True,0.0,13.997750000000002,0.0,0.0,0.0,0.0,0,0.9344076299881224,0.9943271463773512,False,False,False,False,-0.3309666283171558,-0.32351159622898507,False,False,False,False,-41942333,-37182571.06499949,False,False,False,False,1243825.9831725743,False,False,False,False
2024-02-01 00:00:00+00:00,12.45,12.52,12.07,12.23,957756,,,,,,13.700370481674865,,,,,12.359624464471327,12.572923139839085,13.962081422867497,14.371414596612523,14.977592530125854,15.65309015995153,17.367777622669777,17.800517153829492,18.398516071866123,19.337176474151445,13.298317251736997,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0009009455002282,14.038023326655866,-1.5865938920281542,38.908922017644414,-11.08577320798068,False,True,False,True,True,0.0,13.9851,0.0,0.0,0.0,0.0,0,0.9300464590436149,0.9901075800667739,False,False,False,False,-0.3286051451390603,-0.32605837068402266,False,False,False,False,-40984577,-37331669.3369603,False,False,False,False,1232607.5524599242,False,False,False,False
2024-02-02 00:00:00+00:00,11.78,12.17,11.55,12.15,1669044,,,,,,13.675303206678743,,,,,12.262139168543435,12.500980198139443,13.942351918027196,14.35898597065605,14.967071903312771,15.64134879900554,17.3541170083181,17.786242254648172,18.383330297481415,19.320487375644024,13.229053105042233,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0161803592488248,14.013003590063184,-2.1974480905278004,37.58083066034846,-11.08577320798068,False,True,False,True,True,0.0,13.97025,0.0,0.0,0.0,0.0,0,0.9054667149683453,0.9861995204333354,False,False,False,False,-0.34282825441539394,-0.33444331254970827,False,False,False,False,-42653621,-37540373.323746175,False,False,False,False,1249722.7072654176,False,False,False,False
2024-02-05 00:00:00+00:00,11.29,12.03,11.28,11.89,1413779,,,,,,13.651216912303198,,,,,12.163296992025122,12.427318562368843,13.923586872389828,14.347313778981402,14.957367360323433,15.630680400828059,17.341972376831766,17.773597211126898,18.36993525308066,19.30584457228058,13.162758964639789,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0283512037230984,13.988960252688676,-2.6245510706042983,35.11812794291519,-11.08577320798068,False,True,False,True,False,0.0,13.9543,0.0,0.0,0.0,0.0,0,0.9018825646335875,0.9891357857033731,False,False,False,False,-0.34282825441539394,-0.3386357834825511,False,False,False,False,-44067400,-37796335.15418751,False,False,False,False,1256156.287372656,False,False,False,False
