date,Close,High,Low,Open,Volume,aVWAP_OB_bull_353,aVWAP_OB_bull_262,aVWAP_OB_bull_167,aVWAP_OB_bull_90,aVWAP_OB_bear_331,aVWAP_OB_bear_321,aVWAP_OB_bear_289,aVWAP_OB_bear_272,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_173,aVWAP_OB_bear_153,aVWAP_OB_bear_101,aVWAP_OB_bear_59,aVWAP_OB_bear_26,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,5.86,5.87,5.79,5.82,8056116,,,,6.065159078572869,,,,,,,,5.84,5.9291631529189255,6.36776362717901,6.778214727909686,6.962105399647945,5.595198706946643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6149084760808841,6.177763274941661,-0.5167651566082213,53.76459833282238,-0.877879671702793,True,False,True,False,True,0.0,,-1.0,5.87,5.79,0.0,1,0.7382990253847279,0.8864439875786014,False,False,False,False,-0.09343090761760545,-0.1231289838543821,False,False,False,False,-152424446,-170101020.07829726,False,False,False,False,14186753.074232616,False,False,False,True
2022-08-15 00:00:00+00:00,5.77,5.8,5.71,5.77,6607072,,,,6.063148685011449,,,,,,,,5.8039528757320715,5.927822853853299,6.364907805211592,6.774616002503856,6.958144279731174,5.5959941724073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6145267858999983,6.17320515401308,-0.656122992950699,54.27217353696765,-0.3027285992584581,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7246104684714174,0.8850052971119973,False,False,False,False,-0.11985265264688692,-0.12149081825063451,False,False,False,False,-159031518,-169666921.9575797,False,False,False,False,13889510.67916467,False,False,False,False
2022-08-16 00:00:00+00:00,5.77,5.81,5.6905,5.73,10405600,,,,6.06000311906654,,,,,,,,5.784394406835038,5.925715498284742,6.360440874976481,6.768982068443188,6.951942148094998,5.600965817379446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6132414712833884,6.169964232239318,-0.6522132813396904,54.610557006397826,0.181464548933171,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7280909767538472,0.8835874889654335,False,False,False,False,-0.12153126624715165,-0.12151104224889309,False,False,False,False,-159031518,-169249847.29257658,False,False,False,False,13752886.730962135,False,False,False,False
2022-08-17 00:00:00+00:00,5.5,5.5697,5.45,5.55,11074310,,,,6.054020013090505,,,,,,,,5.69926748934656,5.920288911580476,6.353816976251075,6.761588441759764,6.9440438041729555,5.586840084039343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.613324628374982,6.155031876221023,-1.0680019127171614,51.501799832158945,0.181464548933171,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.7090833886270217,0.9095021844597446,False,False,False,False,-0.20725552873510592,-0.1643832854919995,False,False,False,False,-170105828,-169283415.16345596,False,False,False,False,13647844.50621852,False,False,False,False
2022-08-18 00:00:00+00:00,5.5,5.53,5.45,5.51,8737192,,,,6.049278184509469,,,,,,,,5.659176699816333,5.915971903929016,6.348582566880274,6.755755133560252,6.937816172097478,5.578974200022097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6123455278021381,6.1462250240212715,-1.0553274167621267,49.42929504933302,3.966025943409875,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.7213312819977925,0.8965292445696107,False,False,False,False,-0.21450014941917284,-0.18944171745558616,False,False,False,False,-170105828,-169315666.647242,False,False,False,False,13455269.89813152,False,False,False,False
2022-08-19 00:00:00+00:00,5.26,5.41,5.25,5.4,10942821,,,,6.041494794386193,,,,,,,,5.590075316458089,5.908352390319747,6.340704513556771,6.7474553644457815,6.92909319652769,5.560110427368777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6098976081042841,6.130379268562793,-1.427090805074891,45.58870994020237,0.3700681839280975,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6950955914139766,0.9240915066124378,False,False,False,False,-0.2535793201449176,-0.22151051880025185,False,False,False,False,-181048649,-169775783.60225213,False,False,False,False,13356742.490361657,False,False,False,False
2022-08-22 00:00:00+00:00,5.16,5.2084,5.13,5.19,12778882,,,,6.0309101873293605,,,,,,,,5.511105240804495,5.897669428834578,6.330424083979289,6.736948821244746,6.918151790638794,5.487760435436924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6029490009789263,6.1100826692122805,-1.5757264174412102,42.15044775634041,-2.744607554126034,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7227697191156389,0.9037666555936958,False,False,False,False,-0.3301271014592283,-0.2758188101297401,False,False,False,False,-193827531,-170718989.38255596,False,False,False,False,13334081.2946612,False,False,False,False
2022-08-23 00:00:00+00:00,5.28,5.33,5.245,5.25,12686622,,,,6.022062197886894,,,,,,,,5.475817252169118,5.889038112300992,6.321418328586638,6.727434261473784,6.908150807005775,5.4815056809835205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.603136670661888,6.097285504114901,-1.3550585528450856,41.6706681993616,-3.1014966909215502,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7471756183612956,0.8523251886048867,False,False,False,False,-0.22770918938870086,-0.2517639997592205,False,False,False,False,-181140909,-171127692.1126518,False,False,False,False,13308690.73408625,False,False,False,False
2022-08-24 00:00:00+00:00,5.29,5.35,5.2,5.22,11380994,,,,6.014248879109334,,,,,,,,5.451768429733347,5.881437034210451,6.313432062579267,6.718975147474979,6.899255402250327,5.472974923937725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6036540385006769,6.086904130756093,-1.3201338513950802,41.50183257070903,-3.316139756217922,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7582770782766991,0.8308745449029123,False,False,False,False,-0.23289433779964214,-0.2423291687794313,False,False,False,False,-169759915,-171074053.79450858,False,False,False,False,13233094.783729928,False,False,False,False
2022-08-25 00:00:00+00:00,5.44,5.4699,5.31,5.32,11079124,,,,6.008084057470534,,,,,,,,5.446948541188129,5.875737683104381,6.3067127535474246,6.711551207734033,6.89135876005741,5.473971248907978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6056918611229715,6.0808571453149565,-1.0580580431224338,43.585157068874466,-3.316139756217922,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7816841643543022,0.8051320193380439,False,False,False,False,-0.13652667373965413,-0.18942792125954272,False,False,False,False,-158680791,-170588043.48884156,False,False,False,False,13148625.341230715,False,False,False,False
2022-08-26 00:00:00+00:00,5.23,5.49,5.23,5.48,12032557,,,,6.000548331383206,,,,,,,,5.433409012640413,5.868543099397377,6.29880886895965,6.703033589630472,6.882362695649431,5.445859941916694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6098107223697328,6.0722404144134,-1.3811505496991627,42.63309544822713,-3.316139756217922,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7715485773340539,0.8043348408567284,False,False,False,False,-0.1613237566720516,-0.17537583896579717,False,False,False,False,-170713348,-170592957.39123994,False,False,False,False,13104857.955300098,False,False,False,False
2022-08-29 00:00:00+00:00,5.25,5.3184,5.225,5.26,10497202,,,,5.993615405442653,,,,,,,,5.4193652756274595,5.861836572683116,6.2916548380053765,6.695410725384758,6.874339192547302,5.435222009302441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6142101937953653,6.064026403542611,-1.3253221971334097,42.298170637336085,-3.316139756217922,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7908008292753484,0.8117641386625523,False,False,False,False,-0.23571614770672547,-0.20554599333626133,False,False,False,False,-160216146,-170186023.6111913,False,False,False,False,13002596.937445192,False,False,False,False
2022-08-30 00:00:00+00:00,5.23,5.36,5.19,5.33,13443193,,,,5.98487199707555,,,,,,,,5.404032092680532,5.8533996909505595,6.2825970947987475,6.6857356135783395,6.864151223848859,5.424828639371411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6183442873170542,6.054012704740156,-1.3326114943431921,41.84708564817232,-3.410196784630976,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7825409955719917,0.8293319059899761,False,False,False,False,-0.23289433779964214,-0.21922016556795174,False,False,False,False,-173659339,-170322232.05781126,False,False,False,False,13019875.214408126,False,False,False,False
2022-08-31 00:00:00+00:00,5.16,5.23,5.15,5.2,11626605,,,,5.97666024273204,,,,,,,,5.386821903857652,5.845333045585783,6.274287734311759,6.677008821086881,6.855008820158728,5.411118272333951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.620433530497622,6.044123446988454,-1.4250091323712601,40.73500530752254,-4.707962218783585,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.76680846902352,0.8495232506967874,False,False,False,False,-0.30689240223917347,-0.2630562839035626,False,False,False,False,-185285944,-170909044.29083827,False,False,False,False,12965237.166784277,False,False,False,False
2022-09-01 00:00:00+00:00,5.0,5.1,4.91,5.09,14685449,,,5.003333333333334,5.964276803357106,,,,,,,,5.352902883070451,5.832783025716539,6.262303767458337,6.664845733753314,6.842398943361956,5.325793357534756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6244770641133117,5.925406319268431,-1.481890004370946,38.32440124594598,-7.173214825541677,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7543507233500091,0.8542966411063684,False,False,False,False,-0.34282825441539394,-0.3029422691594783,False,False,False,False,-199971393,-172048744.24021718,False,False,False,False,13032696.454361366,False,False,False,False
2022-09-02 00:00:00+00:00,5.12,5.36,5.06,5.12,17019675,,,5.09817003070755,5.9528806309998314,,,,,,,,5.336826969422525,5.821698238751687,6.250604365213675,6.65244419861632,6.829381338760746,5.291534397966167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6214330430762468,5.923625069801652,-1.2931804620872902,38.86480835489221,-7.173214825541677,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7914979757085022,0.8170679735776689,False,False,False,False,-0.191364752573106,-0.24715351086629217,False,False,False,False,-182951718,-172476311.83864003,False,False,False,False,13189048.554190334,False,False,False,False
2022-09-06 00:00:00+00:00,5.04,5.16,4.98,5.14,10042906,,,5.088987848209045,5.945289905505536,,,,,,,,5.3224292469171175,5.814141757282723,6.243058157896121,6.644634552246866,6.821243233654611,5.275246711100217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6217372348421529,5.9146503822922964,-1.4067846242381692,38.341818030355945,-7.433919522805503,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7690692585217754,0.8631094375332687,False,False,False,False,-0.2934558921712757,-0.27030470151878394,False,False,False,False,-192994624,-173280951.53124237,False,False,False,False,13065670.41481032,False,False,False,False
2022-09-07 00:00:00+00:00,5.15,5.16,4.9549,4.97,27158853,,,5.088716740772713,5.9260303543021875,,,,,,,,5.29355963303512,5.7951776268754776,6.223599021944384,6.624264120057477,6.799953524067385,5.253699382650762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6172885201565749,5.8953147173960225,-1.2074009042108438,39.899006733560796,-7.433919522805503,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7658950753453538,0.8638489367334334,False,False,False,False,-0.3028741314271028,-0.28658941647294334,False,False,False,False,-165835771,-172988983.6672721,False,False,False,False,13618344.241680505,False,False,False,False
2022-09-08 00:00:00+00:00,5.23,5.24,5.025,5.05,11790722,,,5.099862482989014,5.918677013382166,,,,,,,,5.287027257646454,5.7881098219206795,6.215910774839276,6.616018955170536,6.791279719710566,5.252499878291223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6103454050891923,5.889732398014803,-1.0809164655190497,42.22858064489076,-7.433919522805503,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.772433159543237,0.8636484137971665,False,False,False,False,-0.23207879238274434,-0.2593341044278438,False,False,False,False,-154045049,-172246084.26855555,False,False,False,False,13546672.781222446,False,False,False,False
2022-09-09 00:00:00+00:00,5.42,5.46,5.35,5.37,10316825,,,5.1350177269315065,5.914412453796317,,,,,,,,5.292261925183737,5.784435273335041,6.210821717416455,6.610085831331714,6.784897376454585,5.266543606513288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5948563305992721,5.890724007688567,-0.791323860022383,46.451878155784705,-7.92917267757511,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8048944440655844,0.8345105068828119,False,False,False,False,-0.010000372145088499,-0.13466723828646615,False,False,False,False,-143728224,-171127736.80704358,False,False,False,False,13420012.083919605,False,False,False,False
2022-09-12 00:00:00+00:00,5.62,5.68,5.57,5.57,8731641,,,5.177764238418641,5.912361658615409,,,,,,,5.623333333333334,5.303774715314961,5.78312101980696,6.207698626616204,6.605994328979126,6.780372607264572,5.313582117428021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5755837459906464,5.870432127207189,-0.4350924239115995,51.50258620196824,-3.347546661487115,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8331466092530715,0.8101551920660127,False,False,False,False,0.16755042045099575,0.016441591082264798,False,False,False,False,-134996583,-169710828.8146105,False,False,False,False,13236154.39435413,False,False,False,False
2022-09-13 00:00:00+00:00,5.3,5.45,5.285,5.37,10623822,,,5.1938617711314325,5.907539415453245,,,,,,,5.470561798495857,5.3054481568824245,5.778815080142283,6.202154548065587,6.599664570788787,6.773601661488175,5.300313050694816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5567413878749712,5.8548357331733625,-0.9965771276518848,50.61083649004006,-3.347546661487115,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8156890635962597,0.8199179217084587,False,False,False,False,-0.04002138904461189,-0.011789898981173545,False,False,False,False,-145620405,-168766106.31207678,False,False,False,False,13133709.9867324,False,False,False,False
2022-09-14 00:00:00+00:00,5.33,5.384,5.265,5.29,8274944,,,5.203101067054721,5.903716999945418,,,,,,,5.427367267469737,5.306088260826853,5.775377544340623,6.197792388647871,6.594705447003635,6.768303499470266,5.298043412962652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5304103459917717,5.849140959602929,-0.978753456688762,50.37352603973765,-3.347546661487115,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8343527063129366,0.8216309315274936,False,False,False,False,-0.0745377658190447,-0.043163832400109126,False,False,False,False,-137345461,-167533924.14297572,False,False,False,False,12943170.144115442,False,False,False,False
2022-09-15 00:00:00+00:00,5.34,5.4499,5.29,5.3,9326605,,,5.21453348871696,5.899716092968766,,,,,,,5.41035780846767,5.307887283780583,5.7718507535385495,6.193115391267248,6.589309160866113,6.762516505897794,5.300369933559639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.495657793894764,5.8460584617498474,-1.020983565643864,50.34256893624071,-3.347546661487115,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8430049174225657,0.8140195521423115,False,False,False,False,-0.03805839987495739,-0.04061111613753326,False,False,False,False,-128018856,-165984313.62756494,False,False,False,False,12801344.060032485,False,False,False,False
2022-09-16 00:00:00+00:00,5.23,5.305,5.175,5.29,10047190,,,5.216144693240162,5.8945017811232985,,,,,,,5.373231172364123,5.305414412772677,5.767000414126422,6.187398073782641,6.582970696422553,6.755791988886724,5.2947147203346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4713986473088994,5.838812283289954,-1.291501973468773,48.90712963924459,-3.347546661487115,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8256289369693655,0.8367796079658829,False,False,False,False,-0.14296616862082315,-0.0917886423791782,False,False,False,False,-138066046,-164889479.60295457,False,False,False,False,12693338.018462583,False,False,False,False
2022-09-19 00:00:00+00:00,5.24,5.25,5.09,5.11,11894125,,,5.214334832814796,5.888034274713249,,,,,,,5.3369020015090305,5.300989325685376,5.760910908305917,6.1804130046621095,6.575304360365377,6.747682643308218,5.286998123002929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44930589110733804,5.83017506374056,-1.313526208806304,48.100742704497144,-3.347546661487115,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8127986115173857,0.8494802940774976,False,False,False,False,-0.2006501020572968,-0.1462193722182375,False,False,False,False,-126171921,-163371143.97146615,False,False,False,False,12661996.331464052,False,False,False,False
2022-09-20 00:00:00+00:00,5.07,5.1599,5.02,5.15,17625784,,,5.200549397858252,5.877182847368752,,,,,,,5.278489900510356,5.288957016224356,5.7504169331810315,6.169106601653765,6.563205725608869,6.734979273581771,5.268525311822852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42336119650090487,5.814306549358916,-1.7580887325306034,45.465816099315816,0.31351583397707117,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.816216321218361,0.8461799957264126,False,False,False,False,-0.26829756671009647,-0.20725846946416698,False,False,False,False,-143797705,-162603558.12944788,False,False,False,False,12856654.67140664,False,False,False,False
2022-09-21 00:00:00+00:00,5.0,5.17,5.0,5.07,12119897,,,5.190842957673568,5.869644716492472,,,,,,,5.248161006239325,5.280451644965759,5.743107008103417,6.161278914890786,6.554851959940765,6.726217021010413,5.256882113815739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4018011251155464,5.804183220398889,-2.001445914736124,42.93525060100765,-2.1464783944019814,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8165640106034623,0.8519803524091689,False,False,False,False,-0.27255429539306764,-0.2399063824286173,False,False,False,False,-155917602,-162341363.77143034,False,False,False,False,12827762.213704418,False,False,False,False
2022-09-22 00:00:00+00:00,4.71,4.99,4.67,4.98,33692742,,,5.127541229717752,5.842757714252226,,,,,,,5.121978967091792,5.235141294672936,5.715983222185752,6.134969764944013,6.528060024311359,6.698517234355219,5.196077870429583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3801051063743639,5.761814626524099,-2.7671678409081166,38.61745220314235,-6.192071071788575,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8083048864218786,0.8623137251109672,False,False,False,False,-0.34282825441539394,-0.29136731842200564,False,False,False,False,-189610344,-163410735.54509977,False,False,False,False,13645996.715127775,False,False,False,False
2022-09-23 00:00:00+00:00,4.14,4.47,4.05,4.41,32611760,,,5.007212058283795,5.80456251511264,,,,,,,4.932140926055803,5.151817336606201,5.675880643631854,6.100056552409006,6.494636996581463,6.664665592940054,5.08873075210491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3789619296764761,5.695421086591673,-4.104425708195948,32.634806198313555,-11.631311401578898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7986698968281438,0.8873995641152755,False,False,False,False,-0.34282825441539394,-0.3170977864186998,False,False,False,False,-222222104,-165717063.71980175,False,False,False,False,14389752.138063941,False,False,False,False
2022-09-26 00:00:00+00:00,4.05,4.24,3.99,4.18,17734760,,,4.945749937620238,5.782935792627568,,,,,,,4.845994472244088,5.106588710829373,5.653141823137099,6.080355847904468,6.4758745190534786,6.645707995735517,5.033819367670661,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38207319708126847,5.660688928660214,-4.2156553795570595,28.29371951490439,-15.392550320374681,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7925104332969221,0.9128177837529992,False,False,False,False,-0.34282825441539394,-0.32996302041704684,False,False,False,False,-239956864,-168628428.43667227,False,False,False,False,14520928.916963395,False,False,False,False
2022-09-27 00:00:00+00:00,3.98,4.075,3.91,4.03,24622985,,,4.863985236325541,5.751989275357435,,,,,,,4.738961994442093,5.04396253761291,5.620579728502767,6.05222412190253,6.449178726684223,6.618782089836626,4.960376930634848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4000947185152003,5.613372472443984,-4.082464468677883,25.12539868285146,-18.069553751128378,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.76494237218084,0.94469232286608,False,False,False,False,-0.34282825441539394,-0.33639563741622036,False,False,False,False,-264579849,-172391229.24307728,False,False,False,False,14917087.979043262,False,False,False,False
