date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_796,Gap_Up_aVWAP_632,Gap_Up_aVWAP_594,Gap_Up_aVWAP_518,Gap_Up_aVWAP_301,Gap_Up_aVWAP_238,Gap_Up_aVWAP_118,Gap_Down_aVWAP_883,Gap_Down_aVWAP_703,Gap_Down_aVWAP_589,Gap_Down_aVWAP_530,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_396,Gap_Down_aVWAP_196,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-14 00:00:00+00:00,19.8655234357,19.9962791141,19.7441074485,19.8281646704,18566,,,,,,,20.059735308627403,19.703728528778782,,,,,,,,19.56209151795012,19.71066794945759,19.717983211574932,,,,20.126732217461353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5046995383817593,19.87522520132093,-0.019222854159999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18855299246182,-3.784405882249388,False,True,False,True,False,0.0,0,0.9871901917759173,0.9432459217449519,False,False,False,False,-0.017372525256009044,-0.025502343647548047,False,False,False,False,-112074,-159973.49830822516,False,False,False,False,19752.860950498893,False,False,False,False
2023-02-15 00:00:00+00:00,19.874863127,20.0616569534,19.7721265225,19.8094852878,9376,,,,,,,20.058144131791735,19.704349500420147,,,,,,,,19.563638105728817,19.711251090289228,19.718539160020057,,,,20.12411834047412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48699216547487445,19.874838273844578,5.103399435432088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58250513535205,-3.784405882249388,False,True,False,True,False,0.0,0,0.9941621519958909,0.9387145499732387,False,False,False,False,0.006563718203625122,-0.009469312721961463,False,False,False,False,-102698,-157727.4003353536,False,False,False,False,19345.925226949916,False,False,False,False
2023-02-16 00:00:00+00:00,19.7696048058,19.9673260711,19.7696048058,19.846844053,8976,,,,,,,20.05600281327252,19.70473985886301,,,,,,,,19.564814185246586,19.711610945457394,19.718874898833572,,,,20.120927747882835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47379400763666946,19.87413795430756,-0.22062995061710788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.787802735354155,-4.087995698778144,False,True,False,True,False,0.0,0,0.9933232852818805,0.9429726184061428,False,False,False,False,-0.018258379255517963,-0.013863845988739713,False,False,False,False,-111674,-155921.38463592797,False,False,False,False,18939.261492559723,False,False,False,False
2023-02-17 00:00:00+00:00,19.7908059051,19.874863127,19.7442008454,19.8188249791,8465,,,,,,,20.05373115443745,19.70501568676639,,,,,,,,19.56578310900703,19.711860648107198,19.719102779242533,,,,20.11765028954094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4672830973203021,19.873348284788836,-0.17664319587458985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.588687243998564,-4.570081268251499,False,True,False,True,False,0.0,0,0.9953837071299657,0.9397577121639863,False,False,False,False,-0.04849955679316568,-0.031181701390952696,False,False,False,False,-103209,-153854.23229726413,False,False,False,False,18528.50613991032,False,False,False,False
2023-02-21 00:00:00+00:00,19.5852392992,19.8312467685,19.5479739308,19.6600502267,11820,,,,,,,20.048786166722117,19.70482027799012,,,,,,,,19.566285392513024,19.711644535733924,19.718861378697998,,,,20.111076667129026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4575967773675641,19.859889708566993,-0.6002017998181369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47015150203303,-6.843058016183633,False,True,False,True,False,0.0,0,0.9693681750419205,0.9526892050965545,False,False,False,False,-0.11037110820541102,-0.07077640479818186,False,False,False,False,-115029,-152331.67416795966,False,False,False,False,18265.427467756977,False,False,False,False
2023-02-22 00:00:00+00:00,19.7160883746,19.7627868312,19.5759930048,19.641370844,8321,,,,,,,20.045638619803448,19.70476598817248,,,,,,,,19.56675480980705,19.711573541998867,19.718771981739934,,,,20.106858218515352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4483174934605324,19.85935071918328,-0.31955555309128164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.119106916137206,-6.843058016183633,False,True,False,True,False,0.0,0,0.9658562678806665,0.9665380790274376,False,False,False,False,-0.12087396176768547,-0.09582518328293366,False,False,False,False,-106708,-150542.5104750985,False,False,False,False,17875.449920001804,False,False,False,False
2023-02-23 00:00:00+00:00,19.8001455964,19.874863127,19.7160883746,19.7160883746,12381,,,,,,,20.042479172052644,19.705139675441657,,,,,,,,19.568102216982133,19.7119104551679,19.71907780939035,,,,20.102360755251148,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44106152140599875,19.860978802355298,-0.13792453660744677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78916536270745,-6.843058016183633,False,True,False,True,True,0.0,0,0.9795982334689772,0.9552554488772197,False,False,False,False,-0.055723424483882934,-0.07577430388340829,False,False,False,False,-94327,-148337.98065254564,False,False,False,False,17659.98129568801,False,False,False,False
2023-02-24 00:00:00+00:00,19.6600502267,19.8561837444,19.6507105353,19.669389918,9221,,,,,,,20.03947722445273,19.705191326579467,,,,,,,,19.568771332323116,19.71194091491482,19.71908720318627,,,,20.09829596335482,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42900101904287996,19.859988225564972,-0.46605483434757766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39457309838614,-6.843058016183633,False,True,False,True,True,0.0,0,0.9823595381971597,0.9497450048519781,False,False,False,False,-0.07736073993133907,-0.07656752190737368,False,False,False,False,-103548,-146581.51082303407,False,False,False,False,17329.040852719852,False,False,False,False
2023-02-27 00:00:00+00:00,19.846844053,19.874863127,19.6916183833,19.7534471398,9689,,,,,,,20.037184211460342,19.705503965235607,,,,,,,,19.569840908616214,19.712224591333293,19.719346681330343,,,,20.095030224862185,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42076970012194137,19.860188992813303,-0.03171554370344049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.762761639483244,-6.843058016183633,False,True,False,True,True,0.0,0,0.9822641117605848,0.9658939158550687,False,False,False,False,-0.062016015807182384,-0.06929176885727803,False,False,False,False,-93859,-144513.96137899352,False,False,False,False,17029.431407515152,False,False,False,False
2023-02-28 00:00:00+00:00,20.3698667669,20.3698667669,19.5853326961,19.846844053,56621,,,,,,,20.04102301539521,19.71278564406523,,,,,,,,19.583754340162958,19.719198881167728,19.726136901919123,,,,20.095842857267087,#000000,0.0,0.0,0.41590617467873753,19.887300772442693,1.1602761003249351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36449538122814,-5.230129149844743,False,True,False,False,True,5.092543940399793,0,0.9719841193602993,0.9370649164048631,False,False,False,False,0.03769619144007255,-0.01579778870860274,False,False,False,False,-37238,-140307.0609327585,False,False,False,False,18582.041940553776,False,False,False,False
2023-03-01 00:00:00+00:00,19.7721265225,20.2110920145,19.7721265225,20.2110920145,10061,,,,,,,20.039859389355588,19.71344407939066,,,,,,,,19.585283874244897,19.71982027311177,19.72673153404018,,,,20.09394114944205,#000000,0.0,0.0,0.406875799324158,19.88577733667662,-0.2793255690444179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23564271524464,-5.230129149844743,False,True,False,False,True,0.0,1,0.9757423898276693,0.9382071452230984,False,False,False,False,0.04488879271332595,0.014545502002361606,False,False,False,False,-47299,-136659.68599421895,False,False,False,False,18247.88343308108,False,False,False,False
2023-03-02 00:00:00+00:00,19.669389918,19.9635901945,19.6226914614,19.8094852878,12887,,,,,,,20.03639983712404,19.713601096554896,,,,,,,,19.586253444892677,19.719947872938555,19.72683078403001,,,,20.089307941326474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40673053924462244,19.881223289858184,-0.5208199321634402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75145444125166,-5.230129149844743,False,True,False,True,False,0.0,1,0.9705813573047237,0.9544670124420909,False,False,False,False,-0.05692394516129743,-0.021189221579467912,False,False,False,False,-60186,-133660.71791601428,False,False,False,False,18037.652710215156,False,False,False,False
2023-03-03 00:00:00+00:00,19.9402409662,19.9685402309,19.6133517701,19.8094852878,7214,,,,,,,20.035092601580878,19.7138910330244,,,,,,,,19.587079700204555,19.720216246744723,19.727081713578542,,,,20.08743712613027,#000000,0.0,0.0,0.40552678143347154,19.880000249048088,0.14854929417724785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04071930534229,-5.230129149844743,False,True,False,False,False,0.4276106529298005,1,0.980148715956654,0.9497696978437925,False,False,False,False,-0.05805258398961544,-0.03962090278454168,False,False,False,False,-52972,-130496.45446832744,False,False,False,False,17613.19574118711,False,False,False,False
2023-03-06 00:00:00+00:00,19.9402409662,20.0616569534,19.8281646704,19.8281646704,5145,,,,,,,20.03465760683564,19.714263716192796,,,,,,,,19.58790286789577,19.72056934917376,19.727421051282434,,,,20.0866679387222,#000000,0.0,0.0,0.4036751224880219,19.879930456276064,0.1494035836348244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.900229214736044,-5.230129149844743,False,True,False,False,False,0.42761065292981115,1,1.0010294814378082,0.9437007837246126,False,False,False,False,0.020927319473573593,-0.009346791655484044,False,False,False,False,-52972,-127456.27978329499,False,False,False,False,17124.24688859154,False,False,False,False
2023-03-07 00:00:00+00:00,19.9309012749,20.0616569534,19.8842028183,19.8842028183,20842,,,,,,,20.033230246895368,19.715862868415993,,,,,,,,19.591343244974176,19.72208752882188,19.72888317086586,,,,20.08396376566854,#000000,0.0,0.0,0.4022272854208408,19.880188217236434,0.12608060045082406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3880573724301,-5.230129149844743,False,True,False,False,False,0.33027130115370085,1,1.0022375723917434,0.9460958056747609,False,False,False,False,0.035299560428773566,0.012976384386644762,False,False,False,False,-73814,-125352.66096826382,False,False,False,False,17270.041128254616,False,False,False,False
2023-03-08 00:00:00+00:00,19.8188249791,20.0056188055,19.6226914614,19.9682600402,6383,,,,,,,20.031981983798243,19.716062345479795,,,,,,,,19.591978616033927,19.722269806503782,19.72905079715176,,,,20.082235924460637,#000000,0.0,0.0,0.40010725545593206,19.879227804879257,-0.1509665844735204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66448394079977,-5.230129149844743,False,True,False,False,False,0.0,1,0.9956439223020404,0.9467796788087167,False,False,False,False,-0.04612474193994564,-0.01657417877665044,False,False,False,False,-80197,-123581.85073421427,False,False,False,False,16843.0983389113,False,False,False,False
2023-03-09 00:00:00+00:00,19.5666533135,19.8935425096,19.5666533135,19.8935425096,16970,,,,,,,20.026626647420102,19.715848656862192,,,,,,,,19.59260359801774,19.722029567406135,19.728777940739327,,,,20.075390002162333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39977111368015616,19.87443508143863,-0.769894965910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07440071951249,-5.230129149844743,False,True,False,True,False,0.0,1,1.000344137630278,0.9427715938150795,False,False,False,False,-0.08941148748536672,-0.05299283313100858,False,False,True,False,-97167,-122545.97423483332,False,False,False,False,16848.074874640268,False,False,True,False
2023-03-10 00:00:00+00:00,19.669389918,19.846844053,19.5666533135,19.5946723874,17898,,,,,,,20.021441572934467,19.715729224730975,,,,,,,,19.59339877890058,19.721879757691553,19.728593227605803,,,,20.06874102685866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3984095815393346,19.870443403988357,-0.5046401876469611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.463121812008055,-5.230129149844743,False,True,False,True,False,0.0,1,0.996250739770159,0.9401048093373864,False,False,False,False,-0.11194752645220908,-0.08247017979160884,False,False,False,False,-79269,-120848.83799033005,False,False,False,False,16889.2484089681,False,False,False,False
2023-03-13 00:00:00+00:00,19.9309012749,20.0616569534,19.5386342395,19.5386342395,3050,,,,,,,20.02097033507277,19.715849982860316,,,,,,,,19.593731907487935,19.721991818972715,19.728698234858488,,,,20.068074019578052,#000000,0.0,0.0,0.3906413172922283,19.84611947883125,0.2170323320032403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59885069193082,-5.230129149844743,False,True,False,False,False,0.44600423958653934,1,0.9963029771577911,0.9332854311869786,False,False,True,False,-0.12715333073578464,-0.10481175526369674,False,False,False,False,-76219,-119098.64826521908,False,False,False,False,16346.532785086998,False,False,False,False
2023-03-14 00:00:00+00:00,19.7814662138,19.9122218923,19.5666533135,19.8188249791,22355,,,,,,,20.015869950844458,19.71610817209391,,,,,,,,19.59527467743006,19.72220242830389,19.7288625734388,,,,20.06138343484049,#000000,0.0,0.0,0.3839959883811709,19.83927241279893,-0.1505385492244981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65333332963368,-5.230129149844743,False,True,False,False,False,0.0,1,0.9939573561959889,0.9599363441841233,False,False,False,False,-0.28483936047860337,-0.19482555787115005,False,False,False,False,-98574,-118293.76009795559,False,False,False,False,16582.158950377703,False,False,False,False
2023-03-15 00:00:00+00:00,19.8561837444,19.8915811745,19.7020788376,19.7020788376,10610,,,,,,,20.01408313376797,19.716434688054292,,,,,,,,19.596284787677128,19.722501499242778,19.729138259485868,,,,20.05893773103227,#000000,0.0,0.0,0.37828393570897756,19.839416408727473,0.04432473623576093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.416465663900496,-5.230129149844743,False,True,False,False,True,0.0,1,0.9902051964731935,1.0166886629266916,False,False,False,False,-0.23869546203428513,-0.2167605099527176,False,False,False,False,-87964,-117104.35774117302,False,False,False,False,16347.956638598185,False,False,False,False
2023-03-16 00:00:00+00:00,20.1176951013,20.1176951013,19.8982123553,19.8982123553,9543,,,,,,20.04453418596667,20.014326776295004,19.717390601537076,,,,,,,,19.598117183606913,19.723416413038812,19.730026964978272,,,,20.058809438594906,#000000,0.0,0.0,0.3722339865477709,19.843529289069032,0.7365415898039805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23539420867668,-3.13635227865916,False,False,False,False,True,2.3476806330251314,1,0.9471610304371999,0.9940206260401349,False,False,False,False,-0.07580557661681044,-0.14628304328476402,False,False,False,False,-78421,-115587.36331995054,False,False,False,False,16081.095593947277,False,False,False,False
2023-03-17 00:00:00+00:00,20.0896760273,20.3885461495,19.8772914467,20.0149584968,18789,,,,,,20.093589282813088,20.01594246005169,19.719678387516538,,,,,,,,19.602272112809377,19.72561412312239,19.73217026892487,,,,20.05983825760422,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3662027181521393,19.851260659682385,0.6510475094796163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81030277712529,-1.5733046058855038,False,False,True,False,True,2.0511542209607505,1,0.9468020268287777,0.970189689171927,False,False,False,False,0.01821882210738485,-0.06403211058868959,False,False,False,False,-97210,-114866.68240544267,False,False,False,False,16187.287923596403,False,False,False,False
2023-03-20 00:00:00+00:00,20.0896760273,20.241726202,19.9215615836,20.0990157187,6453,,,,,,20.091869964703417,20.016304747885208,19.72039127909705,,,,,,,,19.603590360252095,19.72629810649839,19.732836281745588,,,,20.05998232313241,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36227129417130755,19.8530054170564,0.6532966151375085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86024182275769,-0.49733034207977767,False,False,True,False,True,2.0511542209607505,1,0.9562461840730798,0.9759632347361386,False,False,False,False,-0.020305231334363048,-0.042168670961526315,False,False,False,False,-97210,-114174.26348758218,False,False,False,False,15805.551142278899,False,False,False,False
2023-03-21 00:00:00+00:00,19.9682600402,20.2204317058,19.9402409662,19.9682600402,9256,,,,,,20.08159435791458,20.016505923277343,19.72129336348049,,,,,,,,19.605307139663502,19.727161882029055,19.733675352099702,,,,20.059839999501378,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3576912393529667,19.854708338039906,0.31745731979765607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11180682424848,-0.49733034207977767,False,False,True,False,True,0.741015873638041,1,0.9555819280462788,0.9875878169018399,False,False,False,False,-0.021287932218603145,-0.031728301590064734,False,False,False,False,-106466,-113871.9786449319,False,False,False,False,15548.705999444432,False,False,False,False
2023-03-22 00:00:00+00:00,20.0056188055,20.1675690529,19.9122218923,19.9122218923,8006,,,,,,20.073422623237022,20.01658346764458,19.72203455829462,,,,,,,,19.606732424079365,19.727871068672325,19.73436358495903,,,,20.059614533052343,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3551475396288883,19.855887658075783,0.42160266006820063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02586210839765,-0.49733034207977767,False,False,True,False,True,1.1353507717241165,1,0.9507703930326807,0.9876101168271668,False,False,False,False,-0.051711150778408356,-0.04171972618423654,False,False,False,False,-98460,-113267.58732552282,False,False,False,False,15252.913607309356,False,False,False,False
2023-03-23 00:00:00+00:00,20.1970824775,20.4259049148,20.0198151363,20.4126425531,12283,,,,,,20.100315173188484,20.01852989074569,19.72385007011299,,,,,,,,19.609855739581914,19.729621171779907,19.736076383602644,,,,20.061301282911042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3529949558038261,19.855382492047774,0.9680024596218975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95109098400433,0.9038338131321026,True,False,True,False,True,3.131185093170348,1,0.9597726088423504,0.9719969452432681,False,False,False,False,0.08599471045107424,0.022137492133418847,False,False,False,False,-86177,-112205.21135197292,False,False,False,False,15136.446407022715,False,False,False,False
2023-03-24 00:00:00+00:00,20.2484507798,20.3418476929,20.0429775707,20.1176951013,4714,,,,,,20.107878495559515,20.019254799967086,19.724538791987655,,,,,,,,19.61103964980571,19.730285112136805,19.736726140014436,,,,20.061925662066276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3475735698053976,19.856918907094137,1.1264719377974453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72750191789747,2.692210619280182,True,False,True,False,True,3.6589133156242326,1,0.9541063307763425,0.9863549633830114,False,False,False,False,0.06299355143673452,0.04256552178507668,False,False,False,False,-81463,-110999.63443620928,False,False,False,False,14727.72301851202,False,False,False,False
2023-03-27 00:00:00+00:00,20.0616569534,20.1176951013,19.9682600402,20.0523172621,4693,,,,,,20.104144152431836,20.019366623915342,19.724995023482997,,,,,,,,19.61189692667331,19.730722336674884,19.737151084245745,,,,20.06187308834598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34318153384146105,19.85575560906636,0.5999779243039329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38904696285479,2.692210619280182,True,False,True,False,True,1.5725769406203476,1,0.9385394551910264,0.9977199658959555,False,False,False,False,-0.04938986349373126,-0.003412170854327292,False,False,False,False,-86156,-110025.3742622403,False,False,False,False,14334.204468766451,False,False,False,False
2023-03-28 00:00:00+00:00,19.9775997315,20.1058336933,19.8561837444,19.9962791141,12022,,,,,,20.086723297114478,20.018992448879377,19.72590923429565,,,,,,,,19.613732018584237,19.731594281171994,19.737993713233315,,,,20.06101408240436,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34008262458204236,19.852789161807863,0.36700072473719547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.468665511433365,2.692210619280182,False,False,True,False,False,0.6511972577950544,1,0.9325734067334975,1.0023199367465412,False,False,False,False,-0.09619825273086001,-0.04980521179259365,False,False,False,False,-98178,-109560.77134999559,False,False,False,False,14243.529783716787,False,False,False,False
