date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_781,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_689,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_893,aVWAP_OB_bear_744,aVWAP_OB_bear_723,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_191,aVWAP_OB_bear_129,aVWAP_OB_bear_30,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,173.1,173.705,172.48,172.94,171.0,,,,,,,,,,,,,,,,,,,178.59807003816272,182.1166800094882,187.30601996921175,192.55500615640605,193.36786859362311,175.48864669806767,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.730332156791498,180.90483550125245,-2.1351545027301535,42.22629962727969,-12.684572918059501,False,False,False,True,True,0.0,179.84350000000003,189.05489999999998,0.0,0.0,0.0,0.0,0,0.9553282800133759,0.96446884405306,False,False,False,False,-0.30161537562941293,-0.23767317367216073,False,False,False,False,-7179.0,-4154.782664914439,False,False,False,False,256.2755074499582,False,False,False,False
2025-03-12 15:00:00+00:00,172.855,173.32,172.4,172.55,315.0,,,,,,,,,,,,,,,,,,,178.45034668700495,182.03006668429242,187.20778306504047,192.4517788628652,193.26361783722453,174.70289885894363,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8347078326979234,180.7964536361921,-2.1504776885153887,39.62229595998361,-12.684572918059501,False,True,False,True,False,0.0,179.6323,188.86635,0.0,0.0,0.0,0.0,0,0.9635273684800263,0.9639195473135753,False,False,False,False,-0.31179337213116387,-0.2747332729016623,False,False,False,False,-7494.0,-4206.5534763111145,False,False,False,False,257.18596469879606,False,False,False,False
2025-03-12 16:00:00+00:00,172.55,173.49,172.55,173.49,41.0,,,,,,,,,,,,,,,,,,,178.4330448641007,182.0194162118811,187.19546294313332,192.43870688324296,193.25040252571452,174.69074865126822,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9109160720367178,180.78410193877784,-1.8650622525323646,39.710710922447085,-12.684572918059501,False,True,False,True,False,0.0,179.3621,188.69044999999997,0.0,0.0,0.0,0.0,0,0.9640356820234863,0.9653342366757003,False,False,False,False,-0.30478256557110306,-0.28975791923638267,False,False,False,False,-7453.0,-4256.8859805543525,False,False,False,False,253.83424431586897,False,False,False,False
2025-03-12 17:00:00+00:00,173.49,174.37,173.27,173.345,303.0,,,,,,,,,,,,,,,,,,,178.32009739583333,181.94576787358824,187.1082075806257,192.34506736999188,193.15562134713045,174.6643272725948,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.986790968337537,180.7058489813603,-1.8463092346247907,39.57985233055092,-12.684572918059501,False,True,False,True,False,0.0,179.06309999999996,188.509825,0.0,0.0,0.0,0.0,0,0.9601060828348938,0.9610089154722946,False,False,False,False,-0.2701458896047587,-0.2799519044205707,False,False,False,False,-7756.0,-4311.1358103132,False,False,False,False,254.59650409391753,False,False,False,False
2025-03-12 18:00:00+00:00,173.345,174.07,173.0,173.91,374.0,,,,,,,,,,,,,,,,,,,178.1878007185871,181.8566146417714,187.00203229120487,192.23075570204858,193.03987808749764,174.61105412599437,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.04752730098819,180.6124175485881,-1.6559289289912213,40.68384048278767,-12.684572918059501,False,False,False,True,False,0.0,178.81169999999997,188.333375,0.0,0.0,0.0,0.0,0,0.9603871258158896,0.9586990772000903,False,False,False,False,-0.2824088001966669,-0.2811803523086188,False,False,False,False,-7382.0,-4358.746107827724,False,False,False,False,256.4477210847095,False,False,False,False
2025-03-12 19:00:00+00:00,173.91,173.91,172.35,172.46,398.0,,,,,,,,,,,,,,,,,,,178.03293103448274,181.75529543666028,186.8845930415123,192.10576200072597,192.91347782650305,174.47159700685523,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.133528635678529,180.49653236868122,-1.9442304812682134,39.34212365755244,-12.684572918059501,False,True,False,True,False,0.0,178.55560000000003,188.14867499999997,0.0,0.0,0.0,0.0,0,0.9543381550600145,0.9624800649114464,False,False,False,False,-0.2999794796032713,-0.29057991595594507,False,False,False,False,-7780.0,-4411.7888038303945,False,False,False,False,258.64233006014035,False,False,False,False
2025-03-13 14:00:00+00:00,171.535,171.535,170.4,170.4,11.0,,,,,,,,,,,,,,,,,,,178.02705600137426,181.7518620147103,186.88088502860333,192.10194994204505,192.90963764687334,174.4616312991354,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.254352680458221,180.49184182041364,-2.3721215842704133,36.14442839625264,-7.820132050069617,False,True,False,True,False,0.0,178.24419999999998,187.95629999999997,0.0,0.0,0.0,0.0,0,0.9449108811469688,0.9785222169535022,False,False,False,False,-0.34282825441539394,-0.3167040851856695,False,False,False,False,-7791.0,-4464.179675088838,False,False,False,False,254.80291409021567,False,False,False,False
2025-03-13 15:00:00+00:00,170.4,170.4,169.775,169.88,102.0,,,,,,,,,,,,,,,,,,,177.96736365850688,181.7179289292127,186.84496379989696,192.06540901520563,192.87287141574947,174.35195818395073,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.386823200538748,180.4436256958643,-2.4080354308710215,33.50881301885479,-10.580715566757036,False,True,False,True,False,0.0,177.88819999999998,187.76267500000003,0.0,0.0,0.0,0.0,0,0.9346416191434636,0.9887342055238737,False,False,False,False,-0.34282825441539394,-0.32976616980053175,False,False,False,False,-7893.0,-4517.33968012622,False,False,False,False,252.4338766624604,False,False,False,False
2025-03-13 16:00:00+00:00,169.88,170.0,169.44,169.44,37.0,,,,,,,,,,,,,,,,,,,177.94487380362435,181.70525788087343,186.83166892742616,192.05194889836423,192.85933576209666,174.31023557099294,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.528830915308232,180.4253902462023,-2.4256569634935574,31.317507539835297,-12.86928896359543,False,True,False,True,False,0.0,177.5223,187.553825,0.0,0.0,0.0,0.0,0,0.9400535544614315,0.9865250064783626,False,False,False,False,-0.34282825441539394,-0.3362972121079628,False,False,False,False,-7930.0,-4570.249142449844,False,False,False,False,249.09381655916644,False,False,False,False
2025-03-13 17:00:00+00:00,169.44,169.44,166.92,167.89,462.0,,,,,,,,,,,,,,,,,,,177.62366457510808,181.52931421062925,186.65263726118383,191.87375504883903,192.68050076034544,172.7644234232751,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.713085366897966,178.95288402215107,-2.3472700282177135,28.46887204059753,-15.727840520176287,False,True,False,True,False,0.0,177.13420000000002,187.341425,0.0,0.0,0.0,0.0,0,0.9300655277992381,0.9864366040003437,False,False,False,False,-0.34282825441539394,-0.3395627332616784,False,False,False,False,-8392.0,-4629.501093729692,False,False,False,False,252.39468762026462,False,False,False,False
2025-03-13 18:00:00+00:00,167.89,169.14,167.89,169.14,84.0,,,,,,,,,,,,,,,,,,,177.5712656527427,181.4993110757816,186.62156202070224,191.8425043791281,192.64910113382228,172.70291242472643,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8500946382510906,178.9187289376565,-2.016193428584862,29.735808781782218,-15.727840520176287,False,True,False,True,False,0.0,176.75869999999998,187.135075,0.0,0.0,0.0,0.0,0,0.9389871175983311,0.9820617555485737,False,False,False,False,-0.33045061887965194,-0.33500667607066514,False,False,False,False,-8308.0,-4686.532084524581,False,False,False,False,249.78391726956283,False,False,False,False
2025-03-13 19:00:00+00:00,169.14,169.14,167.56,167.56,662.0,,,,,,,,,,,,,,,,,,,177.15071611966954,181.25614605869728,186.37179914643,191.5924389532881,192.39798407771193,172.13784352893708,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.019402848441917,178.5920498905602,-2.1978809479268375,28.97926991458494,-15.727840520176287,False,True,False,True,False,0.0,176.4095,186.92705,0.0,0.0,0.0,0.0,0,0.9364564667064874,0.9824785960121744,False,False,False,False,-0.3365346430431673,-0.3357706595569162,False,False,False,False,-8970.0,-4752.94243980327,False,False,False,False,256.1748642886394,True,False,False,False
2025-03-14 14:00:00+00:00,172.01,172.07,169.745,171.31,41.0,,,,,,,,,,,,,,,,,,,177.13398570569768,181.24468983659767,186.35901572160756,191.5790497642884,192.38447013309056,172.14129500436866,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.085725490601864,178.58585037655467,-1.4306415849616807,35.351451620633654,-20.391932841981138,False,True,False,True,True,0.0,176.15380000000002,186.73165,0.0,0.0,0.0,0.0,0,0.9338787591098198,0.9669114567335889,False,False,False,False,-0.244598728694036,-0.2901846941254761,False,False,False,False,-8929.0,-4817.6875182559315,False,False,False,False,252.83881988106359,False,False,False,False
2025-03-14 15:00:00+00:00,171.31,172.07,171.31,172.07,19.0,,,,,,,,,,,,,,,,,,,177.12724594173892,181.23979216222367,186.35339828952098,191.57308485175838,192.3784405665618,172.1466434938268,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.135076460214005,178.58441655719608,-1.2686114038747138,40.653182615428335,-15.56691425262737,False,False,False,True,True,0.0,175.93780000000004,186.5409,0.0,0.0,0.0,0.0,0,0.9372248857487306,0.9733927720301685,False,False,False,False,-0.21732494603358157,-0.2537548200795288,False,False,False,False,-8910.0,-4881.134223399251,False,False,False,False,249.21341182089205,False,False,False,False
2025-03-14 16:00:00+00:00,172.07,173.73,171.68,173.73,143.0,,,,,,,,,,,,,,,,,,,177.08868631467652,181.20788364471548,186.31482414352325,191.53109414294477,192.33588119980507,172.2258578553513,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.15996220741719,178.58851774734978,-0.9415801031189559,46.3025136689383,-10.538808369228356,True,False,False,False,True,0.0,175.8766,186.34580000000003,0.0,0.0,0.0,0.0,0,0.9384179840789321,0.9678775647494119,False,False,False,False,-0.1824097821127052,-0.218082301096117,False,False,False,False,-8767.0,-4941.38020443182,False,False,False,False,247.56669225777745,False,False,False,False
2025-03-14 17:00:00+00:00,173.73,173.76,172.58,172.58,9.0,,,,,,,,,,,,,,,,,,,177.08624025888255,181.2058657572539,186.31239050244233,191.52844727764491,192.3331987459722,172.23020755071357,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1872675877593455,178.58851511063403,-1.1583198685976053,48.3003606255225,-8.864677335646924,True,False,False,False,True,0.0,175.80599999999998,186.143725,0.0,0.0,0.0,0.0,0,0.9458173574767004,0.9593350312053964,False,False,False,False,-0.1665648005209715,-0.19232355080854424,False,False,False,False,-8776.0,-5000.831674130552,False,False,False,False,243.8679838506801,False,False,False,False
2025-03-14 18:00:00+00:00,172.71,173.68,172.71,173.215,37.0,,,,,,,,,,,,,,,,,,,177.07677130684934,181.19781017662197,186.30256595647012,191.51770745562635,192.32230865678994,172.2497022358236,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.20728198368873,178.58912545328678,-1.0320404138129393,50.49278271991565,-6.8120741229680775,True,False,False,False,True,0.0,175.7593,185.93865000000002,0.0,0.0,0.0,0.0,0,0.9427829437882209,0.9611571863393934,False,False,False,False,-0.1657153315324604,-0.17901944117050234,False,False,False,False,-8739.0,-5058.787772206047,False,False,False,False,240.66072828710367,False,False,False,False
2025-03-14 19:00:00+00:00,173.16,173.56,172.28,173.28,258.0,,,,,,,,,,,,,,,,,,,177.00930437692983,181.14095978967453,186.23362647916082,191.44250951689915,192.24607647987256,172.35598137558614,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.22598925330575,178.58161314568133,-1.0144707324699804,52.047549998626266,-5.210073382710334,True,False,True,False,True,0.0,175.6884,185.738525,0.0,0.0,0.0,0.0,0,0.9467170656586862,0.9611647767044665,False,False,False,False,-0.17507281414834355,-0.17704612765942296,False,False,False,False,-8481.0,-5111.845326125333,False,False,False,False,240.92955420513306,False,False,False,False
2025-03-17 14:00:00+00:00,173.83,173.83,172.995,173.47,107.0,,,,,,,,,,,,,,,,,,,176.98467704580543,181.11874280661112,186.20608763394384,191.41216197135049,192.2152784832074,172.40152891987222,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.246293717068959,178.57916009687932,-0.9738608572860742,53.382416447743786,-3.688159227860936,True,False,True,False,True,0.0,175.6128,185.53775000000002,0.0,0.0,0.0,0.0,0,0.9484374123323789,0.9585086685743145,False,False,False,False,-0.15833480555081086,-0.1676904666051169,False,False,False,False,-8374.0,-5162.421367580753,False,False,False,False,238.85312700815425,False,False,False,False
2025-03-17 15:00:00+00:00,173.47,174.045,173.47,174.045,1.0,,,,,,,,,,,,,,,,,,,176.98447560844855,181.11854713169936,186.20583929744149,191.41188547178137,192.21499757777886,172.40202727254723,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.258492156193464,178.5791665213252,-0.8622560206702701,55.20448738665472,-1.645761824148508,True,False,True,False,True,0.0,175.55190000000002,185.3473,0.0,0.0,0.0,0.0,0,0.9503780185059799,0.9596874294741599,False,False,False,False,-0.14666242930449774,-0.15717644795480734,False,False,False,False,-8373.0,-5212.197780486478,False,False,False,False,235.16548162818285,False,False,False,False
2025-03-17 16:00:00+00:00,174.045,174.525,173.64,174.525,36.0,,,,,,,,,,,,,,,,,,,176.97811137496518,181.11187469730393,186.1971782380436,191.40215069247722,192.2050980332197,172.42265712493986,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.26255687264558,178.5804737517908,-0.7706280140877683,57.19269384464723,0.5586428939498376,True,False,True,False,True,0.0,175.48919999999998,185.15855,0.0,0.0,0.0,0.0,0,0.9445723494877396,0.9748186946011286,False,False,False,False,-0.13570294645921266,-0.14643969720701,False,False,False,False,-8337.0,-5260.6443265254475,False,False,False,False,232.07764470371487,False,False,False,False
2025-03-17 17:00:00+00:00,174.685,175.06,174.685,174.89,116.0,,,,,,,,,,,,,,,,,,,176.96259412626614,181.0924795254188,186.17086272898547,191.37203942545352,192.17442136377747,172.50122503118888,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.261222442986605,178.58966918770182,-0.703195735932743,59.113817451571066,2.69138306467692,True,False,True,False,True,0.0,175.44629999999998,184.975775,0.0,0.0,0.0,0.0,0,0.9441339164180829,0.9715601378551367,False,False,False,False,-0.10919223629688085,-0.12781596675194543,False,False,False,False,-8221.0,-5306.541313711099,False,False,False,False,230.2779912974557,False,False,False,False
2025-03-17 18:00:00+00:00,175.26,176.32,175.26,175.975,127.0,,,,,,,,,,,,,,,,,,,176.95367806285807,181.07468746380098,186.1446629748839,191.3411364052073,192.14284305212811,172.60540873421067,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2501304977337995,178.60739983426532,-0.5013970291598646,62.04142266834302,5.718559736081517,True,False,True,False,True,0.0,175.391,184.800325,0.0,0.0,0.0,0.0,0,0.9474762633113034,0.9579232922570781,False,False,False,False,-0.07859116251629834,-0.10320356463412189,False,False,False,False,-8094.0,-5349.757727452012,False,False,False,False,228.6767821300533,False,False,False,False
2025-03-17 19:00:00+00:00,175.975,176.975,175.975,176.43,476.0,,,,,,,,,,,,,,,,,,,176.93926145194268,181.01670696405785,186.05337241156244,191.23090404975704,192.02994517709695,173.25772768097318,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.22543256798074,178.6746033371239,-0.4295535934915473,64.62662418101361,8.361881345740407,True,False,True,False,True,0.0,175.3348,184.63262500000002,0.0,0.0,0.0,0.0,0,0.9512581788833476,0.954428847317903,False,False,False,False,-0.05584310103251592,-0.0795233328333189,False,False,False,False,-7618.0,-5384.924274313221,False,False,False,False,232.511250624161,False,False,False,False
2025-03-18 14:00:00+00:00,173.86,175.14,173.42,173.42,510.0,,,,,,,,,,,,,,,,,,,176.84988469165177,180.9234156357164,185.9327885715033,191.09517305089375,191.891893309521,173.21318529112455,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2217588119407905,178.63368565254973,-0.9984539386666831,59.23490412582781,8.361881345740407,True,False,True,False,False,0.0,175.1796,184.45772499999998,0.0,0.0,0.0,0.0,0,0.9387459121285363,0.9581401962178304,False,False,False,False,-0.1290589102310188,-0.10429112153216885,False,False,False,False,-8128.0,-5427.452580137822,False,False,False,False,236.81340177727478,False,False,False,False
2025-03-18 15:00:00+00:00,173.42,175.02,173.39,174.56,63.0,,,,,,,,,,,,,,,,,,,176.84045111519387,180.9126037062076,185.9184671366099,191.07887514396188,191.87529807331887,173.24491929717684,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.211234030161021,178.6295756913775,-0.7809236099979496,57.621316764342794,14.199045310409801,True,False,True,False,False,0.0,175.0437,184.284375,0.0,0.0,0.0,0.0,0,0.9417269247128875,0.9586842478377997,False,False,False,False,-0.13158059644487727,-0.11793585898852306,False,False,False,False,-8065.0,-5468.344788197701,False,False,False,False,234.1186203543713,False,False,False,False
2025-03-18 16:00:00+00:00,174.56,176.05,174.56,175.18,129.0,,,,,,,,,,,,,,,,,,,176.82848498215895,180.89371765966078,185.89162066967455,191.04746853240155,191.84322960313665,173.3714351885739,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.174335534657211,178.62887769519097,-0.6665353787149483,57.54721348600765,13.908667397751032,True,False,True,False,False,0.0,174.9481,184.10604999999998,0.0,0.0,0.0,0.0,0,0.9424401765880263,0.9532379158113771,False,False,False,False,-0.09474529595115805,-0.10634057746984055,False,False,False,False,-7936.0,-5506.603008535721,False,False,False,False,232.48887430236553,False,False,False,False
2025-03-18 17:00:00+00:00,175.18,176.89,175.18,176.53,231.0,,,,,,,,,,,,,,,,,,,176.82006044604344,180.86578606144909,185.84809034934216,190.99485831594885,191.7893397211245,173.58127997595108,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.048929788479935,178.639923348874,-0.4178951653651771,59.4712162241557,13.908667397751032,True,False,True,False,False,0.0,174.87670000000003,183.9264,0.0,0.0,0.0,0.0,0,0.9464419997214867,0.9490043169475006,False,False,False,False,-0.07044688602246961,-0.08839373174615509,False,False,False,False,-7705.0,-5540.686682821988,False,False,False,False,232.46579097984824,False,False,False,False
2025-03-18 18:00:00+00:00,176.53,176.53,175.6,175.87,454.0,,,,,,,,,,,,,,,,,,,176.7990106669682,180.80953563183263,185.7619167116388,190.89115564289273,191.68315594957713,173.7929485554186,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.879791932684964,178.6491841648289,-0.5695292346818852,59.25520864754283,13.908667397751032,True,False,True,False,False,0.0,174.8195,183.739375,0.0,0.0,0.0,0.0,0,0.9490454683993232,0.9512620875010392,False,False,False,False,-0.06945029012136203,-0.07892201093375856,False,False,False,False,-8159.0,-5581.280687739476,False,False,False,False,235.90042987938546,False,False,False,False
2025-03-18 19:00:00+00:00,175.87,176.695,175.53,175.955,793.0,,,,,,,,,,,,,,,,,,,176.7672987914863,180.71552884895374,185.61586397605535,190.71413451938375,191.50176795701447,174.06912854828596,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.753144177969721,178.65360972583,-0.5677525496360344,59.2509714468266,13.908667397751032,True,False,True,False,False,0.0,174.7671,183.55329999999998,0.0,0.0,0.0,0.0,0,0.9489868957163302,0.9506662261865435,False,False,False,False,-0.06787262746178697,-0.07339731919777276,False,False,False,False,-7366.0,-5608.950754596229,False,False,False,False,244.53763251691436,False,False,False,False
2025-03-19 14:00:00+00:00,176.0,177.88,176.0,177.88,11.0,,,,,,,,,,,,,,,,,,,176.76758792565752,180.71457855075352,185.61411807875294,190.71190624529726,191.49947362385885,174.07530218637692,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.65206089852599,178.65430259540733,-0.166442919019541,62.046795214000106,13.908667397751032,True,False,True,False,True,0.0,174.7381,183.37415000000001,0.0,0.0,0.0,0.0,0,0.9518374240649426,0.9444822795499743,False,False,False,False,-0.04043524752247198,-0.056916283360122374,False,False,False,False,-7355.0,-5636.021285532721,False,False,False,False,240.91689402828,False,False,False,False
