date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_726,Gap_Up_aVWAP_627,Gap_Up_aVWAP_531,Gap_Up_aVWAP_502,Gap_Up_aVWAP_387,Gap_Up_aVWAP_150,Gap_Up_aVWAP_128,Gap_Up_aVWAP_69,Gap_Down_aVWAP_845,Gap_Down_aVWAP_793,Gap_Down_aVWAP_791,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_749,Gap_Down_aVWAP_743,Gap_Down_aVWAP_665,Gap_Down_aVWAP_648,Gap_Down_aVWAP_632,aVWAP_OB_bull_170,aVWAP_OB_bull_142,aVWAP_OB_bear_768,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 00:00:00+00:00,0.934,0.946735,0.7717,0.81,234910,,0.9035613575844327,2.2533041567682965,2.2297949259383367,2.2331852028303247,2.2609587963671283,4.087334778101137,4.0896994152486545,4.0993280356947235,,,,,,,,2.2693343907316694,2.2656742020414873,2.253410561888672,4.059255781464236,4.088615929348867,,2.243380422478687,2.312068506357479,2.3866337851895763,3.0001974223246646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4089039967540672,2.0519827234898522,-2.734095857131609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53016922539473,-11.820873640680915,False,False,False,True,True,0.0,0,0.8993282895652382,1.049997890752623,False,False,False,False,-0.32001983504828097,-0.31344889597378717,False,False,False,False,38308689,23398939.180204194,False,False,False,False,793006.7484484382,False,False,False,False
2024-11-29 00:00:00+00:00,1.01,1.06,0.92,0.96,141059,,0.9090135804890808,2.2499330211602655,2.2267522098494825,2.2302699003683104,2.257997367562454,4.080423994207675,4.082784032512393,4.0923934180490535,,,,,,,,2.2658250011071477,2.2622017673127814,2.2500380344370154,4.052402785734623,4.081702658964048,,2.2404521809395392,2.309007551189457,2.3834254900183454,2.995656593953278,#000000,0.0,0.0,0.41040793242075824,2.0499163516174814,-2.5338602630890157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.178899798507885,-8.519334392964744,True,False,False,False,True,0.0,0,0.912196171780112,1.0407653737525617,False,False,False,False,-0.27452045239880585,-0.2939846741862965,False,False,False,False,38449748,23989166.977058932,False,False,False,False,767440.1700779112,False,False,False,False
2024-12-02 00:00:00+00:00,1.03,1.1,1.0,1.0,122151,,0.9154962266234578,2.247136501231317,2.2242289561466086,2.2278515403463164,2.2555385503953302,4.074554660330999,4.076910721381388,4.0865034816782035,,,,,,,,2.262912789799972,2.259320423518102,2.2472403554382274,4.0465833692018265,4.075831174574949,,2.2380222652120936,2.3064622310086556,2.380752277491217,2.991832438744027,#000000,0.0,0.0,0.41069231288002644,2.048479777493388,-2.4799095224139522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09724221536187,-5.954785759277819,True,False,False,False,True,0.0,0,0.9224418856220189,1.0354061272645008,False,False,False,False,-0.2540219945887479,-0.2740033343875222,False,False,False,False,38571899,24561038.82109584,False,False,False,False,742134.712427797,False,False,False,False
2024-12-03 00:00:00+00:00,1.08,1.1289,1.04,1.06,76141,,0.9203872478533275,2.245457056829519,2.22271416546683,2.226399343150248,2.25406086003062,4.070955248483012,4.073308832268658,4.082891242439773,,,,,,,,2.2611632803373793,2.2575895781600455,2.2455602120965996,4.0430150180421975,4.0722304232118445,,2.2365626807215286,2.3049304369989856,2.3791405795602136,2.989504611296642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4113560625992075,1.9908327371153873,-2.2142197962518666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23438434105311,-3.1844281608535283,True,False,True,False,True,0.0,0,0.9225828917617827,1.0354475700618575,False,False,False,False,-0.24234725255730186,-0.258175293472412,False,False,False,False,38648040,25113470.239876397,False,False,False,False,716017.3119404325,False,False,False,False
2024-12-04 00:00:00+00:00,1.0117,1.08,1.01,1.08,45522,,0.9223352575385558,2.244413006325492,2.2217715395149735,2.2254957031167413,2.253142238282861,4.068772152055327,4.071124260705181,4.080700505035599,,,,,,,,2.260076329742836,2.2565140730641544,2.2445157316275393,4.0408504333634605,4.070046529170701,,2.2356547662012938,2.303979762768512,2.378142509387301,2.988079848118793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41103566784054407,1.9893606236821904,-2.378529894543023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.248826198969816,-3.1844281608535283,True,False,True,False,True,0.0,0,0.9160108817177255,1.0419945591411373,False,False,False,False,-0.2557220186446142,-0.25694865605851314,False,False,False,False,38602518,25642452.504979286,False,False,False,False,689723.378138847,False,False,False,False
2024-12-05 00:00:00+00:00,1.0,1.07,0.99,1.03,86362,,0.9254146956538459,2.2424145369450796,2.219966461877544,2.2237651678915724,2.251383447012962,4.064620177296685,4.066969494235932,4.076534068756578,,,,,,,,2.2579961889603117,2.2544557284498588,2.242516442784624,4.0367334975645965,4.065893044928955,,2.2339162001652224,2.3021603992283786,2.3762335488191444,2.985363372291795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.409375157644648,1.9872832470261912,-2.411683338839011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91563982527038,-3.1844281608535283,True,False,True,False,True,0.0,0,0.9162520995612042,1.0418739502193977,False,False,False,False,-0.26083082542521524,-0.2588897407418642,False,False,False,False,38516156,26147303.62243108,False,False,False,False,666062.147623598,False,False,False,False
2024-12-06 00:00:00+00:00,1.065,1.0809,1.032,1.032,57587,,0.928171665275676,2.2411282859973576,2.2188051512065674,2.222651572252806,2.250250794457426,4.0618935357731525,4.0642409912453905,4.073797788091336,,,,,,,,2.256656914150284,2.2531305831900292,2.2412296619953533,4.034030197737681,4.063165396870524,,2.2327971109203246,2.3009871905344927,2.375000414486,2.9835923014386663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4044049305257246,1.9867951853969656,-2.279386614299277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43748793784087,-1.9725950982125866,True,False,True,False,True,0.0,0,0.9170577761451912,1.0449334318639893,False,False,False,False,-0.25183108336773075,-0.2553604120547975,False,False,False,False,38573743,26634614.97057104,False,False,False,False,642200.377128555,False,False,False,False
2024-12-09 00:00:00+00:00,1.02,1.12,0.9271,1.11,108146,,0.9316786586045992,2.2386450504767623,2.216561258496743,2.2204998207676065,2.2480637419603116,4.056723542703281,4.059067516415775,4.06860976138694,,,,,,,,2.254072550653002,2.250573196513365,2.23874541254974,4.028903889243999,4.057993521181846,,2.230635297331956,2.298724571684698,2.3726260371708716,2.9802114224851506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40434437433794035,1.984936498192954,-2.386422464199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.029606777257555,-1.9725950982125866,True,False,True,False,True,0.0,0,0.9119471394359404,1.0499450210516246,False,False,False,False,-0.26303169796907294,-0.2591960550119352,False,False,False,False,38465597,27098575.050156493,False,False,False,False,621257.0682215529,False,False,False,False
2024-12-10 00:00:00+00:00,0.92,1.01,0.901,0.985,59141,,0.9319178682774067,2.237203744368238,2.2152570796216824,2.219249289474616,2.246794433940595,4.053830562561798,4.056172643718864,4.06570697324653,,,,,,,,2.2525738208449777,2.249089820823221,2.237303526653265,4.02603468819449,4.0550995177754805,,2.229379554799702,2.2974145281865135,2.3712556259720245,2.978293350070949,#000000,0.0,0.0,0.40635720550292315,1.98316032487759,-2.616319608660027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04440474994453,-1.9725950982125866,True,False,False,False,False,0.0,0,0.8987283130333559,1.0794430155367336,False,False,False,False,-0.28640875141061506,-0.27280240321127514,False,False,False,False,38406456,27542021.36191506,False,False,False,False,599213.3008403156,False,False,False,False
2024-12-11 00:00:00+00:00,0.8411,0.905,0.8201,0.84,635092,,0.9184150614841878,2.2208834448162995,2.20045803358393,2.2050544339315508,2.2324050985798256,4.022227383831319,4.024549413500687,4.033999833868333,,,,,,,,2.2356220740072406,2.232307219223206,2.2209768109773993,3.9946837194600997,4.023485498093255,,2.215132207661057,2.2825975401926315,2.35580354136896,2.9570375799438633,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4080233022483609,1.963135924705312,-2.749930992966516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30341420139253,1.7076815486218777,True,False,False,True,False,0.0,0,0.8951167198946003,1.0764177989707335,False,False,False,False,-0.3188451425510466,-0.2958237728811609,False,False,False,False,37771364,27943172.053604666,False,False,False,False,600620.3086504993,False,False,False,False
2024-12-12 00:00:00+00:00,0.98,0.999,0.85,0.85,118554,,0.919199094306453,2.2180722165380424,2.1979086678560096,2.202607178551583,2.2299206968229557,4.016558274119854,4.018876582074209,4.02831144759706,,,,,,,,2.232701066677178,2.2294155141596863,2.2181644770903466,3.989061303570315,4.017814376018524,,2.2126745255333726,2.2800329853888055,2.3531202677450214,2.953280202419393,#000000,0.0,0.0,0.4090353847633078,1.9610974210691228,-2.398563688168064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6332898255029,1.7076815486218777,True,False,False,False,False,0.0,0,0.8887917548312003,1.077616373444269,False,False,False,False,-0.2971585473558727,-0.29649116011851684,False,False,False,False,37889918,28333240.52209076,False,False,False,False,581715.7475269503,False,False,False,False
2024-12-13 00:00:00+00:00,0.9601,0.9899,0.92,0.98,55791,,0.9197530809392258,2.2167676742494273,2.1967255476148093,2.201471251823566,2.2287672387137825,4.013909463152148,4.016226022564768,4.025653581675257,,,,,,,,2.2313455346007314,2.2280735834707066,2.216859422077644,3.9864344206326194,4.0151646195831585,,2.2115336478386394,2.278841813141754,2.3518732585940914,2.9515288316738566,#000000,0.0,0.0,0.4094055593693378,1.9602040049797875,-2.442819795902092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.038693765123014,1.7076815486218777,True,False,False,False,False,0.0,1,0.8898221494850036,1.0783778598325742,False,False,False,False,-0.2865989064304465,-0.29154503327448167,False,False,False,False,37834127,28705824.30553818,False,False,False,False,561091.2476239327,False,False,False,False
2024-12-16 00:00:00+00:00,0.97,0.982,0.936,0.96,17760,,0.9199541188786999,2.2163549387698374,2.196351216986422,2.2011118265540097,2.2284022255190816,4.013068879679945,4.015384882857915,4.02481011791809,,,,,,,,2.230916659235887,2.2276490121520833,2.216446524417057,3.985600811427775,4.014323735342762,,2.2111726403816196,2.2784647947217844,2.3514784693204254,2.950973635671408,#000000,0.0,0.0,0.4097574606361964,1.959928148564104,-2.4158880402741776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57263000526423,1.7076815486218777,True,False,False,False,False,0.0,1,0.8872141101469663,1.1072997333748578,False,False,False,False,-0.2851991456919651,-0.28837208948322335,False,False,False,False,37851887,29064493.430811197,False,False,False,False,539784.1398739745,False,False,False,False
2024-12-17 00:00:00+00:00,0.914701,0.9293,0.9085,0.92,19404,,0.9199416234569651,2.2158880730387462,2.195927531304637,2.200705055485157,2.22798944225646,4.012137424182192,4.014452821258464,4.023875522821895,,,,,,,0.9175003333333334,2.230431739638244,2.2271689138590642,2.2159794765241587,3.9846769620704547,4.013391952123738,,2.2107641936403137,2.2780389923517688,2.3510333724708716,2.950353629536032,#000000,0.0,0.0,0.41047976984487466,1.9595458340858596,-2.545423455291644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.492781210499956,1.7076815486218777,True,False,False,False,False,0.0,1,0.8773808733138475,1.1643665580749747,False,False,False,False,-0.29910751481205744,-0.2937398021476404,False,False,False,False,37832483,29408336.159014683,False,False,False,False,519377.0755651912,False,False,False,False
2024-12-18 00:00:00+00:00,0.9301,1.0,0.9,0.9001,34513,,0.9201518900459275,2.2150750358081317,2.195189867759312,2.199996758553526,2.2272703646167074,4.010495907853554,4.012810226303916,4.022228420499142,,,,,,,0.9340577226972322,2.2295870947186596,2.2263327022675803,2.215166121158236,3.9830489739787165,4.011749852565412,,2.210052862801706,2.277296681550528,2.3502566541038665,2.9492658070042332,#000000,0.0,0.0,0.4111897083004689,1.9589475016372013,-2.5021236691201207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24468376110762,1.7076815486218777,True,False,False,False,False,0.0,1,0.8839382126371736,1.082689785602123,False,False,False,False,-0.2883112116992215,-0.291025506923431,False,False,False,False,37866996,29740048.30964156,False,False,False,False,500362.7980920465,False,False,False,False
2024-12-19 00:00:00+00:00,0.9376,1.0362,0.9201,0.95,141083,,0.9217262737878649,2.2118176593355106,2.1922345188791987,2.1971585065212587,2.2243878066436986,4.003850304139183,4.006160219054776,4.015560017106401,,,,,,,0.9561792553914532,2.2262027328758305,2.2229821909784984,2.2119074695068237,3.9764585670104284,4.005101867737192,,2.20720203381344,2.2743190552496038,2.3471383216277535,2.9448782337876955,#000000,0.0,0.0,0.4106656230614391,1.9567502278076774,-2.4817032899177045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32213959370767,1.7076815486218777,True,False,False,False,False,0.0,1,0.8863910261560473,1.0758532781528083,False,False,False,False,-0.278595137736502,-0.2848103223299665,False,False,False,False,38008079,30064284.807302672,False,False,False,False,486273.3942452996,False,False,False,False
2024-12-20 00:00:00+00:00,1.01,1.04,0.9301,0.9599,29825,,0.9222583306007628,2.211147035104741,2.191626154428122,2.1965741168963175,2.2237939778433518,4.002462379441812,4.004771364261227,4.014167278164903,,,,,,,0.9611124903132067,2.2255058373602723,2.2222922903101727,2.2112365822807227,3.9750822921441475,4.003713440096607,,2.2066149353534206,2.2737050849310756,2.3464945648001074,2.9439666045279553,#000000,0.0,0.0,0.4081446588372951,1.9563532871204992,-2.318671252041934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59463641036042,1.7076815486218777,True,False,False,False,False,0.0,1,0.8973180067855521,1.0608833582243766,False,False,False,False,-0.2762214474870051,-0.2805158849084858,False,False,False,False,38037904,30376975.7560359,False,False,False,False,468373.4572160722,False,False,False,False
2024-12-23 00:00:00+00:00,1.1901,1.27,1.02,1.04,404249,,0.944004386500445,2.2033637747872645,2.184579345704593,2.1897983611449408,2.216883980737473,3.984810848337382,3.9871071987003095,3.9964504459641366,,,,,,,1.0889409363625477,2.2174044706285114,2.214275031204334,2.203450198588053,3.9575884301409845,3.9860550760215365,,2.1997985374297366,2.266516758297151,2.3388964071947886,2.932742463637066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40433326571357014,1.9044688782377368,-1.7667823521198873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04854270895311,0.3841710007579735,True,False,True,False,True,0.0,1,0.9070591758834857,1.0279159621651055,False,False,False,False,-0.2219814435600978,-0.2512486642342918,False,False,False,True,38442153,30693257.216583516,False,False,False,True,465858.7726193635,False,False,False,True
2024-12-24 00:00:00+00:00,1.09,1.2099,1.09,1.19,386652,,0.9589629902784497,2.1958149636321984,2.1777336093249198,2.183213105277529,2.210172601003794,3.9679540721587063,3.9702384814560165,3.9795319543825602,,,,,,,1.1045580227357905,2.2095531127133756,2.206503693241565,2.195898410254565,3.9408806555490425,3.969191841853638,,2.19317528004275,2.2595431500262775,2.3315364540034307,2.9219584155313436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4013122117071725,1.9014818381187328,-2.0220711317672304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69239130074601,0.9409933101049717,True,False,True,False,True,0.0,1,0.9266276443674809,1.0342366524968432,False,False,False,False,-0.22032472511251433,-0.23578669467340307,False,False,False,False,38055501,30981972.659070436,False,False,False,False,462752.6246735061,False,False,False,False
2024-12-26 00:00:00+00:00,1.05,1.06,0.9701,1.05,1234165,,0.9728016652341639,2.170147246872457,2.1543688278713358,2.1607220305975194,2.1872981776546085,3.913545341516213,3.915792618452245,3.9249312616519343,,,,,,1.0267,1.0618494441292194,2.1829072970037395,2.1801171584130086,2.1702209819612044,3.8869355487948365,3.9147630297303135,,2.1705712329152576,2.2358618057121875,2.306663658754691,2.8864486893045136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39850820872154535,1.8809445015387165,-2.0851377295450715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.049544619162475,0.9409933101049717,True,False,True,False,True,0.0,1,0.9051986676385813,1.0489129111168125,False,False,False,False,-0.26593588546475655,-0.2508612900690798,False,False,False,False,36821336,31210967.299891204,False,False,False,False,493004.0903725843,False,False,False,False
2024-12-27 00:00:00+00:00,1.049,1.06,0.995,1.04,82180,,0.9736319712426702,2.168489690902663,2.1528574170593058,2.159265732512131,2.1858166261285286,3.9100035931258765,3.9122484385952814,3.9213769497898405,,,,,,1.0271973625202107,1.060891548485445,2.181187516304775,2.178413841123735,2.168562810263779,3.883424119151244,3.911219966318274,,2.169107420604761,2.234327365863628,2.3050511703070264,2.8841413036874477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3952901336846594,1.8797689334836196,-2.101668781205557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.593205222779574,0.9409933101049717,True,False,True,False,True,0.0,1,0.9273987875932417,1.0453945229793173,False,False,False,False,-0.2616835824576025,-0.2562724362633412,False,False,False,False,36739156,31427759.013620958,False,False,False,False,476893.34173052217,False,False,False,False
2024-12-30 00:00:00+00:00,1.13,1.17,1.01,1.01,182936,,0.9773945507515865,2.165039636618221,2.1497132728650543,2.156234556141514,2.18272818266889,3.902338259758662,3.9045776935962597,3.9136836716805337,,,,,,1.03648715539871,1.0639786692580446,2.177605829071399,2.1748668668357394,2.1651114650228145,3.875826159547425,3.9035517059760245,,2.1660588399044944,2.2311203844127183,2.3016695700981007,2.879215495408126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39169182166775984,1.8780669765323548,-1.9098355777437674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.162366206445554,1.6062334903974147,True,False,True,False,True,0.0,1,0.9213613872599027,1.030173281335744,False,False,False,False,-0.24047253992336676,-0.24837248809335397,False,False,False,False,36922092,31643223.05230249,False,False,False,False,465365.60283912916,False,False,False,False
2024-12-31 00:00:00+00:00,1.13,1.25,1.04,1.22,513614,,0.989640949546701,2.155802033131527,2.141291409124252,2.14810960945167,2.174441852936441,3.881318063979052,3.8835424141892467,3.892585625739272,,,,,,1.0628996837059723,1.0768708798607245,2.1680148113440465,2.1653688085772527,2.1558704172245307,3.854993511717003,3.8825233515576056,,2.1578842008277066,2.2225024596006975,2.2925636809551415,2.865812811456873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38717889446369375,1.8742416188756739,-1.9222163953605236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20847352888954,2.741271164322221,True,False,True,False,True,0.0,1,0.9233346967511136,1.0271284209069245,False,False,False,False,-0.2219814435600978,-0.23517696582672587,False,False,False,False,36922092,31850237.52083965,False,False,False,False,467257.69684543787,False,False,False,False
2025-01-02 00:00:00+00:00,1.08,1.13,1.03,1.13,104231,,0.9910011957586355,2.153838141432959,2.1394980372547274,2.146379401274402,2.172679698269083,3.8769987753546227,3.879220097494036,3.888250704297135,,,,,,1.0637415717502563,1.0769749867005103,2.1659777071059274,2.1633510017496898,2.153905807144725,3.850711898863633,3.878202425112033,,2.1561442904528008,2.220674141835489,2.290637868233501,2.8630244073097373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3840582148547361,1.8730090468600413,-2.0648146978446595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26333082929929,2.741271164322221,True,False,True,False,True,0.0,1,0.9450288809269168,1.033870159765232,False,False,False,False,-0.24385160782865256,-0.23951428682768922,False,False,False,False,36817861,32045046.284728292,False,False,False,False,453021.35579267563,False,False,False,False
2025-01-03 00:00:00+00:00,1.12,1.15,1.02,1.08,87600,,0.9923213540658323,2.152218674772701,2.1380191309673116,2.1449522521555346,2.1712256166677233,3.8734005259554514,3.8756193074360588,3.884639340889692,,,,,,1.065049778899207,1.0775106230537412,2.164297716542145,2.1616869480749945,2.1522857481282065,3.847145245589987,3.8746028014976277,,2.154708916755536,2.219164453739167,2.2890462780993435,2.8607094866527936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3806542814803189,1.872061581003063,-1.975707663337939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66959970324012,2.741271164322221,True,False,True,False,True,0.0,1,0.9406807394145258,1.0153100515492082,False,False,False,False,-0.24216139582235408,-0.24083784132502165,False,False,False,False,36905461,32235650.7833664,False,False,False,False,438691.10654590407,False,False,False,False
