date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_360,Gap_Up_aVWAP_348,Gap_Up_aVWAP_186,Gap_Down_aVWAP_267,Gap_Down_aVWAP_230,Gap_Down_aVWAP_102,Gap_Down_aVWAP_60,aVWAP_OB_bull_875,aVWAP_OB_bull_839,aVWAP_OB_bull_726,aVWAP_OB_bull_299,aVWAP_OB_bull_15,aVWAP_OB_bear_814,aVWAP_OB_bear_699,aVWAP_OB_bear_581,aVWAP_OB_bear_194,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5831440722574024,27.500877777777777,0.3243147469374336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.73631125250277,45.596702848556816,True,False,True,False,True,10.296922626785026,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249394907328577,False,False,False,False,-274.0,-276.36256951943983,False,False,False,False,8.23343873906323,False,False,False,False
2025-03-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801817049948653,27.500877777777777,0.32597067538332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.73633503947225,45.62044980590446,True,False,True,False,True,10.296922626785026,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.0724945432734677,False,False,False,False,-274.0,-276.3259405346423,False,False,False,False,8.105788526054498,False,False,False,False
2025-03-25 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5766006940338341,27.500877777777777,0.3279951345516878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7363508974519,45.64028231647087,True,False,True,False,True,10.296922626785026,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249484037355866,False,False,False,False,-274.0,-276.28987944108195,False,False,False,False,7.980117386115668,False,False,False,False
2025-03-25 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5723894283244556,27.500877777777777,0.3304083074626968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.73636146943834,45.65681723215344,True,False,True,False,True,10.296922626785026,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249498892360415,False,False,False,False,-274.0,-276.25437743424345,False,False,False,False,7.856394635943332,False,False,False,False
2025-03-26 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",1.0,27.955,0.5709127195406261,27.500877777777777,0.7166108027010069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.06659388420395,46.86778375489942,True,False,True,False,True,19.812887979175617,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.13690151820053542,0.10469825356206978,False,False,False,False,-274.0,-276.21942584611566,False,True,False,False,7.73459006794421,False,True,False,False
2025-03-26 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5686113953473495,27.500877777777777,0.7195111205471023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9534154940477,47.59754543803841,True,False,True,False,True,19.812887979175617,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.19861049208416076,0.15165437282311528,False,False,False,False,-274.0,-276.1850161430751,False,True,False,False,7.614673942859803,False,True,False,False
2025-03-26 16:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5654753879828509,27.500877777777777,0.7235013776313642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5446299006102,48.04335485309399,True,False,True,False,True,19.812887979175606,0,0.9254658385093169,1.0786749482401654,False,False,False,False,0.20133366350100457,0.17649401816205992,False,False,False,False,-274.0,-276.1511399238026,False,True,False,False,7.496616982505388,False,True,False,False
2025-03-26 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5614907121402469,27.500877777777777,0.7286357786093421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93877283831853,48.32507530436769,True,False,True,False,True,19.812887979175596,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.18891384083153223,False,False,False,False,-274.0,-276.117788917232,False,False,False,False,7.380390362621583,False,True,False,False
2025-03-26 18:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5566391426544467,27.500877777777777,0.7349864407149675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20153479679075,48.514158577032575,True,False,True,False,True,19.812887979175596,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.1951237521662684,False,False,False,False,-274.0,-276.08495498053077,False,False,False,False,7.265965705836752,False,True,False,False
2025-03-26 19:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508977766884736,27.500877777777777,0.7426463484414764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.37670943577223,48.65215644198952,True,False,True,False,True,19.812887979175596,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.1982287078336365,False,False,False,False,-274.0,-276.05263009711166,False,False,False,False,7.153315074738508,False,True,False,False
2025-03-27 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5442384546276009,27.500877777777777,0.7517333969025906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.49349252842654,48.76245020975402,True,False,True,False,True,19.812887979175606,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.22727130460753808,0.2127500062205873,False,False,False,False,-274.0,-276.02080637467583,False,False,False,False,7.042410965052639,False,True,False,False
2025-03-27 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,27.211333333333336,27.342778483693355,,,,,27.71426538598364,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5366270031786371,27.500877777777777,0.762395890998483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.57134792352943,48.857608590164034,True,False,True,False,True,19.812887979175596,0,0.9612903225806452,1.0774193548387097,False,False,False,False,0.25274788206741816,0.2327489441440027,False,False,False,False,-274.0,-275.9894760432855,False,False,False,False,6.933226298927791,False,True,False,False
2025-03-27 16:00:00+00:00,27.91,27.91,26.91,26.91,100.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5257035783140505,27.243333333333332,-0.6340708853501505,-1.0,27.91,26.91,372.0,0.0,0.0,0.0,0.0,69.17060965354865,22.884799329980936,False,True,True,False,False,0.0,0,0.789380530973451,1.0336283185840711,False,False,True,False,0.06825796310215665,0.15050345362307968,True,False,False,False,-374.0,-277.5090190503663,True,False,False,False,8.376122015223483,False,False,False,False
2025-03-27 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5144179952857587,27.243333333333332,-0.647981478851971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90345080689481,6.4160770004980066,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.11165738633793197,0.019423033642573855,False,False,False,False,-374.0,-279.0050032511358,False,False,False,False,8.246259658398312,False,False,False,False
2025-03-27 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5027458656273075,27.243333333333332,-0.6630255087576131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.392011575792246,-3.6137239842490487,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.08166254349482945,-0.031119754926127795,False,False,False,False,-374.0,-280.477793898405,False,False,False,False,8.1184106714464,False,False,False,False
2025-03-27 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49065960384648794,27.243333333333332,-0.6793576049876356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.384385421723863,-9.93210962284141,False,True,False,True,False,0.0,0,0.8560460652591169,1.2284069097888681,False,False,False,False,-0.08010882910456381,-0.055614292015345804,False,False,False,False,-374.0,-281.9277505821507,False,False,False,False,7.992543839330952,False,False,False,False
2025-03-28 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47812780529701904,27.243333333333332,-0.6971636655313557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37930131901161,-14.162911583595175,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0678615605599548,False,False,False,False,-374.0,-283.3552273173111,False,False,False,False,7.868628430969231,False,False,False,False
2025-03-28 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4651144584501816,27.243333333333332,-0.7166694719489901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37591191720344,-17.248732958264824,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07398519483225931,False,False,False,False,-374.0,-284.760572630221,False,False,False,False,7.746634191729398,False,False,False,False
2025-03-28 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4515779341714752,27.243333333333332,-0.7381523943257098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.706985649331326,-19.71853726696234,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07704701196841156,False,False,False,False,-374.0,-286.1441296437059,False,False,False,False,7.626531336043671,False,False,False,False
2025-03-28 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43746966947624905,27.243333333333332,-0.7619575860708427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.927701470749916,-21.855434057162118,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07857792053648768,False,False,False,False,-374.0,-287.5062361608577,False,False,False,False,7.508290540136017,False,False,False,False
2025-03-28 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4227324244751635,27.243333333333332,-0.7885208563009489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741512018362311,-23.80055121463024,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07934337482052575,False,False,False,False,-374.0,-288.84722474751106,False,False,False,False,7.391882934862591,False,False,False,False
2025-03-28 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4072979297805859,27.243333333333332,-0.8184017373054193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950719050103906,-25.61629608799463,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07972610196254479,False,False,False,False,-374.0,-290.1674228134411,False,False,False,False,7.27728009866317,False,False,False,False
2025-03-31 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.391083641200143,27.243333333333332,-0.852332591336245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423523737931637,-27.32406048269356,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0799174655335543,False,False,False,False,-374.0,-291.4671526923024,False,False,False,False,7.164454050621881,False,False,False,False
2025-03-31 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3946294875353083,27.243333333333332,-0.844674166178492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072060196483458,-28.92603851398898,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.08001314731905906,False,False,False,False,-374.0,-292.74673172032874,False,False,False,False,7.053377243635495,False,False,False,False
2025-03-31 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3956936206731024,27.243333333333332,-0.8424025961457478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.837751168851337,-30.417321963941227,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.08006098821181143,False,False,False,False,-374.0,-294.00647231381197,False,False,False,False,6.944022557687658,False,False,False,False
2025-03-31 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3967526744517701,27.243333333333332,-0.8401539669365297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.681545150429924,-31.79216808549367,False,True,False,True,False,0.0,0,0.8693957115009742,1.1461988304093569,False,False,False,False,-0.08010882910456381,-0.08008490865818763,False,False,False,False,-374.0,-295.24668204538074,False,False,False,False,6.836363293227384,False,False,False,False
2025-03-31 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39780668943861375,27.243333333333332,-0.8379279237454085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57740780481565,-33.04687283311344,False,True,False,True,False,0.0,0,0.8693957115009742,1.1306042884990257,False,False,False,False,-0.08010882910456381,-0.08009686888137571,False,False,False,False,-374.0,-296.46766371909575,False,False,False,False,6.730373164650215,False,False,False,False
2025-03-31 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3988557055801275,27.243333333333332,-0.8357241194494275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.507982907739466,-34.18074715224836,False,True,False,True,False,0.0,0,0.8693957115009742,1.1306042884990257,False,False,False,False,-0.08010882910456381,-0.08010284899296977,False,False,False,False,-374.0,-297.6697154443811,False,False,False,False,6.626026293880445,False,False,False,False
2025-04-01 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,27.6904086457278,,,,27.243333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3998997622151922,27.243333333333332,-0.8335422143961175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46169964302201,-35.19610051821214,False,True,False,True,False,0.0,0,0.8693957115009742,1.1306042884990257,False,False,False,False,-0.08010882910456381,-0.08010583904876678,False,False,False,False,-374.0,-298.85313070880926,False,False,False,False,6.523297204052841,False,False,False,False
2025-04-01 15:00:00+00:00,26.91,27.27,26.91,27.27,100.0,,,,27.19666666666667,,,27.207142857142856,27.326305900037585,,,,,27.66435229829637,,,,27.19666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3973213009846865,27.154666666666667,0.29027724677106437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.101867959813955,-27.530455852282806,False,True,False,True,True,0.0,0,0.8779599271402546,1.0564663023679421,False,False,False,False,-0.006149165941355956,-0.043127502495061365,False,False,False,False,-274.0,-298.46781085285875,False,False,False,False,7.972548410191556,False,False,False,False
2025-04-01 16:00:00+00:00,27.27,27.27,27.27,27.27,100.0,,,,27.221111111111114,,,27.215,27.323301316257563,,,,,27.646212818153945,,,,27.221111111111114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3946876059699038,27.21355555555555,0.1430104305042514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.528646837675254,-15.066741252655547,False,True,False,False,True,0.0,0,0.9435336976320579,1.0564663023679421,False,False,False,False,0.06774316452235386,0.012307831013646249,False,False,False,False,-274.0,-298.0884649481633,False,False,False,False,9.399330605382385,False,False,False,False
2025-04-01 17:00:00+00:00,27.27,27.27,27.27,27.27,0.0,,,,27.221111111111114,,,27.215,27.323301316257563,,,,,27.646212818153945,,,,27.221111111111114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3919975638827849,27.21355555555555,0.1439918245546197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14649942291612,-7.283219540395322,False,False,True,False,True,0.0,0,0.9435336976320579,1.0564663023679421,False,False,False,False,0.06774316452235386,0.04002549776800006,False,False,False,False,-274.0,-297.71500037532354,False,False,False,False,9.253604549484983,False,False,False,False
2025-04-01 18:00:00+00:00,27.27,27.27,27.26,27.26,300.0,,,,27.242222222222225,,,27.228181818181817,27.315026065624046,,,,,27.59978442468338,,,,27.242222222222225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38929712592337523,27.245283333333333,0.037803173172064844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89072743568144,-2.8301973290816917,False,False,True,False,True,0.0,0,0.9418181818181817,1.0563636363636368,False,False,False,False,0.06568433834630061,0.052854918057150334,False,False,False,False,-574.0,-301.9984887415976,False,False,False,False,13.76130060298134,False,False,False,False
2025-04-01 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,27.242222222222225,,,27.228181818181817,27.315026065624046,,,,,27.59978442468338,,,,27.242222222222225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38654128131689935,27.245283333333333,0.038072690752538996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72021277752499,0.2988047562389511,False,False,True,False,True,0.0,0,0.9418181818181817,1.0581818181818183,False,False,False,False,0.06362606806243916,0.05824049305979474,False,False,False,False,-574.0,-306.21556643552634,False,False,False,False,13.547947105260699,False,False,False,False
2025-04-02 14:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,27.242222222222225,,,27.228181818181817,27.315026065624046,,,,,27.59978442468338,,,,27.242222222222225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3837288363151356,27.245283333333333,0.03835173506372216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2732030054207,2.6850429980218706,False,False,True,False,True,0.0,0,0.9418181818181817,1.0581818181818183,False,False,False,False,0.06362606806243916,0.06093328056111695,False,False,False,False,-574.0,-310.3672630799368,False,False,False,False,13.337901413706268,False,False,False,False
2025-04-02 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,27.242222222222225,,,27.228181818181817,27.315026065624046,,,,,27.59978442468338,,,,27.242222222222225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38085853702545996,27.245283333333333,0.03864076877889361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9751964906845,4.6536422639430555,False,False,True,False,True,0.0,0,0.9418181818181817,1.0581818181818183,False,False,False,False,0.06362606806243916,0.062279674311778055,False,False,False,False,-574.0,-314.4545923345114,False,False,False,False,13.13111224450152,False,False,False,False
