date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_572,Gap_Up_aVWAP_450,Gap_Up_aVWAP_438,Gap_Up_aVWAP_372,Gap_Down_aVWAP_300,Gap_Down_aVWAP_172,aVWAP_OB_bull_856,aVWAP_OB_bull_646,aVWAP_OB_bull_437,aVWAP_OB_bull_366,aVWAP_OB_bear_645,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7860260079016077,26.959948220064724,0.20159380565700646,0.0,0.0,0.0,0.0,78.28235169437158,26.550882671139547,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.198277939087125,False,False,False,False,-395.0,-376.3976024907927,False,False,False,False,6.152488677178036,False,False,False,False
2025-04-17 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7588546436979127,26.959948220064724,0.20470809297707693,0.0,0.0,0.0,0.0,78.28386918938489,26.826937194517086,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.1982779326661998,False,False,False,False,-395.0,-376.68601175450135,False,False,False,False,6.0571012558264385,False,False,False,False
2025-04-17 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7281197197433456,26.959948220064724,0.20834886369374309,0.0,0.0,0.0,0.0,78.28488085272708,27.061828669472888,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792945573722,False,False,False,False,-395.0,-376.9699495567571,False,False,False,False,5.9631927092244785,False,False,False,False
2025-04-17 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6954129210823619,26.959948220064724,0.21236819388247707,0.0,0.0,0.0,0.0,78.28555529495522,27.261040834241086,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.1982779278505059,False,False,False,False,-395.0,-377.24948522254385,False,False,False,False,5.8707401090814635,False,False,False,False
2025-04-17 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.663042939860506,26.959948220064724,0.21650179397380834,0.0,0.0,0.0,0.0,78.2860049231073,27.429490220432157,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792704789027,False,False,False,False,-395.0,-377.5246870020393,False,False,False,False,5.779720882584076,False,False,False,False
2025-04-17 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6227181844998106,26.959948220064724,0.22188189136874606,0.0,0.0,0.0,0.0,78.2863046752087,27.571540430575382,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792664658245,False,False,False,False,-395.0,-377.79562208727896,False,False,False,False,5.690112806885098,False,False,False,False
2025-04-17 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5797366298911586,26.959948220064724,0.2279188651592404,0.0,0.0,0.0,0.0,78.28650450994296,27.691031144768317,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792644592854,False,False,False,False,-395.0,-378.0623566285615,False,False,False,False,5.601894003677577,False,False,False,False
2025-04-18 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.533874949388123,26.959948220064724,0.23473346381913587,0.0,0.0,0.0,0.0,78.28663773309913,27.79131614306941,True,False,True,False,True,0.0,0,0.8995865327820438,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.1982779263456016,False,False,False,False,-395.0,-378.3249557505993,False,False,False,False,5.515042933853119,False,False,False,False
2025-04-18 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4848662996808784,26.959948220064724,0.24248094256880687,0.0,0.0,0.0,0.0,78.28672654853658,27.875306076657054,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.1982779262954381,False,False,False,False,-395.0,-378.5834835684195,False,False,False,False,5.429538392242993,False,False,False,False
2025-04-18 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4323876997945004,26.959948220064724,0.25136475270412556,0.0,0.0,0.0,0.0,78.28678575882822,27.945512900410833,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792627035637,True,False,False,False,-395.0,-378.8380032030177,False,False,False,False,5.345359502440775,False,False,False,False
2025-04-18 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3757014656249298,26.959948220064724,0.2617223205266542,0.0,0.0,0.0,0.0,78.28682523235597,28.00409381353826,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792625781548,True,False,False,False,-395.0,-379.0885767967693,False,False,False,False,5.262485711705259,False,False,False,False
2025-04-18 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3146095505017177,26.959948220064724,0.27388495679029784,0.0,0.0,0.0,0.0,78.28685154804114,28.05289327575143,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792625154506,True,False,False,False,-395.0,-379.33526552860235,False,False,False,False,5.1808967859423865,False,False,False,False
2025-04-18 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2396548924004258,26.959948220064724,0.29044517320307084,0.0,0.0,0.0,0.0,78.28686909183125,28.093482209832032,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792624840984,True,False,False,False,-395.0,-379.5781296289341,False,False,False,False,5.100572804764985,False,False,False,False
2025-04-21 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.150935741508248,26.959948220064724,0.31283395497253796,0.0,0.0,0.0,0.0,78.28688078769133,28.127193901171992,True,False,True,False,True,0.0,0,0.8855421686746991,1.1343373493975903,False,False,False,False,-0.19827792624527463,-0.19827792624684223,True,False,False,False,-395.0,-379.817228394377,False,False,False,False,5.021494156629093,False,False,False,False
2025-04-21 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.051834399325133,26.959948220064724,0.34230842817680096,0.0,0.0,0.0,0.0,78.28688858493138,28.15515639125593,True,False,True,False,True,0.0,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624605844,True,False,False,False,-395.0,-380.0526202022161,False,False,False,False,4.943641534045696,False,False,False,False
2025-04-21 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9390696565323999,26.959948220064724,0.3834132829558137,0.0,0.0,0.0,0.0,78.28689378309141,28.17832136076707,True,False,True,False,True,0.0,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624566654,True,False,False,False,-395.0,-380.28436252466236,False,False,False,False,4.866995928866693,False,False,False,False
2025-04-21 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9096074195265327,26.959948220064724,0.39583206139928956,0.0,0.0,0.0,0.0,78.28689724853143,28.19748963022076,True,False,True,False,True,0.0,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624547058,True,False,False,False,-395.0,-380.51251194288466,False,False,False,False,4.791538627643954,False,False,False,False
2025-04-21 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8783050835671394,26.959948220064724,0.40993931000941625,0.0,0.0,0.0,0.0,78.28689955882479,28.213333488785963,True,False,True,False,True,0.0,0,0.9187500000000001,1.1187499999999997,False,False,True,False,-0.19827792624527463,-0.1982779262453726,False,False,False,False,-395.0,-380.73712416082446,False,False,True,False,4.717251207060326,False,False,True,False
2025-04-21 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8449581683766164,26.959948220064724,0.4261178759026954,0.0,0.0,0.0,0.0,78.28690109902035,28.226416108657517,True,False,True,False,True,0.0,0,0.9187500000000001,1.0812499999999998,False,False,True,False,-0.19827792624527463,-0.19827792624532362,False,False,False,False,-395.0,-380.9582540187962,False,False,True,False,4.644115529431484,False,False,True,False
2025-04-22 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8103591685061893,26.959948220064724,0.44431135467868266,0.0,0.0,0.0,0.0,78.28690212581739,28.237208323381978,True,False,True,False,True,0.0,0,0.9187500000000001,1.0812499999999998,False,False,True,False,-0.19827792624527463,-0.1982779262452991,False,False,False,False,-395.0,-381.1759555068769,False,False,True,False,4.5721137382775074,False,False,True,False
2025-04-22 15:00:00+00:00,27.32,28.26,27.32,28.14,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7824572751195096,26.959948220064724,1.5081357378331481,0.0,0.0,0.0,0.0,85.44955503565347,34.69249005460543,True,False,True,False,True,2.5392855276116144,0,0.9269662921348315,0.9719101123595502,False,False,True,False,-0.1370317458677151,-0.1676548360565071,False,False,False,False,-395.0,-381.39028177808814,False,False,False,False,4.501228253963127,False,False,False,False
2025-04-22 16:00:00+00:00,28.14,28.46,28.14,28.39,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7574859556275836,26.959948220064724,1.8878921375518651,0.0,0.0,0.0,0.0,90.24367482136364,38.58476290667441,True,False,True,False,True,8.301121690008767,0,1.014789533560865,0.997724687144482,False,False,False,False,-0.07169649851178098,-0.11967566728414404,False,False,False,False,-395.0,-381.60128516137354,False,False,False,False,4.431441769405559,False,False,False,False
2025-04-22 17:00:00+00:00,28.39,28.39,28.09,28.11,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7261028145499492,26.959948220064724,1.5838690566818647,0.0,0.0,0.0,0.0,85.38586048448336,38.041379393803396,True,False,True,False,False,1.3616626615954956,0,0.9614961496149617,1.0055005500550052,False,False,False,False,-0.0793407328204829,-0.09950820005231348,False,False,False,False,-395.0,-381.8090171743755,False,False,False,False,4.362737245848884,False,False,False,False
2025-04-22 18:00:00+00:00,28.11,28.11,28.11,28.11,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6929446762364114,26.959948220064724,1.659658872309328,0.0,0.0,0.0,0.0,82.14731759322983,35.658298511866136,True,False,True,False,False,1.3616626615954956,0,0.9636963696369638,1.0363036303630362,False,False,False,False,-0.0959362440183567,-0.0977222220353351,False,False,False,False,-395.0,-382.01352853601315,False,False,False,False,4.29509790870394,False,False,False,False
2025-04-22 19:00:00+00:00,28.11,28.26,28.11,28.26,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6608189840870119,26.959948220064724,1.9673341886983313,0.0,0.0,0.0,0.0,81.13149433205658,35.15111402602717,True,False,True,False,False,4.631557469806829,0,0.9642857142857144,1.019480519480519,False,False,False,False,-0.08635606386109372,-0.09203914294821441,False,False,False,False,-395.0,-382.2148691788657,False,False,False,False,4.228507243452716,False,False,False,False
2025-04-23 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6683486978980677,26.959948220064724,3.725677610753783,0.0,0.0,0.0,0.0,84.33578646854815,35.15111402602717,True,False,True,False,True,20.0,0,0.987951807228916,1.0173493975903611,False,False,False,False,0.07424359071355255,-0.008897776117330933,False,False,False,False,-395.0,-382.4130882613639,False,True,False,False,4.16294899161624,False,True,False,False
2025-04-23 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6757868153640468,26.959948220064724,3.6846705548611247,0.0,0.0,0.0,0.0,86.47198122620921,31.623249656864488,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.03267290729811081,False,False,False,False,-395.0,-382.60823417979236,False,True,False,False,4.0984071467849805,False,True,False,False
2025-04-23 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6831363284464556,26.959948220064724,3.6450290758185697,0.0,0.0,0.0,0.0,87.89611106464992,32.87879504894221,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.05345824900583168,False,False,False,False,-395.0,-382.8003545801057,False,True,False,False,4.0348659507107945,False,True,False,False
2025-04-23 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7281223043487611,26.959948220064724,3.4198262641636816,0.0,0.0,0.0,0.0,88.84553095694372,33.82607154696262,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.06385091985969212,False,False,False,False,-395.0,-382.9894963695614,False,True,False,False,3.9723098894594644,False,True,False,False
2025-04-23 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.768650578424144,26.959948220064724,3.2395107085462387,0.0,0.0,0.0,0.0,89.47847755180625,34.59513008640319,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.06904725528662234,False,False,False,False,-395.0,-383.17570572817283,False,True,False,False,3.9107236896228836,False,True,False,False
2025-04-23 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.80539438047963,26.959948220064724,3.091717350265586,0.0,0.0,0.0,0.0,89.90044194838127,35.25734358646676,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07164542300008744,False,False,False,False,-395.0,-383.35902811998415,False,True,False,False,3.8500923145899706,False,True,False,False
2025-04-24 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8388511663455787,26.959948220064724,2.968407126121175,0.0,0.0,0.0,0.0,90.18175154609796,35.85000558512104,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07294450685682,False,False,False,False,-395.0,-383.53950830417045,False,True,False,False,3.7904009608753975,False,True,False,False
2025-04-24 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8694004975989391,26.959948220064724,2.8641020873718825,0.0,0.0,0.0,0.0,90.36929127790907,36.39132671879017,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07359404878518627,False,False,False,False,-395.0,-383.7171903459663,False,True,False,False,3.731635054505236,False,True,False,False
2025-04-24 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.897339370553863,26.959948220064724,2.774927593334443,0.0,0.0,0.0,0.0,90.49431776578315,36.889389237430734,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07391881974936941,False,False,False,False,-395.0,-383.8921176274241,False,True,False,False,3.673780247458643,False,True,False,False
2025-04-24 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9229048929556599,26.959948220064724,2.698058921283568,0.0,0.0,0.0,0.0,90.5776687576992,37.34734533097982,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07408120523146097,False,False,False,False,-395.0,-384.06433285800665,False,True,False,False,3.6168224141647105,False,True,False,False
2025-04-24 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9462894439397325,26.959948220064724,2.6313849276055774,0.0,0.0,0.0,0.0,90.63323608564323,37.766316128243375,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07416239797250676,False,False,False,False,-395.0,-384.23387808501434,False,True,False,False,3.5607476480536295,False,True,False,False
2025-04-24 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9676511544750063,26.959948220064724,2.573294899117067,0.0,0.0,0.0,0.0,90.67028097093926,38.146911543670285,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.07420299434302965,False,False,False,False,-395.0,-384.40079470385126,False,True,False,False,3.505542258161325,False,True,False,False
2025-04-25 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,30.97448396718867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9871213585859803,26.959948220064724,2.5225386506702625,0.0,0.0,0.0,0.0,90.69497756113661,38.48994559122242,True,False,True,False,True,20.0,0,0.987951807228916,1.012048192771084,False,False,False,False,0.07424359071355255,0.0742232925282911,False,False,False,False,-395.0,-384.5651234681326,False,True,False,False,3.4511927657867307,False,True,False,False
