date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_73,Gap_Up_aVWAP_67,Gap_Up_aVWAP_61,Gap_Down_aVWAP_272,Gap_Down_aVWAP_154,Gap_Down_aVWAP_142,Gap_Down_aVWAP_125,Gap_Down_aVWAP_38,aVWAP_OB_bull_180,aVWAP_OB_bull_128,aVWAP_OB_bull_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 00:00:00+00:00,26.5845959241,26.6828390724,26.2898664793,26.2898664793,476565,24.66628254792043,24.53185730422305,24.47457637485169,,25.72023292161757,25.59203540600749,24.92683629588017,24.196108754323404,25.935171970915903,25.126409053765713,23.892243127811607,#000000,0.0,0.0,0.8229635892567863,25.365658451048397,1.4811560182783046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90547970443694,7.539750117371021,False,True,False,False,False,5.572550905497231,0,0.9889827218421476,0.9643659431627106,False,False,False,False,0.08599879160203017,0.13175814766474253,False,False,False,False,25365529,21764680.48439588,False,False,False,False,646033.8346124126,False,False,False,False
2025-08-28 00:00:00+00:00,27.0168657765,27.0168657765,26.5649472944,26.5649472944,514787,24.675425028998106,24.541042175463087,24.483728436016957,,25.731152814088187,25.602910220601334,24.939597454162065,24.204903928001084,25.949946906521998,25.138787361684404,23.90041533106594,#000000,0.0,0.0,0.8143002250304504,25.37901191525156,2.0113636357980798,0.0,0.0,0.0,0.0,1.0,26.8596767393,26.6828390724,227.0,52.17396327898375,7.539750117371021,False,True,False,False,False,7.61822604145695,1,1.008988534251286,0.9406333565569108,False,False,False,False,0.16922880469568152,0.15049347618021203,False,False,False,False,25880316,21926077.955596045,False,False,False,False,640886.8999217297,False,False,False,False
2025-08-29 00:00:00+00:00,27.2526493324,27.3017709065,26.8596767393,26.8596767393,695477,24.689174036589694,24.55477394850355,24.497380166476688,,25.749033872564492,25.62040895252669,24.95896836869061,24.217898798439307,25.974883721680307,25.157821112147097,23.912390234886125,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8118391574150969,25.402178919648502,2.279355948588896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09815239914607,7.539750117371021,False,False,True,False,False,8.705442020785362,1,1.0492753647482829,0.9123484426516969,False,False,False,False,0.2506351564869489,0.20056431633358046,False,False,False,False,26575793,22108419.722043257,False,False,False,False,643027.6881600933,False,False,False,False
2025-09-02 00:00:00+00:00,26.9775685172,27.2673858046,26.8400281096,27.1937034434,498048,24.69848919821183,24.564104873093818,24.50666794687536,,25.76057265586926,25.631808794494443,24.971944016557508,24.22678725123189,25.990483336891767,25.17048756692803,23.92062165736139,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8119861388771162,25.413886276832468,1.9257499180095945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75872589531685,7.539750117371021,False,False,True,False,False,7.1278861644248614,1,1.044422556048945,0.9004622518880846,False,False,False,False,0.24292354529234403,0.22174393081296223,False,False,False,False,26077745,22264079.536865093,False,False,False,False,637342.2101930309,False,False,False,False
2025-09-03 00:00:00+00:00,26.9579198876,27.1740548138,26.8195935348,26.8891496838,398363,24.705745482370066,24.571383902494784,24.513917692155157,,25.769334646123017,25.64050875768541,24.981984099088617,24.23374408738893,26.002111439759638,25.18025642553326,23.927080542080997,#000000,0.0,0.0,0.8138895708247842,25.42191726060623,1.8872371413202988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41645165094863,7.539750117371021,False,True,False,False,False,7.015225729626877,1,1.045083162478751,0.9101868927655982,False,False,False,False,0.22677812945989428,0.22426103013642826,False,False,False,False,25679382,22398012.96679195,False,False,False,False,627970.4764599708,False,False,False,False
2025-09-04 00:00:00+00:00,27.0561630358,27.10528461,26.8695010541,27.0070414617,539330,24.715609664788506,24.581276559485392,24.52376995269818,,25.78125325033405,25.652338999132134,24.995595995065223,24.243197042980018,26.017840119644738,25.193507241072542,23.935857047308605,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7884860677118097,25.432814778309385,2.058816666477798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.736593789631556,7.539750117371021,False,False,True,False,False,7.487731815559293,1,1.0431701644000024,0.9130265229340409,False,False,False,False,0.2241125813668058,0.22418680575161704,False,False,False,False,26218712,22547844.30142756,False,False,False,False,624494.3793438935,False,False,False,False
2025-09-05 00:00:00+00:00,27.1838791286,27.2414496135,26.8302037948,27.1445818693,942306,24.733198692533517,24.598896353102614,24.541310925579072,,25.802772281724398,25.673638254262716,25.01981262570007,24.260002156184107,26.046160783780312,25.217139240798577,23.951442325663212,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7601646653594416,25.45305959193785,2.2769008025961543,0.0,0.0,0.0,0.0,1.0,27.1691426564,27.10528461,232.0,54.67096118706529,7.539750117371021,False,False,True,False,True,8.10448306493646,1,1.0675554942616847,0.8940467234129552,False,False,False,False,0.23641377413703432,0.23030028994432566,False,False,False,False,27161018,22728753.073920596,False,False,False,False,636957.5801539369,False,False,False,False
2025-09-08 00:00:00+00:00,27.3803654252,27.5572030921,27.1691426564,27.2330007027,1060287,24.755030449809478,24.62065695372327,24.562932617016553,,25.831324466450603,25.70152721483654,25.05005104176635,24.2805505928691,26.08450784551832,25.24696688589686,23.97036668542221,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7631521218172743,25.483239656248784,2.48590774331288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36977110453988,7.539750117371021,False,False,True,False,True,9.05028635554336,1,1.074334232577404,0.8794952618158166,False,False,False,False,0.33309612338831074,0.2816982066663182,False,False,False,False,28221305,22944147.267100185,False,False,False,False,653558.7338733904,False,False,False,False
2025-09-09 00:00:00+00:00,27.1937034434,27.5866760365,27.1642304989,27.3017709065,768570,24.770308391545953,24.63591208101719,24.578102099205005,,25.85067399303036,25.72053944102076,25.070988267365106,24.295018887259435,26.109830995874105,25.26753868861697,23.983737856020024,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7612444573728456,25.50220891878434,2.2220122698209575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0674905773886,7.539750117371021,False,False,True,False,True,7.913893110371326,1,1.0768642476697987,0.8783655371339119,False,False,False,False,0.3365243705775534,0.3091112886219358,False,False,False,False,27452735,23120954.629174687,False,False,False,False,658068.9796038456,False,False,False,False
2025-09-10 00:00:00+00:00,27.2821222769,27.4638721012,27.2035277583,27.2722979621,1006793,24.790060751567975,24.655648235967774,24.59773398324218,,25.875297697776436,25.744801868908002,25.097856027459695,24.31377442465236,26.14151049069946,25.293896614848812,24.001101117770858,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7630481799854919,25.525624762357275,2.3019483705159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40292459424621,7.539750117371021,False,False,True,False,True,8.34946108883971,1,1.0837954251830997,0.8941820039568552,False,False,False,False,0.3211456118386163,0.315128450230276,False,False,False,False,28459528,23330310.447638426,False,False,False,False,671744.431384087,False,False,False,False
2025-09-11 00:00:00+00:00,27.1838791286,27.3410681658,26.9087983134,27.3410681658,1045356,24.80887423266322,24.67453081252059,24.616551855296702,,25.897056855358812,25.766553522366717,25.122971205136857,24.33190254673655,26.168127748216776,25.318289892342076,24.018014011459552,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7714392356469157,25.544005413977157,2.1257328365566917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82113877819403,7.539750117371021,False,False,True,False,True,7.74038394699544,1,1.0516194708885696,0.8989211803687837,False,False,False,False,0.24834799632666538,0.2817382232784707,False,False,False,False,27414172,23490461.88106437,False,False,False,False,686395.8654474561,False,False,False,False
2025-09-12 00:00:00+00:00,27.3705411103,27.3803654252,27.1642304989,27.1838791286,672447,24.821638864225406,24.68730602796553,24.629269629513907,,25.91241409976446,25.781780088290905,25.140060547249202,24.3440999331358,26.187208861987333,25.334993457439936,24.02935117339222,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7819440279170795,25.558047048137126,2.317933250274887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.661880034182595,7.539750117371021,False,False,True,False,True,8.67998105552887,1,1.0728783423018509,0.9056833564544817,False,False,False,False,0.298192541586241,0.2899653824323558,False,False,False,False,28086619,23670703.336708907,False,False,False,False,685848.8511161833,False,False,False,False
2025-09-15 00:00:00+00:00,27.7438650738,27.7733380183,27.2575614898,27.3508924807,725805,24.836843538383285,24.7024506203964,24.644317808327067,,25.931952488841652,25.800908830082626,25.160609928355267,24.358416589992483,26.21219643791361,25.355286954240867,24.04256325987116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7928176390807151,25.577539363073406,2.7324388408392153,0.0,0.0,0.0,0.0,1.0,27.5965003514,27.3803654252,240.0,59.328864880135484,5.258429329935176,True,False,True,False,True,10.51832808404129,1,1.050655959852369,0.8916481017594905,False,False,False,False,0.3428282196332708,0.3163968010328133,False,False,False,False,28812424,23872339.441151697,False,False,False,False,687415.7589155487,False,False,False,False
2025-09-16 00:00:00+00:00,27.7831623331,27.9403513703,27.5965003514,27.6554462403,740301,24.853192799220494,24.718697399842686,24.660446699868732,,25.953549926414567,25.821945974398208,25.18275857763357,24.37370332225604,26.240022994567866,25.377265134006308,24.056623610999186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8029667265861518,25.599626142015737,2.7193358314704583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31019048759322,7.237030568637081,True,False,True,False,True,10.70974412475018,0,1.0794894147398546,0.8807090245211903,False,False,False,False,0.3428282233266301,0.3296125121797217,False,False,False,False,29552725,24095099.659145746,False,False,False,False,689489.6899384684,False,False,False,False
2025-09-17 00:00:00+00:00,27.8519325369,27.8715811665,27.6652705552,27.8028109628,1107478,24.8775032948112,24.74286388638033,24.684442609991617,,25.985325065506945,25.852952561610138,25.215487355534016,24.396470694070423,26.28044252514648,25.409715737419507,24.07758942753766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8127612163406236,25.63150869716052,2.731951027063913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.003367169597624,8.900360602142804,True,False,True,False,True,11.048746758438615,0,1.081995954717133,0.8921330921535268,False,False,False,False,0.3428282233266301,0.3362203677531759,False,False,False,False,30660203,24352554.69212042,False,False,False,False,705881.388372254,False,False,False,False
2025-09-18 00:00:00+00:00,27.8126352776,27.9305270555,27.6849191848,27.8814054814,910783,24.89728554917504,24.762539719784225,24.703985138047344,,26.010830203825467,25.877898701692647,25.241928820730227,24.415039959845263,26.312416778659994,25.435900539417027,24.0947163473545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8176849511689493,25.656607206984006,2.6367466681804146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.693642151445516,9.626358234253033,True,False,True,False,True,10.784989090778343,0,1.066830291815872,0.8951955134628615,False,False,False,False,0.342828223831113,0.33952429579214444,False,False,False,False,29749420,24564196.468900014,False,False,False,False,713916.7456909892,False,False,False,False
2025-09-19 00:00:00+00:00,27.4294869993,27.8715811665,27.3607167955,27.8715811665,916139,24.915194699128868,24.780440147996032,24.721800776732614,,26.032232905522772,25.899123191185392,25.265394898098773,24.43212533081887,26.33799512112951,25.458895864291957,24.110612338198088,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8240361427712624,25.676084420022313,2.1278224197556828,0.0,0.0,0.0,0.0,-1.0,27.6849191848,27.6456219255,242.0,60.351967752645606,9.626358234253033,True,False,True,False,False,8.246331156672468,0,1.0593176657942633,0.8923336442957281,False,False,False,False,0.2852846131643511,0.3124044544782478,False,False,False,False,28833281,24731611.548550993,False,False,False,False,721847.0301736955,False,False,False,False
2025-09-22 00:00:00+00:00,27.4786085734,27.6456219255,27.2575614898,27.4982572031,373527,24.92217166968219,24.787429388612026,24.72876351546527,,26.04026494207032,25.907143930877517,25.2744416872575,24.43883143023842,26.347346492303036,25.46771751047238,24.11687704854959,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8324758623537626,25.683138956899974,2.156782794186333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49671049015245,12.840094673308883,False,False,True,False,False,8.503767139608339,0,1.0528334623175948,0.9044243346852907,False,False,False,False,0.23729712689768226,0.27485079068796503,False,False,False,False,29206808,24907109.448607817,False,False,False,False,708187.4211472761,False,False,False,False
2025-09-23 00:00:00+00:00,27.6554462403,27.9992972593,27.4294869993,27.4884328883,591258,24.934149220311827,24.799381033967432,24.74065125849866,,26.054861627422504,25.92156136591029,25.29012798911931,24.450203893311173,26.364881701196865,25.48314557800818,24.12743679802253,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8429029355629186,25.69678433767431,2.3237099077340773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.573966861835245,12.840094673308883,False,False,True,False,False,9.432644131814964,1,1.052880677540005,0.8991995068629205,False,False,False,False,0.31454244351838323,0.29469661710317413,False,False,False,False,29798066,25098911.666309472,False,False,False,False,703601.9536513045,False,False,False,False
2025-09-24 00:00:00+00:00,28.1761349262,28.2891145467,27.6357976107,27.6652705552,578755,24.947200906009826,24.812343566827675,24.753520241518558,,26.071804335665632,25.93810531256958,25.30742359748838,24.462414073445245,26.385873035631757,25.500324681003796,24.138689424147703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8599568496727807,25.71352964843578,2.8636381914990925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.655011681670764,12.840094673308883,True,False,True,False,True,12.073659498701925,0,1.057312534571595,0.8949095572528827,False,False,False,False,0.3428282256679191,0.3187624213855466,False,False,False,False,30376821,25305888.50292479,False,False,False,False,698705.9946845868,False,False,False,False
2025-09-25 00:00:00+00:00,28.0385945186,28.5789318342,27.8421082221,27.9698243148,399435,24.95649113319983,24.821559099420128,24.762664941705363,,26.08403150752422,25.950015669978438,25.319751543258914,24.471073093479006,26.40108385794694,25.512599774381197,24.146654996437416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8730602944451068,25.725721957529554,2.6491555918717435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34955782146469,12.840094673308883,True,False,True,False,True,11.138455343118785,0,1.063354403072769,0.8862524055938679,False,False,False,False,0.34282822819269715,0.3307953247891219,False,False,False,False,29977386,25489084.48320225,False,False,False,False,686969.8772459755,False,False,False,False
2025-09-26 00:00:00+00:00,27.8126352776,28.290888818,27.8028109628,28.0385945186,5553254,25.073146867001658,24.937796499080736,24.878240366171497,,26.22633908854729,26.09042890698175,25.47023099150885,24.58155564758866,26.56862104187694,25.66105363677141,24.24926062484147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8828767756100113,25.859627503700484,2.212095535699318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7299014398537,12.840094673308883,True,False,True,False,True,9.614962144383135,0,1.070119300489208,0.9002479686729875,False,False,False,False,0.3004835903254716,0.3156394575572967,False,False,False,False,24424132,25447321.64072373,False,False,False,False,877804.5487265255,False,False,False,False
2025-09-29 00:00:00+00:00,27.96,28.06,27.665,27.93,390010,25.080800942267302,24.945447235861305,24.88585865456098,,26.23514094795294,26.099201110250654,25.47986618056464,24.588889902698263,26.578501980297478,25.670496265316796,24.256121227654777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8953373755985793,25.86763420668857,2.336957944945139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58112571453707,12.840094673308883,True,False,True,False,True,10.375598919428842,1,1.0384028743333926,0.9198515049371803,False,False,False,False,0.2540031523135369,0.2848213049354168,False,False,False,False,24814142,25422491.066577703,False,False,False,False,858675.3507372501,False,False,False,False
2025-09-30 00:00:00+00:00,28.29,28.36,27.8,27.8,794408,25.09766485729329,24.96224589927204,24.902562840774422,,26.25549588454928,26.11930807876098,25.50130445251771,24.60487355146477,26.60199137425699,25.69166182010864,24.270989669579592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9184688783926609,25.88677775076685,2.6165527278821212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32609837536936,12.840094673308883,True,False,True,False,True,12.04898446638347,1,1.0572036411637007,0.9028347721636758,False,False,False,False,0.3089716750851937,0.29689649001030527,False,False,False,False,25608550,25429787.495339364,False,False,False,False,856155.0624730443,False,False,False,False
2025-10-01 00:00:00+00:00,27.98,28.29,27.63,28.23,779292,25.113045915384102,24.977616720887642,24.917868135663273,,26.27315535403854,26.13690652380332,25.52057024726509,24.619610586794987,26.621712068814436,25.710554009074784,24.284781119519227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9322096863462347,25.90291444611669,2.228131271650244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72886363102879,12.840094673308883,True,False,True,False,True,9.94066311088978,1,1.0465727441793813,0.9004385005673672,False,False,False,False,0.2784402127374678,0.2876683513738865,False,False,False,False,24829258,25406237.319051545,False,False,False,False,853140.8247290034,False,False,False,False
2025-10-02 00:00:00+00:00,28.81,28.85,27.89,27.89,1040681,25.13724036669751,25.001631764325683,24.94171470140203,,26.303654349505834,26.16680049619812,25.55151383627371,24.642291379787054,26.657588394730748,25.741331471204727,24.305766087743514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9656156707512803,25.932360150606673,2.980108894830206,0.0,0.0,0.0,0.0,1.0,28.77,28.29,252.0,63.49142895053932,9.05951027764553,True,False,True,False,True,13.978478455676196,0,1.0735345944737407,0.8772512209923223,False,False,False,False,0.3428282295941838,0.31524829048403513,False,False,False,False,25869939,25424421.698696584,False,False,False,False,860495.3414062974,False,False,False,False
2025-10-03 00:00:00+00:00,29.05,29.18,28.77,28.81,668247,25.15479185143852,25.018978215218972,24.9589090735807,,26.326987727497695,26.189470830884076,25.574232988096558,24.658516172575556,26.68572319564434,25.764121209626023,24.32066579921099,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.00143036340488,25.95544461100443,3.0901353724427025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15101951153832,11.552768786093147,True,False,True,False,True,15.075830356190554,0,1.1141235334185386,0.844905738111913,False,False,False,False,0.3428282337783452,0.32903826213119014,False,False,False,False,26538186,25468098.73012025,False,False,False,False,852956.1907629133,False,False,False,False
2025-10-06 00:00:00+00:00,28.93,29.19,28.85,29.06,930332,25.178900198780322,25.042818742363668,24.982547202961566,,26.35868889033003,26.220324766143037,25.60527769832644,24.68085257704575,26.723621005569257,25.795226919150284,24.341208339942085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0209128529089475,26.208207780976856,2.6660377634268975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92974602838912,12.278822243530286,True,False,True,False,True,14.256896924952525,0,1.122518850224492,0.8425301502116345,False,False,False,False,0.3428282340338969,0.33593324808254355,False,False,False,False,25607854,25473579.32893906,False,False,False,False,855990.5362231912,False,False,False,False
2025-10-07 00:00:00+00:00,28.63,28.895,28.28,28.87,843899,25.198306329244545,25.06209473889057,25.001696021491192,,26.382650446229,26.24388752279961,25.629778726688546,24.69910744028779,26.751227219934936,25.819561180748764,24.35814307208859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.03052151183788,26.220911842442064,2.3377368932953715,0.0,0.0,0.0,0.0,-1.0,28.85,28.78,254.0,65.09839476342958,12.278822243530286,True,False,True,False,True,12.233698195094206,0,1.1052198310455792,0.8442663836039024,False,False,False,False,0.25695958556346704,0.2964464168230053,False,False,False,False,24763955,25445750.92388263,False,False,False,False,855516.3583320857,False,False,False,False
2025-10-08 00:00:00+00:00,28.43,28.78,28.23,28.59,751162,25.21478478940606,25.078493906316794,25.018000585567048,,26.402406209799732,26.263409907635523,25.650373563979027,24.714711719170694,26.773554522768386,25.839937223401492,24.372675032722267,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0401502517761867,26.233877863754504,2.111350867334159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.439817522474264,12.278822243530286,True,False,True,False,False,10.908996563807591,0,1.1021540610979619,0.8464573743277525,False,False,False,False,0.23987614045453365,0.2681612786387695,False,False,False,False,24012793,25389556.495495073,False,False,False,False,851424.0305543569,False,False,False,False
2025-10-09 00:00:00+00:00,27.55,28.93,27.44,28.49,1036864,25.233773156443824,25.097540075021957,25.03699978197014,,26.4225692915411,26.283771025754287,25.67331388456277,24.733170558170368,26.794568758943534,25.862255415651127,24.390112885782145,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0299885635240948,26.240125643863784,1.2717367964305304,0.0,0.0,0.0,0.0,-1.0,28.23,27.759327,256.0,55.83841971230093,11.18919142978038,False,True,True,False,False,5.425540408459273,1,1.0652567883254933,0.8494846365489171,False,False,False,False,0.17014868799721697,0.2191549833179932,False,False,False,False,22975929,25294904.43684821,False,False,False,False,858696.186218892,False,False,False,False
2025-10-10 00:00:00+00:00,27.26,27.759327,27.18,27.6,792464,25.245108765863684,25.10905900844532,25.0485524012892,,26.43206233226818,26.293836033867763,25.68624711116109,24.74466560441721,26.80256339850211,25.874451137646602,24.401211842251445,#000000,0.0,0.0,1.0045723455702495,26.236881298746123,1.0184619413080707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24092938947682,6.261952593559201,False,True,False,False,False,3.735581982214061,0,1.0529697222415229,0.9072070931133835,False,False,False,False,0.02448020762762569,0.12181759547280946,False,False,False,False,22183465,25172887.204030633,False,False,False,False,856098.845582857,False,False,False,False
2025-10-13 00:00:00+00:00,27.56,28.98,27.07,27.6,378189,25.251648246502853,25.115635787045846,25.05512061196861,,26.43869792471404,26.30059085197704,25.694026274944164,24.751081914371973,26.809250489030735,25.88197667468384,24.407305917126276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9833410553049138,26.240675959394917,1.3416749290468573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28568908270558,4.7678507557130985,False,True,False,True,False,5.281990361655634,1,1.0432869280130797,0.8683693281570184,False,False,False,False,0.11194508649393499,0.11688134098337222,False,False,False,False,22561654,25070485.901911784,False,False,False,False,837357.2830109803,False,False,False,False
2025-10-14 00:00:00+00:00,27.05,27.3566,27.02,27.33,1448336,25.269515467212194,25.133956104119086,25.073563111605267,,26.450914722463974,26.314180655577626,25.713516899827418,24.769734932113675,26.817051261638287,25.899918050321805,24.425583500555636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9587408645872756,26.23485420248728,0.8502253608055278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90364617283518,1.8078197563908063,False,True,False,True,False,2.369631902330447,0,1.016205109589011,0.9297951361543431,False,False,False,False,-0.09255561138723208,0.01216286479807007,False,False,False,False,21113318,24915302.84693485,False,False,False,False,861317.2326968242,False,False,False,False
2025-10-15 00:00:00+00:00,26.9,27.4,26.84,27.15,819346,25.278966408584278,25.14368815817127,25.08337749676521,,26.456710474246133,26.320811225841098,25.723590574782467,24.77973916337976,26.82005484582796,25.909080059197947,24.435455797737685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9438354250618904,26.23245024362988,0.7072734701882422,0.0,0.0,0.0,0.0,-1.0,27.02,26.98,0.0,42.096109118004186,-0.6644746499779615,False,True,False,True,False,1.5363547425056439,0,1.0088387060847974,0.9380751948500453,False,False,False,False,-0.13514770193560216,-0.06149241856876604,False,False,False,False,20293972,24734074.18627074,False,False,False,False,859671.3020028311,False,False,False,False
2025-10-16 00:00:00+00:00,26.47,26.98,26.41,26.98,897777,25.28673546285063,25.151873182323047,25.091707035833696,,26.458432734664505,26.323749630369967,25.730951553415846,24.788556317221147,26.81722795910692,25.915249686058107,24.44443444130262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.924590514888081,26.22406813396633,0.265990037831437,0.0,0.0,0.0,0.0,-1.0,26.84,26.54,264.0,38.75801238523588,-3.692684155583976,False,True,False,True,False,0.0,0,0.9845053511083481,0.9571314838704986,False,False,False,False,-0.2829667477005925,-0.17222958313467926,False,False,False,False,19396195,24524745.59073071,False,False,False,False,861165.6431007594,False,False,False,False
2025-10-17 00:00:00+00:00,26.25,26.54,26.1,26.41,1006549,25.293252872392962,25.158945214944442,25.09898586147818,,26.456542181496623,26.32345466367724,25.73611230936962,24.796614218185763,26.809109544289782,25.918925042738792,24.452930453495345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9170405665807364,26.21086930291965,0.04267062822122606,0.0,0.0,0.0,0.0,-1.0,26.41,26.31,262.0,35.852979392455794,-6.35013447619135,False,True,False,True,False,0.0,0,0.9624298073680052,1.0121228338753003,False,False,False,False,-0.34282825441539394,-0.2575289187750366,False,False,False,False,18389646,24284153.44991774,False,False,False,False,866866.9512144551,False,False,False,False
2025-10-20 00:00:00+00:00,26.12,26.31,26.04,26.24,1416779,25.30102504279657,25.167545911207995,25.107903165495525,,26.45168903280816,26.320936398109268,25.741443985962768,24.806766360338735,26.795095008597084,25.922106462603317,24.4638598024343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9106533389880164,26.19227583160055,-0.07936700883441303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51901469042342,-8.534249878805333,False,True,False,True,False,0.0,0,0.9492593862058215,1.0103498111599847,False,False,False,False,-0.34282825441539394,-0.30017858659521524,False,False,False,False,16972867,23997436.334234692,False,False,False,False,888432.129598202,False,False,False,False
2025-10-21 00:00:00+00:00,26.07,26.33,25.815,26.2,643719,25.30416408671546,25.171073250898786,25.111580923826587,,26.448915047275026,26.319238031813285,25.743335233349054,24.811041813132732,26.788102902973854,25.92301030659463,24.468532375037363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8993339366451689,26.18401645111776,-0.1267787709013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.804292076281282,-10.222759579138724,False,True,False,True,False,0.0,0,0.9351505693551942,1.029037833383603,False,False,False,False,-0.34282825441539394,-0.32150342050530456,False,False,False,False,16329148,23696719.144656863,False,False,False,False,878835.5362806255,False,False,False,False
2025-10-22 00:00:00+00:00,26.4,26.46,25.99,25.99,636482,25.30809186430408,25.175347353164657,25.115985486536694,,26.447728530296477,26.3189977687728,25.74637591593127,24.815945925403927,26.783324698143964,25.925150592932187,24.473732272981007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8895772197002776,26.17855293780338,0.24893517650016778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21612395237263,-10.222759579138724,False,True,False,True,False,0.0,0,0.9469202380860662,1.014466279832352,False,False,False,False,-0.3049680143641962,-0.31323571743475037,False,False,False,False,16965630,23432754.86447424,False,False,False,False,869331.4760343265,False,False,False,False
