date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_649,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Down_aVWAP_887,Gap_Down_aVWAP_858,Gap_Down_aVWAP_531,Gap_Down_aVWAP_450,Gap_Down_aVWAP_402,Gap_Down_aVWAP_234,aVWAP_OB_bull_413,aVWAP_OB_bear_843,aVWAP_OB_bear_785,aVWAP_OB_bear_725,aVWAP_OB_bear_681,aVWAP_OB_bear_512,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,0.8103135903390619,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06824140094988886,0.8806663064668399,1.0892756083326154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12138887261556,17.818485448669165,False,True,True,False,False,8.793166690963606,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.2292483883598478,False,False,False,False,-6698.0,-3714.454913459355,False,False,False,False,184.23526412612517,False,False,False,False
2025-04-25 16:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,0.8103135903390619,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06903228812377214,0.8806663064668399,1.0767960262288099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.797861338352355,15.884900839457657,False,True,True,False,False,8.793166690963606,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.22246310541465872,False,False,False,False,-6698.0,-3760.711426428977,False,False,False,False,181.3789034419992,False,False,False,False
2025-04-25 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,0.8103135903390619,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06980008216521065,0.8806663064668399,1.0649513758052433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24884298217688,14.416866210888614,False,True,True,False,False,8.793166690963606,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.2190704639420642,False,False,False,False,-6698.0,-3806.2507841587603,False,False,False,False,178.5668274196426,False,False,False,False
2025-04-25 18:00:00+00:00,0.955,0.955,0.9,0.9,550.0,,,,,,,,,,,,,,0.8130042995169082,,,,,,,0.8167578127757191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06989263459886928,0.885358649344212,0.20948345615840963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.171347851866614,7.7722292501290156,False,True,False,True,False,0.8936177822786178,0,0.9121456872904604,0.902392563242914,False,False,False,False,0.14880046081317108,0.18393546237761765,False,False,False,False,-7248.0,-3859.611237117539,False,False,False,False,184.32548125809774,False,False,False,False
2025-04-25 19:00:00+00:00,0.9,0.9,0.9,0.9,110.0,,,,,,,,,,,,,,0.8134355535526514,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06994076909772919,0.8891978921494846,0.15444651223982758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45301776499309,3.458726144524782,False,True,False,True,False,0.8936177822786178,0,0.9121456872904604,0.944300518134715,False,False,False,False,0.08322066503515167,0.13357806370638467,False,False,False,False,-7248.0,-3912.144396231996,False,False,False,False,183.17314821533654,False,False,False,False
2025-04-28 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8134355535526514,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06997960199583436,0.8891978921494846,0.15436080718433348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30746437374408,0.5265890252317504,False,True,False,True,False,0.8936177822786178,0,0.9121456872904604,0.944300518134715,False,False,False,False,0.08322066503515167,0.10839936437076816,False,False,False,False,-7248.0,-3963.8630877632827,False,False,False,False,180.33325444455613,False,False,False,False
2025-04-28 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8134355535526514,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07003618001941282,0.8891978921494846,0.1542361083588686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21042877957808,-1.5929215815253315,False,True,False,True,False,0.8936177822785965,0,0.9075751503006012,0.9934268537074148,False,False,False,False,0.08322066503515167,0.09581001470295991,False,False,False,False,-7248.0,-4014.7799391157896,False,False,False,False,177.537390034563,False,False,False,False
2025-04-28 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8134355535526514,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07008510463637606,0.8891978921494846,0.15412844008095838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.812405050134075,-3.233392931639095,False,True,False,True,False,0.8936177822786178,0,0.9036472945891786,0.9453306613226452,False,False,False,False,0.08322066503515167,0.0895153398690558,False,False,False,False,-7248.0,-4064.907381920196,False,False,False,False,174.78487235960853,False,False,False,False
2025-04-28 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8134355535526514,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07012639186523092,0.8891978921494846,0.15403769626811692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88038923050474,-4.585541727263212,False,True,False,True,False,0.8936177822786178,0,0.9036472945891786,0.9453306613226452,False,False,False,False,0.08322066503515167,0.08636800245210374,False,False,False,False,-7248.0,-4114.25765506872,False,False,False,False,172.075029377289,False,False,False,False
2025-04-28 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8134355535526514,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07016005518914616,0.8891978921494846,0.1539637878190621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25904535075185,-5.754999085366755,False,True,False,True,False,0.8936177822786178,0,0.9036472945891786,0.9453306613226452,False,False,False,False,0.08322066503515167,0.08479433374362771,False,False,False,False,-7248.0,-4162.842807703313,False,False,False,False,169.40719946446282,False,False,False,False
2025-04-28 19:00:00+00:00,0.9,0.96,0.9,0.9599,600.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07086185665030108,0.9357521589155715,0.3407734742768114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78125561087839,-12.486690130315985,False,True,False,True,True,8.731236933549315,0,0.9080688336520077,0.9019502868068833,False,False,False,False,0.15481729242437414,0.11980581308400093,False,False,False,False,-6648.0,-4201.37237657613,False,False,False,False,176.0830568371068,False,False,False,False
2025-04-29 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07152387145133629,0.9357521589155715,0.3376193233731521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.129395784296086,-6.623119858072592,False,True,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.17379251612645735,False,False,False,False,-6648.0,-4239.304587792004,False,False,False,False,173.3530869636633,False,False,False,False
2025-04-29 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07214719483474331,0.9357521589155715,0.3347024252258218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.361489233241215,-2.7742598650787826,False,True,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.20078586764768555,False,False,False,False,-6648.0,-4276.648702709957,False,False,False,False,170.66544220453673,False,False,False,False
2025-04-29 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07273282156862351,0.9357521589155715,0.3320074838791308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1828848658713,-0.11484324358774955,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.21428254340829966,False,False,False,False,-6648.0,-4313.4138391020515,False,False,False,False,168.01946635640437,False,False,False,False
2025-04-29 17:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07328165541129453,0.9357521589155715,0.3295209551271502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06381528762469,1.8462366932396677,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.2210308812886067,False,False,False,False,-6648.0,-4349.608973379539,False,False,False,False,165.41451338963842,False,False,False,False
2025-04-29 18:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07379451728944281,0.9357521589155715,0.327230829218841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31776890212696,3.3947937797144903,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22440505022876023,False,False,False,False,-6648.0,-4385.242942784507,False,False,False,False,162.84994729057425,False,False,False,False
2025-04-29 19:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07258036917231189,0.9357521589155715,0.33270485338948147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.153737978461805,4.692631175374785,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.226092134698837,False,False,False,False,-6648.0,-4420.3244475475385,False,False,False,False,160.32514190622425,False,False,False,False
2025-04-30 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07190346381161342,0.9357521589155715,0.33583696534697755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71105069601836,5.828252617667452,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22693567693387537,False,False,False,False,-6648.0,-4454.862053011918,False,False,False,False,157.83948079139907,False,False,False,False
2025-04-30 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07112767500313252,0.9357521589155715,0.3394999356209095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08259250772274,6.848069755166534,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22735744805139457,False,False,False,False,-6648.0,-4488.8641917249115,False,False,False,False,155.39235705819908,False,False,False,False
2025-04-30 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06813124729268907,0.9357521589155715,0.35443121979978326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33028704885899,7.775271960800026,False,False,True,False,True,8.731236933549315,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22756833361015416,False,False,False,False,-6648.0,-4522.339165496618,False,False,False,False,152.98317322783942,False,False,False,False
2025-04-30 17:00:00+00:00,0.9599,0.9599,0.88,0.88,100.0,,,,,,,,,,,,,,0.817159382554245,,,,,,,0.820679335264219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0655712553206374,0.9380295898035931,-0.8849851893155579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.121111089862126,7.399958265020189,False,True,False,True,False,0.0,0,0.939581136055447,0.9034955552207323,False,False,True,False,0.13069255786488568,0.1791304457375199,True,False,False,False,-6748.0,-4556.845535023802,False,False,False,False,152.16172868167135,False,False,False,False
2025-04-30 18:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,,0.817159382554245,,,,,,,0.820679335264219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06284440195958231,0.9380295898035931,-0.9233851861763943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.648327117197546,-0.9534486616408344,False,True,False,True,False,0.0,0,0.939581136055447,0.9184872683441316,False,False,False,False,0.0360025872115298,0.10756651647452485,False,False,False,False,-6748.0,-4590.816922077696,False,False,False,False,149.80263211296327,False,False,False,False
2025-04-30 19:00:00+00:00,0.88,0.91,0.88,0.91,100.0,,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059788483840952984,0.9317882287369658,-0.3644218307145225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60177365883981,-0.9534486616408344,False,True,False,True,False,0.6809038952084094,0,0.9409164579342862,0.8981877118019745,False,False,False,False,0.07138959860538618,0.08947805753995552,False,False,False,False,-6648.0,-4622.711233363313,False,False,False,False,149.03049828175452,False,False,False,False
2025-05-01 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05817435464823512,0.9317882287369658,-0.37453322634541225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57073801993465,-0.9534486616408344,False,True,False,True,False,0.6809038952084094,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.09821706942151878,False,False,False,False,-6648.0,-4654.111059202642,False,False,False,False,146.71994792079707,False,False,False,False
2025-05-01 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05719427956023497,0.9317882287369658,-0.38095118785470755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55004759399788,-1.1786636010741631,False,True,False,True,False,0.6809038952084094,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10258657536230043,False,False,False,False,-6648.0,-4685.024066036709,False,False,False,False,144.44522004605602,False,False,False,False
2025-05-01 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05681280460923809,0.9317882287369658,-0.3835091206432509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5362539767067,-1.7845305669570166,False,True,False,True,False,0.6809038952084308,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10477132833269123,False,False,False,False,-6648.0,-4715.457801446993,False,False,False,False,142.20575927014818,False,False,False,False
2025-05-01 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056040369940454186,0.9317882287369658,-0.3887952338665298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52705823184591,-2.478902298683856,False,True,False,True,False,0.6809038952084094,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10586370481788665,False,False,False,False,-6648.0,-4745.419695998202,False,False,False,False,140.00101881634743,False,False,False,False
2025-05-01 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05523118775565848,0.9317882287369658,-0.39449140281676287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52092773527205,-3.202693955973409,False,True,False,True,False,0.6809038952084094,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10640989306048435,False,False,False,False,-6648.0,-4774.917065052493,False,False,False,False,137.8304603850862,False,False,False,False
2025-05-01 19:00:00+00:00,0.91,0.97,0.8949,0.9309,211.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05446550004815336,0.9343428493847762,-0.06321156294778138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53988338717218,-3.202693955973409,False,True,False,True,True,3.731594613705493,0,0.9544153577661432,0.8616404886561955,False,False,False,False,0.16072459384591592,0.13356724345320015,False,False,False,False,-6437.0,-4800.685792726097,False,False,False,False,138.9648718519841,False,False,False,False
2025-05-02 14:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05353265828167514,0.9343428493847762,-0.06431306599162039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88585382177227,-7.140526062062953,False,True,False,False,True,3.731594613705493,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.1452766491214315,False,False,False,False,-6437.0,-4826.055005241971,False,False,False,False,136.81037771474402,False,False,False,False
2025-05-02 15:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05253769738813024,0.9343428493847762,-0.0655310292596507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11650077817232,-4.865305748412794,False,True,True,False,True,3.731594613705493,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15113135195554722,False,False,False,False,-6437.0,-4851.030896633568,False,False,False,False,134.68928658738363,False,False,False,False
2025-05-02 16:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052604451152739734,0.9343428493847762,-0.0654478719829192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6035987491057,-3.2591183648692805,False,True,True,False,True,3.731594613705493,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15405870337260508,False,False,False,False,-6437.0,-4875.619564902814,False,False,False,False,132.60108059378078,False,False,False,False
2025-05-02 17:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05266962603157731,0.9343428493847762,-0.0653668849426067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59499739639462,-2.056133673679767,False,False,True,False,True,3.731594613705493,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15552237908113398,False,False,False,False,-6437.0,-4899.8270135089715,False,False,False,False,130.54524988690045,False,False,False,False
2025-05-02 18:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052733227878847155,0.9343428493847762,-0.06528804556940965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25592982792056,-1.0998341744070643,False,False,True,False,True,3.7315946137055143,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15625421693539843,False,False,False,False,-6437.0,-4923.659152834413,False,False,False,False,128.52129252431286,False,False,False,False
2025-05-02 19:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052795262379588856,0.9343428493847762,-0.06521133203246045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69655144893786,-0.30000923204046615,False,False,True,False,True,3.7315946137055143,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15662013586253065,False,False,False,False,-6437.0,-4947.121801627678,False,False,False,False,126.52871434564133,False,False,False,False
2025-05-05 14:00:00+00:00,0.9309,0.9309,0.9,0.9,100.0,,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052805329208259776,0.9326570087837471,-0.6184415337124519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.456181754349146,1.8470268518836548,False,True,False,True,False,0.0,0,0.9584368958851146,0.9005109085887877,False,False,False,False,0.11994090774331172,0.1382805218029212,False,False,False,False,-6537.0,-4971.7710760210475,False,False,False,False,126.11741644880968,False,False,False,False
2025-05-05 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05279884570810245,0.9326570087837471,-0.6185174760124652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.962601957956664,-3.0604867421750015,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.11075059341903642,False,False,False,False,-6537.0,-4996.038191121496,False,False,False,False,124.16210766665759,False,False,False,False
2025-05-05 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05231528724263282,0.9326570087837471,-0.6242345307651151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30021542702834,-6.220628702511576,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.09698562922709406,False,False,False,False,-6537.0,-5019.929071879303,False,False,False,False,122.23711374934507,False,False,False,False
2025-05-05 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05159599617820671,0.9326570087837471,-0.6329368788801656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85862440640946,-8.355790330708253,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.09010314713112286,False,False,False,False,-6537.0,-5043.44955138505,False,False,False,False,120.34196469896763,False,False,False,False
2025-05-05 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050850773448987585,0.9326570087837471,-0.6422126266478115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23089705933021,-9.896053542444655,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.08666190608313726,False,False,False,False,-6537.0,-5066.605372293809,False,False,False,False,118.47619780440999,False,False,False,False
