date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_478,aVWAP_OB_bull_453,aVWAP_OB_bull_331,aVWAP_OB_bear_880,aVWAP_OB_bear_427,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 00:00:00+00:00,146.61,148.76,142.72,145.31,441037,,,,121.84019202179296,114.704356528232,101.6128338925741,,110.71238692344478,95.80173620380465,136.53628585976818,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.1942626241458,111.95597153545864,1.80543681948728,64.61151073787985,9.7122106060812,False,True,True,False,True,20.0,101.436875,0.0,0.0,0.0,0.0,0,1.1654036510700714,0.8129836051901059,False,False,False,False,0.34282825260493777,0.3381584757616797,False,False,False,False,6823616,5187304.9319944605,False,False,False,False,507514.1546391075,False,False,False,False
2024-02-15 00:00:00+00:00,147.2,149.93,145.02,146.13,452302,,,,122.1871147960299,115.04577912236356,101.83526411793899,,111.0251669582524,95.99590502647439,136.98301105614135,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.21879462359124,112.2543799277906,1.8183044648030806,65.8927581499674,11.148721707016051,False,True,True,False,True,20.0,101.73917499999999,0.0,0.0,0.0,0.0,0,1.1598979334149577,0.8196360885805826,False,False,False,False,0.3428282526678386,0.3404933642147592,False,False,False,False,7275918,5269211.326818207,False,False,False,False,505348.97210424056,False,False,False,False
2024-02-16 00:00:00+00:00,156.39,156.44,145.1,145.1,507358,,,,122.64415444444917,115.48130029946837,102.11072874524946,,111.41957925660267,96.23409362168864,137.70568730624862,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.40700575811455,112.653242740876,2.2536581791261936,69.7261802560885,14.902292767186324,False,False,True,False,True,20.0,102.091175,0.0,0.0,0.0,0.0,0,1.1534017944473924,0.8003593223037592,False,False,False,False,0.3428282527898971,0.34166080850232816,False,False,False,False,7783276,5367802.098315533,False,False,False,False,505427.75751191744,False,False,False,False
2024-02-20 00:00:00+00:00,156.76,157.22,153.27,154.51,352751,,,,122.98599892278139,115.80302714326999,102.31216412418941,,111.70976155018054,96.40757776062294,138.2676379088622,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.599985051704063,112.95156990666803,2.235125689012868,72.37518203213185,17.409089154674163,True,False,True,False,True,20.0,102.417175,0.0,0.0,0.0,0.0,0,1.1788050773850938,0.8047575115303037,False,False,False,False,0.3428282529352627,0.34224453071879546,False,False,False,False,8136027,5476359.937597277,False,False,False,False,499440.4336879207,False,False,False,False
2024-02-21 00:00:00+00:00,157.14,158.13,153.93,154.58,351165,,,,123.32597929809468,116.12337054439129,102.51361765323092,,111.9990984439561,96.58116095387768,138.80621313952662,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.789702797662613,113.24654835761427,2.21799448385703,74.24393925168671,19.16130988825418,True,False,True,False,True,20.0,102.732825,0.0,0.0,0.0,0.0,0,1.1789486544934304,0.8050373101970671,False,False,False,False,0.34282825295812347,0.34253639183845946,False,False,False,False,8487192,5594431.783181697,False,False,False,False,493625.71079819836,False,False,False,False
2024-02-22 00:00:00+00:00,158.2,160.05,156.16,157.12,361109,,,,123.68642900571447,116.46153364293139,102.72584286231606,,112.30423282990083,96.76376693898962,139.3769633332658,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.932497005490045,113.55844830610701,2.2396366938671695,75.7880847554762,20.63703263378514,True,False,True,False,True,20.0,103.05157500000001,0.0,0.0,0.0,0.0,0,1.1847309463804305,0.8043183083691166,False,False,False,False,0.3428282530152849,0.3426823224268722,False,False,False,False,8848301,5722034.497566729,False,False,False,False,488428.9770414063,False,False,False,False
2024-02-23 00:00:00+00:00,159.4,160.21,157.43,158.62,243711,,,,123.9315892659619,116.69143493836914,102.87041147348873,,112.51179137808941,96.88814753226684,139.75818101490603,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.169649316250798,113.76985277540723,2.262317331805482,77.15672531044952,21.98718878598922,True,False,True,False,True,20.0,103.372475,0.0,0.0,0.0,0.0,0,1.2131594311911345,0.790428049526157,False,False,False,False,0.3428282529476552,0.3427552876872637,False,False,False,False,9092012,5854190.478054308,False,False,False,False,478832.19362801785,False,True,False,False
2024-02-26 00:00:00+00:00,157.54,161.0,156.79,158.2,312015,,,,124.23551689766758,116.97825289607559,103.05254922748426,,112.77161986664827,97.04520975286496,143.75575949652062,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.318489005545278,117.06768096014416,1.9918961015659293,76.04773365514035,21.98718878598922,True,False,True,False,True,20.0,103.67417499999999,0.0,0.0,0.0,0.0,0,1.1956423385246886,0.7948610380305072,False,False,False,False,0.3428282527621402,0.342791770224702,False,False,False,False,8779997,5968927.988718846,False,False,False,False,472290.34289750736,False,False,False,False
2024-02-27 00:00:00+00:00,155.34,158.06,153.0,158.06,329488,,,,124.52328009537376,117.2554477306383,103.2333285091955,,113.02515068546832,97.20220083574222,143.89106037240055,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.41613749260895,117.22827418020083,1.8667451585098496,73.09646031595258,21.98718878598922,True,False,True,False,False,20.0,103.961675,0.0,0.0,0.0,0.0,0,1.1651104143263307,0.8322789855931022,False,False,False,False,0.28044346250303315,0.31161761636386753,False,False,False,False,8450509,6066244.891122029,False,False,False,False,466690.2510191737,False,False,False,False
2024-02-28 00:00:00+00:00,146.93,155.27,146.37,154.19,563642,,,,124.91121602029533,117.64815727603374,103.5048451619218,,113.39217839570189,97.44161599371304,143.7253135475122,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.30647199120826,117.36842623718023,1.4557710357376967,64.98557540101395,20.778102206200572,False,True,True,False,False,15.607649316931536,104.21682500000001,0.0,0.0,0.0,0.0,0,1.1068473552218336,0.8611181881848551,False,False,False,False,0.19346234045663793,0.2525399784102527,False,False,False,False,7886867,6137641.836568224,False,False,False,False,470492.2803909708,False,False,False,False
2024-02-29 00:00:00+00:00,147.76,148.48,142.01,145.11,579756,,,,125.24383590732117,117.99971441773637,103.7601911583511,,113.72685912789171,97.66948539637383,144.4616937339248,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.127598690256914,119.93509813770702,1.3824253101668837,60.07215779363679,16.519176199124644,False,True,True,False,False,16.04796389821813,104.478625,0.0,0.0,0.0,0.0,0,1.0778446916582674,0.8929343279895302,False,False,False,False,0.09546555269345558,0.17400276555185415,False,False,False,False,8466623,6228974.431212608,False,False,False,False,474777.13214034453,False,False,False,False
2024-03-01 00:00:00+00:00,152.47,154.75,147.58,148.05,461966,,,,125.56969358777809,118.3275002625676,103.98771275274154,,114.03331509359695,97.87005185072145,144.99826283596983,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.954362316758314,120.31908255302201,1.6112224954428442,59.33233888360816,16.116433076099582,False,True,True,False,False,18.47453722135466,104.758025,0.0,0.0,0.0,0.0,0,1.106251127300901,0.8696096671145616,False,False,False,False,0.1957967010570052,0.18489973330442966,False,False,False,False,8928589,6334841.6692042705,False,False,False,False,474274.7348015075,False,False,False,False
2024-03-04 00:00:00+00:00,147.99,153.99,146.88,153.99,321778,,,,125.77504073721023,118.53869969198207,104.13837882200828,,114.23276312070018,98.00375955623643,145.1102501327464,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.650604092449523,120.48279131945442,1.3998149141437772,56.17959669486483,13.2720527498237,False,True,True,False,False,14.883613625581042,105.031175,0.0,0.0,0.0,0.0,0,1.0960470676440868,0.8770780771804613,False,False,False,False,0.18242291524173626,0.18366132427308296,False,False,False,False,8606811,6423938.505706064,False,False,False,False,468294.47069164447,False,False,False,False
2024-03-05 00:00:00+00:00,150.55,151.57,146.07,147.35,275384,,,,125.94639632624016,118.71591483798531,104.26590467658373,,114.40062169630072,98.11714904682536,145.18565806131053,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.478985017816512,120.61439743155492,1.5368153187172946,55.41065509871957,12.584317134099642,False,True,True,False,False,16.200719623794534,105.33092500000001,0.0,0.0,0.0,0.0,0,1.0879731168753652,0.8927138566022988,False,False,False,False,0.15305657691686209,0.16835895059497252,False,False,False,False,8882195,6520340.721168572,False,False,False,False,460729.35419393296,False,False,False,False
2024-03-06 00:00:00+00:00,146.02,152.5,143.89,152.5,232025,,,,126.07714979351184,118.85437753982141,104.36823192250087,,114.53309407365637,98.20872287371598,145.17299550813,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.170901756859717,120.6948704379732,1.3210192135570773,52.48442492580361,9.759064127680837,False,True,False,False,False,12.730087486144033,105.61417500000002,0.0,0.0,0.0,0.0,0,1.0823031762611837,0.8836866303766967,False,False,False,False,0.13008966458511728,0.1492243075900449,False,False,False,False,8650170,6603863.437985491,False,False,False,False,451760.5559902493,False,False,False,False
2024-03-07 00:00:00+00:00,146.28,148.99,145.917,146.4,203948,,,,126.18861075990046,118.97327023447565,104.45693030848454,,114.6472323600776,98.28827150512521,145.15582947224596,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.847645011923674,120.76282798128916,1.3538652708371677,50.68328893300622,7.976072522076329,False,True,False,False,False,12.868562300704735,105.89362499999999,0.0,0.0,0.0,0.0,0,1.0844494434107719,0.9062568797774018,False,False,False,False,0.11244379497171539,0.13083405128088016,False,False,False,False,8854118,6692108.714927237,False,False,False,False,442042.41653965134,False,False,False,False
2024-03-08 00:00:00+00:00,146.62,148.835,144.745,146.28,196494,,,,126.2932087677481,119.08554284697881,104.54138179458435,,114.75533556062058,98.364152780157,145.13564048181314,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.534218287333257,120.82647511290425,1.391670503024327,49.69348149312994,6.878771982488409,False,True,False,False,False,13.052383937172056,106.175975,0.0,0.0,0.0,0.0,0,1.0714568130506248,0.9118813252809053,False,False,False,False,0.09965732540908757,0.11524568834498386,False,False,False,False,9050612,6784599.039832052,False,False,False,False,432413.06687142974,False,False,False,False
2024-03-11 00:00:00+00:00,148.17,149.24,146.74,147.15,156859,,,,126.38127645857236,119.17875639074005,104.6106529933654,,114.8446434657305,98.42620184710216,145.15240244292278,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.175962567419866,120.89005703072583,1.5008802349853558,50.01967636170676,6.878771982488409,False,True,False,False,False,13.893391900334553,106.465725,0.0,0.0,0.0,0.0,0,1.069004851727748,0.9177119957373838,False,False,False,False,0.12280946310700591,0.11902757572599489,False,False,False,False,9207471,6879613.626505305,False,False,False,False,421607.02503333444,False,False,False,False
2024-03-12 00:00:00+00:00,153.8,155.0,149.2,149.2,300752,,,,126.58370777695609,119.38412271124845,104.75690455406061,,115.03816587292938,98.55576645849648,146.80239139848157,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.855478562942736,121.08453335052812,1.832236897719985,53.26874542645558,6.878771982488409,False,True,False,False,True,16.82086806640656,106.79067500000001,0.0,0.0,0.0,0.0,0,1.077630128802188,0.8917556951644444,False,False,False,False,0.2032694587208335,0.1611485172234142,False,False,False,False,9508223,6982696.347034508,False,False,False,False,416867.6122869292,False,False,False,False
2024-03-13 00:00:00+00:00,153.97,154.4,150.13,153.47,217617,,,,126.72917237411446,119.5318934625035,104.86254104177918,,115.17757851355115,98.64941859043745,146.94216181553793,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.48252892291434,121.22172488403803,1.8732001108282925,55.51642060364216,6.878771982488409,False,True,True,False,True,16.906620466287613,107.118225,0.0,0.0,0.0,0.0,0,1.0781546371628616,0.8911654322260812,False,False,False,False,0.20654755549155437,0.18384803635748428,False,False,False,False,9725840,7090270.607935116,False,False,False,False,409053.86278548103,False,False,False,False
2024-03-14 00:00:00+00:00,149.89,154.85,149.08,154.0,233931,,,,126.87451664525221,119.68191949666142,104.97190421613156,,115.32013872251008,98.74684363963381,146.97477729415812,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.975700258082085,121.34741222983796,1.6813791087394454,54.24546911122751,6.878771982488409,False,True,True,False,True,13.704697840770624,107.418925,0.0,0.0,0.0,0.0,0,1.0841112210844681,0.8917150815172399,False,False,False,False,0.2005905842659331,0.1922193103117087,False,False,False,False,9491909,7184452.50566315,False,False,False,False,402186.2995389916,False,False,False,False
2024-03-15 00:00:00+00:00,148.7,152.06,147.45,152.06,384538,,,,127.09170299181237,119.91105888953807,105.1433452997509,,115.53998724450621,98.90053674828317,146.91337362475724,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.3728038530059,121.51634575914167,1.6602931596146642,52.66521616726826,6.878771982488409,False,True,False,False,True,12.794383276315838,107.73352500000001,0.0,0.0,0.0,0.0,0,1.0816655800024313,0.8980377422432433,False,False,False,False,0.15710938781912123,0.17466434906541495,False,False,False,False,9107371,7259861.0740685165,False,False,False,False,401494.20936099195,False,False,False,False
2024-03-18 00:00:00+00:00,147.06,150.725,146.77,149.99,192048,,,,127.19277320316449,120.01950605143239,105.2261296032736,,115.64481440142518,98.97510299526122,146.8625034076101,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.66050404277812,121.58966816124908,1.6264056232913289,50.612273162118285,6.878771982488409,False,True,False,False,False,11.54539136025278,108.033975,0.0,0.0,0.0,0.0,0,1.0783326236657027,0.8985603535613079,False,False,False,False,0.13466376516441428,0.1546640571149146,False,False,False,False,8915323,7324781.149595242,False,False,False,False,393280.632523306,False,False,False,False
2024-03-19 00:00:00+00:00,145.37,147.0,144.0,146.02,619669,,,,127.47084627835112,120.33046896444336,105.47425885533589,,115.9505311826495,99.20091549251734,146.5153637747104,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.09702671132692,121.75782957587694,1.5640278629438633,48.2477310773829,4.587441400691404,False,True,False,True,False,10.269819240530364,108.32102499999999,0.0,0.0,0.0,0.0,0,1.084227110222384,0.9270587165969824,False,False,False,False,0.019693664068333915,0.08717886059162426,False,False,False,False,8295654,7362854.594709154,False,False,False,False,402158.6077184705,False,False,False,False
2024-03-20 00:00:00+00:00,144.23,146.305,143.2,144.84,284102,,,,127.58943552203101,120.4656141790671,105.58452249842021,,116.08449754219956,99.30176071039828,146.66228322901895,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.587354329463906,124.09500703458166,1.3803046467959694,46.01132874930043,2.322295901197542,False,True,False,True,False,9.413442711383109,108.58567500000001,0.0,0.0,0.0,0.0,1,1.0499222042392826,0.960984839599997,False,False,False,False,0.0023745206706633627,0.04477669063114381,False,False,False,False,8011552,7388293.708642129,False,False,False,False,397528.9368275501,False,False,False,False
2024-03-21 00:00:00+00:00,146.19,148.4706,144.745,145.1,341052,,,,127.74524273772548,120.6384363770057,105.72244735241159,,116.25423067751085,99.42725989640262,146.72541859164505,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.168981975612123,124.2509447997638,1.5483861323275059,46.064433964576054,2.1845613722688597,False,True,False,True,False,10.549038976402304,108.857225,0.0,0.0,0.0,0.0,1,1.024080949580365,0.9541263783896384,False,False,False,False,0.045385575682249754,0.04508113315669678,False,False,False,False,8352604,7426109.7984993,False,False,False,False,395314.1549911756,False,False,False,False
2024-03-22 00:00:00+00:00,145.02,147.985,144.22,147.03,180562,,,,127.82353248131771,120.72645758237572,105.79379644011719,,116.34118304373602,99.49241002254392,146.68347299546653,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.735248803814901,124.30304185286357,1.5083059974408617,45.33872268816958,1.2167948963184614,False,True,False,True,False,9.656203123649572,109.121225,0.0,0.0,0.0,0.0,1,1.0211248154748342,0.949870013139128,False,False,False,False,0.03366135535888088,0.03937124425778883,False,False,False,False,8172042,7455362.041695406,False,False,False,False,386892.50185426674,False,False,False,False
2024-03-25 00:00:00+00:00,144.46,147.1,144.05,145.73,153635,,,,127.8876272624821,120.7992663563048,105.85348988317153,,116.41341819502358,99.54705666136954,146.62935700113934,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.279987811714108,124.33982330172186,1.5150749370816736,44.48367525985351,0.10162774823021437,False,True,False,True,False,9.226880974857064,109.391525,0.0,0.0,0.0,0.0,1,1.0242292935285122,0.9521471452811887,False,False,False,False,0.02143185098180895,0.03040154761979889,False,False,False,False,8018407,7477442.236138723,False,False,False,False,377745.14884037396,False,False,False,False
2024-03-26 00:00:00+00:00,149.96,150.79,144.85,145.56,313634,,,,128.04189788353125,120.96666233840836,105.98505485076741,,116.57669106104646,99.66631596406327,146.75375060282752,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.872398002444195,124.49554961678844,1.978221181350702,48.018100398656166,0.10162774823021437,False,True,False,True,True,12.40808368006357,109.680275,0.0,0.0,0.0,0.0,1,1.0400826621483052,0.9374812541908172,False,False,False,False,0.0735687320826111,0.051985139851204995,False,False,False,False,8332041,7510955.91315289,False,False,False,False,375230.9861407515,False,False,False,False
2024-03-27 00:00:00+00:00,148.44,150.65,146.93,150.16,243699,,,,128.16099446083734,121.09599684128155,106.08705896835151,,116.70296620163455,99.75884668476832,146.82925817041183,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.482003653187823,124.60744520878727,1.9093532940223141,49.247020101650946,0.10162774823021437,False,True,False,False,True,11.231925288535251,109.95917500000002,0.0,0.0,0.0,0.0,1,1.0577739687850587,0.9204249064903708,False,False,False,False,0.09620302685997827,0.07409408335559163,False,False,False,False,8088342,7533598.504793953,False,False,False,False,370072.8690371926,False,False,False,False
