date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_797,aVWAP_OB_bull_785,aVWAP_OB_bull_766,aVWAP_OB_bull_759,aVWAP_OB_bull_630,aVWAP_OB_bull_538,aVWAP_OB_bull_476,aVWAP_OB_bear_882,aVWAP_OB_bear_813,aVWAP_OB_bear_619,aVWAP_OB_bear_527,aVWAP_OB_bear_504,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 00:00:00+00:00,0.5895,0.594,0.57,0.5753,385523,,,,,0.5740876408187792,0.6215556869418757,0.5834366623995653,0.5461980448701976,,,0.6170356706877904,0.5751835758662802,0.5652633154970098,0.5476540369352099,0.5678478560201827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07847969174466378,0.5945275990266488,-0.06406242067063908,53.325704494017195,-0.025622590445351534,True,False,True,False,True,0.0,0.5759812750000001,0.0,0.0,0.0,0.0,1,0.9183414491979258,0.9901091695102552,False,False,False,False,0.1047399447892948,0.032355376482642056,False,False,False,False,575312,690920.57279902,False,False,False,False,320176.3286332762,False,False,False,False
2025-01-22 00:00:00+00:00,0.5988,0.6427,0.59,0.5935,628870,,,,,0.5891002484329797,0.6214285494718645,0.5836462002061845,0.5465993931292482,,,0.6169627537319752,0.5754469096467939,0.5655833689397294,0.5478946658068343,0.5817743858977745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07496759445298465,0.5951924389022193,0.04812160673026748,56.45104154029999,2.8776722049575056,True,False,True,False,True,0.7635867573705788,0.576105275,0.0,0.0,0.0,0.0,1,0.9467183177861072,0.9488737740842307,False,False,False,False,0.3074633631237257,0.16990936980318389,False,False,False,False,1204182,711048.4719049408,False,False,False,False,332281.96280452027,False,False,False,False
2025-01-23 00:00:00+00:00,0.6083,0.6274,0.59,0.6049,188253,,,,0.6085666666666666,0.5912388601149156,0.6213844248562533,0.5837038254562656,0.5467149590883287,,,0.6169348058890757,0.5755206711431453,0.5656742123985652,0.5479641269940185,0.583330907417478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07191634919016641,0.5953563783275764,0.1799816289088468,59.5131852571711,5.629701530515582,True,False,True,False,True,1.7210530304032616,0.576234275,0.0,0.0,0.0,0.0,1,0.9444298208880223,0.9640519747783536,False,False,False,False,0.2634123874218987,0.2166608786125413,False,False,False,False,1392435,737769.5122223941,False,False,False,False,326633.76818473515,False,False,False,False
2025-01-24 00:00:00+00:00,0.615,0.63495,0.605,0.624,207894,,,,0.6136833695572603,0.5941685954100767,0.6213728462759944,0.5837919884532377,0.5468621216866235,,,0.6169398669571065,0.5756256686371559,0.5657967918465734,0.5480529621720508,0.5856472321671007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06815726532082342,0.5956010654344961,0.2846202011508395,62.21378523950772,7.997768846097202,True,False,True,False,True,2.3949576123259426,0.5763942750000001,0.0,0.0,0.0,0.0,0,0.953262167497735,0.9588126226350562,False,False,False,False,0.3428276102259505,0.2797442444192459,False,False,False,False,1600329,771595.3744881826,False,False,False,False,321977.30668729456,False,False,False,False
2025-01-27 00:00:00+00:00,0.6089,0.635,0.6089,0.635,231394,,,,0.6151275537375247,0.5966870821652998,0.6213570631573876,0.5838875645655114,0.5470235738499044,,,0.6169425470675437,0.5757399789415134,0.5659307052982676,0.5481505698591762,0.5877540518018262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06509859324931795,0.5958539024549181,0.2004052145200325,62.78598834759033,8.408474465298909,True,False,True,False,True,1.739316658264979,0.576566025,0.0,0.0,0.0,0.0,0,0.9996961485275608,0.9477933561945396,False,False,False,False,0.342827621104726,0.3112859327619859,False,False,False,False,1368935,795020.4578415871,False,False,False,False,318425.0201505379,False,False,False,False
2025-01-28 00:00:00+00:00,0.61766,0.6199,0.605,0.605,166512,,,,0.6149302508018986,0.5979434232020189,0.6213355425309284,0.5839490780502622,0.5471337032462783,,,0.6169345190546575,0.5758151764936618,0.5660203046437676,0.5482171955662024,0.5888850156646168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06294595162554577,0.5960079955761206,0.34397771206452304,64.12040835697363,9.641139381129953,True,False,True,False,True,2.6376024899834007,0.576804325,0.0,0.0,0.0,0.0,0,0.9977523306265303,0.9332774024705582,False,False,False,False,0.2837658073553017,0.29752587005864384,False,False,False,False,1535447,824056.7928281915,False,False,False,False,312467.6468113011,False,False,False,False
2025-01-29 00:00:00+00:00,0.604,0.618,0.6,0.618,130643,,,,0.6138569422887811,0.5984441297474683,0.6213026477167551,0.5839862669643643,0.5472110511658412,,,0.6169126252262925,0.5758634690561778,0.5660804011597826,0.5482639543759403,0.5894132930555254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061787670300640744,0.5960940120633366,0.12795413548035053,62.34552829527664,9.641139381129953,True,False,True,False,True,1.1518563970204667,0.576973325,0.0,0.0,0.0,0.0,0,1.0198343183116125,0.9244807207345951,False,False,False,False,0.2628046973463633,0.2801652837025036,False,False,False,False,1404804,846831.193109439,False,False,False,False,305337.2685049756,False,False,False,False
2025-01-30 00:00:00+00:00,0.6586,0.6779,0.6,0.602,561006,,,,0.6258054657708387,0.607211536129573,0.6215443166366186,0.5844035085491092,0.5477503770530069,,,0.6171898426247358,0.5763186559979282,0.5665734238256448,0.5485931040573769,0.6053001762791097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0602402813324981,0.5971410894116925,1.0202294748439682,65.89780463908843,11.090027117809178,True,False,True,False,True,6.498582161648713,0.577415825,0.0,0.0,0.0,0.0,0,1.0182931044233996,0.8821159924841797,False,False,False,False,0.3428277014800254,0.3114964925912645,False,False,False,False,1965810,890712.7149482846,False,False,False,False,315363.49326948635,False,False,False,False
2025-01-31 00:00:00+00:00,0.64,0.68,0.6301,0.68,621113,,,,0.632948116409525,0.6145343270828784,0.6218558881050088,0.5848926907584482,0.5483679988053021,,,0.6175387103741736,0.5768482927309017,0.5671431229496261,0.5489718560321449,0.6116174858799077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05778351007826077,0.5982782919954788,0.7220348495273866,65.48175366286888,11.090027117809178,True,False,True,False,True,4.497809632688131,0.5778088250000001,0.0,0.0,0.0,0.0,0,1.0318400707695567,0.8812678714934493,False,False,False,False,0.3428277608085962,0.3271621266999304,False,False,False,False,1344697,908516.0202444303,False,False,False,False,327353.67000401625,False,False,False,False
2025-02-03 00:00:00+00:00,0.6327,0.669999,0.626,0.64,280417,,,,0.634117078566725,0.6165673163665449,0.6219592828765486,0.5850872376721815,0.5486250076097041,,,0.6176597515472854,0.5770618592689718,0.5673758705290414,0.5491299230035095,0.613286643373945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05600125809293475,0.5986948235205202,0.6072216524680192,64.1900117351246,11.090027117809178,True,False,True,False,True,3.7238155546783283,0.578157325,0.0,0.0,0.0,0.0,0,1.0235807356370614,0.9004974846594938,False,False,False,False,0.3084075771595336,0.317784851929732,False,False,False,False,1064280,914624.4116073939,False,False,False,False,325513.0162783686,False,False,False,False
2025-02-04 00:00:00+00:00,0.6426,0.6658,0.626,0.657,200121,,,,0.6349433581351288,0.6179411159854791,0.6220390920407974,0.5852298185778783,0.5488112503448916,,,0.6177518798163676,0.5772178044554988,0.5675452569137702,0.5492446828916632,0.6144748511780193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05449072327387853,0.5989932697181014,0.8002597077437308,64.1685456731571,11.090027117809178,True,False,True,False,True,4.671362933963593,0.578620325,0.0,0.0,0.0,0.0,0,1.0065047768113597,0.9168725082137368,False,False,False,False,0.2982966073728799,0.3080407296513059,False,False,False,False,1264401,928341.1405639667,False,False,False,False,320595.6823066679,False,False,False,False
2025-02-05 00:00:00+00:00,0.6898,0.6999,0.6381,0.6426,588345,,,,0.6425373569845118,0.6251990375295965,0.6225870991561787,0.5858621134419528,0.5495308849997752,,,0.6183267772993865,0.5778814467542226,0.5682379465196571,0.5496898901401227,0.6214761397819482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05337813675885796,0.6003642150817524,1.6755134283214919,67.21561038021736,12.413172975728465,True,False,True,False,True,8.943570229190346,0.579319325,0.0,0.0,0.0,0.0,0,1.0187986167215237,0.9029010054329271,False,False,False,False,0.34282780279524,0.325434266223273,False,False,False,False,1852746,964592.3115222425,False,False,False,False,331095.6555495437,False,False,False,False
2025-02-06 00:00:00+00:00,0.685,0.7099,0.6667,0.695,245635,,,,0.6457439166257714,0.6282778236229116,0.6228602367474138,0.5861561920433489,0.5498554939886691,,,0.618609738234672,0.5781874199498115,0.5685545141917088,0.5498913463259179,0.6356386852305526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05161590330281493,0.6076788441403355,1.4980103206960207,68.56665144499392,13.75966414125628,True,False,True,False,True,8.417732601151371,0.579974325,0.0,0.0,0.0,0.0,0,1.0430080973950027,0.8992220102195172,False,False,False,False,0.3428278503471389,0.33413105828520595,False,False,False,False,1607111,989789.1228350957,False,False,False,False,327744.25729269884,False,False,False,False
2025-02-07 00:00:00+00:00,0.65,0.6888,0.635,0.6888,650573,,,,0.6476914334387058,0.6317247388517472,0.6232485719255357,0.5867036595196059,0.5505262471725787,,,0.6190330252101667,0.5787742281442299,0.5691800444931724,0.5503089482087384,0.6357168621582039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048437855814721,0.6076145200116474,0.8750486427491911,65.13079403302316,13.75966414125628,True,False,True,False,False,4.702901385591673,0.580691325,0.0,0.0,0.0,0.0,0,1.0051556728455984,0.9268209491163566,False,False,False,False,0.23941425075088207,0.286772654518044,False,False,False,False,956538,988485.1572337195,False,False,False,False,340404.20798710285,False,False,False,False
2025-02-10 00:00:00+00:00,0.6739,0.6905,0.650101,0.69,149261,,,,0.6485333191558954,0.6327578869072054,0.6233708347070153,0.5868517891609705,0.5506982560268596,,,0.6191622808672126,0.5789305096120552,0.5693440766600663,0.5504163241513433,0.636687704925764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04727923697460306,0.6079277550807809,1.3953745690662775,64.51796421940432,13.75966414125628,True,False,True,False,False,6.818583930821507,0.581518325,0.0,0.0,0.0,0.0,0,1.0139911760127642,0.925277026501148,False,False,False,False,0.2716824808929411,0.27922756770549256,False,False,False,False,1105799,993085.7000872991,False,False,False,False,332908.39590917726,False,False,False,False
2025-02-11 00:00:00+00:00,0.66,0.678,0.65001,0.678,205548,,,,0.6491897351379824,0.6337908784604772,0.6235074875133623,0.5870337425270106,0.550917074640396,,,0.6193093844073683,0.5791244176724175,0.5695496556587154,0.5505531200737043,0.637452931282557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04538164670380881,0.6082145785634984,1.1411093514188282,62.59845989394444,17.61935150589717,True,False,True,False,False,5.382871559444009,0.582284325,0.0,0.0,0.0,0.0,0,1.0032242264947888,0.9294470866788953,False,False,False,False,0.24745175399513408,0.26333966085031335,False,False,False,False,900251,989445.1236132875,False,False,False,False,327913.87057940563,False,False,False,False
2025-02-12 00:00:00+00:00,0.6769,0.68,0.65,0.668,260915,,,,0.6502905255352208,0.6352681041242416,0.6237072573444903,0.5872825765895605,0.551209187121203,,,0.6195215942958301,0.5793877215679045,0.5698268665453439,0.5507360094490082,0.6387573210829012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044825417539040506,0.6086795988600625,1.5219133448231947,62.52040229924127,17.433634905745336,True,False,True,False,False,6.86615520907074,0.582894825,0.0,0.0,0.0,0.0,0,0.9988011065226791,0.9314198005898724,False,False,False,False,0.25126182762436694,0.2573007442373402,False,False,False,False,1161166,996179.2756284527,False,False,False,False,325286.4638900172,False,False,False,False
2025-02-13 00:00:00+00:00,0.6899,0.69,0.6598,0.69,290706,,,,0.6520195474179861,0.6372631069030679,0.6239810502980103,0.5875949196977207,0.5515630152876172,,,0.6198077196235301,0.5797148625219996,0.5701677757366646,0.5509578989626451,0.6407388689086984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044721900254955455,0.6093466978710099,1.8012048162033152,63.33233706009575,17.433634905745336,True,False,True,False,False,7.98687882073828,0.583647325,0.0,0.0,0.0,0.0,1,1.002878093097245,0.9289058937170314,False,False,False,False,0.2895829272220227,0.27344183572968145,False,False,False,False,1451872,1014049.5785449839,False,False,False,False,323930.36726687924,False,False,False,False
2025-02-14 00:00:00+00:00,0.6659,0.69,0.6538,0.69,249196,,,,0.6528719070518683,0.6384674890702055,0.6241720404312254,0.587832165903789,0.5518412620153742,,,0.6200103814334101,0.5799657782302263,0.5704318514651046,0.5511327945825785,0.6417724546706052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04493211013666178,0.6097557328674935,1.2495355094996157,61.216995874324745,15.930727143344,True,False,True,False,False,5.49266464435313,0.5842468249999999,0.0,0.0,0.0,0.0,1,1.019911618849674,0.9225456128766093,False,False,False,False,0.2778876585992099,0.27566474716444567,False,False,False,False,1202676,1021446.6931118474,False,False,False,False,320999.6077662173,False,False,False,False
2025-02-18 00:00:00+00:00,0.649247,0.6899,0.6298,0.6763,314540,,,,0.6530673574446526,0.6392618395794604,0.6243399110215603,0.5880804312725265,0.5521504106038623,,,0.6201948377947026,0.5802329641851139,0.5707179331549656,0.5513276524137904,0.6422007560175391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0447436712608202,0.610056239193402,0.8758950640895531,58.18018294224436,12.977211166315762,True,False,True,False,False,3.8154417152342823,0.5850080599999999,0.0,0.0,0.0,0.0,1,1.002852316550791,0.921832054367799,False,False,False,False,0.2316158303134761,0.2536402887389609,False,False,False,False,888136,1016218.8227937358,False,False,False,False,320746.289814601,False,False,False,False
2025-02-19 00:00:00+00:00,0.6307,0.65,0.6306,0.64,73270,,,,0.6528590124711906,0.6392396569635159,0.6243554154492592,0.5881217915453183,0.5522089259394998,,,0.6202148216715581,0.5802792835112913,0.5707694018262429,0.5513646508245122,0.6420512347643028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043931158761322954,0.6100629050206088,0.4697598597731545,54.506540420260094,9.534299844836639,True,False,True,False,False,1.9922324749333988,0.58565956,0.0,0.0,0.0,0.0,1,0.9993508110997036,0.9412692118597062,False,False,False,False,0.15848195312765018,0.20606112093330553,False,False,False,False,814866,1008322.6336645697,False,False,False,False,311041.33727285196,False,False,False,False
2025-02-20 00:00:00+00:00,0.6207,0.64,0.6,0.626,292530,,,0.6202333333333333,0.6512435424816245,0.6384916688449218,0.6243355150790978,0.588229601472116,0.5523954885790664,,,0.62021490862868,0.5804087915269368,0.5709220468808631,0.5514830515802114,0.6402075354719092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0430715765002939,0.6128066682307416,0.1832608047027157,51.21943614618118,6.541690943265749,False,False,False,False,False,1.024667847031143,0.58633656,0.0,0.0,0.0,0.0,1,0.982347841287723,0.9466209220841213,False,False,False,False,0.08427400304900756,0.14516756199115655,False,False,False,False,522336,989264.3343051749,False,False,False,False,310315.40247783816,False,False,False,False
2025-02-21 00:00:00+00:00,0.628,0.638,0.621,0.638,281125,,,0.6245295203563116,0.6502331661831473,0.6381457724554768,0.624357056135888,0.5883607225853397,0.5525968610825448,,,0.6202543887950508,0.5805596854861185,0.5710937777613395,0.5516109135753009,0.6399965768488691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04276632506444721,0.612996513146643,0.35082478634176006,49.78547357472911,5.283895517090684,False,False,False,False,False,1.7107406251706223,0.58706906,0.0,0.0,0.0,0.0,1,0.9950536400929262,0.9451243486939098,False,False,False,False,0.11883754120997096,0.13200255160056376,False,False,False,False,803461,981977.9290383053,False,False,False,False,309170.6808120406,False,False,False,False
2025-02-24 00:00:00+00:00,0.6179,0.63285,0.61,0.624,202420,,,0.6234133131462809,0.6492835813729569,0.637688200837612,0.6243434446297116,0.5884343978611294,0.5527246715665726,,,0.6202543746394306,0.580648234281182,0.5711982127161342,0.551692338011396,0.6391340791209863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04243338081012901,0.6128666902238321,0.11861675124802742,47.909893906839365,3.5342185073462957,False,True,False,True,False,0.7193099557828262,0.58772806,0.0,0.0,0.0,0.0,1,0.9806241625858166,0.9632183976190759,False,False,False,False,0.08944375196891939,0.11072315178474157,False,False,False,False,601041,967039.2259387639,False,False,False,False,304984.3796037253,False,False,False,False
2025-02-25 00:00:00+00:00,0.612399,0.6168,0.6051,0.61,304865,,,0.6200344223962477,0.6475603389094127,0.6367146293711002,0.6242793224154554,0.5885141466552478,0.5528912421988565,,,0.6202117295115196,0.5807513277823481,0.5713265449660837,0.5517988827987971,0.6373810109110267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04231622195391196,0.6125084189572065,-0.002585744949671557,46.15859828347171,1.860065348512805,False,True,False,True,False,0.17930385164849838,0.588369055,0.0,0.0,0.0,0.0,1,0.9806122822701843,0.9687848798497065,False,False,False,False,0.05153472762530717,0.08112893970502437,False,False,False,False,296176,940730.8641372437,False,False,False,False,304979.698050638,False,False,False,False
2025-02-26 00:00:00+00:00,0.6301,0.645,0.615,0.6179,293730,,,0.6221709206900565,0.6468238298236111,0.6364841623643744,0.6243067258793671,0.5886523962106424,0.5531015451096327,,,0.6202572637602433,0.5809098264211231,0.5715064033058811,0.5519330836701892,0.6371877748398587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04231622195391196,0.6126614759361857,0.4121002126042157,47.04594591599535,1.860065348512805,False,True,False,True,False,1.8912552469436115,0.589258555,0.0,0.0,0.0,0.0,0,0.9987138724869118,0.9355191126198276,False,False,False,False,0.12066380877320898,0.10089637423911668,False,False,False,False,589906,926973.02632794,False,False,False,False,304538.5334212012,False,False,False,False
2025-02-27 00:00:00+00:00,0.6276,0.64,0.62,0.63,262619,,,0.6232983757571204,0.6461856679531883,0.6362662339318612,0.6243274734301053,0.5887727519825665,0.553286578573913,,,0.6202941791583075,0.5810482871908222,0.5716640045810408,0.5520514050316404,0.6369343080978714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0423428367923538,0.612758812662735,0.3505005441663045,47.370183866553575,1.860065348512805,False,True,False,True,False,1.6385390752777909,0.5898815550000001,0.0,0.0,0.0,0.0,0,1.0173038856964622,0.9311083652242764,False,False,False,False,0.12066380877320898,0.11078009150616283,False,False,False,False,327287,903455.9272562562,False,False,False,False,302894.6301497816,False,False,False,False
2025-02-28 00:00:00+00:00,0.625,0.6325,0.6143,0.6143,477932,,,0.6234418437655765,0.6448099463156391,0.6356294168495688,0.6243244554275313,0.5889616633390639,0.5535978140582791,,,0.6203213139922228,0.5812709017408999,0.5719225669584578,0.5522511706042216,0.6360428960660529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042351536476191526,0.6127693510910724,0.288788788472956,47.29109254047667,1.860065348512805,False,True,False,True,False,1.3721610308273426,0.590305555,0.0,0.0,0.0,0.0,0,1.0168921108537274,0.9319154554292641,False,False,False,False,0.09661679435809369,0.10369844293212827,False,False,False,False,-150645,862118.6359913051,False,False,False,False,309758.84073214314,False,False,False,False
