date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_702,Gap_Up_aVWAP_528,Gap_Up_aVWAP_435,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_198,Gap_Up_aVWAP_126,Gap_Down_aVWAP_852,Gap_Down_aVWAP_794,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_240,Gap_Down_aVWAP_138,Gap_Down_aVWAP_102,Gap_Down_aVWAP_24,aVWAP_OB_bull_713,aVWAP_OB_bull_654,aVWAP_OB_bear_879,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08451648381254416,2.029387099002444,-0.8209889464443771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04069931726298,-23.571992643982934,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.33768006458885513,False,False,False,False,-102.0,1.3169645686284934,False,False,False,False,12.54129522182537,True,False,False,False
2025-05-29 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08547361428381713,2.029387099002444,-0.8117955416281147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766063718157401,-25.07065823613077,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34025415950212456,False,False,False,False,-102.0,-0.2848488355362895,False,False,False,False,12.346856536215675,True,False,False,False
2025-05-29 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08641263879863963,2.029387099002444,-0.8029739626876923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.916306652087014,-26.385349912969637,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3415412069587592,False,False,False,False,-102.0,-1.8618279233574322,False,False,False,False,12.155432403871245,True,False,False,False
2025-05-29 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08733414138956352,2.029387099002444,-0.7945014160376881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349801941373423,-27.58069604090143,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34218473068707655,False,False,False,False,-102.0,-3.4143577229953013,False,False,False,False,11.966976087532156,True,False,False,False
2025-05-30 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0882386710182281,2.029387099002444,-0.7863570269333509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.972132134231028,-28.68583745505824,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3425064925512352,False,False,False,False,-102.0,-4.94281729318142,False,False,False,False,11.781441574547161,True,False,False,False
2025-05-30 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08912674445180083,2.029387099002444,-0.7785216371273157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.720352262802766,-29.711702384261333,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34266737348331455,False,False,False,False,-102.0,-6.447579815767755,False,False,False,False,11.598783565639453,True,False,False,False
2025-05-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08999884884148703,2.029387099002444,-0.7709776279989297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552499015183924,-30.660902558211617,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3427478139493543,False,False,False,False,-102.0,-7.929012686841123,False,False,False,False,11.418957463846592,True,False,False,False
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09101890705475146,2.029387099002444,-0.7623372027605738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440596850104697,-31.533140476699224,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34278803418237414,False,False,False,False,-102.0,-9.38747760642498,False,False,False,False,11.241919363631915,True,False,False,False
2025-05-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09201512801590744,2.029387099002444,-0.7540836001494052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365995406718545,-32.32794716485596,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34280814429888407,False,False,False,False,-102.0,-10.823330666790483,False,False,False,False,11.067626040164754,True,False,False,False
2025-05-30 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09298827786242672,2.029387099002444,-0.7461918921124655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316261111127776,-33.04588168467785,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.342818199357139,False,False,False,False,-102.0,-12.23692243939838,False,False,False,False,10.896034938766851,True,False,False,False
2025-06-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09393907360385036,2.029387099002444,-0.7386393791262581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.283104914067264,-33.688884693708005,False,True,False,True,False,0.0,0,0.9090909090909091,1.2613636363636367,False,False,False,False,-0.34282825441539394,-0.34282322688626643,False,False,False,False,-102.0,-13.628598060492978,False,False,False,False,10.727104164522403,True,False,False,False
2025-06-02 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09486818736000517,2.029387099002444,-0.7314053418047736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26100078269359,-34.260200787293876,False,True,False,True,False,0.0,0,0.9090909090909091,1.090909090909091,False,False,False,False,-0.34282825441539394,-0.34282574065083016,False,False,False,False,-102.0,-14.998697315369055,False,False,False,False,10.560792472049188,True,False,False,False
2025-06-02 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,,,,,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09577625013587747,2.029387099002444,-0.7244708255335182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24626469511114,-34.76411085913438,False,True,False,True,False,0.0,0,0.9090909090909091,1.090909090909091,False,False,False,False,-0.34282825441539394,-0.3428269975331121,False,False,False,False,-102.0,-16.347554721332326,False,False,False,False,10.397059255428271,True,False,False,False
2025-06-02 17:00:00+00:00,1.96,2.24,1.96,2.24,1.0,,,,,,2.1182846715328467,2.1182846715328467,2.11785203520352,2.0536056034482755,,,,,2.1182846715328467,2.063223434143117,2.0502966878083155,2.046895542010278,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09743064061028128,2.070667167036862,1.7379833685017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.724548891275276,-15.580247646340283,True,False,False,True,True,20.0,0,0.9310344827586207,0.8275862068965517,False,False,False,False,-1.178571007579183e-07,-0.1714135576951064,False,False,False,False,-101.0,-17.659995733404692,False,False,False,False,10.25136841425884,False,False,False,False
2025-06-02 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,,,,2.1182846715328467,2.1182846715328467,2.11785203520352,2.0536056034482755,,,,,2.1182846715328467,2.063223434143117,2.0502966878083155,2.046895542010278,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09898461978991989,2.070667167036862,1.7106984228713713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04340502205137,-0.3627954059282672,True,False,True,False,True,20.0,0,1.1724137931034484,0.8275862068965517,False,False,False,False,0.34282798989493496,0.08570721609991427,False,False,False,False,-101.0,-18.95208882280927,False,False,False,False,10.092432469851726,False,False,False,False
2025-06-02 19:00:00+00:00,2.24,2.24,2.11,2.11,145.0,,,,,,2.1223798012355624,2.1223798012355624,2.121643330876934,2.059471940500338,,,,,2.1223798012355624,2.069266882516189,2.0562490039840635,2.052155760054533,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09888582004213467,2.1089943070418107,0.010170244406737763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03079577012003,-0.3627954059282672,True,False,True,False,True,6.407177878528106,0,1.0542635658914727,0.8449612403100775,False,False,False,False,0.17866255891894336,0.1321848875094288,False,False,False,False,-246.0,-22.472211476719202,False,False,False,False,12.184022664117592,False,False,False,False
2025-06-03 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,2.1223798012355624,2.1223798012355624,2.121643330876934,2.059471940500338,,,,,2.1223798012355624,2.069266882516189,2.0562490039840635,2.052155760054533,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0970486550212907,2.1089943070418107,0.010362770694437409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68905626883247,-0.3627954059282672,True,False,True,False,True,6.407177878528106,0,1.0542635658914727,0.9457364341085273,False,False,False,False,0.023575669206446673,0.07788027835793773,False,False,False,False,-246.0,-25.937758585607277,False,False,False,False,11.995123087929722,False,False,False,False
2025-06-03 15:00:00+00:00,2.11,2.14,2.11,2.14,24.0,,,,,,2.122524374176548,2.122524374176548,2.121788559015206,2.060152002142761,,,,,2.122524374176548,2.069933668801464,2.0569475138121542,2.052787356321839,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09596653883816293,2.1089223878328376,0.32383800169735755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35108487969043,0.1926168241011652,True,False,True,False,True,9.317851124573064,0,1.0530303030303028,0.9242424242424242,False,False,False,False,0.05899678584113863,0.06843853209953818,False,False,False,False,-222.0,-28.977483258698637,False,False,False,False,12.181245210597478,False,False,False,False
2025-06-03 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122524374176548,2.122524374176548,2.121788559015206,2.060152002142761,,,,,2.122524374176548,2.069933668801464,2.0569475138121542,2.052787356321839,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09485992518131917,2.1089223878328376,0.32761581993407135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45910395359574,1.4909782687918636,True,False,True,False,True,9.317851124573064,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.08150249343075328,False,False,False,False,-222.0,-31.970080417478503,False,False,False,False,11.992388695704493,False,False,False,False
2025-06-03 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122524374176548,2.122524374176548,2.121788559015206,2.060152002142761,,,,,2.122524374176548,2.069933668801464,2.0569475138121542,2.052787356321839,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09372794635501196,2.1089223878328376,0.33157252853327573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19778333619928,2.716333857829838,True,False,True,False,True,9.317851124573053,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.08803447409636081,False,False,False,False,-222.0,-34.91628072108349,False,False,False,False,11.806460188794345,False,False,False,False
2025-06-03 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122524374176548,2.122524374176548,2.121788559015206,2.060152002142761,,,,,2.122524374176548,2.069933668801464,2.0569475138121542,2.052787356321839,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09256967183772569,2.1089223878328376,0.33572131725433235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69023625793497,3.8902722386447834,True,False,True,False,True,9.317851124573064,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09130046442916459,False,False,False,False,-222.0,-37.81680350060157,False,False,False,False,11.623414294394433,False,False,False,False
2025-06-03 19:00:00+00:00,2.14,2.14,2.14,2.14,12.0,,,,,,2.1226885930566426,2.1226885930566426,2.12194544149318,2.060535119285619,,,,,2.1226885930566426,2.0703161965423114,2.05733896307934,2.0531397306397308,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09093483460228116,2.109471955900065,0.33571341756384887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01853820575877,5.0138932462685375,True,False,True,False,True,9.317851124573064,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09293345959556648,False,False,False,False,-222.0,-40.67235693470077,False,False,False,False,11.629252832465838,False,False,False,False
2025-06-04 14:00:00+00:00,2.14,2.14,2.14,2.14,9.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08924987697773391,2.109883437308018,0.33744094347038056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23740617097464,6.080064411614387,True,False,True,False,True,9.317851124573064,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09374995717876741,False,False,False,False,-222.0,-43.483638222534864,False,False,False,False,11.588489222660165,False,False,False,False
2025-06-04 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08751190395216779,2.109883437308018,0.3441424689884821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38331814778522,7.079952909201516,True,False,True,False,True,9.317851124573053,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09415820597036789,False,False,False,False,-222.0,-46.25133375396843,False,False,False,False,11.408822723084038,False,False,False,False
2025-06-04 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08571769083755487,2.109883437308018,0.3513459403503574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48059279899226,8.006179678128191,True,False,True,False,True,9.317851124573053,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09436233036616812,False,False,False,False,-222.0,-48.97611927716272,False,False,False,False,11.231941750633123,False,False,False,False
2025-06-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08386362804045765,2.109883437308018,0.35911352031482635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54544256646363,8.85405034902756,True,False,True,False,True,9.317851124573053,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09446439256406824,False,False,False,False,-222.0,-51.65866006356329,False,False,False,False,11.057803118840361,False,False,False,False
2025-06-04 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08194565327148368,2.109883437308018,0.3675187333269111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58867574477787,9.62174927640173,True,False,True,False,True,9.317851124573043,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.0945154236630183,False,False,False,False,-222.0,-54.299611070329746,False,False,False,False,10.886364310796324,False,False,False,False
2025-06-04 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07995916750735095,2.109883437308018,0.376649277760592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61749786365404,10.310024321523677,True,False,True,False,True,9.317851124573053,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09454093921249332,False,False,False,False,-222.0,-56.89961710024711,False,False,False,False,10.717583468768474,False,False,False,False
2025-06-05 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,2.122809745982374,2.122809745982374,2.122061340941512,2.0608200531208496,,,,,2.122809745982374,2.0706003624830087,2.0576301369863015,2.0534021483719367,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07789892966686633,2.109883437308018,0.38661073805217844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63671260957148,10.921666407331891,True,False,True,False,True,9.317851124573053,0,1.0757575757575757,0.9242424242424242,False,False,False,False,0.09456645476196836,0.09455369698723085,False,False,False,False,-222.0,-59.459312959158005,False,False,False,False,10.551419383981365,False,False,False,False
2025-06-05 15:00:00+00:00,2.14,2.14,2.09,2.09,9.0,,,,,,2.1226975546975546,2.1226975546975546,2.1219631467044646,2.0609838560275238,,,,,2.1226975546975546,2.070746841155235,2.0578022620904837,2.0535625836680054,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07533259586659782,2.1177645056854124,-0.36855899316916046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19971852147811,10.230708786907357,True,False,True,False,False,2.346877938572721,0,1.0364963503649633,0.927007299270073,False,False,False,False,0.03537175691654687,0.06496272695188886,False,False,False,False,-231.0,-62.11885849467494,False,False,False,False,10.527366370276228,False,False,False,False
2025-06-05 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,2.1226975546975546,2.1226975546975546,2.1219631467044646,2.0609838560275238,,,,,2.1226975546975546,2.070746841155235,2.0578022620904837,2.0535625836680054,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07261989154941507,2.1177645056854124,-0.38232645481878563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57505579608253,5.209476923875542,True,False,False,False,False,2.3468779385726997,0,1.0364963503649633,0.9635036496350367,False,False,False,False,-0.023575905051687728,0.020693410950100563,False,False,False,False,-231.0,-64.73717076607532,False,False,False,False,10.364151387791326,False,False,False,False
2025-06-05 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,2.1226975546975546,2.1226975546975546,2.1219631467044646,2.0609838560275238,,,,,2.1226975546975546,2.070746841155235,2.0578022620904837,2.0535625836680054,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06974373942648439,2.1177645056854124,-0.39809316095932334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.825280645818815,2.0354981954392883,True,False,False,True,False,2.3468779385726997,0,1.0364963503649633,0.9635036496350367,False,False,False,False,-0.023575905051687728,-0.0014412470507935825,False,False,False,False,-231.0,-67.31488904877183,False,False,False,False,10.20346687015115,False,False,False,False
