date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Up_aVWAP_531,Gap_Up_aVWAP_366,Gap_Up_aVWAP_318,Gap_Down_aVWAP_882,Gap_Down_aVWAP_863,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_186,aVWAP_OB_bull_676,aVWAP_OB_bull_317,aVWAP_OB_bull_207,aVWAP_OB_bull_174,aVWAP_OB_bull_77,aVWAP_OB_bull_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,,,,,3.9921725440806037,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.7696336499321577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419157852040612,4.273833935767999,-0.13271205694925045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9819989089915,25.129328580588762,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2556785049191337,False,False,False,False,1586.0,1323.8817346543865,False,False,False,False,9.266149145927894,False,False,False,False
2025-06-23 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,,,,,3.9921725440806037,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.7696336499321577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1433391366937279,4.273833935767999,-0.1313942319064008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93706759669418,24.401568509375494,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25566281337157126,False,False,False,False,1586.0,1327.9455837295122,False,False,False,False,9.122487918859244,False,False,False,False
2025-06-23 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,,,,,3.9921725440806037,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.7696336499321577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1447035490826406,4.273833935767999,-0.13015531331054536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90711338849596,23.759019279783644,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25565496759779005,False,False,False,False,1586.0,1331.9464273926205,False,False,False,False,8.98105399763662,False,False,False,False
2025-06-23 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,,,,,3.9921725440806037,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.7696336499321577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14601067466836848,4.273833935767999,-0.12899012904896276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88714391636381,23.19490970552127,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2556510447108995,False,False,False,False,1586.0,1335.8852424718048,False,False,False,False,8.84181285038644,False,False,False,False
2025-06-23 17:00:00+00:00,4.255,4.35,4.255,4.35,200.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1490993078575436,4.314583333333332,0.23753743176665879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5354002544736,23.943369128434796,True,False,True,False,True,20.0,0,1.1596244131455398,0.7511737089201881,False,False,False,False,0.33066784367190577,0.2931594441914026,False,False,False,False,1786.0,1342.863765844335,False,False,False,False,11.805505674411457,False,False,False,False
2025-06-23 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15202900979686318,4.314583333333332,0.23295992464852633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63423781321346,28.494074360738168,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3179937744895166,False,False,False,False,1786.0,1349.7340950560506,False,False,False,False,11.622474578684146,False,False,False,False
2025-06-23 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15480880390262242,4.314583333333332,0.22877682517943265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.03346285237336,31.368178745161742,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3304109396385736,False,False,False,False,1786.0,1356.4979075358017,False,False,False,False,11.442281174363462,False,False,False,False
2025-06-24 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15744663045437404,4.314583333333332,0.22494394808233512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29961287847996,33.258247913914886,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3366195222131021,False,False,False,False,1786.0,1363.1568547057893,False,False,False,False,11.264881466233795,False,False,False,False
2025-06-24 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1599495134310873,4.314583333333332,0.22142403504044572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.81037956255103,34.57890077945525,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3397238135003663,False,False,False,False,1786.0,1369.7125623847694,False,False,False,False,11.090232141175907,False,False,False,False
2025-06-24 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.162323695072459,4.314583333333332,0.2181854389826317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81755735193175,35.572947097362075,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34127595914399844,False,False,False,False,1786.0,1376.1666311850056,False,False,False,False,10.918290557591783,False,False,False,False
2025-06-24 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16457474547099096,4.314583333333332,0.2152011024857401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48900921151889,36.37863403943,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34205203196581446,False,False,False,False,1786.0,1382.5206369030675,False,False,False,False,10.74901473499346,False,False,False,False
2025-06-24 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1667076526180967,4.314583333333332,0.21244775575961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93664378457699,37.071830614853525,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3424400683767225,False,False,False,False,1786.0,1388.7761309045704,False,False,False,False,10.582363343753252,False,False,False,False
2025-06-24 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16872689698373602,4.314583333333332,0.2099052806624021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.23506683328239,37.69216356699121,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34263408658217653,False,False,False,False,1786.0,1394.9346405029492,False,False,False,False,10.418295695012892,False,False,False,False
2025-06-25 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17063651373552574,4.314583333333332,0.20755620172573727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.43401553241932,38.258955865062774,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34273109568490356,False,False,False,False,1786.0,1400.9976693323608,False,False,False,False,10.256771730749126,False,False,False,False
2025-06-25 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.172440144988335,4.314583333333332,0.20538527538969037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5666479985106,38.780747374557336,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3427796002362671,False,False,False,False,1786.0,1406.966697714805,False,False,False,False,10.097752013993325,False,False,False,False
2025-06-25 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17414108394377087,4.314583333333332,0.20337915593831465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65506964257146,39.26082466694834,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810402809893,0.342803852132183,False,False,False,False,1786.0,1412.8431830215522,False,False,False,False,9.94119771920273,False,False,False,False
2025-06-25 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1757423123791042,4.314583333333332,0.20152612189526628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7140174052787,39.70030706734107,True,False,True,False,True,20.0,0,1.2499999999999998,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428159776965001,False,False,False,False,1786.0,1418.62856002897,False,False,False,False,9.787070622780982,False,False,False,False
2025-06-25 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17724653264119883,4.314583333333332,0.19981585049317427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.75331591375019,40.09976630660164,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428220404786586,False,False,False,False,1786.0,1424.324241268831,False,False,False,False,9.635333093745619,False,False,False,False
2025-06-25 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.178656195067594,4.314583333333332,0.19823923068140759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.77951491939785,40.45999026367549,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428250718697379,False,False,False,False,1786.0,1429.9316173731902,False,False,False,False,9.48594808454026,False,False,False,False
2025-06-26 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17997352157598792,4.314583333333332,0.19678820726811078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.79698092316296,40.78226662220574,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428265875652775,False,False,False,False,1786.0,1435.452057413916,False,False,False,False,9.338879121989248,False,False,False,False
2025-06-26 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18120052602193154,4.314583333333332,0.1954556504012614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.80862492567303,41.06841342355277,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428273454130474,False,False,False,False,1786.0,1440.8869092369562,False,False,False,False,9.194090298392515,False,False,False,False
2025-06-26 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18233903181303918,4.314583333333332,0.19423524581934656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.81638759401308,41.32069007639929,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.3428281032608172,0.3428277243369323,False,False,False,False,1786.0,1446.237499791422,False,False,False,False,9.051546262758523,False,False,False,False
2025-06-26 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1833906871794151,4.314583333333332,0.19312140224447943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82156270623977,41.541664528192,True,False,True,False,True,20.0,0,1.2452830188679243,0.7547169811320756,False,False,False,False,0.34282810011176423,0.3428279122243483,False,False,False,False,1786.0,1451.5051354535703,False,False,False,False,8.911212212173119,False,False,False,False
2025-06-26 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1843569784290505,4.314583333333332,0.1921091730210656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82501278105758,41.7340770999722,True,False,True,False,True,20.0,0,1.2574257425742572,0.7920792079207926,False,False,False,False,0.34282810011176423,0.34282800616805625,False,False,False,False,1786.0,1456.691102345763,False,False,False,False,8.773053883302218,False,False,False,False
2025-06-26 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18523924145971452,4.314583333333332,0.19119418967373428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82731283093611,41.90072057016221,True,False,True,False,True,20.0,0,1.2079207920792074,0.7920792079207926,False,False,False,False,0.34282810011176423,0.34282805313991027,False,False,False,False,1786.0,1461.79666665048,False,False,False,False,8.637037544026214,False,False,False,False
2025-06-27 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19371365977126057,4.314583333333332,1.834752732906641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14226117608352,44.12641756022519,True,False,True,False,True,20.0,0,1.1937984496124028,0.8372093023255818,False,False,False,False,0.3428281618332065,0.3428281074865584,False,False,False,False,1786.0,1466.8230749194647,False,False,False,False,8.503129985204101,False,False,False,False
2025-06-27 15:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2015055495178236,4.314583333333332,1.7638058481125367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.68556007284846,45.49889944469393,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281346598825,False,False,False,False,1786.0,1471.7715543780778,False,False,False,False,8.371298512565277,False,False,False,False
2025-06-27 16:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20869137521728956,4.314583333333332,1.7030730967995567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.71442600402509,46.363022320009506,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281482465445,False,False,False,False,1786.0,1476.6433132249292,False,False,False,False,8.241510938727055,False,False,False,False
2025-06-27 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21533182020497135,4.314583333333332,1.650553393958921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.40033662480951,46.92896247032505,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.3428281550398755,False,False,False,False,1786.0,1481.4395409268684,False,False,False,False,8.113735575335937,False,False,False,False
2025-06-27 18:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22147594586001387,4.314583333333332,1.6047641891156539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85761037199913,47.322582707874986,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281618332065,0.342828158436541,False,False,False,False,1786.0,1486.1614085093977,False,False,False,False,7.9879412253307285,False,False,False,False
2025-06-27 19:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,4.287358892438764,,,,,4.028655853840417,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.8044938585345194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2271640277321402,4.314583333333332,1.5645816382766207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1624595367922,47.617609816584334,True,False,True,False,True,20.0,0,1.1937984496124028,0.8062015503875972,False,False,False,False,0.3428281588466848,0.3428281586416129,False,False,False,False,1786.0,1490.8100688425855,False,False,False,False,7.8640971753256,False,False,False,False
2025-06-30 14:00:00+00:00,4.67,5.49,4.67,5.49,100.0,,,,5.216666666666666,4.41536271808999,,,,,4.0915801553672315,,4.41536271808999,4.0915801553672315,4.082614017437961,4.019311231046003,3.8479720853858783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2678711536447097,5.216666666666667,1.0203910709096675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42904434733492,47.913044018987506,True,False,True,False,True,20.0,0,1.1213592233009706,0.5048543689320389,False,False,False,False,0.3428281919126482,0.34282817527713055,False,False,False,False,1886.0,1496.9370445194445,False,False,False,False,9.292560785010474,False,False,False,False
2025-06-30 15:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,5.216666666666666,4.41536271808999,,,,,4.0915801553672315,,4.41536271808999,4.0915801553672315,4.082614017437961,4.019311231046003,3.8479720853858783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3016544171521109,5.216666666666667,0.90611414185095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60676755436342,48.15209852923773,True,False,True,False,True,20.0,0,1.495145631067961,0.5048543689320389,False,False,False,False,0.34282820797918334,0.3428281916281569,False,False,False,False,1886.0,1502.9690283253444,False,False,False,False,9.14849007516535,False,False,False,False
2025-06-30 16:00:00+00:00,5.49,5.8,5.49,5.8,200.0,,,,5.536666666666667,4.692102231821454,,,,,4.245324074074074,,4.692102231821454,4.245324074074074,4.2301508226691045,4.13937962300167,3.955204949729312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34749357373018525,5.536666666666666,0.7578077790232788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72884268673899,48.359404943442684,True,False,True,False,True,20.0,0,1.4303797468354431,0.4388185654008441,False,False,False,False,0.34282821209210457,0.34282820186013074,False,False,False,False,2086.0,1512.0082681962692,False,False,False,False,12.10742821353488,False,False,False,False
