date,Close,High,Low,Open,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_844,aVWAP_OB_bull_769,aVWAP_OB_bull_759,aVWAP_OB_bull_540,aVWAP_OB_bull_468,aVWAP_OB_bull_183,aVWAP_OB_bear_490,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-23 00:00:00+00:00,2.2840084165,2.3430775997,2.2544738249,2.3332327358,790622,,,,,,,2.9068056907779,,2.3460327026191647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29210044703840166,2.6279619802013694,-1.1775181010118443,49.4112803693359,-5.066030145675029,True,False,False,False,True,0.0,3.0098027826385,0.0,0.0,0.0,0.0,1,0.8951411959500761,0.9968853820165756,False,False,False,False,-0.154228115521447,-0.11533561346117255,False,False,False,False,-11150001,-8807463.31633968,False,False,False,False,1200021.2466057986,False,False,False,False
2023-10-24 00:00:00+00:00,2.3036981442,2.3036981442,2.2347840972,2.2741635527,836749,,,,,,,2.905262978084789,,2.3427039029548187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2922327816595042,2.625025374282898,-1.0995591536930753,49.070805891208934,-5.066030145675029,True,False,False,False,True,0.0,3.004702562624,0.0,0.0,0.0,0.0,1,0.8923944838610232,1.003134141203907,False,False,False,False,-0.19988271323815784,-0.15760916334966518,False,False,False,False,-10313252,-8866513.85295381,False,False,False,False,1185775.2761506694,False,False,False,False
2023-10-25 00:00:00+00:00,2.2150943695,2.3135430081,2.2150943695,2.2938532804,1133544,,,,,,,2.9030759713754604,,2.3375985070742344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29330931479365696,2.620688351102511,-1.382819982678853,46.13338087093058,-5.066030145675029,True,False,False,True,False,0.0,2.999502482955,0.0,0.0,0.0,0.0,1,0.9034830045749163,0.9968527066285275,False,False,False,False,-0.20756736633416287,-0.18258826484191404,False,False,False,False,-11446796,-8967701.388132093,False,False,False,False,1183726.9908114276,False,False,False,False
2023-10-26 00:00:00+00:00,2.2052495056,2.2150943695,2.1511027543,2.2150943695,988304,,,,,,,2.9010149233389027,,2.331489319477625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.290742376310937,2.6160459740088817,-1.4129225798497014,43.90503475037217,-0.4363233628137664,True,False,False,True,False,0.0,2.99366490602,0.0,0.0,0.0,0.0,1,0.8955916472748684,1.0126555578392042,False,False,False,False,-0.3386961220493967,-0.26064219344565537,False,False,False,False,-12435100,-9103677.804283775,False,False,False,False,1176063.3441129404,False,False,False,False
2023-10-27 00:00:00+00:00,2.2643186888,2.2643186888,2.175714914,2.1954046417,1208630,,,,,,,2.898666695675848,,2.3276753382691346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2870932601886928,2.612083610929508,-1.2113308473383828,44.78601620568238,-0.4363233628137664,True,False,False,True,False,0.0,2.9880736522555003,0.0,0.0,0.0,0.0,1,0.9008647964084597,1.0063277789088896,False,False,False,False,-0.27794881345734196,-0.26929550345149866,False,False,False,False,-11226470,-9186924.55705696,False,False,False,False,1177340.467873217,False,False,False,False
2023-10-30 00:00:00+00:00,2.2347840972,2.3114755867,2.2150943695,2.3036981442,1190252,,,,,,,2.896436019952106,,2.325313626005551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2836516657174425,2.6088664045946643,-1.318808780651772,44.43337159404099,-0.4363233628137664,True,False,False,True,False,0.0,2.9824817937695,0.0,0.0,0.0,0.0,1,0.9222509403095568,0.98573199685412,False,False,False,False,-0.20918418956001392,-0.2392398465057563,False,False,False,False,-12416722,-9313583.280309629,False,False,False,False,1177846.8024664244,False,False,False,False
2023-10-31 00:00:00+00:00,2.1658700501,2.2446289611,2.1461803224,2.2150943695,1139080,,,,,,,2.894090548233185,,2.320473841270451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.279578268584856,2.6044864091758173,-1.5688499728393261,42.236835692280394,-2.4939090966053286,True,False,False,True,False,0.0,2.976447319557,0.0,0.0,0.0,0.0,1,0.8997494257214871,1.0062643557750448,False,False,False,False,-0.3181985131622896,-0.27871917983402295,False,False,False,False,-13555802,-9479944.79872886,False,False,False,False,1176326.5357030353,False,False,False,False
2023-11-01 00:00:00+00:00,2.1560251863,2.1954046417,2.0871111392,2.1855597779,1594111,,,,,,,2.890652996094561,,2.3124766514153445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2700403090184842,2.5976868168844236,-1.6355396429137994,40.51125292728292,-4.291358966543186,False,False,False,True,False,0.0,2.971147984954,0.0,0.0,0.0,0.0,1,0.8876615255810256,1.0229262192372068,False,False,False,False,-0.34282825441539394,-0.31077371712470847,False,False,False,False,-15149913,-9702296.492896356,False,False,False,False,1192710.2401852692,False,False,False,False
2023-11-02 00:00:00+00:00,2.1560251863,2.1954046417,2.0821887073,2.1658700501,1826163,,,,,,,2.886745081959008,,2.3044621351627557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2608248418841484,2.59043654202348,-1.6655290676508263,39.3608644172846,-5.540161370977302,False,False,False,True,False,0.0,2.9661918095694997,0.0,0.0,0.0,0.0,1,0.8722741432590689,1.0390446521222536,False,False,False,False,-0.34282825441539394,-0.32680098577005123,False,False,False,False,-15149913,-9915928.512782775,False,False,False,False,1217551.524883886,False,False,False,False
2023-11-03 00:00:00+00:00,2.2840084165,2.3135430081,2.1412578905,2.1658700501,3685235,,,,,,,2.8800462071842325,,2.2882590221720447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25286160939542585,2.5824877415658984,-1.1804058582856507,43.74880865209862,-5.540161370977302,True,False,False,True,True,0.0,2.9614343456265,0.0,0.0,0.0,0.0,1,0.8846938775250021,1.0163265305902458,False,False,False,False,-0.21189073554714513,-0.26934586065859817,False,False,False,False,-11464678,-9976663.786791295,False,False,False,False,1314323.4258688318,False,False,False,False
2023-11-06 00:00:00+00:00,2.2249392333,2.3025167606,2.2052495056,2.2741635527,1602868,,,,,,,2.8771668940083543,,2.286945027705458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24614657113636038,2.57912204676905,-1.4389102063617183,44.7323127402066,-10.566450080946339,True,False,False,True,True,0.0,2.9561364220394997,0.0,0.0,0.0,0.0,1,0.9120438553060007,1.0084274259289148,False,False,False,False,-0.1742864019975735,-0.22181613132808584,False,False,False,False,-13067546,-10097874.85397595,False,False,False,False,1325638.8993641718,False,False,False,False
2023-11-07 00:00:00+00:00,2.1363354586,2.1855597779,2.0674214115,2.1855597779,2060681,,,,,,,2.8728407327016154,,2.252066620735902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23981879820960597,2.5718725125286346,-1.8161089004706263,42.98001823778201,-10.566450080946339,True,False,False,True,True,0.0,2.9502974340879997,0.0,0.0,0.0,0.0,1,0.8805377824231171,1.0283469668568541,False,False,False,False,-0.34282825441539394,-0.2823221928717399,False,False,False,False,-15128227,-10295143.565584738,False,False,False,False,1354464.0797812631,False,False,False,False
2023-11-08 00:00:00+00:00,2.1166457308,2.175714914,2.0871111392,2.1166457308,1253825,,,,,,,2.870221376133177,,2.2470989454319774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23051099685675386,2.5676076539706356,-1.956357524456311,41.3323895426093,-10.566450080946339,False,False,False,True,False,0.0,2.9441639065155005,0.0,0.0,0.0,0.0,1,0.8764882157141924,1.0344213169027767,False,False,False,False,-0.33547627574960526,-0.30889923431067257,False,False,False,False,-16382052,-10533845.857130434,False,False,False,False,1350517.449201606,False,False,False,False
2023-11-09 00:00:00+00:00,2.1166457308,2.1854613292,2.0772662754,2.1166457308,1020293,,,,,,,2.8681033252940313,,2.243578243421059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2191669420409798,2.5642380721046387,-2.0422438582044355,40.23397041249416,-10.566450080946339,False,False,False,True,False,0.0,2.9376872197245003,0.0,0.0,0.0,0.0,1,0.8630054193241418,1.043334609263569,False,False,False,False,-0.3350060824478818,-0.3219526583792772,False,False,False,False,-16382052,-10763187.274497868,False,False,False,False,1337567.470801543,False,False,False,False
2023-11-10 00:00:00+00:00,2.106800867,2.1560251863,2.0772662754,2.1560251863,1047771,,,,,,,2.8659025706380437,,2.239592004862187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2154899226895357,2.5607005211012073,-2.1063613947050195,39.22823067556874,-5.581521518051694,False,True,False,True,False,0.0,2.9314554450875,0.0,0.0,0.0,0.0,0,0.870933914100382,1.0413414806099548,False,False,False,False,-0.34282825441539394,-0.33239045639733555,False,False,False,False,-17429823,-11024623.9696156,False,False,False,False,1326202.9033191295,False,False,False,False
2023-11-13 00:00:00+00:00,2.0969560031,2.1314130266,2.0477316838,2.0969560031,1449871,,,,,,2.0920335711666667,2.8627925997538344,,2.2086866119051143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20839308483400415,2.5139747757723705,-2.0011161742941117,38.27023972167667,-6.671753462007231,False,True,False,True,False,0.0,2.9258607645684998,0.0,0.0,0.0,0.0,0,0.8681274091720064,1.0486305538644067,True,False,False,False,-0.34282825441539394,-0.3376093554063647,False,False,False,False,-18879694,-11332665.931591459,False,False,False,False,1331052.6326007324,True,False,False,False
2023-11-14 00:00:00+00:00,2.2446289611,2.2643186888,2.1264905947,2.1461803224,1335016,,,,,,2.149453178427691,2.8603926097067887,,2.2176308531491205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19468527899537325,2.5142720433005588,-1.3850203959538554,43.49998616376697,-11.76149864583713,True,False,False,True,True,0.0,2.920857380603,0.0,0.0,0.0,0.0,1,0.9032062915372548,0.9959669288012503,False,False,False,False,-0.19182365847948168,-0.2647165069429232,False,False,False,False,-17544678,-11576274.247999636,False,False,False,False,1331208.0587732529,False,False,False,False
2023-11-15 00:00:00+00:00,2.2347840972,2.2840084165,2.2150943695,2.2741635527,1324394,,,,,,2.1801277016526455,2.8581487216713595,,2.2241669892114384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18266941564662756,2.5137832442928465,-1.5273446083200268,46.62888291108015,-8.888495100316604,True,False,False,False,True,0.0,2.9150694311349996,0.0,0.0,0.0,0.0,1,0.9236794536652858,0.9799156456981698,False,False,False,False,-0.11817080899382308,-0.19144365796837315,False,False,False,False,-18869072,-11862266.316705532,False,False,False,False,1330940.840782145,False,False,False,False
2023-11-16 00:00:00+00:00,2.2840084165,2.3578448955,2.2150943695,2.2840084165,1823638,,,,,,2.2125625054558555,2.8552904076326286,,2.233356934328942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17427536025822463,2.5134655095461276,-1.316635310385473,50.2628073513474,-5.581840808777727,True,False,False,False,True,0.0,2.9090863985535,0.0,0.0,0.0,0.0,1,0.9386624455585996,0.9594380688549676,False,False,False,False,-0.06872189423347068,-0.13008277610092192,False,False,False,False,-17045434,-12065527.794481788,False,False,False,False,1350262.2980063746,False,False,False,False
2023-11-17 00:00:00+00:00,2.323387872,2.4021467829,2.2840084165,2.4021467829,1418051,,,,,,2.2364736419756754,2.853284157042146,,2.241656711999348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1663850479005012,2.5139106674173326,-1.1450716144353654,53.81536814520251,-2.390246346579538,True,False,True,False,True,0.0,2.9033983087405,0.0,0.0,0.0,0.0,1,0.9530700038740677,0.9530700039137925,False,False,False,False,0.0065346787782658315,-0.061774048661328046,False,False,False,False,-15627383,-12205208.390776621,False,False,False,False,1352920.678476713,False,False,False,False
2023-11-20 00:00:00+00:00,2.3036981442,2.3429791511,2.2741635527,2.2938532804,963939,,,,,,2.2446435413000136,2.851851693592328,,2.2450275196976337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15751083713994155,2.5135015617725847,-1.331993540140881,55.329760041408356,-1.0803466583808827,True,False,True,False,True,0.0,2.8985922251989997,0.0,0.0,0.0,0.0,1,0.9473057631689619,0.9687933019711692,False,False,False,False,-0.039293536109469465,-0.050533792385398756,False,False,False,False,-16591322,-12377212.846040282,False,False,False,False,1337666.4950070381,False,False,False,False
2023-11-21 00:00:00+00:00,2.3627673274,2.4070692148,2.323387872,2.3529224636,1744165,,,,,,2.2654097885628834,2.849550094795374,,2.2539363107929256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14925503484256047,2.5140589554468704,-1.0136450553005356,58.030909572272996,1.4317571199008583,True,False,True,False,True,0.0,2.8945226922835,0.0,0.0,0.0,0.0,0,0.9571892817109682,0.9542703691416815,False,False,False,False,0.035956007497957694,-0.007288892443720531,False,False,False,False,-14847157,-12474073.401097525,False,False,False,False,1353607.6128498996,False,False,False,False
2023-11-22 00:00:00+00:00,2.3258490879,2.3645472579,2.2961573975,2.3555407784,1149060,,,,,,2.271913818860228,2.847935371264391,,2.257375838241445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14488427795389436,2.513636931777322,-1.2961229922896156,58.197091407511806,1.636118486586426,True,False,True,False,True,0.0,2.890219545425,0.0,0.0,0.0,0.0,0,0.9501835859553889,0.9551469691244613,False,False,False,False,-0.010358903268033454,-0.008823897855876991,False,False,False,False,-15996217,-12612196.679485857,False,False,False,False,1345586.137836178,False,False,False,False
2023-11-24 00:00:00+00:00,2.4050269292,2.4347186197,2.2862601673,2.3357463181,1441437,,,,,,2.283698839964709,2.846104017816867,,2.2633923791472346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419503762440651,2.513924894787801,-0.76715517400648,60.44009066439736,3.9009639500396958,True,False,True,False,True,0.0,2.8867044697375004,0.0,0.0,0.0,0.0,0,0.9445529614070557,0.9627892863769038,False,False,False,False,0.02965787233125735,0.010416987237690179,False,False,False,False,-14554780,-12688376.417545237,False,False,False,False,1349344.9951759358,False,False,False,False
2023-11-27 00:00:00+00:00,2.5534853817,2.5980229174,2.45451308,2.45451308,2446781,,,,,,2.32448431807078,2.844073248834724,,2.2837306116255225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14183046643095332,2.519025611755248,0.2429645111653628,64.75711905287363,8.055053358324898,True,False,True,False,True,2.211927489302475,2.884470936513,0.0,0.0,0.0,0.0,0,0.9464590674458341,0.9654075622208904,False,False,False,False,0.25511890947707466,0.13276794835738243,False,False,False,False,-12107999,-12665616.518817974,False,False,False,False,1392381.7012474677,False,False,False,False
2023-11-28 00:00:00+00:00,2.6227659928,2.6524576833,2.553584354,2.5831770721,2751456,,,,,,2.3684387699878173,2.842362814075246,,2.3078560791309437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1424123321601387,2.5261393701682158,0.6784989836633675,68.61288421483476,11.662521178727381,True,False,True,False,True,4.132263661636852,2.8818974879065,0.0,0.0,0.0,0.0,0,0.9517242329355753,0.9415781551126445,False,False,False,False,0.342828110163887,0.2377980292606347,False,False,False,False,-9356543,-12535848.92984472,False,False,False,False,1445678.7325710964,False,False,False,False
2023-11-29 00:00:00+00:00,2.7217382944,2.7563786,2.6128687626,2.6524576833,2855949,,,,,,2.413761001213768,2.841270374069383,,2.334685429769521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1461548729515474,2.535196803672085,1.2763275487212573,72.34862974065585,15.107591507872854,True,False,True,False,True,6.756798375778519,2.879818900808,0.0,0.0,0.0,0.0,0,0.9816088154980447,0.9138583199423628,False,False,False,False,0.3428281299458857,0.2903130796032602,False,False,False,False,-6500594,-12299172.26592924,False,False,False,False,1500983.4489408573,False,False,False,False
2023-11-30 00:00:00+00:00,2.8701967468,2.8899912071,2.7135235934,2.7415327547,2961555,,,,,,2.465171055383842,2.841141240000651,,2.366618995733658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15684261436797117,2.5473840651761637,2.058194980520281,76.1568576811926,18.597749295473008,True,False,True,False,True,10.417655272285131,2.8785316287170004,0.0,0.0,0.0,0.0,0,1.0077249234507069,0.8828177392234144,False,False,False,False,0.3428281504174948,0.31657061501037753,False,False,False,False,-3539039,-11955637.628049662,False,True,False,False,1558260.7646686668,False,False,False,False
2023-12-01 00:00:00+00:00,2.8701967468,2.944425973,2.7811216754,2.880093977,3474674,,,,,,2.5163920624686504,2.841357981063917,,2.46388789460366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1673266014107934,2.558707535852241,1.861564200321268,78.69567630821712,20.914092885865045,True,False,True,False,True,10.417655272285131,2.877685561336,0.0,0.0,0.0,0.0,0,1.0324943755304603,0.8620828295396855,False,False,False,False,0.3428281586243841,0.3296993868173808,False,False,False,False,-3539039,-11625574.936753597,False,True,False,False,1633414.2248777389,False,False,False,False
2023-12-04 00:00:00+00:00,2.761327215,2.8652481317,2.7316355246,2.8108133659,2747332,,,,,,2.5411816948267854,2.840967725488934,,2.4772290113022284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17298054959553402,2.5649661266482076,1.1351628192356151,76.2530201444681,20.914092885865045,True,False,True,False,True,7.056521954138876,2.8764422145325,0.0,0.0,0.0,0.0,0,1.018307370692377,0.8864952037531734,False,False,False,False,0.2823585098545013,0.3060289483359411,False,False,False,False,-6286371,-11416194.39021424,False,False,False,False,1677097.2748825336,False,False,False,False
2023-12-05 00:00:00+00:00,2.7019438341,2.7712244452,2.6623549134,2.761327215,1118385,,,,,,2.547337429429989,2.8405977519609973,,2.4801250650712907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17675278714470688,2.5663687312656953,0.7670323338285466,72.68335950895361,20.914092885865045,True,False,True,False,False,5.297890968828863,2.8747058598425004,0.0,0.0,0.0,0.0,0,1.0144165103114184,0.890376665203287,False,False,False,False,0.2083522200462833,0.2571905841911122,False,False,False,False,-7404756,-11258883.080794074,False,False,False,False,1655186.9895930225,False,False,False,False
2023-12-06 00:00:00+00:00,2.6920466039,2.7464813698,2.6722521436,2.6722521436,1163132,,,,,,2.5529871922360514,2.84019071424977,,2.483210805029152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1801584635346557,2.5678550482359475,0.6893462190310196,69.98155350863112,28.20327699867967,True,False,True,False,False,5.0062769801456035,2.8731651327289995,0.0,0.0,0.0,0.0,0,1.034740961206578,0.8869460956069041,False,False,False,False,0.2017458796564243,0.22946823192376825,False,False,False,False,-8567888,-11153353.861939404,False,False,False,False,1635890.7154913354,False,False,False,False
2023-12-07 00:00:00+00:00,2.6524576833,2.6920466039,2.6326632229,2.6920466039,1016901,,,,,,2.556237423317985,2.839721441488099,,2.4847430207900385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18233574540187547,2.5685997969862613,0.45990919733765145,66.86931910077323,25.206965554967496,True,False,True,False,False,3.8376608988321728,2.871720597486,0.0,0.0,0.0,0.0,0,1.0329827329165655,0.8912023537357147,False,False,False,False,0.1602822028307175,0.1948752173772429,False,False,False,False,-9584789,-11091841.51441237,False,False,False,False,1611616.609001479,False,False,False,False
2023-12-08 00:00:00+00:00,2.6326632229,2.6877907949,2.5980229174,2.6227659928,1121926,,,,,,2.5589600170039164,2.839150756449407,,2.4860765956937945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1833806977316588,2.5692389329110155,0.34586131895840855,64.139293349551,22.55334271772068,True,False,True,False,False,3.2544831365643567,2.8701280671955,0.0,0.0,0.0,0.0,0,1.0190351773020976,0.89791777480704,False,False,False,False,0.14329565725931082,0.16908543731827685,False,False,False,False,-10706715,-11076738.51384718,False,False,False,False,1592413.0557073036,False,False,False,False
