date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_328,Gap_Up_aVWAP_325,Gap_Up_aVWAP_211,Gap_Up_aVWAP_177,Gap_Up_aVWAP_113,Gap_Up_aVWAP_78,Gap_Down_aVWAP_311,Gap_Down_aVWAP_180,Gap_Down_aVWAP_71,aVWAP_OB_bull_242,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,5.7592,6.0,5.608,5.76,5753,,,,,7.13127651400797,6.714472993343359,,,6.666655761502934,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8723830499583696,7.88304622013897,-2.4345340275012464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4835401532941,-10.669356830650159,False,True,False,True,True,0.0,1,0.9795373993321963,0.9641223932192494,False,False,False,False,-0.22640659503564892,-0.21149798567307193,False,False,False,False,2174434,1996334.8515655047,False,False,False,False,24205.822687013777,False,False,False,False
2024-12-04 00:00:00+00:00,5.6504,5.856,5.4592,5.856,4412,,,,,7.125504580419796,6.712618199687213,,,6.664927439556826,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8746345882947631,7.877738657632077,-2.5465933859014442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.287449234966395,-10.669356830650159,False,True,False,True,False,0.0,1,0.9756087142329098,0.9671039073814988,False,False,False,False,-0.25845359840308674,-0.23497579203807933,False,False,False,False,2170022,2003146.1122884261,False,False,False,False,23429.59434634657,False,False,False,False
2024-12-05 00:00:00+00:00,5.519992,5.7624,5.44,5.6024,4319,,,,,7.119588727342183,6.710670060887962,,,6.663105879699718,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8780520416488785,7.872218350723593,-2.678914505234096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74110750040082,-7.366156734950096,False,True,False,True,False,0.0,1,0.9816615720688457,0.9671202915362602,False,False,False,False,-0.29421068724480953,-0.26459323964144443,False,False,False,False,2165703,2009520.8921986842,False,False,False,False,22680.159273940822,False,False,False,False
2024-12-06 00:00:00+00:00,5.832,5.9992,5.36,5.5,5804,,,,,7.112506228391012,6.708421088953077,,,6.661017473350899,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8783401218743718,7.866549807521739,-2.316357589563396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6055975788629,-7.366156734950096,False,True,False,True,False,0.0,1,0.9780391073197643,0.9651280764625931,False,False,False,False,-0.3227881979076106,-0.2936907187745275,False,False,False,False,2171507,2015873.2885830496,False,False,False,False,22018.3491063353,False,False,False,False
2024-12-09 00:00:00+00:00,6.272,6.3216,5.44,6.0,9749,,,,,7.103155127837274,6.705744565328094,,,6.658582669242756,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8781081047965686,7.861347148561466,-1.8099675198074496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.061121147479184,-9.138214017872272,False,True,False,True,True,0.0,1,0.9766934502976378,0.9747538724157306,False,False,False,False,-0.272444839086943,-0.28306777893073526,False,False,False,False,2181256,2022358.8851092043,False,False,False,False,21537.198160988817,False,False,False,False
2024-12-10 00:00:00+00:00,6.191512,6.32,5.76,6.32,3276,,,,,7.1002740106532904,6.704951937200977,,,6.657868307029485,,,#000000,0.0,0.0,0.8775394130178504,7.859946552608481,-1.901264521978276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42580820022033,-7.048753388058785,False,True,False,False,True,0.0,1,0.9804061773963928,0.9745258548959858,False,False,False,False,-0.23355578583219685,-0.25831178238146607,False,False,False,False,2177980,2028461.6739284513,False,False,False,False,20821.072742910823,False,False,False,False
2024-12-11 00:00:00+00:00,6.2368,6.3176,5.6,5.9224,5148,,,,,7.095605760996676,6.703631625044056,,,6.656672371824753,,,#000000,0.0,0.0,0.8772451519267329,7.857449015339053,-1.847430004918863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.327790845566305,-5.372105379405873,False,False,False,False,True,0.0,1,0.9657111782272495,0.9839038873069093,False,False,False,False,-0.2532974935926075,-0.2558046379870368,False,False,False,False,2183128,2034527.0200489042,False,False,False,False,20206.44243926726,False,False,False,False
2024-12-12 00:00:00+00:00,6.232,6.48,5.92,6.4,3529,,,,,7.0929138434605825,6.702949806355615,,,6.656070208820712,,,#000000,0.0,0.0,0.8762385039205997,7.7535900521905745,-1.736502157098147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55373357312386,-4.274254259487961,False,False,False,False,True,0.0,1,0.9546516359778113,1.0259019217423502,False,False,False,False,-0.1951582791211344,-0.22548145855408558,False,False,False,False,2179599,2040216.1173018883,False,False,False,False,19552.425088707758,False,False,False,False
2024-12-13 00:00:00+00:00,6.0792,6.231992,5.784,6.028,4351,,,,,7.088948777746482,6.701807152591227,,,6.655032657483465,,,#000000,0.0,0.0,0.8689164612527708,7.745304220354066,-1.9174504047856795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.014955524848546,-4.274254259487961,False,False,False,False,True,0.0,1,0.958474745953197,1.0099672263661932,False,False,False,False,-0.2413146012969018,-0.2333980299254937,False,False,False,False,2175248,2045511.485250834,False,False,False,False,18956.290771503533,False,False,False,False
2024-12-16 00:00:00+00:00,5.9992,6.0,5.76,5.8816,1773,,,,,7.087171261887511,6.701265006216012,,,6.654535059544216,,,#000000,0.0,0.0,0.8617852862948568,7.74200941569617,-2.022324404248269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96524912609428,-4.274254259487961,False,False,False,False,True,0.0,1,0.9504690346054978,1.020548483991496,False,False,False,False,-0.2726422131869645,-0.2530201215562291,False,False,False,False,2173475,2050529.6622998207,False,False,False,False,18282.43623144457,False,False,False,False
2024-12-17 00:00:00+00:00,6.0024,6.0776,5.2,5.82,12214,,,,,7.073415951102245,6.696791367882859,,,6.650384171525776,,,#000000,0.0,0.0,0.8538375301696877,7.721491259788656,-2.0133704587183137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2983720301102,-4.274254259487961,False,False,False,False,True,0.0,1,0.9087622674572884,1.06212640028708,False,False,False,False,-0.3298697042456438,-0.29144491290093644,False,False,False,False,2185689,2055830.0284841415,False,False,False,False,18044.458340015375,False,False,False,False
2024-12-18 00:00:00+00:00,5.7592,6.002392,5.572,5.76,7852,,,,,7.06484090297401,6.693992208748675,,,6.647789108607098,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8441927529726879,7.7138020151996844,-2.3153503845145207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74798505084491,-4.274254259487961,False,True,False,True,False,0.0,1,0.9457479074288366,1.043393652060617,False,False,False,False,-0.279709868409972,-0.2855773906554542,False,False,False,False,2177837,2060614.6156024104,False,False,False,False,17644.754091387324,False,False,False,False
2024-12-19 00:00:00+00:00,5.5992,5.6,5.2,5.6,8537,,,,,7.053420295508719,6.689940020872468,,,6.643981184673995,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8373337848790182,7.699562268045725,-2.508393075706596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84578608277006,-2.3599837630111296,False,True,False,True,False,0.0,1,0.9240485589954267,1.0566832069640113,False,False,False,False,-0.34282825441539394,-0.3142028225354241,False,False,False,False,2169300,2064876.7875395708,False,False,False,False,17287.587264274094,False,False,False,False
2024-12-20 00:00:00+00:00,5.6,5.9816,5.28,5.844,4610,,,,,7.047913134027759,6.688037188438108,,,6.642202899522123,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8252550743107284,7.6946881947466315,-2.5382312208091085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9212210763079,-4.176455433443813,False,True,False,True,False,0.0,1,0.9328082704253479,1.033117252209319,False,False,False,False,-0.2669371891620767,-0.29057000584875037,False,False,False,False,2173910,2069152.599792921,False,False,False,False,16790.4269794006,False,False,False,False
2024-12-23 00:00:00+00:00,5.3072,5.6,4.812,5.44,24965,,,,,7.011045802456614,6.674214795490468,,,6.629129383942667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8039780888420807,7.654707188270703,-2.9198646341863257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61016259368644,-7.272703211666581,False,True,False,True,False,0.0,1,0.9364893819322672,1.0345979386112165,False,False,False,False,-0.34282825441539394,-0.3166991301320722,False,False,False,False,2148945,2072281.7135265318,False,False,False,False,17110.9984704045,False,False,False,False
2024-12-24 00:00:00+00:00,5.396,5.512,5.04,5.341288,10095,,,,,6.997184937426051,6.668993311497653,,,6.624198244791716,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7850543050691959,7.642865912327931,-2.8620515776037796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59687102630359,-8.194522331341958,False,True,False,True,False,0.0,1,0.9325402578953603,1.0328460859432438,False,False,False,False,-0.3213255284760813,-0.31901232930407675,False,False,False,False,2159040,2075683.9992705893,False,False,False,False,16835.861275486674,False,False,False,False
2024-12-26 00:00:00+00:00,5.3584,5.448,5.048,5.356,13285,,,,,6.97895366703024,6.662025669342604,,,6.617611607628708,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7629717866634854,7.627895432294142,-2.974546991073893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64932069820587,-9.144271116811197,False,True,False,True,False,0.0,1,0.9398121173982363,1.030424372104902,False,False,False,False,-0.32989117282592656,-0.3244517510650017,False,False,False,False,2145755,2078431.881652135,False,False,False,False,16696.611813702883,False,False,False,False
2024-12-27 00:00:00+00:00,5.2016,5.4,4.8,5.3624,29698,,,,,6.936061024490783,6.645021179453153,,,6.601478028474277,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7518546871141859,7.447839217018783,-2.98759754446758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91828824030085,-10.87720002598165,False,True,False,True,False,0.0,1,0.9269351578263314,1.0319821530932036,True,False,False,False,-0.34282825441539394,-0.3336400027401978,False,False,False,False,2116057,2079907.3764893063,True,False,False,False,17206.47017394983,False,False,False,False
2024-12-30 00:00:00+00:00,5.5984,5.7232,5.2,5.352,6953,,,,,6.928326321104532,6.642064636766659,,,6.598699339251896,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7357401496385806,7.447955086096895,-2.5138699947331364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.721009879222784,-10.87720002598165,False,True,False,True,True,0.0,1,0.956335614139288,1.0355767158103086,False,False,False,False,-0.23900199976027398,-0.28632100125023585,False,False,False,False,2123010,2081597.67545051,False,False,False,False,16804.37330438317,False,False,False,False
2024-12-31 00:00:00+00:00,5.372,7.44,5.36,5.4008,252049,,,,,6.7854480373818555,6.591727914213859,,,6.553066929945755,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7417936107334059,7.454103280347095,-2.806849843703203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.468447188916926,-10.87720002598165,False,True,False,True,True,0.0,1,0.9712914938551601,0.9495776972048658,False,False,False,False,0.013145840266439387,-0.13658758049189823,False,False,False,False,1870961,2073337.4136681373,False,False,False,False,26029.652782642654,False,False,False,False
2025-01-02 00:00:00+00:00,5.8224,6.2,5.0504,5.5224,177671,,,,,6.672003590095288,6.540193100665944,,,6.504714151502672,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.742455493297263,7.378452803271352,-2.0958196381050174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08273877224016,-12.580852608786671,False,True,False,True,True,0.0,1,0.9589668076947893,0.9806743079943591,False,False,False,False,-0.19375822648764465,-0.16517290348977143,False,False,False,False,2048632,2072368.5739164455,False,False,False,False,31976.37228136255,False,False,False,False
2025-01-03 00:00:00+00:00,10.24,12.64,8.64,10.8,9851145,,,,10.506666666666668,9.938305366419034,9.55594981105332,,,9.532882029882202,,10.506666666666668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8631295032873805,10.046220779382349,0.22450770119618108,-1.0,12.64,8.64,280.0,0.0,0.0,0.0,0.0,57.116935752100474,0.2631278721718502,True,False,True,False,True,4.656925049918936,0,0.9820187892998392,0.8858925113800159,False,True,False,False,0.34282824104612303,0.0888276687781758,False,False,False,False,11899777,2457757.1396452123,False,False,False,False,417041.8086624856,False,False,False,False
2025-01-06 00:00:00+00:00,7.8168,8.72,7.04,7.2072,370333,,,,10.410736994995572,9.873787727740499,9.508792998161985,,,9.48658271377281,,10.410736994995572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8786107663752009,9.985648296279344,-2.4684972905888127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13182026513039,0.5572829926543932,True,False,True,False,True,0.0,0,0.9136187974270807,0.9470030160659235,False,False,False,False,0.0011913303254948008,0.0450094995518353,False,False,False,False,11529444,2813509.565541479,False,False,False,False,415210.09067572147,False,False,False,False
2025-01-07 00:00:00+00:00,7.3064,7.7592,7.28,7.68,59550,,,,10.393579252788081,9.86174758875935,9.499627977690727,,,9.477558503224586,,10.393579252788081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8804481507386875,9.974396458740742,-3.0302709551974396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53049103835142,0.5572829926543932,True,False,True,False,True,0.0,0,0.9180356230895055,0.9644055910413074,False,False,False,False,-0.0417686827960136,0.0016204083779108522,False,False,False,False,11469894,3152975.621794754,False,False,False,False,401262.63613941864,False,False,False,False
2025-01-08 00:00:00+00:00,6.56,7.1456,6.0,6.8,41466,,,,10.37821384263661,9.850402553545662,9.49057672857392,,6.568533333333334,9.468616899744692,,10.37821384263661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.871616820297744,9.963884774312515,-3.9052536562451254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38386783802889,0.5572829926543932,True,False,True,False,True,0.0,0,0.885625091486415,1.0117731287040268,False,False,False,False,-0.15578828585968793,-0.07708393874088854,False,False,False,False,11428428,3477503.1660380973,False,False,False,False,387152.96413395123,False,False,False,False
2025-01-10 00:00:00+00:00,5.9696,6.4,5.8376,6.4,25228,,,,10.367708036145542,9.84249371883558,9.484160615476132,,6.37960261892624,9.46227135857965,,10.367708036145542,#000000,0.0,0.0,0.8663701009513719,9.956578896814069,-4.601935007262967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67817029379238,0.5572829926543932,True,False,False,False,False,0.0,0,0.8756067359134236,1.0146790023582566,False,False,False,False,-0.2117351400943574,-0.14440953941762297,False,False,False,False,11403200,3788314.806585623,False,False,False,False,372959.828285561,False,False,False,False
2025-01-13 00:00:00+00:00,5.9048,6.0824,5.6,6.0,11947,,,,10.36251241502021,9.83855543840085,9.480947217804818,,6.301030122539982,9.459092095221145,,10.36251241502021,#000000,0.0,0.0,0.8618395709500019,9.952944374458374,-4.697097361166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.733277914906296,0.5572829926543932,True,False,False,False,False,0.0,0,0.8590366722879758,1.0205560465089358,False,False,False,False,-0.24657688550578424,-0.1954932124617036,False,False,False,False,11391253,4086469.2455430496,False,False,False,False,358802.46247044095,False,False,False,False
2025-01-14 00:00:00+00:00,5.76,6.32,5.76,5.8784,11892,,,,10.357449219842609,9.834725936821222,9.477828626906136,,6.254482562896034,9.456007053408777,,10.357449219842609,#000000,0.0,0.0,0.8521932202420567,9.949408218522,-4.916030917650392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10037892196515,7.2988214983998105,True,False,False,False,False,0.0,0,0.857827674903433,1.01888461650108,False,False,False,False,-0.22157051697645894,-0.20853186471908125,False,False,False,False,11379361,4372465.000619792,False,False,False,False,345198.130608855,False,False,False,False
2025-01-15 00:00:00+00:00,5.968,6.0,5.5664,5.608,14226,,,,10.351267988916009,9.830034955885232,9.47399777004091,,6.198848735351299,9.452216713494906,,10.351267988916009,#000000,0.0,0.0,0.8451370532182235,9.945078400929875,-4.705838403115134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60601470123851,6.566009284856172,True,False,False,False,False,0.0,0,0.8566265552324814,1.013080495219908,False,False,False,False,-0.25392850174533077,-0.231230183232206,False,False,False,False,11393587,4647803.118242545,False,False,False,False,332218.8313692921,False,False,False,False
2025-01-16 00:00:00+00:00,5.612,5.967992,5.6024,5.8064,12707,,,,10.345617682507488,9.825731084175347,9.470472372237323,,6.147856228310036,9.448727910347598,,10.345617682507488,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8456022921356618,9.941107758379749,-5.119555373302158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.350311549157496,5.028248217558506,False,False,False,True,False,0.0,0,0.8471809178168049,1.0572990484729532,False,False,False,False,-0.25367506204189744,-0.24245262263705172,False,False,False,False,11380880,4911845.3488997,False,False,False,False,319688.9556293199,False,False,False,False
2025-01-17 00:00:00+00:00,5.8432,6.0824,5.612,5.76,11362,,,,10.340706358946242,9.822001365631946,9.467425278943148,,6.121222224837251,9.445712997673917,,10.340706358946242,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8477991855009086,9.937664306904585,-4.829521397199073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.248932052161315,4.526167441178195,False,False,False,True,False,0.0,0,0.8363555082019434,1.028723865011322,False,False,False,False,-0.24581787519028656,-0.24413524891366914,False,False,False,False,11392242,5165978.550903633,False,False,False,False,307597.70246738574,False,False,False,False
2025-01-21 00:00:00+00:00,5.6024,5.76,5.36,5.76,20315,,,,10.331422433398394,9.814895553084943,9.461582066208166,,6.0467023960092,9.43992899962941,,10.331422433398394,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8530905016669581,9.701797111708212,-4.80534844040333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49392980038827,3.353671838896794,False,False,False,True,False,0.0,0,0.8346876327899772,1.0280411356522334,False,False,False,False,-0.28247971535507976,-0.26330748213437444,False,False,False,False,11371927,5409349.078319177,False,False,False,False,296331.71413533145,False,False,False,False
2025-01-22 00:00:00+00:00,5.5632,5.8008,5.52,5.52,9379,,,,10.327196829899886,9.8116645357118,9.458927592797075,,6.021929747593394,9.437301606822997,,10.327196829899886,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8489484954617345,9.699868822461044,-4.872697041781258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87381206918181,2.3047562574792693,False,False,False,True,False,0.0,0,0.8346994448004519,1.0323163457467108,False,False,False,False,-0.2695838303464022,-0.2664456562403883,False,False,False,False,11362548,5642807.859561563,False,False,False,False,285078.6665221812,False,False,False,False
2025-01-23 00:00:00+00:00,5.644,5.8208,5.4432,5.68,12871,,,,10.321420140040413,9.807247114219662,9.45529837562261,,5.992947806783241,9.433709430127623,,10.321420140040413,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.850679207991417,9.696721450749076,-4.764100747587527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.780646570710076,1.7429409271142333,False,False,False,True,False,0.0,0,0.8350381127992691,1.0298740065373007,False,False,False,False,-0.27322262631223065,-0.26983414127630945,False,False,False,False,11375419,5867616.139578756,False,False,False,False,274403.85607033095,False,False,False,False
2025-01-24 00:00:00+00:00,5.7624,6.24,5.6024,5.9176,29579,,,,10.308853852443685,9.79769402792734,9.447489709665277,,5.974597273159114,9.425983195360962,,10.308853852443685,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8397544517490597,9.69404674930301,-4.681900454488911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21197647427043,1.7191444294785967,False,False,False,True,False,0.0,0,0.8418830045570904,1.0148444060821036,False,False,False,False,-0.23647925252697735,-0.2531566969016434,False,False,False,False,11404998,6084768.369399197,False,False,False,False,264802.88132247486,False,False,False,False
2025-01-27 00:00:00+00:00,6.24,6.32,5.8512,6.16,40727,,,,10.292707431775815,9.785510684240727,9.437596794982952,,6.001973848938832,9.41619928768055,,10.292707431775815,#000000,0.0,0.0,0.7997920781493711,9.69141964613577,-4.315396139109013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39998767267016,1.7191444294785967,True,False,False,False,True,0.0,0,0.862148333253327,1.0080461825387526,False,False,False,False,-0.2158739548345369,-0.23451532586809015,False,False,False,False,11445725,6295001.962756092,False,False,False,False,256015.5918588484,False,False,False,False
2025-01-28 00:00:00+00:00,6.7536,7.039992,6.004824,6.24,346605,,,,10.17493626912933,9.697753191364635,9.367205739376054,,6.353995672092433,9.346649061133075,,10.17493626912933,#000000,0.0,0.0,0.7835884121806006,9.490988422135258,-3.4934008461375106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63784709672806,1.7191444294785967,True,False,False,False,True,0.0,0,0.862944348542149,0.9763514619910746,False,False,False,False,-0.1619444782326496,-0.1982299020503699,False,False,False,False,11792330,6510583.4544127155,False,False,False,False,259568.11766830535,False,False,False,False
