date,Close,High,Low,Open,Volume,aVWAP_OB_bull_718,aVWAP_OB_bull_676,aVWAP_OB_bull_525,aVWAP_OB_bull_418,aVWAP_OB_bull_375,aVWAP_OB_bull_115,aVWAP_OB_bull_1,aVWAP_OB_bear_652,aVWAP_OB_bear_567,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_506,aVWAP_OB_bear_473,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_135,aVWAP_OB_bear_117,aVWAP_OB_bear_58,aVWAP_OB_bear_27,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-09 00:00:00+00:00,1.93,1.97,1.91,1.97,12041,,,,,,2.220939834801828,3.693728019046826,,,,,,,,2.127445762888763,2.174555480817965,2.187984697166249,2.2195146284843914,2.2675330498869597,2.361970250918669,3.4185712781106923,1.9532806500833253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18679244768381076,2.199279543831679,-1.441597597604678,45.73273962183326,-8.460430437210306,False,False,False,False,True,0.0,2.3066735,0.0,0.0,0.0,0.0,1,0.8972081417429104,1.0117700601057735,False,False,False,False,-0.27040323890350804,-0.28605277388920086,False,False,False,False,5207279,5192128.070545813,False,False,False,False,55572.81981714796,False,False,False,False
2023-10-10 00:00:00+00:00,1.9,2.0,1.8995,1.9,181332,,,,,,2.21801663302736,3.683214196218086,,,,,,,,2.113041296817013,2.169332762763893,2.185140680431159,2.2166000878279326,2.264420481375778,2.358283418340677,3.4088923923463836,1.9497982398826414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1876773619950016,2.1946998767216965,-1.5702473307864662,45.14667500871834,-8.460430437210306,False,False,False,True,True,0.0,2.3008235,0.0,0.0,0.0,0.0,1,0.8944959860056853,1.008590260206791,False,False,False,False,-0.25979097241734594,-0.27292187315327343,False,False,False,False,5025947,5185611.165818527,False,False,False,False,60504.552373338236,False,False,False,False
2023-10-11 00:00:00+00:00,1.91,1.99,1.91,1.95,58704,,,,,,2.217094438036424,3.6798440842954903,,,,,,,,2.10890702289233,2.1677144054851296,2.184246119689889,2.2156807072543203,2.263435721201952,2.357113113667732,3.4057933103000453,1.9492848194625378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1891319405709718,2.19338591909113,-1.498350401500742,45.232486534493965,-8.460430437210306,False,False,False,True,True,0.0,2.2955235,0.0,0.0,0.0,0.0,1,0.8940777704547594,1.0196152276935633,False,False,False,False,-0.25951962367461506,-0.2662207484139443,False,False,False,False,5084651,5181651.943629566,False,False,False,False,60433.942476344586,False,False,False,False
2023-10-12 00:00:00+00:00,1.85,1.952,1.711,1.9303,149099,,,,,,2.21396179061163,3.6708598887805146,,,,,,,,2.0936661693368466,2.161984866749323,2.1811057153558338,2.2125535633409026,2.2602112220465993,2.3534766615729046,3.3974539816013354,1.933061744690816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19157676641656757,2.1868279440112692,-1.7581878549868886,43.10826277181273,-8.460430437210306,False,False,False,True,False,0.0,2.2891735,0.0,0.0,0.0,0.0,1,0.8517744018697339,1.0373639215203887,False,False,False,False,-0.34282825441539394,-0.30452450141466914,False,False,False,False,4935552,5172000.965448014,False,False,False,False,63911.003555703624,False,False,False,False
2023-10-13 00:00:00+00:00,1.75,1.82,1.73,1.82,45853,,,,,,2.2128289513728863,3.6680082080440455,,,,,,,,2.088111547182039,2.159885586938191,2.179954045701329,2.211422064302557,2.259064396810157,2.3522160142186532,3.3947912302642815,1.9259608360424898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19610244185348213,2.184307696136736,-2.2146980528739597,38.984686049355275,-6.537060457819322,False,True,False,True,False,0.0,2.2822295,0.0,0.0,0.0,0.0,1,0.8551196231560678,1.0565575802652782,False,False,False,False,-0.34282825441539394,-0.32367637791503157,False,False,False,False,4889699,5160930.300136328,False,False,False,False,63202.84655351917,False,False,False,False
2023-10-16 00:00:00+00:00,1.72,1.8,1.71,1.71,100402,,,,,,2.2102396744508552,3.6617174920993256,,,,,,,,2.075747475050531,2.155097667273187,2.1773133908671096,2.208835485102616,2.256453650363453,2.3493652178504685,3.3889078698505837,1.9105478282328112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20117181609954765,2.178724081015268,-2.280260177142675,35.574528241929954,-9.620460802281777,False,True,False,True,False,0.0,2.2751295,0.0,0.0,0.0,0.0,1,0.8484518776423775,1.0536247202188511,False,False,False,False,-0.34282825441539394,-0.3332523161652128,False,False,False,False,4789297,5146356.445229021,False,False,False,False,64661.636884753716,False,False,False,False
2023-10-17 00:00:00+00:00,1.71,1.81,1.7,1.7,18866,,,,,,2.209752870755577,3.660537978197117,,,,,,,,2.0735002048871345,2.1542030688160434,2.176816976573321,2.2083491844756438,2.2559628585485147,2.3488295867432045,3.3878048046622564,1.8777434684011665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2062392447602461,2.177721780456321,-2.2678602270874744,33.079566023581705,-11.814067124148686,False,True,False,True,False,0.0,2.2682295,0.0,0.0,0.0,0.0,1,0.8582304655680181,1.047778682874867,False,False,False,False,-0.34282825441539394,-0.3380402852903034,False,False,False,False,4770431,5131614.270906314,False,False,False,False,62865.72955593985,False,False,False,False
2023-10-18 00:00:00+00:00,1.78,1.78,1.725,1.725,8793,,,,,,2.2095367761527096,3.659994925373004,,,,,,,,2.0725304323591347,2.1538091751314252,2.176597451362676,2.208133345113514,2.2557440228582006,2.3485891360082407,3.387297949260719,1.877677950626405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2094879698281028,2.1772978292196354,-1.8965185902829724,35.037595902932026,-11.814067124148686,False,True,False,True,False,0.0,2.2617295,0.0,0.0,0.0,0.0,0,0.8523213487451305,1.0606679864614599,False,False,False,False,-0.34282825441539394,-0.34043426985284864,False,False,False,False,4779224,5117795.044596262,False,False,False,False,60745.23035766769,False,False,False,False
2023-10-19 00:00:00+00:00,1.7754,1.85,1.76,1.82,47189,,,,,,2.2084670149462444,3.6571371321166883,,,,,,,,2.0679767345124627,2.151887975854407,2.1755179934063253,2.2070651251124818,2.254652235728122,2.3473754657049155,3.384639107725081,1.8626260771792646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2126680777410834,2.175373963165188,-1.8807428336853804,36.20268031421462,-11.814067124148686,False,True,False,True,True,0.0,2.2573564999999998,0.0,0.0,0.0,0.0,0,0.8862062141302196,1.0445280031664357,False,False,False,False,-0.2932742464928063,-0.3168542581728275,False,False,False,False,4732035,5102667.199710134,False,False,False,False,60213.61348089641,False,False,False,False
2023-10-20 00:00:00+00:00,1.75,1.84,1.745,1.75,74763,,,,,,2.206714989935337,3.6525866392918998,,,,,,,,2.060634620907742,2.1487445705082666,2.1737452424430463,2.2053154144567357,2.2528701858756186,2.345405303844511,3.380400422838202,1.8562439643905793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21608696683519216,2.1722179151147576,-1.9539258720623345,36.188520007837,-11.814067124148686,False,True,False,True,True,0.0,2.2528565,0.0,0.0,0.0,0.0,0,0.8528044623489308,1.105016699376786,False,False,False,False,-0.30444961779368024,-0.31065193798325386,False,False,False,False,4657272,5085200.72129013,False,False,False,False,60784.17765811616,False,False,False,False
2023-10-23 00:00:00+00:00,1.725,1.77,1.67,1.71,23829,,,,,,2.2060860958630357,3.651097191630975,,,,,,,,2.057917928422102,2.1476021941336336,2.1731030415425128,2.204687117199655,2.2522375052921038,2.3447177602436393,3.3790065165380194,1.8516331701011675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2199706084625507,2.171001781167699,-2.027551700133744,35.425754114074756,-11.814067124148686,False,True,False,True,True,0.0,2.2484315,0.0,0.0,0.0,0.0,0,0.8388832828792466,1.1203816807407017,False,False,False,False,-0.34282825441539394,-0.32674009619932387,False,False,False,False,4633443,5067484.732219929,False,False,False,False,59334.9550048567,False,False,False,False
2023-10-24 00:00:00+00:00,1.71,1.73,1.699,1.73,1914,,,,,,2.2060347499193727,3.650977118528197,,,,,,,,2.0576960299883287,2.1475088392928865,2.17305054887371,2.204635817511206,2.252185923286475,2.3446618336523284,3.378894071473766,1.8512601752392905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2237901150953987,2.1709020357854296,-2.0595281234336618,34.469588251746636,-11.814067124148686,False,True,False,True,True,0.0,2.243732,0.0,0.0,0.0,0.0,0,0.8548543956548067,1.1119327669412995,False,False,False,False,-0.34282825441539394,-0.33478417530735893,False,False,False,False,4631529,5050388.428995619,False,False,False,False,57083.1528478035,False,False,False,False
2023-10-25 00:00:00+00:00,1.7649,1.7649,1.68,1.68,9626,,,,,,2.205789032944653,3.6503808164789073,,,,,,,,2.0566604719764996,2.147065408941814,2.1728002646946125,2.2043903573091272,2.2519380017659962,2.3443912175669017,3.3783367944256137,1.8499310922561334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22668301178215366,2.1704429352055348,-1.7890309997966178,36.924452523772956,-11.814067124148686,False,True,False,True,True,0.0,2.2383064999999998,0.0,0.0,0.0,0.0,0,0.8422416707358299,1.1098861886338882,False,False,False,False,-0.33530267418637744,-0.3350434247468682,False,False,False,False,4641155,5034340.059231085,False,False,False,False,55222.08803024259,False,False,False,False
2023-10-26 00:00:00+00:00,1.73,1.73,1.6401,1.71,47662,,,,,,2.2044816494249524,3.647377452860776,,,,,,,,2.0510551570191407,2.1446894952959217,2.171461696606558,2.203084065546742,2.2506270978258742,2.342974434175267,3.3755217317955326,1.8411535959398826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2301080609681458,2.1679103257767354,-1.9030638211207906,37.33742694688898,-11.814067124148686,False,True,False,True,True,0.0,2.2328065,0.0,0.0,0.0,0.0,0,0.8069186849274171,1.109172668582304,False,False,False,False,-0.34282825441539394,-0.33893583958113105,False,False,False,False,4593493,5017051.939261239,False,False,False,False,54925.61398984092,False,False,False,False
2023-10-27 00:00:00+00:00,1.715,1.76,1.66,1.6791,13961,,,,,,2.2041087757973705,3.6465047130145107,,,,,,,,2.049499792714501,2.1440164079371478,2.171080681776049,2.202711530143046,2.250252378671051,2.3425681011796105,3.3747046528770324,1.8392248385600418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23366768829118997,2.167212170484836,-1.93527900152503,37.10603121437717,-11.814067124148686,False,True,False,True,True,0.0,2.2272315000000003,0.0,0.0,0.0,0.0,0,0.8403449726546067,1.0985007840287606,False,False,False,False,-0.31106319509364544,-0.32499951733738824,False,False,False,False,4579532,4999894.294584327,False,False,False,False,53319.158539258926,False,False,False,False
2023-10-30 00:00:00+00:00,1.73,1.77,1.66,1.7539,36992,,,,,,2.203140180830988,3.644205987153782,,,,,,,,2.04554667661687,2.1422772077717114,2.17009242319216,2.20174386632577,2.2492773360610876,2.3415081665484787,3.372554370208147,1.8350382977257516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2368522580744214,2.1654444875304666,-1.8384645815521232,37.83826240929179,-11.814067124148686,False,True,False,True,True,0.0,2.2217315,0.0,0.0,0.0,0.0,0,0.85340003066544,1.0626533272002454,False,False,False,False,-0.3026366224515506,-0.3138180698944694,False,False,False,False,4616524,4984860.165384942,False,False,False,False,52678.87781222916,False,False,False,False
2023-10-31 00:00:00+00:00,1.71,1.78,1.63,1.7243,36976,,,,,,2.202149258151355,3.641897847541302,,,,,,,,2.0415309387789113,2.1404985169897732,2.1690797749350215,2.200753826845573,2.2482818300196734,2.3404296391182924,3.3703932986343017,1.808117985618047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24021520623829262,2.1267205757008565,-1.734780167444817,37.56663155823836,-11.814067124148686,False,True,False,True,True,0.0,2.2160815,0.0,0.0,0.0,0.0,1,0.8660459557406123,1.053030303030303,False,False,False,False,-0.31594517312278136,-0.3148816215086254,False,False,False,False,4579548,4968965.570663964,False,False,False,False,52063.07868233782,False,False,False,False
2023-11-01 00:00:00+00:00,1.7012,1.7199,1.69,1.71,7959,,,,,,2.201935207440908,3.641400984279557,,,,,,,,2.0406714285348957,2.1401149508420425,2.1688609885395143,2.2005399643224735,2.248066856076473,2.3401968831939777,3.369928037855898,1.8072266670593917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24305526770748606,2.126319224309614,-1.7490640228429017,37.0485932256322,-11.814067124148686,False,True,False,True,True,0.0,2.2103375,0.0,0.0,0.0,0.0,1,0.8747113961519488,1.0602269363591517,False,False,False,False,-0.31601198523231355,-0.3154468033704695,False,False,False,False,4571589,4953382.175735966,False,False,False,False,50333.506969304966,False,False,False,False
2023-11-02 00:00:00+00:00,1.7216,1.76,1.7216,1.76,657,,,,,,2.2019186344264114,3.6413606302069597,,,,,,,,2.0406071192344,2.140085543517635,2.168844128693441,2.200523408946683,2.248050118332015,2.340178603603067,3.3698903505055737,1.8072361662144325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2448046949072791,2.1263119895627383,-1.6532035454468093,38.09157304611581,-11.814067124148686,False,True,False,True,True,0.0,2.2050955,0.0,0.0,0.0,0.0,1,0.861437360178971,1.0575263662511987,False,False,False,False,-0.26528661080474014,-0.2903667070876048,False,False,False,False,4572246,4938435.659040438,False,False,False,False,48385.4086567832,False,False,False,False
2023-11-03 00:00:00+00:00,1.74,1.83,1.7,1.71,11733,,,,,,2.2016369506078504,3.6406486680595243,,,,,,,,2.0395463698455014,2.1395898766470496,2.168558678796793,2.2002420674073475,2.247764341532648,2.339864336502455,3.369226764495827,1.8081144564160745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24671859795437784,2.1263760831787026,-1.5660598203064922,39.996561843042244,-13.68366360554397,False,False,False,True,True,0.0,2.1999455,0.0,0.0,0.0,0.0,1,0.8690118544982136,1.048331438778824,False,False,False,False,-0.21602586882696684,-0.2531962879572858,False,False,False,False,4583979,4924535.397901597,False,False,False,False,46948.05929769367,False,False,False,False
2023-11-06 00:00:00+00:00,1.71,1.76,1.69,1.71,5144,,,,,,2.2015033995602757,3.6403306264355857,,,,,,,,2.0390238526770257,2.1393521996145966,2.1684225265038055,2.200108646940749,2.2476298088959688,2.3397180058941633,3.368929394887142,1.807737251685806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24889049276214778,2.1261628665510894,-1.6720721709076913,39.83375639144512,-13.68366360554397,False,False,False,True,True,0.0,2.1945954999999997,0.0,0.0,0.0,0.0,1,0.8833048694130878,1.054796517682343,False,False,False,False,-0.27221255208428446,-0.26270442002078515,False,False,False,False,4578835,4910978.519552515,False,False,False,False,45308.68442327431,False,False,False,False
2023-11-07 00:00:00+00:00,1.75,1.84,1.75,1.8,82254,,,,,,2.199642755512881,3.6354177729538817,,,,,,,,2.032423716441708,2.1361265099301248,2.166546394509855,2.1982506076109463,2.2457314459889264,2.3376131247290655,3.3643613903714513,1.811484577854298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24960724084986402,2.125185561187871,-1.5031036756403269,42.261991846433105,-11.276288037132147,True,False,False,True,True,0.0,2.1899455,0.0,0.0,0.0,0.0,1,0.8987276407650678,1.0109679018465731,False,False,False,False,-0.15419634496817353,-0.20845038249447934,False,False,False,False,4661089,4901178.930550455,False,False,False,False,46757.52032824395,False,False,False,False
2023-11-08 00:00:00+00:00,1.7761,1.8399,1.7499,1.77,55322,,,,,,2.1984261007773744,3.6321433857690932,,,,,,,,2.028316091515733,2.1340411773939025,2.16532267142087,2.1970357582218414,2.2444868076722275,2.3362280971032403,3.3613204696001633,1.8124910725801018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2499075376545772,2.1239470469456943,-1.3919029822401325,45.34069356641673,-8.358148447000374,True,False,False,False,True,0.0,2.184076,0.0,0.0,0.0,0.0,1,0.9034363837911074,1.0006568953483597,False,False,False,False,-0.15436120267041417,-0.18140579258244677,False,False,False,False,4716411,4893933.129352398,False,False,False,False,47093.38227615595,False,False,False,False
2023-11-09 00:00:00+00:00,1.72,1.86,1.7101,1.75,60945,,,,,,2.197011967226502,3.628500345276491,,,,,,,,2.023487837395515,2.131606730615355,2.1638938975168154,2.1956234606469125,2.243047920654393,2.334640331128847,3.357930420923651,1.798061536969973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25030657110578636,2.0932953304123942,-1.4913524993102538,44.58220391988941,-8.358148447000374,True,False,False,True,True,0.0,2.177276,0.0,0.0,0.0,0.0,1,0.900850144383191,0.9945679610670219,False,False,False,False,-0.17064202026632516,-0.17602390642438598,False,False,False,False,4655466,4884581.477220932,False,False,False,False,47636.582971208656,False,False,False,False
2023-11-10 00:00:00+00:00,1.73,1.76,1.6906,1.74,95851,,,,,,2.1946207557021795,3.622687851216479,,,,,,,,2.0152233535986572,2.1274688360067233,2.1614643190416065,2.193234796043803,2.240631369534581,2.332002491799012,3.352506359785055,1.7894954627711508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25075501142539963,2.0881369379932933,-1.4282344187559342,44.66694280423141,-8.358148447000374,True,False,False,True,True,0.0,2.169776,0.0,0.0,0.0,0.0,1,0.8903383114903993,1.027044600223509,False,False,False,False,-0.2716929563215547,-0.22385843137297035,False,False,False,False,4751317,4879355.419290699,False,False,False,False,49527.34442331812,False,False,False,False
2023-11-13 00:00:00+00:00,1.76,1.83,1.69,1.79,299867,,,,,,2.1878134947091064,3.605044763405647,,,,,,,,1.9947603074316236,2.1160799111211688,2.154601334678043,2.1864365936384678,2.2336935459484475,2.324339838123107,3.3361090751468576,1.778314604945808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2506032499950977,2.07990846458865,-1.2765535347003996,46.435390395536274,-7.298526863782861,True,False,False,False,True,0.0,2.162376,0.0,0.0,0.0,0.0,1,0.8881971465629054,1.0066048089394395,False,False,False,False,-0.21247482167590034,-0.21816662652443536,False,False,False,False,5051184,4886093.795004789,False,False,False,False,59344.58581848212,False,False,False,False
2023-11-14 00:00:00+00:00,1.745,1.8,1.72,1.76,96499,,,,,,2.1856429267106687,3.5994227855528984,,,,,,,,1.988729742582832,2.1125141716002265,2.1524150610470874,2.1842689177748977,2.2314801957575434,2.3218959642970796,3.3308873972248794,1.7770123198759202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25017789830438125,2.0771402899494564,-1.3276164369458199,46.802938961507586,-6.865401578617984,True,False,False,False,True,0.0,2.155201,0.0,0.0,0.0,0.0,1,0.9009795011612644,1.022841563162678,False,False,False,False,-0.21247482167590034,-0.21532072410016784,False,False,False,False,4954685,4888783.646181072,False,False,False,False,60801.621668737724,False,False,False,False
2023-11-15 00:00:00+00:00,1.78,1.78,1.7,1.705,196958,,,,,,2.1812627108116263,3.588043234953364,,,,,,,,1.9772352619635607,2.1054176780051717,2.1480078134977862,2.1798946073359735,2.2270100120029435,2.316957999264808,3.320324921422427,1.7745326115672138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24707943189359607,2.0716497379946217,-1.1803885728546586,48.99138619265582,-4.7118872133997485,True,False,False,False,True,0.0,2.148401,0.0,0.0,0.0,0.0,1,0.8917559851747971,1.0126414905339076,False,False,False,False,-0.24640159097278252,-0.23086115753647518,False,False,False,False,5151643,4899091.856134756,False,False,False,False,66141.08748564997,False,False,False,False
2023-11-16 00:00:00+00:00,1.7592,1.8068,1.72,1.782,138947,,,,,,2.178287147497822,3.5801369128533946,,,,,,,,1.9700677274781866,2.100696858749986,2.1450237582243603,2.17692334727507,2.223963190677479,2.313578498298163,3.3129988944661513,1.7740508988997519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24245055866752607,2.068219081023208,-1.2745653494119922,49.24549682864671,-4.400342692691282,True,False,False,False,True,0.0,2.142547,0.0,0.0,0.0,0.0,1,0.8984842643507904,1.0256274983259948,False,False,False,False,-0.20675691392824777,-0.2188090357323615,False,False,False,False,5012696,4903546.920600059,False,False,False,False,68996.22130974213,False,False,False,False
2023-11-17 00:00:00+00:00,1.74,1.755,1.6665,1.72,138150,,,,,,2.175079442182189,3.5721656389982797,,,,,,,,1.9620693853500288,2.095570495896291,2.1417856663590236,2.1737194091996233,2.220704568180083,2.3100091843449095,3.305589783863624,1.76957292318753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23814376207705612,2.0637647870796147,-1.3595350315111518,48.34776027762594,-4.400342692691282,True,False,False,False,True,0.0,2.136597,0.0,0.0,0.0,0.0,1,0.8766984384506185,1.033238693976881,False,False,False,False,-0.2941360195228383,-0.25647252762759987,False,False,False,False,4874546,4902409.629596136,False,False,False,False,71708.13419955617,False,False,False,False
