date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_738,Gap_Up_aVWAP_180,Gap_Up_aVWAP_84,Gap_Up_aVWAP_44,Gap_Up_aVWAP_24,Gap_Down_aVWAP_732,Gap_Down_aVWAP_390,Gap_Down_aVWAP_342,Gap_Down_aVWAP_318,Gap_Down_aVWAP_300,Gap_Down_aVWAP_162,Gap_Down_aVWAP_138,Gap_Down_aVWAP_54,aVWAP_OB_bull_707,aVWAP_OB_bull_669,aVWAP_OB_bull_391,aVWAP_OB_bull_330,aVWAP_OB_bull_199,aVWAP_OB_bull_130,aVWAP_OB_bull_5,aVWAP_OB_bear_875,aVWAP_OB_bear_634,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,19.23,19.23,18.845,18.845,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29965440518632,-2.075745125428057,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-149.24883830837453,False,False,False,False,16.441997532873803,False,False,False,False
2025-04-21 16:00:00+00:00,18.845,18.845,18.845,18.845,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1300184028354,-8.14658712041549,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-148.84187957491136,False,False,False,False,16.18708284244165,False,False,False,False
2025-04-21 17:00:00+00:00,18.845,18.845,18.76,18.76,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.468558162124637,-12.807608951412504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-148.4412302791763,False,False,False,False,15.936120317752632,False,False,False,False
2025-04-21 18:00:00+00:00,18.76,18.76,18.76,18.76,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69425133498413,-15.873157829080682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-148.04679260042937,False,False,False,False,15.689048684919257,False,False,False,False
2025-04-21 19:00:00+00:00,18.76,18.785,18.76,18.785,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.411789815603377,-16.911071742298475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-147.65847023453122,False,False,False,False,15.445807620036787,False,False,False,False
2025-04-22 14:00:00+00:00,18.785,18.785,18.785,18.785,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55681546934954,-17.871123723666557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-147.27616837042996,False,False,False,False,15.20633773445482,False,False,False,False
2025-04-22 15:00:00+00:00,18.785,19.25,18.785,19.25,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4189511172282,-23.029191135791095,False,True,False,True,True,9.50069941073101,0,,,False,False,False,False,,,False,False,False,False,-123.0,-146.89979366701243,False,False,False,False,14.970580560277226,False,False,False,False
2025-04-22 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99370821581397,-15.494676182405783,False,True,False,True,True,9.50069941073101,0,,,False,False,False,False,,,False,False,False,False,-123.0,-146.52925423031456,False,False,False,False,14.73847853608688,False,False,False,False
2025-04-22 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.710212948204486,-10.59604152025382,False,True,True,False,True,9.50069941073101,0,,,False,False,False,False,,,False,False,False,False,-123.0,-146.16445959108486,False,False,False,False,14.509974992891735,False,False,False,False
2025-04-22 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5212161031315,-7.2373253470338454,False,True,True,False,True,9.50069941073101,0,,,False,False,False,False,,,False,False,False,False,-123.0,-145.80532068269594,False,False,False,False,14.285014140288762,False,False,False,False
2025-04-22 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06188487308284,-4.769845464363534,False,False,True,False,True,9.50069941073102,0,,,False,False,False,False,,,False,False,False,False,-123.0,-145.45174981939832,False,False,False,False,14.063541052842425,False,False,False,False
2025-04-23 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,19.459999999999997,19.171809779367916,,,,,,,,,,,,,,,19.04710100231303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.459999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7556640530504,-2.819015876754733,False,False,True,False,True,9.50069941073101,0,,,False,False,False,False,,,False,False,False,False,-123.0,-145.1036606749115,False,False,False,False,13.845501656674324,False,False,False,False
2025-04-23 15:00:00+00:00,19.25,19.46,19.25,19.345,20.0,,,,,19.36151515151515,19.174970708845922,,,,,,,,19.351666666666667,,,,,,,19.051726145279677,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.35363636363636,,0.0,0.0,0.0,0.0,1.0,19.345,19.25,0.0,62.10544280656349,0.823284459489642,False,False,True,False,True,11.820320901328959,0,,,False,False,False,False,,,False,False,False,False,-103.0,-144.45089074196716,False,False,False,False,13.940920235640615,False,False,False,False
2025-04-23 16:00:00+00:00,19.345,19.48,19.345,19.48,10.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.38045138888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62166818166625,5.526387443913109,True,False,True,False,True,14.906303466968101,0,,,False,False,False,False,,,False,False,False,False,-93.0,-143.65320251340952,False,False,False,False,13.87982069710355,False,False,False,False
2025-04-23 17:00:00+00:00,19.48,19.48,19.43,19.43,0.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.38045138888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51883560422888,6.897251023694849,True,False,True,False,True,13.276735507108256,0,,,False,False,False,False,,,False,False,False,False,-93.0,-142.86788154420938,False,False,False,False,13.664629678543806,False,False,False,False
2025-04-23 18:00:00+00:00,19.43,19.43,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.38045138888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48135971019911,7.584056464103703,True,False,True,False,True,12.789632572939773,0,,,False,False,False,False,,,False,False,False,False,-93.0,-142.09473609391156,False,False,False,False,13.452774954845452,False,False,False,False
2025-04-23 19:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.38045138888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45637578084595,8.416006325699747,True,False,True,False,True,12.789632572939773,0,,,False,False,False,False,,,False,False,False,False,-93.0,-141.33357739478117,False,False,False,False,13.244204800506763,False,False,False,False
2025-04-24 14:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.38045138888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43971982794383,9.307737181920764,True,False,True,False,True,12.789632572939773,0,,,False,False,False,False,,,False,False,False,False,-93.0,-140.58421960571482,False,False,False,False,13.038868291971774,False,False,False,False
2025-04-24 15:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.38045138888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42861585934241,10.202169680138937,True,False,True,False,True,12.789632572939773,0,,,False,False,False,False,,,False,False,False,False,-93.0,-139.84647976686654,False,False,False,False,12.836715295197017,False,False,False,False
2025-04-24 16:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,,19.384479166666665,19.17723577235772,,,,,,,,19.379444444444445,,,,,,,19.054614418487816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45736975204979297,19.38045138888889,0.07553759503393669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42121321360814,11.062627955763908,True,False,True,False,True,12.789632572939773,0,,,False,False,False,False,,,False,False,False,False,-93.0,-139.12017775497714,False,False,False,False,12.637696453411015,False,False,False,False
2025-04-24 17:00:00+00:00,19.415,19.62,19.415,19.6,122.0,,,,,19.51164502164502,19.212564304461935,,,,,,,,19.512324561403506,,,,,,,19.095902921555094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46333264955552506,19.51218865345181,0.18952117152208145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53850707522443,15.57796683120226,True,False,True,False,True,17.145379334911865,0,,,False,False,False,False,,,False,False,False,False,29.0,-136.51366337117904,False,False,False,False,14.333236043280612,False,False,False,False
2025-04-24 18:00:00+00:00,19.6,19.6,19.6,19.6,0.0,,,,,19.51164502164502,19.212564304461935,,,,,,,,19.512324561403506,,,,,,,19.095902921555094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.468935683943624,19.51218865345181,0.18725669543789697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28336964963529,18.54151356677903,True,False,True,False,True,17.145379334911865,0,,,False,False,False,False,,,False,False,False,False,29.0,-133.94756006309873,False,False,False,False,14.1110153294313,False,False,False,False
2025-04-24 19:00:00+00:00,19.6,19.61,19.565,19.6,6.0,,,,,19.514645833333333,19.214346917450357,,,,,,,,19.515337552742615,,,,,,,19.097947308132873,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47419161178228714,19.515199208860757,0.1788323307122911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11327803257586,20.558063217885987,True,False,True,False,True,17.145379334911865,0,,,False,False,False,False,,,False,False,False,False,29.0,-131.42124130243053,False,False,False,False,13.985263153781203,False,False,False,False
2025-04-25 14:00:00+00:00,19.5,19.585,19.5,19.585,100.0,,,,,19.530807692307693,19.239224806201545,,,,,,,,19.531356589147286,,,,,,,19.12744694533762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47352782769717144,19.53124680977937,0.11351643362131726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21734305899808,20.99338074588006,True,False,True,False,True,16.592916525237545,0,,,False,False,False,False,,,False,False,False,False,-71.0,-130.4844778713851,False,False,False,False,15.318824965350487,False,False,False,False
2025-04-25 15:00:00+00:00,19.585,19.585,19.55,19.55,0.0,,,,,19.530807692307693,19.239224806201545,,,,,,,,19.531356589147286,,,,,,,19.12744694533762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.471680215002944,19.53124680977937,0.03975827186331173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75892385620816,20.99338074588006,True,False,True,False,False,15.303817426262952,0,,,False,False,False,False,,,False,False,False,False,-71.0,-129.5622379043869,False,False,False,False,15.081323803096991,False,False,False,False
2025-04-25 16:00:00+00:00,19.55,19.55,19.55,19.55,0.0,,,,,19.530807692307693,19.239224806201545,,,,,,,,19.531356589147286,,,,,,,19.12744694533762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4633122329760172,19.53124680977937,0.0404763545744822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11997772101488,20.99338074588006,True,False,True,False,False,15.303817426262952,0,,,False,False,False,False,,,False,False,False,False,-71.0,-128.65429623145067,False,False,False,False,14.847504829405564,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.55,19.53,19.53,100.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45418945723460036,19.532758917856405,-0.006074376699984037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49086775428188,24.36045347249656,True,False,True,False,False,14.553890967456695,0,,,False,False,False,False,,,False,False,False,False,-171.0,-129.31081877049795,False,False,False,False,16.16769855298067,False,False,False,False
2025-04-25 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44403902717852983,19.532758917856405,-0.006213232818598635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73812777645988,22.56956493496324,True,False,True,False,False,14.553890967456695,0,,,False,False,False,False,,,False,False,False,False,-171.0,-129.95716266552898,False,False,False,False,15.917036559911203,False,False,False,False
2025-04-25 19:00:00+00:00,19.53,19.565,19.53,19.565,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4333065618895862,19.532758917856405,0.07440709414368725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1093756327802,22.56956493496324,True,False,True,False,False,15.454931368408872,0,,,False,False,False,False,,,False,False,False,False,-171.0,-130.59348572497814,False,False,False,False,15.670260799292425,False,False,False,False
2025-04-28 14:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4229494038276861,19.532758917856405,0.3008423253279583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29335247703469,22.56956493496324,True,False,True,False,True,17.81585026074922,0,,,False,False,False,False,,,False,False,False,False,-171.0,-131.21994331063738,False,False,False,False,15.427311019458433,False,False,False,False
2025-04-28 15:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4112536535613563,19.532758917856405,0.30939805893933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41600370653768,18.71198633002048,True,False,True,False,True,17.815850260749208,0,,,False,False,False,False,,,False,False,False,False,-171.0,-131.83668837558872,False,False,False,False,15.188127902877682,False,False,False,False
2025-04-28 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3981013497649573,19.532758917856405,0.3196198209795547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83110452620633,20.150495224411188,True,False,True,False,True,17.815850260749208,0,,,False,False,False,False,,,False,False,False,False,-171.0,-132.44387150154859,False,False,False,False,14.952653051670275,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3970417410602318,19.532758917856405,0.32047280924121296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.77450507265212,21.201761256106323,True,False,True,False,True,17.81585026074922,0,,,False,False,False,False,,,False,False,False,False,-171.0,-133.0416409356331,False,False,False,False,14.720828973349805,False,False,False,False
2025-04-28 18:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39119207972968856,19.532758917856405,0.3252649752814975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40343877028263,22.01974524719519,True,False,True,False,True,17.815850260749208,0,,,False,False,False,False,,,False,False,False,False,-171.0,-133.6301426265535,False,False,False,False,14.492599066786243,False,False,False,False
2025-04-28 19:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38129116821000514,19.532758917856405,0.3730510801269141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37731433508925,23.192573184257995,True,False,True,False,True,18.20917451151824,0,,,False,False,False,False,,,False,False,False,False,-171.0,-134.20952026025032,False,False,False,False,14.267907608386455,False,False,False,False
2025-04-29 14:00:00+00:00,19.675,19.675,19.675,19.675,0.0,,,,,19.532435185185186,19.25937669376693,,,,,,,,19.53283985102421,,,,,,,19.152173212487412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3701734193055405,19.532758917856405,0.3842552563888705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.026564711627,24.071617687419177,True,False,True,False,True,18.209174511518228,0,,,False,False,False,False,,,False,False,False,False,-171.0,-134.7799152949751,False,False,False,False,14.046699738488991,False,False,False,False
2025-04-29 15:00:00+00:00,19.675,19.68,19.675,19.68,8.0,,,,19.678333333333335,19.535606884057973,19.261635220125783,,,,,,,,19.53602003642987,,,,,,,19.15470434956905,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36536261143942,19.559670060518467,0.32934387842113433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66934232884515,24.95538366492282,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-135.21743598807626,False,False,False,False,13.95295245572172,False,False,False,False
2025-04-29 16:00:00+00:00,19.68,19.68,19.68,19.68,30.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3551586753617023,19.58483576396959,0.2679485048013886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09786074032391,25.64384113239332,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-135.6481734146177,False,False,False,False,14.201743890516733,False,False,False,False
2025-04-29 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3437475634639194,19.58483576396959,0.2768433762015555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38353968130976,26.20547395943251,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-136.07223274152284,False,False,False,False,13.981561814694768,False,False,False,False
2025-04-29 18:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3310044500394812,19.58483576396959,0.28750137957075506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57399230863365,26.680614439973255,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-136.48971750522014,False,False,False,False,13.764793414466942,False,False,False,False
2025-04-29 19:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31676862275224393,19.58483576396959,0.3004219142779216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70096072684959,27.092821357172795,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-136.90072963692214,False,False,False,False,13.551385764630245,False,False,False,False
2025-04-30 14:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30082824107889766,19.58483576396959,0.31634076537864464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78560633899355,27.455880622238936,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-137.30536948751248,False,False,False,False,13.341286760527451,False,False,False,False
2025-04-30 15:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2828953105951902,19.58483576396959,0.3363938265013712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84203674708951,27.778041756065676,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-137.70373585204715,False,False,False,False,13.134445105325474,False,False,False,False
2025-04-30 16:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26256187601921693,19.58483576396959,0.362444988104232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87965701915348,28.064527465031915,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-138.09592599387585,False,False,False,False,12.93081029749097,False,False,False,False
2025-04-30 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.263049476386133,19.58483576396959,0.3617731437363417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90473720052947,28.318978690052603,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-138.4820356683894,False,False,False,False,12.730332618460102,False,False,False,False
2025-04-30 18:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2602302687866734,19.58483576396959,0.3656924172353749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9214573214468,28.544254607229888,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-138.86215914639885,False,False,False,False,12.53296312049948,False,False,False,False
2025-04-30 19:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,19.269925143108757,,,,,,,,19.54692760942761,,,,,,,19.164012600905693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2580228532374295,19.58483576396959,0.36882095843983603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93260406872501,28.74285049795533,True,False,True,False,True,18.344426696089442,0,,,False,False,False,False,,,False,False,False,False,-163.0,-139.23638923715234,False,False,False,False,12.338653614755302,False,False,False,False
