date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_186,aVWAP_OB_bull_812,aVWAP_OB_bull_466,aVWAP_OB_bear_887,aVWAP_OB_bear_700,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06924639386321607,8.311265889830509,0.41495460725724526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99377002904241,49.93059145549172,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.3428279016526121,False,False,False,False,4101.0,3230.8712788788316,False,False,False,False,17.650302919825283,False,False,False,False
2025-02-19 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06970904784422052,8.311265889830509,0.4122005831108716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99385228801809,49.941046355978926,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.34282790168705646,False,False,False,False,4101.0,3244.361646648152,False,False,False,False,17.37665481254117,False,False,False,False
2025-02-19 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07010288449422593,8.311265889830509,0.40988484820275906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99390712733522,49.94984643921329,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.3428279017042787,False,False,False,False,4101.0,3257.642861428801,False,False,False,False,17.10724931157154,False,False,False,False
2025-02-19 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07042905829448885,8.311265889830509,0.40798657351549195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99394368687997,49.95723872643546,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.3428279017128898,False,False,False,False,4101.0,3270.7181659027733,False,False,False,False,16.842020640074306,False,False,False,False
2025-02-19 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07068850588929582,8.311265889830509,0.40648914286703686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9939680599098,49.96343652629365,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.34282790171719535,False,False,False,False,4101.0,3283.590752477924,False,False,False,False,16.580904041003386,False,False,False,False
2025-02-20 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07088195999158237,8.311265889830509,0.4053797351667996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99398430859635,49.96862340462634,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.34282790171934807,False,False,False,False,4101.0,3296.263764067414,False,False,False,False,16.323835761297907,False,False,False,False
2025-02-20 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07100995996626341,8.311265889830509,0.4046490123799932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99399514105406,49.97295679297059,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.34282790172042443,False,False,False,False,4101.0,3308.740294857066,False,False,False,False,16.070753036316543,False,False,False,False
2025-02-20 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07107285945666714,8.311265889830509,0.404290897948329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99400236269253,49.97657126213596,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.34282790172096267,False,False,False,False,4101.0,3321.0233910608326,False,False,False,False,15.821594074513184,False,False,False,False
2025-02-20 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07107083130974876,8.311265889830509,0.4043024351897499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99400717711818,49.97958147755851,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282790172150085,0.3428279017212318,False,False,False,False,4101.0,3333.1160516645405,False,False,False,False,15.576298042350189,False,False,False,False
2025-02-20 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07100386996175026,8.311265889830509,0.4046837191405256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401038673527,49.9820848508343,True,False,True,False,True,20.0,0,1.8333333333333297,0.16666666666667038,False,False,False,False,0.34282786459585224,0.342827883158542,False,False,False,False,4101.0,3345.0212291581133,False,False,False,False,15.334805049445535,False,False,False,False
2025-02-20 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07087179136162917,8.311265889830509,0.4054378987384864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401252648,49.98416390278217,True,False,True,False,True,20.0,0,1.9999999999999911,0.20000000000000356,False,False,False,False,0.3428278187347632,0.3428278509466526,False,False,False,False,4101.0,3356.741830256437,False,False,False,False,15.097056133950256,False,False,False,False
2025-02-21 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0706742304297841,8.311265889830509,0.40657124944627604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401395297649,49.98588835538692,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.3428278348407079,False,False,False,False,4101.0,3368.28071660905,False,False,False,False,14.862993248152577,False,False,False,False
2025-02-21 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07041063596966667,8.311265889830509,0.4080933196210609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401490397415,49.987316971897684,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.34282782678773555,False,False,False,False,4101.0,3379.640705498832,False,False,False,False,14.63255924430525,False,False,False,False
2025-02-21 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07032338429266285,8.311265889830509,0.4085996494410651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401553797259,49.988499165707736,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.34282782276124935,False,False,False,False,4101.0,3390.824570529858,False,False,False,False,14.40569786067261,False,False,False,False
2025-02-21 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07018206695814531,8.311265889830509,0.40942239826917026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401596063821,49.98947639927681,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.3428278207480063,False,False,False,False,4101.0,3401.835042304589,False,False,False,False,14.182353707793965,False,False,False,False
2025-02-21 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06998635645670565,8.311265889830509,0.41056731089103904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9940162424153,49.99028339430886,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.34282781974138476,False,False,False,False,4101.0,3412.6748090905644,False,False,False,False,13.96247225495995,False,False,False,False
2025-02-21 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06973579483361438,8.311265889830509,0.412042484609938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401643026668,49.99094917378254,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.342827819238074,False,False,False,False,4101.0,3423.346517476757,False,False,False,False,13.745999816898555,False,False,False,False
2025-02-24 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06942978824316168,8.311265889830509,0.4138585309933081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401655550095,49.99149795539101,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.34282781898641856,False,False,False,False,4101.0,3433.852773019753,False,False,False,False,13.53288354066757,False,False,False,False
2025-02-24 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06906759973625849,8.311265889830509,0.416028793228886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401663899046,49.99194991461546,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.3428278188605909,False,False,False,False,4101.0,3444.1961408799116,False,False,False,False,13.323071392750242,False,False,False,False
2025-02-24 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06864834007162288,8.311265889830509,0.4185696280421666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401669465013,49.992321834154524,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.3428278187347632,0.34282781879767704,False,False,False,False,4101.0,3454.379146447665,False,False,False,False,13.116512146351013,False,False,False,False
2025-02-24 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06817095627372242,8.311265889830509,0.42150076425680655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401673175657,49.99262765485297,True,False,True,False,True,20.0,0,1.7999999999999965,0.20000000000000356,False,False,False,False,0.342827791504745,0.34282780515121103,False,False,False,False,4101.0,3464.4042759601043,False,False,False,False,12.913155368888207,False,False,False,False
2025-02-24 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06763421757795227,8.311265889830509,0.42484575409442205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9940167564942,49.992878941691856,True,False,True,False,True,20.0,0,1.9142857142857115,0.22857142857143292,False,False,False,False,0.342827791504745,0.34282779832797805,False,False,False,False,4101.0,3474.2739771080096,False,False,False,False,12.712951409680638,False,False,False,False
2025-02-24 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06703669829961215,8.311265889830509,0.4286325385696627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401677298596,49.99308527687133,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.3428277949163615,False,False,False,False,4101.0,3483.9906596334667,False,False,False,False,12.515851387825125,False,False,False,False
2025-02-25 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0663767570303648,8.311265889830509,0.43289415534938835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401678398046,49.9932545905711,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.34282779321055323,False,False,False,False,4101.0,3493.5566959182192,False,False,False,False,12.321807180261944,False,False,False,False
2025-02-25 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06565251139329221,8.311265889830509,0.4376696269447986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401679131013,49.993393438635565,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.34282779235764915,False,False,False,False,4101.0,3502.974421562898,False,False,False,False,12.130771410025325,False,False,False,False
2025-02-25 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06486180736032622,8.311265889830509,0.4430050801678251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401679619658,49.9935072352106,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.34282779193119706,False,False,False,False,4101.0,3512.2461359572717,False,False,False,False,11.942697434676095,False,False,False,False
2025-02-25 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06400218183213127,8.311265889830509,0.4489551660106975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9940167994542,49.99360044726261,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.34282779171797106,False,False,False,False,4101.0,3521.3741028416553,False,False,False,False,11.757539334913675,False,False,False,False
2025-02-25 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06307081676910285,8.311265889830509,0.45558487493010585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99401680162596,49.99367675693327,True,False,True,False,True,20.0,0,1.7714285714285671,0.22857142857143292,False,False,False,False,0.342827791504745,0.342827791611358,False,False,False,False,4101.0,3530.3605508596142,False,False,False,False,11.575251903364626,False,False,False,False
2025-02-25 20:00:00+00:00,8.34,8.35,8.34,8.35,45.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06216093614140396,8.346666666666666,0.05362424603373369,0.0,0.0,0.0,0.0,1.0,0.0,8.35,275.0,99.99594005610552,49.99547012455187,True,False,True,False,True,20.0,0,1.7297297297297267,0.21621621621622064,False,False,False,False,0.3428278055323298,0.34282779857184387,False,False,False,False,4146.0,3539.9053485207055,False,False,False,False,12.09346505214967,False,True,False,False
2025-02-26 15:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061166807815775395,8.346666666666666,0.05449578705126021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99722222575858,49.99655974691075,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.34282780865330353,False,False,False,False,4146.0,3549.30216482271,False,False,False,False,11.905969469945799,False,True,False,False
2025-02-26 16:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06008425015851196,8.346666666666666,0.055477655534353555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99807700552728,49.99723231758823,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.34282781369403337,False,False,False,False,4146.0,3558.553294050265,False,False,False,False,11.72138079599315,False,True,False,False
2025-02-26 17:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05890838818191876,8.346666666666666,0.0565850371434366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99864685870642,49.997662359148634,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.3428278162143983,False,False,False,False,4146.0,3567.6609949177023,False,False,False,False,11.539653961946744,False,True,False,False
2025-02-26 18:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05763351127265235,8.346666666666666,0.05783672137490524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99902676082584,49.99795417160243,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.34282781747458074,False,False,False,False,4146.0,3576.6274911205282,False,False,False,False,11.360744598195632,False,True,False,False
2025-02-26 19:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056252887813699054,8.346666666666666,0.05925621710965922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99928002890545,49.99816863905701,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.342827818104672,False,False,False,False,4146.0,3585.454971878349,False,False,False,False,11.184609023029807,False,True,False,False
2025-02-26 20:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05475851984384369,8.346666666666666,0.060873327891981174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99944887429186,49.99834022309871,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.3428278184197176,False,False,False,False,4146.0,3594.1455924693823,False,False,False,False,11.011204231975082,False,True,False,False
2025-02-27 15:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05314081243205622,8.346666666666666,0.06272642778270891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99956143788279,49.99848762911765,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.34282781857724043,False,False,False,False,4146.0,3602.7014747566786,False,False,False,False,10.840487887293298,False,True,False,False
2025-02-27 16:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05138811865335877,8.346666666666666,0.06486583709785189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99963648027676,49.99862041877675,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.3428278186560018,False,False,False,False,4146.0,3611.124707706187,False,False,False,False,10.672418307645339,False,True,False,False
2025-02-27 17:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0494860977837889,8.346666666666666,0.0673589853032586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99968650853941,49.99874304492283,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,False,False,False,0.3428278187347632,0.3428278186953825,False,False,False,False,4146.0,3619.4173478967887,False,False,False,False,10.506954457914404,False,True,False,False
2025-02-27 18:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04741678343523624,8.346666666666666,0.0702985966537915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99971986071449,49.99885726307046,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,True,False,False,0.3428278187347632,0.34282781871507284,False,True,False,False,4146.0,3627.5814200224195,False,False,False,False,10.344055939187049,False,True,False,False
2025-02-27 19:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.346666666666666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04515718294096539,8.346666666666666,0.07381623733463549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99974209549788,49.998963532503694,True,False,True,False,True,20.0,0,1.7837837837837793,0.21621621621622064,False,True,False,False,0.3428278187347632,0.342827818724918,False,True,False,False,4146.0,3635.6189173864127,False,False,False,False,10.183682978889575,False,True,False,False
2025-02-27 20:00:00+00:00,8.35,8.35,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04258515581148042,8.346666666666666,-0.6261962920768863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25250468853076,22.32792206752599,False,True,True,False,False,17.86120988373387,0,1.534883720930234,0.32558139534883873,True,True,False,False,0.27876789026999244,0.31079785449745523,False,False,False,False,4146.0,3643.5318023881737,True,False,False,False,10.025796421077333,False,False,False,False
2025-02-28 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039776741812039954,8.346666666666666,-0.6704085214589853,0.0,0.0,0.0,0.0,0.0,-1.0,8.32,313.0,48.75434641721934,5.724331770426559,False,True,False,True,False,17.86120988373386,0,1.534883720930234,0.4651162790697661,True,False,False,False,0.21686613298755533,0.26383199374250527,False,False,False,False,4146.0,3651.3220070023103,True,False,False,False,9.870357716874583,False,False,False,False
2025-02-28 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.346666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0366776805734043,8.346666666666666,-0.7270543352188422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08890756967838,-4.360839102992905,False,True,False,True,False,17.86120988373387,0,1.6500000000000061,0.4249999999999969,True,False,False,False,0.21686613298755533,0.2403490633650303,False,False,False,False,4146.0,3658.9914332503363,True,False,False,False,9.717328915062573,False,False,False,False
