date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_588,aVWAP_OB_bull_559,aVWAP_OB_bull_493,aVWAP_OB_bull_490,aVWAP_OB_bull_440,aVWAP_OB_bull_178,aVWAP_OB_bear_865,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_253,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 16:00:00+00:00,1.455,1.465,1.43,1.445,8246.0,,,,,,,,,,,,1.6128636011806035,,,,,1.5664661596017686,1.6201431140172102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07899726303845957,1.61065967480739,-2.0970305607516946,42.37275800446383,-0.9523297596609055,False,True,False,True,False,0.0,1.5785999999999998,,0.0,0.0,0.0,0.0,0,0.9164179104477611,0.9776119402985074,False,False,False,False,-0.34282825441539394,-0.16543064191944615,False,False,False,False,-36766.0,-13555.052063783516,False,False,False,False,1979.2894476692104,False,False,False,False
2025-02-11 17:00:00+00:00,1.445,1.445,1.42,1.435,1728.0,,,,,,,,,,,,1.60528170849932,,,,,1.5565883784170604,1.589136311945152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08042135658265531,1.6070446975455015,-2.139291164140929,37.06621248849963,-5.2401503842448065,False,True,False,True,False,0.0,1.5769,,0.0,0.0,0.0,0.0,0,0.9111111111111112,0.9807407407407408,False,False,False,False,-0.34282825441539394,-0.25412944816742006,False,False,False,False,-38494.0,-13941.702419383771,False,False,False,False,1975.3934872402303,False,False,False,False
2025-02-11 18:00:00+00:00,1.435,1.44,1.42,1.435,5000.0,,,,,,,,,,,,1.586376396541586,,,,,1.5345096029221164,1.574341110701416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08164232032756341,1.5976402150008195,-1.9921067204885679,33.52851547785683,-8.079839248430147,False,True,False,True,False,0.0,1.5747,,0.0,0.0,0.0,0.0,0,0.9225037257824142,0.9821162444113264,False,False,False,False,-0.34282825441539394,-0.298478851291407,False,False,False,False,-38494.0,-14322.358195827434,False,False,False,False,2022.2866114690637,False,False,False,False
2025-02-11 19:00:00+00:00,1.44,1.44,1.425,1.425,741.0,,,,,,,,,,,,1.5838929015388574,,,,,1.5318420538964097,1.572392749617399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.083059459869866,1.596355285228538,-2.0630435774204425,30.895824986219903,-10.338201288119137,False,True,False,True,False,0.0,1.5725,,0.0,0.0,0.0,0.0,0,0.9250374812593704,0.9790104947526236,False,False,False,False,-0.33610983266471367,-0.31729434197806033,False,False,False,False,-39235.0,-14708.600704419256,False,False,False,False,2002.4217027641168,False,False,False,False
2025-02-11 20:00:00+00:00,1.42,1.45,1.42,1.44,5386.0,,,,,,,,,,,,1.56865655342915,,,,,1.516947826171175,1.5608219705928967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08414230759806826,1.5881370077112453,-1.760553185905806,30.376805948615733,-10.916387161742641,False,True,False,True,False,0.0,1.5704,,0.0,0.0,0.0,0.0,0,0.9179104477611938,0.9761194029850746,False,False,False,False,-0.32942053346404077,-0.3233574377210505,False,False,False,False,-33849.0,-15005.351081094925,False,False,False,False,2054.880281015836,False,False,False,False
2025-02-12 15:00:00+00:00,1.34,1.345,1.295,1.33,6822.0,,,,,,,,,,,,1.540225965186469,,,,,1.4849189682905342,1.4988217637598074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08808523717972848,1.5560942037798835,-2.5667661349263606,27.180332649855124,-14.17935218126523,False,True,False,True,False,0.0,1.5659,,0.0,0.0,0.0,0.0,0,0.8979885057471265,0.9827586206896551,False,False,False,False,-0.34282825441539394,-0.3330928460682222,False,False,False,False,-40671.0,-15403.268118597329,False,False,False,False,2128.7891138683035,False,False,False,False
2025-02-12 16:00:00+00:00,1.335,1.345,1.315,1.345,8845.0,,,,,,,,,,,,1.5134175638621004,,,,,1.4584427827915767,1.478104621347656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09125836997278718,1.54057360764104,-2.1430758373106933,26.179461479881688,-15.468303542284175,False,True,False,True,False,0.0,1.5617,,0.0,0.0,0.0,0.0,0,0.9042857142857144,0.9814285714285715,False,False,False,False,-0.323709431060766,-0.3284011385644941,False,False,False,False,-31826.0,-15657.88411675861,False,False,False,False,2232.916414428485,False,False,False,False
2025-02-12 17:00:00+00:00,1.345,1.345,1.34,1.345,2418.0,,,,,,,,,,,,1.5075531758140952,,,,,1.453141372392163,1.473793364422391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09426061246917018,1.5369603274174592,-2.036485042787556,25.51221403323273,-16.587286965650726,False,True,False,True,False,0.0,1.5581,,0.0,0.0,0.0,0.0,0,0.9193083573487032,0.9812680115273776,False,False,False,False,-0.3001267277820292,-0.3142639331732616,False,False,False,False,-31826.0,-15908.552580064677,False,False,False,False,2235.7859273830823,False,False,False,False
2025-02-12 18:00:00+00:00,1.345,1.345,1.32,1.325,7065.0,,,,,,,,,,,,1.491303037369053,,,,,1.4385360742245428,1.4609882911079066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.097710272219953,1.5262536375562323,-2.0596978494051847,24.52450762666637,-18.081353716704378,False,True,False,True,False,0.0,1.5539,,0.0,0.0,0.0,0.0,0,0.9165467625899281,0.9784172661870505,False,False,False,False,-0.31896573513034243,-0.316614834151802,False,False,False,False,-38891.0,-16264.869594327241,False,False,False,False,2310.657463392647,False,False,False,False
2025-02-12 19:00:00+00:00,1.325,1.33,1.32,1.325,1976.0,,,,,,,,,,,,1.4871522883247024,,,,,1.4348906997275617,1.4576725786724947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10095570342508677,1.5233953641267692,-1.965172421130092,23.86603668895546,-19.293813727381227,False,True,False,True,False,0.0,1.5494999999999999,,0.0,0.0,0.0,0.0,0,0.922077922077922,0.9769119769119771,False,False,False,False,-0.3332394692217564,-0.3249271516867792,False,False,False,False,-38891.0,-16615.662313795034,False,False,False,False,2305.4689755881095,False,False,False,False
2025-02-12 20:00:00+00:00,1.325,1.35,1.325,1.345,2084.0,,,,,,,,,,,,1.4833781311279035,,,,,1.4317827075507776,1.4548687269535354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10347816064141145,1.5207698532234275,-1.6986178738964297,25.455134775725654,-19.293813727381227,False,True,False,True,False,0.0,1.5460999999999998,,0.0,0.0,0.0,0.0,0,0.9207492795389048,0.974063400576369,False,False,False,False,-0.309519612765975,-0.31722338222637714,False,False,False,False,-36807.0,-16928.706308929995,False,False,False,False,2302.0353480596114,False,False,False,False
2025-02-13 15:00:00+00:00,1.325,1.35,1.325,1.325,3921.0,,,,,,,,,,,,1.4764708736914198,,,,,1.4260679566135686,1.4495570745217106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10640048431780323,1.5158225502864473,-1.7934368580173687,25.73952952414391,-19.293813727381227,False,True,False,True,False,0.0,1.5425,,0.0,0.0,0.0,0.0,0,0.920863309352518,0.9741007194244603,False,False,False,False,-0.309519612765975,-0.3133714974961761,False,False,False,False,-40728.0,-17297.687606465963,False,False,False,False,2327.1355752214777,False,False,False,False
2025-02-13 16:00:00+00:00,1.325,1.345,1.325,1.345,2356.0,,,,,,,,,,,,1.472752739029601,,,,,1.423111004615854,1.4467641728972185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10868924211416409,1.5130887606462626,-1.5465077994536662,27.985202280405968,-19.293813727381227,False,True,False,True,True,0.0,1.5392,1.5707499999999999,0.0,0.0,0.0,0.0,0,0.9235209235209234,0.9754689754689755,False,False,False,False,-0.31423588611673403,-0.31380369180645507,False,False,False,False,-38372.0,-17624.42113194711,False,False,False,False,2327.58308568316,False,False,False,False
2025-02-13 17:00:00+00:00,1.345,1.375,1.345,1.355,2722.0,,,,,,,,,,,,1.4693018883952151,,,,,1.420683157546884,1.4239698936898566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11064992275372557,1.4988883616784179,-1.300392789235573,30.494401994903598,-19.293813727381227,False,True,False,True,True,0.0,1.537,1.5695499999999998,0.0,0.0,0.0,0.0,0,0.9205202312138727,0.9754335260115607,False,False,False,False,-0.26764118216509336,-0.2907224369857742,False,False,False,False,-35650.0,-17903.88747098669,False,False,False,False,2333.6980766028005,False,False,False,False
2025-02-13 18:00:00+00:00,1.355,1.355,1.335,1.335,1267.0,,,,,,,,,,,,1.467534910402098,,,,,1.4193283080490255,1.4222261286511708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11296774633368474,1.4972810903938563,-1.4365258727434425,31.07958995168905,-23.951897173589693,False,True,False,True,True,0.0,1.5348,1.56825,0.0,0.0,0.0,0.0,0,0.9191919191919191,0.9754689754689755,False,False,False,False,-0.29544959306042945,-0.29308601502310183,False,False,False,False,-36917.0,-18198.664409421006,False,False,False,False,2317.160121926788,False,False,False,False
2025-02-13 19:00:00+00:00,1.335,1.345,1.335,1.345,224.0,,,,,,,,,,,,1.4672275934484362,,,,,1.4190935952615458,1.4219623290453727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11495404487199423,1.497020009308509,-1.322441585050698,32.57949533382306,-22.224228448264235,False,True,False,True,True,0.0,1.5326000000000002,1.5669,0.0,0.0,0.0,0.0,0,0.9191919191919191,0.9769119769119768,False,False,False,False,-0.3048166477949743,-0.29895133140903807,False,False,False,False,-36693.0,-18485.398294546263,False,False,False,False,2284.7080270131946,False,False,False,False
2025-02-13 20:00:00+00:00,1.345,1.35,1.335,1.345,9447.0,,,,,,,,,,,,1.4556610601074536,,,,,1.410528816236657,1.4141610350527691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11686205003652285,1.4879195113907415,-1.2229762471741252,33.579432255245734,-20.98636772805781,False,True,False,True,True,0.0,1.5306,1.5655999999999997,0.0,0.0,0.0,0.0,0,0.9193083573487032,0.9755043227665706,False,False,False,False,-0.3001267277820292,-0.29953902959553363,False,False,False,False,-36693.0,-18767.686693080428,False,False,False,False,2395.751313416091,False,False,False,False
2025-02-14 15:00:00+00:00,1.315,1.32,1.29,1.295,5571.0,,,,,,,,,,,,1.4476254035455811,,,,,1.4037248555561788,1.4066595452843162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.119829082484216,1.4809241751067497,-1.5515780581165666,31.432822347611335,-20.98636772805781,False,True,False,True,False,0.0,1.5275,1.5641,0.0,0.0,0.0,0.0,0,0.9098712446351933,0.9814020028612306,False,False,False,False,-0.34282825441539394,-0.3211836420054638,False,False,False,False,-42264.0,-19131.97062031949,False,False,False,False,2444.979975223593,False,False,False,False
2025-02-14 16:00:00+00:00,1.295,1.305,1.285,1.285,8703.0,,,,,,,,,,,,1.435870249281889,,,,,1.3937569247122796,1.3963084511015733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12283226679405457,1.470797939358494,-1.5126150824034719,29.54338269326254,-20.98636772805781,False,True,False,True,False,0.0,1.5242000000000002,1.562675,0.0,0.0,0.0,0.0,0,0.9084406294706722,0.9828326180257511,False,False,False,False,-0.34282825441539394,-0.33200594821042884,False,False,False,False,-50967.0,-19625.53696729128,False,False,False,False,2542.003541499196,False,False,False,False
2025-02-14 17:00:00+00:00,1.285,1.285,1.275,1.285,3629.0,,,,,,,,,,,,1.431171399622707,,,,,1.3897479804599855,1.3922139156633258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12574097499539613,1.4667185717354896,-1.4451818251142325,28.28375625703001,-17.42787907000833,False,True,False,True,False,0.0,1.5202,1.5611,0.0,0.0,0.0,0.0,0,0.909090909090909,0.9898989898989898,False,False,False,False,-0.34282825441539394,-0.33741710131291136,False,False,False,False,-50967.0,-20111.45112283715,False,False,False,False,2558.8561997705265,False,False,False,False
2025-02-14 18:00:00+00:00,1.285,1.295,1.285,1.29,4304.0,,,,,,,,,,,,1.4262474810504762,,,,,1.3856890672616629,1.3882252217146447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12839182006443983,1.4624414196278286,-1.343087274105782,28.212763372973544,-17.72177745595691,False,True,False,True,False,0.0,1.5163,1.5595750000000002,0.0,0.0,0.0,0.0,0,0.9028985507246376,0.9913043478260871,False,False,False,False,-0.3254989367571143,-0.3314580190350128,False,False,False,False,-46663.0,-20523.103043413314,False,False,False,False,2585.91269279734,False,False,False,False
2025-02-14 19:00:00+00:00,1.29,1.295,1.275,1.285,5237.0,,,,,,,,,,,,1.420497000557132,,,,,1.3809388812818297,1.3835468602688885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13103974364449306,1.4573793654132214,-1.3154739212622517,27.849450479161256,-18.354036948441703,False,True,False,True,False,0.0,1.5123000000000002,1.5581249999999998,0.0,0.0,0.0,0.0,0,0.8971014492753622,0.992753623188406,False,False,False,False,-0.3341394029316181,-0.3327987109833155,False,False,False,False,-51900.0,-21009.566562120082,False,False,False,False,2627.0148215911795,False,False,False,False
2025-02-14 20:00:00+00:00,1.28,1.285,1.27,1.27,20098.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13391630437171054,1.4260808940293273,-1.1655107625737238,26.682235615845325,-19.728516651472326,False,True,False,True,False,0.0,1.5078,1.55655,0.0,0.0,0.0,0.0,0,0.895500725689405,0.995645863570392,False,False,False,False,-0.34282825441539394,-0.33781348269935474,False,False,False,False,-71998.0,-21800.084909994188,False,False,False,False,2897.882808853332,False,False,False,False
2025-02-17 15:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13665956914112484,1.4260808940293273,-1.1421146357350687,25.904092373634708,-20.705064976186577,False,True,False,True,False,0.0,1.5031,1.5549250000000001,0.0,0.0,0.0,0.0,0,0.8948905109489051,1.0,False,False,False,False,-0.34282825441539394,-0.3403208685573743,False,False,False,False,-71998.0,-22578.34715945164,False,False,False,False,2852.9543932121946,False,False,False,False
2025-02-17 16:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13927741453013207,1.4260808940293273,-1.1206475547803898,25.385330212160962,-21.434563880322422,False,True,False,True,False,0.0,1.4984,1.5532499999999998,0.0,0.0,0.0,0.0,0,0.8955882352941176,1.0,False,False,False,False,-0.34282825441539394,-0.3415745614863841,False,False,False,False,-71998.0,-23344.54332752216,False,False,False,False,2808.7225421546414,False,False,False,False
2025-02-17 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14178002883543445,1.4260808940293273,-1.1008665699348386,25.039488771178465,-22.00789692881108,False,True,False,True,False,0.0,1.4903,1.551575,0.0,0.0,0.0,0.0,0,0.8916913946587537,1.0059347181008904,False,False,False,False,-0.34282825441539394,-0.34220140795088905,False,False,False,False,-71998.0,-24098.860485234993,False,False,False,False,2765.176456229763,False,False,False,False
2025-02-17 18:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1441431658187522,1.4260808940293273,-1.0828185515613395,24.808927810523468,-22.479100994204938,False,True,False,True,False,0.0,1.4831999999999999,1.5499,0.0,0.0,0.0,0.0,0,0.8997005988023951,0.9985029940119761,False,False,False,False,-0.34282825441539394,-0.3425148311831415,False,False,False,False,-71998.0,-24841.482803293366,False,False,False,False,2722.3055034199992,False,False,False,False
2025-02-17 19:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14629277691183737,1.4260808940293273,-1.0669077265748304,24.655220503420136,-22.87992800544167,False,True,False,True,False,0.0,1.4763,1.548225,0.0,0.0,0.0,0.0,0,0.8993993993993994,0.9924924924924926,False,False,False,False,-0.34282825441539394,-0.3426715427992677,False,False,False,False,-71998.0,-25572.591597040755,False,False,False,False,2680.0992165452703,False,False,False,False
2025-02-17 20:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,1.4008362748459768,,,,,1.3646988950416714,1.346309257235491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1483685452689527,1.4260808940293273,-1.0519810229748772,24.552748965351245,-23.228903059994575,False,True,False,True,False,0.0,1.4698000000000002,1.54655,0.0,0.0,0.0,0.0,0,0.8990963855421686,0.9924698795180723,False,False,False,False,-0.34282825441539394,-0.34274989860733085,False,False,False,False,-71998.0,-26292.365370730044,False,False,False,False,2638.547290707359,False,False,False,False
2025-02-18 15:00:00+00:00,1.31,1.335,1.295,1.335,1100.0,,,,,,,,,,,,1.4002550506230271,,,,,1.3643408519028388,1.3132276577741573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14922170457784337,1.3650279593573735,-0.2012305076015876,37.163112624987946,-16.069775546093965,False,False,False,True,True,0.0,1.4638,1.5452000000000001,0.0,0.0,0.0,0.0,0,0.900445765230312,0.9836552748885586,False,False,False,False,-0.2679584550645624,-0.3053541768359466,False,False,False,False,-70898.0,-26983.925597540427,False,False,False,False,2614.693844339803,False,False,False,False
2025-02-18 16:00:00+00:00,1.335,1.375,1.325,1.355,7500.0,,,,,,,,,,,,1.3979388621586064,,,,,1.3636604488473416,1.341933549106142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14970992974102657,1.36750544495532,-0.08353116574800525,47.42874224999531,-7.350699082457808,True,False,False,False,True,0.0,1.4585,1.5439500000000002,0.0,0.0,0.0,0.0,0,0.9102941176470587,0.9705882352941175,False,False,False,False,-0.21172886765998902,-0.25854152224796784,False,False,False,False,-63398.0,-27548.484890601816,False,False,False,False,2690.4350250477128,False,False,False,False
2025-02-18 17:00:00+00:00,1.355,1.365,1.355,1.365,2180.0,,,,,,,,,,,,1.3974431446548765,,,,,1.3636298154856719,1.3448859749002298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.150042276324657,1.368899721716435,-0.025990819467420188,55.094496013353854,-1.2501370654145703,True,False,True,False,True,0.0,1.4516999999999998,1.54235,0.0,0.0,0.0,0.0,0,0.9164222873900293,0.9721407624633431,False,False,False,False,-0.1959170711371754,-0.22722929669257164,False,False,False,False,-61218.0,-28070.492876794036,False,False,False,False,2682.5213037291437,False,False,False,False
2025-02-18 18:00:00+00:00,1.365,1.365,1.34,1.355,3336.0,,,,,,,,,,,,1.396539544813498,,,,,1.3633932875184203,1.345979709578927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15060771787888136,1.369218325629782,-0.09440635466780302,58.33431341016099,0.9177611972207913,True,False,True,False,True,0.0,1.4450999999999998,1.54065,0.0,0.0,0.0,0.0,0,0.9126637554585152,0.9723435225618631,False,False,False,False,-0.20776642496787429,-0.21749786083022296,False,False,False,False,-64554.0,-28636.128646146066,False,False,False,False,2692.6527563845057,False,False,False,False
2025-02-18 19:00:00+00:00,1.355,1.355,1.345,1.355,1300.0,,,,,,,,,,,,1.3961841680424492,,,,,1.3632892443910587,1.3461879410070985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1510860980004747,1.3692258102198258,-0.0941569767708286,60.49419167469908,2.4722854779527523,True,False,True,False,True,0.0,1.4379000000000002,1.5391,0.0,0.0,0.0,0.0,0,0.9143686502177067,0.9753265602322206,False,False,False,False,-0.21172886765998902,-0.214613364245106,False,False,False,False,-64554.0,-29192.994868686434,False,False,False,False,2671.061240781645,False,False,False,False
2025-02-18 20:00:00+00:00,1.355,1.365,1.35,1.355,3080.0,,,,,,,,,,,,1.3954563403078013,,,,,1.3631528990254143,1.347410729421192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15146289647636166,1.369660850335394,-0.09679499518670612,61.93411051772448,3.701662134909533,True,False,True,False,True,0.0,1.4310999999999998,1.537725,0.0,0.0,0.0,0.0,0,0.9161849710982659,0.9725433526011561,False,False,False,False,-0.1998606652190589,-0.20723701473208245,False,False,False,False,-64554.0,-29741.227506381216,False,False,False,False,2677.40137658348,False,False,False,False
2025-02-19 15:00:00+00:00,1.325,1.325,1.32,1.325,576.0,,,,,,,,,,,,1.3952087740730807,,,,,1.3630001731278882,1.3466544823913174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15230250836428827,1.369185139551468,-0.290114325929438,57.407674073921065,3.701662134909533,True,False,True,False,False,0.0,1.4241,1.5361500000000001,0.0,0.0,0.0,0.0,0,0.9141630901287554,0.9756795422031473,False,False,False,False,-0.25578068135271465,-0.23150884804239855,False,False,False,False,-65130.0,-30289.890645817166,False,False,False,False,2644.82151027986,False,False,False,False
2025-02-19 16:00:00+00:00,1.325,1.325,1.315,1.325,3207.0,,,,,,,,,,,,1.3938296337878822,,,,,1.3621359650552531,1.342947033025919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1531339283111357,1.3667802440040515,-0.2728346648246557,54.39004977805212,3.701662134909533,True,False,True,False,False,0.0,1.4173,1.5344749999999998,0.0,0.0,0.0,0.0,0,0.912981455064194,0.9757489300998573,False,False,False,False,-0.25983152816063954,-0.24567018810151903,False,False,False,False,-65130.0,-30830.04737999054,False,False,False,False,2653.5374558569165,False,False,False,False
