date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_737,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_410,aVWAP_valley_388,aVWAP_OB_bull_388,aVWAP_OB_bear_790,aVWAP_OB_bear_257,aVWAP_OB_bear_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,1.165,1.17,1.16,1.165,6074.0,,1.1867020083869653,1.1825196149022856,1.1949054749419545,1.1952614632509624,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1984588848034785,1.1988104821863,1.2010117861088336,1.2014394013194818,1.197763501022095,1.173333316333339,1.1667987863041913,1.156906884208386,1.1546828469007555,1.1558442543748175,1.1568416647579458,1.1531969510718956,1.149741336889397,1.1418235436917024,1.1286856665196185,1.1278960612865256,1.108832442634358,1.1088794730072136,1.109454719729441,1.1096257528736113,1.1114728804336875,1.1114932940304603,1.1151182186682114,1.1203970760538677,1.137316612097127,1.1412551855970747,1.1427926183232069,1.1428451831406268,1.149639438199177,1.1556704559872635,1.1617482467149196,1.1796173840715327,1.1751499513489605,1.1861651775863182,1.198047402535241,1.1982154587311376,1.1854601475825035,1.1749876180046528,1.170134588431745,1.163542268923917,1.159053957609803,1.1559387479753964,1.1557410219104671,1.1552781594656347,1.1493970475334239,1.1452482130548802,1.140888731291897,1.1364450235004255,1.132062425821484,1.1243053640574783,1.1243053640574783,1.1949054749419545,1.1151182186682114,1.137316612097127,1.1844755894476364,1.1624041415493103,"rgba(239, 83, 80, 0.5)",0.03216651496020205,1.193842772684842,-0.8966707372722093,48.2803173866256,-4.099739976332074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515418502202643,0.9647577092511015,False,False,False,False,-0.14773224523476963,-0.13922515683444467,False,False,False,False,125517.0,210011.2775807239,False,False,False,False,13690.76748285794,False,False,False,False
2025-07-24 18:00:00+00:00,1.165,1.165,1.15,1.15,7751.0,,1.184413025927651,1.1821409326191843,1.1945102303685797,1.194864746901527,1.198113643553546,1.198113643553546,1.198113643553546,1.198113643553546,1.198113643553546,1.198113643553546,1.198113643553546,1.198113643553546,1.198113643553546,1.198465770241472,1.20068150639684,1.2011109346887439,1.197533363050066,1.1732816965447928,1.1667691385752732,1.1569026296695235,1.1546835130381998,1.1558425709764233,1.1568382003952802,1.1532000478330477,1.1497500053699634,1.1418439582796147,1.128723370514355,1.1279346866378033,1.1088908187634214,1.1089376912582243,1.1095105236598501,1.1096812073860145,1.111522133309704,1.1115424952849242,1.1151612751648572,1.1204332483446888,1.1373334078086008,1.1412680670811526,1.142803977957547,1.1428564914738173,1.14964428488192,1.1556698625718478,1.161742377636601,1.1788726634298146,1.1746120891533736,1.1857771647177249,1.1976928003786274,1.1979515106719019,1.185352469144811,1.1749270142568184,1.1700947711930234,1.163521842337157,1.1590446890198285,1.1559370568595664,1.1557396904595665,1.155277662701489,1.1494062649029604,1.1452637294561483,1.1409104716080694,1.136472985845234,1.1320961263392977,1.1243485225810237,1.1243485225810237,1.1945102303685797,1.1151612751648572,1.1373334078086008,1.1841604441831393,1.1622789223713914,"rgba(239, 83, 80, 0.5)",0.032788978592163155,1.1933597883886606,-1.32238911519568,45.69831146476662,3.6524790940905945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557522123893807,0.9646017699115046,False,False,False,False,-0.18542990188581845,-0.16232752936013156,False,False,False,False,117766.0,208581.11823838708,False,False,False,False,13598.678064519056,False,False,False,False
2025-07-24 19:00:00+00:00,1.155,1.155,1.14,1.14,16557.0,,1.1791464835185528,1.1810803908447993,1.1934844374312537,1.193836820924134,1.197227373248637,1.197227373248637,1.197227373248637,1.197227373248637,1.197227373248637,1.197227373248637,1.197227373248637,1.197227373248637,1.197227373248637,1.1975820001231297,1.1998406166703606,1.200275786609038,1.1969363139287794,1.173112613398223,1.1666529149607359,1.156846171072126,1.154640260899568,1.1557965851585101,1.1567908219543421,1.1531700734625085,1.1497333383065205,1.1418543688302982,1.1287730361698758,1.1279864780999385,1.1089880864321369,1.1090346691781034,1.1096031660476058,1.1097731728780822,1.1116028577208208,1.1116231239688046,1.1152299294923087,1.120487983476497,1.1373489309268723,1.141275523257991,1.1428083344805897,1.142860742923718,1.149635332489965,1.1556497276029924,1.1617113310465326,1.1768166326334843,1.1730147133087676,1.1847207892555929,1.196781641427328,1.1972695613326838,1.185050040022663,1.1747344294760398,1.1699545305675438,1.163427714527874,1.1589764308469586,1.1558951311216952,1.1556986278920491,1.1552386037082276,1.1493908350745012,1.1452628361182582,1.1409238859703403,1.136500347242613,1.132136497592584,1.1244103636063199,1.1244103636063199,1.1934844374312537,1.1152299294923087,1.1373489309268723,1.1833588795400125,1.1619054532487119,"rgba(239, 83, 80, 0.5)",0.03362485138451686,1.1921231201054703,-1.5501368172431942,42.63769972677902,0.32157796071575717,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535398230088497,0.9623893805309737,False,False,False,False,-0.23653715834774894,-0.19943234385394026,False,False,False,False,101209.0,206916.43423469114,False,False,False,False,13644.5435208831,False,False,False,False
2025-07-25 14:00:00+00:00,1.135,1.135,1.125,1.125,2320.0,,1.1782125588556067,1.1808701847264833,1.1932958408249728,1.1936481581028455,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1970666665996361,1.1974219792989536,1.1996896202507066,1.2001260586999087,1.1968272369466184,1.1730751320987478,1.1666242695235598,1.1568272325806102,1.1546238066005656,1.155780273733008,1.1567748721814077,1.1531573585836616,1.1497228217945037,1.1418481221889962,1.1287728482504613,1.127986625539437,1.108995385503105,1.109041938423078,1.1096100146083978,1.1097799422548305,1.111608508586986,1.1116287647288243,1.1152341526580505,1.1204904319844617,1.1373463737883163,1.1412719010372776,1.142804311874043,1.1428567066028252,1.1496295803473087,1.155642506442076,1.161702660418433,1.1764077481675896,1.172679515908765,1.1845168426517336,1.1966161936613116,1.1971453833527699,1.1849905402930607,1.1746926270276088,1.1699219640322245,1.1634027416529047,1.1589555770147064,1.1558803345565969,1.1556839748367056,1.1552242838349749,1.1493805076832766,1.1452548045275177,1.1409181017028862,1.1364966768231723,1.1321348310623345,1.1244120089804215,1.1244120089804215,1.1932958408249728,1.1152341526580505,1.1373463737883163,1.1832110961679556,1.161827087251082,"rgba(239, 83, 80, 0.5)",0.03482931353158276,1.1918939225651908,-1.920621332502929,38.853040390120015,-3.5649557846826525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469026548672567,0.9712389380530976,False,False,False,False,-0.3291733357756951,-0.26430283981481767,False,False,False,False,98889.0,205241.59029306803,False,False,False,False,13468.969202729873,False,False,False,False
2025-07-25 15:00:00+00:00,1.125,1.125,1.11,1.115,4164.0,,1.176247108057049,1.180414217784767,1.1928997649409003,1.1932522524747893,1.196731456959721,1.196731456959721,1.196731456959721,1.196731456959721,1.196731456959721,1.196731456959721,1.196731456959721,1.196731456959721,1.196731456959721,1.1970884289434958,1.199376151378178,1.1998154624439328,1.1965991312827724,1.1729905160781406,1.1665573309092272,1.1567794125258535,1.15458124301563,1.155738622501666,1.1567345654818533,1.1531238602192266,1.1496936911540774,1.1418272590230305,1.128763569076945,1.1279779957148983,1.1090005769682403,1.1090470897089548,1.1096146426172353,1.1097844474975527,1.1116115730802463,1.111631815187403,1.1152349808375241,1.120488291263975,1.1373358516058523,1.14125954727391,1.1427912813590881,1.1428436527148307,1.1496136124701635,1.15562402244641,1.1616816724537586,1.1755169491424269,1.1719353396061263,1.1840792223060375,1.1962708457816729,1.1968860257412406,1.1848621352028228,1.1745989534973125,1.1698472790883219,1.1633431271940835,1.1589039862104993,1.1558425864385402,1.1556465128401536,1.1551874861864169,1.1493517366182344,1.1452304826929403,1.1408981212285862,1.1364806942059105,1.132122675132045,1.1244061827689424,1.1244061827689424,1.1928997649409003,1.1152349808375241,1.1373358516058523,1.1828989948731619,1.1616531758885429,"rgba(239, 83, 80, 1.0)",0.03623397440112126,1.1872734480758238,-1.9946320896442236,35.31796694163151,-7.115001662923412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93569844789357,0.9822616407982265,False,False,False,False,-0.34282825441539394,-0.3035655471151058,False,False,False,False,94725.0,203528.15478464836,False,False,False,False,13324.706114315457,False,False,False,False
2025-07-25 16:00:00+00:00,1.115,1.12,1.115,1.115,1993.0,,1.17535014301829,1.1801982639685658,1.192711637853112,1.1930641990427826,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1969297560450847,1.1992269530314248,1.1996676194817981,1.1964904126572486,1.1729501063879315,1.1665253557614508,1.1567565648632723,1.1545609047237615,1.1557187184994464,1.1567153022873629,1.1531078487738127,1.149679766622983,1.1418172855908602,1.1287591328518765,1.1279738699080435,1.109003059254526,1.1090495527877717,1.1096168555567008,1.1097866017401252,1.1116130385138083,1.1116332739103676,1.115235376887264,1.1204872675067492,1.1373308192004294,1.1412536388261574,1.1427850492079537,1.1428374093840201,1.1496059752968442,1.1556151817218687,1.1616716339819697,1.175099922962963,1.1715861101423544,1.183871757098841,1.1961066067480557,1.196762480974301,1.1848008477773535,1.1745542258178896,1.169811606982588,1.1633146479274812,1.1588793380100475,1.1558245449001134,1.1556286079862577,1.1551698987052759,1.149337983929208,1.1452188562608498,1.1408885696931779,1.1364730536175918,1.1321168637420271,1.1244033972912693,1.1244033972912693,1.192711637853112,1.115235376887264,1.1373308192004294,1.1827520635299473,1.1615710168719815,"rgba(239, 83, 80, 1.0)",0.037573711338966656,1.1870527991162863,-1.917638597536206,32.96125130930584,-9.548309342875768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349775784753366,0.9910313901345293,False,False,False,False,-0.34282825441539394,-0.3231969007652499,False,False,False,False,94725.0,201841.28416783208,False,False,False,False,13149.02074820204,False,False,False,False
2025-07-25 17:00:00+00:00,1.115,1.12,1.115,1.115,4081.0,,1.1735952075623786,1.1797605965153943,1.1923292989374807,1.1926819955075503,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.196606792655981,1.1989231179193431,1.1993665208850013,1.1962687133788534,1.172867541467991,1.1664600090330548,1.1567098615812084,1.1545193266880405,1.155678024944804,1.156675915420593,1.1530751065124867,1.1496512904277627,1.1417968879760552,1.128750059085975,1.1279654310145877,1.1090081371371592,1.1090545913870495,1.1096213825885999,1.1097910087057747,1.1116160365839605,1.1116362582531067,1.1152361871818481,1.1204851729035765,1.137320522153299,1.14124154914788,1.142772297112209,1.1428246344107051,1.1495903479529204,1.1555970913778733,1.1616510925001138,1.174264170384571,1.17088459977485,1.1834508970473525,1.195772405704951,1.196510686117727,1.1846756946448016,1.1744628535977553,1.1697387115144189,1.1632564401817354,1.1588289563640575,1.1557876536421057,1.155591996087453,1.1551339354682784,1.149309859085013,1.1451950787095893,1.1408690348079455,1.1364574266106555,1.1321049775770164,1.1243976998126388,1.1243976998126388,1.1923292989374807,1.1152361871818481,1.137320522153299,1.1824558623059747,1.1614048987964691,"rgba(239, 83, 80, 1.0)",0.038544229887985344,1.186608617866479,-1.8578297730836275,31.390107554422055,-11.310975206664985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251700680272111,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.3330125775903219,False,False,False,False,94725.0,200180.56658383468,False,False,False,False,13008.431279237668,False,False,False,False
2025-07-25 18:00:00+00:00,1.115,1.125,1.115,1.125,13295.0,,1.1689852319266383,1.178485426837557,1.19119053506622,1.1915431413749822,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1956371369695746,1.198007851740696,1.1984589821643759,1.1955997646597547,1.1726240164898194,1.1662695648030532,1.1565773686291991,1.154402313862277,1.1555629566482382,1.15656410584094,1.152983439103228,1.1495728719898515,1.141743841680476,1.1287327857830254,1.1279501534980867,1.1090354029193006,1.1090817115808342,1.1096465284941939,1.1098157385419742,1.11163542377994,1.1116555953014498,1.1152480252334342,1.1204872793396996,1.1372951513790606,1.1412102425790949,1.1427387801130107,1.1427910413509428,1.1495472561772906,1.1555458276347415,1.1615917263834894,1.1719224994921185,1.1689183138713768,1.182215621256097,1.1947704910308574,1.195751950054608,1.1843008855707942,1.1741927528859337,1.1695248578810327,1.1630880586859622,1.158685020716111,1.1556832497359824,1.1554884580286178,1.1550324078701038,1.1492325523772746,1.145131418886514,1.1408187149301903,1.1364195066459801,1.132078881657435,1.1243911634929953,1.1243911634929953,1.19119053506622,1.1152480252334342,1.1372951513790606,1.1815970666722442,1.1609287792142096,"rgba(239, 83, 80, 1.0)",0.03933776124107295,1.185469776525689,-1.5371941518255967,33.2462462145924,-11.310975206664985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315068493150688,0.988584474885845,False,False,False,False,-0.33011120666625504,-0.33156189212828846,False,False,False,False,108020.0,198751.72059028683,False,False,False,False,13012.874205140959,False,False,False,False
2025-07-25 19:00:00+00:00,1.125,1.13,1.12,1.13,6412.0,,1.1672477460748407,1.1779426066092364,1.1906929045274166,1.1910452181629136,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1952094069173633,1.197602545041493,1.1980568317525382,1.1953029393382615,1.1725188369659256,1.1661885252790098,1.156522927181443,1.1543547517623516,1.1555158837529078,1.1565181260530906,1.152946448150681,1.1495419569009657,1.1417247044069287,1.1287303587027104,1.1279486538606975,1.1090536996036677,1.1090999296566741,1.1096636476146293,1.1098326451548708,1.1116493944725174,1.1116695392194569,1.115258154338109,1.1204925881130374,1.1372868500125812,1.141199033296303,1.1427264799048271,1.1427787037353048,1.1495302396478377,1.1555247998064069,1.1615667356367043,1.1709712068660298,1.1681196135197336,1.181685103761098,1.194329293653881,1.1954158209212684,1.1841360128727338,1.1740757786643916,1.1694331023474323,1.1630170809169695,1.158625322743451,1.1556404928384727,1.1554460973104013,1.154990967063103,1.14920215744541,1.1451073555899272,1.140800851669783,1.1364074624712606,1.132072363883916,1.124393787034384,1.124393787034384,1.1906929045274166,1.115258154338109,1.1372868500125812,1.1812322074941703,1.1607299932407187,"rgba(239, 83, 80, 0.5)",0.03990168096890586,1.1850068957117352,-1.3785608619997864,35.826924518519206,-11.310975206664985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360730593607308,0.9771689497716896,False,False,False,False,-0.3049786164263418,-0.31827025427731515,False,False,False,False,114432.0,197444.43810051493,False,False,False,False,12910.535070177531,False,False,False,False
2025-07-28 14:00:00+00:00,1.125,1.125,1.115,1.115,12589.0,,1.1635988962694779,1.176741340799413,1.1896135763398081,1.1899658170555072,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.194284624722132,1.196728108492557,1.197189581594321,1.1946576804909887,1.172276449601985,1.1659970311931325,1.1563869404265998,1.154233880930911,1.1553973399353772,1.1564031753144848,1.152851189500248,1.1494594784666379,1.141666556706129,1.1287064346290616,1.1279266468426332,1.109072567937706,1.109118672622399,1.109680734490122,1.1098493572130952,1.1116615692615335,1.111681670344738,1.115263500831366,1.1204889521584287,1.1372578298201437,1.1411644845609878,1.1426898822761726,1.1427420354364894,1.1494847534799297,1.1554717076383605,1.1615060830249715,1.1688849289680454,1.166337968714023,1.1805190668415282,1.1933748273231481,1.1946864555617351,1.1837684960360428,1.1738077086409278,1.169219210901887,1.162846765248791,1.1584783657989997,1.1555328722921183,1.1553393118910391,1.1548861209605972,1.1491207395986693,1.14503902531075,1.1407453099518057,1.1363637455746303,1.1320399558713574,1.1243800993067492,1.1243800993067492,1.1896135763398081,1.115263500831366,1.1372578298201437,1.180440961433305,1.1602826828838337,"rgba(239, 83, 80, 0.75)",0.040827256396494024,1.183798116023169,-1.685102602904194,35.12286191335542,-11.310975206664985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316628701594534,0.9772209567198181,False,False,False,False,-0.33011120666625504,-0.3241907304717851,False,False,False,False,101843.0,195962.24526174724,False,False,False,False,12905.550030329818,False,False,False,False
2025-07-28 15:00:00+00:00,1.115,1.125,1.11,1.125,28585.0,,1.157283721653002,1.1742585483136048,1.1873330617212645,1.1876843577224645,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.1923095174313443,1.194853195702969,1.1953289227173847,1.1932630893707525,1.1717508065274491,1.1655828647747923,1.156095099112587,1.1539750194825495,1.155142935469074,1.1561560318943023,1.1526471772054598,1.1492837510749518,1.141544946715243,1.1286611813429166,1.127885665822449,1.1091227868524776,1.1091685964858224,1.1097267088677971,1.1098944681650482,1.1116959145956198,1.1117159132903691,1.1152821256459313,1.1204870897688461,1.1371980387437093,1.1410921218401122,1.1426128474093722,1.1426648396221475,1.149387461541063,1.1553571007381744,1.161374285406949,1.1648487439295385,1.162855664980598,1.1780912751652737,1.1913403525006492,1.1931155639928526,1.182969924554003,1.1732264933203338,1.1687558195730876,1.1624791212342698,1.1581623177536788,1.1553016419206157,1.1551099266123988,1.154661020609261,1.1489473768817042,1.1448947624551105,1.1406295122004568,1.1362743650375704,1.1319758130174873,1.1243577514624274,1.1243577514624274,1.1873330617212645,1.1152821256459313,1.1371980387437093,1.1788137329194934,1.1593682866948063,"rgba(239, 83, 80, 0.5)",0.04153019090682044,1.181419960491697,-1.3585288018127386,37.24873394906305,-11.310975206664985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288990825688077,0.986238532110092,False,False,False,False,-0.34282825441539394,-0.3335094924435895,False,False,False,False,130428.0,194946.2104514876,False,False,False,False,13148.642277921603,False,False,False,False
2025-07-28 16:00:00+00:00,1.125,1.125,1.125,1.125,1554.0,,1.1570314898609018,1.1741416513064695,1.187222247008999,1.187573432675833,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1922123649821794,1.1947605235764196,1.1952368807048424,1.1931938376845956,1.171725264847888,1.1655630089440658,1.1560815466981975,1.1539631133886497,1.1551311625865153,1.1561445370132293,1.1526378463329148,1.1492758787649702,1.1415398998111652,1.1286601471033788,1.127884854991976,1.1091267526251039,1.1091725442412184,1.1097304072121483,1.1098981168164461,1.1116988930024865,1.1117188855197777,1.1152842025945862,1.1204880240632742,1.1371957416896012,1.141089131279526,1.1426095971551415,1.142661580453732,1.149383087519974,1.1553517695316897,1.1613680073083166,1.164670678943121,1.1627016359189999,1.1779757413657095,1.1912405039711327,1.1930377662093432,1.1829304853984117,1.1731981900836408,1.1687334354714742,1.1624616465579682,1.1581475164386477,1.1552909257424342,1.1550993053351815,1.154650619729315,1.1489396289900795,1.1448885329625307,1.140624770799627,1.1362710181878672,1.1319737932319027,1.124357929555562,1.124357929555562,1.187222247008999,1.1152842025945862,1.1371957416896012,1.1787365147760693,1.159326006573313,"rgba(239, 83, 80, 0.5)",0.042096842448624765,1.1813139395279628,-1.3377235975997175,38.66598197286814,-11.310975206664985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303944315545245,0.9883990719257543,False,False,False,False,-0.3049786164263418,-0.3192440544349656,False,False,False,False,130428.0,193945.9281189064,False,False,False,False,12968.880382139872,False,False,False,False
