date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_883,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_845,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_799,aVWAP_peak_755,aVWAP_peak_728,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_578,aVWAP_valley_565,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_527,aVWAP_valley_520,aVWAP_valley_511,aVWAP_valley_500,aVWAP_valley_489,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_327,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_178,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_137,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_880,aVWAP_OB_bull_856,aVWAP_OB_bull_721,aVWAP_OB_bull_675,aVWAP_OB_bull_589,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_126,aVWAP_OB_bull_77,aVWAP_OB_bull_65,aVWAP_OB_bull_50,aVWAP_OB_bull_34,aVWAP_OB_bull_14,aVWAP_OB_bear_837,aVWAP_OB_bear_810,aVWAP_OB_bear_761,aVWAP_OB_bear_755,aVWAP_OB_bear_728,aVWAP_OB_bear_348,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-25 00:00:00+00:00,56.1690597591,56.2338452952,52.1986319066,53.0778641816,530712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.77124379418851,48.78305697737868,47.32425360070534,47.131796034709446,47.68962920116979,46.94406528094185,45.851679585565904,45.16560382836033,43.80576244435058,42.08987572500004,40.140926239908644,,,,,,,,48.78305697737868,46.94406528094185,45.851679585565904,43.80576244435058,42.08987572500004,40.140926239908644,,,,,,,39.77717126926769,,,47.70766603787748,"rgba(38, 166, 154, 1.0)",4.619195891368799,44.936672055774025,2.431675981595468,62.09312440961925,6.563026768649458,True,False,True,False,True,12.703882630919718,,0.0,0.0,0.0,0.0,0,0.9854048063249967,0.8989626435547224,False,False,False,False,0.33423490347218443,0.27972131832737124,False,False,False,False,14116494,13527256.98379224,False,False,False,False,805939.5791285306,False,False,False,False
2022-07-26 00:00:00+00:00,57.1223326468,58.7049507418,55.1880216417,57.0020166512,713711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.17955479242529,49.26820492348551,47.62568086290424,47.40404428093859,47.85428699036664,47.081303738053194,45.97947140811921,45.29290525109624,43.932579359099165,42.21473339678532,40.2670293445206,,,,,,,,49.26820492348551,47.081303738053194,45.97947140811921,43.932579359099165,42.21473339678532,40.2670293445206,,,,,,,39.903480127765846,,,48.085681530923615,"rgba(38, 166, 154, 1.0)",4.550306010898228,45.149108644998755,2.631300834081208,64.49508525770057,9.041394107563164,True,False,True,False,True,13.461542367496573,,0.0,0.0,0.0,0.0,0,1.016671914317364,0.8679576728644244,False,False,False,False,0.3428282502232947,0.31127478427533295,False,False,False,False,14830205,13578352.984427838,False,False,False,False,802322.7721038823,False,False,False,False
2022-07-27 00:00:00+00:00,59.6119482466,59.9821513097,56.0672539167,57.5758313991,766136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.33048001110411,49.821319012018954,47.97912359320204,47.724584380849684,48.053519917045485,47.24686581088891,46.1322469253526,45.44421671301606,44.08183661805745,42.36024932828295,40.41264521293648,,,,,,,,49.821319012018954,47.24686581088891,46.1322469253526,44.08183661805745,42.36024932828295,40.41264521293648,,,,,,,40.04911504477986,,,48.46654454543473,"rgba(38, 166, 154, 1.0)",4.597960531674984,45.39693994529026,3.091589891514657,67.44164980424651,11.94696309247881,True,False,True,False,True,15.393492380394164,,0.0,0.0,0.0,0.0,0,1.0163040922794568,0.8667315282152542,False,False,False,False,0.34282825046441023,0.3270515173698716,False,False,False,False,15596341,13657489.769352237,False,False,False,False,800903.6830017692,False,False,False,False
2022-07-28 00:00:00+00:00,58.2144316831,61.1297808055,56.742874507,60.0654469989,722854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.99975002981456,50.293535739470734,48.29646034583116,48.01431197105684,48.23726219230567,47.40065857320423,46.274634765726404,45.58535929575874,44.221248247460665,42.49637039920835,40.54898253121332,,,,,,,,50.293535739470734,47.40065857320423,46.274634765726404,44.221248247460665,42.49637039920835,40.54898253121332,,,,,,,40.1854902901747,,,48.76274661414604,"rgba(38, 166, 154, 1.0)",4.593136616714018,45.62006210354898,2.741997600010682,67.57081268248497,12.189523443947685,True,False,True,False,True,13.79671356440885,,0.0,0.0,0.0,0.0,0,1.013742815713297,0.8728449623411314,False,False,False,False,0.3428282506476361,0.33493988400875385,False,False,False,False,14873487,13705175.935259992,False,False,False,False,797842.9111193469,False,False,False,False
2022-07-29 00:00:00+00:00,56.7521295836,58.6956956652,55.6505903691,58.6956956652,632049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.15278217554604,50.59315250779018,48.51695232417391,48.21785638540669,48.368070133908745,47.51248043533909,46.380199785076705,45.69098668919728,44.327229390914994,42.601518051489485,40.655765417072594,,,,,,,,50.59315250779018,47.51248043533909,46.380199785076705,44.327229390914994,42.601518051489485,40.655765417072594,,,,,,,40.29254326768138,,,48.929060054554824,"rgba(38, 166, 154, 1.0)",4.514707398784853,45.7774170345904,2.4308801389794343,65.85858275636102,12.189523443947685,True,False,True,False,True,12.15293364453143,,0.0,0.0,0.0,0.0,0,1.0017277172942642,0.8921878679814523,False,False,False,False,0.2777290603830564,0.30633447219590515,False,False,False,False,14241438,13726205.820151757,False,False,False,False,791341.1891146665,False,False,False,False
2022-08-01 00:00:00+00:00,55.7248160833,56.3078859078,54.2717690604,56.280120678,520233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.07475599674844,50.76407033996809,48.65773631065616,48.349479839943854,48.4535285038525,47.587465412655355,46.452744476965314,45.76443117816421,44.40234787614955,42.677471825507745,40.73414954296013,,,,,,,,50.76407033996809,47.587465412655355,46.452744476965314,44.40234787614955,42.677471825507745,40.73414954296013,,,,,,,40.37132780320245,,,49.01302650736924,"rgba(38, 166, 154, 0.75)",4.511981719013506,45.88010810768339,2.1819033384224444,63.5119779344836,12.189523443947685,True,False,True,False,False,11.011519591974423,,0.0,0.0,0.0,0.0,0,1.0000469515450088,0.9029971069856522,False,False,False,False,0.21063123713800655,0.25848285466695586,False,False,False,False,13721205,13726009.70955757,False,False,False,False,780709.4954238954,False,False,False,False
2022-08-02 00:00:00+00:00,55.1880216417,56.4559671331,53.3370063259,55.7155610067,410923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.98928891778379,50.878808873842004,48.75797328928536,48.443836172584106,48.51540921632333,47.642425037998656,46.50645541117186,45.81905466075753,44.4586241831007,42.73478102068151,40.79363805148077,,,,,,,,50.878808873842004,47.642425037998656,46.50645541117186,44.4586241831007,42.73478102068151,40.79363805148077,,,,,,,40.43117555926831,,,49.06915644746833,"rgba(38, 166, 154, 0.75)",4.565391109074335,45.95414805122428,2.0225810603876058,61.316033297843916,16.629407335745412,True,False,True,False,False,10.41506877382557,,0.0,0.0,0.0,0.0,0,0.9948100632191352,0.9036099923154342,False,False,False,False,0.19686895873958984,0.22767590670327287,False,False,False,False,13310282,13709706.66212394,False,False,False,False,766208.0642308014,False,False,False,False
2022-08-03 00:00:00+00:00,53.2814758664,55.5489696283,53.0131711964,55.225041948,599099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.94787223036667,55.77831406100309,50.99557290380512,48.87498018295188,48.5554835829097,48.589327772199255,47.709913417089346,46.5740618613958,45.88859677330373,44.53156895969781,42.810338073556814,40.87316210790696,,,,,,,,50.99557290380512,47.709913417089346,46.5740618613958,44.53156895969781,42.810338073556814,40.87316210790696,,,,,,,40.51135369905184,,,50.128190751465105,"rgba(38, 166, 154, 0.75)",4.594345850084197,46.04305090005601,1.5755072000535915,57.731096015707216,13.215472339086041,True,False,True,False,False,8.32102491909706,,0.0,0.0,0.0,0.0,0,0.9904821676662543,0.9042365868412553,False,False,False,False,0.1754814456157581,0.20157867615951547,False,False,False,False,12711183,13670548.871452413,False,False,False,False,759654.7675942994,False,False,False,False
2022-08-04 00:00:00+00:00,56.4189468267,58.7512261247,53.7133177396,56.039488687,957285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.39121050292543,55.85147321021204,51.29924393680937,49.1329690083251,48.7984478803503,48.7532886698336,47.85426127213653,46.713153671444374,46.02892540595495,44.674300037126656,42.9539746828415,41.0207064104743,,,,,,,,51.29924393680937,47.85426127213653,46.713153671444374,44.674300037126656,42.9539746828415,41.0207064104743,,,,,,,40.65954564427391,,,50.47425601900459,"rgba(38, 166, 154, 0.75)",4.677673031865139,46.233467025490796,2.177467243183503,58.11448269551367,13.215472339086041,True,False,True,False,False,10.957513328943453,,0.0,0.0,0.0,0.0,1,0.9829645890607285,0.8926748132551134,False,False,False,False,0.24393886924492458,0.22275877270222003,False,False,False,False,13668468,13670467.268650359,False,False,False,False,767404.9727866799,False,False,False,False
2022-08-05 00:00:00+00:00,57.270413872,58.3069824489,53.2444555601,55.0677056462,903761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.715494680188876,55.90133202610509,51.55457997000354,49.35993863764971,49.01363906056317,48.901399978337025,47.98583203882747,46.84059040113886,46.1577200204603,44.8056752889103,43.08659538807772,41.15724953804601,,,,,,,,51.55457997000354,47.98583203882747,46.84059040113886,44.8056752889103,43.08659538807772,41.15724953804601,,,,,,,40.7967399664042,,,50.65910084910172,"rgba(38, 166, 154, 0.75)",4.76364986926601,46.40328014302977,2.2812620631676808,59.025718871294536,13.215472339086041,True,False,True,False,False,11.651158996304282,,0.0,0.0,0.0,0.0,1,0.9783179900496617,0.8928111954018185,False,False,False,False,0.2277415342622347,0.22525015348222738,False,False,False,False,14572229,13705830.473801326,False,False,False,False,772752.2679715159,False,False,False,False
2022-08-08 00:00:00+00:00,55.8081117725,58.5568695165,54.9751548804,57.5017907865,631109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.864779684632154,55.94285571841946,51.723857749301864,49.5138161962064,49.160112785221884,49.00375948390284,48.077162614156315,46.92917856774251,46.24725903921006,44.89702134174936,43.17884399446445,41.25223217842594,,,,,,,,51.723857749301864,48.077162614156315,46.92917856774251,44.89702134174936,43.17884399446445,41.25223217842594,,,,,,,40.89217734471134,,,50.77694034994793,"rgba(38, 166, 154, 0.75)",4.82305819790656,46.519417238275935,1.925893106215431,57.952217525898874,13.215472339086041,True,False,True,False,False,10.03709375726497,,0.0,0.0,0.0,0.0,1,0.9929186045649765,0.8927064856521711,False,False,False,False,0.26303574167157406,0.24414294757690072,False,False,False,False,13941120,13715057.514044411,False,False,False,False,767197.6300118486,False,False,False,False
2022-08-09 00:00:00+00:00,59.3805713321,59.7044990123,56.7891498899,58.3069824489,930122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5031432400652,56.21342934074102,52.05870043921791,49.79633321987611,49.427227170179876,49.19234506977723,48.24233377487983,47.08600575329101,46.40399645286924,45.05396305272537,43.334440947534944,41.40984514352594,,,,,,,,52.05870043921791,48.24233377487983,47.08600575329101,45.05396305272537,43.334440947534944,41.40984514352594,,,,,,,41.05012972738196,,,51.06493975100352,"rgba(38, 166, 154, 0.75)",4.893777934954563,46.728878438791725,2.585260929586038,59.919943591175816,13.215472339086041,True,False,True,False,False,12.919822641155776,,0.0,0.0,0.0,0.0,1,0.990604134823397,0.8897565470488065,False,False,False,False,0.31706456547840356,0.2806037565276521,False,False,False,False,14871242,13760398.082121102,False,False,False,False,773586.8209917762,False,False,False,False
2022-08-10 00:00:00+00:00,62.0460333869,62.2866653779,58.1033707641,59.6952439358,1711702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.78962816223318,56.933534856522336,52.7762503154784,50.39100923451635,49.98933193935515,49.596903549279574,48.59442529500451,47.41656260455381,46.73211329479743,45.37866777822035,43.65255297946478,41.728468015097285,,,,,,,,52.7762503154784,48.59442529500451,47.41656260455381,45.37866777822035,43.65255297946478,41.728468015097285,,,,,,,41.36885027006709,,,51.685955744617914,"rgba(38, 166, 154, 1.0)",4.977959971479703,47.16798185909624,2.988784886388158,62.798681088525605,13.215472339086041,True,False,True,False,True,14.948628055084964,,0.0,0.0,0.0,0.0,1,0.9955283660822356,0.8738026973521421,False,False,False,False,0.3428282508743685,0.3117160037010103,False,False,False,False,16582944,13871086.15733204,False,False,False,False,810375.6515411183,False,False,False,False
2022-08-11 00:00:00+00:00,64.0266197748,65.1834117965,62.1108189229,62.9345207385,703847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.44394873810241,57.34732633628711,53.13485850376125,50.681628521491696,50.26361409840621,49.796999995830824,48.76727000983685,47.57695260982967,46.89021410780634,45.53321823257813,43.802025554683695,41.8763334978916,,,,,,,,53.13485850376125,48.76727000983685,47.57695260982967,45.53321823257813,43.802025554683695,41.8763334978916,,,,,,,41.51645537736326,,,52.00157485169325,"rgba(38, 166, 154, 1.0)",5.103327459955876,47.380999050993005,3.261719114522765,65.72495556854008,10.312681255952988,True,False,True,False,True,16.400657421340604,,0.0,0.0,0.0,0.0,0,1.0204818023669024,0.8622520401720857,False,False,False,False,0.34282825137599676,0.32727212753850354,False,False,False,False,17286791,14005035.366848432,False,False,False,False,806198.0573630353,False,False,False,False
2022-08-12 00:00:00+00:00,64.1839560767,64.6744751354,63.054836734,63.4435499503,590339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.90826694804039,57.66718145530292,53.423337770352816,50.91935369256939,50.48862614661798,49.96283305392855,48.91110193147801,47.71068199259483,47.022098454136454,45.66223792666172,43.92691392067269,41.999936728601064,,,,,,,,53.423337770352816,48.91110193147801,47.71068199259483,45.66223792666172,43.92691392067269,41.999936728601064,,,,,,,41.63985021602684,,,52.24892287386061,"rgba(38, 166, 154, 1.0)",5.275313114122667,47.55631707388879,3.1519719575122394,67.75469172070626,12.2313909988071,True,False,True,False,True,16.515288898115156,,0.0,0.0,0.0,0.0,0,1.0236584825928587,0.8601878452772809,False,False,False,False,0.34282825140288975,0.33505018947069665,False,False,False,False,17877130,14156882.215207316,False,False,False,False,797732.9962899751,False,False,False,False
2022-08-15 00:00:00+00:00,63.054836734,64.0598818004,60.6596358749,62.2094717249,382005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.098163536114335,57.81639045520735,53.57860011452513,51.05291665562379,50.61583396138492,50.05772378035142,48.99433901307761,47.78881685992136,47.099501276275994,45.73854899146311,44.0014015876004,42.074209080659706,,,,,,,,53.57860011452513,48.99433901307761,47.78881685992136,45.73854899146311,44.0014015876004,42.074209080659706,,,,,,,41.71408957385988,,,52.37534804702574,"rgba(38, 166, 154, 1.0)",5.456688694334348,47.656411617636124,2.82193578907149,67.63143947702793,12.2313909988071,True,False,True,False,True,15.222842669812419,,0.0,0.0,0.0,0.0,0,0.9993222401170341,0.8788073988408489,False,False,False,False,0.29813166495493154,0.3165909272128141,False,False,False,False,17495125,14287793.696963893,False,False,False,False,781429.9376119369,False,False,False,False
2022-08-16 00:00:00+00:00,62.7730483976,64.9616044768,62.1906858358,64.6422443622,536044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.38221739025081,58.04038397376592,53.804451991858016,51.24659562501266,50.80031462872273,50.19597969365162,49.11551681930163,47.9023294589329,47.21179440234694,45.848985570761194,44.10892152614399,42.18114271949927,,,,,,,,53.804451991858016,49.11551681930163,47.9023294589329,45.848985570761194,44.10892152614399,42.18114271949927,,,,,,,41.820929751465826,,,52.56097369768703,"rgba(38, 166, 154, 1.0)",5.615370712313748,47.80151443121467,2.6661701841972394,67.17529528648916,12.2313909988071,True,False,True,False,True,14.899522125117588,,0.0,0.0,0.0,0.0,0,1.0127756993173276,0.8709131947316302,False,False,False,False,0.33416149231537084,0.3253762097640925,False,False,False,False,16959081,14392550.061788838,False,False,False,False,771806.9596663709,False,False,False,False
2022-08-17 00:00:00+00:00,63.9565594104,64.9522115322,62.2940082258,62.9327284549,452156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61655014609856,58.22975208596778,53.99514082434177,51.41086947794119,50.95696328605614,50.314090600962885,49.21916615392258,47.99940577718697,47.30778543015216,45.943311410766526,44.20067931090253,42.27230910412293,,,,,,,,53.99514082434177,49.21916615392258,47.99940577718697,45.943311410766526,44.20067931090253,42.27230910412293,,,,,,,41.91200112529628,,,52.71774229405973,"rgba(38, 166, 154, 1.0)",5.785460707724023,47.92490401163986,2.771024851548413,67.6744394894547,12.592932458095461,True,False,True,False,True,15.808594916376137,,0.0,0.0,0.0,0.0,0,1.0122937848922708,0.8638465909578419,False,False,False,False,0.33556897017308407,0.3304725899685883,False,False,False,False,17411237,14510929.941718688,False,False,False,False,759271.6279147485,False,False,False,False
2022-08-18 00:00:00+00:00,68.3336715686,69.5735402486,64.7549596968,64.7549596968,833382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.33316614170982,58.76831113449842,54.45865093656935,51.793014320487366,51.31936932363216,50.586919836246636,49.45567751226295,48.21793256524474,47.52228722699057,46.15135745187512,44.40020774449891,42.46788479174083,,,,,,,,54.45865093656935,49.45567751226295,48.21793256524474,46.15135745187512,44.40020774449891,42.46788479174083,,,,,,,42.10692639739698,,,53.116630221331434,"rgba(38, 166, 154, 1.0)",6.071813915735184,48.207182138417984,3.314740818723702,70.35837334010785,15.34456192994304,True,False,True,False,True,19.004982359444544,,0.0,0.0,0.0,0.0,0,1.0118646284697674,0.8550359037098775,False,False,False,False,0.3428282517593462,0.33665042086396724,False,False,False,False,18244619,14657349.12047482,False,False,False,False,762177.9170161309,False,False,False,False
2022-08-19 00:00:00+00:00,67.8734172859,69.1601567591,66.6899062731,67.2253041122,532290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.74613939563187,59.093481603078196,54.74602901503202,52.033036238162246,51.547539298955954,50.760244976699425,49.60646360921547,48.35747725730416,47.659307031650314,46.28431716724385,44.52779414668952,42.59296469119794,,,,,,,,54.74602901503202,49.60646360921547,48.35747725730416,46.28431716724385,44.52779414668952,42.59296469119794,,,,,,,42.23159319771607,,,53.36130142425992,"rgba(38, 166, 154, 1.0)",6.346306325184213,48.385478340729904,3.0707529618977896,71.50697623207733,16.583731301471346,True,False,True,False,True,18.463447211799455,,0.0,0.0,0.0,0.0,0,1.0199101279685394,0.8504409131661137,False,False,False,False,0.34282825182988447,0.3397393363469259,False,False,False,False,17712329,14777152.253005218,False,False,False,False,753162.7045841258,False,False,False,False
2022-08-22 00:00:00+00:00,69.8647215295,72.2787082777,68.3618504022,68.3618504022,846445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.49786034008841,59.68651461237825,55.25284307440711,52.452637312919784,51.94611103249317,51.06424237701629,49.870231665694135,48.60054529955,47.89734860482307,46.51419177498328,44.74719723442715,42.80689007896055,,,,,,,,55.25284307440711,49.870231665694135,48.60054529955,46.51419177498328,44.74719723442715,42.80689007896055,,,,,,,42.44461269968294,,,53.79637321431839,"rgba(38, 166, 154, 1.0)",6.681465099326656,48.69609538200079,3.168261127283676,73.21381393246865,18.347982719040502,True,False,True,False,True,19.865652880041804,,0.0,0.0,0.0,0.0,0,1.041756630669387,0.8213687597666105,False,False,False,False,0.34282825202938794,0.3412837941881569,False,False,False,False,18558774,14925451.14504423,False,False,False,False,756820.8338161209,False,False,False,False
2022-08-23 00:00:00+00:00,69.0193565204,72.6826048932,68.5966740159,71.4803079913,694518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.02634317482386,60.12476796709787,55.64265611582879,52.7814098779326,52.259431310987814,51.30577933465369,50.08093735206982,48.79535166817904,48.088343960231775,46.69898792006802,44.92395496702,42.97951933159603,,,,,,,,55.64265611582879,50.08093735206982,48.79535166817904,46.69898792006802,44.92395496702,42.97951933159603,,,,,,,42.61655822490863,,,54.12708460019668,"rgba(38, 166, 154, 1.0)",6.972811281167887,48.94155549602372,2.8794413350325776,73.12775718295185,18.42978718881048,True,False,True,False,True,18.857257547639783,,0.0,0.0,0.0,0.0,0,1.0474788860378463,0.8154448891753757,False,False,False,False,0.3428282520536855,0.3420560231209212,False,False,False,False,17864256,15040698.394258182,False,False,False,False,754377.585431175,False,False,False,False
2022-08-24 00:00:00+00:00,68.6718175722,69.855328585,67.5258783377,69.0099635759,596931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.36029443177176,60.42358712920902,55.93046824686136,53.03204711101576,52.49952356911383,51.49326475863884,50.24600330964592,48.949049969551325,48.239508891186745,46.84605306159277,45.065488603262764,43.118504751245965,,,,,,,,55.93046824686136,50.24600330964592,48.949049969551325,46.84605306159277,45.065488603262764,43.118504751245965,,,,,,,42.75512156865878,,,54.36677981572598,"rgba(38, 166, 154, 1.0)",7.237956434874297,49.13146246155043,2.699706096115641,72.55458894685805,18.42978718881048,True,False,True,False,True,18.440589177383835,,0.0,0.0,0.0,0.0,0,1.065590940797729,0.8214146337880393,False,False,False,False,0.29745533955984615,0.3197556813403837,False,False,False,False,17267325,15128017.08467943,False,False,False,False,748203.2095319132,False,False,False,False
2022-08-25 00:00:00+00:00,71.2548773222,71.4521291577,68.098847955,69.648683805,545734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.70703832436724,60.72808607315643,56.214031744219504,53.27687628978064,52.73385574046647,51.67663809660713,50.40711758782736,49.098616395023,48.38633984981106,46.98842348495189,45.20199683517333,43.25205405646786,,,,,,,,56.214031744219504,50.40711758782736,49.098616395023,46.98842348495189,45.20199683517333,43.25205405646786,,,,,,,42.88817973355772,,,54.60528253143097,"rgba(38, 166, 154, 1.0)",7.517268587093807,49.316447116851556,2.9184044644904583,73.5809088883631,19.260087128934913,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.067569763181771,0.8121302746372581,False,False,False,False,0.32255328052002885,0.32115448093020627,False,False,False,False,17813059,15233312.846064553,False,False,False,False,740263.2405306618,False,False,False,False
