date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_860,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_301,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_468,aVWAP_OB_bear_808,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,38.9057077594,39.6615446177,38.8261459849,39.6615446177,5266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.666503430768934,36.697770462374834,35.28240616700925,34.253039331668084,33.998238639736485,33.87594995447539,33.83991270259226,33.87667010363981,33.86794855383331,33.757088047232074,33.56688008835584,33.258918552162875,33.09740751027877,33.0245051694147,32.980249738149226,32.90811057805472,32.68429254698944,,,,,,,,37.225181876124374,36.697770462374834,,33.93804192890127,32.713100159640796,,,35.06131134903313,"rgba(38, 166, 154, 0.5)",3.4705927430086514,34.119016227265625,1.379214412805117,56.98156712014369,13.197553710804698,False,True,True,False,False,11.351490308840745,33.3362198567035,0.0,0.0,0.0,0.0,0,1.1422607090009513,0.763392508686025,False,False,False,False,0.25180334775668634,0.24982074538652937,False,False,False,False,-742217,-805726.2342351935,False,False,False,False,7935.128244715224,False,False,False,False
2024-01-16 00:00:00+00:00,38.5775154394,38.9057077594,38.209542232,38.9057077594,3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.66067021026834,36.71936783659743,35.31065370512509,34.279145022546686,34.02070827923116,33.8964966263875,33.858907674501296,33.89323376023974,33.88446518155002,33.77293230769349,33.58156392302765,33.27248706841106,33.110326595823835,33.03705694546685,32.9922229489744,32.91973999212476,32.69567700234737,,,,,,,,37.242948998465025,36.71936783659743,,33.96213396328311,32.722443904419094,,,35.07989788936216,"rgba(38, 166, 154, 0.5)",3.4872765459674055,34.13211642904273,1.274748059627738,55.17315129753544,11.249892176452462,False,True,True,False,False,10.211221175271568,33.3730464608645,0.0,0.0,0.0,0.0,0,1.1244735317019774,0.7977703367237585,False,False,False,False,0.18886555770541896,0.21934315154597417,False,False,False,False,-745991,-803383.6760298918,False,False,False,False,7771.94674492247,False,False,False,False
2024-01-17 00:00:00+00:00,38.2294326757,38.3288848939,37.7023359192,37.9708569084,11592,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.08688449626666,38.575117132942374,36.76630298682448,35.382159558387336,34.34867239914606,34.081254348220085,33.95215483291208,33.91048464559283,33.93826020337597,33.92937636738497,33.81616775916963,33.62186138822451,33.310011968567466,33.14618899740405,33.0719578018481,33.02555681851272,32.952167258725204,32.72754869590805,,,,,,,38.08688449626666,37.275995876293756,36.76630298682448,,34.02707363770041,32.748627862115505,,,35.63787880003649,#000000,3.50143689662693,34.161470747750556,1.1617978698597327,52.699932214389456,8.717277914887617,False,True,False,False,False,9.01061731367929,33.4055126855525,0.0,0.0,0.0,0.0,0,1.0892110857041504,0.8404402609549483,False,False,False,False,0.13959788200888198,0.1794705167774281,False,False,False,False,-757583,-801587.5710875432,False,False,False,False,7921.752754925511,False,False,False,False
2024-01-18 00:00:00+00:00,38.5377345521,38.6371867703,38.1896517884,38.6371867703,1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13048162607848,38.57275449608229,36.77405636651342,35.39275976145682,34.3587248447615,34.089989691012136,33.960178681924745,33.917923307440965,33.94476853378542,33.935867278178165,33.82240775769613,33.62766443136183,33.31539595957173,33.151325701904014,33.0769533332399,33.03032707400361,32.9568046926924,32.73209578907987,,,,,,,38.13048162607848,37.28216769960356,36.77405636651342,,34.03642317083235,32.75236883342717,,,35.64960859690879,#000000,3.510712275295691,34.16661466058633,1.2450806414050282,52.218754709782814,8.067803392304597,False,True,False,False,False,9.840370873095523,33.43517028797,0.0,0.0,0.0,0.0,0,1.0683837300730648,0.847830081527808,False,False,False,False,0.1699165180596311,0.1746935174185296,False,False,False,False,-756025,-799800.803593914,False,False,False,False,7672.193823359805,False,False,False,False
2024-01-19 00:00:00+00:00,39.5819828432,39.5819828432,38.7167485449,38.7167485449,8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.57632180134187,38.64010885731902,36.833324571788545,35.46210654375223,34.42130425434262,34.14395105895272,34.00958002311954,33.963695855498266,33.98490240300092,33.97588302500301,33.86075037206689,33.66313341103837,33.34803894740205,33.18234944512946,33.10707488502692,33.05906576167407,32.98469938366963,32.75931319374978,,,,,,,38.57632180134187,37.335938803145595,36.833324571788545,,34.094024981126886,32.77479054076146,,,35.75629912076435,"rgba(38, 166, 154, 0.5)",3.515276831136112,34.2059124612561,1.5293448112894135,55.14545728494516,8.067803392304597,False,True,True,False,True,12.554183965226844,33.4729656973825,0.0,0.0,0.0,0.0,0,1.0948906454195475,0.8211006494443639,False,False,False,False,0.22687754590912151,0.20078553166382557,False,False,False,False,-747851,-797763.5563941527,False,False,False,False,7691.872496953539,False,False,False,False
2024-01-22 00:00:00+00:00,39.9599012723,40.3178298056,39.7808872796,39.7808872796,7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.953363350185924,38.74958586292069,36.90100295254756,35.53564608511948,34.486041153828,34.19963001774592,34.06050203979009,34.0108961802109,34.02638863128703,34.01724145652053,33.90031369849352,33.69963268572198,33.38147821894588,33.21406117774669,33.137836799887715,33.088406168804966,33.01315331057782,32.78699094827041,,,,,,,38.953363350185924,37.40053112401217,36.90100295254756,,34.153322745371476,32.79762851171413,,,35.86208345529357,"rgba(38, 166, 154, 0.5)",3.5215176665510395,34.25039770603199,1.6213190183594555,58.054765870762836,8.067803392304597,False,True,True,False,True,13.50008149565512,33.515122364652505,0.0,0.0,0.0,0.0,0,1.12817521906688,0.7766811185230175,False,False,False,False,0.2986031735354268,0.2496943525996262,False,False,False,False,-740310,-795510.4757512448,False,False,False,False,7685.955928445557,False,False,False,False
2024-01-23 00:00:00+00:00,39.9400108287,40.2483127051,39.9400108287,40.1090795996,2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.04563335438427,38.7849441583366,36.92446358760367,35.56125969359979,34.50870796166755,34.219176847058115,34.078401669571015,34.0275024015447,34.04100291285511,34.03181125597372,33.91425804059249,33.712507466075905,33.39328324331116,33.225261061173235,33.14870359225269,33.09877386506223,33.02320972911619,32.79677512197747,,,,,,,39.04563335438427,37.42286656741278,36.92446358760367,,34.174124295309205,32.80570907881543,,,35.89376120922071,"rgba(38, 166, 154, 0.5)",3.5247269500609795,34.26581378108836,1.6098259887942437,59.90384074023845,4.003758510382454,False,True,True,False,True,13.428144618347897,33.55876144576,0.0,0.0,0.0,0.0,0,1.1332104727840355,0.7761046513278245,False,False,False,False,0.3022471490901452,0.2759707508448857,False,False,False,False,-742981,-793450.4963100195,False,False,False,False,7489.290990075144,False,False,False,False
2024-01-24 00:00:00+00:00,40.0096273814,40.6660120216,40.0096273814,40.5168336943,3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16464086248907,38.835257749411646,36.95673302506945,35.59603174700975,34.5393604590088,34.245612455560696,34.102611728439214,34.04996977936925,34.06079149060254,34.0515392036881,33.93313472169684,33.729929645333534,33.409245509062885,33.2403995800098,33.163389818878834,33.11278562864164,33.036798895528015,32.80998827740824,,,,,,,39.16464086248907,37.4538459337681,36.95673302506945,,34.202237972741074,32.81662781914575,,,35.93627722579473,"rgba(38, 166, 154, 0.5)",3.5214571488429134,34.286942455613115,1.6250900362843421,61.33183305699569,5.4557011286332795,False,False,True,False,True,13.606371489253643,33.602847476259,0.0,0.0,0.0,0.0,0,1.125964149667907,0.7806151264377686,False,False,False,False,0.3222044572458991,0.29908760404539236,False,False,False,False,-739453,-791332.9474351167,False,False,False,False,7333.9462453663145,False,False,False,False
2024-01-25 00:00:00+00:00,40.5566145815,40.6361763561,40.1687509306,40.1687509306,8666,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.42012366366927,38.96290895072158,37.0386663564599,35.6833354166289,34.61620606427213,34.31198062861705,34.16343759651081,34.10646104498886,34.110623132563404,34.10121802616006,33.9806701450785,33.77380256728275,33.44942547692366,33.27849934843692,33.20034980490868,33.14805373906238,33.071001558675576,32.84322603231006,,,,,,,39.42012366366927,37.53306734635706,37.0386663564599,,34.272741388617696,32.844123776408466,,,36.03788996523356,"rgba(38, 166, 154, 0.5)",3.536835479053453,34.34035878030868,1.7575756175277204,63.74161543195059,7.844526346389216,False,False,True,False,True,14.998851843524303,33.6489763763595,0.0,0.0,0.0,0.0,0,1.1410581328426486,0.7607992268819024,False,False,False,False,0.3275405689760787,0.31331408651073556,False,False,False,False,-730787,-788958.5965553083,False,False,False,False,7386.183647508812,False,False,False,False
2024-01-26 00:00:00+00:00,40.3278744797,40.9146425671,40.3179292579,40.5367241379,6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.556447794145136,39.04590342393258,37.09593318355479,35.744599513865566,34.670459345107794,34.35899654405497,34.20659893840589,34.14659492779307,34.14608847038186,34.13657619419668,34.01452356744428,33.80507890833164,33.47809652772919,33.305699658415314,33.22674340309374,33.173248988742884,33.09544145614262,32.8669808382474,,,,,,,39.556447794145136,37.58833221655708,37.09593318355479,,34.32263296236691,32.863800215264604,,,36.10319170885747,"rgba(38, 166, 154, 0.5)",3.5407727014234895,34.719833280248935,1.5838467115374213,64.13261257041944,8.35219483875197,False,False,True,False,True,14.136153951979942,33.6927751764095,0.0,0.0,0.0,0.0,0,1.1520586343782335,0.7492867278139935,False,False,False,False,0.34282824398734113,0.32807116524903834,False,False,False,False,-736973,-786919.9457100022,False,False,False,False,7339.1176221163105,False,False,False,False
2024-01-29 00:00:00+00:00,40.198586596,40.7157381307,40.1886413742,40.198586596,2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.599068372718705,39.07669021069359,37.11983806953221,35.770653701760565,34.69378957943111,34.37928952839574,34.225260858955856,34.16396532016824,34.16145444860856,34.15189685048197,34.0292060214578,33.81866447858052,33.490574386823205,33.31754883595953,33.23824635087958,33.184234372462235,33.106101979535815,32.87735182083735,,,,,,,39.599068372718705,37.61115227475641,37.11983806953221,,34.34415742477824,32.87239733309219,,,36.128569455207,"rgba(38, 166, 154, 0.5)",3.563370375073952,34.73294573233225,1.5338402378546803,63.70063837326798,8.35219483875197,False,False,True,False,True,13.64606976048577,33.7348400041275,0.0,0.0,0.0,0.0,0,1.135805830540145,0.787665225262019,False,False,False,False,0.3253863515107857,0.326728758379912,False,False,False,False,-739741,-785069.7909762766,False,False,False,False,7159.858107523514,False,False,False,False
2024-01-30 00:00:00+00:00,40.6461215779,40.8947521234,40.4671075852,40.4671075852,4363,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.68092261233683,39.13309179128133,37.16025116812564,35.813786252241954,34.732112606350896,34.4125964855782,34.255881318500315,34.19247081573042,34.18669106950917,34.17705795735379,34.05330656047719,33.840945771559,33.51100958006331,33.33694106206227,33.257066595789645,33.20220621377307,33.12353753144138,32.894296790748534,,,,,,,39.68092261233683,37.65022508225922,37.16025116812564,,34.37945907913053,32.88645222830162,,,36.1726391312682,"rgba(38, 166, 154, 0.5)",3.60294766756619,34.76213198452581,1.63310437349451,64.75849320511817,9.3931398683225,False,False,True,False,True,14.81489323025166,33.774668791817,0.0,0.0,0.0,0.0,0,1.1034637735718256,0.7856736193745768,False,False,False,False,0.3428282438246911,0.33477850110230156,False,False,False,False,-735378,-783121.0932909325,False,False,False,False,7050.177397424553,False,False,False,False
2024-01-31 00:00:00+00:00,39.2537905231,40.8151903489,39.2537905231,40.8151903489,5030,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.688485359125444,39.158242393030584,37.194118587939975,35.853585049405204,34.769119414665255,34.445129225072876,34.28594714269037,34.22052674812503,34.21156018452005,34.201859473116606,34.077145572544204,33.86311049488129,33.531497089645484,33.356457662978,33.27604021877068,33.22034793889576,33.141166519115046,32.91150257508979,,,,,,,39.688485359125444,37.68105737054804,37.194118587939975,,34.41394925313872,32.900736759314114,,,36.201894240006844,"rgba(38, 166, 154, 0.5)",3.606734594582975,34.774393130612154,1.2419537049428426,59.42209104166622,9.3931398683225,False,True,True,False,False,9.692855677099303,33.8102547565155,0.0,0.0,0.0,0.0,0,1.0847472258270912,0.7838911801467374,False,False,False,False,0.27577804118053156,0.3052782711414166,False,False,False,False,-740408,-781446.0700246214,False,False,False,False,6970.954754388296,False,False,False,False
2024-02-01 00:00:00+00:00,38.6272415485,39.1642835268,38.6272415485,38.9952147558,6853,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.60077433429175,39.140385476208046,37.22208205549172,35.89346414061673,34.80908915383305,34.48088591314506,34.31925378296717,34.251716268600184,34.239253922079094,34.22948934912165,34.10384202913002,33.8881413983801,33.55490020886127,33.37887594316605,33.29788891033911,33.24127719961226,33.16155160993482,32.931519145626496,,,,,,,39.60077433429175,37.70287870480185,37.22208205549172,,34.45187717986531,32.91737588778064,,,36.21470639064422,#000000,3.5951239057206847,34.77462377202593,1.0716230865766967,53.942303970028405,9.865593653274573,False,True,False,False,False,7.531624461047688,33.841496860141994,0.0,0.0,0.0,0.0,0,1.0683826712316287,0.8246204404923361,False,False,False,False,0.16109338026374442,0.2331858257025805,False,False,False,False,-747261,-780105.4790432638,False,False,False,False,6966.329077745619,False,False,False,False
2024-02-02 00:00:00+00:00,38.6869128794,38.9653790904,38.4979536648,38.6272415485,4233,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.54962715379565,39.12751362279302,37.237926338507364,35.91682260827458,34.832840835223486,34.50222983112351,34.339177186520516,34.27039604862463,34.255861778697806,34.246060328681686,34.11987096469893,33.90319728409623,33.569007881207334,33.39240462659008,33.311080596007855,33.25392005710043,33.17387155267381,32.94362797684913,,,,,,,39.54962715379565,37.71488006674332,37.237926338507364,,34.47450432121419,32.92745137135982,,,36.22206670310784,#000000,3.591856720163828,34.77833069874071,1.0881787568856625,50.521754542658826,6.8487078929211975,False,True,False,False,False,7.698527270813109,33.8727160038805,0.0,0.0,0.0,0.0,0,1.0713922047629336,0.8428668004217738,False,False,False,False,0.1450703600210227,0.1891280928618016,False,False,False,False,-743028,-778651.4602572535,False,False,False,False,6859.139702147751,False,False,False,False
2024-02-05 00:00:00+00:00,38.378611003,38.4722949925,38.3189396721,38.3189396721,3732,,,,,,,,,,,,,,,,,,,,,,,,,,,38.38994855586667,39.49334364345725,39.10827118088702,37.2485933432169,35.934731674735076,34.85180121093307,34.5194245629279,34.35529321435558,34.28553485555038,34.26933692733045,34.2595082988447,34.1329125599856,33.91549763643868,33.580596456973936,33.40354675008473,33.321957907468075,33.26435430912161,33.184050392132086,32.9536597459858,,,,,,,39.49334364345725,37.721852440229924,37.2485933432169,,34.49273368328514,32.93580556944998,,,36.73767592329743,"rgba(239, 83, 80, 1.0)",3.5848437089837777,35.03570811238306,0.9325100790975845,47.294353930321364,3.994830618421375,False,True,False,True,False,6.633849858014145,33.9009847887815,0.0,0.0,0.0,0.0,0,1.0535106266277667,0.8529503153217043,False,False,False,False,0.11247763077549866,0.15080286181865013,False,False,False,False,-746760,-777400.814756969,False,False,False,False,6736.506772651761,False,False,False,False
2024-02-06 00:00:00+00:00,39.373133185,39.4526949595,38.4183918903,38.4183918903,8039,,,,,,,,,,,,,,,,,,,,,,,,,,,38.86217961915556,39.454353824737225,39.10684178102757,37.2844346100939,35.98306168435172,34.899813465203664,34.56247688275389,34.39545183338885,34.32320048753716,34.302888095706095,34.29298184872369,34.165255579910365,33.945825064851405,33.60893270697888,33.430684615696414,33.34840616204449,33.28969980917258,33.20873636711863,32.97787649375288,,,,,,,39.454353824737225,37.751441653625534,37.2844346100939,,34.53829582758944,32.95598504727939,,,36.81857671258905,"rgba(239, 83, 80, 1.0)",3.573774580852848,35.080850143781255,1.2010503024492474,48.84063370362018,3.994830618421375,False,True,False,True,False,9.413234842302899,33.933830718078504,0.0,0.0,0.0,0.0,0,1.0621453028417174,0.8183715548266339,False,False,False,False,0.16498982372545792,0.15789634277205403,False,False,False,False,-738721,-775883.9592763035,False,False,False,False,6787.584938430123,False,False,False,False
2024-02-07 00:00:00+00:00,39.4626401814,39.5819828432,39.1145574177,39.1742287486,6006,,,,,,,,,,,,,,,,,,,,,,,,,,,39.03928646805225,39.44986548268876,39.11752963795712,37.31470189862523,36.02167147783742,34.937543163456624,34.5962502821063,34.42693599240212,34.3527360094889,34.32923113800874,34.319262080076484,34.19062674749982,33.969583385562025,33.63108240527675,33.45187601936739,33.369050651710474,33.30948153294588,33.227995820030785,32.996742303315294,,,,,,,39.44986548268876,37.77760060410974,37.31470189862523,,34.573995308244314,32.97172137230263,,,36.86297305039072,#000000,3.547046306800285,35.11095506190056,1.2268475636070841,50.16350743633787,3.994830618421375,False,True,False,False,False,9.657196614353495,33.9662343827015,0.0,0.0,0.0,0.0,0,1.0651457431327165,0.8204404531936119,False,False,False,False,0.20573285137896952,0.18181459707551179,False,False,False,False,-732715,-774191.0589125269,False,False,False,False,6756.9345486877655,False,False,False,False
2024-02-08 00:00:00+00:00,40.3278744797,40.4671075852,39.6714898396,40.2085318178,7067,,,,,,,,,,,,,,,,,,,,,,,,,,,39.356796323415395,39.500746062139264,39.1622133024608,37.362032415428395,36.07612618881756,34.988669083932535,34.64167341798985,34.46914379226915,34.39229392287923,34.36454149880685,34.35448081666191,34.224538440894,34.00120607487011,33.66038236127615,33.47982529680004,33.39624383328861,33.33551920050792,33.25331536483501,33.02145402496756,,,,,,,39.500746062139264,37.82154026839469,37.362032415428395,,34.621940400590255,32.99234752127767,,,36.94467507330662,"rgba(38, 166, 154, 0.5)",3.517672364291167,35.163548296290344,1.4681089222049537,53.59907701265056,3.994830618421375,False,True,True,False,True,11.9698193305357,34.0026676189305,0.0,0.0,0.0,0.0,0,1.0855306020521993,0.7921903444339231,False,False,False,False,0.2758700531057654,0.2288423250906386,False,False,False,False,-725648,-772287.4095434083,False,False,False,False,6769.093978150991,False,False,False,False
2024-02-09 00:00:00+00:00,40.5267789161,40.5367241379,40.1090795996,40.1289700433,3739,,,,,,,,,,,,,,,,,,,,,,,,,,,39.49206439863563,39.533456334001855,39.189574473816016,37.38849826425823,36.105989786021794,35.01652941416949,34.66641999365451,34.49213839935134,34.41385167469115,34.38380319408506,34.373691997330035,34.24303075119104,34.01844142562618,33.67633606412538,33.495036658811564,33.41104113711127,33.34968790013467,33.26709094643288,33.03488867514127,,,,,,,39.533456334001855,37.846416143386584,37.38849826425823,,34.64804032289482,33.00356955000438,,,36.98558388298861,"rgba(38, 166, 154, 0.5)",3.487092397787319,35.190877642085596,1.530186374585376,56.40904674671966,-0.8162099087339385,False,True,True,False,True,12.488798039384964,34.0485484740755,0.0,0.0,0.0,0.0,0,1.1017879484895925,0.8048873479076614,False,False,False,False,0.2964836760171134,0.262663000553876,False,False,False,False,-721909,-770311.7856397452,False,False,False,False,6650.266763321541,False,False,False,False
