date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_831,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_784,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_713,aVWAP_peak_708,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_680,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_656,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_506,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_142,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_885,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_818,aVWAP_OB_bull_885,aVWAP_OB_bull_871,aVWAP_OB_bull_855,aVWAP_OB_bull_838,aVWAP_OB_bull_826,aVWAP_OB_bull_49,aVWAP_OB_bull_36,aVWAP_OB_bear_800,aVWAP_OB_bear_756,aVWAP_OB_bear_633,aVWAP_OB_bear_593,aVWAP_OB_bear_568,aVWAP_OB_bear_529,aVWAP_OB_bear_499,aVWAP_OB_bear_427,aVWAP_OB_bear_401,aVWAP_OB_bear_293,aVWAP_OB_bear_173,aVWAP_OB_bear_149,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 00:00:00+00:00,1.69,1.76,1.675,1.69,2584874,,,,,,,,,,,,,,,,,,,,,,1.791590089370359,1.836405270593355,1.9034907218345323,2.073693495765951,2.1985081945498717,2.2604523674341133,2.3120611807129943,2.3739785640718,2.48396912718455,2.5665179813762533,2.5999041897575084,2.663427011691743,2.69065558048834,2.7185331420426317,2.7633045442612274,2.787283071403454,2.79040266552211,2.8438131352396057,2.876956799306634,2.9009081068045783,2.9203052112146506,2.9351991279354923,2.9561217992490096,2.9961874522137406,3.0254035885371136,3.034605935197215,3.0959960009534133,3.136905755422953,3.1990095667210716,3.262761882905347,3.357719365735887,3.4141497906457,3.4512337314596375,3.4959909627187944,3.5228139895111203,3.5528750732779844,3.6219386871336137,3.7291271196347546,3.7597565049523314,3.7959177074329187,3.8891143088822413,3.9180403499623444,3.9777046174745334,4.055566944216203,4.080046118942963,4.125398654330585,4.216860111856071,4.290527251017457,4.456250006024907,4.549946214711877,4.570567508101191,4.627597847167679,4.662820763487598,4.7539734440057995,4.7893306922575505,4.8796093999164905,5.073888905267475,,,,,,,,,,,,,,5.296575178546239,5.523238601079874,,,2.073693495765951,2.3739785640718,2.48396912718455,2.663427011691743,2.787283071403454,2.9961874522137406,3.0959960009534133,3.6219386871336137,4.216860111856071,4.456250006024907,5.073888905267475,,2.093772485541622,,"rgba(239, 83, 80, 1.0)",0.42138052820410815,2.4235876932474016,-1.7409150260784398,35.00223365071461,-11.335870930386811,False,True,False,True,False,0.0,2.858025,0.0,0.0,0.0,0.0,0,0.8830998173967951,1.0580234482994009,False,False,False,False,-0.28785162823722604,-0.3146232038294968,False,False,False,False,-149336471,-138837966.15796524,False,False,False,False,2532229.4655509596,False,False,False,False
2024-09-10 00:00:00+00:00,1.72,1.73,1.645,1.67,1730629,,,,,,,,,,,,,,,,,,,,,,1.7847088976672265,1.8307903608694658,1.8988110797843016,2.067906603243661,2.1931577226066463,2.2549678145195737,2.306444970317497,2.3682521517622925,2.478977972290722,2.5617699802552236,2.5954537915933247,2.6592154817589293,2.6865345866325137,2.7144735723081217,2.7593856714599667,2.783387039920127,2.7865076663355888,2.839953439200252,2.8731456956713664,2.897155616668052,2.9166231880612994,2.931600195487636,2.9525843092436728,2.992747608711129,3.0219771265231423,3.0311815778936175,3.0925758030702717,3.1334722579230094,3.1955764180920583,3.2593722346934015,3.354349232003351,3.4108493657419126,3.447985423194599,3.4927951387532663,3.5196209039563726,3.549683498971832,3.6187590419592732,3.7259171911746654,3.7565354358071654,3.7926925109798373,3.885951801735733,3.914888095719189,3.9745581727900157,4.05246896302158,4.076966209762122,4.12233533780263,4.213785113466673,4.287428070519969,4.453084631068301,4.546755305597293,4.567381310511151,4.624427771342387,4.659671221424826,4.750864815844977,4.7862325370627214,4.876545194017714,5.0707642139136295,,,,,,,,,,,,,,5.293358284710221,5.519960432123519,,,2.067906603243661,2.3682521517622925,2.478977972290722,2.6592154817589293,2.783387039920127,2.992747608711129,3.0925758030702717,3.6187590419592732,4.213785113466673,4.453084631068301,5.0707642139136295,,2.088129950096333,,"rgba(239, 83, 80, 1.0)",0.4165744907052399,2.4191912777300084,-1.6784303727919403,36.122890865973034,-11.335870930386811,False,True,False,True,False,0.0,2.8491750000000002,0.0,0.0,0.0,0.0,0,0.8822963382992249,1.069591216042064,False,False,False,False,-0.31037834541620724,-0.31250077462285203,False,False,False,False,-147605842,-139181804.42628032,False,False,False,False,2500794.1531764125,False,False,False,False
2024-09-11 00:00:00+00:00,1.75,1.77,1.68,1.76,2675277,,,,,,,,,,,,,,,,,,,,,,1.779448789873087,1.825026180064384,1.8931749609077813,2.0601186287045175,2.1856776782208738,2.2472170845924366,2.2984508426089043,2.3600411939633457,2.4717264000949943,2.5548250691909304,2.588925036962224,2.653011491997804,2.6804543637709197,2.708475283298226,2.753582115670213,2.77761146019215,2.7807329011531365,2.834219240214735,2.8674766703107557,2.8915687399791197,2.9111370968924506,2.9262345696661827,2.9473064057344156,2.987608705020254,3.016854181294708,3.0260605671545906,3.087453434398286,3.1283254077707756,3.190423457815011,3.2542780217527074,3.349275933528602,3.405876107183581,3.443087652076857,3.487973123059861,3.514801269717112,3.5448642553824135,3.6139536525764795,3.721060381846987,3.751660272254552,3.7878093326405224,3.881158924047189,3.9101094577733035,3.9697858535252983,4.047766930200745,4.072290628668774,4.117683279120596,4.209112337341798,4.282716352939945,4.448267725418316,4.5418971330063505,4.562529757969858,4.619599271928828,4.654873065296154,4.7461267541885634,4.781509630044881,4.871872053329849,5.06599531727148,,,,,,,,,,,,,,5.288445085033275,5.514950256360779,,,2.0601186287045175,2.3600411939633457,2.4717264000949943,2.653011491997804,2.77761146019215,2.987608705020254,3.087453434398286,3.6139536525764795,4.209112337341798,4.448267725418316,5.06599531727148,,2.0811444198669165,,"rgba(239, 83, 80, 0.5)",0.41312158191199017,2.4135418579046193,-1.6061660464061103,38.023226572722834,-11.335870930386811,False,False,False,True,True,0.0,2.840425,0.0,0.0,0.0,0.0,0,0.8899341324573924,1.0558928233614804,False,False,False,False,-0.2822649075668066,-0.2973828410948293,False,False,False,False,-144930565,-139407246.01740658,False,False,False,False,2507636.6177577297,False,False,False,False
2024-09-12 00:00:00+00:00,1.72,1.77,1.665,1.77,2690654,,,,,,,,,,,,,,,,,,,,,,1.7737430369186498,1.8190358095946064,1.8873840528652064,2.0523000894929373,2.1781546895391832,2.239429844295872,2.2904250740597676,2.351801903923744,2.4644287381930594,2.5478312917796897,2.5823443568911166,2.646754730492962,2.674321314919939,2.7024243735476117,2.7477261988201853,2.7717838924955465,2.7749062017249613,2.8284339434372407,2.861756995861304,2.8859315207075618,2.9056009246845473,2.920819103111962,2.941979032546992,2.982421084634921,3.0116829749023184,3.020891430973355,3.0822837790872226,3.1231317479378635,3.185224405566053,3.249138525959002,3.344158337085756,3.4008593250710866,3.438146901366368,3.4831087450303397,3.509939500365269,3.540003116229885,3.6091069341690862,3.716162797117216,3.74674446319726,3.7828857017518316,3.8763264621333424,3.9052914491624326,3.964974504370554,4.043026538245622,4.06757691541969,4.112993400094324,4.204402060705256,4.277967275979168,4.443413640713194,4.5370019246803155,4.557641263428613,4.614734105989254,4.650038479266713,4.741352792395706,4.776750990378957,4.867163651088248,5.061191210612881,,,,,,,,,,,,,,5.283496513146723,5.509904703545676,,,2.0523000894929373,2.351801903923744,2.4644287381930594,2.646754730492962,2.7717838924955465,2.982421084634921,3.0822837790872226,3.6091069341690862,4.204402060705256,4.443413640713194,5.061191210612881,,2.074034312586246,,"rgba(239, 83, 80, 0.5)",0.40715107761127667,2.407353479584112,-1.6882025306595303,38.47937909249911,-11.335870930386811,False,False,False,True,True,0.0,2.831725,0.0,0.0,0.0,0.0,0,0.8992012367946407,1.0446620286867645,False,False,False,False,-0.28785162823722604,-0.2926172346660277,False,False,False,False,-147621219,-139729362.60495928,False,False,False,False,2514813.770002525,False,False,False,False
2024-09-13 00:00:00+00:00,1.8,1.84,1.72,1.72,3910387,,,,,,,,,,,,,,,,,,,,,1.7866666666666666,1.775287051399553,1.8165938103043768,1.8827586367235756,2.0437530977150846,2.169205356521496,2.2299443256574754,2.280495984822056,2.341449590703248,2.455020026911118,2.53869341441229,2.573698452823174,2.638467915078593,2.6661733760975537,2.6943626939127876,2.7398899771337026,2.763969979343279,2.7670915265410985,2.8206432086157665,2.854035993030259,2.878308591963963,2.898103926109278,2.9134770557602203,2.934746262822242,2.975360442339705,3.0046337658824194,3.013841753921961,3.0752127620077094,3.1160153923618013,3.1780825898737994,3.242060902147025,3.3370880184524245,3.3939152343909043,3.4312999591208095,3.476358619246429,3.5031882217798582,3.533247552216204,3.602360087518566,3.7093295798389625,3.7398816886314066,3.7760071643391693,3.869562884827967,3.898544583306243,3.958230179158275,4.036373015622669,4.060958216833747,4.1064036540286795,4.197775473558536,4.271280034301002,4.436565914483138,4.530089534978957,4.5507368545605,4.607858600420284,4.643203689585898,4.7345976905375595,4.770015383464729,4.860493791135764,5.0543760459803275,,,,,,,,,,,,,,5.276466429893167,5.5027274766489365,,,2.0437530977150846,2.341449590703248,2.455020026911118,2.638467915078593,2.763969979343279,2.975360442339705,3.0752127620077094,3.602360087518566,4.197775473558536,4.436565914483138,5.0543760459803275,,1.9980881162262856,,"rgba(239, 83, 80, 0.5)",0.39776094047277905,2.4008712461351953,-1.5106341146041116,41.72754304597792,-11.995603059831573,True,False,False,True,True,0.0,2.823725,0.0,0.0,0.0,0.0,0,0.9031393237049209,1.0501599930813805,False,False,False,False,-0.24179184860087544,-0.26720454163345153,False,False,False,False,-143710832,-139885498.65966678,False,False,False,False,2569542.13196321,False,False,False,False
2024-09-16 00:00:00+00:00,1.66,1.79,1.65,1.79,2906885,,,,,,,,,,,,,,,,,,,,,1.7497119972133524,1.7691460090680569,1.8104022464799043,1.876725358584221,2.0357230190797457,2.1613651929001776,2.2218175775785873,2.272113411788261,2.332832084268743,2.447308139098421,2.531274856621864,2.566697632174288,2.63179412071366,2.6596253028474623,2.687897745584066,2.7336248845968036,2.7577331352657124,2.7608554272667387,2.8144477205978466,2.847907639467467,2.8722655774090557,2.8921660964454294,2.907665391965392,2.9290265451799753,2.9697867739630177,2.9990767525424937,3.0082867289888147,3.0696559614021384,3.110432484811597,3.1724928763531337,3.2365331317355364,3.3315820934134406,3.388515490330967,3.42598050239658,3.4711198545567736,3.4979519980971943,3.528011747438686,3.597139074022314,3.7040536528948294,3.7345861441910593,3.770703038214699,3.864355285830577,3.8933522266296285,3.9530446014190463,4.0312627602059585,4.055876329804629,4.101347026039006,4.192696701811465,4.266159531041275,4.431332575226238,4.524811889408118,4.545466309681537,4.602612796026859,4.637990471382444,4.729449053069395,4.7648830446955825,4.8554149980109225,5.049194294804165,,,,,,,,,,,,,,5.2711293996304684,5.497285993469276,,,2.0357230190797457,2.332832084268743,2.447308139098421,2.63179412071366,2.7577331352657124,2.9697867739630177,3.0696559614021384,3.597139074022314,4.192696701811465,4.431332575226238,5.049194294804165,,1.9871256015865384,,"rgba(239, 83, 80, 0.5)",0.3926894103143055,2.3939263127000134,-1.8689740375544752,40.37154344179285,-11.995603059831573,False,False,False,True,True,0.0,2.8147249999999997,0.0,0.0,0.0,0.0,0,0.874498420558354,1.0597626568769742,False,False,False,False,-0.28598746010994813,-0.27659600087169983,False,False,False,False,-146617717,-140149507.2220328,False,False,False,False,2582771.2640430843,False,False,False,False
2024-09-17 00:00:00+00:00,1.7,1.77,1.655,1.66,3673792,,,,,,,,,,,,,,,,,,,,,1.7352218936039279,1.7634628157280214,1.803982847893864,1.869981135092786,2.026334678249321,2.1519960088157393,2.212055013280318,2.262008788883899,2.3224058977109916,2.437890366634873,2.5221768992229463,2.558092256547944,2.623568422592872,2.6515463520565423,2.67991438062471,2.7258770580189684,2.750015972645768,2.753138694608816,2.8067728507429526,2.840310521900695,2.8647700331191306,2.8847972658207337,2.9004497612393654,2.9219216940003876,2.9628577190387384,2.992165642009943,3.001377287330397,3.062739395465161,3.1034806531945742,3.165528291691539,3.229641021042372,3.324711599174587,3.381773650312978,3.419336458740772,3.4645739604308434,3.4914081470172076,3.521467210595044,3.5906102895963685,3.6974528738919883,3.7279599609951837,3.764065024601116,3.857834653373076,3.886849779990471,3.9465490265634284,4.024859158891593,4.049507536585219,4.095008728899382,4.186328856150629,4.259738136546513,4.424767210956507,4.518189558814159,4.538852507519462,4.596028991303136,4.631446852776621,4.722984849577551,4.75843873617349,4.8490364888203645,5.042684566462585,,,,,,,,,,,,,,5.264422761100254,5.49044619530913,,,2.026334678249321,2.3224058977109916,2.437890366634873,2.623568422592872,2.750015972645768,2.9628577190387384,3.062739395465161,3.5906102895963685,4.186328856150629,4.424767210956507,5.042684566462585,,1.9781303976934845,,"rgba(239, 83, 80, 0.5)",0.3822174750037239,2.385729054824005,-1.794080856238517,40.806099024268875,-11.995603059831573,False,False,False,True,True,0.0,2.8055250000000003,0.0,0.0,0.0,0.0,0,0.8667571925655605,1.072986505983196,False,False,False,False,-0.2915858281471628,-0.2840909145094313,False,False,False,False,-142943925,-140259092.23293346,False,False,False,False,2625556.3909433554,False,False,False,False
2024-09-18 00:00:00+00:00,1.72,1.84,1.67,1.7,3810263,,,,,,,,,,,,,,,,,,,,1.7433333333333332,1.7373830020575478,1.7616841508698522,1.8002689876456974,1.8649301841525094,2.018160869197666,2.143414541176159,2.202991181144646,2.252543201144445,2.312549649157121,2.428829618537322,2.5133478442341017,2.549707791885311,2.615510935339294,2.6436165802442195,2.6720641353954706,2.718236337566652,2.7423960630060953,2.7455180728174335,2.7991746629036895,2.8327778042841807,2.857329576467759,2.877475495448134,2.893274284087262,2.914849775716951,2.955949493320613,2.9852688464152632,2.994480229561652,3.0558232230070996,3.0965220945864247,3.158546465088327,3.2227212049999605,3.3178000282704736,3.374983342350691,3.4126395417252784,3.457970344010246,3.4848038071912155,3.5148591783160983,3.5840115150774183,3.690772514823111,3.7212515674557642,3.7573418666585274,3.851222776445319,3.880254238790565,3.9399564823545585,4.018354655713675,4.043036768771789,4.088566238503078,4.17985165353905,4.253203071842601,4.418078627837342,4.511439190149423,4.532109935041748,4.589314565186052,4.624771858016344,4.716387176033074,4.751860050709704,4.842521712079623,5.036030354606333,,,,,,,,,,,,,,5.257561810086186,5.483443762963629,,,2.018160869197666,2.312549649157121,2.428829618537322,2.615510935339294,2.7423960630060953,2.955949493320613,3.0558232230070996,3.5840115150774183,4.17985165353905,4.418078627837342,5.036030354606333,,1.9090207811971764,,"rgba(239, 83, 80, 0.5)",0.372112305047269,2.3784444027471574,-1.7694776383799402,41.76101798954009,-11.995603059831573,True,False,False,True,True,0.0,2.7965750000000003,0.0,0.0,0.0,0.0,1,0.8792250272582404,1.0553551958399732,False,False,False,False,-0.2600849717718128,-0.272087943140622,False,False,False,False,-139133662,-140214957.7139949,False,False,False,False,2672015.473651459,False,False,False,False
2024-09-19 00:00:00+00:00,1.75,1.81,1.73,1.77,2236252,,,,,,,,,,,,,,,,,,,,1.7507301627466398,1.740892069510295,1.761765459815615,1.7989876142619328,1.8626065205883293,2.0139132263171056,2.138787332156472,2.198057440399703,2.247358950099127,2.3071175084462334,2.4237730590604216,2.5083908368419428,2.54498687557089,2.610957177793475,2.639128698566772,2.6676156957031782,2.7138979349804124,2.7380658576951347,2.7411870307020667,2.7948491371133106,2.8284850960703056,2.8530861311763287,2.873296918247429,2.8891767976380573,2.9108088181484018,2.951997637969022,2.9813210755746393,2.9905315802628287,3.0518591080736566,3.0925310304404947,3.1545381046146623,3.218744372692132,3.3138228448228753,3.3710727702398966,3.408780762841329,3.4541631418820717,3.4809951415851237,3.5110472578180216,3.5802024297407495,3.6869130715570027,3.7173750714350393,3.7534557999418534,3.8473981079182313,3.8764382203881045,3.936140704800903,4.014587798858095,4.039288823335175,4.084833642911005,4.176097211344606,4.249413847100291,4.414197835943322,4.507521170318612,4.528196100005629,4.585416141833537,4.620895729390537,4.712554532010147,4.748037935555866,4.8387354794365605,5.032161112534471,,,,,,,,,,,,,,5.253570385057154,5.479368105234992,,,2.0139132263171056,2.3071175084462334,2.4237730590604216,2.610957177793475,2.7380658576951347,2.951997637969022,3.0518591080736566,3.5802024297407495,4.176097211344606,4.414197835943322,5.032161112534471,,1.9082174782245116,,"rgba(239, 83, 80, 0.5)",0.3616416523088967,2.3745397538770674,-1.726957472652005,43.401031503321576,-10.4198362283705,True,False,False,True,True,0.0,2.786775,0.0,0.0,0.0,0.0,1,0.8803000927252804,1.069122481665683,False,False,False,False,-0.2490894157139701,-0.2605886794272961,False,False,False,False,-136897410,-140084857.80364215,False,False,False,False,2654926.709978853,False,False,False,False
2024-09-20 00:00:00+00:00,1.67,1.75,1.645,1.75,5418944,,,,,,,,,,,,,,,,,,,,1.7212394180352193,1.7279203959874092,1.7539286972512995,1.7904066507998164,1.8534550454173215,2.001272962834911,2.1258792917002847,2.1845635063313007,2.2333629216672377,2.2926339740099277,2.4104768774516323,2.4954641346805126,2.5327033334744304,2.5991629140254564,2.6275257739426046,2.656135403923229,2.7027300140339277,2.7269346887106454,2.730055749470238,2.7837644190199744,2.8175019727789343,2.842240184875546,2.8626246290883683,2.8787165374071937,2.9005009055080717,2.9419317358924584,2.9712771105070668,2.98048895101323,3.0417999748399707,3.0824180272547954,3.144401283573846,3.2087049160085885,3.303806990407404,3.3612364136264263,3.399081724841221,3.4446019045604146,3.4714354604851856,3.5014851119235115,3.570659618302715,3.677262407558277,3.7076866943440794,3.7437489834396627,3.837856482760427,3.8669217709608628,3.926632209354392,4.005209475504178,4.029960008267962,4.075547618855543,4.1667662493743265,4.24000379031988,4.404575955075624,4.497814880001488,4.5185017031467805,4.5757639663899505,4.611301022852096,4.703073166731386,4.738584793388368,4.829376277205734,5.02260864702676,,,,,,,,,,,,,,5.243728947733696,5.469330222583456,,,2.001272962834911,2.2926339740099277,2.4104768774516323,2.5991629140254564,2.7269346887106454,2.9419317358924584,3.0417999748399707,3.570659618302715,4.1667662493743265,4.404575955075624,5.02260864702676,,1.8948332460446955,,"rgba(239, 83, 80, 0.5)",0.3554859635348414,2.3628375350350423,-1.9489870377600351,42.38573745366726,-10.4198362283705,True,False,False,True,True,0.0,2.776125,0.0,0.0,0.0,0.0,1,0.854998728059018,1.0983634359365726,False,False,False,False,-0.30283650592645384,-0.281712592676875,False,False,False,False,-142316354,-140172367.4584013,False,False,False,False,2763319.5448816433,False,False,False,False
2024-09-23 00:00:00+00:00,1.67,1.71,1.66,1.7,2604112,,,,,,,,,,,,,,,,,,,,1.7136064871250636,1.722839498110153,1.7503221808581761,1.786440055256439,1.8491856243766287,1.9953887317591925,2.119822642081227,2.178225187444419,2.2267843115640775,2.285819635575131,2.4041850844675614,2.489333352735909,2.526867820618678,2.593550833732983,2.6220014772564806,2.6506670041543523,2.697405885272827,2.7216268309446177,2.7247477171884826,2.778476281854774,2.812260485418843,2.8370625013411654,2.8575281660445198,2.8737196057117895,2.8955753247717704,2.937119548191543,2.9664747247776604,2.9756870253874164,3.0369891606524844,3.0775810517580453,3.1395520652390765,3.2039009066608344,3.2990129779567257,3.356526933991164,3.394437066237221,3.440022295357128,3.466856365226937,3.496904600456376,3.566087766404101,3.6726384990964154,3.7030446368570833,3.7390979120838286,3.8332834650769696,3.8623605794013987,3.9220744882682563,4.000713390776148,4.025487407043498,4.071095218776132,4.162292052043991,4.235491589044727,4.3999621041271055,4.493160425823193,4.513852851020153,4.571135067701362,4.606699436730828,4.698525410713215,4.734050413657676,4.82488652045897,5.018026106635371,,,,,,,,,,,,,,5.239007838379661,5.464514743024955,,,1.9953887317591925,2.285819635575131,2.4041850844675614,2.593550833732983,2.7216268309446177,2.937119548191543,3.0369891606524844,3.566087766404101,4.162292052043991,4.3999621041271055,5.018026106635371,,1.8894788008764123,,"rgba(239, 83, 80, 0.5)",0.34987642606145664,2.357306674526835,-1.9644269328568829,41.70887475389772,-10.4198362283705,True,False,False,True,True,0.0,2.7661749999999996,0.0,0.0,0.0,0.0,1,0.8408116854718799,1.1451937374267473,False,False,False,False,-0.31129297349156887,-0.29650278308422195,False,False,False,False,-142316354,-140256445.3619934,False,False,False,False,2757076.1117490297,False,False,False,False
