date,Close,High,Low,Open,Volume,aVWAP_peak_919,aVWAP_peak_876,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_786,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_716,aVWAP_peak_693,aVWAP_peak_676,aVWAP_peak_665,aVWAP_peak_614,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_470,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_67,aVWAP_peak_54,aVWAP_valley_917,aVWAP_valley_916,aVWAP_OB_bear_842,aVWAP_OB_bear_755,aVWAP_OB_bear_730,aVWAP_OB_bear_552,aVWAP_OB_bear_144,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 00:00:00+00:00,1.1,1.12,1.1,1.12,3531,,,,,,,,,,,1.2159952146541773,1.2091535451433573,1.226706583831862,1.227983301291596,1.2277260923300584,1.2384196622651094,1.2505577466224296,1.2669566934870289,1.274242370309654,1.2999638603072643,1.2889272630973405,1.2839880838960367,1.2654993167839808,1.2621943141003251,1.2552730767546212,1.254884181325677,1.232687798258559,1.2322042913651836,1.2157813302201244,1.2166111297076105,1.2195881938123219,1.2131754437064037,1.2114738994844545,1.2235001484597576,1.2339133461434915,1.2728445594330233,1.2854779654888993,,,,,,1.2505577466224296,1.2235001484597576,1.2854779654888993,1.2472877927875998,,"rgba(255, 26, 202, 1.0)",0.06631354889889977,1.2397543404607683,-2.1074779254211635,42.92224338573248,-7.200382437805871,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139078971703344,0.8639726280747182,False,False,False,False,-0.34282825441539394,-0.2585593658211283,False,False,False,False,356235,145986.784105895,False,False,False,False,38183.032529595104,True,False,False,False
2024-09-18 00:00:00+00:00,1.13,1.148969,1.13,1.13,51602,,,,,,,,,,,1.2106917502313381,1.2054372152418698,1.2238109449513013,1.2254147590968374,1.2253652053496156,1.2362375931787666,1.2483056749139279,1.2646981673068263,1.2719558824197283,1.2980587585988546,1.2872446988172155,1.2823987950348457,1.2642412694409646,1.2609938575997544,1.2541653788804679,1.2537817713234016,1.2318489897318858,1.2313720080338364,1.2151619296551361,1.2159876854944784,1.218950903445014,1.2126499422542047,1.2109786107160199,1.222981267387241,1.2333520852721866,1.2721244125748286,1.2847086808321686,,,,,,1.2483056749139279,1.222981267387241,1.2847086808321686,1.2453586167650528,,"rgba(255, 0, 0, 1.0)",0.06742602427511764,1.2370876130898392,-1.5882237495257159,42.59118275454276,1.4524909469777612,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917637514829228,0.8353909210178271,False,False,False,False,-0.2316360169299778,-0.24509769137555304,False,False,False,False,407837,156255.4200233109,False,False,False,False,38709.26654804235,False,False,False,False
2024-09-19 00:00:00+00:00,1.11,1.14,1.105,1.13,52603,,,,,,,,,,,1.2048228058036352,1.2011303680706602,1.2204751273053676,1.2224408246980822,1.2226193086562456,1.233723565934943,1.2457450998729875,1.262163253819734,1.2694028030093936,1.2959508288494017,1.285367311831629,1.2806182735373008,1.2628069476256305,1.2596202409076993,1.252888059414445,1.2525099635174421,1.2308505829865708,1.2303805318119359,1.2143985469887202,1.215220752147798,1.2181719413005156,1.2119970647970741,1.210360333078558,1.2223501462996593,1.2326816886630951,1.2713018558061937,1.2838385092153193,,,,,,1.2457450998729875,1.2223501462996593,1.2838385092153193,1.2431567598394808,,"rgba(255, 0, 0, 1.0)",0.06891737978213652,1.2340370274387948,-1.7997931411627073,41.25523216647862,0.061015869668167966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893157850455368,0.8397820094466193,False,False,False,False,-0.2948351314379729,-0.269966411406763,False,False,False,False,355234,164058.5015910242,False,False,False,False,39254.11884027599,False,False,False,False
2024-09-20 00:00:00+00:00,1.14,1.167,1.1,1.12,385711,,,,,,,,,,,1.1828417791466217,1.1837114934218922,1.2045105063841615,1.2077596235463623,1.2088520642960892,1.22046545518236,1.231850664573154,1.2479092880929106,1.254875967815583,1.2832579850146912,1.2740863941169032,1.269933842000787,1.254258743657681,1.2514460550778619,1.2453267440909015,1.2449835797973539,1.2250839199093677,1.224657179666293,1.210095918735419,1.210888993104748,1.2137399733344558,1.2083099191920121,1.2068757780255235,1.2186792066366918,1.2287053951375173,1.2661832470672598,1.278365964904558,,,,,,1.231850664573154,1.2186792066366918,1.278365964904558,1.2318398098815573,,"rgba(239, 83, 80, 1.0)",0.06974099452342446,1.2191743998308286,-1.1352634181928078,42.74641389735456,0.061015869668167966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945491956699207,0.8251623950952954,False,False,False,False,-0.25367326191552353,-0.2618198366611433,False,False,False,False,740945,186681.50152863108,False,False,False,False,52840.663199480856,False,False,False,False
2024-09-23 00:00:00+00:00,1.14,1.2035,1.07,1.07,443202,,,,,,,,,,,1.1708011921049435,1.1729689559479348,1.1926529519492441,1.1963781319054323,1.1979204289116716,1.2093539161004616,1.2199418973770821,1.2352906872123133,1.2418884710452607,1.271129010652509,1.2632286002926574,1.2596189634063637,1.245909246697875,1.243443462395853,1.2379092098161644,1.2375993552264988,1.2194053143320238,1.219020006931913,1.2058263205061093,1.2065873016226059,1.2093270875379618,1.2046038204013076,1.2033630729986788,1.2149277204049855,1.224618220096068,1.2608489229998812,1.2726447284745415,,,,,,1.2199418973770821,1.2149277204049855,1.2726447284745415,1.222343671221746,,"rgba(239, 83, 80, 0.5)",0.07053430710851623,1.2009617545548275,-0.8642851550386479,43.74053505127185,0.061015869668167966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804717734600491,0.8121587765805871,False,False,False,False,-0.24167686969233765,-0.2517483531767405,False,False,False,False,740945,208417.32499809653,False,False,False,False,68148.95091714826,False,False,False,False
2024-09-24 00:00:00+00:00,1.2,1.2301,1.14,1.157,640711,,,,,,,,,,,1.1761646898084974,1.177284472108216,1.1921172151267379,1.1951695806101768,1.196484829849649,1.2062093703722994,1.2153128815742456,1.228856798975378,1.2347200959055473,1.2624032268542225,1.2556674879920602,1.2525608113297009,1.2406604889305202,1.2385074718751106,1.2335665214911484,1.2332898831845918,1.2168794219802732,1.2165327580944048,1.204583517030634,1.2052887204731306,1.2078312877122295,1.203574416061685,1.2024498325168798,1.2133627374391396,1.2225067665510645,1.2568353265427359,1.2680529892462917,,,,,,1.2153128815742456,1.2133627374391396,1.2680529892462917,1.2191130121783273,,#000000,0.07062017813882633,1.2008444586324387,-0.011957752793807876,48.37767376985333,0.061015869668167966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9604017691684145,0.8007411058719479,False,False,False,False,-0.0694113961580607,-0.1605798746674006,False,False,False,False,1381656,254426.68480209276,False,False,False,False,90602.36460667186,False,False,False,False
2024-09-25 00:00:00+00:00,1.23,1.24,1.21,1.24,6931,,,,,,,,,,,1.176316588602697,1.1774192007423954,1.1921934807054821,1.1952343481475527,1.1965441416565,1.2062453250732843,1.2153318591602715,1.2288534360204082,1.2347080706439697,1.262361679057474,1.255635116578442,1.252532430148384,1.240646283288213,1.2384956460437149,1.2335597577082944,1.233283398266828,1.216888518430234,1.2165421559467984,1.2046022999615802,1.205306846319287,1.2078470711187062,1.203592051250545,1.2024677671634034,1.2133717786496065,1.2225095120739384,1.2568168411629568,1.2680281197627923,,,,,,1.2153318591602715,1.2133717786496065,1.2680281197627923,1.2191350291250904,,#000000,0.07046295948552447,1.2009164713733633,0.41274917827729646,52.99089497726158,-5.48626620354311,True,False,True,False,True,0.6744539033413588,0.0,0.0,0.0,0.0,0,1.0051036673178155,0.80798376294131,False,False,False,False,0.06958557148148937,-0.04549715159295561,False,False,False,False,1388587,298903.55990789307,False,False,False,False,87321.1346220965,False,False,False,False
2024-09-26 00:00:00+00:00,1.3,1.3,1.26,1.26,23400,,,,,,,,,,,1.1774258928459633,1.1784163010525288,1.1928923425242057,1.195864727657987,1.197138128654783,1.2067197083272836,1.2157321520346083,1.2291515980261083,1.2349686903118973,1.2624567065530263,1.2557516206820334,1.252658274854927,1.2408034674653374,1.2386575264676158,1.2337349381987406,1.2334592826927726,1.2171067865323986,1.2167610247304967,1.204837280340286,1.2055390776645971,1.2080694295580536,1.2038056918803997,1.2026777662029018,1.2135395605075698,1.2226521518277,1.2568784632818695,1.2680658562744394,,,,,,1.2157321520346083,1.2135395605075698,1.2680658562744394,1.2195037763808798,,"rgba(38, 166, 154, 1.0)",0.0707820370402461,1.2016025771077268,1.3901468085232596,58.79595104443666,-0.019901969554027232,True,False,True,False,True,5.679232490535572,0.0,0.0,0.0,0.0,0,1.0188441000478952,0.7790100994383172,False,False,False,False,0.2666726306039197,0.11058773950548205,False,False,False,False,1411987,342553.89089189726,False,False,False,False,84814.42346044566,False,False,False,False
2024-09-27 00:00:00+00:00,1.277,1.31,1.27,1.31,37900,,,,,,,,,,,1.179160008820379,1.1799786448270537,1.193990744717232,1.1968564467046028,1.198073187018923,1.2074668230132057,1.2163620380391038,1.2296197641987583,1.2353772446034899,1.26260275942953,1.2559324287962488,1.252854207540517,1.241050285159775,1.2389120082663487,1.2340109176389409,1.2337364015744667,1.2174523831685344,1.2171076037000645,1.2052104103250647,1.2059078116103161,1.2084223762823776,1.204145247244544,1.2030116562172581,1.2138059922438789,1.2228782506839373,1.256974399600263,1.2681233848859705,,,,,,1.2163620380391038,1.2138059922438789,1.2681233848859705,1.2200831059576278,,"rgba(38, 166, 154, 1.0)",0.07084059794437311,1.2026738876003251,1.0492022167576656,60.96115460593177,1.974550105825955,True,False,True,False,True,3.8980165789261356,0.0,0.0,0.0,0.0,0,1.0254373085650352,0.7766548401817229,False,False,False,False,0.3428278429392261,0.22670779122235407,False,False,False,False,1374087,383006.1696804503,False,False,False,False,82974.64214827132,False,False,False,False
2024-09-30 00:00:00+00:00,1.2735,1.29,1.2735,1.285,11701,,,,,,,,,,,1.179651406096429,1.1804219896460302,1.1943003433338062,1.1971355609482752,1.198336224563421,1.2076752126539763,1.2165357324384058,1.2297457331169745,1.235485506804311,1.2626345535888686,1.2559753927501611,1.2529020345192738,1.2411146340863686,1.2389788961185184,1.234084610071968,1.2338104568336266,1.2175480186649166,1.217203564667232,1.2053154252967013,1.2060115093279582,1.208521346440777,1.20424098451178,1.2031059265527941,1.2138802571938807,1.222940350728842,1.2569970373584565,1.2681343494339292,,,,,,1.2165357324384058,1.2138802571938807,1.2681343494339292,1.2202433402763613,,"rgba(38, 166, 154, 1.0)",0.0702666469135085,1.2029736167552871,1.003696438390239,62.14315906972752,3.1891046795061655,True,False,True,False,True,3.6284607580664634,0.0,0.0,0.0,0.0,0,1.0285516172451767,0.7856124178783214,False,False,False,False,0.3092445171626387,0.2679761541924964,False,False,False,False,1362386,421413.22184984444,False,False,False,False,80179.59735814304,False,False,False,False
2024-10-01 00:00:00+00:00,1.24,1.26,1.24,1.26,22300,,,,,,,,,,,1.1802741780447417,1.1809824637990947,1.1946613064212206,1.1974542485029924,1.1986337650102423,1.2078904984547214,1.2166941318461502,1.2298276003535877,1.235538142843431,1.2625757635174992,1.2559424670023356,1.2528803722627682,1.2411325181203263,1.2390032650462819,1.2341237658297164,1.2338504190532453,1.2176339945722359,1.2172903679755809,1.2054272789610676,1.2061211377307908,1.2086230184192144,1.2043441453974477,1.2032086760250118,1.2139512820116034,1.2229902803207535,1.2569768419058116,1.2680931842134853,,,,,,1.2166941318461502,1.2139512820116034,1.2680931842134853,1.2203968842674016,,"rgba(38, 166, 154, 0.5)",0.06771367815300106,1.2033138458066215,0.5417835095368038,60.51677454787199,3.1891046795061655,True,False,True,False,True,1.0894883587961743,0.0,0.0,0.0,0.0,0,1.0168913117680576,0.8015796530482509,False,False,False,False,0.18542949436156705,0.2267028242770317,False,False,False,False,1340086,457439.60530671326,False,False,False,False,77909.80922645117,False,False,False,False
2024-10-02 00:00:00+00:00,1.283,1.283,1.26,1.26,12875,,,,,,,,,,,1.1807814814130426,1.1814411087385375,1.1949810862831531,1.1977424790387305,1.1989054212051733,1.2081048081972767,1.216871573352725,1.2299543605334997,1.235646010321413,1.2626028245693752,1.255981985369642,1.2529253178836743,1.2411960052044737,1.2390696317907197,1.2341976761039601,1.2339247328716842,1.2177321872402582,1.217388930467467,1.2055362826287603,1.2062287239960268,1.2087255192924302,1.2044436656668702,1.2033067648312272,1.2140279576150068,1.2230537990487005,1.2569975375916267,1.2681011909330917,,,,,,1.216871573352725,1.2140279576150068,1.2681011909330917,1.2205606313604798,,"rgba(38, 166, 154, 1.0)",0.066742412005857,1.2036210978465136,1.1893322366971153,61.381906806944016,3.1891046795061655,True,False,True,False,True,4.08859473813979,0.0,0.0,0.0,0.0,0,1.03465833755276,0.7735053331471923,False,False,False,False,0.2684332149294354,0.24756801960323355,False,False,False,False,1352961,492558.09137311665,False,False,False,False,75359.42455090406,False,False,False,False
2024-10-03 00:00:00+00:00,1.31,1.31,1.31,1.31,1900,,,,,,,,,,,1.1808831678477578,1.1815332656150666,1.1950483297027854,1.1978037569322242,1.1989634574076597,1.2081525680021594,1.2169131416184038,1.229987251927699,1.2356757404570995,1.2626176565660558,1.2559982264968175,1.2529421731395998,1.2412148482017937,1.2390887481777868,1.2342177337844433,1.2339448393203512,1.217755353491316,1.2174121323128588,1.205560315089239,1.2062525229633432,1.208748477738988,1.204465499005926,1.2033281736043877,1.2140456459458955,1.223069366658911,1.2570063545807617,1.2681080275977925,,,,,,1.2169131416184038,1.2140456459458955,1.2681080275977925,1.220598261452723,,"rgba(0, 255, 255, 0.75)",0.06589542091296254,1.2036864514712504,1.6133677735995202,63.02048639618899,4.755897929634536,True,False,True,False,True,5.885495503244535,0.0,0.0,0.0,0.0,0,1.0497010776748075,0.7572214847736759,False,False,False,False,0.34282788408681725,0.2951979518450254,False,False,False,False,1354861,526373.8917114259,False,False,False,False,72478.66280380978,False,False,False,False
2024-10-04 00:00:00+00:00,1.37,1.37,1.337,1.337,13750,,,,,,,,,,,1.1818917843455576,1.1824491581483874,1.1957390654065727,1.1984380356654292,1.1995662051620863,1.2086625152237829,1.217370632090212,1.2303697566425797,1.2360315645567665,1.2628354332271337,1.2562218551357702,1.2531683543356995,1.24144782683414,1.2393221672906638,1.2344562233140801,1.234183572470531,1.2180115293671756,1.2176683729966127,1.205815348518478,1.2065056181562737,1.2089945703365965,1.2046964717918889,1.2035539007667346,1.214238728752142,1.2232452705329204,1.2571289922698872,1.2682152300442981,,,,,,1.217370632090212,1.214238728752142,1.2682152300442981,1.2210077509443964,,"rgba(0, 255, 0, 1.0)",0.0666842419085508,1.204362940206023,2.483901069477972,66.07096497072301,7.980707129861273,True,False,True,False,True,9.641053355953911,0.0,0.0,0.0,0.0,0,1.055758493753905,0.7382915570609824,False,False,False,False,0.3428279502440445,0.319012951044535,False,False,False,False,1368611,559402.797918821,False,False,False,False,70175.5779879741,False,False,False,False
2024-10-07 00:00:00+00:00,1.36,1.39,1.3501,1.39,12518,,,,,,,,,,1.3667,1.1828396383824544,1.1833108133895751,1.1963922901359125,1.199038642764273,1.2001373238611894,1.2091474073277217,1.2178070820238664,1.2307367497887174,1.2363738989192143,1.2630486498528293,1.2564397935409302,1.253388353267651,1.2416729715217145,1.2395475048640594,1.2346859275088182,1.2344134830420854,1.2182566383701983,1.217913515025464,1.2060584287296856,1.2067469056132378,1.2092293775653413,1.2049166130939124,1.203768985612177,1.2144233908579465,1.2234140788471417,1.2572488051753603,1.2683208666432237,,,,,,1.2178070820238664,1.2144233908579465,1.2683208666432237,1.2293954556158184,,"rgba(0, 255, 0, 1.0)",0.06718352712619605,1.2115184326659612,2.210088896570352,67.35967624808153,9.507818119750468,True,False,True,False,True,8.866031368167995,0.0,0.0,0.0,0.0,0,1.064142438976153,0.7400226770247796,False,False,False,False,0.3428279696019889,0.33092046032326194,False,False,False,False,1356093,590645.5509416123,False,False,False,False,67914.49649824962,False,False,False,False
2024-10-08 00:00:00+00:00,1.36,1.36,1.36,1.36,200,,,,,,,,,,1.366594637521623,1.1828541543574191,1.183324014079356,1.1964022772046028,1.199047821786326,1.2001460511736082,1.2091548018741682,1.2178137216242368,1.2307423090512717,1.2363790734008062,1.2630518295687267,1.256443057401997,1.25339165384484,1.2416763696750255,1.2395509092464259,1.2346894050839605,1.2344169641320542,1.2182603714588867,1.2179172490377193,1.20606214472768,1.2067505935317377,1.209232964027577,1.2049199799763686,1.2037722762968677,1.2144262079205,1.2234166467097387,1.2572506002490684,1.2683224377418199,,,,,,1.2178137216242368,1.2144262079205,1.2683224377418199,1.2293959408125368,,"rgba(0, 255, 0, 1.0)",0.0682628809215588,1.211522660929077,2.175081641244223,68.21881709965388,10.67902642651395,True,False,True,False,True,8.866031368167995,0.0,0.0,0.0,0.0,0,1.0784874606292947,0.756817540017431,False,False,False,False,0.3144644664608676,0.3226924633920648,False,False,False,False,1356093,620663.0979635098,False,False,False,False,65259.026047337866,False,False,False,False
2024-10-09 00:00:00+00:00,1.306,1.35,1.29,1.35,62855,,,,,,,,,,1.32395997600554,1.1861799478727368,1.1863524734846713,1.1986409297426224,1.2010951890860122,1.202088992946822,1.2107656919638035,1.2192241105017174,1.2318704037887116,1.237404174029305,1.2635852122101787,1.2570206368294314,1.2539885145194383,1.2423352105530474,1.240218115788636,1.2353866525607071,1.2351157620078161,1.2190572530874189,1.2187152277784534,1.2068848661560085,1.2075656178631913,1.2100202665257789,1.2056682201186728,1.2045059046549147,1.2150361707542534,1.2239565445280112,1.2575677572839228,1.2685742683963046,,,,,,1.2192241105017174,1.2150361707542534,1.2685742683963046,1.228494467045654,,"rgba(38, 166, 154, 1.0)",0.06782910117173137,1.2114980380985823,1.3932362403292862,64.86858248529526,10.67902642651395,True,False,True,False,True,4.759663204490074,0.0,0.0,0.0,0.0,0,1.0361421868544594,0.76782362612815,False,False,False,False,0.20583263388494788,0.26426254863850634,False,False,False,False,1293238,647038.584317882,False,False,False,False,65164.75051606972,False,False,False,False
2024-10-10 00:00:00+00:00,1.33,1.36,1.3,1.3,46745,,,,,,,,,,1.3262682292603434,1.1888158479177826,1.1887621764659932,1.2004543957970746,1.2027612273037231,1.2036736833262525,1.21209600258459,1.2204029135583254,1.232834078795108,1.2382897062150149,1.264085325336401,1.2575490909625857,1.2545293478208763,1.2429145162868707,1.2408021543219705,1.2359911290956525,1.2357212760484388,1.2197304567078586,1.2193890635385805,1.2075704000085994,1.2082452766408738,1.2106787394171248,1.206291687333085,1.205116654475258,1.2155506763504604,1.2244177595231829,1.2578607079665234,1.2688180096294523,,,,,,1.2204029135583254,1.2155506763504604,1.2688180096294523,1.229632051067602,,"rgba(0, 255, 255, 0.75)",0.0678311555884733,1.2133124309961942,1.720265090451073,63.69505928097345,10.67902642651395,True,False,True,False,False,6.285512047652489,0.0,0.0,0.0,0.0,0,1.0423339836535577,0.7821630674215262,False,False,False,False,0.23245216765921656,0.24835735814886145,False,False,False,False,1339983,674212.8751289455,False,False,False,False,64442.407358576784,False,False,False,False
