date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_valley_443,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_94,aVWAP_valley_87,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_443,aVWAP_OB_bull_406,aVWAP_OB_bull_398,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bull_248,aVWAP_OB_bull_233,aVWAP_OB_bull_74,aVWAP_OB_bull_49,aVWAP_OB_bull_19,aVWAP_OB_bull_0,aVWAP_OB_bear_357,aVWAP_OB_bear_334,aVWAP_OB_bear_200,aVWAP_OB_bear_44,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,87.31,89.28,87.235,89.12,65368.0,,,,,,,,,,,,,,,86.30223818474285,82.1035748732189,77.87333386330242,72.20500140907976,67.428975273824,66.27474066785138,64.45418535458546,62.307250806190865,61.83688148464278,61.55507441540254,60.679032904247585,59.930394335080635,58.76232196506437,57.7291888224044,57.461555541407094,56.99011167240894,56.0131126432998,52.93652140751835,52.50261269841578,51.27490146574131,,,,,,77.87333386330242,72.20500140907976,56.0131126432998,52.93652140751835,51.27490146574131,49.71110834957358,,,65.57421932809378,52.66510003790351,50.83404290943957,,,72.36866255409946,"rgba(38, 166, 154, 1.0)",13.786577291170051,64.72517687845388,1.7694618908182804,75.69856002331285,28.877149097429466,True,False,True,False,True,20.0,64.943,53.6733,0.0,0.0,0.0,0.0,0,0.9279148524431545,0.8094823415578133,False,False,False,False,0.28642080740809817,0.3122378608765736,False,False,False,False,1792617.0,1378135.7318249028,False,False,False,False,41107.1047054381,False,False,False,False
2024-11-25 17:00:00+00:00,85.905,86.27,84.81,85.65,48223.0,,,,,,,,,,,,,,,86.22030136267729,82.24575944640553,78.11180538320885,72.50359499829436,67.76236821058825,66.60865460164625,64.779351072809,62.60377005131626,62.108073032446235,61.81773932864659,60.92198833247062,60.167527574367675,58.9930195690125,57.94891576971497,57.678403878610766,57.202836535840206,56.21752329229952,53.129354856236716,52.69453300534181,51.463860203910414,,,,,,78.11180538320885,72.50359499829436,56.21752329229952,53.129354856236716,51.463860203910414,49.89599081982641,,,65.90174494840939,52.85735793033961,51.02195664123119,,,72.60445064086824,"rgba(38, 166, 154, 0.5)",14.047177066604553,64.88931132983437,1.4779260325209138,70.47188411766302,25.964691980647345,False,False,True,False,False,20.0,65.7333,53.903774999999996,0.0,0.0,0.0,0.0,0,0.9147483455076003,0.8103484446817844,False,False,False,False,0.2486386035136179,0.2804382321950958,False,False,False,False,1744394.0,1383814.1545873075,False,False,False,False,41217.428663493316,False,False,False,False
2024-11-26 17:00:00+00:00,86.695,86.93,85.75,86.66,45905.0,,,,,,,,,,,,,,,86.2422734417069,82.4033323841282,78.35039348361549,72.7938128940549,68.0835036721226,66.93005330564024,65.09228495377222,62.8895263034774,62.36989339211226,62.0714591294868,61.15690778929787,60.39681445974741,59.21603727403465,58.16136930911649,57.888084694758824,57.40853491556018,56.41518810106237,53.315679555141315,52.87994940173953,51.646350370862486,,,,,,78.35039348361549,72.7938128940549,56.41518810106237,53.315679555141315,51.646350370862486,50.07447240247105,,,66.21706761049131,53.04311018635575,51.20341527589074,,,72.84814755481474,"rgba(38, 166, 154, 0.5)",14.331118064616671,65.09645386090851,1.5046660031593473,67.68223003870301,23.37866659518488,False,True,True,False,False,20.0,66.5263,54.149775,0.0,0.0,0.0,0.0,0,0.924009422218818,0.8048528257081028,False,False,False,False,0.2596846886279755,0.27006146041153567,False,False,False,False,1790299.0,1390116.2452138609,False,False,False,False,41290.104188090314,False,False,False,False
2024-11-27 17:00:00+00:00,81.88,83.24,81.35,83.14,82754.0,,,,,,,,,,,,,,82.57666666666665,85.69638309524922,82.41431070181683,78.55778211112718,73.14761683293351,68.51906732754743,67.37406349223221,65.53595908192415,63.30588257853582,62.754301388898156,62.44532057669974,61.506495199158266,60.74027586526298,59.55319958593303,58.485146751577325,58.20826972611526,57.723675464822044,56.719981368142356,53.60773276973799,53.171158272105984,51.934510010880466,,,,,,78.55778211112718,73.14761683293351,56.719981368142356,53.60773276973799,51.934510010880466,50.35809011422972,,,66.65752050375684,53.33463104602654,51.4904721153239,,,75.47773116368714,"rgba(38, 166, 154, 0.5)",14.526487505665385,65.3309040212669,1.2259739989992406,62.3091885756418,18.445394180008932,False,True,True,False,False,17.746158366189835,67.2516,54.379775,0.0,0.0,0.0,0.0,0,0.9227027437865778,0.8033936307668923,False,False,False,False,0.20440738677330333,0.2372344235924195,False,False,False,False,1707545.0,1395037.6212570567,False,False,False,False,41932.95528594938,False,False,False,False
2024-11-28 17:00:00+00:00,83.14,83.14,83.14,83.14,0.0,,,,,,,,,,,,,,82.57666666666665,85.69638309524922,82.41431070181683,78.55778211112718,73.14761683293351,68.51906732754743,67.37406349223221,65.53595908192415,63.30588257853582,62.754301388898156,62.44532057669974,61.506495199158266,60.74027586526298,59.55319958593303,58.485146751577325,58.20826972611526,57.723675464822044,56.719981368142356,53.60773276973799,53.171158272105984,51.934510010880466,,,,,,78.55778211112718,73.14761683293351,56.719981368142356,53.60773276973799,51.934510010880466,50.35809011422972,,,66.65752050375684,53.33463104602654,51.4904721153239,,,75.47773116368714,"rgba(38, 166, 154, 0.5)",14.732660326543117,65.3309040212669,1.208817388306124,58.72716093360099,15.257573268644094,False,True,True,False,False,17.746158366189846,67.92040000000001,54.58672500000001,0.0,0.0,0.0,0.0,0,0.9279305023718355,0.803261511497209,False,False,False,False,0.21584284865314018,0.22653863612277986,False,False,False,False,1707545.0,1399882.696896482,False,False,False,False,41282.83194818272,False,False,False,False
2024-11-29 17:00:00+00:00,84.805,85.4,84.8,85.33,24238.0,,,,,,,,,,,,,,83.16567145207118,85.67466147863053,82.4646209112707,78.65156475171308,73.27370086061092,68.6644131625001,67.5208104653783,65.68085724579385,63.4405221669772,62.878544273523666,62.56606481669183,61.61910580983164,60.85060719315703,59.661061504952364,58.588418630330416,58.31032166307323,57.823989323764565,56.81675471210135,53.69975080947094,53.26281895950277,52.02497120621158,,,,,,78.65156475171308,73.27370086061092,56.81675471210135,53.69975080947094,52.02497120621158,50.446852896693585,,,66.80241247391142,53.42642386858148,51.58050596196395,,,75.63703754099608,"rgba(38, 166, 154, 0.5)",14.964056723717363,65.43478323561777,1.3295336372822748,58.242447694118084,14.812407167340382,False,True,True,False,False,19.2354338715265,68.6515,54.81125,0.0,0.0,0.0,0.0,0,0.9309711838155154,0.8002371072910491,False,False,False,False,0.24258866559254863,0.23456365085766423,False,False,False,False,1731783.0,1405028.43802987,False,False,False,False,41018.57098774578,False,False,False,False
2024-12-02 17:00:00+00:00,85.27,85.605,84.92,85.03,27823.0,,,,,,,,,,,,,,83.58241868486445,85.65224450031563,82.52033013014427,78.75612812739973,73.41531311398352,68.82824358080101,67.68638611350212,65.84464348183631,63.593105238017046,63.019529701782005,62.70314685367239,61.747103964268156,60.97607849383595,59.78380305566575,58.70602129926317,58.42655592220709,57.93827524823378,56.9270657629512,53.804747755286925,53.36741920645434,52.12823324095532,,,,,,78.75612812739973,73.41531311398352,56.9270657629512,53.804747755286925,52.12823324095532,50.548212447156544,,,66.96603916021435,53.531170804947706,51.68329054901354,,,75.78571346660588,"rgba(38, 166, 154, 0.5)",15.170151828953912,65.5535770072663,1.2838647373034722,57.57866769978376,13.97751696194527,False,True,True,False,False,18.89403703650718,69.3603,55.027649999999994,0.0,0.0,0.0,0.0,0,0.927720167156787,0.8033005726667698,False,False,False,False,0.24482096748386425,0.23969230917076423,False,False,False,False,1703960.0,1409663.035889872,False,False,False,False,40813.98849181174,False,False,False,False
2024-12-03 17:00:00+00:00,88.14,89.545,88.1,89.42,51185.0,,,,,,,,,,,,,,85.07923539426524,85.91397693034587,82.75636615901718,79.04972832304266,73.74934318655254,69.19004155109623,68.04805792520023,66.19724891108315,63.917181661378095,63.318391819319764,62.9933441252352,62.01693899987843,61.23960668578811,60.040194255323286,58.95063369386336,58.66806853081456,58.175305241887536,57.155027294355214,54.019483044826195,53.58105798075973,52.33838484711369,,,,,,79.04972832304266,73.74934318655254,57.155027294355214,54.019483044826195,52.33838484711369,50.753627839630006,,,67.32138530622596,53.745215244398054,51.89221435530792,,,76.24799979757539,"rgba(38, 166, 154, 0.5)",15.455518604476962,65.84834991136042,1.5251283824155628,60.447149170440305,13.97751696194527,False,True,True,False,True,20.0,70.1498,55.265724999999996,0.0,0.0,0.0,0.0,0,0.9364506542128221,0.7956115635493458,False,False,False,False,0.2943737555931902,0.2670330323819772,False,False,False,False,1755145.0,1415019.345410959,False,False,False,False,40974.77936790768,False,False,False,False
2024-12-04 17:00:00+00:00,88.48,89.54,88.05,89.52,46428.0,,,,,,,,,,,,,,85.86974092335404,86.11951770254431,82.95659276154403,79.30226311373117,74.04048335912775,69.50742108386673,68.36589911296461,66.5081351451165,64.20424778132993,63.583752521917866,63.25123944693769,62.25725289115865,61.474522791867216,60.26901696726547,59.16923201958991,58.88396783238801,58.38730414880753,57.359115755914466,54.212091417089646,53.77272040737203,52.52702255352548,,,,,,79.30226311373117,74.04048335912775,57.359115755914466,54.212091417089646,52.52702255352548,50.93813672717049,,,67.63416176937304,53.93722766653989,52.0797850944208,,,76.58375665028115,"rgba(38, 166, 154, 0.5)",15.720797971058817,66.10536941372308,1.489404712749445,62.42467524776089,13.97751696194527,False,True,True,False,True,20.0,70.9254,55.507349999999995,0.0,0.0,0.0,0.0,0,0.9408975248669909,0.7931606137713009,False,False,False,False,0.2939858334982462,0.28050943294011166,False,False,False,False,1801573.0,1421012.4253270682,False,False,False,False,41059.32542421919,False,False,False,False
2024-12-05 17:00:00+00:00,92.38,92.555,91.205,92.14,27832.0,,,,,,,,,,,,,,86.5217413740106,86.34147572986792,83.12556378618292,79.49136863904373,74.24282855340986,69.72068056666247,68.57821981715527,66.71419095571983,64.39314600305686,63.75822954391733,63.42069520925317,62.41481329006328,61.62822201819321,60.418260604163855,59.31146447949667,59.02436066280824,58.52501580121139,57.49141267223521,54.33617043087045,53.896089377463355,52.64817830298861,,,,,,79.49136863904373,74.24282855340986,57.49141267223521,54.33617043087045,52.64817830298861,51.05633423917479,,,67.84246023917444,54.06085941069281,52.20016471237457,,,76.84200867775658,"rgba(38, 166, 154, 0.5)",16.01765831936854,66.28533746198985,1.6141349766929858,65.37548657290469,9.181575737441733,False,True,True,False,True,20.0,71.727,55.755475,0.0,0.0,0.0,0.0,0,0.9430704978925694,0.7924902326834619,False,False,False,False,0.33807529963281935,0.3092923662864655,False,False,False,False,1829405.0,1427344.0931514548,False,False,False,False,40854.2506114406,False,False,False,False
2024-12-06 17:00:00+00:00,95.32,95.53,94.94,94.955,56035.0,,,,,,,,,,,,,,88.04885218440592,86.9662879817847,83.56275030527806,79.9481340411661,74.70721863231456,70.19754654314154,69.05079377788923,67.17000194435954,64.80867446912998,64.14189675699191,63.79314953487686,62.760561245280144,61.96491383331472,60.744328885153685,59.62159721700893,59.3303311070033,58.824877260734574,57.77897498748743,54.60439479377258,54.162584091018566,52.90937677480489,,,,,,79.9481340411661,74.70721863231456,57.77897498748743,54.60439479377258,52.90937677480489,51.310560127709756,,,68.30499342605093,54.3279943602907,52.45951346159935,,,77.45644817629245,"rgba(38, 166, 154, 0.5)",16.364967717823507,66.69716827633462,1.7267270067932394,68.7760863228689,12.503280515648605,False,True,True,False,True,20.0,72.6027,56.00385,0.0,0.0,0.0,0.0,0,0.9520990106573975,0.788991176133542,False,False,False,False,0.3428282530433611,0.3260603096649133,False,False,False,False,1885440.0,1434446.3552731376,False,False,False,False,41089.61106707718,False,False,False,False
2024-12-09 17:00:00+00:00,90.765,91.68,90.39,90.39,29977.0,,,,,,,,,,,,,,88.2887523151357,87.10730624484255,83.70130845980594,80.11527197070787,74.89650872206981,70.40244396414764,69.25602478463456,67.37114127269233,64.9953723611002,64.315239972984,63.96185584832763,62.9182553728299,62.11916795213412,60.89466180535223,59.76539531793938,59.472399420318226,58.964435706985775,57.91342952874367,54.73130004344987,54.28885499456062,53.03363129501911,,,,,,80.11527197070787,74.89650872206981,57.91342952874367,54.73130004344987,53.03363129501911,51.43207168433482,,,68.5072371334889,54.45450006086746,52.58305667300107,,,77.64234471675454,"rgba(38, 166, 154, 0.5)",16.56110096875499,66.86441853830694,1.4205324577199074,65.63847821065343,12.503280515648605,False,True,True,False,False,20.0,73.38730000000001,56.219975000000005,0.0,0.0,0.0,0.0,0,0.9472231151787912,0.8003139004973241,False,False,False,False,0.28621785461685345,0.30613908214088337,False,False,False,False,1855463.0,1440973.745113864,False,False,False,False,40917.32252340156,False,False,False,False
2024-12-10 17:00:00+00:00,90.135,90.43,87.87,87.985,58690.0,,,,,,,,,,,,,88.76166666666668,88.3572904577055,87.21790548934914,83.88364742071789,80.36791255271466,75.20824142777258,70.75275954985456,69.60952818602094,67.72148259334988,65.32471951316646,64.62232124551242,64.26127860294703,63.19951659687135,62.39512626697595,61.16473132023383,60.02471615309406,59.72884447363476,59.21674378046037,58.15725659745488,54.96317672661488,54.51978216849116,53.26143375872689,,,,,,80.36791255271466,75.20824142777258,58.15725659745488,54.96317672661488,53.26143375872689,51.65550027240956,,,68.85728510859963,54.685778680333435,52.80974690495099,,,80.51986896885023,"rgba(38, 166, 154, 0.5)",16.68292917304371,67.14278241049738,1.2493140367208113,61.31450402689604,17.950141197575164,False,True,True,False,False,17.463109473935894,74.15480000000001,56.43097500000001,0.0,0.0,0.0,0.0,0,0.9344311772584086,0.8098579593684567,False,False,False,False,0.2613990731738059,0.2837690776573446,False,False,False,False,1796773.0,1446490.0126314785,False,False,False,False,41192.86791063564,False,False,False,False
2024-12-11 17:00:00+00:00,90.35,90.88,89.84,90.04,35564.0,,,,,,,,,,,,,89.32450361081052,88.51035944529949,87.33608493037812,84.01975494440197,80.53989632741992,75.41046045085317,70.97565763206131,69.83377495164373,67.94290638549892,65.53230901913531,64.81594425616413,64.45005936686105,63.37676418912193,62.568886691926465,61.33456023202516,60.187650565664015,59.8899396815273,59.375179484871836,58.31025076782028,55.1082879661431,54.66424684404466,53.403806774848455,,,,,,80.53989632741992,75.41046045085317,58.31025076782028,55.1082879661431,53.403806774848455,51.794983696032304,,,69.07903482717983,54.830482713032694,52.95137813211605,,,80.74381153660853,"rgba(38, 166, 154, 0.5)",16.82308600762119,67.32438321210572,1.3502645577395056,59.97542734616302,16.639220299753163,False,True,True,False,False,18.78082486645978,74.9482,56.645325,0.0,0.0,0.0,0.0,0,0.9405436864040854,0.8019937671310028,False,False,False,False,0.2772924666981957,0.2805307721777701,False,False,False,False,1832337.0,1452472.1364666494,False,False,False,False,41105.598640703305,False,False,False,False
2024-12-12 17:00:00+00:00,91.42,92.39,90.77,90.985,39840.0,,,,,,,,,,,,,89.93569707319742,88.74849636527149,87.50515690616504,84.19185861728428,80.74715775454696,75.64737035431884,71.23364596033478,70.09283296708776,68.19812708236817,65.77121838419963,65.03887081271351,64.66741399092909,63.58080581375622,62.7688119319434,61.52980031959478,60.37487395907671,60.07502816116068,59.557170243217456,58.48591022603867,55.27460942621247,54.82978721701564,53.5668458963698,,,,,,80.74715775454696,75.64737035431884,58.48591022603867,55.27460942621247,53.5668458963698,51.954594736452385,,,69.33500017188477,54.99631227912346,53.11353210697278,,,81.01277699977582,"rgba(38, 166, 154, 0.5)",16.970242660992593,67.53747829087952,1.3816845272941447,59.76842635177432,16.20438738772279,False,True,True,False,False,19.378563517170612,75.73819999999999,56.863525,0.0,0.0,0.0,0.0,0,0.939256623911619,0.7978466435726992,False,False,False,False,0.29345675237564145,0.2869937622767058,False,False,False,False,1872177.0,1458979.1886144532,False,False,False,False,41085.97695635131,False,False,False,False
2024-12-13 17:00:00+00:00,95.95,99.35,95.905,99.225,80068.0,,,,,,,,,,,,,93.01048852426358,90.09309764396879,88.33072304327152,84.8186719797788,81.39140790976687,76.29907917728566,71.90085544068526,70.75499129411794,68.8397625851317,66.36186099210822,65.58818620876413,65.20198730886807,64.07983511455932,63.25555839969402,62.0019835801762,60.82521561340874,60.51963525151543,59.993319724937464,58.90494874823464,55.66619398721059,55.21887255707896,53.948296440570225,,,,,,81.39140790976687,76.29907917728566,58.90494874823464,55.66619398721059,53.948296440570225,52.32599420804491,,,69.98487623044714,55.38632318358371,53.492312139614626,,,82.07491437664231,"rgba(38, 166, 154, 0.5)",17.285211262185324,68.1126758763856,1.7999388987323808,63.978299573403994,16.20438738772279,False,True,True,False,True,20.0,76.6459,57.128825000000006,0.0,0.0,0.0,0.0,0,0.9389482575006428,0.7889904887811683,False,False,False,False,0.3428282531015888,0.3149110076891473,False,False,False,False,1952245.0,1466626.7205739191,False,False,False,False,41690.34940664044,False,False,False,False
2024-12-16 17:00:00+00:00,98.71,99.84,97.87,99.08,33041.0,,,,,,,,,,,,,93.80168676485857,90.5850814524622,88.65912552930853,85.0752343799008,81.65515832053248,76.56623612584896,72.17444082415554,71.0266439212333,69.10334605237388,66.60511574949516,65.81482689106761,65.42268229298693,64.28615045649198,63.45688501659874,62.197380361224134,61.011709327222256,60.70378800291697,60.174015995713326,59.07864254144369,55.82859987558741,55.38024669962177,54.10651951746294,,,,,,81.65515832053248,76.56623612584896,59.07864254144369,55.82859987558741,54.10651951746294,52.4800676504759,,,70.25169045243689,55.54807947629425,53.64943247502733,,,82.44295091478756,"rgba(38, 166, 154, 0.5)",17.567120791435936,70.83879958645198,1.607616908248035,66.63253487215047,10.160210422270332,False,True,True,False,True,20.0,77.5408,57.40582500000001,0.0,0.0,0.0,0.0,0,0.9465509698118714,0.7850007291818578,False,False,False,False,0.34282825312958576,0.32886963040936656,False,False,False,False,1919204.0,1473643.422580525,False,False,False,False,41556.25096622741,False,False,False,False
2024-12-17 17:00:00+00:00,97.465,97.92,96.72,97.81,31236.0,,,,,,,,,,,,,94.21470330425456,90.92999901554481,88.9102390106194,85.28490198762053,81.87702940636636,76.7970957523039,72.41432411131557,71.2656158893389,69.3364369411416,66.82162030825644,66.0170340593486,65.61978747619457,64.47090976438811,63.637457677376766,62.373010272294195,61.17968145907111,60.86973691209938,60.33698635049636,59.23555623086775,55.97590069129895,55.526681733486136,54.25028413884761,,,,,,81.87702940636636,76.7970957523039,59.23555623086775,55.97590069129895,54.25028413884761,52.62028300309047,,,70.48694684449667,55.694835210975434,53.79225974051715,,,82.71173855967051,"rgba(38, 166, 154, 0.5)",17.72533665851392,70.98975490432449,1.5131021549761698,66.99771318715904,10.735842629054957,False,True,True,False,True,20.0,78.3828,57.6685,0.0,0.0,0.0,0.0,0,0.9431884694176181,0.7870573602575357,False,False,False,False,0.32321630605831225,0.3260429682338394,False,False,False,False,1887968.0,1480067.0594397415,False,False,False,False,41396.247075278145,False,False,False,False
