date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_840,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_696,aVWAP_valley_687,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_499,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_398,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_277,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_628,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_277,aVWAP_OB_bear_882,aVWAP_OB_bear_850,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_379,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,5.575,5.605,5.565,5.595,27784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.560603501875475,5.577024455385703,5.693196215080532,5.7212934044726325,5.7076754725632775,5.817505447294004,5.820616214041617,5.838623152362176,5.876819951958433,5.89026608028791,5.89940813165525,5.927318432815806,5.953544179351914,5.9631003469003145,5.9631003469003145,5.9631003469003145,5.969063064388426,5.990858691863702,6.024297844573601,6.058428100585676,6.03838921735401,6.033777494230481,6.047387865791504,6.054747827733304,6.0701542258532735,6.106848150733158,6.1153194984524,6.151051145530244,6.162785629836081,6.192527140560495,6.220906122488172,6.271778476295793,6.272667185709946,6.263855477807513,6.259088937444278,6.242873264198124,,,,,,,,6.058428100585676,6.242873264198124,,,5.9631003469003145,6.017281937576328,6.09936872278291,,,5.7170672328844265,"rgba(239, 83, 80, 0.75)",0.24565562213124578,5.909032623252001,-1.2783449469934127,39.143466152964265,-9.124003904664491,False,True,False,True,True,0.0,5.8592,6.124549999999999,0.0,0.0,0.0,0.0,0,0.9205807002561914,1.0076857386848848,False,False,False,False,-0.3168546534872095,-0.32231366148420637,False,False,False,False,1821658.0,1873461.8843642129,False,False,False,False,87540.71143198853,False,False,False,False
2025-05-15 17:00:00+00:00,5.595,5.655,5.595,5.65,62262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.579326259022055,5.582675547044835,5.690791757896516,5.718686387991836,5.706175753711261,5.815553608488766,5.818733798101215,5.836673526536388,5.8747454591739725,5.888170891909206,5.897298224829615,5.925183472891111,5.951383053225842,5.9609143551444665,5.9609143551444665,5.9609143551444665,5.966860464189174,5.988598058306984,6.021942348604397,6.056422467680341,6.036540992539751,6.032048151882856,6.045640221578235,6.052995433896996,6.068387556648282,6.1050222384445805,6.113480616270846,6.149159659641271,6.160880237360516,6.190580378749129,6.218916913173724,6.269739279875921,6.270776579540878,6.262020827437099,6.257287723451611,6.241164526969166,,,,,,,,6.056422467680341,6.241164526969166,,,5.9609143551444665,6.01494028738837,6.09755371238074,,,5.7185770798491085,"rgba(239, 83, 80, 0.5)",0.24466515084098198,5.908312644791369,-1.0557802936113976,42.430323426493956,-11.499177669060025,False,False,False,True,True,0.0,5.8537,6.1202499999999995,0.0,0.0,0.0,0.0,0,0.9242359018510548,1.0021523891519588,False,False,False,False,-0.2941103328716399,-0.30821199717792314,False,False,False,False,1883920.0,1873624.0256918995,False,False,False,False,87148.79342529102,False,False,False,False
2025-05-15 18:00:00+00:00,5.645,5.65,5.625,5.625,55431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589396042723428,5.586830486195884,5.688808021575229,5.716492088853435,5.704890590954728,5.813850399314938,5.817089468010875,5.834968699936801,5.872928087388532,5.886334120396628,5.8954477630816156,5.923308672137944,5.949483431869373,5.958992440118093,5.958992440118093,5.958992440118093,5.964923697000103,5.986609368065609,6.019869038371068,6.054652738564289,6.034909678325041,6.0305210624207035,6.044096685390023,6.051447520004948,6.066826696701361,6.103408462422862,6.111855251607741,6.147487287881393,6.159195395686218,6.188858573974814,6.217157246799303,6.267934741383425,6.269102782978799,6.2603964241705565,6.255692830524625,6.239651303018751,,,,,,,,6.054652738564289,6.239651303018751,,,5.958992440118093,6.012879452839628,6.095949688424357,,,5.719040724695665,"rgba(239, 83, 80, 0.5)",0.24465045850529482,5.9072896934956525,-1.1538490269763506,43.680891084593966,-10.285431462358837,False,False,False,True,True,0.0,5.8472,6.115325,0.0,0.0,0.0,0.0,0,0.922544353093899,1.0004327131112076,False,False,False,False,-0.28301822277481126,-0.2956151099763672,False,False,False,False,1828489.0,1872924.257851715,False,False,False,False,86657.04469001519,False,False,False,False
2025-05-15 19:00:00+00:00,5.625,5.67,5.62,5.655,110330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.605348447826662,5.595461874566721,5.686205517107404,5.713174166230967,5.702971861851899,5.810827320366283,5.814162089148158,5.831905296203204,5.869612457473379,5.882968037158921,5.892047167152815,5.919837212203779,5.9459453861055405,5.95540653927057,5.95540653927057,5.95540653927057,5.961306318043394,5.982881889798381,6.015965078630081,6.051297815255583,6.031821504593114,6.02762957341272,6.041169510933039,6.048509604604861,6.0638594084712505,6.100330493658966,6.10875304193076,6.144286836832712,6.155968457943832,6.1855546482654225,6.213775272006205,6.264457450396787,6.265875266228509,6.257264809197753,6.252618422746361,6.236735652257904,,,,,,,,6.051297815255583,6.236735652257904,,,5.95540653927057,6.009002621447539,6.092892255878494,,,5.720007071662662,"rgba(239, 83, 80, 0.5)",0.2429773652009665,5.877517088256846,-0.9157934858368487,45.80865450588685,-8.23535721021237,False,False,False,True,True,0.0,5.8408999999999995,6.110525,0.0,0.0,0.0,0.0,0,0.9326628771316134,0.9947529514648011,False,False,False,False,-0.27601247213015573,-0.28581379105326143,False,False,False,False,1938819.0,1873945.8817609905,False,False,False,False,87024.06725296068,False,False,False,False
2025-05-16 14:00:00+00:00,5.505,5.535,5.495,5.515,96114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.515000000000001,5.588109753918719,5.586696393050192,5.677124199797388,5.705112081613639,5.6975759852842405,5.806194106741794,5.809708551432061,5.827437772558493,5.8651098529024,5.878489549103814,5.887580637315682,5.9154332701216,5.941579489561118,5.951022083363069,5.951022083363069,5.951022083363069,5.956907653194546,5.978433281761003,6.011420978070899,6.047467792011584,6.028249695954391,6.024273058799811,6.037800965220354,6.045143730508864,6.0604900206462755,6.096901838009385,6.105311325996292,6.140791417298724,6.152460669745697,6.182002957974342,6.210174633921032,6.2608111658784775,6.262489660408413,6.253971044089528,6.2493800298703395,6.2336487411162915,,,,,,,5.515000000000001,6.047467792011584,6.2336487411162915,,,5.951022083363069,6.004467992409011,6.089473923478987,,,5.673190133979754,"rgba(239, 83, 80, 0.5)",0.24369708711897595,5.834460634555201,-1.3108922980242144,42.64323003941306,-8.23535721021237,False,False,False,True,False,0.0,5.831,6.10485,0.0,0.0,0.0,0.0,0,0.9277318241184153,0.9895515890291687,True,False,False,False,-0.34282825441539394,-0.3143210227343277,False,False,False,False,1842705.0,1873461.527005006,False,False,False,False,87164.99644283726,False,False,False,False
2025-05-16 15:00:00+00:00,5.515,5.575,5.51,5.555,65978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.527889614128602,5.583310272054632,5.583911168011429,5.6725408779813495,5.7008075042092905,5.6946597465994,5.803433557098339,5.807047701263181,5.824746735248374,5.862358252770406,5.875740219559475,5.884830752303001,5.912699926591767,5.938852050200836,5.94827747843488,5.94827747843488,5.94827747843488,5.954150816422972,5.975633500406921,6.008545032938065,6.045024646726917,6.0259757728097245,6.022135983247468,6.035652021148175,6.042994235119365,6.058333816291367,6.094698197431781,6.103097249297117,6.138534643664045,6.150193386903023,6.179701299533238,6.207835973734862,6.258434029288323,6.260280920366466,6.251823056864002,6.2472685760290085,6.231637655121502,,,,,,,5.527889614128602,6.045024646726917,6.231637655121502,,,5.94827747843488,6.001601346507678,6.087278766044599,,,5.671700055168278,"rgba(239, 83, 80, 0.5)",0.24296631583541325,5.832091430396739,-1.1404520393865725,42.25523434626794,-8.23535721021237,False,False,False,True,False,0.0,5.821700000000001,6.099124999999999,0.0,0.0,0.0,0.0,0,0.9301004805591959,0.984272608125819,False,False,False,False,-0.32412640386659086,-0.3192237133004593,False,False,False,False,1908683.0,1874007.5963537658,False,False,False,False,86836.51587783203,False,False,False,False
2025-05-16 16:00:00+00:00,5.555,5.595,5.545,5.57,97202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5436756088969785,5.581370320000319,5.58261775881304,5.667494637167757,5.695773472449273,5.691208962434172,5.799831930394377,5.803566871287981,5.821199724378015,5.858683305728154,5.872053162077845,5.881133386623159,5.908998100993511,5.935136821499826,5.94453221981237,5.94453221981237,5.94453221981237,5.950384894414808,5.971795052096516,6.0045831096117945,6.041634909793057,6.022825763839189,6.01917496324764,6.032669580229772,6.040008350879692,6.055333325853232,6.091620519748378,6.1000026026552785,6.135370765459411,6.147011816825908,6.176464478884828,6.204540964026959,6.255074473312979,6.257157207401101,6.2487861297982805,6.244283728761899,6.228796385169961,,,,,,,5.5436756088969785,6.041634909793057,6.228796385169961,,,5.94453221981237,5.997656157733645,6.084215103615138,,,5.670692445180487,"rgba(239, 83, 80, 0.5)",0.24150910676132167,5.82985662762592,-1.075970306505792,42.6421190481764,-8.23535721021237,False,False,False,True,False,0.0,5.811,6.09375,0.0,0.0,0.0,0.0,0,0.9498891352549891,0.9813747228381378,False,False,False,False,-0.3056411530122738,-0.31243243315636654,False,False,False,False,2005885.0,1876052.2072630096,False,False,False,False,86997.22105802069,False,False,False,False
2025-05-16 17:00:00+00:00,5.575,5.615,5.56,5.585,63272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.552108395387817,5.581829257214123,5.582848820096911,5.6649857848882235,5.693107067212922,5.689358568838012,5.797712357966563,5.8015132897299635,5.819093154481242,5.856475664390321,5.869830357608144,5.878899400449368,5.906747502741442,5.932866971497164,5.942240626023762,5.942240626023762,5.942240626023762,5.948078633435041,5.969437306938699,6.002139840977168,6.039531350937066,6.020873211208072,6.017339035272417,6.0308178507415064,6.038153118978347,6.053466334324472,6.089699877034629,6.098070168591277,6.133390301090702,6.145018789504293,6.174433325020249,6.202470220838033,6.252957964627712,6.255187975479925,6.246871970623767,6.242402565409616,6.227006442481091,,,,,,,5.552108395387817,6.039531350937066,6.227006442481091,,,5.942240626023762,5.995225209808925,6.082304296312478,,,5.6704329426668165,"rgba(239, 83, 80, 0.5)",0.24077225604143387,5.828746524534216,-1.0123530366068014,43.57704566826441,-8.23535721021237,True,False,False,True,False,0.0,5.8011,6.0888,0.0,0.0,0.0,0.0,0,0.9492882562277583,0.9764234875444843,False,False,False,False,-0.29398315187907986,-0.30320779251772323,False,False,False,False,2069157.0,1879046.0800186219,False,False,False,False,86629.3881734002,False,False,False,False
2025-05-16 18:00:00+00:00,5.585,5.605,5.565,5.595,16704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.553891934643991,5.581974718790222,5.582930223397087,5.664362761913799,5.692435417774001,5.6888886896476585,5.797164162603819,5.800981765462535,5.81854725546609,5.855902369830253,5.869252716001488,5.878318597103237,5.906161638747901,5.9322755107525476,5.941643339665208,5.941643339665208,5.941643339665208,5.94747743057692,5.968822353293786,6.0015021383534295,6.038981278482455,6.02036261226324,6.016858808066339,6.030333376069945,6.037667661643002,6.052977673123314,6.0891969288115035,6.0975640799931154,6.132871422190914,6.144496551086733,6.173900940243079,6.201927325478575,6.252402826585075,6.254671312079726,6.2463697430674125,6.24190898465224,6.226536781564967,,,,,,,5.553891934643991,6.038981278482455,6.226536781564967,,,5.941643339665208,5.994590821404657,6.08180397182152,,,5.670328709279139,"rgba(239, 83, 80, 0.5)",0.23901424813348057,5.82843501929648,-0.976657337876005,44.67702486198746,-8.23535721021237,True,False,False,True,True,0.0,5.7909999999999995,6.084375,0.0,0.0,0.0,0.0,0,0.9479820627802692,0.9820627802690585,False,False,False,False,-0.2956437644612151,-0.29942577848946916,False,False,False,False,2085861.0,1882252.5128865503,False,False,False,False,85545.27362807617,False,False,False,False
2025-05-16 19:00:00+00:00,5.595,5.62,5.585,5.62,73156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.563548733590996,5.584326155298226,5.584480715112287,5.6624368647417205,5.690138731537292,5.687280554085772,5.795023476237313,5.7989008469866,5.816391662815494,5.853605742089126,5.866928722517879,5.875975618011669,5.90378088602948,5.929858167690201,5.939197811340342,5.939197811340342,5.939197811340342,5.945013249669818,5.966292693628027,5.998866364594821,6.036694142873855,6.018243412839596,6.01486580299371,6.028319478252944,6.035647948320624,6.050941197104816,6.087093559845634,6.0954460142296565,6.130693593504414,6.142302712029783,6.171659931036473,6.199638083066946,6.25005535162715,6.252485592096264,6.244245784328244,6.239821950784423,6.224552194087554,,,,,,,5.563548733590996,6.036694142873855,6.224552194087554,,,5.939197811340342,5.991971268154844,6.079712988130315,,,5.670767009698776,"rgba(239, 83, 80, 0.5)",0.23692135769012396,5.827644376541861,-0.876427429617573,46.62625530008499,-7.135218698132306,True,False,False,True,True,0.0,5.779899999999999,6.079875,0.0,0.0,0.0,0.0,0,0.9464205312922108,0.9792886087348043,False,False,False,False,-0.28405215057556826,-0.2917389645325187,False,False,False,False,2159017.0,1886543.435167379,False,False,False,False,85353.19186640058,False,False,False,False
2025-05-19 14:00:00+00:00,5.585,5.64,5.555,5.605,31529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.566137446362807,5.584906467647669,5.584878490541496,5.66152541712388,5.689090191434047,5.686536018622934,5.7940752530977,5.797979189881474,5.815439544572399,5.852595836645087,5.865907970693962,5.874947274960657,5.9027379074993185,5.928800708098085,5.938128592782861,5.938128592782861,5.938128592782861,5.94393622292348,5.9651882410197326,5.99771724891867,6.035696869506833,6.0173183494890425,6.013995350708255,6.027440332907922,6.034766472495105,6.050052834480181,6.0861770265619,6.094523288372678,6.129745667705031,6.141348061148007,6.170685354197561,6.198643066095386,6.249035828326312,6.251536007819628,6.243322809603096,6.2389148944180794,6.223689280418492,,,,,,,5.566137446362807,6.035696869506833,6.223689280418492,,,5.938128592782861,5.990828923219167,6.078801662701585,,,5.670641059339001,"rgba(239, 83, 80, 0.5)",0.23430652903739405,5.827107400064638,-0.9479351726865048,47.17972310764664,-6.453200786360149,True,False,False,True,True,0.0,5.7661,6.075349999999999,0.0,0.0,0.0,0.0,0,0.9429213483146066,0.9770786516853933,False,False,False,False,-0.2864598819863579,-0.28909942325943827,False,False,False,False,2127488.0,1890279.0098159467,False,False,False,False,84518.70827157266,False,False,False,False
2025-05-19 15:00:00+00:00,5.605,5.655,5.6,5.635,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5673216784608135,5.585346304791474,5.585184085884677,5.661403457432171,5.688907887819467,5.68640800480284,5.793863293268883,5.797772365660813,5.815222727805788,5.852360262819465,5.865668212151919,5.874704693376701,5.902489014805597,5.928546085968643,5.937870408607555,5.937870408607555,5.937870408607555,5.943675715659591,5.964919578186698,5.997435627407933,6.035450536301233,6.017090575992308,6.013781126192249,6.027223424726708,6.034548704640101,6.049832797866005,6.0859487821578,6.094293241179558,6.129508300108171,6.141108694137695,6.170440236745103,6.198392144769437,6.2487776441284515,6.251295455809077,6.243089135777547,6.2386853238568145,6.223471134829361,,,,,,,5.5673216784608135,6.035450536301233,6.223471134829361,,,5.937870408607555,5.990549375470144,6.0785749503120075,,,5.670775884765142,#000000,0.23099604146212663,5.8270702997095905,-0.8314874077228803,49.111022235835776,-4.487442548534922,True,False,False,False,True,0.0,5.750899999999999,6.070375,0.0,0.0,0.0,0.0,0,0.9521660649819497,0.9733754512635381,False,False,False,False,-0.2664105506157059,-0.27775498693757206,False,False,False,False,2135876.0,1894086.715090118,False,False,False,False,83338.38721309866,False,False,False,False
2025-05-19 16:00:00+00:00,5.635,5.66,5.63,5.655,6962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568549627516936,5.585852132494047,5.585537084022503,5.661361624478588,5.688804254699896,5.686336583466212,5.79370741948718,5.797619805209214,5.815060929638618,5.852181205624186,5.8654850354188275,5.874518773656092,5.902296655482327,5.928348037741664,5.937669186603787,5.937669186603787,5.937669186603787,5.9434724421584475,5.964709104586582,5.997213856719845,6.03525554261117,6.016910672603441,6.013611987450557,6.027051872579792,6.034376319230692,6.049658310968252,6.085767124105266,6.094110008731078,6.129318681986723,6.140917311048475,6.170243854926339,6.198190761438687,6.248569860230228,6.2511018275063455,6.2429011184290415,6.238500647903726,6.223295786226284,,,,,,,5.568549627516936,6.03525554261117,6.223295786226284,,,5.937669186603787,5.990329462195951,6.078394637427086,,,5.6709710664218225,"rgba(38, 166, 154, 1.0)",0.22640368952521886,5.827091650926333,-0.7601097459463587,51.396276241760894,-2.264721521660391,True,False,True,False,True,0.0,5.738,6.065650000000001,0.0,0.0,0.0,0.0,0,0.954995499549955,0.9639963996399641,False,False,False,False,-0.254811971178427,-0.26628347905799954,False,False,False,False,2142838.0,1897943.3241584883,False,False,False,False,82154.25717878704,False,False,False,False
2025-05-19 17:00:00+00:00,5.655,5.66,5.63,5.645,11679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.570445368986349,5.586638364257319,5.586089502964005,5.661274244628179,5.6886173690663595,5.686206915245121,5.793440705794414,5.797358879226571,5.814784798551986,5.8518766354527685,5.865173736199509,5.87420298546345,5.901970392242125,5.92801248538204,5.937328375372173,5.937328375372173,5.937328375372173,5.943128227206814,5.964352942120985,5.996838912252054,6.034926060387699,6.016606546441618,6.01332601658641,6.026761906538184,6.034084987986029,6.049363515058476,6.085460405216338,6.093800671847564,6.128998724209487,6.140594422512753,6.169912647154905,6.197851218811759,6.2482196842927165,6.250775493639372,6.242584212772463,6.2381893585211685,6.22300016882002,,,,,,,5.570445368986349,6.034926060387699,6.22300016882002,,,5.937328375372173,5.989957594519106,6.078090153554646,,,5.67125891877104,"rgba(38, 166, 154, 1.0)",0.2268026288040625,5.827102505143,-0.8029117920865074,52.27495123409244,-1.367495224617528,True,False,True,False,True,0.0,5.724399999999999,6.06085,0.0,0.0,0.0,0.0,0,0.9551166965888691,0.9640933572710952,False,False,False,False,-0.254811971178427,-0.2605477251182133,False,False,False,False,2131159.0,1901559.0710707598,False,False,False,False,81061.6175326043,False,False,False,False
2025-05-19 18:00:00+00:00,5.645,5.695,5.645,5.685,26427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576000262693561,5.589218527574869,5.587920057610334,5.6614381324118686,5.688487165608492,5.686127928267189,5.792961968904552,5.796887351452044,5.814273092940247,5.851290217265622,5.864568107574734,5.873584733168924,5.901321008994355,5.927336305827814,5.936638959120035,5.936638959120035,5.936638959120035,5.94243035099925,5.963625380353223,5.996065526094045,6.034239767463727,6.015975617179632,6.012733134661441,6.026158832531698,6.0334780807146124,6.048747411965087,6.084815105466454,6.0931489651194,6.128321067787077,6.13990948024792,6.16920748164842,6.197126053608194,6.247468143971435,6.250074872636948,6.241904300964625,6.2375217457548455,6.222367027272868,,,,,,,5.576000262693561,6.034239767463727,6.222367027272868,,,5.936638959120035,5.989192011761633,6.077450366726282,,,5.6723801743153635,"rgba(38, 166, 154, 1.0)",0.22712771737505053,5.827420092591814,-0.6270484916494793,54.92322972211937,1.1735261079703534,True,False,True,False,True,0.0,5.711799999999999,6.055775,0.0,0.0,0.0,0.0,0,0.9566577301161752,0.9611260053619304,False,False,False,False,-0.2383574261632827,-0.249452575640748,False,False,False,False,2157586.0,1905528.4808216006,False,False,False,False,80214.56919876547,False,False,False,False
2025-05-19 19:00:00+00:00,5.685,5.7,5.67,5.67,52467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.585923471509438,5.594192973020016,5.591536104771863,5.661867961041356,5.688329054143383,5.686043364068823,5.792062688125398,5.7959998530176975,5.813304273875931,5.850170112573606,5.86340849300025,5.872399205929748,5.900070942989503,5.926030892352176,5.935306858296833,5.935306858296833,5.935306858296833,5.941081233179426,5.962216536723223,5.994564783147766,6.0329038151713075,6.014748146761669,6.01157952499171,6.024984584446976,6.03229593478512,6.047546501763037,6.083555507723037,6.091876487352543,6.126996429364859,6.1385701417948,6.167827519505497,6.195706017463882,6.245994874950095,6.248700981502225,6.240571113079842,6.23621271613418,6.221125784544946,,,,,,,5.585923471509438,6.0329038151713075,6.221125784544946,,,5.935306858296833,5.987707047949246,6.076201868320564,,,5.674494433712246,"rgba(38, 166, 154, 1.0)",0.22751146887238274,5.827976417308644,-0.6943668294685285,55.610110219914546,1.87306212107098,True,False,True,False,True,0.0,5.7010000000000005,6.051075,0.0,0.0,0.0,0.0,0,0.9590017825311943,0.9607843137254902,False,False,False,False,-0.22854569923377835,-0.23899913743726317,False,False,False,False,2105119.0,1908622.9074755292,False,False,False,False,79784.37432746678,False,False,False,False
