date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_775,aVWAP_peak_768,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_715,aVWAP_peak_707,aVWAP_peak_703,aVWAP_peak_695,aVWAP_peak_685,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_652,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_541,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_427,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_327,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_269,aVWAP_peak_263,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_202,aVWAP_peak_187,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_161,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_65,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_47,aVWAP_peak_41,aVWAP_peak_30,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_684,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_432,aVWAP_valley_414,aVWAP_OB_bull_875,aVWAP_OB_bull_856,aVWAP_OB_bull_822,aVWAP_OB_bull_787,aVWAP_OB_bull_25,aVWAP_OB_bear_889,aVWAP_OB_bear_846,aVWAP_OB_bear_800,aVWAP_OB_bear_187,aVWAP_OB_bear_169,aVWAP_OB_bear_133,aVWAP_OB_bear_109,aVWAP_OB_bear_99,aVWAP_OB_bear_47,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,67.35,67.35,66.61,66.65,3430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.49542938698887,68.24028593521113,69.49332023513988,69.83813412567189,69.93089613975062,70.65249662920637,71.28352421688605,69.98708109616167,70.23965823139844,70.38539357808301,70.45563972087625,70.5152991926902,70.60768397087006,70.69102375847379,70.75508771004559,70.83411248286372,70.91657358204702,70.91657358204702,70.97317532030019,71.041202080827,71.21326930630201,71.10734224797825,71.04047008302129,70.8313867097488,70.66089239479179,70.81116232417246,70.9704567989149,71.24286013811034,71.47272522986333,71.519408254704,71.5546009575249,71.59311841623457,71.67906922484428,71.55859513911238,71.5460305302744,71.54483016525049,71.57260503232881,71.67296911900638,71.74786086148504,72.05905271049114,72.19048017712362,72.38284745238735,72.38284745238735,72.5685995695945,72.83633162947797,72.93310878812903,73.24342274335285,73.50016681346622,74.02649863515899,74.52121961580255,75.00529199878655,75.48878498899396,76.05736385534193,76.53374182316496,76.53374182316496,76.6789356960316,77.2267807068015,77.9999713504434,77.9999713504434,78.06883595147836,78.2531189927766,78.62741206398728,,,,,,,,,,,,,,,,,,,,,,,,,66.50908174165706,67.81278643091669,68.611394240134,69.03499407285825,69.69323452741072,69.69323452741072,69.72659639028141,69.79476387046047,69.99322006910992,70.20082768657629,70.3752761706876,70.89964325864133,70.40894624862679,69.99742331303324,70.1564166487376,70.3266011405404,70.39803207446855,70.49640132555585,70.66982275726521,70.72546088570516,70.79216258927246,70.8783035169661,71.01683099599657,71.16115994903011,71.02682702820091,70.48648041381517,,,,,78.79033385318192,,,,72.83633162947797,73.24342274335285,74.02649863515899,75.00529199878655,75.48878498899396,78.06883595147836,78.62741206398728,68.36131582128958,69.61514597062705,68.85951072514118,"rgba(239, 83, 80, 0.75)",2.0222197085259794,70.213332363014,-1.7620896226015692,31.558430832020722,-23.116963643387365,False,True,False,True,True,0.0,69.8661,72.005575,0.0,0.0,0.0,0.0,0,0.981502048944889,0.9207613649419789,False,False,False,False,-0.17514133821188435,-0.18212045524940834,False,False,False,False,18359.0,46130.424190015576,False,False,False,False,5496.578851295607,False,False,False,False
2025-06-03 17:00:00+00:00,66.73,66.74,66.17,66.21,3571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.42829013214481,68.16209298006927,69.41751500822134,69.77516884476155,69.87866679548532,70.6044490997379,71.24336974900251,69.97091184783213,70.22329602056382,70.36908967955658,70.43938327830112,70.49972174273567,70.59231373808674,70.67571634127738,70.73985859572902,70.8189568132337,70.90165276569422,70.90165276569422,70.95825442943115,71.02644930107994,71.19926494590719,71.0946054968847,71.02885273966632,70.8207533815315,70.65168874275025,70.80187123399574,70.96106364114917,71.23332992715771,71.46357286553723,71.51031566022033,71.54555405607593,71.584277000643,71.67048857689375,71.55090715874427,71.53847258796877,71.5375328222239,71.56540798980572,71.66583074799189,71.74078853101405,72.0519106484665,72.18328794672222,72.37571471487234,72.37571471487234,72.56140014372836,72.82898468772143,72.92570670026284,73.23586004784475,73.49244545248875,74.01847712272502,74.51289290936037,74.99666108907512,75.47985772241778,76.04811690691616,76.52428066352313,76.52428066352313,76.66939968031296,77.21697441785561,77.98982618747705,77.98982618747705,78.05865620734535,78.24284850932978,78.61696047840793,,,,,,,,,,,,,,,,,,,,,,,,,66.48379839705142,67.74228462030813,68.53617220564658,68.96065542763587,69.61941346608884,69.61941346608884,69.65654302245312,69.73762909722353,69.94168059487261,70.1523934993403,70.32772197986374,70.85496235000124,70.38577525917184,69.98027004608093,70.14015800241907,70.3102814128308,70.38173525327458,70.48071427252309,70.65449212006637,70.7102301900981,70.77698175789325,70.86324177712117,71.00201171552082,71.14788282152752,71.01454233600202,70.47705301461195,,,,,78.77980293658133,,,,72.82898468772143,73.23586004784475,74.01847712272502,74.99666108907512,75.47985772241778,78.05865620734535,78.61696047840793,68.29377777964578,69.56005805715685,68.79448871281204,"rgba(239, 83, 80, 0.75)",2.0728048912327646,70.18257500482885,-1.9165214351005486,31.165353812048092,-23.116963643387365,False,True,False,True,True,0.0,69.79820000000001,71.9649,0.0,0.0,0.0,0.0,0,0.9740737899823579,0.9272455319475342,False,False,False,False,-0.20741441272784242,-0.1947674339886254,False,False,False,False,14788.0,45644.495132806034,False,False,False,False,5466.724915616604,False,False,False,False
2025-06-03 18:00:00+00:00,66.205,66.44,65.86,66.38,5728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.32306311471233,68.04025407553944,69.29782397857278,69.67466041141276,69.79464397797807,70.52699805414424,71.17841554418827,69.9442307547169,70.19634888918449,70.34226281422926,70.41264520716182,70.47409877353559,70.56704206012981,70.65055880503425,70.71483733778302,70.79406557448408,70.8771543197001,70.8771543197001,70.93376277822009,71.00223935392367,71.1762923971514,71.07368761788874,71.00975517997985,70.80324371429077,70.63650475380895,70.78655811084889,70.94559749110974,71.21766183700247,71.44853956409082,71.49538325678341,71.53069869776348,71.56976005978002,71.65640326793928,71.5382749070065,71.52605248448137,71.5255393442442,71.55358028793081,71.65410444517961,71.72917415037176,72.0401970239029,72.17149815122474,72.36403016765922,72.36403016765922,72.54961403033506,72.81696782842954,72.91360334913585,73.22350543185307,73.47984057889366,74.0053992481523,74.49933205934751,74.98261796548957,75.46534451860767,76.03309702931405,76.50892265963941,76.50892265963941,76.65392303650694,77.20106951436165,77.97338494673139,77.97338494673139,78.04216004234851,78.22620824977383,78.6000325999993,,,,,,,,,,,,,,,,,,,,,,,,,66.4246501479191,67.63188685283619,68.41803112301852,68.84342542132659,69.50257131662701,69.50257131662701,69.54533443336241,69.64603821677325,69.85873148097618,70.07429481635845,70.2510164290045,70.78282017755113,70.34782042887238,69.95198709853662,70.11336432063602,70.28341879679333,70.35492201705668,70.45490985944133,70.62929380369373,70.68520234096168,70.7520440635187,70.83850911625065,70.97769066835251,71.12608948171925,70.99435374304896,70.46148384380659,,,,,78.76274900684874,,,,72.81696782842954,73.22350543185307,74.0053992481523,74.98261796548957,75.46534451860767,78.04216004234851,78.6000325999993,68.185213253819,69.47251123890811,68.68931360356126,"rgba(239, 83, 80, 0.75)",2.103917035411154,70.13173003699617,-1.783211967891597,31.775650822743852,-22.55138641168614,False,True,False,True,True,0.0,69.73629999999999,71.923425,0.0,0.0,0.0,0.0,0,0.9724837351703025,0.9254879448909304,False,False,False,False,-0.22635683523987238,-0.21056213461424889,False,False,False,False,20516.0,45254.906060979585,False,False,False,False,5470.775692118672,False,False,False,False
2025-06-03 19:00:00+00:00,66.375,66.41,65.97,66.13,14837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10987137629236,67.77804348921667,69.02083027933627,69.43510927501647,69.59078257221668,70.33608134328801,71.01589583570266,69.87582891354145,70.12723683581336,70.27342842968065,70.34402283337987,70.40826896896054,70.50208512513846,70.58588011519528,70.65049535266948,70.73004356954893,70.81411603855588,70.81411603855588,70.8707367149974,70.93991950258349,71.11709277309761,71.0197078271523,70.96040888351952,70.75794973854369,70.59715533836462,70.74687865174398,70.90552660768195,71.17707410484473,71.40957955076263,71.4566822686559,71.49219554870075,71.53212574047694,71.6198780897656,71.50548500649492,71.49380851291454,71.49439400549294,71.52286244879953,71.62364940007657,71.69900868326735,72.00977999755533,72.14088639972036,72.3336920924302,72.3336920924302,72.51901611879565,72.78577760246242,72.88219099731974,73.19144783448904,73.44713964767993,73.97148212614223,74.46417226999377,74.94621683821923,75.42773311777994,75.994180848827,76.46913558326905,76.46913558326905,76.6138303177657,77.1598733332461,77.93080640428101,77.93080640428101,77.99943992027393,78.18311667291397,78.55619951027833,,,,,,,,,,,,,,,,,,,,,,,,,66.3295712751858,67.39984603726485,68.15501155253446,68.57617834387752,69.22963530598015,69.22963530598015,69.28381955867482,69.4260211567531,69.65705590664824,69.88296293788521,70.06243636659983,70.60380581522885,70.25134576574726,69.87958605525343,70.04465057097335,70.21450409082819,70.28611984704152,70.38862630585736,70.56451468439997,70.62084680156677,70.68790901972625,70.77488302659316,70.91509197975503,71.06988380023944,70.94223094427552,70.42114843785963,,,,,78.71859091739873,,,,72.78577760246242,73.19144783448904,73.97148212614223,74.94621683821923,75.42773311777994,77.99943992027393,78.55619951027833,67.94987345746101,69.27030538557634,68.45371481703137,"rgba(239, 83, 80, 0.75)",2.1185535542354224,70.00951218489132,-1.831207984870331,31.538558102634454,-22.505106745415834,False,True,False,True,True,0.0,69.6691,71.880625,0.0,0.0,0.0,0.0,0,0.9759898904802022,0.9254422914911544,False,False,False,False,-0.2238637437711425,-0.2172129391926957,False,False,False,False,5679.0,44641.32612204967,False,False,False,False,5615.9884720858245,False,False,False,False
2025-06-04 14:00:00+00:00,66.22,66.47,65.95,66.35,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.08308514790139,67.7415482931838,68.9785736242293,69.39747462079139,69.55823013090492,70.30498385125573,70.9889759595973,69.86436681777465,70.11562484404661,70.26184466161153,70.33246607378454,70.39716732104633,70.49111891913009,70.57495226708308,70.63961765506531,70.71921222914095,70.80344163439895,70.80344163439895,70.86005988364009,70.92935524301305,71.10703800677263,71.01053401770336,70.95201634454332,70.75024882513614,70.59046214838051,70.74012319596306,70.89869844960101,71.17014801531701,71.40292083000459,71.45006593872837,71.48561164939012,71.52568799481153,71.61362611479039,71.49987069681049,71.488287303686,71.48905961932282,71.51760013753783,71.61842958170345,71.69383658299296,72.00455883825579,72.13562957522072,72.32847861766422,72.32847861766422,72.51375517170946,72.7804111641259,72.8767850918248,73.18592696988307,73.4415050427205,73.96563222907832,74.45810322616654,74.9399292067731,75.42123241717222,75.98745016842686,76.46225066390816,76.46225066390816,76.60689149615385,77.15273981784567,77.92342857146326,77.92342857146326,77.99203715799871,78.17564848807157,78.54860072287772,,,,,,,,,,,,,,,,,,,,,,,,,66.32509254666698,67.36889752210055,68.1168577731758,68.53623072050358,69.18755537960334,69.18755537960334,69.2432547741714,69.39123996174564,69.62477420163323,69.85207512043046,70.03185476105887,70.57443104046999,70.23523986162674,69.86746828636193,70.0331145907854,70.20291398146065,70.27453993512093,70.37745154360688,70.5535721226575,70.60996948293152,70.67706247159123,70.76411386421545,70.90448304116919,71.06033369339295,70.93337320368984,70.4142979865919,,,,,78.71093491257079,,,,72.7804111641259,73.18592696988307,73.96563222907832,74.9399292067731,75.42123241717222,77.99203715799871,78.54860072287772,67.91723012592058,69.23965480570482,68.41958550719633,"rgba(239, 83, 80, 0.75)",2.1205284166375034,69.99032135660394,-1.7167048213276777,32.63942506917607,-21.17122155432336,False,True,False,True,True,0.0,69.60969999999999,71.83545,0.0,0.0,0.0,0.0,0,0.9735650705954574,0.9297498465316149,False,False,False,False,-0.22261822560589115,-0.21991558239929343,False,False,False,False,8280.0,44077.584631785336,False,False,False,False,5569.244464766664,False,False,False,False
2025-06-04 15:00:00+00:00,66.35,67.06,66.35,66.67,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0727577758716,67.72019248665106,68.94868188163683,69.36999734893034,69.53418332669537,70.28127128110766,70.96801330687397,69.85568377043965,70.10674660486515,70.2529448139661,70.32356721334943,70.38860042033706,70.48263295801847,70.56647618097708,70.63116569805086,70.71077882522852,70.79511249256728,70.79511249256728,70.85171752215524,70.92108711219905,71.09913615483426,71.0033370555351,70.94543885627918,70.74424034841022,70.58525901142264,70.73485164322666,70.89335016721081,71.16469128278473,71.39765046386468,71.44482452274052,71.48039252542566,71.5205808365328,71.60865846744247,71.49541751132256,71.48390871912704,71.48482885487472,71.51342432530122,71.61428023173298,71.68971993877433,72.00038319510762,72.13141759112725,72.32429044443998,72.32429044443998,72.50951902402115,72.7760766763568,72.87241411742228,73.18144881509711,73.43692358816685,73.96085456967793,74.45312854169956,74.93475911409641,75.41587211308557,75.981883888937,76.45654420132854,76.45654420132854,76.60113671970329,77.14681034176458,77.91727884688079,77.91727884688079,77.98586523288165,78.16941826188264,78.54225412959251,,,,,,,,,,,,,,,,,,,,,,,,,66.34371350405884,67.35340497910119,68.09247791161607,68.50911850286079,69.15731905327651,69.15731905327651,69.21397070781664,69.36581301067855,69.60084350899548,69.82891989957243,70.00875736331841,70.55182653879994,70.22290225064492,69.8582904982876,70.02431980149306,70.19402627308513,70.26563944335886,70.36883357572718,70.54508962735447,70.60152445344535,70.66862637802944,70.75571922046603,70.896184857557,71.0528344790525,70.92643533645686,70.4089988998622,,,,,78.70453741938711,,,,72.7760766763568,73.18144881509711,73.96085456967793,74.93475911409641,75.41587211308557,77.98586523288165,78.54225412959251,67.89970826188411,69.21884764727581,68.39914209033563,"rgba(239, 83, 80, 0.75)",2.0848976404544604,69.97723004389164,-1.5862793355988136,35.16032958780802,-18.600849958902078,False,True,False,True,True,0.0,69.5581,71.79065,0.0,0.0,0.0,0.0,0,0.9745386323608238,0.9249942568343674,False,False,False,False,-0.19199712065215116,-0.20595635152572228,False,False,False,False,10535.0,43557.54455997471,False,False,False,False,5517.860829654002,False,False,False,False
2025-06-04 16:00:00+00:00,66.81,67.53,66.67,67.405,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.07614138166451,67.70966381062811,68.92574036865302,69.34781281080383,69.51443513156745,70.26083867916891,70.94940809656912,69.84831128645284,70.0990999734566,70.24522292249978,70.3158203942762,70.38111921739022,70.47519192624225,70.55901811646716,70.62370977784646,70.70331671255228,70.78771966523448,70.78771966523448,70.8442983383396,70.91371639422105,71.09205074519622,70.99690081265172,70.93956586684389,70.73891092359749,70.58066961118206,70.73017573469177,70.88858014462427,71.15978334544413,71.3928790789136,71.44007347497926,71.47565735059311,71.51594236091405,71.60413675340972,71.4913744247929,71.47993438730629,71.48098836820708,71.50963092562172,71.61050158710603,71.6859644114254,71.99654830084825,72.12753935190342,72.32042026937387,72.32042026937387,72.50559202401219,72.77204152140852,72.86833916758052,73.17725597318719,73.43262011962766,73.95634022517989,74.44840544949601,74.92983025061385,75.41074325259187,75.97653769768594,76.45104777917753,76.45104777917753,76.59558927803589,77.14107820135231,77.91131269628994,77.91131269628994,77.97987580283109,78.16336765175768,78.53608142800037,,,,,,,,,,,,,,,,,,,,,,,,,66.38568894670989,67.34994572256727,68.0772234290321,68.48983948585764,69.13349534369564,69.13349534369564,69.19073260709426,69.34526088174457,69.58108330191784,69.80947270515502,69.98913884098947,70.53209380916189,70.2122340984468,69.8504991253135,70.01677843710452,70.18633713208679,70.25791228616004,70.3613146312184,70.53763239106044,70.59408323617508,70.66117369466625,70.74827901086756,70.88879361733551,71.0461184305718,70.92024548961368,70.4043590110645,,,,,78.6983114065926,,,,72.77204152140852,73.17725597318719,73.95634022517989,74.92983025061385,75.41074325259187,77.97987580283109,78.53608142800037,67.89346731110102,69.20404394568847,68.38821022004961,"rgba(239, 83, 80, 0.75)",2.0342858498550136,69.96778586224224,-1.259796337090429,40.3356170953998,-13.7609850910559,False,True,False,True,True,0.0,69.4958,71.749525,0.0,0.0,0.0,0.0,0,0.9861164525805707,0.9192754403507424,False,False,False,False,-0.16781739220690955,-0.18688687186631592,False,False,False,False,12829.0,43081.13301640921,False,False,False,False,5467.878491209754,False,False,False,False
2025-06-04 17:00:00+00:00,67.43,67.72,67.26,67.45,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0993835124289,67.69906524671696,68.88241477577735,69.30393560277759,69.47473207037352,70.21814871825545,70.90960725816183,69.83294923804941,70.0829989497236,70.22887603772553,70.29938110898654,70.36520489478706,70.45931577627539,70.54306644981742,70.60773353888611,70.68729289688861,70.77180911159647,70.77180911159647,70.82830914553598,70.89780468793667,71.07669046108455,70.98296863774516,70.9268628977971,70.72743311827057,70.57081972230998,70.72010139865637,70.87826463719172,71.14910905860175,71.3824551602668,71.429685265402,71.4652974156659,71.50578636512364,71.59422131640058,71.48252157594503,71.47123328614128,71.47257927123624,71.50132066876066,71.60221008999112,71.67771387615198,71.98808668708436,72.11896789644817,72.31184668482277,72.31184668482277,72.49687485565677,72.76306036110329,72.85926127016953,73.16789026953016,73.42298794633643,73.94619913342143,74.43776425904558,74.91869764821126,75.39913338180169,75.96440819447434,76.43855610567884,76.43855610567884,76.58297555209573,77.1280223343753,77.897695131704,77.897695131704,77.96620274847616,78.14954870602989,78.52197136124734,,,,,,,,,,,,,,,,,,,,,,,,,66.49805931792675,67.3563816436969,68.05401933556278,68.45594892838874,69.08744167376547,69.08744167376547,69.14550202663295,69.30452066536273,69.54117551750737,69.76963766851891,69.94859201741714,70.49043156676426,70.1897497995058,69.83427106915924,70.00094985092665,70.17009358487739,70.24154702927468,70.34533093232233,70.52169235927744,70.57815144790109,70.64518797674815,70.73228320192959,70.87284724428453,71.03156850972913,70.90686685779447,70.39445231942025,,,,,78.68407433804057,,,,72.76306036110329,73.16789026953016,73.94619913342143,74.91869764821126,75.39913338180169,77.96620274847616,78.52197136124734,67.89158930428297,69.17752955281762,68.37366440813773,"rgba(239, 83, 80, 0.5)",2.0406261249879667,69.94987265049929,-1.2250517720457126,43.98194392654454,-10.530097345004592,False,False,False,True,True,0.0,69.43639999999999,71.708625,0.0,0.0,0.0,0.0,0,0.9870084811102544,0.9195451040863537,False,False,False,False,-0.14413310970537238,-0.16550999078584416,False,False,False,False,18213.0,42695.5805665424,False,False,False,False,5466.578049485573,False,False,False,False
2025-06-04 18:00:00+00:00,67.45,67.88,67.305,67.845,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.12283657326026,67.6983456128874,68.85666854163608,69.27655779414494,69.44952512630948,70.1900257464596,70.88279229004074,69.82280465652613,70.0722654807546,70.2179262008993,70.28834564000968,70.3544974957909,70.44860556319662,70.53228193570774,70.59691499981841,70.67642171292695,70.76099336482974,70.76099336482974,70.817427019995,70.8869591146677,71.0661815110925,70.97344694096097,70.91818547191549,70.71962017494687,70.56413315629706,70.7132398028033,70.87121642093223,71.14178051160572,71.3752709403438,71.42252053488606,71.45814841033744,71.49877344633845,71.58736549848386,71.4764070890497,71.4652241721214,71.46677097791617,71.49557809426487,71.59647260755952,71.67199905856455,71.98220461239531,72.1130013722865,72.30586720554885,72.30586720554885,72.49078518228404,72.7567727525142,72.85290133482417,73.16131450303547,73.41621422028761,73.93904679609574,74.43024180015945,74.91081231098823,75.39089578541439,75.95578651596145,76.42966511929862,76.42966511929862,76.57399430961145,77.1187139683817,77.88797034930597,77.88797034930597,77.95643703634455,78.13967534957376,78.51188321207455,,,,,,,,,,,,,,,,,,,,,,,,,66.58045550790912,67.36782809401662,68.04367127319257,68.43737973508969,69.05939378989058,69.05939378989058,69.11775150428124,69.27902623648716,69.51572489849616,69.74387752107972,69.92214712321545,70.46270887613336,70.17476611475061,69.82356071019764,69.99042817629167,70.15923327332271,70.2305805629011,70.33458354644942,70.51092159294316,70.56737066532003,70.6343532226695,70.72141961093043,70.86198382860242,71.02161844394992,70.8977345921797,70.3877577247037,,,,,78.67389254690832,,,,72.7567727525142,73.16131450303547,73.93904679609574,74.91081231098823,75.39089578541439,77.95643703634455,78.51188321207455,67.89582239098529,69.16244454265808,68.3681124913447,#000000,2.0213298672987197,69.9387318325953,-1.035818975649597,48.12483261679196,-6.886896887379741,False,False,False,False,True,0.0,69.3805,71.6697,0.0,0.0,0.0,0.0,0,0.9851108968177434,0.9195756991321121,False,False,False,False,-0.13793600493467315,-0.15172299786025867,False,False,False,False,22142.0,42376.92040272003,False,False,False,False,5442.739630113703,False,False,False,False
2025-06-04 19:00:00+00:00,67.845,68.12,67.65,67.65,14955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.80666666666667,67.21442014059912,67.71014889431308,68.77774345171676,69.18809280908975,69.36630233826413,70.09369815595556,70.78864907480552,69.78733599267838,70.03444210326164,70.17918217055933,70.2492264922581,70.31645152641958,70.41045943441802,70.49379995493618,70.55825773079044,70.63751354592199,70.7222140296921,70.7222140296921,70.77837110757211,70.84798205920737,71.02828011675352,70.93911016881565,70.88688383452441,70.69149917857385,70.54009540780362,70.68850913929677,70.8457504937471,71.11520246526095,71.34913074470902,71.3964355839111,71.43210914371986,71.47321340915252,71.56234837463445,71.45410221343265,71.44330356431004,71.44557721344732,71.47461563851806,71.57550573935768,71.65109814783543,71.96063324936718,72.09109800051671,72.28388307801646,72.28388307801646,72.46836820475988,72.73359049302606,72.82943996165747,73.13701835043308,73.39115741553819,73.91253344966741,74.40230966421095,74.88149123143519,75.36022672019453,75.92364588124404,76.39648784620297,76.39648784620297,76.54047102864767,77.08393602476664,77.85159255024229,77.85159255024229,77.91990257987953,78.10272877779714,78.47411428522221,,,,,,,,,,,,,,,,,,,,,,,,,66.83817077969533,67.42037572161769,68.02127094524846,68.38493166185685,68.97126403987852,68.97126403987852,69.02979377227099,69.19619365226258,69.4313142091572,69.6571847557205,69.83239724880995,70.36670294181152,70.12221641055775,69.78615908800639,69.95343803328775,70.12086688142098,70.1917646141299,70.29641819223781,70.4725067646681,70.52887116206294,70.5956076045939,70.68250228408347,70.82296149230042,70.985730402552,70.8648256783985,70.36378243478262,,,,,78.63576526645564,,,,72.73359049302606,73.13701835043308,73.91253344966741,74.88149123143519,75.36022672019453,77.91990257987953,78.47411428522221,67.77171603271424,68.86821519142632,68.35415807658862,#000000,2.0056150187922506,69.72218034176161,-1.0331894817029454,49.846856213043935,-5.456406939464543,True,False,False,False,True,0.0,69.3231,71.6298,0.0,0.0,0.0,0.0,0,0.9877478452440772,0.9181772504154916,False,False,False,False,-0.12030768219660555,-0.1360153400284321,False,False,False,False,7187.0,41831.340241437545,False,False,False,False,5590.21653507318,False,False,False,False
