date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_203,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_63,aVWAP_OB_bull_430,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_203,aVWAP_OB_bull_175,aVWAP_OB_bull_164,aVWAP_OB_bull_141,aVWAP_OB_bull_114,aVWAP_OB_bull_63,aVWAP_OB_bear_343,aVWAP_OB_bear_289,aVWAP_OB_bear_101,aVWAP_OB_bear_94,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,119.9,120.475,119.78,120.34,20425.0,,,,,,,,,,,,,,,,,,,,117.47582613059916,116.16461387045177,112.15845670933864,110.38090678063016,109.11289835470959,107.6661943137115,104.0676209111267,103.35576409299891,102.75877602290679,102.1379127499697,101.59749838526737,100.7544372856853,100.36204854197916,99.6209217221985,,,,,,117.47582613059916,112.15845670933864,110.38090678063016,107.6661943137115,104.0676209111267,99.6209217221985,,,102.92313616874277,102.39676401768482,95.69980059750007,,,110.0477851454458,"rgba(38, 166, 154, 1.0)",5.8614634952635045,101.7226649890134,3.1762263854463635,73.13007136229692,19.017791348476607,True,False,True,False,True,20.0,109.8576,97.24227499999999,0.0,0.0,0.0,0.0,0,0.97487049132855,0.7099649280864893,False,False,False,False,0.3428282520670819,0.3399186633082295,False,False,False,False,1159563.0,788276.9692523183,False,False,False,False,40100.40277886097,False,False,False,False
2024-08-28 17:00:00+00:00,121.025,121.475,120.535,121.09,40718.0,,,,,,,,,,,,,,,,,,,,118.09843079356483,116.51964010477666,112.47055999291788,110.67854071514313,109.3876226386367,107.9053368566539,104.27297803907157,103.5585705105845,102.95728337627943,102.33114538002924,101.7854704041046,100.93155580547526,100.53474004427459,99.78998033044614,,,,,,118.09843079356483,112.47055999291788,110.67854071514313,107.9053368566539,104.27297803907157,99.78998033044614,,,103.12291179922889,102.5920646751508,95.82872408983859,,,110.36145995641864,"rgba(38, 166, 154, 1.0)",6.021178095494104,101.91484440955826,3.184618572367309,75.31316959054816,21.083854827165183,True,False,True,False,True,20.0,110.2004,97.404175,0.0,0.0,0.0,0.0,0,0.9788829872847258,0.7017543859649122,False,False,False,False,0.3428282521306476,0.34137345771943856,False,False,False,False,1200281.0,794664.6286437551,False,False,False,False,40109.9779295763,False,False,False,False
2024-08-29 17:00:00+00:00,120.44,120.77,120.16,120.57,24321.0,,,,,,,,,,,,,,,,,,,,118.3257191610242,116.68576991611106,112.63575169223274,110.839759931553,109.53851571132105,108.03849989428915,104.38945576472518,103.67387289847424,103.07037042774965,102.441452035955,101.8929589798148,101.03311310877052,100.63387155529581,99.88718875891865,,,,,,118.3257191610242,112.63575169223274,110.839759931553,108.03849989428915,104.38945576472518,99.88718875891865,,,103.2366585973544,102.70346034075926,95.90349019909095,,,110.51591812121632,"rgba(38, 166, 154, 1.0)",6.149452247635255,102.02337103886892,3.015980645798673,74.94430837487891,21.083854827165183,True,False,True,False,True,20.0,110.5518,97.563475,0.0,0.0,0.0,0.0,0,0.9670980619406347,0.7099027750949712,False,False,False,False,0.33054003194950293,0.33595674483447074,False,False,False,False,1175960.0,800576.1847888131,False,False,False,False,39865.18757407899,False,False,False,False
2024-08-30 17:00:00+00:00,120.43,121.42,120.325,120.755,28174.0,,,,,,,,,,,,,,,,,,,,118.57347834269669,116.87705417841865,112.82657300290278,111.02624663947115,109.7134320331239,108.19331450339634,104.52506181728984,103.80810251210384,103.20203454163317,102.56989895739856,102.01814591987016,101.15144145273506,100.74939039499438,100.00046519021677,,,,,,118.57347834269669,112.82657300290278,111.02624663947115,108.19331450339634,104.52506181728984,100.00046519021677,,,103.36908638426615,102.83316821656072,95.99070251890163,,,110.69290787867541,"rgba(38, 166, 154, 1.0)",6.273981983392068,102.14959208656461,2.965486347057735,74.92843529698573,21.083854827165183,True,False,True,False,True,20.0,110.916,97.71915000000001,0.0,0.0,0.0,0.0,0,0.9804900181488204,0.7020028519574799,False,False,False,False,0.3398039754080493,0.33788036012126,False,False,False,False,1204134.0,806832.8951021648,False,False,False,False,39683.928852000245,False,False,False,False
2024-09-02 17:00:00+00:00,120.755,120.755,120.755,120.755,0.0,,,,,,,,,,,,,,,,,,,,118.57347834269669,116.87705417841865,112.82657300290278,111.02624663947115,109.7134320331239,108.19331450339634,104.52506181728984,103.80810251210384,103.20203454163317,102.56989895739856,102.01814591987016,101.15144145273506,100.74939039499438,100.00046519021677,,,,,,118.57347834269669,112.82657300290278,111.02624663947115,108.19331450339634,104.52506181728984,100.00046519021677,,,103.36908638426615,102.83316821656072,95.99070251890163,,,110.69290787867541,"rgba(38, 166, 154, 1.0)",6.379295854841969,102.14959208656461,2.9165300272621213,74.91785324505693,21.234967039566712,True,False,True,False,True,20.0,111.2712,97.872375,0.0,0.0,0.0,0.0,0,0.9813102370408963,0.7007684292784581,False,False,False,False,0.3371270709033536,0.3375037155123068,False,False,False,False,1204134.0,812992.6021548444,False,False,False,False,39068.67414111652,False,False,False,False
2024-09-03 17:00:00+00:00,121.66,122.08,121.28,121.93,31015.0,,,,,,,,,,,,,,,,,,,,118.88639122325928,117.11314547554356,113.04985612630284,111.24237202177366,109.91541577446226,108.37168969920597,104.68014582742315,103.96140004195242,103.35226372517624,102.71633479248226,102.1607744830407,101.28615527164854,100.8808578560361,100.1292596085893,,,,,,118.88639122325928,113.04985612630284,111.24237202177366,108.37168969920597,104.68014582742315,100.1292596085893,,,103.52022333880655,102.98109344332838,96.08957399863135,,,110.9025520237404,"rgba(38, 166, 154, 1.0)",6.506217969778648,102.293981237984,3.0180388750000726,76.39190219758453,22.892624790404838,True,False,True,False,True,20.0,111.69140000000002,98.03552499999999,0.0,0.0,0.0,0.0,0,0.9819863680623174,0.6966569295683218,False,False,False,False,0.3428282521772504,0.3401659838447786,False,False,False,False,1235149.0,819537.6625865522,False,False,False,False,38943.810976137975,False,False,False,False
2024-09-04 17:00:00+00:00,123.925,124.875,123.32,124.56,76207.0,,,,,,,,,,,,,,,,,,,,119.92843137279888,117.8706958882401,113.69776216476593,111.85547130261733,110.48252018218251,108.86853573483822,105.10342346071313,104.37830642951398,103.75978553182485,103.11261578316501,102.54602301769208,101.64912849100175,101.23467780415997,100.47500379887423,,,,,,119.92843137279888,113.69776216476593,111.85547130261733,108.86853573483822,105.10342346071313,100.47500379887423,,,103.93048477594787,103.38180375436137,96.35255581676284,,,111.52314331695877,"rgba(38, 166, 154, 1.0)",6.705897442812097,102.68849001132293,3.261533623977602,79.49772822153136,25.945348939162912,True,False,True,False,True,20.0,112.14659999999999,98.217225,0.0,0.0,0.0,0.0,0,0.9852363148307928,0.6896750071901063,False,False,False,False,0.3428282523296219,0.34149711808720024,False,False,False,False,1311356.0,827162.7530890863,False,False,False,False,39521.53483697304,False,False,False,False
2024-09-05 17:00:00+00:00,124.275,124.36,123.65,123.905,32635.0,,,,,,,,,,,,,,,,,,,,120.23889624033261,118.13590566805105,113.94608805603923,112.09516377072342,110.70722132244549,109.06822162690297,105.27657134183053,104.54920710248524,103.92716454339103,103.27570529319175,102.70484807388965,101.799201021309,101.38113937629579,100.61834520440084,,,,,,120.23889624033261,113.94608805603923,112.09516377072342,109.06822162690297,105.27657134183053,100.61834520440084,,,104.09889880636635,103.54658353049514,96.4625642481931,,,111.75215939110132,"rgba(38, 166, 154, 1.0)",6.835665411766578,102.84918270121845,3.080287876954466,79.29668378899568,25.945348939162912,True,False,True,False,True,20.0,112.55770000000001,98.39094999999999,0.0,0.0,0.0,0.0,0,0.9837473657321669,0.6959575962705153,False,False,False,False,0.3409001385019433,0.34119862829457176,False,False,False,False,1278721.0,834163.6561419686,False,False,False,False,39414.76685500447,False,False,False,False
2024-09-06 17:00:00+00:00,123.365,124.84,123.31,124.615,37868.0,,,,,,,,,,,,,,,,,,,,120.56745255239491,118.42973492312673,114.22732695875193,112.36802892429102,110.96412082698212,109.2976898985369,105.47652747528119,104.74665118093884,104.1206377778442,103.46432575751275,102.88863077099542,101.97302117884777,101.5508405795028,100.78448620482976,,,,,,120.56745255239491,114.22732695875193,112.36802892429102,109.2976898985369,105.47652747528119,100.78448620482976,,,104.29354054802306,103.737117207793,96.59042259098415,,,112.00969159253796,"rgba(38, 166, 154, 1.0)",6.984265714272896,103.03448144159493,3.0898765083212076,79.78448889564254,26.466233118576724,True,False,True,False,True,20.0,112.9642,98.56639999999999,0.0,0.0,0.0,0.0,0,0.9815410076063779,0.697495305687279,False,False,False,False,0.3423590262800951,0.34177882728733344,False,False,False,False,1316589.0,841643.1188374419,False,False,False,False,39390.785973531536,False,False,False,False
2024-09-09 17:00:00+00:00,126.845,127.465,125.925,127.345,74440.0,,,,,,,,,,,,,,,,,,,,121.44637791826955,119.16131718679634,114.87294680132148,112.98247023978436,111.5372185776759,109.8057752753389,105.91146996605062,105.17478683824986,104.53921664483586,103.8715343106319,103.28472255538577,102.34680453090549,101.91538864132232,101.14057444377858,,,,,,121.44637791826955,114.87294680132148,112.98247023978436,109.8057752753389,105.91146996605062,101.14057444377858,,,104.7149004039017,104.14882150415633,96.8621751139289,,,112.61154535043588,"rgba(38, 166, 154, 1.0)",7.197716659337767,103.43781766463776,3.3214953389901622,81.88356886487837,28.581650827496247,True,False,True,False,True,20.0,113.4312,98.75405,0.0,0.0,0.0,0.0,0,0.9908868078687699,0.6882345547105775,False,False,False,False,0.34282825247179327,0.34230353987956336,False,False,False,False,1391029.0,850160.7293981017,False,False,False,False,39934.18464060857,False,False,False,False
2024-09-10 17:00:00+00:00,127.21,129.045,127.21,129.04,25380.0,,,,,,,,,,,,,,,,,,,,121.76144268368466,119.42614436562911,115.10422832521778,113.20184538542678,111.74171009839044,109.9871727651152,106.06619792162964,105.32694642780723,104.68789519703934,104.01610335015964,103.42529618509163,102.47942398618899,102.04470872467404,101.26680307320964,,,,,,121.76144268368466,115.10422832521778,113.20184538542678,109.9871727651152,106.06619792162964,101.26680307320964,,,104.8645885912523,104.295017785317,96.95834837787866,,,112.8269609966126,"rgba(38, 166, 154, 1.0)",7.440737621456066,103.58116277944133,3.421547501842521,84.03415125740818,30.659707855665943,True,False,True,False,True,20.0,113.8936,98.94935,0.0,0.0,0.0,0.0,0,1.0069603386110673,0.6759680200658409,False,False,False,False,0.3428282525422081,0.34256589621088573,False,False,False,False,1416409.0,858939.7723531699,False,False,False,False,39708.538367110756,False,False,False,False
2024-09-11 17:00:00+00:00,128.41,128.79,128.24,128.61,34438.0,,,,,,,,,,,,,,,,,,,,122.1527591546552,119.76648684758017,115.40832324568,113.49191446873678,112.01325403182038,110.22923392840733,106.27384136506002,105.53126728351587,104.88766523477386,104.21047970340457,103.61441141739293,102.65802105567928,102.21893480334853,101.43694381867955,,,,,,122.1527591546552,115.40832324568,113.49191446873678,110.22923392840733,106.27384136506002,101.43694381867955,,,105.0656805440969,104.49153060020001,97.0883857124096,,,113.10838504068197,"rgba(38, 166, 154, 1.0)",7.641915251539502,103.7732702894507,3.2500661016288848,84.16730082895346,30.8681039729359,True,False,True,False,True,20.0,114.3618,99.15494999999999,0.0,0.0,0.0,0.0,0,1.0118513873647905,0.6754350211631915,False,False,False,False,0.34282825256038757,0.3426970743856367,False,False,False,False,1381971.0,867048.7836345161,False,False,False,False,39626.82459397725,False,False,False,False
2024-09-12 17:00:00+00:00,127.515,128.93,127.515,128.83,49924.0,,,,,,,,,,,,,,,,,,,,122.63669397990815,120.21084271522498,115.82164543378572,113.89022284387464,112.38889508711958,110.56688341485838,106.56652881181337,105.81962979053927,105.16993944558608,104.48547351290824,103.88225287979927,102.91142998742724,102.46632877477937,101.67876825990423,,,,,,122.63669397990815,115.82164543378572,113.89022284387464,110.56688341485838,106.56652881181337,101.67876825990423,,,105.34972946084825,104.76940904493212,97.27428640430988,,,113.4876677596405,"rgba(38, 166, 154, 1.0)",7.852645791000589,104.04354841976448,3.1564458960624058,84.3847119074022,31.24389960704427,True,False,True,False,True,20.0,114.8344,99.36205,0.0,0.0,0.0,0.0,0,1.0058624365163957,0.6833030284030344,False,False,False,False,0.33741200432282664,0.3400545393542317,False,False,False,False,1431895.0,875806.0893146012,False,False,False,False,39786.47072430319,False,False,False,False
2024-09-13 17:00:00+00:00,129.26,129.87,129.155,129.755,29356.0,,,,,,,,,,,,,,,,,,,,122.93860700820157,120.48568365211399,116.07406858108197,114.13270760852221,112.61737087132188,110.77224910616324,106.74405711458857,105.99441384426275,105.34096287690465,104.65202700710716,104.04443405351108,103.0648416857319,102.61608073578019,101.82507513375218,,,,,,122.93860700820157,116.07406858108197,114.13270760852221,110.77224910616324,106.74405711458857,101.82507513375218,,,105.52184630550497,104.93773544825292,97.3866337099567,,,113.71989472328202,"rgba(38, 166, 154, 1.0)",8.092375193926665,104.2074119268672,3.156995005904606,85.0607831161312,32.079362302536836,True,False,True,False,True,20.0,115.29979999999999,99.57244999999999,0.0,0.0,0.0,0.0,0,1.0121763206745744,0.6856180977251988,False,False,False,False,0.3428282526056013,0.3414413959799165,False,False,False,False,1461251.0,884882.7545965454,False,False,False,False,39624.75799989538,False,False,False,False
2024-09-16 17:00:00+00:00,129.76,130.03,129.095,129.165,60741.0,,,,,,,,,,,,,,,,,,,,123.47349057687317,120.99682326756628,116.56208588094078,114.60633775798654,113.06699317857444,111.17983760520227,107.10026421310413,106.34557708280855,105.68500119249376,104.98751308547676,104.37148878415121,103.37481259048778,102.9188999892162,102.12123147761534,,,,,,123.47349057687317,116.56208588094078,114.60633775798654,111.17983760520227,107.10026421310413,102.12123147761534,,,105.86796421053795,105.27661461862881,97.61546465780363,,,114.16642619538202,"rgba(38, 166, 154, 0.75)",8.297401389580969,106.09158397011706,2.780800270655362,83.49396434831283,32.079362302536836,True,False,True,False,False,20.0,115.79530000000001,99.77770000000001,0.0,0.0,0.0,0.0,0,1.0206406817105884,0.682688969543948,False,False,False,False,0.3428282526078096,0.34213482429386305,False,False,False,False,1400510.0,892876.9754555137,False,False,False,False,39952.141596796224,False,False,False,False
2024-09-17 17:00:00+00:00,127.9,128.39,127.08,127.445,64670.0,,,,,,,,,,,,,,,,,,,,123.80939850358598,121.3777389733434,116.97684854224302,115.02222083503372,113.47039675520328,111.55393810642003,107.43796031540406,106.67993547566738,106.01381849907034,105.30939583995297,104.68631821908103,103.67477223317162,103.21259182046875,102.40940508002322,,,,,,123.80939850358598,116.97684854224302,115.02222083503372,111.55393810642003,107.43796031540406,102.40940508002322,,,106.19842645289773,105.60124640500202,97.84201263486977,,,114.5410546883626,"rgba(38, 166, 154, 0.75)",8.445403195533977,106.32482941304771,2.5007889023132566,77.44553049364686,30.809201048499034,True,False,True,False,False,20.0,116.24680000000001,99.9718,0.0,0.0,0.0,0.0,0,1.0176626157043007,0.6888420124677285,False,False,False,False,0.31013923246510666,0.3261370283794849,False,False,False,False,1335840.0,899744.619246901,False,False,False,False,40335.36420769861,False,False,False,False
2024-09-18 17:00:00+00:00,127.99,128.635,127.225,127.755,46545.0,,,,,,,,,,,,,,,,,,,,124.03227013157341,121.63517684488991,117.26277041436641,115.31072539611175,113.75174404649478,111.81659010249594,107.67694739975138,106.91676516431329,106.24693611768028,105.53782283371817,104.90993921281891,103.88817088302787,103.4216669566043,102.6146981292377,,,,,,124.03227013157341,117.26277041436641,115.31072539611175,111.81659010249594,107.67694739975138,102.6146981292377,,,106.43265028523922,105.8315338400096,98.00422211847173,,,114.80037368749962,"rgba(38, 166, 154, 0.75)",8.59290696546387,106.51996306697875,2.471228539814049,73.83476871053759,27.710943180577615,True,False,True,False,False,20.0,116.7113,100.156175,0.0,0.0,0.0,0.0,0,1.0170236823921104,0.6880457315157985,False,False,False,False,0.31359569999053194,0.3198663641850084,False,False,False,False,1382385.0,907227.4158477242,False,False,False,False,40431.63763083506,False,False,False,False
2024-09-19 17:00:00+00:00,124.67,125.785,124.65,125.52,92154.0,,,,,,,,,,,,,,,,,,,125.31833333333333,124.15828019645723,121.90322374437518,117.66066245094143,115.73666739716788,114.18247568673851,112.23358201350428,108.07621049915856,107.31511174230052,106.64131743889983,105.9265312485539,105.29235329880575,104.255944707096,103.78317243773358,102.9714250398304,,,,,,124.15828019645723,117.66066245094143,115.73666739716788,112.23358201350428,108.07621049915856,102.9714250398304,,,106.82827790866413,106.22248450307364,98.29324629363244,,,117.40867941520955,"rgba(38, 166, 154, 0.5)",8.675090792161926,108.42142617323148,1.9709965274619756,66.35618151475026,21.153170231287646,False,True,True,False,False,20.0,117.1283,100.324475,0.0,0.0,0.0,0.0,0,1.0104053761109908,0.6947136973150412,False,False,False,False,0.2661228013707456,0.29299458277787704,False,False,False,False,1290231.0,913165.4559121006,False,False,False,False,41233.53472182986,False,False,False,False
2024-09-20 17:00:00+00:00,125.65,126.09,125.11,125.395,46037.0,,,,,,,,,,,,,,,,,,,125.38940327758922,124.22236787138662,122.03051381074994,117.8502047138311,115.940596899053,114.38975407902335,112.43563731503822,108.27136015996048,107.51000371129597,106.83447117772937,106.1171240243125,105.48005454994619,104.43679741447593,103.961078885711,103.14712895008735,,,,,,124.22236787138662,117.8502047138311,115.940596899053,112.43563731503822,108.27136015996048,103.14712895008735,,,107.02198507263007,106.41408962346804,98.4364756821797,,,117.566229765829,"rgba(38, 166, 154, 0.5)",8.732724633384642,108.5683257843994,1.9268527203151813,61.12773342839235,16.84500852266234,False,True,True,False,False,20.0,117.55279999999999,100.49680000000001,0.0,0.0,0.0,0.0,0,1.014305135018229,0.6928258048569483,False,False,False,False,0.2727420783115123,0.2828683305446947,False,False,False,False,1244194.0,918297.6814018355,False,False,False,False,41308.00705172397,False,False,False,False
2024-09-23 17:00:00+00:00,127.22,128.71,127.05,128.55,35748.0,,,,,,,,,,,,,,,,,,,125.94717106763483,124.358076689569,122.19155504469306,118.03840970397229,116.13409946898742,114.58151885370829,112.61833666706787,108.44204435898165,107.6796740731999,107.00201080389797,106.28185131872564,105.6418086729074,104.59198713073643,104.11346140827847,103.29714662231387,,,,,,124.358076689569,118.03840970397229,116.13409946898742,112.61833666706787,108.44204435898165,103.29714662231387,,,107.19017106542375,106.57993327193086,98.55711720881358,,,117.7889014818268,"rgba(38, 166, 154, 0.5)",8.843639224308628,108.7494605701225,2.238958298462867,62.35914683235825,16.84500852266234,False,True,True,False,False,20.0,118.0165,100.68895,0.0,0.0,0.0,0.0,0,1.0159157688540645,0.6879897159647401,False,False,False,False,0.31270873722054565,0.29778853388262017,False,False,False,False,1279942.0,923904.5700622721,False,False,False,False,41221.80539200732,False,False,False,False
