date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_622,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_105,aVWAP_OB_bull_843,aVWAP_OB_bull_401,aVWAP_OB_bull_306,aVWAP_OB_bull_239,aVWAP_OB_bull_105,aVWAP_OB_bear_622,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,179.24,179.525,178.46,178.48,1033.0,,,,,,,,180.49057626609607,,,,,,,,,178.19142945646385,178.36307040998219,177.97291243465483,176.939998360082,176.1381922779662,175.43894257846082,174.35995247918657,174.29744429034167,172.9281334289795,171.50508195524938,169.92939717584878,168.6057979542567,167.74270708317377,164.49206253697884,163.82515545689432,160.43110705393516,,172.9281334289795,169.92939717584878,167.74270708317377,160.43110705393516,180.49057626609607,180.49057626609607,171.94758655827843,#000000,1.801411963730642,176.5003283884982,1.0989555145409329,53.097304115354675,12.422135662854664,False,False,False,False,False,3.8166906934401226,0.0,0.0,0.0,0.0,0,1.0441437026425906,0.8999132958872095,False,False,False,False,0.16886161121563523,0.1789898144159508,False,False,False,False,-7308.0,-11972.548504051281,False,False,False,False,1262.349045702554,False,False,False,False
2025-08-06 17:00:00+00:00,178.48,178.48,177.445,177.57,267.0,,,,,,,,180.41295447918947,,,,,,,,,178.18866141240656,178.36106011230913,177.97249685943495,176.94196254922676,176.14104410806257,175.44237089945096,174.36421558166802,174.30175833729544,172.9332185604516,171.51047632429703,169.9350029624316,168.61158306736402,167.74843594771386,164.49808644929877,163.8312840558429,160.4376609092926,,172.9332185604516,169.9350029624316,167.74843594771386,160.4376609092926,180.41295447918947,180.41295447918947,171.95120738353418,"rgba(239, 83, 80, 1.0)",1.7898922912910835,176.4979135440799,0.5989670222819855,49.49495054602243,8.801659498231047,False,True,False,True,False,1.713318767450339,0.0,0.0,0.0,0.0,0,1.022823839067494,0.9082158300432415,False,False,False,False,0.11342902552431372,0.14620941997013226,False,False,False,False,-7575.0,-11904.369457476843,False,False,False,False,1246.9172775521267,False,False,False,False
2025-08-06 18:00:00+00:00,177.57,177.57,176.95,177.09,860.0,,,,,,,,180.1370925777867,,,,,,,,,178.16483310837407,178.34712311669165,177.96527608578586,176.9438039726492,176.14677504548013,175.45046048847885,174.375400635226,174.31312172504656,172.94743436885062,171.52606817600378,169.95157269024142,168.62890104399824,167.7656972115078,164.51653977993038,163.8501034113329,160.4579758355547,,172.94743436885062,169.95157269024142,167.7656972115078,160.4579758355547,180.1370925777867,180.1370925777867,171.959442918447,"rgba(239, 83, 80, 1.0)",1.7841736674675222,176.4837967688122,0.33976694210954134,46.27156144249047,5.51674248597746,False,True,False,True,False,0.6270216091544007,0.0,0.0,0.0,0.0,0,1.018719397363465,0.9164595103578156,False,False,False,False,0.07603630368271858,0.11112286182642542,False,False,False,False,-8435.0,-11850.580783717513,False,False,False,False,1240.9185600706983,False,False,False,False
2025-08-06 19:00:00+00:00,177.12,178.025,176.98,177.795,2723.0,,,,,,,,179.5943552779742,,,,,,,,,178.1246596578294,178.31969105921274,177.95473186615928,176.9581224874658,176.17118174585056,175.4812781375594,174.41512854910755,174.3533799555293,172.99596542909094,171.57828814151551,170.00638504714055,168.68579255010278,167.82221762454535,164.57643205696542,163.91110265279005,160.523491108176,,172.99596542909094,170.00638504714055,167.82221762454535,160.523491108176,179.5943552779742,179.5943552779742,171.99236550431505,"rgba(239, 83, 80, 1.0)",1.7689207989058278,176.46617939248324,0.7512041287200044,45.885072420556455,4.759717262915515,False,True,False,True,False,2.1726120026826763,0.0,0.0,0.0,0.0,0,1.0188622529495754,0.9123769444653193,False,False,False,False,0.08891489288828554,0.10001887735735548,False,False,False,False,-5712.0,-11755.408988621117,False,False,False,False,1263.8965668913074,False,False,False,False
2025-08-07 14:00:00+00:00,178.4,178.4,176.81,177.13,850.0,,,,,,,,179.4599171514839,,,,,,,,,178.10993386141985,178.30979836559484,177.95019466420126,176.96142763906695,176.1778337413513,175.49003471712615,174.42674269535632,174.3651615815816,173.0104103505945,171.59399510035462,170.02299225166507,168.70310113798539,167.83945338572394,164.59479684029742,163.9298211783297,160.54365692304017,,173.0104103505945,170.02299225166507,167.83945338572394,160.54365692304017,179.4599171514839,179.4599171514839,172.00183465210557,"rgba(239, 83, 80, 1.0)",1.7452238633889288,176.46135251603783,0.3831299227502889,44.34490981142251,2.7814419522787333,False,True,False,True,False,0.659233277694991,0.0,0.0,0.0,0.0,0,1.0129303920107318,0.912990013414816,False,False,False,False,0.09436703159365742,0.09719295447550645,False,False,False,False,-6562.0,-11674.891019805285,False,False,False,False,1257.4795658542328,False,False,False,False
2025-08-07 15:00:00+00:00,177.13,177.29,176.465,177.27,862.0,,,,,,,,179.3135792765967,,,,,,,,,178.08619258944418,178.29501249879186,177.94174132072794,176.9617472576409,176.18220305776796,175.4968639790164,174.43673385563977,174.3753316654093,173.02352577764242,171.6086516076491,170.03876840680334,168.71970790342138,167.85607492362462,164.61273406353064,163.94813729137752,160.56352935218743,,173.02352577764242,170.03876840680334,167.85607492362462,160.56352935218743,179.3135792765967,179.3135792765967,172.00918472191717,"rgba(239, 83, 80, 1.0)",1.724412193886156,176.45269269599143,0.4739628418926255,43.70578424870378,1.5883755312358119,False,True,False,True,False,0.9710978544989821,0.0,0.0,0.0,0.0,0,1.012185124459681,0.922007750782531,False,False,False,False,0.05577203745602787,0.07648249596576716,False,False,False,False,-5700.0,-11582.257050505978,False,False,False,False,1251.3480997169577,False,False,False,False
2025-08-07 16:00:00+00:00,177.27,178.02,176.96,177.61,701.0,,,,,,,,179.23100834323952,,,,,,,,,178.0766124871001,178.28800925019044,177.938757873012,176.96487880360166,176.18794495156365,175.50427380599587,174.44643877378988,174.38517193071442,173.03551631297736,171.62165813845888,170.05250188732208,168.73401095499352,167.8703155342015,164.6278951737847,163.96358808268425,160.58016631136417,,173.03551631297736,170.05250188732208,167.8703155342015,160.58016631136417,179.23100834323952,179.23100834323952,172.01735876698464,"rgba(239, 83, 80, 1.0)",1.6649898546913373,176.4507572182469,0.6962461533845278,44.26456697962311,1.533210734618315,False,True,False,True,False,1.732779575942665,0.0,0.0,0.0,0.0,0,1.014153062752733,0.9245169986520894,False,False,False,False,0.088250364895113,0.08236643043044008,False,False,False,False,-4999.0,-11480.191049722938,False,False,False,False,1242.8155710391754,False,False,False,False
2025-08-07 17:00:00+00:00,177.61,177.61,177.11,177.43,258.0,,,,,,,,179.20005378787874,,,,,,,,,178.0722452143764,178.28497140985428,177.93728058871645,176.9657258110915,176.18981632727355,175.50679091316587,174.44982614999685,174.38860997525808,173.03976984340653,171.62631228833686,170.05744487334283,168.73917586495548,167.87546676083323,164.63340286912901,163.9692044506446,160.58622834812286,,173.03976984340653,170.05744487334283,167.87546676083323,160.58622834812286,179.20005378787874,179.20005378787874,172.02014198053155,"rgba(239, 83, 80, 1.0)",1.622749302050742,176.4496941752351,0.6041018310875592,44.18842817378385,0.7810136415395945,False,True,False,True,False,1.3086354810128995,0.0,0.0,0.0,0.0,0,1.0156226584744494,0.9188146261052001,False,False,False,False,0.08134377035630476,0.08185510039337242,False,False,False,False,-5257.0,-11383.707467556691,False,False,False,False,1227.5471125734518,False,False,False,False
2025-08-07 18:00:00+00:00,177.48,177.48,177.03,177.38,1086.0,,,,,,,,179.07466992195396,,,,,,,,,178.05221100328242,178.27119686255386,177.93018790949628,176.9685216676521,176.1970623304599,175.51682671870935,174.4635806547287,174.40257939070628,173.05722793502133,171.64552717113762,170.07793323690885,168.76063177656548,167.8968917160685,164.65637713638796,163.99264158209868,160.6115660003983,,173.05722793502133,170.07793323690885,167.8968917160685,160.6115660003983,179.07466992195396,179.07466992195396,172.031310193261,"rgba(239, 83, 80, 1.0)",1.6041733354282408,176.44471694361158,0.5830311698447077,44.00287025331244,-0.08236920942815118,False,True,False,True,False,1.1892647919351766,0.0,0.0,0.0,0.0,0,1.0153341873257478,0.923781177002487,False,False,False,False,0.0757710450176216,0.078813072705497,False,False,False,False,-6343.0,-11305.55696418372,False,False,False,False,1225.352583696344,False,False,False,False
2025-08-07 19:00:00+00:00,177.39,177.39,176.6,176.96,3093.0,,,,,,,,178.74429022592233,,,,,,,,,177.97896322144678,178.22202683964514,177.90124353057067,176.96886967839308,176.21145393323582,175.53987735881014,174.49778289038676,174.4374107681812,173.10255654515274,171.69655053661094,170.13314958821618,168.8189326332504,167.95536451051385,164.71974421725056,164.05738112616353,160.68196277229956,,173.10255654515274,170.13314958821618,167.95536451051385,160.68196277229956,178.74429022592233,178.74429022592233,172.05770438438296,"rgba(239, 83, 80, 1.0)",1.6008020230890498,176.42445029596175,0.33455086657425376,42.71780067304644,-1.9093302086755841,False,True,False,True,False,0.18120451165618334,0.0,0.0,0.0,0.0,0,1.0134069400630914,0.9170422112062493,False,False,False,False,0.06199137241024721,0.07040222255787211,False,False,False,False,-9436.0,-11276.571584894049,False,False,False,False,1254.3083575925248,False,False,False,False
2025-08-08 14:00:00+00:00,177.16,179.31,177.14,178.33,1108.0,,,,,,,,178.71835154122556,,,,,,,,,177.98569697035228,178.22253919061535,177.90512960011995,176.97964619946924,176.22479849021988,175.555107670332,174.51598801475546,174.45580352502992,173.1237993700264,171.71894876628008,170.15636191819124,168.84285144882804,167.97906473578172,164.74463253522046,164.08269105956495,160.7089973103988,,173.1237993700264,170.15636191819124,167.97906473578172,160.7089973103988,178.71835154122556,178.71835154122556,172.0751285503241,"rgba(239, 83, 80, 0.75)",1.594719185088134,176.43366172820657,1.1891361748988027,46.38237796351953,-1.9093302086755841,False,True,False,True,True,3.3371674284283657,0.0,0.0,0.0,0.0,1,1.0195234206814638,0.9019374953604041,False,False,False,False,0.12747726709730453,0.09893974482758833,False,False,False,False,-8328.0,-11230.857296756156,False,False,False,False,1252.0400109631832,False,False,False,False
2025-08-08 15:00:00+00:00,178.02,178.16,176.45,177.06,2843.0,,,,,,,,178.53771674458136,,,,,,,,,177.94154181776202,178.18910413944894,177.8866923328134,176.98475566405105,176.2412142011788,175.57873513973092,174.5491905682162,174.4895547572065,173.16667234383792,171.76672821921997,170.2077776057501,168.89697803196387,168.0332990398089,164.80321014959372,164.14250397190708,160.77391100443532,,173.16667234383792,170.2077776057501,168.0332990398089,160.77391100443532,178.53771674458136,178.53771674458136,172.1032418116828,"rgba(239, 83, 80, 0.75)",1.598605670607661,176.4277010321693,0.3955315431793493,45.40290639389556,-1.9093302086755841,False,True,False,True,True,0.3314071736758848,0.0,0.0,0.0,0.0,1,1.0172724929105437,0.9060140684270617,False,False,False,False,0.0784241168287514,0.08868193082816986,False,False,False,False,-11171.0,-11229.92927665141,False,False,False,False,1276.7060573048393,False,False,False,False
2025-08-08 16:00:00+00:00,177.06,177.06,175.73,175.78,1145.0,,,,,,,,178.42877507598783,,,,,,,,,177.9016159675632,178.16252154271382,177.8684126229884,176.97810058725884,176.2408773411305,175.5822021108667,174.55725501937343,174.49786589972885,173.17935287955044,171.78213773693983,170.22525524632843,168.91589927038729,168.05252640323144,164.82469696020823,164.16454888345527,160.7982773871954,,173.17935287955044,170.22525524632843,168.05252640323144,160.7982773871954,178.42877507598783,178.42877507598783,172.1082216161825,"rgba(239, 83, 80, 1.0)",1.6085078363092722,176.4144279757114,-0.39442019578038684,42.170245924427874,-2.9105955316657557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0093464849089364,0.9252650633566073,False,False,False,False,0.030272977918061997,0.059477454373115926,False,False,False,False,-12316.0,-11246.76758243976,False,False,False,False,1274.6641029280202,False,False,False,False
2025-08-08 17:00:00+00:00,175.785,175.785,172.89,173.4,892.0,,,,,,,,178.27513298392455,,,,,,,,,177.83397632507223,178.1201000574713,177.8364227372966,176.95896097479465,176.2295808257749,175.57535179778526,174.5552248320903,174.496072219836,173.18210700802518,171.7882083189203,170.23388397263074,168.92620476819337,168.06347408081743,164.83820194774518,164.1785850680037,160.81454388405487,,173.18210700802518,170.23388397263074,168.06347408081743,160.81454388405487,178.27513298392455,178.27513298392455,172.101931176157,"rgba(239, 83, 80, 1.0)",1.6939059877999016,176.38595202932416,-1.7627613638714397,36.784185846009734,-7.970377477740286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777155736513012,0.9408172168096555,False,False,False,False,-0.07842412213598443,-0.009473333881434252,False,False,False,False,-13208.0,-11277.17428658798,False,False,False,False,1268.7313261384384,False,False,False,False
2025-08-08 18:00:00+00:00,173.765,175.13,173.765,174.96,2202.0,,,,,,,,177.9851595304116,,,,,,,,,177.70118971714334,178.03365703683775,177.77163195301623,176.9221017514,176.20955538748373,175.56507051438416,174.55581352181798,174.4972064467746,173.1935619440178,171.8069925609771,170.25832570469927,168.954407716505,168.09300131947717,164.87351362319401,164.21514213342994,160.85632461914656,,173.1935619440178,170.25832570469927,168.09300131947717,160.85632461914656,177.9851595304116,177.9851595304116,172.09421849689403,"rgba(239, 83, 80, 1.0)",1.7242819683320842,176.33190836018062,-0.7956403798084561,37.30702803643694,-7.970377477740286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986204649141864,0.9419219349699475,False,False,False,False,-0.07258876556761035,-0.0410310497245223,False,False,False,False,-11006.0,-11272.97003408274,False,False,False,False,1283.2006079037337,False,False,False,False
2025-08-08 19:00:00+00:00,174.89,175.375,174.22,174.22,4408.0,,,,,,,,177.52210383192963,,,,,,,,,177.46479104960193,177.872205052879,177.64895102201055,176.85129021970488,176.17060373423791,175.54485831048785,174.55671516278107,174.49917178523114,173.21574272003875,171.8436809728354,170.30629669271335,169.00990244679525,168.1511981538325,164.94334481276658,164.2874659740404,160.93912635141314,,173.21574272003875,170.30629669271335,168.1511981538325,160.93912635141314,177.52210383192963,177.52210383192963,172.0815840288356,"rgba(239, 83, 80, 1.0)",1.775643235818996,176.2353526929234,-1.1349986597920698,36.61067730131905,-8.202012805260978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840173567166877,0.9442053878141389,False,False,False,False,-0.054052582236958704,-0.047541815980740504,False,False,False,False,-15414.0,-11337.172049058201,False,False,False,False,1331.6471101067766,False,False,False,False
2025-08-11 14:00:00+00:00,174.79,175.48,172.16,172.16,1893.0,,,,,,,,177.28566289991193,,,,,,,,,177.33150943659928,177.78091698690096,177.57723388835103,176.80485485725242,176.14064225267154,175.52444558568533,174.54663894608126,174.4895964253467,173.21608408967768,171.85164900241082,170.32026111958348,169.027780431527,168.17075576968523,164.96891534129628,164.31422820082864,160.97092745825898,,173.21608408967768,170.32026111958348,168.17075576968523,160.97092745825898,177.28566289991193,177.28566289991193,172.0647774870098,"rgba(239, 83, 80, 1.0)",1.893636170428414,176.1763161713323,-2.1209545075512897,33.75392080239222,-11.0506094353264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665710542158008,0.9437657140833603,False,False,False,False,-0.10595517072202075,-0.07674849335138062,False,False,False,False,-17307.0,-11429.727521165825,False,False,False,False,1340.3502556865164,False,False,False,False
2025-08-11 15:00:00+00:00,172.16,173.06,171.22,171.65,3751.0,,,,,,,,176.7591288349506,,,,,,,,,177.01458034197478,177.5615631779744,177.40132365624717,176.68402371627656,176.0572181777718,175.46255555245506,174.50746960708616,174.45149787869838,173.19983660678918,171.85302091378603,170.33560021478561,169.05211894944213,168.1993716984511,165.0113169557041,164.35921557993123,161.02689898580405,,173.19983660678918,170.33560021478561,168.1993716984511,161.02689898580405,176.7591288349506,176.7591288349506,172.01110075082363,"rgba(239, 83, 80, 1.0)",2.0216485445909402,176.02865653887838,-2.1658841496430083,31.34735867812648,-13.419111821585531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639169808661334,0.962507487931217,False,False,False,False,-0.19667298361256638,-0.13671073848197351,False,False,False,False,-21058.0,-11579.00306347333,False,False,False,False,1377.7246703270355,False,False,False,False
2025-08-11 16:00:00+00:00,171.5,171.51,169.06,169.06,2335.0,,,,,,,,176.3589258973337,,,,,,,,,176.76094282627227,177.38492758402322,177.25702041481193,176.57959993780855,175.98108614686637,175.40254805074903,174.46394719823962,174.40872549843965,173.17293790911975,171.83961172082414,170.33296978734543,169.05633364418398,168.20718564680237,165.02957376481,164.3793073240998,161.0548274401786,,173.17293790911975,170.33296978734543,168.20718564680237,161.0548274401786,176.3589258973337,176.3589258973337,171.9569715559109,"rgba(239, 83, 80, 1.0)",2.256493083535787,175.9046000279228,-3.033290940647484,27.6660562776365,-16.917266929713797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547200394658021,0.9646922019803378,False,False,False,False,-0.30077532245322586,-0.2187430304675997,False,False,False,False,-23393.0,-11762.165806675293,False,False,False,False,1392.5661483064612,False,False,False,False
2025-08-11 17:00:00+00:00,169.18,170.23,169.18,169.535,2350.0,,,,,,,,175.98792197964207,,,,,,,,,176.51536332069784,177.21000771285722,177.11294900409325,176.4742192864414,175.9035395411043,175.34100060535164,174.4188239199345,174.3643498574616,173.144457480157,171.82475027970102,170.329043161517,169.05936351664593,168.21391106181835,165.04695097734702,164.3985471766129,161.0820349757313,,173.144457480157,170.329043161517,168.21391106181835,161.0820349757313,175.98792197964207,175.98792197964207,171.90245699234202,"rgba(239, 83, 80, 1.0)",2.4344242285051965,175.7822226913383,-2.566201329327987,26.439445091562284,-18.120669801775087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549476789100356,0.9709249245031253,False,False,False,False,-0.3345635892752202,-0.2766533098714099,False,False,False,False,-21043.0,-11906.054708897382,False,False,False,False,1407.4100839916323,False,False,False,False
