date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_valley_888,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_572,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_466,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_194,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_502,aVWAP_OB_bull_483,aVWAP_OB_bull_466,aVWAP_OB_bull_248,aVWAP_OB_bull_194,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_418,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-25 00:00:00+00:00,13.4274943911,13.5226022071,13.4102020609,13.513956042,203046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.967733657500936,14.045588630771118,14.166259818581992,14.224724338496456,14.205960537007975,14.105197714570577,14.047030578515104,14.006363591850446,13.973178548424471,13.929722384887736,13.8256134801096,13.74927201409289,13.731565541490518,13.627993297893129,13.523046680998418,13.476134227556665,13.427086198537026,13.352392244558168,,,,,,,13.627993297893129,13.352392244558168,,,13.900855385337195,14.003481321469174,,,14.096107358411825,"rgba(239, 83, 80, 1.0)",0.30509551706071103,13.797163387229853,-1.2116500422269156,29.68563145227641,-14.276474212926956,False,True,False,True,False,0.0,13.576120035238,0.0,0.0,0.0,0.0,0,0.8324457161307346,1.060463072334706,False,False,False,False,-0.34282825441539394,-0.33241950501651557,False,False,False,False,-2248565,-1634785.0325850474,False,False,False,False,122236.24502050053,False,False,False,False
2023-09-26 00:00:00+00:00,13.2286325939,13.3885866481,13.2026940986,13.3496789052,154442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.273304446866668,13.926992787659868,14.017959184640397,14.140592365533717,14.203874515388456,14.187622954324894,14.092880062265476,14.036609783283405,13.997138890415897,13.96485810379334,13.922586489239766,13.8202406736873,13.745066967948397,13.72815581098632,13.6256159123137,13.521537006627678,13.475002021450344,13.426286606854799,13.352013518950354,,,,,,,13.6256159123137,13.352013518950354,,,13.854421264654144,13.97424667799026,,,13.98497951249536,"rgba(239, 83, 80, 1.0)",0.321961327672704,13.786126207607797,-1.7315545868121387,26.570228144200193,-17.272182121016456,False,True,False,True,False,0.0,13.5783101295085,0.0,0.0,0.0,0.0,0,0.8151398122989432,1.0577331475404053,False,False,False,False,-0.34282825441539394,-0.33762387971595476,False,False,False,False,-2403007,-1664911.3842483792,False,False,False,False,123499.21580401032,False,False,False,False
2023-09-27 00:00:00+00:00,13.3150942448,13.3731964743,13.2199864288,13.3410327401,180314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.289169964387382,13.886976148510932,13.989283418707084,14.11338796599403,14.181394182232225,14.16776637787642,14.07945320417912,14.025248970041453,13.987084858648632,13.955793954752421,13.914818198438232,13.814429373532182,13.740551263912133,13.72449220430585,13.623108990634403,13.520003786244665,13.473886756295197,13.425541252288928,13.351739674750885,,,,,,,13.623108990634403,13.351739674750885,,,13.810553991040342,13.944259821467497,,,13.96658502899108,"rgba(239, 83, 80, 1.0)",0.3350953303302669,13.774749828018034,-1.3717158719132343,26.541195557072207,-17.386717679636988,False,True,False,True,False,0.0,13.5808512701925,0.0,0.0,0.0,0.0,0,0.8095172142305984,1.0760983244467819,False,False,False,False,-0.3423441333597284,-0.33998400653784155,False,False,False,False,-2222693,-1686785.1731013837,False,False,False,False,125727.24655679423,False,False,False,False
2023-09-28 00:00:00+00:00,13.3237404099,13.3805457146,13.2545710892,13.2891557496,117780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.297094849488934,13.864173929495688,13.972192748535859,14.096902433021162,14.167576398249052,14.155513963782537,14.071111638404528,14.018184962300486,13.980831315675077,13.950155548182279,13.90998518282201,13.810826200334825,13.737762778204509,13.72222735416846,13.621577480150966,13.51909067392869,13.473237044492963,13.42512541852262,13.35162344712577,,,,,,,13.621577480150966,13.35162344712577,,,13.786313462324989,13.926555541729863,,,13.95534386540978,"rgba(239, 83, 80, 1.0)",0.34787232484515695,13.76797864477922,-1.2770151666332104,26.7279873811472,-17.412406010516975,False,True,False,True,False,0.0,13.58424826011,0.0,0.0,0.0,0.0,0,0.7962060630694017,1.0855527590650267,False,False,False,False,-0.33171016394557923,-0.33584708524171036,False,False,False,False,-2104913,-1703182.3427836825,False,False,False,False,125415.58982907681,False,False,False,False
2023-09-29 00:00:00+00:00,13.2978019147,13.5312483722,13.2545710892,13.513956042,300862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.322697449369908,13.817345163408707,13.934798863348805,14.059838395681703,14.135848526278778,14.127245846175313,14.05174682920937,14.001803434160106,13.966348605485667,13.937116972211598,13.8988337048111,13.80261545249072,13.731496732016817,13.717141242184566,13.618263876905857,13.517274044874728,13.472044627079113,13.424490789047315,13.351711219502024,,,,,,,13.618263876905857,13.351711219502024,,,13.738700686616845,13.888387246439002,,,13.931415563454086,"rgba(239, 83, 80, 1.0)",0.3613535833142878,13.753209229396537,-1.2602817177557786,26.608506002672883,-17.832253120846502,False,True,False,True,False,0.0,13.587068617426999,0.0,0.0,0.0,0.0,0,0.8105693981907193,1.059571087645189,False,False,False,False,-0.29406558933079874,-0.31495633728625455,False,False,False,False,-2405775,-1730734.9960078518,False,False,False,False,132295.8412083287,False,False,False,False
2023-10-02 00:00:00+00:00,13.2459249241,13.3429348964,13.1551401906,13.3237404099,186922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.307848678802962,13.786212230714627,13.909640367529624,14.035198873502546,14.114662473725293,14.10822569013898,14.038352311165097,13.990303945194693,13.956066347213945,13.927767090582048,13.890719420961018,13.796393547127403,13.72654925097587,13.713070568264357,13.615359232266776,13.515362768981296,13.470572791039492,13.423408758761015,13.351124432790801,,,,,,,13.615359232266776,13.351124432790801,,,13.706776477866844,13.86260756403142,,,13.911305571346727,"rgba(239, 83, 80, 1.0)",0.3756594193073937,13.7428677873969,-1.3228547928150372,26.035828196338073,-18.720218448121763,False,True,False,True,False,0.0,13.588979495065,0.0,0.0,0.0,0.0,0,0.7972859245295733,1.0873050355662337,False,False,False,False,-0.34282825441539394,-0.32889229585082425,False,False,False,False,-2592697,-1764537.4275369556,False,False,False,False,134438.04351388445,False,False,False,False
2023-10-03 00:00:00+00:00,13.0124784666,13.2199864288,12.9778938062,13.1854017684,207463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.26487888862443,13.7452385522195,13.876841474111965,14.003749100727111,14.08771206839266,14.0838856251771,14.020768690442008,13.974983064361236,13.942211687779944,13.915043461637824,13.879519281156012,13.787461766397854,13.719177774576568,13.706937773789706,13.610652880688932,13.511882614569553,13.467674100511832,13.421021041992931,13.349370835229683,,,,,,,13.610652880688932,13.349370835229683,,,13.663900875336408,13.828713436878578,,,13.882257183007,"rgba(239, 83, 80, 1.0)",0.39692468624785404,13.728848530433428,-1.8048009827892173,23.851054968678643,-21.087542278449895,False,True,False,True,False,0.0,13.589276200291,0.0,0.0,0.0,0.0,0,0.7746213052336969,1.1007875414933705,False,False,False,False,-0.34282825441539394,-0.3358602751331091,False,False,False,False,-2800160,-1805150.0774374672,False,False,False,False,137301.76729765369,False,False,False,False
2023-10-04 00:00:00+00:00,13.0989401175,13.1162324477,12.9692476411,13.0297707967,106084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.061473402100003,13.247669672948081,13.72580162244009,13.860871649171896,13.988304931865757,14.074349055650313,14.071772969258195,14.011942450011587,13.967271376248519,13.935224774949363,13.908617051335765,13.873849602647736,13.78292492128045,13.715422691298032,13.703804856305911,13.608239600121298,13.510089593496588,13.466176156949338,13.419782759190758,13.348455079812592,,,,,,,13.608239600121298,13.348455079812592,,,13.643846224215615,13.812293300184583,,,13.75527321918074,"rgba(239, 83, 80, 1.0)",0.4136559869654177,13.707516754629157,-1.471214381770898,24.57748184466762,-21.087542278449895,False,True,False,True,False,0.0,13.591549188746502,0.0,0.0,0.0,0.0,0,0.7768291627617135,1.1037979770505317,False,False,False,False,-0.34282825441539394,-0.3393442647742515,False,False,False,False,-2694076,-1840009.9175379586,False,False,False,False,136077.54112911824,False,False,False,False
2023-10-05 00:00:00+00:00,13.142170943,13.1767556033,13.055709292,13.0816477873,124463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.095703310687862,13.236581657941981,13.70640697097301,13.844338952773255,13.972014595282426,14.060061985950354,14.058791905515859,14.002469053738148,13.959009835160174,13.92775210251187,13.901754724124844,13.867808461848796,13.778135328898019,13.711493238208412,13.700526741521475,13.605760339583185,13.50829880831815,13.464705865715509,13.41859594330896,13.347623813011479,,,,,,,13.605760339583185,13.347623813011479,,,13.624338727932972,13.795455533323072,,,13.747046054107862,"rgba(239, 83, 80, 0.75)",0.4279975106755473,13.702099048232142,-1.3082508455443047,26.117507834178234,-21.087542278449895,False,True,False,True,True,0.0,13.594444640533503,0.0,0.0,0.0,0.0,0,0.7926156726059943,1.096852549939648,False,False,False,False,-0.31127515462686917,-0.32530970970056033,False,False,False,False,-2569613,-1868621.8031247053,False,False,False,False,135622.06892797636,False,False,False,False
2023-10-06 00:00:00+00:00,13.3064480797,13.3496789052,12.9951861364,13.0902939524,122833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.137901671605736,13.234987924785017,13.691302761064245,13.830735407850344,13.958215116671518,14.047726955055614,14.047556260114,13.994277927162017,13.951897920002365,13.921342959291653,13.895889195057125,13.862669577203219,13.77413408292352,13.708267859931158,13.697840269851527,13.603802857318527,13.50696892135618,13.46365763771878,13.417798843564121,13.347146642410518,,,,,,,13.603802857318527,13.347146642410518,,,13.609772027148894,13.781804719838053,,,13.74283800303856,"rgba(239, 83, 80, 0.75)",0.4372408932856052,13.698351269434188,-0.8963095532745515,30.726990793472464,-24.12661306593324,False,True,False,True,True,0.0,13.598649049048499,0.0,0.0,0.0,0.0,0,0.7884863021406616,1.0948683671403836,False,False,False,False,-0.2875481192019198,-0.3064289144512401,False,False,False,False,-2446780,-1891294.6735904033,False,False,False,False,135120.53681315377,False,False,False,False
2023-10-09 00:00:00+00:00,13.3064480797,13.4403771771,13.2286325939,13.2891557496,134650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.189565175455648,13.242409724094157,13.679318306419395,13.81899450945911,13.94577888443562,14.036319278657457,14.03713766164516,13.986714234557347,13.945380427598444,13.91550650177708,13.890579057534088,13.858056133569741,13.77065114289806,13.705547428026605,13.695583671787931,13.602272855172284,13.506063215932423,13.463017831440364,13.417398810816415,13.34705884989752,,,,,,,13.602272855172284,13.34705884989752,,,13.599032902993821,13.77028744329536,,,13.742029721840488,"rgba(239, 83, 80, 0.75)",0.4460604122314611,13.695912032453814,-0.873119295221652,33.79997943300195,-21.278479711334928,False,True,False,True,True,0.0,13.603422290449,0.0,0.0,0.0,0.0,0,0.8140822444153526,1.0731774134077428,False,False,False,False,-0.22075645112807005,-0.2635926827896551,False,False,False,False,-2446780,-1913078.4118809758,False,False,False,False,135102.08438910852,False,False,False,False
2023-10-10 00:00:00+00:00,13.4102020609,13.513956042,13.3583250703,13.3583250703,93194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.227714968512462,13.252385843597338,13.673739914719738,13.812801557261194,13.93882660871741,14.029738626942098,14.03111243783434,13.982373072020081,13.941679669664225,13.912222193484789,13.887616107094463,13.855513534783308,13.768818549131636,13.704187585870105,13.694464867717052,13.601611164787071,13.505793261022177,13.46290461922198,13.417428891295405,13.34728045725051,,,,,,,13.601611164787071,13.34728045725051,,,13.594667225501448,13.764406292960434,,,13.743586628700584,"rgba(239, 83, 80, 0.75)",0.4521063765769557,13.69520726495234,-0.6303941258475676,37.9295808316847,-17.508092956401917,False,True,False,True,True,0.0,13.6083892543925,0.0,0.0,0.0,0.0,0,0.8199601153479502,1.0685124021845647,False,False,False,False,-0.175437490690043,-0.21951508673984904,False,False,False,False,-2353586,-1930353.2192581925,False,False,False,False,133458.63009933956,False,False,False,False
2023-10-11 00:00:00+00:00,13.4534328863,13.513956042,13.3496789052,13.4534328863,87894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.255471917127577,13.261414542491078,13.668936516972002,13.807307153162277,13.932582507801426,14.023777591349686,14.025644457940059,13.978423893878038,13.93831469010523,13.90923762816188,13.884925344402372,13.853206749684135,13.767165794736858,13.702970139793274,13.693463410004284,13.601032695599942,13.505577589503254,13.462833051534362,13.417489402178958,13.347518223045054,,,,,,,13.601032695599942,13.347518223045054,,,13.59101889430987,13.759225141286594,,,13.744194822590268,"rgba(239, 83, 80, 0.5)",0.45648596773699335,13.694265776887224,-0.5275800519808784,41.49839968545335,-14.335083793382239,False,False,False,True,True,0.0,13.6131250260295,0.0,0.0,0.0,0.0,0,0.8233254778726997,1.061705603332335,False,False,False,False,-0.15589165722208737,-0.1877033719809682,False,False,False,False,-2265692,-1943503.75967944,False,False,False,False,131671.7818601498,False,False,False,False
2023-10-12 00:00:00+00:00,13.3842635656,13.513956042,13.3150942448,13.4966637118,93894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.273803236642392,13.268442528172304,13.663277860952046,13.801078678810526,13.92562675913794,14.017172272474664,14.019575831657324,13.9740016003982,13.934523849639445,13.905859173777955,13.881866135809112,13.850567133151223,13.765234254721106,13.701513076299578,13.692257986907928,13.60028831805288,13.505229804191151,13.462646708532628,13.417450448783669,13.347675375491676,,,,,,,13.60028831805288,13.347675375491676,,,13.586460990734198,13.753291083436698,,,13.742872346030675,"rgba(239, 83, 80, 0.5)",0.4627830073927434,13.692494163738038,-0.6660369832387926,42.67613631087782,-13.3683185197956,False,False,False,True,True,0.0,13.617801229512501,0.0,0.0,0.0,0.0,0,0.836690737256894,1.0534602845310097,False,False,False,False,-0.15818927634509142,-0.1729463241630298,False,False,False,False,-2359586,-1959820.7102802463,False,False,False,False,130190.30021857528,False,False,False,False
2023-10-13 00:00:00+00:00,13.2805095845,13.4707252165,13.2545710892,13.418848226,112996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.281731638660833,13.272173685297547,13.655044800600388,13.79257032287439,13.91641585066715,14.008531063225309,14.011624228173183,13.968133700996876,13.929446509979854,13.901300223120034,13.877709853785134,13.846945212300316,13.762496418045085,13.699374424256769,13.690475158372553,13.599086191221623,13.504529363631232,13.462159413501533,13.417156324838508,13.347634288833456,,,,,,,13.599086191221623,13.347634288833456,,,13.579287244108047,13.74504298474962,,,13.73827816131196,"rgba(239, 83, 80, 0.5)",0.471125788343534,13.689132487440187,-0.8673329141605546,41.825772172022766,-13.3683185197956,False,False,False,True,True,0.0,13.622613013832,0.0,0.0,0.0,0.0,0,0.8447503729830635,1.0455018014618738,False,False,False,False,-0.18305640978992474,-0.17800136697647728,False,False,False,False,-2472582,-1979928.9961516093,False,False,False,False,129516.0139354939,False,False,False,False
2023-10-16 00:00:00+00:00,13.3583250703,13.4352759397,13.2805095845,13.2978019147,114022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.290519730434456,13.276753268009895,13.647708011156036,13.784706137384635,13.90776104454915,14.000318054219862,14.004049445707924,13.96252993186984,13.924602553346302,13.89695523201508,13.873752786026166,13.843502000759235,13.759914200070655,13.697374897567213,13.688808264906296,13.597987892819743,13.503922682869481,13.461759013216488,13.416943586836986,13.347668935428846,,,,,,,13.597987892819743,13.347668935428846,,,13.573089828485404,13.737487964391878,,,13.734293202916476,"rgba(239, 83, 80, 0.5)",0.4775736511225083,13.686076417402296,-0.6862844010173853,42.90495873074993,-13.143976854050457,False,False,False,True,True,0.0,13.6286318140085,0.0,0.0,0.0,0.0,0,0.8510469614391079,1.0583175482677432,False,False,False,False,-0.18534668468238732,-0.18167402582943232,False,False,False,False,-2358560,-1994777.2708123308,False,False,False,False,128908.40554586668,False,False,False,False
2023-10-17 00:00:00+00:00,13.332386575,13.4102020609,13.2294972104,13.2459249241,81209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.29305998806312,13.278483392221782,13.642111798375742,13.77884366430947,13.901387374970081,13.994290805671488,13.998482280039845,13.958380133904857,13.920998257477208,13.893710146648674,13.870787580750921,13.84090936136332,13.757941161760499,13.695823717203,13.687510205027188,13.597101739443579,13.503393631205599,13.46138282337398,13.416706064642653,13.347612990651362,,,,,,,13.597101739443579,13.347612990651362,,,13.56821825409043,13.731818142940071,,,13.730629929694548,"rgba(239, 83, 80, 0.5)",0.4839217049206056,13.683561472428526,-0.7256853616147303,43.18349048803995,-12.689387529555844,True,False,False,True,True,0.0,13.633539395595001,0.0,0.0,0.0,0.0,0,0.8434744270883062,1.0579200426642439,False,False,False,False,-0.2037403966745573,-0.1927072112519948,False,False,False,False,-2439769,-2012227.926858906,False,False,False,False,127037.84062249937,False,False,False,False
2023-10-18 00:00:00+00:00,13.1248786128,13.2726415742,13.1075862826,13.237278759,104743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.281953928037323,13.273520011542992,13.631777891621192,13.768985365571497,13.891207603823252,13.984904760387568,13.989808499079226,13.951812727260767,13.915217200630838,13.888449620272034,13.865934518166554,13.836607747438538,13.75451906092072,13.693012233722047,13.685138384105038,13.595320499385839,13.502127627955442,13.46035419333951,13.415889949159778,13.347067548745855,,,,,,,13.595320499385839,13.347067548745855,,,13.558379047519777,13.722025543551624,,,13.721746348415477,"rgba(239, 83, 80, 0.5)",0.4942571232559978,13.678460062013906,-1.120027255382988,40.37608249571407,-12.689387529555844,False,False,False,True,True,0.0,13.6374094373705,0.0,0.0,0.0,0.0,1,0.8360400888731562,1.0659698076455397,False,False,False,False,-0.26758598843344844,-0.23014659984272162,False,False,False,False,-2544512,-2033101.8120801253,False,False,False,False,126163.53314710724,False,False,False,False
2023-10-19 00:00:00+00:00,12.9951861364,13.2026940986,12.9692476411,13.142170943,143980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.257275412525622,13.260811896484507,13.615007532263945,13.753495985095801,13.875556918738473,13.970612661658716,13.976581914341486,13.941688513732963,13.906236884833492,13.880229742220374,13.858312015567027,13.829801887051453,13.748987592070543,13.688376667280103,13.68121011444595,13.592256275150458,13.499820737458396,13.458410931208364,13.414270192200322,13.345853894095852,,,,,,,13.592256275150458,13.345853894095852,,,13.54193243783481,13.706478518525405,,,13.70637885435519,"rgba(239, 83, 80, 1.0)",0.5075298028932307,13.669966163668672,-1.3295377402903503,37.07140468038962,-7.02920804107508,False,True,False,True,False,0.0,13.640508325999999,0.0,0.0,0.0,0.0,1,0.8176680352976369,1.079328727910053,False,False,False,False,-0.3204017038484877,-0.27527415184560466,False,False,False,False,-2688492,-2058803.3880769832,False,False,False,False,126862.21812173049,False,False,False,False
