date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_848,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_710,aVWAP_valley_654,aVWAP_valley_580,aVWAP_valley_506,aVWAP_valley_466,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_810,aVWAP_OB_bull_710,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_506,aVWAP_OB_bull_466,aVWAP_OB_bull_404,aVWAP_OB_bull_276,aVWAP_OB_bull_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,27.545,27.56,27.53,27.53,0.0,,,,,,,,,,,,,,,,,,,,,27.605,27.026979310344824,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.902284496886264,,,,,,,,,27.026979310344824,,26.947553501915703,"rgba(239, 83, 80, 1.0)",0.40448368824220754,26.98939375335568,1.3365341109147544,45.740081733146326,-0.48010159386707585,False,True,False,True,False,11.794019704278416,0.0,0.0,0.0,0.0,0,1.226504394861393,0.7126436781609196,False,False,False,False,0.2948747669116559,0.2911689986293221,False,False,False,False,-411.0,-108.45416004624575,False,False,False,False,12.947493304318078,False,False,False,False
2025-05-07 18:00:00+00:00,27.53,27.54,27.455,27.51,0.0,,,,,,,,,,,,,,,,,,,,,27.605,27.026979310344824,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.902284496886264,,,,,,,,,27.026979310344824,,26.947553501915703,"rgba(239, 83, 80, 1.0)",0.3925184565580368,26.98939375335568,1.3263229739805737,44.61985370159697,-0.5364156482463684,False,True,False,True,False,11.006710973766484,0.0,0.0,0.0,0.0,0,1.2139037433155078,0.7185828877005348,False,False,False,False,0.27586839320616136,0.2835186959177417,False,False,False,False,-411.0,-113.14479322382333,False,False,False,False,12.746756974018572,False,False,False,False
2025-05-07 19:00:00+00:00,27.545,27.58,27.48,27.545,0.0,,,,,,,,,,,,,,,,,,,,,27.605,27.026979310344824,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.902284496886264,,,,,,,,,27.026979310344824,,26.947553501915703,"rgba(239, 83, 80, 0.75)",0.3774880464666254,26.98939375335568,1.4718512330255802,46.342905353487836,-0.5364156482463684,False,True,False,True,True,12.026765156356834,0.0,0.0,0.0,0.0,0,1.2143799472295516,0.7170184696569921,False,False,False,False,0.28885095464904653,0.2861848252833941,False,False,False,False,-411.0,-117.76270340639971,False,False,False,False,12.549132834886501,False,False,False,False
2025-05-08 14:00:00+00:00,27.605,27.605,27.57,27.585,0.0,,,,,,,,,,,,,,,,,,,,,27.605,27.026979310344824,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.902284496886264,,,,,,,,,27.026979310344824,,26.947553501915703,#000000,0.35892824698879533,26.98939375335568,1.6594019881163389,49.86619966082992,-4.893824908023298,False,True,False,False,True,13.176007782924586,0.0,0.0,0.0,0.0,1,1.2212041884816758,0.7126963350785339,False,False,False,False,0.3120574270771658,0.29912112618028,False,False,False,False,-411.0,-122.30901808226947,False,False,False,False,12.354572635896012,False,False,False,False
2025-05-08 15:00:00+00:00,27.585,27.715,27.565,27.695,0.0,,,,,,,,,,,,,,,,,,,,,27.605,27.026979310344824,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.902284496886264,,,,,,,,,27.026979310344824,,26.947553501915703,"rgba(38, 166, 154, 0.5)",0.3392651438591948,26.98939375335568,2.0798076649370336,56.59616960486898,1.3102064019876352,False,True,True,False,True,16.18783140219231,0.0,0.0,0.0,0.0,0,1.2163029525032096,0.7041078305519897,False,False,False,False,0.3335335779733143,0.31632735207679713,False,False,False,False,-411.0,-126.78484725928855,False,False,False,False,12.163028874099174,False,False,False,False
2025-05-08 16:00:00+00:00,27.695,27.715,27.695,27.705,0.0,,,,,,,,,,,,,,,,,,,,,27.605,27.026979310344824,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.91551557554556,26.902284496886264,,,,,,,,,27.026979310344824,,26.947553501915703,"rgba(38, 166, 154, 0.5)",0.3256707976905975,26.98939375335568,2.1973301005765222,61.38478483456811,5.4947979110541,False,False,True,False,True,16.452414876455766,0.0,0.0,0.0,0.0,0,1.2323943661971835,0.7048655569782329,False,False,False,False,0.34282821394230295,0.32957778300955004,False,False,False,False,-411.0,-131.19128373588873,False,False,False,False,11.974454783027868,False,False,False,False
2025-05-08 17:00:00+00:00,27.705,27.74,27.655,27.655,504.0,,,,,,,,,,,,,,,,,,,,27.683333333333334,27.67879439252336,27.196274309109516,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.05738639348568,,,,,,,,,27.196274309109516,,27.123934910407293,"rgba(38, 166, 154, 0.5)",0.31493411294341633,27.269937997468254,1.2226747967468683,61.13725408206991,5.4947979110541,False,False,True,False,True,14.40040735799733,0.0,0.0,0.0,0.0,0,1.224825839138696,0.7048765041165295,False,False,False,False,0.33979576049492305,0.33468677175223654,False,False,False,False,-915.0,-143.34335685626257,False,False,False,False,19.602757809647592,False,False,False,False
2025-05-08 18:00:00+00:00,27.655,27.685,27.655,27.685,0.0,,,,,,,,,,,,,,,,,,,,27.683333333333334,27.67879439252336,27.196274309109516,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.05738639348568,,,,,,,,,27.196274309109516,,27.123934910407293,"rgba(38, 166, 154, 1.0)",0.3045673641072524,27.269937997468254,1.3627921157881568,62.14494918074221,6.108626177078868,True,False,True,False,True,15.221615261298457,0.0,0.0,0.0,0.0,0,1.2239747634069407,0.7129337539432176,False,False,False,False,0.3287276087617192,0.33170719025697787,False,False,False,False,-915.0,-155.30702574221198,False,False,False,False,19.298839083916622,False,False,False,False
2025-05-08 19:00:00+00:00,27.685,27.685,27.58,27.58,0.0,,,,,,,,,,,,,,,,,,,,27.683333333333334,27.67879439252336,27.196274309109516,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.05738639348568,,,,,,,,,27.196274309109516,,27.123934910407293,"rgba(38, 166, 154, 0.5)",0.2915748169404101,27.269937997468254,1.063404603268986,57.24896040054527,6.108626177078868,False,False,True,False,False,11.056664300062476,0.0,0.0,0.0,0.0,0,1.2117061021170612,0.7166874221668741,False,False,False,False,0.31375844639926853,0.32273281832812317,False,False,False,False,-915.0,-167.08521138961953,False,False,False,False,18.999632276414037,False,False,False,False
2025-05-09 14:00:00+00:00,27.625,27.67,27.54,27.57,1.0,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.057597479322563,,,,,,,,,27.196477408354642,,27.12411330072039,"rgba(38, 166, 154, 0.5)",0.27714987651812745,27.270046480773367,1.082279101095016,53.555697281347896,10.086829085231912,False,True,True,False,False,10.672316473716446,0.0,0.0,0.0,0.0,0,1.2034313725490198,0.7230392156862742,False,False,False,False,0.30286730500810144,0.3128000616681123,False,False,False,False,-916.0,-178.69629338357893,False,False,False,False,18.720568210113044,False,False,False,False
2025-05-09 15:00:00+00:00,27.565,27.585,27.56,27.585,0.0,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.057597479322563,,,,,,,,,27.196477408354642,,27.12411330072039,#000000,0.26402804928789186,27.270046480773367,1.1928790144687014,51.879228235506666,8.486665140581685,False,True,False,False,False,11.109077885119824,0.0,0.0,0.0,0.0,0,1.205253512522908,0.7342700061087353,False,False,False,False,0.2900850396704957,0.30144255066930403,False,False,False,False,-916.0,-190.1273586024382,False,False,False,False,18.43032684251439,False,False,False,False
2025-05-09 16:00:00+00:00,27.585,27.585,27.54,27.565,0.0,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.057597479322563,,,,,,,,,27.196477408354642,,27.12411330072039,#000000,0.2454742972911599,27.270046480773367,1.2015657952033438,49.76463947511025,6.368073044784154,False,True,False,False,False,10.32091763704792,0.0,0.0,0.0,0.0,0,1.201701093560146,0.7357229647630618,False,False,False,False,0.28617069306662485,0.29380662186796447,False,False,False,False,-916.0,-201.38119800395077,False,False,False,False,18.144585341080056,False,False,False,False
2025-05-09 17:00:00+00:00,27.565,27.58,27.53,27.58,0.0,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.057597479322563,,,,,,,,,27.196477408354642,,27.12411330072039,#000000,0.2423690693255301,27.270046480773367,1.278849318888656,49.25235020683623,5.64031322589387,False,True,False,False,False,10.770835307156371,0.0,0.0,0.0,0.0,0,1.199275362318841,0.7379227053140097,False,False,False,False,0.2832405318440515,0.288523576856008,False,False,False,False,-916.0,-212.46055927520734,False,False,False,False,17.863273940443154,False,False,False,False
2025-05-09 18:00:00+00:00,27.58,27.61,27.565,27.61,1.0,,,,,,,,,,,,,,,,,,,,27.682980895915676,27.678479205462445,27.196681152010903,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.057809055118106,,,,,,,,,27.196681152010903,,27.124292463059373,#000000,0.23930535734498634,27.270156394641855,1.4201253541859504,50.63812565809819,5.64031322589387,False,True,False,False,False,11.669884387540439,0.0,0.0,0.0,0.0,0,1.202402402402403,0.7357357357357356,False,False,False,False,0.2959728577375216,0.29224821729676476,False,False,False,False,-915.0,-223.3526436275297,False,False,False,False,17.601827832839383,False,False,False,False
2025-05-09 19:00:00+00:00,27.61,27.61,27.545,27.545,1.0,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,,,,27.19687020950434,,27.124456658242874,"rgba(239, 83, 80, 1.0)",0.2352467939292932,27.270242550637107,1.167954065488675,48.07036508056222,4.051838231762311,False,True,False,True,False,9.068233171624577,0.0,0.0,0.0,0.0,0,1.1984505363528015,0.7377830750893919,False,False,False,False,0.29204545391223374,0.2921468356044993,False,False,False,False,-916.0,-234.09136233097885,False,False,False,False,17.344435153260477,False,False,False,False
