date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_871,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_757,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_716,aVWAP_peak_700,aVWAP_peak_689,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_548,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_456,aVWAP_peak_444,aVWAP_peak_435,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_314,aVWAP_valley_878,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_845,aVWAP_OB_bull_878,aVWAP_OB_bull_763,aVWAP_OB_bull_559,aVWAP_OB_bull_519,aVWAP_OB_bull_491,aVWAP_OB_bear_871,aVWAP_OB_bear_811,aVWAP_OB_bear_796,aVWAP_OB_bear_788,aVWAP_OB_bear_778,aVWAP_OB_bear_646,aVWAP_OB_bear_594,aVWAP_OB_bear_561,aVWAP_OB_bear_531,aVWAP_OB_bear_428,aVWAP_OB_bear_343,aVWAP_OB_bear_322,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 00:00:00+00:00,2.11,2.125,1.9211,2.0,1837430,,,,2.0341827858933716,2.0073546933691264,2.008730793000913,2.0099735802017173,2.0138732766617533,2.0279112912763906,2.037558550739898,2.0709984777985824,2.072130150838232,2.104896294087752,2.153957254302155,2.174119555188613,2.1783932651631424,2.1944782625906862,2.204100671928113,2.2205744165512593,2.2356200154958015,2.2381125418288383,2.2940792397113534,2.3761941781076525,2.3861975294762896,2.4334198248693855,2.451127543137734,2.4699721731330735,2.507443892360078,2.517624307005459,2.53058171568042,2.570424411658146,2.5938936903615875,2.6093306578703785,2.6836568690519016,2.7913642054066132,2.8030100920968666,2.81886243205857,2.841298427481145,2.8650670649817953,2.884949362299926,2.89799363590165,2.949814649506975,2.9829426956652196,3.000388813664817,3.0085625757686456,3.0184385180886646,3.176891641619997,3.2155641442719243,3.2861990123429154,3.3121163528295323,3.3593624256262977,3.3829811864696495,,,1.8875534468017308,2.016139065598504,,2.0899897514152546,2.5125956320830065,2.602337997881901,2.743011577250293,,2.0138732766617533,2.0279112912763906,2.037558550739898,2.0603887190119248,2.2940792397113534,2.4334198248693855,2.507443892360078,2.5729536754614033,2.884949362299926,3.2861990123429154,3.3593624256262977,2.0007148666004384,2.0263229311177193,1.9518462562001173,#000000,0.3121256388289737,2.135370956391656,-0.08128443561010373,50.78248616418412,-7.249603145774003,True,False,False,False,True,0.0,2.5620249999999998,0.0,0.0,0.0,0.0,0,0.8458227432975322,1.093383618922686,False,False,False,False,0.10213802814821113,0.008868705047395044,False,False,False,False,9394969,-2664217.505738567,False,False,False,False,1420589.7535849363,False,False,False,False
2025-06-05 00:00:00+00:00,1.93,2.075,1.8846,2.07,467410,,,,2.033481001862847,2.0069437054995447,2.0083108509795475,2.009546471559314,2.0134323822720437,2.027369176296215,2.0369464911338553,2.0701453142835238,2.071268895765166,2.1038150254448884,2.152628217499027,2.172712164057265,2.176968503304661,2.192987912939746,2.2025730368711938,2.2189884087401737,2.233985920202576,2.236469109728848,2.2922450628893136,2.3740960527881385,2.3840721260287823,2.431178778611799,2.4488279038422465,2.4676170150339907,2.5049813681976505,2.5151298106506443,2.5280491089012878,2.5677725040663577,2.591168470798254,2.6065598051035157,2.6806656818624384,2.7881067550406287,2.7997252047505166,2.815543336437857,2.8379328250459883,2.8616477225751265,2.8814815197114876,2.894492577548974,2.946187908750092,2.97924204838547,2.9966532943862343,3.004811394964547,3.014668272792005,3.1728504617355258,3.2114643333361235,3.2820027930807343,3.307873820759682,3.355046728892435,3.378622339434361,,,1.8950936445920439,2.015630656297473,,2.089006482087769,2.510116842265064,2.599587540485784,2.739867010630645,,2.0134323822720437,2.027369176296215,2.0369464911338553,2.05961090497031,2.2922450628893136,2.431178778611799,2.5049813681976505,2.5702936722873053,2.8814815197114876,3.2820027930807343,3.355046728892435,2.001225986169879,2.0257719242358614,1.9553621504447585,#000000,0.3073214416021911,2.1342049748382683,-0.6644670602014138,51.3280278639518,-6.386232922517358,True,False,False,False,True,0.0,2.556925,0.0,0.0,0.0,0.0,0,0.8477514221315875,1.08564988730278,False,False,False,False,0.07217502305614498,0.04052186405177001,False,False,False,False,8927559,-2209638.03492529,False,False,False,False,1383210.155405135,False,False,False,False
2025-06-06 00:00:00+00:00,2.0,2.03,1.92,1.93,430665,,,,2.033028308117369,2.0067429405765833,2.0081003763004186,2.0093277660773414,2.0131930053948563,2.0270318735708313,2.0365429438207734,2.069516843053645,2.0706329245248116,2.102973833865784,2.15154837021971,2.171554962339654,2.1757944221367933,2.1917504610053005,2.2012994978229465,2.217657956001921,2.2326082081707463,2.2350824600244366,2.290675296156682,2.372275454825099,2.382225408224355,2.4292207605631475,2.4468152053663585,2.4655521435242194,2.5028156632196805,2.5129343231041776,2.525817996388592,2.565430185326559,2.5887580949355224,2.604106972295897,2.6780082703343258,2.785200689106423,2.796793519976205,2.812579580800189,2.8349254138898785,2.8585901473961632,2.878378866488645,2.8913591232539204,2.9429377634562703,2.975923115512376,2.993301768813335,3.0014452087983274,3.0112842527277377,3.1692123019669887,3.207771059705242,3.278218615345097,3.3040465409548228,3.3511510354729506,3.3746865741192846,,,1.9025159677958885,2.01534737409669,,2.088256756435164,2.507935988406009,2.597153694160715,2.737066544326022,,2.0131930053948563,2.0270318735708313,2.0365429438207734,2.059052553540785,2.290675296156682,2.4292207605631475,2.5028156632196805,2.56794384508702,2.878378866488645,3.278218615345097,3.3511510354729506,2.001910951491247,2.0254355071139774,1.9589316709462892,"rgba(38, 166, 154, 1.0)",0.30242029699743445,2.1332785667791874,-0.44070642117092435,52.58058010504378,-4.803060760580465,True,False,True,False,True,0.0,2.553075,0.0,0.0,0.0,0.0,0,0.8527516976280086,1.0925090071387435,False,False,False,False,0.06885858354488932,0.05469022379832966,False,False,False,False,9358224,-1755996.3864968473,False,False,False,False,1345855.443428463,False,False,False,False
2025-06-09 00:00:00+00:00,2.16,2.21,2.0254,2.03,1039709,,,2.1317999999999997,2.0351349724948524,2.0092585331470523,2.010566670265418,2.0117459519789564,2.015427362203327,2.028934078411133,2.038243031955217,2.0705866952597827,2.071682576946887,2.1034516641297296,2.151248878179046,2.1709770242614184,2.1751597162337877,2.190908205257492,2.200338330918327,2.2165034505673646,2.2312880396925645,2.2337344091915226,2.2887498391660586,2.3696006859719096,2.379470007342947,2.426114255594551,2.44356090246762,2.4621516503875394,2.4991339075613035,2.5091731035056917,2.5219599589233455,2.561274749902331,2.5844248860863175,2.5996615640779726,2.6730289252363764,2.77955373846333,2.7910779522283264,2.8067763447071936,2.829002149492026,2.8525329220356967,2.872204019029056,2.8851049183348296,2.936381081480325,2.96918595593998,2.9864772769152657,2.9945811348633997,3.0043722038941962,3.1616083441565035,3.200015770427755,3.270210249202564,3.295925772920619,3.3428476566753322,3.3662799565738415,,,1.9412177207145118,2.0177621346119428,,2.088990011479082,2.504213850643181,2.5927586078286082,2.7317054050960623,,2.015427362203327,2.028934078411133,2.038243031955217,2.0603158142073585,2.2887498391660586,2.426114255594551,2.4991339075613035,2.563768889452161,2.872204019029056,3.270210249202564,3.3428476566753322,2.0216141681770075,2.035138825056994,1.9794899276632272,"rgba(38, 166, 154, 1.0)",0.2979663503584362,2.1277508084400125,0.10823098487864055,55.26466434844051,-1.9079519017238056,True,False,True,False,True,0.0,2.550325,0.0,0.0,0.0,0.0,0,0.8609384731590315,1.0726183692670581,False,False,False,False,0.16843107141272984,0.11156064760552975,False,False,False,False,10397933,-1279371.7046734416,False,False,False,False,1333849.7005489157,False,False,False,False
2025-06-10 00:00:00+00:00,2.07,2.15,2.03,2.09,314265,,,2.1205506133795775,2.0354437093657416,2.0097061992381064,2.011002567124777,2.012170658103706,2.0158118375465186,2.0292309908462234,2.0384849705125845,2.070652534376949,2.07174269699069,2.1033513661059398,2.150938978448506,2.170593590223728,2.174761024816641,2.1904533154974577,2.1998512578747667,2.2159643809575535,2.230704687612836,2.233143385536436,2.2880001020788727,2.368641475567206,2.378488393107863,2.4250354760884245,2.442439572010152,2.460988602491397,2.4978904490342853,2.507906654977902,2.520665625573104,2.559894366360411,2.5829927261692,2.598196813790288,2.6714084925229007,2.7777397590784587,2.7892440509559937,2.804917107979306,2.827108262456548,2.8506000847613833,2.8702367842047525,2.883114401502464,2.9343019246862982,2.967054038982814,2.9843199463342573,2.9924123040825075,3.0021894215121714,3.1592247026396687,3.1975882316499358,3.267709474576808,3.2933919936304084,3.34026051370312,3.3636624028033903,,,1.9481164931700106,2.018170556095183,,2.088961364752162,2.502958706777097,2.5913084645694062,2.7299741632037877,,2.0158118375465186,2.0292309908462234,2.0384849705125845,2.060435997579497,2.2880001020788727,2.4250354760884245,2.4978904490342853,2.5623828145380783,2.8702367842047525,3.267709474576808,3.34026051370312,2.0213715792529525,2.034050193264654,1.9831435246325966,"rgba(38, 166, 154, 1.0)",0.2946237790320929,2.1270337410955698,-0.19358159508692377,55.61920705077723,-1.2371702124523125,True,False,True,False,True,0.0,2.547125,0.0,0.0,0.0,0.0,0,0.8588977379643004,1.0805692856101667,False,False,False,False,0.16091570976818892,0.13623817868685933,False,False,False,False,10083668,-833762.3044901695,False,False,False,False,1293865.9868018993,False,False,False,False
2025-06-11 00:00:00+00:00,2.12,2.18,2.0441,2.09,369621,,,2.119295962740667,2.036036349349354,2.0104472227126364,2.0117280560941224,2.01288112031569,2.0164659960579066,2.0297761530221012,2.0389629299819174,2.0709185085808373,2.0720018373021647,2.1034175215464805,2.150745530533473,2.170307460033013,2.1744558767284383,2.1900784262272657,2.199436380060375,2.2154845451774987,2.2301692253853536,2.232598478091939,2.287259350176569,2.367644629399102,2.377463980047796,2.423891008436356,2.44124404590877,2.4597426541471448,2.4965473851748037,2.506536068770563,2.5192615310133233,2.5583871950347623,2.5814238270192185,2.596588964554814,2.6696150385426725,2.7757141437559456,2.7871945469822768,2.8028370954255593,2.824986473153786,2.848431611352761,2.868027280660619,2.8808772003222387,2.9319591296058705,2.964648225789853,2.9818836426330826,2.9899621806723093,2.999722544849777,3.156515989335245,3.194826561802321,3.2648591950815207,3.2905023195638465,3.3373068247656996,3.360672506646443,,,1.9571137275436623,2.0188725703264265,,2.0891137632112025,2.501601656629915,2.5897180835462605,2.72804796486809,,2.0164659960579066,2.0297761530221012,2.0389629299819174,2.060767204517762,2.287259350176569,2.423891008436356,2.4965473851748037,2.560868864844109,2.868027280660619,3.2648591950815207,3.3373068247656996,2.0228551256425584,2.0344492237842995,1.9879931489350444,"rgba(38, 166, 154, 1.0)",0.28890286406480153,2.1269576567118516,-0.024083031278952043,56.460872730924116,-0.05557800741213015,True,False,True,False,True,0.0,2.543975,0.0,0.0,0.0,0.0,0,0.8632470725066744,1.0724273743755122,False,False,False,False,0.2076844648383949,0.17196132176262713,False,False,False,False,10453289,-391132.8415689864,False,False,False,False,1257621.0853586877,False,False,False,False
2025-06-12 00:00:00+00:00,2.05,2.11,2.03,2.11,167573,,,2.1143372146560573,2.036128574525434,2.010615905174413,2.011891221844227,2.0130391207330782,2.0166061340362598,2.029872913019095,2.0390320219503018,2.0708978002864926,2.071978194258341,2.103311865044853,2.150534493934693,2.1700597628512424,2.1742005076548487,2.189794695332826,2.199136404314585,2.2151583881274437,2.2298208220444025,2.2322461705077363,2.286826253218382,2.3671040148024467,2.3769118858507357,2.4232891854895096,2.440620096818157,2.459097081298122,2.495860091457095,2.505836791240362,2.5185477409451,2.557628535770839,2.580638100333864,2.595786214589331,2.668730838717109,2.7747288268855423,2.7861988129725743,2.801828132786903,2.8239594223371465,2.8473841768359516,2.866961809219276,2.8797995071094737,2.93083491553568,2.9634963372817213,2.980718441159068,2.9887909573333076,2.998544013563356,3.155232257915416,3.1935198324504768,3.2635141134338097,3.289139878045368,3.3359163486732712,3.359266016837054,,,1.9596524951027612,2.0190186806387254,,2.0890447442566265,2.5009082714740196,2.588922961807062,2.7271058605260565,,2.0166061340362598,2.029872913019095,2.0390320219503018,2.060774285823709,2.286826253218382,2.4232891854895096,2.495860091457095,2.560107229314536,2.866961809219276,3.2635141134338097,3.3359163486732712,2.0226611683388693,2.033940388242358,1.9893355878707433,"rgba(38, 166, 154, 1.0)",0.28065740071581374,2.126579724775688,-0.2728583838529549,55.85559086660049,-0.05557800741213015,True,False,True,False,True,0.0,2.539925,0.0,0.0,0.0,0.0,0,0.8666702051431757,1.0740426209495504,False,False,False,False,0.19501577009164742,0.18348854592713726,False,False,False,False,10285716,27567.113002346363,False,False,False,False,1214874.1016191312,False,False,False,False
2025-06-13 00:00:00+00:00,2.0,2.035,1.9801,2.0,227644,,,2.1025936655540933,2.0359865078596533,2.010591820704722,2.011861891573782,2.0130052058346264,2.016559315731617,2.0297759940139897,2.0389015822612255,2.0706544262010627,2.0717310659657224,2.1029612087578293,2.150058849603026,2.169542294208146,2.1736740291109635,2.189234525041762,2.1985569696493124,2.214548263585288,2.229184924989553,2.231605531708642,2.286087799582828,2.366232312142973,2.376026116805192,2.4223429384311377,2.439645300686135,2.4580947514973137,2.4948045258301046,2.50476567461273,2.5174579174442138,2.556480513280458,2.5794546539306986,2.594580580208413,2.667418521769424,2.7732853176708576,2.7847417697640764,2.800354025333118,2.822462026102256,2.845860258725144,2.8654142260454813,2.878235815133711,2.9292100273939243,2.961835190261731,2.979039976659867,2.9871046796015586,2.9968482413679727,3.153400305053068,3.191658177081343,3.2616031415021474,3.2872060751689864,3.3339459607988724,3.357274475310111,,,1.961079632752744,2.0189565229498068,,2.0887403110325296,2.499844798701888,2.587727259730971,2.725718269843373,,2.016559315731617,2.0297759940139897,2.0389015822612255,2.06056610705561,2.286087799582828,2.4223429384311377,2.4948045258301046,2.5589553052540923,2.8654142260454813,3.2616031415021474,3.3339459607988724,2.0213293203701306,2.032409497941714,1.9900180778512753,"rgba(38, 166, 154, 1.0)",0.27178774177022186,2.125626637220841,-0.4622233379717685,54.62965921232494,-0.05557800741213015,True,False,True,False,True,0.0,2.535075,0.0,0.0,0.0,0.0,1,0.8578645964211558,1.0724762270040074,False,False,False,False,0.17394831048093415,0.17871842820403572,False,False,False,False,10058072,420920.24582578376,False,False,False,False,1176159.195673283,False,False,False,False
2025-06-16 00:00:00+00:00,1.99,2.02,1.935,1.99,237718,,,2.0903949987340145,2.035728581610408,2.0104620931766766,2.011727635334568,2.012867181998082,2.0164125292144535,2.029580769690509,2.038673191770574,2.0703123784476767,2.0713852115650844,2.102510957466189,2.149485969629603,2.1689291154626917,2.1730520451346766,2.18857943339072,2.1978829596433056,2.213844273011408,2.2284558927508766,2.2308717900131785,2.2852570177713574,2.3652679039959166,2.37504766687372,2.4213043027462025,2.4385775337461597,2.4569990378660673,2.4936547247833056,2.503599965190094,2.5162731214057814,2.5552361843216422,2.578173958592433,2.5932771416916887,2.666005510571449,2.7717380238408844,2.7831806136610564,2.798775438834996,2.8208596674030835,2.8442307157136124,2.8637603485365513,2.87656534408808,2.9274765616509777,2.9600644533575475,2.977251486276299,2.985308186834445,2.995042019205895,3.151454701404708,3.1896821931415333,3.2595767941534466,3.2851562134986514,3.331858524708001,3.3551652151971583,,,1.9617342087347265,2.0187842539229224,,2.0883366638625924,2.4986869078533527,2.5864339980637485,2.7242281581034464,,2.0164125292144535,2.029580769690509,2.038673191770574,2.0602595923156244,2.2852570177713574,2.4213043027462025,2.4936547247833056,2.5577069684505216,2.8637603485365513,3.2595767941534466,3.331858524708001,2.0197639353407313,2.0307308726911604,1.9902592313288245,"rgba(38, 166, 154, 0.75)",0.26443718919056597,2.12455776610687,-0.5088458492496738,53.64130934774124,-0.05557800741213015,True,False,True,False,False,0.0,2.530675,0.0,0.0,0.0,0.0,0,0.864062230821219,1.0719577000039755,False,False,False,False,0.14866317313882452,0.1636908006714301,False,False,False,False,9820354,789525.4910875177,False,False,False,False,1139357.5801566837,False,False,False,False
2025-06-17 00:00:00+00:00,1.85,2.0,1.85,1.96,379705,,,2.0639740469538133,2.034706910355247,2.009676398354962,2.0109397416718187,2.0120787164100578,2.0156355172268983,2.0287462750291185,2.0377949089432863,2.0692731077425317,2.0703403902225843,2.101317301817933,2.148137570425302,2.1675344162517356,2.1716464842861902,2.1871319694340987,2.196411644457246,2.2123361451339454,2.2269178712599604,2.229327525524101,2.2835849342316012,2.3634116322043894,2.373172456231387,2.4193491206030986,2.4365792856677864,2.454960372564637,2.491537557307678,2.501459063462779,2.5141040483253114,2.5529783554551497,2.5758611463683376,2.5909301612539037,2.663492653868071,2.7690248774126656,2.7804467458601745,2.796015812874418,2.818065019334969,2.841395336981557,2.8608880330037403,2.873667665856822,2.9244828833765997,2.9570143229543655,2.974174765662828,2.982219529085249,2.9919388175862363,3.1481443466591412,3.1863268520837145,3.2561474061607223,3.281691002001918,3.328336749367449,3.3516099688579057,,,1.9587504628914807,2.01791415887573,,2.0872093854426224,2.4965576648993038,2.5841022820996953,2.7215999458859432,,2.0156355172268983,2.0287462750291185,2.0377949089432863,2.0592712687989536,2.2835849342316012,2.4193491206030986,2.491537557307678,2.5554430645646065,2.8608880330037403,3.2561474061607223,3.328336749367449,2.015459494092501,2.0266940643681504,1.9883323108836053,#000000,0.2587537352299974,2.1220698509144293,-1.0514625061261265,50.717079392151916,-0.05557800741213015,True,False,False,False,False,0.0,2.525975,0.0,0.0,0.0,0.0,0,0.8705789817493437,1.0715895002066367,False,False,False,False,0.10491738489011578,0.13430409278077293,False,False,False,False,9440649,1128785.236535066,False,False,False,False,1109567.2828956372,False,False,False,False
2025-06-18 00:00:00+00:00,1.8,1.865,1.76,1.85,570606,,,2.019862423493197,2.0321748703607323,2.0075470346614166,2.0088151667857703,2.009962025654188,2.0135768438585346,2.0266336260533753,2.0356315532434315,2.066902015705893,2.067961846741152,2.098744925537882,2.14539991943785,2.1647566299461998,2.168857611198591,2.1842981018783476,2.193552357115112,2.209439645524585,2.2239929565697936,2.2263953318386647,2.280505310625757,2.360103470872105,2.3698415759506894,2.415924618269719,2.4330958630812614,2.451423224926382,2.487895552381829,2.497784202873742,2.5103907179695364,2.549142260279799,2.5719476642549126,2.5869689602737886,2.6592976035621607,2.764552538328292,2.7759456383831926,2.791479457021914,2.8134809251995265,2.836754524840672,2.856194962830226,2.8689384126105084,2.9196171510912894,2.9520689188242897,2.969192344286904,2.9772205727450296,2.9869196623726264,3.1428395344272997,3.180960285675091,3.2506801101761953,3.276172774982534,3.3227392525519805,3.345964505589135,,1.8083333333333333,1.9485651905766468,2.0156322677989333,,2.084723342204364,2.492898933332553,2.5801623568312664,2.717244581669061,,2.0135768438585346,2.0266336260533753,2.0356315532434315,2.056967042533989,2.280505310625757,2.415924618269719,2.487895552381829,2.5515983927229877,2.856194962830226,3.2506801101761953,3.3227392525519805,1.9813615390830273,2.0192754430138304,1.9241769305696377,#000000,0.25864299371562005,2.1173986348935516,-1.2271688876387419,48.03268392067153,3.4241814847146728,True,False,False,False,False,0.0,2.521025,0.0,0.0,0.0,0.0,0,0.8761001754839415,1.0791718246248863,False,False,False,False,0.012298714181433626,0.07330140348110328,False,False,False,False,8870043,1432363.9723572205,False,False,False,False,1088431.5463114947,False,False,False,False
2025-06-20 00:00:00+00:00,1.91,1.93,1.815,1.86,533014,,,2.001142039573543,2.0306530385453625,2.006348228702599,2.0076141153216964,2.0087609905651385,2.0123950589616757,2.0253767635778512,2.034316545900214,2.065371008813393,2.066423360573914,2.0970061585021456,2.1434548448905306,2.1627502281782727,2.1668366989382406,2.1822210231904404,2.1914432879335655,2.2072812728260427,2.221794603580762,2.2241885469003693,2.2781256898141535,2.3574731312284447,2.367185438004787,2.41315950822586,2.430271687493753,2.4485436448165756,2.4849082642527387,2.4947642989754018,2.507332105585479,2.545961590460684,2.568691310536481,2.583665565965261,2.6557656517116817,2.7607442455434748,2.772108728646429,2.787606963256827,2.8095600326543115,2.832777336094754,2.8521667167029503,2.8648751054472785,2.9154210799894567,2.9477947268282993,2.9648813317646567,2.972893025450546,2.982571968608013,3.13820452406787,3.1762627914813852,3.2458796618598305,3.271322593837651,3.3178104625191938,3.340989240189479,,1.8453609394537975,1.944783721309706,2.014317038737186,,2.0830739380862706,2.489895051538853,2.576879978496579,2.7135535331536906,,2.0123950589616757,2.0253767635778512,2.034316545900214,2.05550453864965,2.2781256898141535,2.41315950822586,2.4849082642527387,2.548409361571246,2.8521667167029503,3.2458796618598305,3.3178104625191938,1.9823725140261286,2.01582584764351,1.9348205665002298,#000000,0.2571153560297135,2.1147667223575075,-0.7964002054153613,48.27421925975557,3.4241814847146728,True,False,False,False,False,0.0,2.516275,0.0,0.0,0.0,0.0,0,0.8666684978918022,1.0751260111796297,False,False,False,False,0.06156831160446675,0.06743485754278501,False,False,False,False,9403057,1744940.1695196824,False,False,False,False,1066650.4660639851,False,False,False,False
