date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_566,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_679,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_536,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_63,aVWAP_OB_bull_679,aVWAP_OB_bear_864,aVWAP_OB_bear_707,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,6.335,6.36,6.315,6.355,6419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.430992229056771,,41.61555122043312,-5.9721820284114315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030.0,-4300.870004812748,False,False,False,False,1591.7253444257908,False,False,False,False
2025-04-28 14:00:00+00:00,6.305,6.42,6.28,6.295,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.428446323107289,,40.55190388275012,-5.9721820284114315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2482.0,-4272.670469854412,False,False,False,False,1589.5590600160888,False,False,False,False
2025-04-28 15:00:00+00:00,6.295,6.335,6.25,6.295,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.422981335544487,,39.84280565762812,-5.994716024635295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2482.0,-4244.9081369884525,False,False,False,False,1601.1317877677773,False,False,False,False
2025-04-28 16:00:00+00:00,6.295,6.295,6.25,6.255,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.420736818444056,,37.95941667089012,-8.02457912414306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3318.0,-4230.537468197934,False,False,False,False,1589.2692794302923,False,False,False,False
2025-04-28 17:00:00+00:00,6.255,6.27,6.21,6.255,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.245,,,,,6.245,"rgba(239, 83, 80, 0.5)",,6.3827791640273706,,36.70382401306479,-9.408996116557176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3318.0,-4216.3896004739345,False,False,False,False,1582.9705309119931,False,False,False,False
2025-04-28 18:00:00+00:00,6.255,6.265,6.225,6.26,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.247650913423351,,,,,6.247650913423351,"rgba(239, 83, 80, 1.0)",,6.38037605292335,,36.24242614686393,-10.062188965089895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-4181.763405117749,False,False,False,False,1579.1260265567685,False,False,False,False
2025-04-28 19:00:00+00:00,6.255,6.285,6.24,6.24,3368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.251856099218485,,,,,6.251856099218485,"rgba(239, 83, 80, 1.0)",,6.374626043962858,,35.092440619455715,-11.367740123971522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5351.0,-4199.89110426321,False,False,False,False,1606.8605067651906,True,False,False,False
2025-04-29 14:00:00+00:00,6.37,6.475,6.355,6.38,2986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.302837954613766,,,,,6.302837954613766,"rgba(239, 83, 80, 0.5)",,6.3850516303929,,42.39954088201753,-11.629833626405514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2365.0,-4171.443180166106,False,False,False,False,1628.242514412242,False,False,False,False
2025-04-29 15:00:00+00:00,6.38,6.45,6.38,6.44,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.327584564860428,,,,,6.327584564860428,#000000,,6.390688028371573,,49.3921482929,-5.488627337458553,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72.0,-4107.885921558879,False,False,False,False,1638.5488320182537,False,False,False,False
2025-04-29 16:00:00+00:00,6.44,6.49,6.44,6.46,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.355849112356098,,,,,6.355849112356098,"rgba(38, 166, 154, 1.0)",,6.39846597313717,,54.69593849111547,-1.0648818518890124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2864.0,-3999.794666961067,False,False,False,False,1658.664354002467,False,False,False,False
2025-04-29 17:00:00+00:00,6.46,6.63,6.44,6.62,5207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.411803656515435,,,,,6.411803656515435,"rgba(38, 166, 154, 1.0)",,6.418443574443356,,61.94750969218952,5.128736426704414,True,False,True,False,True,1.780220616529558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8071.0,-3812.650563597329,False,False,False,False,1713.6773097543667,False,False,False,False
2025-04-29 18:00:00+00:00,6.62,6.68,6.61,6.625,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.465194429050221,,,,,6.465194429050221,"rgba(38, 166, 154, 1.0)",,6.442028596405026,,66.8695623368904,9.154244867167009,True,False,True,False,True,1.9957193318099016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14025.0,-3536.0978416810913,False,False,False,False,1779.4187468124385,False,False,False,False
2025-04-29 19:00:00+00:00,6.625,6.69,6.59,6.68,10380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5199860183678435,,,,,6.5199860183678435,"rgba(38, 166, 154, 1.0)",,6.472626237954763,,71.09348024234737,12.69059539015472,True,False,True,False,True,4.330337683247343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24405.0,-3102.902526306191,False,False,False,False,1912.7610918230982,False,False,False,False
2025-04-30 14:00:00+00:00,6.47,6.645,6.465,6.645,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5242903053961765,,,,,6.5242903053961765,"rgba(38, 166, 154, 1.0)",,6.476144159337432,,71.78886272002941,13.21251188937594,True,False,True,False,True,2.7164991637311537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21878.0,-2715.6017119448543,False,False,False,False,1922.2841756708021,False,False,False,False
2025-04-30 15:00:00+00:00,6.645,6.755,6.63,6.735,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.531372079944264,,,,,6.531372079944264,"rgba(38, 166, 154, 1.0)",,6.480655815065513,,73.9322668650488,15.373611426904603,True,False,True,False,True,6.379388095991722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23420.0,-2310.39858462788,False,False,False,False,1916.3882969782314,False,False,False,False
2025-04-30 16:00:00+00:00,6.735,6.755,6.655,6.755,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.538178216459467,,,,,6.538178216459467,"rgba(38, 166, 154, 1.0)",0.15979398335706244,6.485059090861587,1.689305839101745,75.6869475942182,17.306495351888756,True,False,True,False,True,7.158928590863571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24893.0,-1888.6404670367501,False,False,False,False,1909.5140598157782,False,False,False,False
2025-04-30 17:00:00+00:00,6.75,6.965,6.75,6.93,5323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.577492492169638,,,,,6.577492492169638,"rgba(38, 166, 154, 1.0)",0.16044069376631429,6.509713788692085,2.6195736346046474,78.98115626328098,20.720551289059884,True,False,True,False,True,13.406365812223193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30216.0,-1390.8941032067228,False,False,False,False,1962.436322454293,False,False,False,False
2025-04-30 18:00:00+00:00,6.935,6.975,6.85,6.87,2723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.595238777168394,,,,,6.595238777168394,"rgba(38, 166, 154, 1.0)",0.1638700869756449,6.521526234113685,2.1265245678310234,78.16304264536778,20.720551289059884,True,False,True,False,True,10.6470048949767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27493.0,-943.0817915290993,False,False,False,False,1974.2280073774823,False,False,False,False
2025-04-30 19:00:00+00:00,6.875,6.945,6.78,6.805,11811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.643243311872348,,,,,6.643243311872348,"rgba(38, 166, 154, 0.75)",0.1648586071770606,6.558118312376391,1.4975359300376365,74.70709197286126,20.720551289059884,True,False,True,False,False,7.790458455871242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15682.0,-685.3285854588808,False,False,False,False,2126.7361002863586,False,False,False,False
2025-05-01 14:00:00+00:00,6.75,6.87,6.73,6.87,2261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.649675707981844,,,,,6.649675707981844,"rgba(38, 166, 154, 0.75)",0.16722515436456403,6.563661906338777,1.831890033681068,73.6243205401548,20.720551289059884,True,False,True,False,False,10.002531557296205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17943.0,-396.5172895602935,False,False,False,False,2128.817711134632,False,False,False,False
2025-05-01 15:00:00+00:00,6.86,6.92,6.845,6.885,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658138908766107,,,,,6.658138908766107,"rgba(38, 166, 154, 0.75)",0.1700339658702036,6.570585376556937,1.849128330530577,73.17538766382772,20.720551289059884,True,False,True,False,False,10.502409369073384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20322.0,-75.29996724152926,False,False,False,False,2132.696506310839,False,False,False,False
2025-05-01 16:00:00+00:00,6.885,6.94,6.825,6.89,3074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.668281749206119,,,,,6.668281749206119,"rgba(38, 166, 154, 0.75)",0.1744876153998556,6.579109932571138,1.7817314238401734,72.97444827775153,20.720551289059884,True,False,True,False,False,10.670688009427217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23396.0,288.5961562815952,False,False,False,False,2147.290358926175,False,False,False,False
2025-05-01 17:00:00+00:00,6.89,6.945,6.885,6.91,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671638860995553,,,,,6.671638860995553,"rgba(38, 166, 154, 0.75)",0.1794621092282397,6.581904121257992,1.8282181132995396,73.25833776606144,20.720551289059884,True,False,True,False,False,11.348529054433278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24351.0,661.6566809904077,False,False,False,False,2128.805237082358,False,False,False,False
2025-05-01 18:00:00+00:00,6.9,6.98,6.89,6.97,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.680149368883452,,,,,6.680149368883452,"rgba(38, 166, 154, 0.75)",0.18550835924925685,6.588887402338559,2.054422772126199,74.61353640431236,20.720551289059884,True,False,True,False,False,13.337530279333759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26577.0,1063.4449495021843,False,False,False,False,2130.3121326314686,False,False,False,False
2025-05-01 19:00:00+00:00,6.975,7.05,6.97,7.015,4554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.699886978690024,,,,,6.699886978690024,"rgba(38, 166, 154, 1.0)",0.19253290347085844,6.604844612477224,2.130313209476197,76.28293186680455,21.252598211267085,True,False,True,False,True,14.777717670851786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31131.0,1529.608593695949,False,False,False,False,2167.8886887147014,False,False,False,False
2025-05-02 14:00:00+00:00,7.125,7.24,7.125,7.205,6630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.738980449951876,,,,,6.738980449951876,"rgba(38, 166, 154, 1.0)",0.20586418596507505,6.6354302467026205,2.7667257936453664,79.60301641772907,24.665518601956194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37761.0,2091.3355922432984,False,False,False,False,2237.068709044706,False,False,False,False
2025-05-02 15:00:00+00:00,7.205,7.31,7.16,7.305,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.753342789293901,,,,,6.753342789293901,"rgba(38, 166, 154, 1.0)",0.22199600272352907,6.646804658339827,2.9648972665507003,82.55628942247756,27.5803791563101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40125.0,2681.004807867433,False,False,False,False,2239.0366360362605,False,False,False,False
2025-05-02 16:00:00+00:00,7.305,7.32,7.19,7.2,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7810977263705725,,,,,6.7810977263705725,"rgba(38, 166, 154, 0.75)",0.2328640132108191,6.764044130582275,1.872147883249958,79.8046765650316,27.5803791563101,True,False,True,False,False,18.1722965862983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34917.0,3180.7876790632868,False,False,False,False,2285.067075787636,False,False,False,False
2025-05-02 17:00:00+00:00,7.2,7.255,7.185,7.21,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.787719327773676,,,,,6.787719327773676,"rgba(38, 166, 154, 0.75)",0.24378099017595903,6.767992164229509,1.813134959585872,78.11471538072468,27.5803791563101,True,False,True,False,False,18.434792989862807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36317.0,3694.5274049692825,False,False,False,False,2271.3451056203858,False,False,False,False
2025-05-02 18:00:00+00:00,7.21,7.23,7.165,7.2,9937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.827710618222924,,,,,6.827710618222924,"rgba(38, 166, 154, 0.75)",0.2535842166913288,6.793896689644623,1.6014534171489836,76.52429150516335,31.60550425992747,True,False,True,False,False,17.996460566669928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26380.0,4046.2401583806113,False,False,False,False,2390.1924683239454,False,False,False,False
2025-05-02 19:00:00+00:00,7.2,7.26,7.18,7.235,5388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847638517801342,,,,,6.847638517801342,"rgba(38, 166, 154, 0.75)",0.2639266551132702,6.809469630782844,1.612305392323979,76.07087589956839,30.97767522883072,True,False,True,False,False,18.93580002632535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31768.0,4476.034884607268,False,False,False,False,2436.6701044739616,False,False,False,False
2025-05-05 14:00:00+00:00,7.1,7.115,7.0,7.095,4906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.857350735527602,,,,,6.857350735527602,"rgba(38, 166, 154, 0.75)",0.2699750906093918,6.813726552439597,1.0418496274063953,69.87849980471508,25.096640177971082,True,False,True,False,False,13.015881847145785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26862.0,4823.104111202504,False,False,False,False,2474.9542889007216,False,False,False,False
2025-05-05 15:00:00+00:00,7.095,7.235,7.08,7.185,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.873115119766805,,,,,6.873115119766805,"rgba(38, 166, 154, 0.75)",0.2780729212806405,6.826019123027669,1.290959491197759,67.80916626989229,23.22477264985629,True,False,True,False,False,15.476593585370207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32894.0,5258.311799400915,False,False,False,False,2530.102284421641,False,False,False,False
2025-05-05 16:00:00+00:00,7.185,7.275,7.175,7.245,4989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.887617760085615,,,,,6.887617760085615,"rgba(38, 166, 154, 0.75)",0.28728383177617167,6.838686371571812,1.4143282130292498,67.61970358798874,22.964010225237644,True,False,True,False,False,17.041821930938777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37883.0,5764.120918790048,False,False,False,False,2568.2247296244063,False,False,False,False
2025-05-05 17:00:00+00:00,7.245,7.275,7.22,7.255,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.894021925248682,,,,,6.894021925248682,"rgba(38, 166, 154, 0.75)",0.2964053713145965,6.844385384704459,1.3853143533614494,67.69096768531546,22.78299663146943,True,False,True,False,False,17.299863362479286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40102.0,6296.4911371033795,False,False,False,False,2562.8103927310044,False,False,False,False
2025-05-05 18:00:00+00:00,7.26,7.295,7.255,7.275,4256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.906511951255211,,,,,6.906511951255211,"rgba(38, 166, 154, 0.75)",0.30553936948666033,6.855703308666365,1.372316412245336,68.15789777876081,22.78299663146943,True,False,True,False,False,17.819413238202785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44358.0,6886.592049706428,False,False,False,False,2589.0613943940893,False,False,False,False
2025-05-05 19:00:00+00:00,7.28,7.31,7.25,7.265,10950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9351755358068905,,,,,6.9351755358068905,"rgba(38, 166, 154, 0.75)",0.3139481508807482,6.881766822040288,1.2206893937250198,67.97334352301652,22.37063334361494,True,False,True,False,False,17.394947583175313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33408.0,7297.776669090825,False,False,False,False,2718.688349519762,False,False,False,False
2025-05-06 14:00:00+00:00,7.18,7.275,7.165,7.25,1342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.937959658295278,,,,,6.937959658295278,"rgba(38, 166, 154, 0.75)",0.3215796876288909,6.884255722270102,1.137336379752859,67.0602925335433,21.132168177223093,True,False,True,False,False,16.75272159491728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32066.0,7681.78013158554,False,False,False,False,2697.344344100851,False,False,False,False
2025-05-06 15:00:00+00:00,7.25,7.36,7.25,7.345,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.941199941394806,,,,,6.941199941394806,"rgba(38, 166, 154, 0.75)",0.3313078098458658,6.88727915440091,1.3815576693227813,68.76772234701318,21.132168177223093,True,False,True,False,False,19.256744247780375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33287.0,8078.760284584214,False,False,False,False,2674.4552845023877,False,False,False,False
2025-05-06 16:00:00+00:00,7.345,7.38,7.295,7.31,13041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.973485608129282,,,,,6.973485608129282,"rgba(38, 166, 154, 0.75)",0.33958756118519884,6.976292413751826,0.9826849519561226,68.0653359993554,21.132168177223093,True,False,True,False,False,17.757643958334466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20246.0,8267.399660017016,False,False,False,False,2835.1769079984747,False,False,False,False
2025-05-06 17:00:00+00:00,7.315,7.33,7.25,7.25,4542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.982043221576611,,,,,6.982043221576611,"rgba(38, 166, 154, 0.5)",0.34604101980456997,6.981255490205009,0.7766261639928326,64.74026300359947,18.448790229691383,False,False,True,False,False,15.246870468981026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15704.0,8382.695789319077,False,False,False,False,2861.639281517878,False,False,False,False
2025-05-06 18:00:00+00:00,7.25,7.33,7.25,7.325,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98530095383379,,,,,6.98530095383379,"rgba(38, 166, 154, 0.5)",0.35390581278685385,6.9837368317827435,0.9642768100641188,64.6625736670891,18.262479689211446,False,False,True,False,False,17.24103578823923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17361.0,8521.894304213354,False,False,False,False,2842.962703509849,False,False,False,False
2025-05-06 19:00:00+00:00,7.33,7.335,7.245,7.255,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995514456918167,,,,,6.995514456918167,"rgba(38, 166, 154, 0.5)",0.35981768406481224,6.990860072461801,0.7340937903725182,61.63260599831085,15.321994975885602,False,True,True,False,False,14.39954335160046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11490.0,8567.91144678369,False,False,False,False,2889.9090181841148,False,False,False,False
2025-05-07 14:00:00+00:00,7.23,7.23,7.115,7.12,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.996806727555025,,,,,6.996806727555025,"rgba(38, 166, 154, 0.5)",0.36303578608999587,6.990766635646696,0.35597968383554185,55.33227484938138,9.56139047423563,False,True,True,False,False,9.289712117097718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10114.0,8591.881811949834,False,False,False,False,2866.4375605378495,False,False,False,False
2025-05-07 15:00:00+00:00,7.115,7.115,7.06,7.07,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.997661525218552,,,,,6.997661525218552,"rgba(239, 83, 80, 1.0)",0.3654042313004208,6.9895200173251935,0.2202491809916656,49.88111684556212,4.831608700063001,False,True,False,True,False,7.507437927912203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8386.0,8588.689845873092,False,False,False,False,2848.7873658008284,False,False,False,False
2025-05-07 16:00:00+00:00,7.07,7.115,7.02,7.11,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.998360329737668,,,,,6.998360329737668,"rgba(239, 83, 80, 1.0)",0.3682182568595477,6.988650980652679,0.32955731305199387,47.73696158657488,3.1655300797683026,False,True,False,True,False,8.652653946088364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9825.0,8607.85744516188,False,False,False,False,2826.9301973388,False,False,False,False
2025-05-07 17:00:00+00:00,7.11,7.11,6.925,6.94,2772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.998254759385065,,,,,6.998254759385065,"rgba(239, 83, 80, 1.0)",0.3682300984512327,6.985026389518569,-0.1222778629665214,42.55087342603057,-1.4131229556860916,False,True,False,True,False,2.918923187419786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7053.0,8583.751128182626,False,False,False,False,2826.078566372307,False,False,False,False
2025-05-07 18:00:00+00:00,7.01,7.01,6.82,6.855,4791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9955148186918805,,,,,6.9955148186918805,"rgba(239, 83, 80, 1.0)",0.36730148159022924,6.976131496491206,-0.3297876609883728,37.72774396616778,-5.606621134236391,False,True,False,True,False,0.2861315914558844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2262.0,8485.739482784445,False,False,False,False,2856.542464568085,False,False,False,False
2025-05-07 19:00:00+00:00,6.855,6.9,6.78,6.83,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.836666666666666,6.990588111645415,,,,,6.913627389156041,"rgba(239, 83, 80, 1.0)",0.36619417140523997,6.948967160474926,-0.3248745331428941,34.13390751330327,-8.704735317758285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3517.0,8299.650498555227,False,False,False,False,2901.851883722068,False,False,False,False
2025-05-08 14:00:00+00:00,7.035,7.115,7.015,7.03,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.894172704546417,6.991283445496492,,,,,6.942728075021455,"rgba(239, 83, 80, 0.75)",0.3664833735151734,6.956132929078812,0.201556404080988,38.23439120845812,-8.704735317758285,False,True,False,True,True,5.246649193178538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,8148.818707879952,False,False,False,False,2889.2340250597103,False,False,False,False
2025-05-08 15:00:00+00:00,7.03,7.215,7.03,7.19,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.930910997793931,6.99237698885294,,,,,6.9616439933234355,"rgba(239, 83, 80, 0.75)",0.36780646350301344,6.961549375683214,0.6211163940432347,44.424991846023715,-13.774341236133303,False,True,False,True,True,9.308432983879591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,8021.255627137627,False,False,False,False,2865.3699316479315,False,False,False,False
2025-05-08 16:00:00+00:00,7.195,7.2,7.11,7.125,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.976345441595441,6.994348197736618,,,,,6.985346819666029,#000000,0.3672156373635568,6.968725303846032,0.42556656158749157,47.012726478505385,-11.499563273585586,False,True,False,False,True,7.321280729333459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2562.0,7857.174144546346,False,False,False,False,2859.4417156533896,False,False,False,False
