date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_881,aVWAP_peak_877,aVWAP_peak_860,aVWAP_peak_854,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_751,aVWAP_peak_743,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_466,aVWAP_peak_449,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_351,aVWAP_peak_345,aVWAP_peak_337,aVWAP_peak_327,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_56,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_872,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_674,aVWAP_valley_660,aVWAP_valley_652,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_333,aVWAP_OB_bull_885,aVWAP_OB_bull_819,aVWAP_OB_bull_717,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_538,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_341,aVWAP_OB_bear_839,aVWAP_OB_bear_783,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_664,aVWAP_OB_bear_605,aVWAP_OB_bear_529,aVWAP_OB_bear_327,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 00:00:00+00:00,3.58,3.75,3.58,3.73,2226544,,,,,,,,,,,,,,,,,,,,,,,,,,3.978520239172072,4.165675220406705,3.8880026009875026,3.7670383229882645,3.288605591450566,3.199118858118982,2.98547290402371,2.954270064079617,2.905688211048141,2.871869503048076,2.7610196059668612,2.7451536644678574,2.6792601377539498,2.659633453023171,2.6490861386847415,2.6461000960278294,2.63324814987293,2.5600557913191673,2.5391752212149106,2.50125174135498,2.4772274805976915,2.4227286817540916,2.3772861793834053,2.363382924688317,2.3418623166496713,2.3395774405284495,2.278839897862192,2.228862551754056,2.2056405997674795,2.177906892194764,2.1449560586153766,2.137572668823852,2.1361556327079367,2.1214738077566064,2.1001603702988074,2.095225212317101,2.0601696355934767,2.0511167450543435,2.082555340644407,2.1158922011499297,2.124450833383873,2.1378886019624703,2.174880291902208,2.3924598661110963,2.4722626187257886,2.5159919087525595,2.628648412867289,2.7351770107197364,2.7958701739189236,2.9271628154214415,,,,,,,,,,,,,,,,,,,,,,,4.049481113196001,4.016625886754872,3.9805763789515316,3.8243528496119534,3.420636584106325,3.273625182286382,3.2436836625230208,3.2193251859720893,3.128085716048066,3.063658915555498,2.9769001280944565,2.948964158348456,2.8054560152629455,2.7977979216140154,2.7279732874777656,2.66476942080942,2.652798542859414,2.64772437361667,2.5785103602255033,2.513014208194768,2.509950021116344,2.4449452950108204,2.413249191854951,2.4094314562546524,,,,,,3.420636584106325,2.8054560152629455,2.513014208194768,2.4449452950108204,,,,,,3.978520239172072,3.288605591450566,2.3772861793834053,3.0108469023610174,3.958784076508613,3.528337975153427,3.6285383554252717,"rgba(239, 83, 80, 1.0)",0.6724337269331045,3.081408959831896,0.7414723863452276,43.00771247233877,-1.9116678070781248,False,True,False,True,False,2.634536349423424,2.5974,0.0,0.0,0.0,0.0,0,0.9671501863950097,0.9789613553316354,False,False,False,False,-0.06510121506966525,0.0020975491847800842,False,False,False,False,-33633674,-31837294.5652687,False,False,False,False,2496118.380926494,False,False,False,False
2024-06-10 00:00:00+00:00,3.62,3.69,3.515,3.56,1318113,,,,,,,,,,,,,,,,,,,,,,,,,,3.9416296944581517,4.146003778791162,3.8847304241488905,3.765833290697649,3.2901033250284004,3.2009133833792744,2.987700731915522,2.956496491145109,2.907915545221061,2.874107471275956,2.763352471658648,2.747496032531051,2.6814923826584764,2.6616762240823397,2.6510471489400245,2.6479285969323705,2.6350162429786153,2.561811405554719,2.5409220403477617,2.5029958816057585,2.4789693058693087,2.42447162543031,2.379032706320054,2.3651286137254446,2.343606162344375,2.3413206427081663,2.2805583011376473,2.2305011429209634,2.2072460089349204,2.179496217074483,2.146523717772799,2.139129842675245,2.1377098725937884,2.1230011922721226,2.101659427410424,2.096713831860428,2.0616155995031287,2.0525092797966433,2.0838353687405293,2.117083138885861,2.125613493481676,2.1390169528670984,2.175923380834281,2.393266857410995,2.473005655195516,2.5167008154408257,2.6292692525855568,2.735719925134823,2.7963704139372925,2.9275739878623415,,,,,,,,,,,,,,,,,,,,,,,4.023289580229893,4.010127230107019,3.9749042414361977,3.8222544988785407,3.4215924735050116,3.275176886688037,3.245339002681525,3.2210601162939096,3.1300819100248205,3.065805521136633,2.9791301966432147,2.951190788170139,2.8077440733008108,2.800096036211447,2.730326006766427,2.666905612668102,2.65481576152907,2.649648153505176,2.580268802464261,2.514758455647559,2.511694718453284,2.4466887823902916,2.414993611665261,2.411176578822357,,,,,,3.4215924735050116,2.8077440733008108,2.514758455647559,2.4466887823902916,,,,,,3.9416296944581517,3.2901033250284004,2.379032706320054,3.0112041317724167,3.946096592343438,3.5216763899455197,3.624218003727517,"rgba(239, 83, 80, 1.0)",0.6361791350648964,3.081044257490769,0.8471760747926013,41.35713933339798,-3.4160272217628176,False,True,False,True,False,3.078209581848931,2.60375,0.0,0.0,0.0,0.0,0,0.9532346063912704,0.9929480755669375,False,False,False,False,-0.09626248615969418,-0.04708246848745705,False,False,False,False,-32315561,-31856050.11172875,False,False,False,False,2449922.091478396,False,False,False,False
2024-06-11 00:00:00+00:00,3.63,3.63,3.54,3.55,975608,,,,,,,,,,,,,,,,,,,,,,,,,,3.9181622713801474,4.132103193729114,3.882285846512994,3.764906527753784,3.291174081473836,3.2022045465004,2.9893174307668797,2.9581137126939523,2.9095355391382856,2.87573647402967,2.7650539507529217,2.7492048734649632,2.6831229012106568,2.6631692752304423,2.6524808547018806,2.649265797809022,2.6363096130577595,2.5630967329508154,2.5422012206867994,2.5042735749137206,2.4802455884135868,2.425749319821712,2.3803134774637233,2.366408904946962,2.34488530482469,2.3425993351058603,2.2818193634069215,2.231704129629621,2.2084248427033812,2.1806634438748245,2.147675265071357,2.1402737457435173,2.138851632639715,2.1241233430564006,2.1027609182569234,2.0978076925050724,2.062678341954648,2.053532856575163,2.084776234446076,2.1179584751645852,2.1264680396365057,2.139846262614167,2.176689965429281,2.393859374835491,2.4735509596237244,2.517220923082661,2.629724356854,2.7361174980193446,2.7967364766634755,2.9278742782155347,,,,,,,,,,,,,,,,,,,,,,,4.005471541138134,4.00535186026116,3.970723122302182,3.8206679731937707,3.4222624395900727,3.276287658041007,3.246526659043921,3.222306882781979,3.131523189922904,3.0673592398035896,2.980748948421961,2.9528084024080323,2.809411669730113,2.801771171185204,2.732042850560938,2.668466566611631,2.6562903389700407,2.651054759967844,2.581555941376575,2.51603608523561,2.5129727139614344,2.447966638575091,2.4162724833722535,2.4124560034691074,,,,,,3.4222624395900727,2.809411669730113,2.51603608523561,2.447966638575091,,,,,,3.9181622713801474,3.291174081473836,2.3803134774637233,3.011464575845734,3.937459042033911,3.5172834513513886,3.621199767044028,"rgba(239, 83, 80, 1.0)",0.5957386814506879,3.0807895498874243,0.9218982537363346,40.39805080262127,-4.338844217709166,False,True,False,True,False,3.1905219492715666,2.6107,0.0,0.0,0.0,0.0,0,0.9542268845767112,0.9966157909744422,False,False,False,False,-0.10501854712991672,-0.07605050780868688,False,False,False,False,-31339953,-31835811.009308014,False,False,False,False,2392105.8525968906,False,False,False,False
2024-06-12 00:00:00+00:00,3.57,3.735,3.55,3.7,1894347,,,,,,,,,,,,,,,,,,,,,,,,,,3.882877152053724,4.107902082883931,3.877957723160463,3.7633330941927468,3.293354366220576,3.2048023493301563,2.992525844209001,2.961319812875245,2.9127424833966886,2.8789582732415577,2.7684101515907704,2.752574535346401,2.6863353936646788,2.666111286817573,2.655305983152032,2.6519014164948858,2.6388586738487643,2.56562736368612,2.544719107970737,2.5067873705580914,2.4827559151689913,2.4282609254043055,2.382829969830071,2.368924124638235,2.3473977745475376,2.3451108713326385,2.2842950678462586,2.2340651708372956,2.210738186067869,2.1829535934584454,2.149934191752464,2.1425175962858045,2.141091267101536,2.126324376717898,2.1049212067085583,2.099952977987465,2.0647622496210185,2.055539998595858,2.0866218550338336,2.119676164432882,2.12814510306078,2.1414740395672984,2.1781952376672677,2.3950256734575426,2.4746254847386573,2.5182464710505705,2.630623493471828,2.7369047858704163,2.79746251339329,2.928472472918185,,,,,,,,,,,,,,,,,,,,,,,3.976219795911548,3.996795384425688,3.9632538987252373,3.817901842213278,3.423681764212778,3.278543828395694,3.2489286092247736,3.2248208378534216,3.134405171784667,3.070453398365886,2.9839604527448342,2.9560147387911204,2.812704313470359,2.805078086039244,2.735427183054594,2.6715419763024992,2.659195807522325,2.653826660258164,2.5840907566061078,2.5185501115643865,2.5154873644578357,2.450479151271406,2.418786150724222,2.4149706565525895,,,,,,3.423681764212778,2.812704313470359,2.5185501115643865,2.450479151271406,,,,,,3.882877152053724,3.293354366220576,2.382829969830071,3.0119853576943907,3.923280121695827,3.5105090531157304,3.616268245120302,"rgba(239, 83, 80, 1.0)",0.5466924461071856,3.0805763345649275,0.8952449753423426,39.20439481018495,-5.554037672134413,False,True,False,True,False,2.4500409516444748,2.61685,0.0,0.0,0.0,0.0,0,0.9731093200824141,0.9818203854078293,False,False,False,False,-0.0763015954542408,-0.07617605163146385,False,False,False,False,-33234300,-31890653.714825347,False,False,False,False,2372585.8975930912,False,False,False,False
2024-06-13 00:00:00+00:00,3.43,3.61,3.43,3.59,1276393,,,,,,,,,,,,,,,,,,,,,,,,,,3.8540129375988528,4.088893864176075,3.8737182570232775,3.761370271794274,3.294233424025476,3.2059969597366607,2.994229704897247,2.963044013839418,2.9144969357307757,2.8807393121148035,2.770317467058985,2.7544959111821017,2.6881911821718933,2.6678176028070015,2.6569477991960118,2.6534344561383603,2.6403446979934055,2.5671186110861344,2.546207003103012,2.5082799382187377,2.484250667159569,2.4297654153933883,2.3843442729120783,2.370439674361733,2.348914694289568,2.3466275442164988,2.285798035048831,2.2355044241497146,2.212150898035798,2.1843549694473694,2.1513196460186337,2.143894507569081,2.142465727535383,2.127676512084322,2.1062501838385734,2.1012731577008954,2.0660474935739876,2.056778673317162,2.0877589324573784,2.1207323933115267,2.1291758374541154,2.142473670078239,2.1791174817227974,2.395727953608308,2.4752672411218803,2.51885591373757,2.6311498056666807,2.7373573419563137,2.7978746199053104,2.92880007534968,,,,,,,,,,,,,,,,,,,,,,,3.952665106962391,3.989356652773799,3.956590241114845,3.8149089638098537,3.4240036585588554,3.2794794648389045,3.24997340416075,3.2259502280004133,3.135817979360048,3.0720349240911253,2.985672078178711,2.9577425305498073,2.8145567869456802,2.806941958745802,2.737363636295623,2.673323596682985,2.6608829913405634,2.655438082963072,2.5855806510945776,2.520040671699117,2.5169788560218973,2.451980621243458,2.4202933508657383,2.4164790351376353,,,,,,3.4240036585588554,2.8145567869456802,2.520040671699117,2.451980621243458,,,,,,3.8540129375988528,3.294233424025476,2.3843442729120783,3.012261591035967,3.911439536906671,3.50443742913641,3.611615965027476,"rgba(239, 83, 80, 1.0)",0.5019040053941171,3.079762259846814,0.6978181811443488,37.1833805494111,-7.567189746382773,False,True,False,True,False,0.7421961244176565,2.6215999999999995,0.0,0.0,0.0,0.0,0,0.9655475292656702,0.9856132539790711,False,False,False,False,-0.1376929227870955,-0.10693448720927967,False,False,False,False,-34510693,-31993400.35345965,False,False,False,False,2329597.9408247345,False,False,False,False
2024-06-14 00:00:00+00:00,3.22,3.38,3.17,3.35,2577689,,,,,,,,,,,,,,,,,,,,,,,,,,3.776835028624028,4.040215715443571,3.8603948791806424,3.754155571555271,3.2938973152644975,3.206421986754934,2.9960324779074288,2.964965244459073,2.916584318871853,2.8829392156293316,2.772899812452506,2.7571244385610343,2.6908298876333214,2.6702702119761357,2.6593206436821566,2.655654632892615,2.64251015394613,2.569357851055442,2.548458226772722,2.5105672710924605,2.4865586478173807,2.4321249710619814,2.3867471064520096,2.372852590351107,2.3513419638698183,2.349055687641117,2.288235975621594,2.2378622247156965,2.214475174667958,2.1866717850500974,2.1536227046485816,2.1461861133982194,2.1447537829740435,2.129932706831401,2.108475048020009,2.103484965626631,2.068211841293977,2.0588674833698386,2.089668484995307,2.1224978563513712,2.1308965635552037,2.144139141025535,2.1806452014999973,2.3968416393097467,2.476263355356107,2.5197892069776917,2.6319225009648757,2.737986801779481,2.798425309129206,2.9291859159700633,,,,,,,,,,,,,,,,,,,,,,,3.8906407402010337,3.96826327102482,3.9372376982647537,3.8048052349904915,3.4223792992363418,3.279277419935571,3.2500314785604836,3.226212168201588,3.1367799124968596,3.0734298619694957,2.987510624224953,2.9596831508803363,2.8169853968303333,2.8093999924402624,2.740041126162307,2.6758767911987746,2.6633164330306314,2.6577689201879253,2.5878021957862867,2.5223161808692445,2.519258083225298,2.454321026413046,2.4226631347497496,2.418853050679959,,,,,,3.4223792992363418,2.8169853968303333,2.5223161808692445,2.454321026413046,,,,,,3.776835028624028,3.2938973152644975,2.3867471064520096,3.012546485942258,3.8790685174105763,3.486614777398681,3.597355913801885,"rgba(239, 83, 80, 1.0)",0.45060346923488465,3.075675687203794,0.3202911709518484,34.27360549489518,-10.374841186385396,False,True,False,True,False,0.0,2.62495,0.0,0.0,0.0,0.0,0,0.9536277650882223,1.01341345637944,False,False,False,False,-0.2641575689588143,-0.185546028084047,False,False,False,False,-37088382,-32193203.555284765,False,False,False,False,2339327.0019688625,False,False,False,False
2024-06-17 00:00:00+00:00,3.165,3.27,3.14,3.19,2690268,,,,,,,,,,,,,,,,,,,,,,,,,,3.707304341685562,3.99139547467914,3.8456571913852415,3.745887021043086,3.2929515447712787,3.2062939318235624,2.9974250680525074,2.966502880366094,2.918324650465458,2.8848133278205217,2.775207640414205,2.759485417081638,2.693244467528102,2.672526911173451,2.6615098713275303,2.6577056891610273,2.644516534187098,2.5714598749314477,2.5505783548966696,2.5127329581126014,2.4887506922078306,2.4343802578154716,2.389054477518534,2.375172735826149,2.3536805462057617,2.3513955952656653,2.290597464037649,2.2401551578617735,2.2167393501427077,2.188932891957986,2.1558750954723127,2.1484283540527227,2.1469927556806763,2.1321425543163994,2.1106569890966744,2.105654752631988,2.0703392534192613,2.060921896852376,2.0915441594213786,2.1242293178891596,2.1325834809985666,2.1457708026902345,2.1821389925547905,2.3979132598687194,2.4772139045670407,2.5206750469301173,2.6326432171949086,2.738560003349213,2.7989173160373744,2.929507904341361,,,,,,,,,,,,,,,,,,,,,,,3.831162661765859,3.945610062353113,3.9163261389876576,3.793437983892083,3.42006537666815,3.278475010842817,3.2495076997318377,3.225907421055237,3.137232124979917,3.0743548905185873,2.9889460371959857,2.96124438878667,2.8191212519412443,2.811568206822686,2.7424583662004727,2.678222199005299,2.6655591366828286,2.6599204223384887,2.589881334625466,2.5244672394688665,2.521413558383676,2.4565524623387334,2.424930489921586,2.4211253640524637,,,,,,3.42006537666815,2.8191212519412443,2.5244672394688665,2.4565524623387334,,,,,,3.707304341685562,3.2929515447712787,2.389054477518534,3.0127641345927034,3.847097609473968,3.469177181725809,3.582561544412094,"rgba(239, 83, 80, 1.0)",0.39656634358565007,3.0710877020340512,0.2368135861374875,31.962420074133867,-12.571162904191226,False,True,False,True,False,0.0,2.6279249999999994,0.0,0.0,0.0,0.0,0,0.9573293558654837,0.9965402180431473,False,False,False,False,-0.30168273025846953,-0.24361437917125828,False,False,False,False,-39778650,-32490672.043312814,False,False,False,False,2353089.394048515,False,False,False,False
2024-06-18 00:00:00+00:00,3.21,3.24,3.1,3.2,1396878,,,,,,,,,,,,,,,,,,,,,,,,,,3.6768558630535138,3.967956059029357,3.8381639177299096,3.7416257409921267,3.292427499143659,3.206190930884028,2.998109669740092,2.967263829581559,2.9191923472906587,2.8857513000427444,2.776372160648712,2.760677783009188,2.6944682305737757,2.673672292159763,2.6626217491834243,2.658747963728826,2.6455367641234395,2.5725311357332648,2.5516594557786987,2.5138382971080473,2.4898700787367125,2.4355331763816137,2.390234947530185,2.3763600127441284,2.354877666350833,2.3525934374358597,2.291807470966529,2.241330994435471,2.2179008395363904,2.190093203030942,2.157031383658133,2.149579542202879,2.1481422893412554,2.133277361232064,2.1117777561612043,2.1067693511542966,2.071432517291922,2.061977841553835,2.0925081985183107,2.1251191397714564,2.1334503956990294,2.146609278955166,2.1829064914259453,2.3984627128165146,2.477700721006677,2.5211283832832,2.6330111382881207,2.7388515947556185,2.7991668871847737,2.9296694756536574,,,,,,,,,,,,,,,,,,,,,,,3.8037505414766324,3.9342368974638986,3.905804560979616,3.787620925454968,3.4188389498243783,3.278024700681988,3.2492007759200807,3.225713300425193,3.137428504548436,3.074795795847301,2.989653107896952,2.962017757986538,2.820196091216704,2.8126598738817323,2.743680206324542,2.679411991532009,2.6666978048693784,2.661013329538798,2.590940385503614,2.525564815650158,2.5225134649560825,2.457692706417583,2.426089773653439,2.4222872602760424,,,,,,3.4188389498243783,2.820196091216704,2.525564815650158,2.457692706417583,,,,,,3.6768558630535138,3.292427499143659,2.390234947530185,3.012871682281578,3.8320018132725027,3.4610741887692806,3.5753988315283443,"rgba(239, 83, 80, 1.0)",0.3855410378830233,3.068825621480787,0.3661721182637019,31.245996470412425,-13.299962997818888,False,True,False,True,False,0.0,2.6308249999999997,0.0,0.0,0.0,0.0,0,0.9464007527030986,1.0073265158175622,False,False,False,False,-0.32075298848495537,-0.2821836838281068,False,False,False,False,-38381772,-32721695.571026035,False,False,False,False,2315590.908007397,False,False,False,False
2024-06-20 00:00:00+00:00,3.05,3.22,3.0,3.2,1752326,,,,,,,,,,,,,,,,,,,,,,,,,,3.6369820437113627,3.9371306503541503,3.827694223360727,3.7354920285515854,3.2912207539181297,3.2055407270808187,2.9985322059180337,2.9678017978256332,2.9198910485078446,2.886553206687921,2.777490754430917,2.761835885565874,2.695703330326476,2.6748400840721804,2.6637610621166465,2.659818034667716,2.646589983551986,2.573665157677719,2.5528108242462593,2.5150271700690463,2.4910809019543714,2.4367945688652193,2.3915371595221613,2.377672787797514,2.3562058924507054,2.3539229378745308,2.29316232079837,2.2426561575128776,2.2192134603772784,2.1914085243220347,2.1583466469167893,2.1508899870046547,2.149451040334504,2.13457124470762,2.1130582331002787,2.1080433761336135,2.072686072772621,2.0631896549661852,2.093611872577416,2.126135007353192,2.1344393852388936,2.147564677281488,2.183777957346248,2.3990690575096063,2.4782298137563754,2.521616168973513,2.6333938269638915,2.7391401480825395,2.799403555230575,2.9297974005605196,,,,,,,,,,,,,,,,,,,,,,,3.767773689704255,3.9187260301972446,3.891374338527698,3.779375532014156,3.416715651736239,3.2769149093872723,3.248279853895855,3.2249414588469585,3.13717640892895,3.0748725719869765,2.9901089118988584,2.9625743962531503,2.821191242301519,2.813677747469509,2.7448800521145973,2.680621657840883,2.667862379348804,2.6621340646929825,2.592055113559943,2.5267418832383193,2.5236939434376415,2.4589347163079367,2.427360416779569,2.4235616734358283,,,,,,3.416715651736239,2.821191242301519,2.5267418832383193,2.4589347163079367,,,,,,3.6369820437113627,3.2912207539181297,2.3915371595221613,3.0129326398146974,3.8118185670526477,3.4500493038400553,3.56551268303871,"rgba(239, 83, 80, 1.0)",0.38853153894733394,3.065452192897757,-0.03977075564990797,29.600880357798154,-14.968082011588194,False,True,False,True,False,0.0,2.632075,0.0,0.0,0.0,0.0,0,0.9373395045592238,1.010379345870558,False,False,False,False,-0.34282825441539394,-0.3125059691217504,False,False,False,False,-40134098,-33012378.019221094,True,False,False,False,2293502.0880855382,False,False,False,False
2024-06-21 00:00:00+00:00,3.08,3.125,2.97,3.03,1821022,,,,,,,,,,,,,,,,,,,,,,,,,,3.5988191761982207,3.906194855649805,3.816666206656923,3.7289322629144945,3.28978688248645,3.204689610763433,2.9988166084115893,2.968212295352328,2.9204770665356636,2.887251229124494,2.7785278393529955,2.7629154858920204,2.696876275357596,2.675954696948043,2.664851136128261,2.6608429978665527,2.6476014273282327,2.574766428398867,2.553931897120379,2.5161897041903423,2.492267770123793,2.438036970816748,2.3928241749866244,2.378971498954149,2.357521765349509,2.355240267894876,2.2945096598742842,2.243977591388402,2.220523905858896,2.192723315797443,2.1596632238388325,2.1522021507314983,2.1507615884829256,2.1358677061228697,2.114342343502854,2.109321269325699,2.073945057532405,2.064407207400794,2.0947198595441376,2.1271538265209897,2.135430993729188,2.1485221897004654,2.184650230634757,2.399669219198878,2.4787502697762536,2.5220939993386926,2.6337633058415646,2.73941249256032,2.7996223369088984,2.92990388932464,,,,,,,,,,,,,,,,,,,,,,,3.7324619003452684,3.9026064036177344,3.8763379703779752,3.7706266802100035,3.4143269047103444,3.2755823562761814,3.24714482637073,3.2239625483424432,3.136743299714581,3.074786233322788,2.9904294422480886,2.9630052644391043,2.82209674185219,2.814607320058647,2.7460045545718574,2.681774559813469,2.6689755606043413,2.663206807646093,2.593134942584496,2.527891426813002,2.524847200006107,2.4601557489810464,2.428612872341258,2.4248182178796616,,,,,,3.4143269047103444,2.82209674185219,2.527891426813002,2.4601557489810464,,,,,,3.5988191761982207,3.28978688248645,2.3928241749866244,3.012969897832826,3.7915806819963027,3.4390147373041553,3.555381198781335,"rgba(239, 83, 80, 1.0)",0.3949369889301991,3.061894915335889,0.04584297032585868,29.08523526793202,-15.607593070617966,False,True,False,True,False,0.0,2.633225,0.0,0.0,0.0,0.0,0,0.9516313769192669,1.0061911837543338,False,False,False,False,-0.34282825441539394,-0.32766711176857216,False,False,False,False,-38313076,-33220248.528271247,False,False,False,False,2274973.457180223,False,False,False,False
