date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_859,aVWAP_peak_844,aVWAP_peak_838,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_782,aVWAP_peak_778,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_701,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_794,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_520,aVWAP_valley_508,aVWAP_valley_501,aVWAP_valley_494,aVWAP_valley_483,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_438,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_325,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_232,aVWAP_valley_223,aVWAP_valley_215,aVWAP_OB_bull_867,aVWAP_OB_bull_833,aVWAP_OB_bull_803,aVWAP_OB_bull_483,aVWAP_OB_bull_461,aVWAP_OB_bull_453,aVWAP_OB_bull_232,aVWAP_OB_bear_838,aVWAP_OB_bear_811,aVWAP_OB_bear_701,aVWAP_OB_bear_427,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-11 00:00:00+00:00,5.07,5.1205,5.01,5.06,38622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990998915984109,4.986664848887985,4.781204043848098,4.591750433363658,4.4479267710184756,,,,,,,4.781204043848098,,,,,,,4.759709002620466,"rgba(38, 166, 154, 0.75)",0.3981557936738244,5.130117624106991,-0.15099020298632215,59.222824280637795,12.726906147725586,True,False,True,False,False,2.680468660949785,5.375200000000001,0.0,0.0,0.0,0.0,1,1.010937644497129,0.8935996704414572,False,False,False,False,0.23592674809474642,0.22159975510274316,False,False,False,False,-369953,-253182.097605344,False,False,False,False,52558.35734742231,False,False,False,False
2023-01-12 00:00:00+00:00,5.08,5.2342,5.03,5.23,31357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.001980665972278,4.996827141836487,4.789219345592553,4.601523417446807,4.457011494078079,,,,,,,4.789219345592553,,,,,,,4.769312412985241,"rgba(38, 166, 154, 1.0)",0.4017991968565786,5.132108494133805,-0.1296879001786671,60.085748834619295,12.726906147725586,True,False,True,False,True,2.810700923645058,5.3695,0.0,0.0,0.0,0.0,1,1.0355447630490147,0.8786435285855704,False,False,False,False,0.26931979218265445,0.2454597736426988,False,False,False,False,-338596,-256531.66240513444,False,False,False,False,51726.93156909203,False,False,False,False
2023-01-13 00:00:00+00:00,5.04,5.15,5.0,5.0,81519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013482730219912,5.00820039956086,4.805337766034569,4.622919064314524,4.477752186490233,,,,,,,4.805337766034569,,,,,,,4.785538429324019,"rgba(38, 166, 154, 1.0)",0.40530713523681133,5.1359587283690455,-0.2367555861383469,59.73367342498757,12.726906147725586,True,False,True,False,True,2.242952724007516,5.362150000000001,0.0,0.0,0.0,0.0,1,1.0254945557127666,0.9288068266704163,False,False,False,False,0.24076337148610724,0.24311157256440302,False,False,False,False,-420115,-262946.6952519919,False,False,False,False,52895.24797814724,False,False,False,False
2023-01-17 00:00:00+00:00,5.1,5.2386,5.07,5.1,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023772989539835,5.01806364175552,4.814571123149892,4.634272223163932,4.488568060379933,,,,,,,4.814571123149892,,,,,,,4.795849607597822,"rgba(38, 166, 154, 1.0)",0.40963627021282045,5.13840282100928,-0.09374858576202003,60.44306365186938,12.726906147725586,True,False,True,False,True,3.046540462281225,5.355549999999999,0.0,0.0,0.0,0.0,1,0.9893776301218162,0.9380996677740865,False,False,False,False,0.3422244499187986,0.2926680112416008,False,False,False,False,-380316,-267549.41308524716,False,False,False,False,52381.66962606304,False,False,False,False
2023-01-18 00:00:00+00:00,5.1,5.37,5.0,5.15,90081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.156666666666666,5.0449719393124814,5.038647414588039,4.834895647906991,4.659178312295021,4.512517095224848,,,,,,,4.834895647906991,,,,,,,4.874479512665674,"rgba(38, 166, 154, 1.0)",0.41368800534432076,5.144778460328748,-0.10824210455770511,60.915990469790586,12.726906147725586,True,False,True,False,True,3.046540462281225,5.348000000000001,0.0,0.0,0.0,0.0,1,1.017573376473307,0.8973792465911716,False,False,False,False,0.34282819819850247,0.31774810472005166,False,False,False,False,-380316,-271971.6321799433,False,False,False,False,53860.07473876645,False,False,False,False
2023-01-19 00:00:00+00:00,5.1,5.2499,5.06,5.22,45321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.149961221399979,5.05178176777678,5.045459626788324,4.843653096442346,4.670362677981246,4.523573566726941,,,,,,,4.843653096442346,,,,,,,4.880798659519269,"rgba(38, 166, 154, 1.0)",0.4173512790085674,5.146639123280872,-0.11175028238002617,61.23127501507139,12.726906147725586,True,False,True,False,True,3.046540462281225,5.340199999999999,0.0,0.0,0.0,0.0,1,1.0148276436919998,0.9018282179043101,False,False,False,False,0.3260270950574681,0.32188759988875987,False,False,False,False,-380316,-276220.43091798475,False,False,False,False,53525.209062736394,False,False,False,False
2023-01-20 00:00:00+00:00,5.11,5.164,5.03,5.09,29338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.141301242159361,5.054055494922575,5.047865899572685,4.848405095842617,4.676800240555025,4.530124109709565,,,,,,,4.848405095842617,,,,,,,4.883092013793638,"rgba(38, 166, 154, 1.0)",0.4213339177781291,5.147317445727982,-0.0885697641546924,61.633476188648,12.726906147725586,True,False,True,False,True,3.1869937358942266,5.333950000000001,0.0,0.0,0.0,0.0,1,1.0046382876293813,0.9098172459125669,False,False,False,False,0.29411349358504857,0.30800054673690425,False,False,False,False,-350978,-279152.10029375006,False,False,False,False,52576.69106027614,False,False,False,False
2023-01-23 00:00:00+00:00,5.18,5.2625,5.12,5.15,70951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155208638146274,5.067384784633716,5.061037187109469,4.862882644020052,4.694605794619545,4.547667924334789,,,,,,,4.862882644020052,,,,,,,4.898131162143974,"rgba(38, 166, 154, 1.0)",0.42605988666738387,5.152184475937032,0.06528547965531102,63.20606030070002,10.179146587286944,True,False,True,False,True,4.174504351682824,5.3293,0.0,0.0,0.0,0.0,1,1.016733563756643,0.9004441223473445,False,False,False,False,0.3428281984639268,0.3254143726004155,False,False,False,False,-280027,-279186.410086152,False,False,False,False,53297.252195167275,False,False,False,False
2023-01-24 00:00:00+00:00,5.2,5.3205,5.16,5.19,25634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162234477374916,5.072938556688331,5.066501242027871,4.868411384586394,4.7012265668245785,4.554153914076358,,,,,,,4.868411384586394,,,,,,,4.904244356929742,"rgba(38, 166, 154, 1.0)",0.4309237093073903,5.154198868426651,0.10628594014231475,64.61006363982982,11.62769591736491,True,False,True,False,True,4.457315501794387,5.3245499999999995,0.0,0.0,0.0,0.0,1,1.1286297387904753,0.867258160898585,False,False,False,False,0.3428282004611015,0.3341212865307585,False,False,False,False,-254393,-278214.11949453823,False,False,False,False,52212.41877574895,False,False,False,False
2023-01-25 00:00:00+00:00,5.27,5.325,5.21,5.21,35383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.174886970130004,5.0819017987884205,5.075283154512376,4.876624821883248,4.710799841876201,4.563445692975062,,,,,,,4.876624821883248,,,,,,,4.913823713360885,"rgba(38, 166, 154, 1.0)",0.437012503171162,5.157381953438799,0.25769982722231666,66.72755308379189,13.68250617144595,True,False,True,False,True,5.4491772595643795,5.320449999999999,0.0,0.0,0.0,0.0,1,1.0593144072649923,0.8634643704491534,False,False,False,False,0.34282820151128324,0.33847474402102085,False,False,False,False,-219010,-275892.3893182818,False,False,False,False,51552.44156885683,False,False,False,False
2023-01-26 00:00:00+00:00,5.19,5.315,5.12,5.27,36499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.178550635090699,5.0876141484688056,5.080998373222109,4.883506400112013,4.719315278382171,4.571985972721469,,,,,,,4.883506400112013,,,,,,,4.920328467999544,"rgba(38, 166, 154, 0.75)",0.44138247188406043,5.1596022387883576,0.06886943444285103,65.29345910595242,13.68250617144595,True,False,True,False,False,4.151330979374617,5.31585,0.0,0.0,0.0,0.0,1,1.0446673299088383,0.8688201733904533,False,False,False,False,0.3165990398796977,0.3275368919503593,False,False,False,False,-255509,-275093.0407175649,False,False,False,False,50962.11052694088,False,False,False,False
2023-01-27 00:00:00+00:00,5.19,5.21,5.11,5.17,28485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17787723108796,5.090420211450669,5.083885262529403,4.888071038573522,4.725255875116438,4.578103404616579,,,,,,,4.888071038573522,,,,,,,4.923935503895762,"rgba(38, 166, 154, 0.75)",0.44579868603268163,5.160875185884079,0.06533176303212919,64.33739645405944,13.68250617144595,True,False,True,False,False,4.151330979374617,5.31145,0.0,0.0,0.0,0.0,1,1.0512783697580685,0.8789727916970063,False,False,False,False,0.28694587975588015,0.3072413858531197,False,False,False,False,-255509,-274325.03912079765,False,False,False,False,50080.65521215889,False,False,False,False
2023-01-30 00:00:00+00:00,5.11,5.28,5.07,5.21,38453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153333333333333,5.175518619833643,5.093185733256667,5.086798624532802,4.893656243348263,4.7327398747003455,4.585938728940291,,,,,,,4.893656243348263,,,,,,,4.960167308277907,"rgba(38, 166, 154, 0.75)",0.4490036216471413,5.162341906296732,-0.11657346126679137,61.05583539217717,14.44501152987317,True,False,True,False,False,2.843736222001155,5.306699999999999,0.0,0.0,0.0,0.0,1,1.0447436392849152,0.8746059509040248,False,False,False,False,0.2946323295331558,0.30093685769313777,False,False,False,False,-293962,-275095.1160180213,False,False,False,False,49624.6687332507,False,False,False,False
2023-01-31 00:00:00+00:00,5.3,5.345,5.1,5.1,37575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20028478542993,5.181769220353954,5.099575492265728,5.093159565042879,4.9008064847065835,4.741400133911536,4.59463951802652,,,,,,,4.9008064847065835,,,,,,,4.973090742819591,"rgba(38, 166, 154, 0.75)",0.45478088972345193,5.1648925012049895,0.29708262120945295,62.64882434532615,14.44501152987317,True,False,True,False,False,5.621389811314124,5.30305,0.0,0.0,0.0,0.0,1,1.0656645249929284,0.865135167899139,False,False,False,False,0.3192025322630084,0.3100696949780731,False,False,False,False,-256387,-274361.4644094715,False,False,False,False,49152.13270449577,False,False,False,False
2023-02-01 00:00:00+00:00,5.37,5.39,5.25,5.3,96387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276527805972026,5.209722608266382,5.12223015611333,5.115500140301315,4.922238185309718,4.765988747137984,4.618826898889533,,,,,,,4.922238185309718,,,,,,,5.0044335059986125,"rgba(38, 166, 154, 1.0)",0.4621014279676342,5.1733518525709234,0.42555191463907355,64.75559022311495,10.967999924308288,True,False,True,False,True,6.611099967375189,5.299600000000001,0.0,0.0,0.0,0.0,1,1.0878007427740997,0.850637816890037,False,False,False,False,0.34282820342347986,0.3264489492007765,False,False,False,False,-160000,-269876.70109929616,False,False,False,False,51004.48044157437,False,False,False,False
2023-02-02 00:00:00+00:00,5.45,5.48,5.3,5.4,50726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.306869654911767,5.227093842401733,5.1360083326175605,5.129064565494924,4.934541833464698,4.779690884330288,4.632170275311063,,,,,,,4.934541833464698,,,,,,,5.020777055504576,"rgba(38, 166, 154, 1.0)",0.46977088530972366,5.178404669037482,0.5781442389377821,67.2296807244212,13.196531441186352,True,False,True,False,True,7.73019881009753,5.296800000000001,0.0,0.0,0.0,0.0,1,1.0831763338277145,0.8496813244077445,False,False,False,False,0.3428282057679355,0.334638577484356,False,False,False,False,-109274,-263578.55595814734,False,False,False,False,50993.559639944004,False,False,False,False
2023-02-03 00:00:00+00:00,5.49,5.53,5.3301,5.42,48852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.332582934364733,5.244280678149764,5.149849889125587,5.142697256067343,4.946767575242528,4.793150555881169,4.645241892014946,,,,,,,4.946767575242528,,,,,,,5.036367254406582,"rgba(38, 166, 154, 1.0)",0.4788337182464562,5.1834888507706385,0.6401202286919989,69.37813090608543,15.107448959726625,True,False,True,False,True,8.287174310953322,5.294150000000001,0.0,0.0,0.0,0.0,1,1.1205561457992808,0.8375592513893427,False,False,False,False,0.34282820701482714,0.33873339224959154,False,False,False,False,-60422,-255611.63219508276,False,False,False,False,50909.576908965806,False,False,False,False
2023-02-06 00:00:00+00:00,5.42,5.49,5.31,5.49,21573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.338027053768715,5.249626897395123,5.154753320222844,5.147557189222589,4.951534295126495,4.798542657712547,4.650578305347799,,,,,,,4.951534295126495,,,,,,,5.04151710268516,"rgba(38, 166, 154, 1.0)",0.4860485275887254,5.185399351876989,0.4826691879653636,68.50526000425431,15.107448959726625,True,False,True,False,True,7.073696290622195,5.290699999999999,0.0,0.0,0.0,0.0,1,1.11441647597254,0.8242889833278849,False,False,False,False,0.3286500267182805,0.333691709483936,False,False,False,False,-81995,-248803.13681488344,False,False,False,False,49759.12291253578,False,False,False,False
2023-02-07 00:00:00+00:00,5.65,5.7,5.3375,5.4,101318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395621562450408,5.291525764144426,5.188307585162035,5.1805807785148446,4.979894397937487,4.828826502380436,4.679638019417996,,,,,,,4.979894397937487,,,,,,,5.077770658572518,"rgba(38, 166, 154, 1.0)",0.4981406870996796,5.219078532604032,0.8650597683656783,70.73013180769966,16.19423655506216,True,False,True,False,True,10.237302618988192,5.28895,0.0,0.0,0.0,0.0,0,1.1130745238835458,0.8084502522238823,False,False,False,False,0.3428282095610376,0.3382599595224868,False,False,False,False,19323,-238288.38635155468,False,False,False,False,51781.03966106379,False,False,False,False
2023-02-08 00:00:00+00:00,5.44,5.5787,5.385,5.57,46342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.403212972188101,5.3017055519160525,5.198449601161813,5.190672393431291,4.990040045460325,4.840207414348702,4.690962236465725,,,,,,,4.990040045460325,,,,,,,5.087892887853144,"rgba(38, 166, 154, 0.75)",0.5051053944074011,5.221231048218036,0.4331154531394937,67.13078452607621,16.19423655506216,True,False,True,False,False,6.692500274149555,5.2856000000000005,0.0,0.0,0.0,0.0,0,1.1031701313721418,0.8181153188418689,False,False,False,False,0.3263653756781045,0.33231266760029565,False,False,False,False,-27019,-230003.31237698393,False,False,False,False,51567.7439880809,False,False,False,False
2023-02-09 00:00:00+00:00,5.47,5.57,5.37,5.54,90448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.414574733514648,5.318744364944863,5.216403792760971,5.2085924088647415,5.008755913276639,4.861362234997528,4.712209878418749,,,,,,,5.008755913276639,,,,,,,5.105806189539734,"rgba(38, 166, 154, 0.75)",0.5121198480226434,5.2270348853583455,0.4744301857851671,65.14374414328132,20.178299309612896,True,False,True,False,False,7.10410629614141,5.28345,0.0,0.0,0.0,0.0,0,1.10612690380513,0.8279108994394008,False,False,False,False,0.32111495647476196,0.3267138120375288,False,False,False,False,63429,-218496.16287200418,False,False,False,False,53092.459910116944,False,False,False,False
2023-02-10 00:00:00+00:00,5.47,5.47,5.33,5.41,52993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.415368594772751,5.324601004129158,5.224120846173605,5.216371594269078,5.01801609644322,4.872208527225236,4.723394767720544,,,,,,,5.01801609644322,,,,,,,5.113440204390513,"rgba(38, 166, 154, 0.75)",0.519085925640635,5.229600144180937,0.4631215063717455,63.8190505547514,18.979160411622615,True,False,True,False,False,7.10410629614141,5.2818,0.0,0.0,0.0,0.0,0,1.1036418441468596,0.8229678312002767,False,False,False,False,0.29043585095063285,0.3085748314940808,False,False,False,False,63429,-207440.2741319256,False,False,False,False,53088.55952148491,False,False,False,False
2023-02-13 00:00:00+00:00,5.43,5.52,5.4,5.5,31069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.417116037067834,5.328586997371332,5.22895388918043,5.22123036549777,5.02360002524034,4.878673408116016,4.730033842169591,,,,,,,5.02360002524034,,,,,,,5.118313509234759,"rgba(38, 166, 154, 0.5)",0.5251246784601963,5.23149907748999,0.3780072250499953,61.968103063400285,17.226312916956857,False,False,True,False,False,6.422950040418584,5.2802,0.0,0.0,0.0,0.0,0,1.110418003257168,0.8189507970191975,False,False,False,False,0.31669751419330694,0.3126361728436939,False,False,False,False,32360,-198036.34181302658,False,False,False,False,52225.047383387464,False,False,False,False
2023-02-14 00:00:00+00:00,5.53,5.64,5.375,5.43,127040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.433857529322434,5.350028911355209,5.25196664074463,5.244254106637828,5.048269057404043,4.906512451352489,4.758304968435209,,,,,,,5.048269057404043,,,,,,,5.1418848093216925,"rgba(38, 166, 154, 0.5)",0.5327592631127394,5.241773919171227,0.5410062307406192,62.340324988352506,17.226312916956857,False,False,True,False,False,7.844228413531752,5.2789,0.0,0.0,0.0,0.0,1,1.1046848340077025,0.8146248720323698,False,False,False,False,0.3377904408455505,0.3252133068446222,False,False,False,False,159400,-184019.2303693785,False,False,False,False,55158.96709384286,False,False,False,False
2023-02-15 00:00:00+00:00,5.61,5.65,5.45,5.52,36056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.440160240205848,5.356982975953742,5.259066297619417,5.251342218759499,5.055598255733012,4.914649833410039,4.766518035507621,,,,,,,5.055598255733012,,,,,,,5.149188265312739,"rgba(38, 166, 154, 0.75)",0.5416844598602129,5.245098688753736,0.6736418307817627,63.723407634813725,17.226312916956857,True,False,True,False,False,8.961506845790975,5.2785,0.0,0.0,0.0,0.0,1,1.112605624981934,0.8079239211076531,False,False,False,False,0.34282821039414213,0.3340207586193822,False,False,False,False,195456,-169137.8487862656,False,False,False,False,54409.831129378435,False,False,False,False
2023-02-16 00:00:00+00:00,5.59,5.6,5.51,5.6,16040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.442713057615985,5.359891009057863,5.262091027981618,5.254365317337029,5.058772279044845,4.918187968926255,4.770103615850208,,,,,,,5.058772279044845,,,,,,,5.152303467973401,"rgba(38, 166, 154, 0.75)",0.5498353561921199,5.24652289979279,0.6246908212413939,64.0972193277336,17.226312916956857,True,False,True,False,False,8.606666565802009,5.2776499999999995,0.0,0.0,0.0,0.0,1,1.1231449290715254,0.8077467569363522,False,False,False,False,0.3428282099314564,0.33842448427541927,False,False,False,False,179416,-155469.07040249047,False,False,False,False,52905.131869402816,False,False,False,False
2023-02-17 00:00:00+00:00,5.53,5.56,5.43,5.56,67121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.447692947467865,5.367941879105596,5.271757197160395,5.264096941225418,5.070117635796486,4.931254160042484,4.783661264907294,,,,,,,5.070117635796486,,,,,,,5.1623602893865055,"rgba(38, 166, 154, 0.5)",0.5560809779645861,5.251123811514488,0.5015028377814286,62.715141038792275,17.226312916956857,False,False,True,False,False,7.538826630292753,5.275799999999999,0.0,0.0,0.0,0.0,1,1.1088238386039353,0.8116058373233176,False,False,False,False,0.3150405836489017,0.3267325339621605,False,False,False,False,112295,-144968.51862200064,False,False,False,False,53462.616894132116,False,False,False,False
2023-02-21 00:00:00+00:00,5.32,5.6195,5.32,5.6,38819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4464923835754115,5.369537418099268,5.275066199670338,5.267495229473453,5.075166892617672,4.937448539333574,4.790362212087895,,,,,,,5.075166892617672,,,,,,,5.165938410693944,"rgba(38, 166, 154, 0.5)",0.5578853251664113,5.252777701985152,0.12049483107446278,57.29457572808952,12.383122759010135,False,True,True,False,False,3.938070365007704,5.272449999999999,0.0,0.0,0.0,0.0,1,1.0943665432005443,0.8203945876483482,False,False,False,False,0.30030730586615617,0.31351991991415834,False,False,False,False,73476,-136402.06691133397,False,False,False,False,52888.35740808772,False,False,False,False
2023-02-22 00:00:00+00:00,5.26,5.34,5.22,5.3,22060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44235325198583,5.367885291689111,5.275044469765442,5.267566736847833,5.076779597134219,4.939851222745624,4.7932359825169755,,,,,,,5.076779597134219,,,,,,,5.166102364669291,#000000,0.5590483548522966,5.2528512151385165,0.01278741775990386,52.65760131631052,8.147828931724234,False,True,False,False,False,2.946692978042531,5.2699,0.0,0.0,0.0,0.0,1,1.0795053342543557,0.8607625297413463,False,False,False,False,0.20262050982815813,0.2580702148711582,False,False,False,False,51416,-129036.65252265421,False,False,False,False,51679.40221561369,False,False,False,False
2023-02-23 00:00:00+00:00,5.3,5.3234,5.2,5.28,11954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.440206417985808,5.367023964469961,5.2750405699931795,5.267612231300449,5.0776475571104145,4.941143274005467,4.794782639152896,,,,,,,5.0776475571104145,,,,,,,5.166208093431168,#000000,0.560551594494286,5.252906359651232,0.08401303432426167,50.43857493495308,6.24015994317196,False,True,False,False,False,3.5570647733818355,5.26855,0.0,0.0,0.0,0.0,1,1.066434510832867,0.8635328844558484,False,False,False,False,0.1790253953328458,0.218547805102002,False,False,False,False,63370,-121491.29360019718,False,False,False,False,50121.54330519747,False,False,False,False
2023-02-24 00:00:00+00:00,5.25,5.27,5.101,5.2,20809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.207,5.43512833655109,5.364496164860103,5.274250450932585,5.26692444151067,5.078628688953132,4.942918321560032,4.797076049935204,,,,,,,5.078628688953132,,,,,,,5.170802806787852,"rgba(239, 83, 80, 1.0)",0.5616089178214435,5.250117409885275,-0.00020905986630495474,48.04295098437312,4.0992365943600575,False,True,False,True,False,2.7173295978053957,5.267850000000001,0.0,0.0,0.0,0.0,1,1.037631812739001,0.8849607941596818,False,False,False,False,0.1382978869447651,0.17842284602338354,False,False,False,False,42561,-115057.87032175808,False,False,False,False,48972.03180303286,False,False,False,False
2023-02-27 00:00:00+00:00,5.43,5.52,5.26,5.34,98800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3691762019023095,5.43214916162052,5.367205746871572,5.280995588336146,5.273897993686623,5.089915773931934,4.957065305117948,4.812678579339223,,,,,,,5.089915773931934,,,,,,,5.197885543850784,#000000,0.5652943106538876,5.262815314719081,0.29574804156003787,50.06553604924021,4.0992365943600575,False,True,False,False,False,5.448446908981381,5.2677,0.0,0.0,0.0,0.0,1,1.0654201054282901,0.8605364955324516,False,False,False,False,0.18593905343325604,0.18218094972831977,False,False,False,False,141361,-105002.2283483558,False,False,False,False,50926.06977154138,False,False,False,False
