date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_882,aVWAP_peak_866,aVWAP_valley_909,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-15 00:00:00+00:00,27.2880449974,27.6038788515,27.0173302653,27.0173302653,3056746,,,,,,,,,,,,,,,,,,,,,,,26.204133686846728,26.704481192571095,27.579732203756436,27.74013672214123,28.104217446371948,27.94078886852419,27.849015550917123,27.78866170880991,28.766039427446888,28.663639370003526,28.50536276935387,28.133259864955566,,,,26.204133686846728,27.94078886852419,,27.83162240097488,#000000,1.6090268685963793,27.667835968323793,-0.2360376811203284,59.588184254486734,6.221500613881375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9040647985024948,0.966080240755178,False,False,False,False,0.04757003310367154,0.037685283530313085,False,False,False,False,38108964,35388107.957001716,False,False,False,False,4790730.546948738,False,False,False,False
2023-06-16 00:00:00+00:00,27.1978067534,27.4324261879,27.1075685093,27.3873070659,4200329,,,,,,,,,,,,,,,,,,,,,,,26.260918203172317,26.711556897797614,27.57655879759511,27.736489806635145,28.09980373874159,27.93755074633771,27.846679791435374,27.786731001637076,28.76217856302264,28.660393116065777,28.502688730906474,28.131542414960517,,,,26.260918203172317,27.93755074633771,,27.83442431735894,#000000,1.5688441117013256,27.67034235389238,-0.301199843227217,59.547095586854155,6.221500613881375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142538817098333,0.9505031718304477,False,False,False,False,0.04128820766987607,0.039486745600094575,False,False,False,False,33908635,35330089.40966832,False,False,False,False,4767577.545107611,False,False,False,False
2023-06-20 00:00:00+00:00,26.250305191,26.991341651,26.2142098933,26.9541634945,4851343,,,,,,,,,,,,,,,,,,,,,,,26.27420650186657,26.708192468286587,27.564706273692924,27.72591575515839,28.090270895127443,27.929775890964475,27.84061695140457,27.781405529256464,28.755518782250753,28.654655799734,28.497753566470013,28.12787037548224,,,,26.27420650186657,27.929775890964475,,27.829240732474535,"rgba(239, 83, 80, 0.5)",1.5082626994197559,27.652789511567306,-0.9298674038062847,54.8712688187077,10.504123155934728,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8982525633286227,0.9475068948037082,False,False,False,False,-0.06182745608694818,-0.011170355243426803,False,False,False,False,29057292,35084097.35438721,False,False,False,False,4770862.464907314,False,False,False,False
2023-06-21 00:00:00+00:00,26.7375917088,26.8278299528,26.1781145957,26.2232337177,3652370,,,,,,,,,,,,,,,,,,,,,,,26.287309671244746,26.706786385978628,27.556729268202226,27.71867844325011,28.083592350605993,27.92436218691336,27.83640844300585,27.777719384274388,28.750741264954264,28.65054639891805,28.494230276518646,28.125277404958638,,,,26.287309671244746,27.92436218691336,,27.826031789902075,"rgba(239, 83, 80, 0.5)",1.4219542338596662,27.644940301360343,-0.6380997158378937,53.88111605006962,9.473197307074933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9007597913445833,0.9507492643835713,False,False,False,False,-0.077311302825621,-0.0442408290345239,False,False,False,False,32709662,34990982.24245046,False,False,False,False,4727000.015303106,False,False,False,False
2023-06-22 00:00:00+00:00,25.9976381077,26.3585910838,25.9976381077,26.3495672594,4095487,,,,,,,,,,,,,,,,,,,,,,,26.27957399366224,26.69956661525958,27.543762113192106,27.70741034886147,28.073886128149613,27.916267351856593,27.82999346097619,27.77202308149061,28.744270548498516,28.644930607440266,28.48934200086853,28.121511009194496,,,,26.27957399366224,27.916267351856593,,27.81854477162085,"rgba(239, 83, 80, 1.0)",1.339265423543001,27.62977191038089,-1.2186783694923682,50.39011560619916,6.089463337345116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8725080194136351,0.9702191662843255,False,False,False,False,-0.1280076326141765,-0.0861242308243502,False,False,False,False,28614175,34740911.370197505,False,False,False,False,4702234.799016709,False,False,False,False
2023-06-23 00:00:00+00:00,25.6547327803,25.7991139708,25.3298751018,25.6366851315,4254831,,,,,,,,,,,,,,,,,,,,,,25.594573950966666,26.24854017438158,26.685667986178693,27.52568057849341,27.692070804495767,28.061231985604657,27.90550872151433,27.821357461110708,27.76428691385283,28.736248692237226,28.637919703198353,28.483168628863403,28.116594754047256,,,,26.24854017438158,27.90550872151433,,27.63637310422653,"rgba(239, 83, 80, 1.0)",1.2848572354835648,27.45584662820279,-1.4018007589963297,46.948770986374,2.8510728281267745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514930813034717,0.9890535703874942,False,False,False,False,-0.22581237909898536,-0.15596830496166778,False,False,False,False,24359344,34333791.08117016,False,False,False,False,4684689.551996447,False,False,False,False
2023-06-26 00:00:00+00:00,26.1781145957,26.3224957862,25.6186374827,25.6276613071,3607889,,,,,,,,,,,,,,,,,,,,,,25.79884717985889,26.240815938566747,26.678851605836986,27.51408350732392,27.6819609113731,28.05252100827305,27.898206156068323,27.815540230520526,27.759107090243763,28.730437831905014,28.632865923363997,28.47875807738114,28.11317417878791,,,,26.240815938566747,27.898206156068323,,27.645782279961796,"rgba(239, 83, 80, 1.0)",1.22261346922603,27.45565317103482,-1.044924342395445,46.941366082823194,2.8212725255223674,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566583661781766,0.9743384599065235,False,False,False,False,-0.16017776079614082,-0.15807303287890428,False,False,False,False,27967233,34084122.13681054,False,False,False,False,4642462.079369135,False,False,False,False
2023-06-27 00:00:00+00:00,26.0247095809,26.0698287029,25.6998519023,25.9976381077,3323426,,,,,,,,,,,,,,,,,,,,,,25.838247718582426,26.230621175569986,26.671656226761137,27.502786899636003,27.67215008791262,28.044134876725817,27.891140748308324,27.809890454070125,27.754064348405336,28.72489271583514,28.62803429664563,28.474529586500708,28.109869215788418,,,,26.230621175569986,27.891140748308324,,27.642462950057052,"rgba(239, 83, 80, 1.0)",1.169560387893792,27.44753741815891,-1.2165492709796826,46.3796884780034,2.127518292797575,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582325186324782,0.9798640507831992,False,False,False,False,-0.16199478344999282,-0.16003390816444857,False,False,False,False,24643807,33713913.70007287,False,False,False,False,4590735.174295836,False,False,False,False
2023-06-28 00:00:00+00:00,26.1961622445,26.2096979811,25.6637566047,25.9976381077,3104791,,,,,,,,,,,,,,,,,,,,,,25.878430919793285,26.224426163733657,26.66587603682508,27.49298590515687,27.66356136943565,28.03669774454099,27.88489272384846,27.804899173044625,27.749614295516782,28.71990168710033,28.623689148991424,28.47073398768087,28.106920356521986,,,,26.224426163733657,27.88489272384846,,27.640202270168462,"rgba(239, 83, 80, 1.0)",1.119143934088064,27.441576115851564,-1.1128272543123685,46.77024501911538,2.127518292797575,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659019969498333,0.9683387733965202,False,False,False,False,-0.13683171697280963,-0.1484328125686291,False,False,False,False,27748598,33479979.751050405,False,False,False,False,4532462.853735216,False,False,False,False
2023-06-29 00:00:00+00:00,26.3224957862,26.3855723188,26.0969001761,26.3224957862,2741926,,,,,,,,,,,,,,,,,,,,,,25.9411951523745,26.225554265099905,26.662770916094956,27.485863312497553,27.657172837631702,28.03096921761725,27.8801315088082,27.801117608996332,27.74625860046541,28.715908530900446,28.620224430990636,28.467726471986207,28.10462859207699,,,,26.225554265099905,27.8801315088082,,27.641501649656934,"rgba(239, 83, 80, 1.0)",1.1035808660442474,27.440019048833904,-1.0126337788363722,47.605157766961796,2.127518292797575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8882193744941385,0.95620817309874,False,False,False,False,-0.015286442012501641,-0.08185962729056538,False,False,False,False,30490524,33362746.192185685,False,False,False,False,4462245.722216188,False,False,False,False
2023-06-30 00:00:00+00:00,26.4578531523,26.6112581671,26.3315196106,26.4939484499,3512712,,,,,,,,,,,,,,,,,,,,,,26.031071870469418,26.233246175008507,26.66083017804535,27.478327106716314,27.6502313236826,28.02450495265476,27.874819058314518,27.796924161969088,27.74255631176624,28.711225279299992,28.616174079742496,28.46423224089881,28.102017481999283,,,,26.233246175008507,27.874819058314518,,27.645089247735953,"rgba(239, 83, 80, 0.5)",1.0932201084958806,27.440683324809175,-0.8990231380407125,48.792232921526725,2.127518292797575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061801315118141,0.9307274327754491,False,False,False,False,0.037374639125044594,-0.022242494082760394,False,False,False,False,34003236,33387863.439550955,False,False,False,False,4425009.10565869,False,False,False,False
2023-07-03 00:00:00+00:00,26.7827108308,27.0669612995,26.4488293278,26.4488293278,1262052,,,,,,,,,,,,,,,,,,,,,,26.07361333869655,26.23927993952153,26.661203787940323,27.476439792639717,27.64838286914899,28.022639241798903,27.873323792917216,27.795761541750917,27.74154222169978,28.70977117875713,28.614924703505004,28.46316747574132,28.101252729414266,,,,26.23927993952153,27.873323792917216,,27.6477925087332,"rgba(239, 83, 80, 0.5)",1.0905269140152551,27.44251960108299,-0.6050366678742597,51.04238689760104,2.127518292797575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925764686007721,0.9076933666649183,False,False,False,False,0.1032548624935461,0.04050618420539285,False,False,False,False,35265288,33461487.93211758,False,False,False,False,4300971.572103448,False,False,False,False
2023-07-05 00:00:00+00:00,26.5571152207,26.9361158457,26.4849246255,26.8007584796,3698464,,,,,,,,,,,,,,,,,,,,,,26.158552118791867,26.252771185560455,26.661185080347074,27.470143251713438,27.642359888739836,28.016741508925843,27.86854464159201,27.792017723671037,27.73825848630913,28.705288979115398,28.611062172624248,28.459858981077506,28.09883779880055,,,,26.252771185560455,27.86854464159201,,27.651970909020648,"rgba(239, 83, 80, 0.5)",1.0871502261590535,27.44466090178461,-0.8163965381494199,51.35626180367156,2.127518292797575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215303257492874,0.9096054734752236,False,False,False,False,0.09231477644757374,0.06641048032648329,False,False,False,False,31566824,33387187.38576003,False,False,False,False,4277343.824177823,False,False,False,False
2023-07-06 00:00:00+00:00,25.6547327803,26.2593290154,25.5013277654,26.250305191,4021043,,,,,,,,,,,,,,,,,,,,,,26.110422621188345,26.23766910586273,26.651716612246947,27.456308784726144,27.630275324281452,28.00638778527007,27.859750306629955,27.784926348896683,27.731901876738267,28.698412537354965,28.605049490201534,28.45457551808669,28.09466867647142,,,,26.23766910586273,27.859750306629955,,27.640158845227322,"rgba(255, 0, 0, 1.0)",1.086705318943423,27.430665960757004,-1.6342362087485673,47.754809150813855,2.127518292797575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9020808532463336,0.9212812184257222,False,False,False,False,-0.09814916607211821,-0.01586934287281746,False,False,False,False,27545781,33158112.625534147,False,False,False,False,4267292.811464967,False,False,False,False
2023-07-07 00:00:00+00:00,26.3766387326,26.5119960987,25.5554707119,25.5735183607,3008273,,,,,,,,,,,,,,,,,,,,,,26.11390033543187,26.235462462832256,26.6475829641519,27.4482265676287,27.623017061632577,27.99990180040071,27.85430974281095,27.78056724392121,27.7280150528185,28.693896524006973,28.60111687354463,28.451146325469438,28.09202517793894,,,,26.235462462832256,27.85430974281095,,27.636089856352974,"rgba(239, 83, 80, 0.5)",1.0870694321391479,27.42518638433466,-0.9645636430704468,48.566939100177656,2.127518292797575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9230477238292913,0.909842796242412,False,False,False,False,-0.06282963610251056,-0.03934948948766401,False,False,False,False,30554054,33055992.67943477,False,False,False,False,4217919.485525165,False,False,False,False
2023-07-10 00:00:00+00:00,26.3766387326,26.6112581671,26.250305191,26.3766387326,3303595,,,,,,,,,,,,,,,,,,,,,,26.141446456832732,26.24012887385733,26.645485284595207,27.44124887153725,27.616543527707467,27.993841714026967,27.849295490467817,27.776578721898225,27.724480003039574,28.689469286101755,28.597277113393865,28.447823680596326,28.089524583536907,,,,26.24012887385733,27.849295490467817,,27.63485720058396,"rgba(239, 83, 80, 0.5)",1.0870483352265274,27.42270562321749,-0.9623002553971084,49.10835906642019,2.127518292797575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.95691330348706,0.8974683171167113,False,False,False,False,0.02807659026042246,-0.005636449613620774,False,False,False,False,30554054,32957877.437103994,False,False,False,False,4182063.623347707,False,False,False,False
2023-07-11 00:00:00+00:00,26.6022343427,26.7272143107,26.430781679,26.6293058159,4637892,,,,,,,,,,,,,,,,,,,,,,26.19246913004045,26.252481647384904,26.644757806523042,27.433240862659847,27.608868282535273,27.98633944725744,27.84316018381345,27.771727788709878,27.720203222901684,28.683755665085556,28.59233676584961,28.443574569030208,28.086389566711134,,,,26.252481647384904,27.84316018381345,,27.63533114911558,"rgba(239, 83, 80, 0.5)",1.0871507521841937,27.421847389150617,-0.7539092851694508,50.42845152839054,2.127518292797575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9580758088654049,0.9082458074443948,False,False,False,False,0.062050042303824195,0.02820679634510171,False,False,False,False,35191946,33045487.968982268,False,False,False,False,4199939.245961523,False,False,False,False
2023-07-12 00:00:00+00:00,26.8007584796,27.0895208605,26.6654011135,26.9541634945,3163375,,,,,,,,,,,,,,,,,,,,,,26.240269168060244,26.266706327141794,26.646492825531926,27.429548466500854,27.605039606451484,27.982228845204947,27.839885491786603,27.769177014048395,27.71798263557788,28.680366853178775,28.589424648973615,28.441099750537223,28.084635498875624,,,,26.266706327141794,27.839885491786603,,27.63791208706687,"rgba(239, 83, 80, 0.5)",1.0864034083755898,27.423868069087312,-0.5735526828096005,52.137000059146445,-2.393000569590342,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9313530884476858,0.9129361944981449,False,False,False,False,0.13098150162767025,0.07959414898638598,False,False,False,False,38355321,33253716.71529669,False,False,False,False,4159289.667688522,False,False,False,False
2023-07-13 00:00:00+00:00,26.8909967236,26.9902587921,26.2593290154,26.6383296403,5602031,,,,,,,,,,,,,,,,,,,,,,26.294109294116428,26.284726879681177,26.647472661200954,27.42158439513411,27.597125237420084,27.974139790836535,27.83333434049786,27.764018207328462,27.71345412016197,28.673944446602484,28.583882634253648,28.436355976454834,28.08119412756805,,,,26.284726879681177,27.83333434049786,,27.638872470096658,#000000,1.0810043778540435,27.423852718475008,-0.4929267686526916,53.65821757558602,-0.8349105679258457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9091011889120365,0.9201787587587344,False,False,False,False,0.12581951526915278,0.10270683212776938,False,False,False,False,43957352,33673467.11861839,False,False,False,False,4215867.759151718,False,False,False,False
2023-07-14 00:00:00+00:00,26.0969001761,26.8413656894,26.0878763517,26.8278299528,3606654,,,,,,,,,,,,,,,,,,,,,,26.29738080980273,26.286177554878446,26.644625280771574,27.41390888146675,27.589992702557915,27.9674676803177,27.827770964300917,27.7595584092593,27.70948501967222,28.66905245891602,28.579626687228927,28.432660074008403,28.07838834468447,,,,26.286177554878446,27.827770964300917,,27.635084220605034,"rgba(239, 83, 80, 1.0)",1.083191243283779,27.419166725244803,-1.220713846556079,50.895808518552414,-0.8349105679258457,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9390242423173366,0.903444670946537,False,False,False,False,0.08392130703344206,0.09331406958060572,False,False,False,False,40350698,33935319.31004512,False,False,False,False,4191977.0234987093,False,False,False,False
2023-07-17 00:00:00+00:00,25.8983760392,26.1961622445,25.8893522148,26.0247095809,3550372,,,,,,,,,,,,,,,,,,,,,,26.278322471975297,26.27909073377573,26.63871439463084,27.404044316707008,27.581117480515122,27.95956025724571,27.8210636223498,27.754126128970594,27.704613246994203,28.663540837219795,28.574804866988433,28.428432079285013,28.075084304165557,,,,26.27909073377573,27.8210636223498,,27.627885749294084,"rgba(239, 83, 80, 1.0)",1.0873693675371143,27.410784541604652,-1.3908875379028294,48.26645496174726,2.9868630317919127,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9488909503825088,0.8903136109373403,False,False,False,False,-0.02541201661030107,0.03395102648515232,False,False,False,False,36800326,34047672.51357277,False,False,False,False,4166816.0421850346,False,False,False,False
2023-07-18 00:00:00+00:00,26.3946863814,26.5571152207,25.8532569172,26.0066619321,6975183,,,,,,,,,,,,,,,,,,,,,,26.277225185223966,26.27860131210701,26.632213702588537,27.388745347142777,27.56692469725041,27.94634682011111,27.80998167212181,27.745195723900366,27.696641429241957,28.653882198325565,28.56638338361034,28.421097593123022,28.069473532316763,,,,26.27860131210701,27.80998167212181,,27.61943943054336,"rgba(239, 83, 80, 0.5)",1.0858890084750477,27.400667538812524,-0.9264125058464853,48.893788944482885,2.9868630317919127,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9498873959085877,0.877600002733693,False,False,False,False,0.01661348548039522,0.025282255982773772,False,False,False,False,43775509,34429156.29735423,False,False,False,False,4276948.079746406,False,False,False,False
2023-07-19 00:00:00+00:00,26.295424313,26.6383296403,26.1781145957,26.5300437475,6123555,,,,,,,,,,,,,,,,,,,,,,26.285454561729857,26.28214179411957,26.628243952692145,27.376845431291304,27.555676915477914,27.935612404943225,27.8010191544988,27.737980517503424,27.690211432705166,28.645827582668357,28.559367420958978,28.41500349016803,28.06485451264336,,,,26.28214179411957,27.8010191544988,,27.613710705492316,"rgba(239, 83, 80, 1.0)",1.0818326230449438,27.393769851332593,-1.0152638355840757,48.86360140368045,2.9868630317919127,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575635251073612,0.9037333361587934,False,False,False,False,0.06924555287023008,0.047263904426501926,False,False,False,False,37651954,34555540.5209874,False,False,False,False,4349364.037403409,False,False,False,False
2023-07-20 00:00:00+00:00,26.2773766642,26.5300437475,25.9705666344,26.4849246255,3366954,,,,,,,,,,,,,,,,,,,,,,26.284247349884662,26.281669194766017,26.625191199632898,27.369709523235098,27.549009740129613,27.9293569981874,27.795758893988012,27.73372523147563,27.686406541382958,28.64120757440199,28.555333674300773,28.4114865661636,28.062159362135315,,,,26.281669194766017,27.795758893988012,,27.609635526898767,"rgba(239, 83, 80, 1.0)",1.0771334623003537,27.388984948398843,-1.032006081980654,48.75666579299319,2.9868630317919127,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9370232147802972,0.9276305791544923,False,False,False,False,0.02829130981203731,0.03777760711926962,False,False,False,False,34285000,34544931.08879182,False,False,False,False,4310838.153583668,False,False,False,False
